season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612746,LAC,LA Clippers,22400813,2025-02-23,LAC @ IND,L,48.0,9.0,10.0,7.0,48.0,16.0,18.0,6.0,58.0,0,0,0,0,121,2197,1787,2215,1205,1037,1817,114,1909,1,2024,2025,False,IND,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400793,2025-02-20,LAC @ MIL,L,48.0,24.0,18.0,19.0,42.0,12.0,16.0,4.0,32.0,0,0,0,0,121,362,514,628,1749,441,1523,36,86,1,2024,2025,False,MIL,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22401004,2025-02-13,LAC @ UTA,W,53.0,20.0,15.0,13.0,48.0,14.0,9.0,8.0,32.0,0,0,0,0,9,723,939,1473,1205,704,401,247,86,1,2024,2025,False,UTA,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400783,2025-02-12,LAC vs. MEM,W,48.0,39.0,18.0,27.0,58.0,20.0,15.0,19.0,44.0,0,0,0,0,121,4,514,119,411,1593,1365,1733,713,1,2024,2025,True,LAC,MEM,FEB
2024-25,1610612746,LAC,LA Clippers,22400751,2025-02-08,LAC vs. UTA,W,48.0,24.0,13.0,19.0,78.0,7.0,15.0,16.0,42.0,0,0,0,0,121,362,1250,628,9,91,1365,1307,560,1,2024,2025,True,LAC,UTA,FEB
2024-25,1610612746,LAC,LA Clippers,22400733,2025-02-06,LAC vs. IND,L,48.0,7.0,17.0,22.0,44.0,32.0,20.0,19.0,54.0,0,0,0,0,121,2320,645,354,1576,2397,2050,1733,1606,1,2024,2025,True,LAC,IND,FEB
2024-25,1610612746,LAC,LA Clippers,22400715,2025-02-04,LAC vs. LAL,L,48.0,19.0,13.0,13.0,40.0,14.0,12.0,16.0,50.0,0,0,0,0,121,869,1250,1473,1902,704,852,1307,1257,1,2024,2025,True,LAC,LAL,FEB
2024-25,1610612746,LAC,LA Clippers,22400697,2025-02-02,LAC @ TOR,L,48.0,17.0,9.0,13.0,54.0,6.0,12.0,28.0,60.0,0,0,0,0,121,1152,1934,1473,690,58,852,2343,2051,1,2024,2025,False,TOR,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400679,2025-01-31,LAC @ CHA,W,48.0,9.0,13.0,17.0,60.0,21.0,17.0,11.0,58.0,0,0,0,0,121,2197,1250,857,305,1739,1676,599,1909,1,2024,2025,False,CHA,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400671,2025-01-29,LAC @ SAS,W,48.0,17.0,22.0,14.0,50.0,25.0,7.0,24.0,48.0,0,0,0,0,121,1152,201,1323,1029,2100,198,2180,1072,1,2024,2025,False,SAS,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400659,2025-01-27,LAC @ PHX,L,48.0,24.0,14.0,25.0,60.0,18.0,18.0,14.0,24.0,0,0,0,0,121,362,1097,190,305,1310,1817,989,9,1,2024,2025,False,PHX,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400646,2025-01-25,LAC vs. MIL,W,48.0,23.0,24.0,13.0,58.0,8.0,13.0,8.0,40.0,0,0,0,0,121,439,113,1473,411,142,1027,247,405,1,2024,2025,True,LAC,MIL,JAN
2024-25,1610612746,LAC,LA Clippers,22400983,2025-01-23,LAC vs. WAS,W,48.0,12.0,13.0,23.0,50.0,21.0,13.0,14.0,40.0,0,0,0,0,121,1893,1250,282,1029,1739,1027,989,405,1,2024,2025,True,LAC,WAS,JAN
2024-25,1610612746,LAC,LA Clippers,22400620,2025-01-22,LAC vs. BOS,L,53.0,22.0,18.0,11.0,54.0,25.0,10.0,8.0,40.0,0,0,0,0,9,524,514,1760,690,2100,528,247,405,1,2024,2025,True,LAC,BOS,JAN
2024-25,1610612746,LAC,LA Clippers,22400611,2025-01-20,LAC vs. CHI,L,48.0,17.0,9.0,19.0,50.0,12.0,13.0,12.0,44.0,0,0,0,0,121,1152,1934,628,1029,441,1027,702,713,1,2024,2025,True,LAC,CHI,JAN
2024-25,1610612746,LAC,LA Clippers,22400596,2025-01-19,LAC vs. LAL,W,48.0,21.0,15.0,13.0,54.0,16.0,7.0,15.0,48.0,0,0,0,0,121,618,939,1473,690,1037,198,1139,1072,1,2024,2025,True,LAC,LAL,JAN
2024-25,1610612746,LAC,LA Clippers,22400575,2025-01-16,LAC @ POR,W,48.0,24.0,8.0,27.0,54.0,20.0,9.0,9.0,44.0,0,0,0,0,121,362,2061,119,690,1593,401,367,713,1,2024,2025,False,POR,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400571,2025-01-15,LAC vs. BKN,W,48.0,28.0,7.0,15.0,50.0,11.0,12.0,11.0,40.0,0,0,0,0,121,151,2187,1155,1029,349,852,599,405,1,2024,2025,True,LAC,BKN,JAN
2024-25,1610612746,LAC,LA Clippers,22400553,2025-01-13,LAC vs. MIA,W,48.0,27.0,7.0,27.0,60.0,12.0,6.0,14.0,28.0,0,0,0,0,121,194,2187,119,305,441,106,989,29,1,2024,2025,True,LAC,MIA,JAN
2024-25,1610612746,LAC,LA Clippers,22400515,2025-01-08,LAC @ DEN,L,48.0,9.0,9.0,16.0,24.0,10.0,15.0,29.0,56.0,0,0,0,0,121,2197,1934,1001,2443,265,1365,2374,1772,1,2024,2025,False,DEN,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400500,2025-01-06,LAC @ MIN,L,48.0,24.0,13.0,19.0,48.0,18.0,14.0,16.0,48.0,0,0,0,0,121,362,1250,628,1205,1310,1212,1307,1072,1,2024,2025,False,MIN,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400486,2025-01-04,LAC vs. ATL,W,48.0,32.0,8.0,46.0,74.0,12.0,7.0,14.0,40.0,0,0,0,0,121,51,2061,1,28,441,198,989,405,1,2024,2025,True,LAC,ATL,JAN
2024-25,1610612746,LAC,LA Clippers,22400466,2025-01-02,LAC @ OKC,L,48.0,13.0,13.0,8.0,50.0,31.0,4.0,17.0,48.0,0,0,0,0,121,1758,1250,2095,1029,2373,35,1461,1072,1,2024,2025,False,OKC,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400451,2024-12-31,LAC @ SAS,L,48.0,9.0,11.0,12.0,38.0,21.0,12.0,32.0,62.0,0,0,0,0,121,2197,1610,1616,2057,1739,852,2421,2157,1,2024,2025,False,SAS,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400444,2024-12-30,LAC @ NOP,W,48.0,22.0,20.0,15.0,56.0,29.0,4.0,14.0,44.0,0,0,0,0,121,524,326,1155,553,2311,35,989,713,1,2024,2025,False,NOP,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400426,2024-12-27,LAC vs. GSW,W,48.0,15.0,16.0,10.0,56.0,25.0,22.0,23.0,52.0,0,0,0,0,121,1425,786,1863,553,2100,2209,2108,1433,1,2024,2025,True,LAC,GSW,DEC
2024-25,1610612746,LAC,LA Clippers,22400399,2024-12-23,LAC @ MEM,W,48.0,31.0,18.0,26.0,64.0,17.0,21.0,12.0,42.0,0,0,0,0,121,65,514,146,155,1181,2136,702,560,1,2024,2025,False,MEM,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400385,2024-12-21,LAC @ DAL,L,48.0,13.0,16.0,10.0,44.0,14.0,27.0,6.0,46.0,0,0,0,0,121,1758,786,1863,1576,704,2400,114,886,1,2024,2025,False,DAL,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400368,2024-12-19,LAC @ DAL,W,48.0,18.0,11.0,18.0,54.0,10.0,10.0,7.0,34.0,0,0,0,0,121,1020,1610,729,690,265,528,175,129,1,2024,2025,False,DAL,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22401226,2024-12-16,LAC vs. UTA,W,48.0,34.0,13.0,20.0,44.0,16.0,14.0,6.0,42.0,0,0,0,0,121,30,1250,529,1576,1037,1212,114,560,1,2024,2025,True,LAC,UTA,DEC
2024-25,1610612746,LAC,LA Clippers,22401213,2024-12-13,LAC @ DEN,L,48.0,31.0,5.0,25.0,42.0,24.0,13.0,36.0,58.0,0,0,0,0,121,65,2356,190,1749,2023,1027,2448,1909,1,2024,2025,False,DEN,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400356,2024-12-08,LAC vs. HOU,L,48.0,20.0,6.0,13.0,60.0,6.0,21.0,9.0,42.0,0,0,0,0,121,723,2264,1473,305,58,2136,367,560,1,2024,2025,True,LAC,HOU,DEC
2024-25,1610612746,LAC,LA Clippers,22400324,2024-12-04,LAC vs. MIN,L,48.0,16.0,11.0,8.0,34.0,29.0,8.0,32.0,44.0,0,0,0,0,121,1281,1610,2095,2262,2311,275,2421,713,1,2024,2025,True,LAC,MIN,DEC
2024-25,1610612746,LAC,LA Clippers,22400060,2024-12-03,LAC vs. POR,W,48.0,24.0,16.0,19.0,50.0,18.0,4.0,6.0,52.0,0,0,0,0,121,362,786,628,1029,1310,35,114,1433,1,2024,2025,True,LAC,POR,DEC
2024-25,1610612746,LAC,LA Clippers,22400314,2024-12-01,LAC vs. DEN,W,48.0,23.0,11.0,15.0,40.0,21.0,12.0,16.0,66.0,0,0,0,0,121,439,1610,1155,1902,1739,852,1307,2307,1,2024,2025,True,LAC,DEN,DEC
2024-25,1610612746,LAC,LA Clippers,22400044,2024-11-29,LAC @ MIN,L,48.0,23.0,13.0,16.0,42.0,16.0,12.0,6.0,30.0,0,0,0,0,121,439,1250,1001,1749,1037,852,114,47,1,2024,2025,False,MIN,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400291,2024-11-27,LAC @ WAS,W,48.0,31.0,15.0,26.0,60.0,14.0,12.0,8.0,48.0,0,0,0,0,121,65,939,146,305,704,852,247,1072,1,2024,2025,False,WAS,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400281,2024-11-25,LAC @ BOS,L,48.0,13.0,11.0,6.0,58.0,6.0,11.0,15.0,46.0,0,0,0,0,121,1758,1610,2287,411,58,675,1139,886,1,2024,2025,False,BOS,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400274,2024-11-24,LAC @ PHI,W,48.0,24.0,19.0,17.0,64.0,18.0,12.0,18.0,50.0,0,0,0,0,121,362,412,857,155,1310,852,1605,1257,1,2024,2025,False,PHI,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400034,2024-11-22,LAC vs. SAC,W,48.0,14.0,16.0,16.0,56.0,16.0,12.0,9.0,38.0,0,0,0,0,121,1591,786,1001,553,1037,852,367,294,1,2024,2025,True,LAC,SAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400259,2024-11-20,LAC vs. ORL,W,48.0,18.0,17.0,10.0,40.0,25.0,2.0,16.0,48.0,0,0,0,0,121,1020,645,1863,1902,2100,8,1307,1072,1,2024,2025,True,LAC,ORL,NOV
2024-25,1610612746,LAC,LA Clippers,22400251,2024-11-18,LAC vs. GSW,W,48.0,31.0,6.0,14.0,32.0,30.0,6.0,17.0,40.0,0,0,0,0,121,65,2264,1323,2333,2344,106,1461,405,1,2024,2025,True,LAC,GSW,NOV
2024-25,1610612746,LAC,LA Clippers,22400243,2024-11-17,LAC vs. UTA,W,48.0,23.0,12.0,20.0,64.0,13.0,8.0,23.0,54.0,0,0,0,0,121,439,1435,529,155,569,275,2108,1606,1,2024,2025,True,LAC,UTA,NOV
2024-25,1610612746,LAC,LA Clippers,22400016,2024-11-15,LAC @ HOU,L,48.0,16.0,14.0,10.0,44.0,20.0,17.0,23.0,48.0,0,0,0,0,121,1281,1097,1863,1576,1593,1676,2108,1072,1,2024,2025,False,HOU,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400222,2024-11-13,LAC @ HOU,L,48.0,19.0,6.0,18.0,42.0,20.0,19.0,24.0,52.0,0,0,0,0,121,869,2264,729,1749,1593,1948,2180,1433,1,2024,2025,False,HOU,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400215,2024-11-11,LAC @ OKC,L,48.0,21.0,21.0,10.0,46.0,32.0,17.0,16.0,54.0,0,0,0,0,121,618,253,1863,1390,2397,1676,1307,1606,1,2024,2025,False,OKC,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400200,2024-11-09,LAC vs. TOR,W,48.0,14.0,12.0,27.0,48.0,21.0,19.0,23.0,52.0,0,0,0,0,121,1591,1435,119,1205,1739,1948,2108,1433,1,2024,2025,True,LAC,TOR,NOV
2024-25,1610612746,LAC,LA Clippers,22400196,2024-11-08,LAC @ SAC,W,48.0,15.0,18.0,7.0,36.0,17.0,7.0,10.0,54.0,0,0,0,0,121,1425,514,2215,2168,1181,198,468,1606,1,2024,2025,False,SAC,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400179,2024-11-06,LAC vs. PHI,W,48.0,27.0,6.0,15.0,54.0,14.0,11.0,17.0,54.0,0,0,0,0,121,194,2264,1155,690,704,675,1461,1606,1,2024,2025,True,LAC,PHI,NOV
2024-25,1610612746,LAC,LA Clippers,22400168,2024-11-04,LAC vs. SAS,W,48.0,13.0,16.0,22.0,38.0,10.0,14.0,15.0,50.0,0,0,0,0,121,1758,786,354,2057,265,1212,1139,1257,1,2024,2025,True,LAC,SAS,NOV
2024-25,1610612746,LAC,LA Clippers,22400150,2024-11-02,LAC vs. OKC,L,48.0,14.0,14.0,24.0,38.0,23.0,10.0,14.0,30.0,0,0,0,0,121,1591,1097,231,2057,1938,528,989,47,1,2024,2025,True,LAC,OKC,NOV
2024-25,1610612746,LAC,LA Clippers,22400131,2024-10-31,LAC vs. PHX,L,48.0,19.0,17.0,16.0,60.0,25.0,6.0,21.0,44.0,0,0,0,0,121,869,645,1001,305,2100,106,1933,713,1,2024,2025,True,LAC,PHX,OCT
2024-25,1610612746,LAC,LA Clippers,22400127,2024-10-30,LAC vs. POR,L,48.0,21.0,12.0,22.0,52.0,18.0,22.0,12.0,48.0,0,0,0,0,121,618,1435,354,856,1310,2209,702,1072,1,2024,2025,True,LAC,POR,OCT
2024-25,1610612746,LAC,LA Clippers,22400101,2024-10-27,LAC @ GSW,W,48.0,21.0,21.0,12.0,60.0,20.0,15.0,19.0,38.0,0,0,0,0,121,618,253,1616,305,1593,1365,1733,294,1,2024,2025,False,GSW,LAC,OCT
2024-25,1610612746,LAC,LA Clippers,22400087,2024-10-26,LAC @ DEN,W,48.0,12.0,13.0,9.0,52.0,23.0,13.0,9.0,34.0,0,0,0,0,121,1893,1250,1994,856,1938,1027,367,129,1,2024,2025,False,DEN,LAC,OCT
2024-25,1610612746,LAC,LA Clippers,22400071,2024-10-23,LAC vs. PHX,L,53.0,16.0,13.0,16.0,62.0,23.0,8.0,15.0,42.0,0,0,0,0,9,1281,1250,1001,216,1938,275,1139,560,1,2024,2025,True,LAC,PHX,OCT
