season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612746,LAC,LA Clippers,22401056,2025-03-26,LAC @ NYK,W,48.0,139.1,137.0,116.9,121.5,22.3,15.5,0.6,5.4,20.5,0.289,0.717,0.505,0.054,0.602,0.639,93.6,92.5,77.08,92,0.524,1,1,1,1,121,62,1840,379,1595,14,702,1202,1147,1097,15,459,378,2283,993,1,2024,2025,False,NYK,LAC,MAR
2024-25,1610612746,LAC,LA Clippers,22401036,2025-03-23,LAC vs. OKC,L,48.0,103.8,104.1,103.2,106.2,0.6,-2.1,0.571,1.43,15.4,0.286,0.732,0.524,0.144,0.476,0.535,98.6,97.0,80.83,97,0.49,1,1231,1231,1231,121,1946,630,1324,1867,1886,2126,1235,959,781,1315,2077,1847,1675,1326,1,2024,2025,True,LAC,OKC,MAR
2024-25,1610612746,LAC,LA Clippers,22401023,2025-03-21,LAC vs. MEM,W,48.0,125.0,130.6,107.2,108.0,17.7,22.6,0.644,1.93,21.8,0.167,0.754,0.527,0.153,0.686,0.716,101.6,99.0,82.5,98,0.611,1,1,1,1,121,188,755,194,1161,1149,398,2334,668,736,1519,41,30,1269,212,1,2024,2025,True,LAC,MEM,MAR
2024-25,1610612746,LAC,LA Clippers,22400997,2025-03-18,LAC vs. CLE,W,48.0,138.5,137.5,118.5,125.3,20.0,12.2,0.609,2.15,19.9,0.425,0.7,0.578,0.135,0.643,0.685,97.9,95.5,79.58,96,0.584,1,1,1,1,121,52,2054,532,1539,887,873,99,1366,157,1100,163,97,1963,387,1,2024,2025,True,LAC,CLE,MAR
2024-25,1610612746,LAC,LA Clippers,22400538,2025-03-16,LAC vs. CHA,W,48.0,126.6,124.2,89.8,88.9,36.8,35.4,0.667,2.73,20.5,0.34,0.789,0.579,0.111,0.554,0.596,97.5,99.0,82.5,99,0.656,1,1,1,1,121,460,46,36,904,403,674,628,330,150,525,1073,924,1269,82,1,2024,2025,True,LAC,CHA,MAR
2024-25,1610612746,LAC,LA Clippers,22400960,2025-03-14,LAC @ ATL,W,48.0,118.9,122.2,97.5,98.0,21.3,24.2,0.574,1.93,19.9,0.238,0.673,0.479,0.141,0.616,0.638,101.1,99.5,82.92,99,0.608,1,1,1,1,121,574,218,157,1862,1155,884,1866,1706,1633,1229,344,393,1183,226,1,2024,2025,False,ATL,LAC,MAR
2024-25,1610612746,LAC,LA Clippers,22400948,2025-03-12,LAC @ MIA,W,48.0,127.2,129.3,112.8,111.8,14.3,17.5,0.533,1.33,18.6,0.371,0.761,0.593,0.196,0.678,0.687,92.9,92.5,77.08,92,0.563,1,1,1,1,121,223,1046,311,2127,2005,1263,372,597,81,2224,59,83,2283,553,1,2024,2025,False,MIA,LAC,MAR
2024-25,1610612746,LAC,LA Clippers,22400943,2025-03-11,LAC @ NOP,L,48.0,120.1,120.0,127.1,129.6,-7.0,-9.6,0.739,3.09,23.3,0.265,0.605,0.414,0.11,0.576,0.6,99.9,99.0,82.5,100,0.467,1,1231,1231,1231,121,706,2246,1790,322,247,183,1516,2240,2348,508,749,858,1269,1571,1,2024,2025,False,NOP,LAC,MAR
2024-25,1610612746,LAC,LA Clippers,22400927,2025-03-09,LAC vs. SAC,W,53.0,112.1,113.3,112.2,110.0,-0.1,3.3,0.535,2.3,18.4,0.089,0.776,0.447,0.102,0.593,0.603,89.2,89.66,74.72,98,0.475,1,1,1,1,9,1282,900,1067,2116,736,1312,2457,453,2099,351,578,812,2431,1479,1,2024,2025,True,LAC,SAC,MAR
2024-25,1610612746,LAC,LA Clippers,22400911,2025-03-07,LAC vs. NYK,W,48.0,105.7,107.1,95.1,96.9,10.6,10.2,0.622,1.92,17.2,0.241,0.684,0.468,0.122,0.506,0.545,99.6,98.0,81.67,98,0.534,1,1,1,1,121,1748,184,630,1418,1192,1687,1833,1557,1805,776,1769,1723,1473,879,1,2024,2025,True,LAC,NYK,MAR
2024-25,1610612746,LAC,LA Clippers,22400898,2025-03-05,LAC vs. DET,W,48.0,128.9,128.1,112.3,119.8,16.5,8.3,0.409,1.8,14.9,0.189,0.674,0.45,0.104,0.631,0.673,98.9,96.0,80.0,96,0.536,1,1,1,1,121,275,1733,738,2436,1353,2210,2249,1669,2058,392,221,156,1859,864,1,2024,2025,True,LAC,DET,MAR
2024-25,1610612746,LAC,LA Clippers,22400889,2025-03-04,LAC @ PHX,L,48.0,123.3,125.8,124.1,129.3,-0.8,-3.5,0.674,4.14,21.6,0.279,0.738,0.506,0.075,0.566,0.617,95.4,92.5,77.08,93,0.5,1,1231,1231,1231,121,382,2237,1412,877,69,423,1348,870,1085,76,887,639,2283,1221,1,2024,2025,False,PHX,LAC,MAR
2024-25,1610612746,LAC,LA Clippers,22400874,2025-03-02,LAC @ LAL,L,48.0,104.6,110.9,117.6,118.7,-13.0,-7.8,0.632,2.0,18.2,0.32,0.721,0.505,0.13,0.5,0.534,94.6,91.5,76.25,92,0.461,1,1231,1231,1231,121,1480,1651,1697,1303,1037,1377,838,1102,1106,983,1818,1858,2361,1628,1,2024,2025,False,LAL,LAC,MAR
2024-25,1610612746,LAC,LA Clippers,22400859,2025-02-28,LAC @ LAL,L,48.0,102.8,106.3,112.0,110.4,-9.2,-4.2,0.641,1.39,17.7,0.4,0.738,0.554,0.188,0.5,0.53,97.0,96.0,80.0,96,0.455,1,1231,1231,1231,121,1816,935,1466,1202,1950,1539,178,870,344,2136,1818,1907,1859,1700,1,2024,2025,False,LAL,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400842,2025-02-26,LAC @ CHI,W,48.0,126.5,124.5,116.0,120.6,10.4,3.9,0.75,2.2,22.9,0.31,0.654,0.5,0.153,0.629,0.66,98.7,97.5,81.25,98,0.542,1,1,1,1,121,448,1784,1029,247,842,226,979,1877,1179,1519,235,230,1559,797,1,2024,2025,False,CHI,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400821,2025-02-24,LAC @ DET,L,48.0,94.8,97.0,103.1,107.1,-8.3,-10.1,0.649,1.41,16.8,0.322,0.72,0.505,0.17,0.462,0.483,102.6,99.5,82.92,100,0.427,1,1231,1231,1231,121,2271,697,1823,1128,1902,1805,810,1114,1166,1862,2206,2310,1183,1996,1,2024,2025,False,DET,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400813,2025-02-23,LAC @ IND,L,48.0,106.2,109.9,126.6,127.7,-20.4,-17.8,0.605,2.09,17.3,0.196,0.718,0.422,0.109,0.506,0.558,103.2,101.0,84.17,101,0.401,1,1231,1231,1231,121,1563,2166,2159,1565,956,1662,2209,1141,2300,488,1762,1538,893,2173,1,2024,2025,False,IND,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400793,2025-02-20,LAC @ MIL,L,48.0,110.7,111.1,113.9,118.4,-3.2,-7.3,0.683,2.0,19.9,0.286,0.756,0.511,0.141,0.534,0.571,100.6,98.5,82.08,99,0.504,1,1231,1231,1231,121,1451,1623,1668,782,1037,873,1235,638,1015,1229,1366,1341,1387,1192,1,2024,2025,False,MIL,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22401004,2025-02-13,LAC @ UTA,W,53.0,110.3,111.1,109.0,107.4,1.3,3.7,0.564,1.83,15.1,0.293,0.732,0.475,0.111,0.489,0.546,97.5,97.81,81.51,108,0.515,1,1,1,1,9,1451,724,1042,1918,1307,2177,1162,970,1693,525,1924,1694,1555,1072,1,2024,2025,False,UTA,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400783,2025-02-12,LAC vs. MEM,W,48.0,120.0,120.8,105.0,108.6,15.0,12.2,0.617,1.71,19.3,0.319,0.735,0.531,0.16,0.575,0.623,107.6,105.5,87.92,106,0.613,1,1,1,1,121,667,803,535,1456,1504,1027,849,918,657,1687,765,560,217,200,1,2024,2025,True,LAC,MEM,FEB
2024-25,1610612746,LAC,LA Clippers,22400751,2025-02-08,LAC vs. UTA,W,48.0,124.7,128.7,111.2,108.9,13.5,19.8,0.706,2.4,24.3,0.275,0.739,0.523,0.149,0.642,0.668,101.6,101.0,84.17,101,0.597,1,1,1,1,121,247,829,252,581,628,79,1403,848,790,1421,166,178,893,300,1,2024,2025,True,LAC,UTA,FEB
2024-25,1610612746,LAC,LA Clippers,22400733,2025-02-06,LAC vs. IND,L,48.0,107.8,110.9,117.2,115.5,-9.4,-4.6,0.61,1.32,17.9,0.286,0.722,0.515,0.188,0.563,0.584,102.7,102.0,85.0,101,0.44,1,1231,1231,1231,121,1470,1383,1491,1516,2028,1492,1235,1082,949,2144,939,1134,699,1859,1,2024,2025,True,LAC,IND,FEB
2024-25,1610612746,LAC,LA Clippers,22400715,2025-02-04,LAC vs. LAL,L,48.0,99.6,101.0,126.9,127.1,-27.3,-26.0,0.882,3.0,21.4,0.255,0.707,0.448,0.104,0.449,0.498,96.7,96.0,80.0,96,0.39,1,1231,1231,1231,121,2095,2133,2335,5,261,465,1693,1283,2084,392,2290,2218,1859,2243,1,2024,2025,True,LAC,LAL,FEB
2024-25,1610612746,LAC,LA Clippers,22400697,2025-02-02,LAC @ TOR,L,48.0,114.6,112.5,119.7,119.8,-5.1,-7.3,0.512,2.1,16.0,0.292,0.707,0.483,0.104,0.517,0.555,95.1,96.0,80.0,96,0.449,1,1231,1231,1231,121,1353,1733,1671,2229,944,2005,1180,1283,1557,392,1618,1564,1859,1767,1,2024,2025,False,TOR,LAC,FEB
2024-25,1610612746,LAC,LA Clippers,22400679,2025-01-31,LAC @ CHA,W,48.0,113.4,115.5,105.5,105.1,7.9,10.4,0.591,1.44,19.4,0.275,0.709,0.526,0.186,0.611,0.624,98.7,98.0,81.67,97,0.547,1,1,1,1,121,1079,563,618,1705,1868,1009,1403,1263,746,2107,377,555,1473,732,1,2024,2025,False,CHA,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400671,2025-01-29,LAC @ SAS,W,48.0,126.6,126.7,114.9,116.0,11.7,10.7,0.542,1.53,17.8,0.432,0.833,0.641,0.168,0.593,0.633,101.1,100.5,83.75,101,0.57,1,1,1,1,121,344,1416,610,2071,1768,1515,83,121,4,1825,563,455,999,499,1,2024,2025,False,SAS,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400659,2025-01-27,LAC @ PHX,L,48.0,112.6,113.5,115.8,116.8,-3.2,-3.3,0.537,1.47,16.9,0.302,0.717,0.517,0.156,0.554,0.594,96.3,95.5,79.58,96,0.521,1,1231,1231,1231,121,1257,1489,1398,2106,1847,1756,1048,1147,899,1588,1066,970,1963,1021,1,2024,2025,False,PHX,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400646,2025-01-25,LAC vs. MIL,W,48.0,121.7,123.3,114.8,113.6,7.0,9.7,0.432,2.71,13.9,0.283,0.844,0.541,0.068,0.51,0.581,103.1,103.0,85.83,103,0.519,1,1,1,1,121,498,1205,662,2415,417,2317,1283,91,528,43,1735,1184,531,1031,1,2024,2025,True,LAC,MIL,JAN
2024-25,1610612746,LAC,LA Clippers,22400983,2025-01-23,LAC vs. WAS,W,48.0,106.9,105.8,88.4,89.4,18.5,16.3,0.725,1.61,19.9,0.265,0.73,0.527,0.173,0.528,0.573,104.1,104.0,86.67,104,0.619,1,1,1,1,121,1857,52,349,418,1640,865,1516,991,744,1917,1456,1307,385,177,1,2024,2025,True,LAC,WAS,JAN
2024-25,1610612746,LAC,LA Clippers,22400620,2025-01-22,LAC vs. BOS,L,53.0,103.0,106.6,106.6,108.3,-3.6,-1.7,0.511,1.04,16.8,0.289,0.72,0.516,0.217,0.572,0.59,99.4,96.91,80.75,106,0.491,1,1231,1231,1231,9,1795,783,1284,2256,2330,1805,1202,1114,916,2363,811,1039,1753,1321,1,2024,2025,True,LAC,BOS,JAN
2024-25,1610612746,LAC,LA Clippers,22400611,2025-01-20,LAC vs. CHI,L,48.0,97.6,103.1,111.5,116.7,-14.0,-13.5,0.649,2.4,17.6,0.281,0.596,0.439,0.104,0.441,0.488,101.0,96.0,80.0,96,0.431,1,1231,1231,1231,121,2007,1467,1991,1128,628,1562,1326,2286,2187,392,2338,2288,1859,1959,1,2024,2025,True,LAC,CHI,JAN
2024-25,1610612746,LAC,LA Clippers,22400596,2025-01-19,LAC vs. LAL,W,48.0,119.4,120.8,105.9,107.4,13.5,13.5,0.574,2.08,19.6,0.341,0.795,0.554,0.135,0.59,0.609,96.8,95.5,79.58,96,0.553,1,1,1,1,121,656,718,471,1862,982,965,618,297,347,1100,603,732,1963,669,1,2024,2025,True,LAC,LAL,JAN
2024-25,1610612746,LAC,LA Clippers,22400575,2025-01-16,LAC @ POR,W,48.0,118.1,118.0,90.2,90.8,28.0,27.2,0.523,1.28,17.2,0.316,0.741,0.573,0.18,0.628,0.656,99.3,99.0,82.5,100,0.672,1,1,1,1,121,861,67,114,2183,2083,1687,890,812,184,2038,241,244,1269,55,1,2024,2025,False,POR,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400571,2025-01-15,LAC vs. BKN,W,48.0,123.3,129.9,67.2,69.8,56.1,60.1,0.605,1.63,19.7,0.25,0.698,0.535,0.165,0.62,0.683,100.9,96.5,80.42,97,0.888,1,1,1,1,121,205,1,1,1575,1618,934,1714,1388,605,1760,309,109,1761,1,1,2024,2025,True,LAC,BKN,JAN
2024-25,1610612746,LAC,LA Clippers,22400553,2025-01-13,LAC vs. MIA,W,48.0,106.4,109.0,98.1,98.0,8.4,11.0,0.622,2.33,20.4,0.18,0.808,0.5,0.12,0.554,0.56,101.2,100.0,83.33,100,0.556,1,1,1,1,121,1625,218,594,1405,697,709,2296,227,1179,731,1073,1508,1075,636,1,2024,2025,True,LAC,MIA,JAN
2024-25,1610612746,LAC,LA Clippers,22400515,2025-01-08,LAC @ DEN,L,48.0,102.4,105.1,124.2,127.3,-21.8,-22.2,0.467,1.17,11.2,0.25,0.773,0.49,0.122,0.444,0.528,101.0,98.5,82.08,98,0.39,1,1231,1231,1231,121,1888,2143,2261,2353,2198,2446,1714,485,1434,776,2326,1936,1387,2247,1,2024,2025,False,DEN,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400500,2025-01-06,LAC @ MIN,L,48.0,107.1,111.6,110.8,112.5,-3.7,-0.9,0.622,1.77,17.0,0.309,0.636,0.473,0.137,0.483,0.53,98.2,95.5,79.58,95,0.505,1,1231,1231,1231,121,1426,1098,1260,1418,1406,1729,987,2025,1726,1143,2005,1906,1963,1178,1,2024,2025,False,MIN,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400486,2025-01-04,LAC vs. ATL,W,48.0,115.4,117.0,95.0,95.5,20.4,21.5,0.679,2.12,22.6,0.239,0.846,0.561,0.152,0.62,0.633,112.0,111.0,92.5,112,0.598,1,1,1,1,121,963,151,211,835,936,270,1855,86,275,1503,313,454,25,289,1,2024,2025,True,LAC,ATL,JAN
2024-25,1610612746,LAC,LA Clippers,22400466,2025-01-02,LAC @ OKC,L,48.0,99.5,99.0,115.1,118.4,-15.6,-19.4,0.658,1.25,18.4,0.261,0.844,0.549,0.202,0.537,0.554,99.6,98.5,82.08,99,0.408,1,1231,1231,1231,121,2204,1623,2197,1026,2110,1313,1592,91,406,2286,1327,1589,1387,2123,1,2024,2025,False,OKC,LAC,JAN
2024-25,1610612746,LAC,LA Clippers,22400451,2024-12-31,LAC @ SAS,L,48.0,86.9,87.8,121.6,123.2,-34.6,-35.5,0.567,1.21,13.4,0.224,0.635,0.418,0.143,0.408,0.453,99.6,98.5,82.08,98,0.285,1,1231,1231,1231,121,2430,1951,2426,1911,2153,2356,2009,2044,2328,1266,2414,2412,1387,2449,1,2024,2025,False,SAS,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400444,2024-12-30,LAC @ NOP,W,48.0,115.0,119.6,115.1,115.3,-0.1,4.3,0.585,1.41,17.4,0.383,0.78,0.568,0.175,0.552,0.593,99.5,97.5,81.25,97,0.485,1,1,1,1,121,736,1361,986,1762,1902,1635,287,394,228,1955,1093,999,1559,1386,1,2024,2025,False,NOP,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400426,2024-12-27,LAC vs. GSW,W,48.0,103.4,104.1,93.1,94.8,10.3,9.2,0.475,0.83,15.0,0.263,0.623,0.485,0.235,0.6,0.625,98.7,97.5,81.25,98,0.545,1,1,1,1,121,1950,128,693,2333,2425,2196,1566,2126,1519,2423,477,538,1559,758,1,2024,2025,True,LAC,GSW,DEC
2024-25,1610612746,LAC,LA Clippers,22400399,2024-12-23,LAC @ MEM,W,48.0,104.2,106.5,98.7,102.8,5.5,3.7,0.524,1.29,15.1,0.298,0.631,0.475,0.159,0.484,0.531,110.4,107.0,89.17,107,0.525,1,1,1,1,121,1798,415,1039,2175,2061,2177,1096,2071,1685,1649,1984,1901,135,983,1,2024,2025,False,MEM,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400385,2024-12-21,LAC @ DAL,L,48.0,97.3,100.0,113.4,118.9,-16.1,-18.9,0.529,1.06,14.0,0.292,0.714,0.505,0.175,0.481,0.535,99.7,96.0,80.0,97,0.43,1,1231,1231,1231,121,2128,1670,2190,2145,2299,2313,1180,1185,1124,1955,2030,1852,1859,1968,1,2024,2025,False,DAL,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400368,2024-12-19,LAC @ DAL,W,48.0,118.6,120.4,91.9,96.9,26.7,23.5,0.682,2.0,21.9,0.214,0.75,0.52,0.153,0.6,0.638,101.4,98.0,81.67,98,0.616,1,1,1,1,121,683,184,169,808,1037,384,2095,679,841,1519,477,398,1473,185,1,2024,2025,False,DAL,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22401226,2024-12-16,LAC vs. UTA,W,48.0,137.0,139.8,100.8,101.9,36.3,37.9,0.571,1.75,20.0,0.25,0.714,0.518,0.155,0.726,0.749,105.6,104.0,86.67,103,0.67,1,1,1,1,121,30,375,26,1867,1434,826,1714,1185,890,1567,10,8,385,59,1,2024,2025,True,LAC,UTA,DEC
2024-25,1610612746,LAC,LA Clippers,22401213,2024-12-13,LAC @ DEN,L,48.0,93.4,92.5,111.0,112.1,-17.6,-19.7,0.649,1.26,17.8,0.104,0.737,0.384,0.179,0.53,0.539,106.5,106.5,88.75,106,0.376,1,1231,1231,1231,121,2372,1077,2204,1128,2101,1523,2451,886,2433,2030,1438,1806,161,2303,1,2024,2025,False,DEN,LAC,DEC
2024-25,1610612746,LAC,LA Clippers,22400356,2024-12-08,LAC vs. HOU,L,48.0,106.0,111.6,121.3,123.2,-15.4,-11.6,0.512,2.63,16.4,0.231,0.636,0.417,0.084,0.505,0.535,98.2,95.0,79.17,95,0.423,1,1231,1231,1231,121,1426,1946,1894,2229,468,1921,1929,2025,2332,140,1787,1850,2033,2021,1,2024,2025,True,LAC,HOU,DEC
2024-25,1610612746,LAC,LA Clippers,22400324,2024-12-04,LAC vs. MIN,L,48.0,78.6,80.0,107.0,106.9,-28.4,-26.9,0.448,0.57,10.5,0.204,0.792,0.48,0.23,0.416,0.451,101.3,100.5,83.75,100,0.281,1,1231,1231,1231,121,2458,685,2346,2392,2459,2453,2182,309,1598,2412,2406,2418,999,2450,1,2024,2025,True,LAC,MIN,DEC
2024-25,1610612746,LAC,LA Clippers,22400060,2024-12-03,LAC vs. POR,W,48.0,133.0,138.0,111.7,114.1,21.4,23.9,0.617,2.07,21.2,0.41,0.659,0.538,0.152,0.665,0.687,94.8,92.0,76.67,92,0.598,1,1,1,1,121,43,1250,161,1456,993,520,145,1844,585,1507,91,88,2329,296,1,2024,2025,True,LAC,POR,DEC
2024-25,1610612746,LAC,LA Clippers,22400314,2024-12-01,LAC vs. DEN,W,48.0,122.5,123.5,119.2,119.6,3.3,3.9,0.651,2.0,19.2,0.32,0.78,0.527,0.137,0.578,0.618,102.6,102.0,85.0,102,0.484,1,1,1,1,121,489,1726,1020,1096,1037,1074,838,394,725,1154,732,610,699,1399,1,2024,2025,True,LAC,DEN,DEC
2024-25,1610612746,LAC,LA Clippers,22400044,2024-11-29,LAC @ MIN,L,48.0,95.1,97.9,98.1,97.9,-3.0,0.0,0.556,1.33,16.0,0.224,0.696,0.453,0.16,0.488,0.513,95.8,94.5,78.75,94,0.487,1,1231,1231,1231,121,2255,207,1231,1979,2005,2023,1997,1421,2030,1657,1964,2075,2087,1361,1,2024,2025,False,MIN,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400291,2024-11-27,LAC @ WAS,W,48.0,117.5,118.6,92.6,93.2,24.9,25.4,0.6,1.69,18.8,0.319,0.7,0.515,0.157,0.573,0.605,103.3,102.5,85.42,102,0.637,1,1,1,1,121,811,104,132,1595,1526,1210,849,1366,924,1608,798,787,609,116,1,2024,2025,False,WAS,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400281,2024-11-25,LAC @ BOS,L,48.0,94.3,95.9,126.3,127.3,-32.0,-31.4,0.462,1.29,14.0,0.25,0.766,0.495,0.143,0.472,0.491,99.8,98.5,82.08,98,0.353,1,1231,1231,1231,121,2297,2143,2399,2367,2074,2313,1714,549,1320,1266,2115,2268,1387,2363,1,2024,2025,False,BOS,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400274,2024-11-24,LAC @ PHI,W,48.0,126.3,130.2,100.6,102.1,25.7,28.1,0.66,1.82,22.3,0.324,0.685,0.538,0.177,0.654,0.679,98.7,96.5,80.42,96,0.642,1,1,1,1,121,196,390,101,979,1326,317,799,1542,560,1988,121,122,1761,107,1,2024,2025,False,PHI,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400034,2024-11-22,LAC vs. SAC,W,48.0,101.9,104.0,87.5,88.0,14.4,16.0,0.692,2.25,19.1,0.255,0.804,0.532,0.12,0.468,0.515,101.3,100.0,83.33,100,0.582,1,1,1,1,121,1958,34,362,695,781,1087,1693,253,652,731,2153,2063,1075,401,1,2024,2025,True,LAC,SAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400259,2024-11-20,LAC vs. ORL,W,48.0,108.1,109.5,95.3,95.9,12.7,13.6,0.579,0.88,16.7,0.375,0.864,0.631,0.263,0.565,0.603,96.9,96.0,80.0,95,0.545,1,1,1,1,121,1598,159,465,1821,2408,1823,336,44,13,2452,908,818,1859,758,1,2024,2025,True,LAC,ORL,NOV
2024-25,1610612746,LAC,LA Clippers,22400251,2024-11-18,LAC vs. GSW,W,48.0,97.2,100.0,96.7,96.1,0.5,3.9,0.829,1.45,20.7,0.184,0.774,0.49,0.196,0.524,0.567,103.6,102.5,85.42,102,0.534,1,1,1,1,121,2128,172,1025,28,1861,633,2274,473,1415,2237,1521,1386,609,886,1,2024,2025,True,LAC,GSW,NOV
