season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612746,LAC,LA Clippers,21900458,2019-12-25,LAC @ LAL,W,48.0,0.706,0.294,0.541,0.054,0.243,0.189,0.216,0.171,0.486,0.6,0.4,0.667,0.333,0.615,0.385,0,0,0,0,139,226,1887,805,1456,1737,235,296,698,493,404,1679,1785,259,916,1183,1,2019,2020,False,LAL,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900442,2019-12-22,LAC @ OKC,L,48.0,0.686,0.314,0.518,0.161,0.295,0.027,0.188,0.143,0.357,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,139,366,1748,1033,197,1339,2071,605,1132,1699,1476,629,1140,916,1460,648,1,2019,2020,False,OKC,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900436,2019-12-21,LAC @ SAS,W,48.0,0.636,0.364,0.627,0.075,0.269,0.194,0.104,0.269,0.552,0.524,0.476,0.833,0.167,0.593,0.407,0,0,0,0,139,865,1242,228,1126,1552,208,1806,56,156,906,1203,1039,999,1127,991,1,2019,2020,False,SAS,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900419,2019-12-19,LAC vs. HOU,L,48.0,0.57,0.43,0.462,0.085,0.41,0.137,0.128,0.205,0.376,0.333,0.667,0.875,0.125,0.535,0.465,0,0,0,0,139,1555,557,1533,937,363,733,1484,337,1569,1962,131,778,1271,1566,541,1,2019,2020,True,LAC,HOU,DEC
2019-20,1610612746,LAC,LA Clippers,21900406,2019-12-17,LAC vs. PHX,W,48.0,0.64,0.36,0.517,0.067,0.35,0.175,0.133,0.133,0.45,0.419,0.581,0.714,0.286,0.511,0.489,0,0,0,0,139,820,1286,1046,1255,815,331,1416,1308,837,1639,473,1648,412,1716,391,1,2019,2020,True,LAC,PHX,DEC
2019-20,1610612746,LAC,LA Clippers,21900382,2019-12-14,LAC @ CHI,L,48.0,0.725,0.275,0.472,0.038,0.283,0.075,0.245,0.226,0.434,0.44,0.56,0.9,0.1,0.571,0.429,0,0,0,0,139,140,1978,1452,1702,1439,1638,134,199,1006,1526,581,614,1436,1267,816,1,2019,2020,False,CHI,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900377,2019-12-13,LAC @ MIN,W,48.0,0.684,0.316,0.452,0.145,0.266,0.056,0.282,0.169,0.306,0.321,0.679,0.636,0.364,0.41,0.59,0,0,0,0,139,392,1726,1612,283,1572,1876,34,728,1957,2000,109,1891,211,2059,59,1,2019,2020,False,MIN,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900359,2019-12-11,LAC @ TOR,W,48.0,0.535,0.465,0.464,0.071,0.321,0.098,0.214,0.107,0.393,0.692,0.308,0.917,0.083,0.763,0.237,0,0,0,0,139,1813,304,1510,1173,1074,1302,311,1664,1421,104,2009,485,1580,82,2035,1,2019,2020,False,TOR,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900343,2019-12-09,LAC @ IND,W,48.0,0.67,0.33,0.545,0.036,0.273,0.118,0.182,0.091,0.509,0.433,0.567,0.6,0.4,0.475,0.525,0,0,0,0,139,518,1599,759,1731,1503,1017,691,1845,346,1566,543,1963,125,1880,229,1,2019,2020,False,IND,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900339,2019-12-08,LAC @ WAS,W,48.0,0.583,0.417,0.519,0.178,0.333,0.067,0.148,0.178,0.341,0.371,0.629,0.933,0.067,0.54,0.46,0,0,0,0,139,1425,691,1021,141,951,1765,1197,625,1808,1845,270,378,1724,1533,584,1,2019,2020,False,WAS,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900327,2019-12-06,LAC @ MIL,L,48.0,0.66,0.34,0.549,0.132,0.264,0.099,0.187,0.264,0.418,0.48,0.52,0.75,0.25,0.545,0.455,0,0,0,0,139,598,1514,733,381,1589,1295,623,67,1171,1258,844,1489,543,1488,616,1,2019,2020,False,MIL,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900305,2019-12-03,LAC vs. POR,W,48.0,0.638,0.362,0.444,0.051,0.436,0.128,0.12,0.128,0.393,0.462,0.538,0.765,0.235,0.581,0.419,0,0,0,0,139,851,1262,1669,1510,239,875,1610,1385,1414,1376,721,1463,634,1197,907,1,2019,2020,True,LAC,POR,DEC
2019-20,1610612746,LAC,LA Clippers,21900292,2019-12-01,LAC vs. WAS,W,48.0,0.66,0.34,0.507,0.067,0.28,0.113,0.213,0.133,0.44,0.342,0.658,0.643,0.357,0.423,0.577,0,0,0,0,139,598,1514,1125,1255,1460,1083,326,1308,934,1959,159,1873,230,2034,83,1,2019,2020,True,LAC,WAS,DEC
2019-20,1610612746,LAC,LA Clippers,21900276,2019-11-29,LAC @ SAS,L,48.0,0.641,0.359,0.495,0.041,0.371,0.062,0.134,0.155,0.454,0.458,0.542,1.0,0.0,0.639,0.361,0,0,0,0,139,812,1302,1263,1632,651,1825,1404,963,799,1406,701,1,1785,718,1395,1,2019,2020,False,SAS,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900260,2019-11-27,LAC @ MEM,W,48.0,0.568,0.432,0.496,0.017,0.347,0.19,0.157,0.116,0.479,0.6,0.4,0.857,0.143,0.682,0.318,0,0,0,0,139,1566,553,1227,2009,838,226,1065,1553,562,404,1679,895,1146,423,1690,1,2019,2020,False,MEM,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900251,2019-11-26,LAC @ DAL,W,48.0,0.66,0.34,0.526,0.105,0.289,0.175,0.184,0.158,0.421,0.5,0.5,0.636,0.364,0.537,0.463,0,0,0,0,139,597,1522,936,665,1379,327,654,897,1128,1035,950,1891,211,1549,554,1,2019,2020,False,DAL,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900239,2019-11-24,LAC vs. NOP,W,48.0,0.561,0.439,0.448,0.03,0.358,0.075,0.194,0.075,0.418,0.4,0.6,0.938,0.063,0.587,0.413,0,0,0,0,139,1634,484,1644,1847,752,1650,530,1977,1169,1720,376,366,1742,1166,948,1,2019,2020,True,LAC,NOP,NOV
2019-20,1610612746,LAC,LA Clippers,21900224,2019-11-22,LAC vs. HOU,W,48.0,0.621,0.379,0.525,0.098,0.32,0.197,0.156,0.156,0.426,0.5,0.5,0.846,0.154,0.6,0.4,0,0,0,0,139,1028,1087,956,756,1091,191,1087,948,1073,1035,950,977,1089,1041,1039,1,2019,2020,True,LAC,HOU,NOV
2019-20,1610612746,LAC,LA Clippers,21900212,2019-11-20,LAC vs. BOS,W,53.0,0.516,0.484,0.411,0.112,0.477,0.075,0.112,0.131,0.299,0.455,0.545,0.941,0.059,0.667,0.333,0,0,0,0,13,1915,203,1851,585,108,1646,1702,1344,1986,1427,677,353,1754,488,1575,1,2019,2020,True,LAC,BOS,NOV
2019-20,1610612746,LAC,LA Clippers,21900197,2019-11-18,LAC vs. OKC,W,48.0,0.586,0.414,0.556,0.133,0.333,0.056,0.111,0.2,0.422,0.52,0.48,1.0,0.0,0.657,0.343,0,0,0,0,139,1397,716,676,360,951,1884,1712,373,1116,925,1173,1,1785,596,1517,1,2019,2020,True,LAC,OKC,NOV
2019-20,1610612746,LAC,LA Clippers,21900182,2019-11-16,LAC vs. ATL,W,48.0,0.645,0.355,0.44,0.053,0.34,0.247,0.22,0.227,0.387,0.515,0.485,0.765,0.235,0.6,0.4,0,0,0,0,139,758,1352,1697,1477,901,50,271,198,1475,1006,1108,1463,634,1041,1039,1,2019,2020,True,LAC,ATL,NOV
2019-20,1610612746,LAC,LA Clippers,21900164,2019-11-14,LAC @ NOP,L,48.0,0.714,0.286,0.551,0.094,0.26,0.102,0.189,0.102,0.457,0.514,0.486,0.909,0.091,0.609,0.391,0,0,0,0,139,185,1929,711,800,1617,1233,590,1730,765,1012,1094,540,1510,993,1121,1,2019,2020,False,NOP,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900157,2019-11-13,LAC @ HOU,L,48.0,0.663,0.337,0.602,0.129,0.323,0.097,0.075,0.075,0.473,0.321,0.679,0.8,0.2,0.447,0.553,0,0,0,0,139,561,1557,344,403,1063,1333,2031,1974,613,2000,109,1231,801,1975,139,1,2019,2020,False,HOU,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900145,2019-11-11,LAC vs. TOR,W,48.0,0.609,0.391,0.531,0.061,0.245,0.194,0.224,0.224,0.469,0.654,0.346,1.0,0.0,0.735,0.265,0,0,0,0,139,1167,946,898,1331,1729,209,232,209,646,185,1922,1,1785,166,1949,1,2019,2020,True,LAC,TOR,NOV
2019-20,1610612746,LAC,LA Clippers,21900115,2019-11-07,LAC vs. POR,W,48.0,0.742,0.258,0.654,0.093,0.112,0.187,0.234,0.15,0.561,0.486,0.514,0.75,0.25,0.513,0.487,0,0,0,0,139,81,2038,129,817,2104,250,186,1035,126,1182,932,1489,543,1679,430,1,2019,2020,True,LAC,POR,NOV
2019-20,1610612746,LAC,LA Clippers,21900111,2019-11-06,LAC vs. MIL,L,48.0,0.684,0.316,0.452,0.048,0.315,0.129,0.234,0.185,0.403,0.321,0.679,0.923,0.077,0.512,0.488,0,0,0,0,139,390,1728,1612,1560,1142,862,185,525,1327,2000,109,443,1635,1690,417,1,2019,2020,True,LAC,MIL,NOV
2019-20,1610612746,LAC,LA Clippers,21900090,2019-11-03,LAC vs. UTA,W,48.0,0.652,0.348,0.552,0.114,0.2,0.105,0.248,0.143,0.438,0.31,0.69,0.857,0.143,0.417,0.583,0,0,0,0,139,678,1435,699,563,1953,1196,126,1132,954,2026,90,895,1146,2043,70,1,2019,2020,True,LAC,UTA,NOV
2019-20,1610612746,LAC,LA Clippers,21900068,2019-10-31,LAC vs. SAS,W,48.0,0.714,0.286,0.66,0.136,0.146,0.126,0.194,0.223,0.524,0.353,0.647,0.8,0.2,0.41,0.59,0,0,0,0,139,185,1929,104,343,2078,900,525,215,268,1918,198,1231,801,2059,59,1,2019,2020,True,LAC,SAS,OCT
2019-20,1610612746,LAC,LA Clippers,21900063,2019-10-30,LAC @ UTA,L,48.0,0.72,0.28,0.646,0.146,0.25,0.073,0.104,0.135,0.5,0.355,0.645,1.0,0.0,0.487,0.513,0,0,0,0,139,164,1955,154,276,1693,1673,1810,1276,391,1913,202,1,1785,1834,273,2,2019,2020,False,UTA,LAC,OCT
2019-20,1610612746,LAC,LA Clippers,21900051,2019-10-28,LAC vs. CHA,W,48.0,0.602,0.398,0.505,0.054,0.324,0.135,0.171,0.297,0.45,0.393,0.607,1.0,0.0,0.575,0.425,0,0,0,0,139,1226,884,1150,1456,1043,757,844,14,831,1756,353,1,1785,1254,860,1,2019,2020,True,LAC,CHA,OCT
2019-20,1610612746,LAC,LA Clippers,21900035,2019-10-26,LAC @ PHX,L,48.0,0.632,0.368,0.475,0.115,0.27,0.123,0.254,0.164,0.361,0.448,0.552,0.636,0.364,0.5,0.5,0,0,0,0,139,909,1199,1420,559,1526,944,106,796,1678,1476,629,1891,211,1739,308,1,2019,2020,False,PHX,LAC,OCT
2019-20,1610612746,LAC,LA Clippers,21900016,2019-10-24,LAC @ GSW,W,48.0,0.6,0.4,0.454,0.043,0.383,0.135,0.163,0.099,0.411,0.5,0.5,0.944,0.056,0.66,0.34,0,0,0,0,139,1253,847,1595,1625,549,766,966,1762,1236,1035,950,343,1767,546,1571,1,2019,2020,False,GSW,LAC,OCT
2019-20,1610612746,LAC,LA Clippers,21900002,2019-10-22,LAC vs. LAL,W,48.0,0.617,0.383,0.554,0.179,0.295,0.196,0.152,0.223,0.375,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,139,1063,1054,694,134,1339,194,1145,218,1577,1443,657,540,1510,1267,816,1,2019,2020,True,LAC,LAL,OCT
