season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612746,LAC,LA Clippers,21900927,2020-03-05,LAC @ HOU,W,48.0,110.9,113.2,96.5,100.0,14.5,13.2,0.564,1.38,15.5,0.294,0.716,0.534,0.151,0.542,0.593,108.5,105.5,87.92,106,0.603,1,1,1,1,139,805,360,341,1349,1527,1575,731,1283,525,1264,896,678,365,212,1,2019,2020,False,HOU,LAC,MAR
2019-20,1610612746,LAC,LA Clippers,21900912,2020-03-03,LAC @ OKC,W,48.0,109.6,110.1,94.5,97.9,15.1,12.2,0.5,1.9,15.0,0.213,0.796,0.51,0.101,0.518,0.571,99.4,97.5,81.25,99,0.579,1,1,1,1,139,1061,280,370,1739,785,1668,1657,370,869,297,1175,979,1555,357,1,2019,2020,False,OKC,LAC,MAR
2019-20,1610612746,LAC,LA Clippers,21900897,2020-03-01,LAC vs. PHI,W,48.0,137.3,137.4,125.2,131.3,12.1,6.1,0.556,2.27,19.1,0.206,0.686,0.494,0.111,0.678,0.723,101.4,99.0,82.5,99,0.564,1,1,1,1,139,17,2051,717,1409,430,618,1720,1581,1186,461,31,6,1321,478,1,2019,2020,True,LAC,PHI,MAR
2019-20,1610612746,LAC,LA Clippers,21900886,2020-02-28,LAC vs. DEN,W,48.0,133.6,133.3,103.0,105.1,30.6,28.2,0.729,2.92,23.5,0.349,0.685,0.536,0.121,0.64,0.675,99.4,98.5,82.08,99,0.647,1,1,1,1,139,35,686,45,191,155,45,235,1593,488,636,106,92,1403,76,1,2019,2020,True,LAC,DEN,FEB
2019-20,1610612746,LAC,LA Clippers,21900871,2020-02-26,LAC @ PHX,W,48.0,106.7,106.3,94.9,95.8,11.8,10.4,0.595,1.38,16.8,0.277,0.685,0.495,0.167,0.524,0.563,96.3,96.0,80.0,96,0.523,1,1,1,1,139,1352,215,454,1105,1527,1259,906,1593,1147,1546,1094,1075,1745,864,1,2019,2020,False,PHX,LAC,FEB
2019-20,1610612746,LAC,LA Clippers,21900856,2020-02-24,LAC vs. MEM,W,48.0,121.0,122.8,96.3,97.0,24.7,25.8,0.702,2.75,22.3,0.286,0.768,0.543,0.119,0.585,0.611,101.6,100.5,83.75,101,0.626,1,1,1,1,139,277,258,68,315,210,108,817,654,405,592,436,488,1039,131,1,2019,2020,True,LAC,MEM,FEB
2019-20,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,48.0,97.4,98.1,109.3,105.7,-11.9,-7.6,0.588,1.05,14.3,0.283,0.76,0.515,0.181,0.448,0.516,104.1,105.5,87.92,105,0.424,1,1060,1060,1060,139,1810,718,1496,1158,1937,1788,840,751,808,1771,1902,1665,365,1739,1,2019,2020,True,LAC,SAC,FEB
2019-20,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,58.0,103.7,106.4,109.6,112.8,-6.0,-6.4,0.413,1.19,11.6,0.299,0.754,0.516,0.128,0.468,0.527,106.3,103.45,86.21,125,0.443,1,1060,1060,1060,1,1338,1271,1417,2052,1794,2070,679,855,786,757,1738,1550,635,1572,1,2019,2020,False,BOS,LAC,FEB
2019-20,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,48.0,103.3,104.0,108.7,113.4,-5.4,-9.4,0.625,2.78,18.7,0.192,0.727,0.467,0.091,0.522,0.538,100.5,98.0,81.67,99,0.454,1,1060,1060,1060,139,1507,1326,1615,828,199,715,1819,1142,1577,176,1117,1415,1473,1482,1,2019,2020,False,PHI,LAC,FEB
2019-20,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,48.0,128.1,129.1,87.9,89.3,40.2,39.8,0.528,2.33,19.7,0.268,0.692,0.528,0.117,0.634,0.653,104.2,103.0,85.83,103,0.704,1,1,1,1,139,105,63,12,1596,387,487,1019,1532,594,553,125,169,639,17,1,2019,2020,False,CLE,LAC,FEB
2019-20,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,48.0,108.7,107.5,132.8,134.0,-24.1,-26.5,0.585,1.6,17.3,0.17,0.761,0.462,0.14,0.529,0.582,106.3,106.5,88.75,107,0.417,1,1060,1060,1060,139,1248,2087,2058,1173,1173,1128,1949,737,1645,1004,1039,821,273,1790,1,2019,2020,False,MIN,LAC,FEB
2019-20,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,48.0,123.8,126.7,109.6,109.9,14.2,16.8,0.778,2.5,23.6,0.25,0.793,0.547,0.139,0.64,0.657,102.3,101.0,84.17,101,0.562,1,1,1,1,139,164,1036,225,60,318,40,1192,401,354,963,106,151,923,508,1,2019,2020,True,LAC,MIA,FEB
2019-20,1610612746,LAC,LA Clippers,21900750,2020-02-03,LAC vs. SAS,W,48.0,106.3,104.9,100.9,102.9,5.4,1.9,0.718,2.33,20.6,0.106,0.839,0.505,0.117,0.53,0.571,102.8,102.5,85.42,103,0.54,1,1,1,1,139,1459,527,991,240,387,314,2099,127,973,553,1030,978,709,693,1,2019,2020,True,LAC,SAS,FEB
2019-20,1610612746,LAC,LA Clippers,21900727,2020-02-01,LAC vs. MIN,W,48.0,110.4,110.3,95.3,99.1,15.1,11.2,0.444,1.54,14.3,0.245,0.788,0.514,0.121,0.52,0.557,109.1,107.0,89.17,107,0.518,1,1,1,1,139,1045,352,416,1982,1274,1788,1274,437,815,655,1150,1168,213,910,1,2019,2020,True,LAC,MIN,FEB
2019-20,1610612746,LAC,LA Clippers,21900719,2020-01-30,LAC vs. SAC,L,48.0,96.3,105.1,127.9,124.0,-31.7,-18.9,0.743,1.73,18.3,0.305,0.727,0.485,0.153,0.451,0.5,102.0,99.0,82.5,98,0.369,1,1060,1060,1060,139,1429,1886,1943,147,974,809,608,1142,1305,1313,1880,1822,1321,2003,1,2019,2020,True,LAC,SAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900689,2020-01-26,LAC @ ORL,W,48.0,114.6,117.9,96.9,102.1,17.6,15.8,0.541,1.11,15.3,0.356,0.652,0.532,0.189,0.551,0.61,98.9,95.0,79.17,95,0.569,1,1,1,1,139,496,496,254,1521,1891,1626,193,1877,555,1854,788,491,1851,435,1,2019,2020,False,ORL,LAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900673,2020-01-24,LAC @ MIA,W,48.0,119.5,122.0,110.6,115.8,8.8,6.2,0.767,3.67,22.6,0.241,0.732,0.491,0.09,0.543,0.586,103.9,100.5,83.75,100,0.539,1,1,1,1,139,305,1490,711,74,54,90,1340,1092,1204,161,887,774,1039,696,1,2019,2020,False,MIA,LAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900656,2020-01-22,LAC @ ATL,L,48.0,93.9,95.0,98.0,101.0,-4.1,-6.0,0.576,1.36,14.7,0.196,0.58,0.417,0.14,0.449,0.499,102.6,100.5,83.75,100,0.511,1,1060,1060,1060,139,1925,431,1390,1245,1563,1714,1793,2090,2015,990,1899,1830,1039,959,1,2019,2020,False,ATL,LAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900653,2020-01-21,LAC @ DAL,W,48.0,107.3,111.1,104.3,109.2,3.0,1.9,0.528,1.73,13.2,0.394,0.691,0.529,0.111,0.433,0.493,102.5,98.5,82.08,99,0.507,1,1,1,1,139,979,980,987,1598,989,1943,68,1549,583,461,1980,1872,1403,1002,1,2019,2020,False,DAL,LAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900626,2020-01-18,LAC @ NOP,W,48.0,118.6,122.0,117.3,118.2,1.3,3.8,0.478,1.83,15.4,0.235,0.63,0.423,0.11,0.548,0.604,111.5,109.5,91.25,109,0.477,1,1,1,1,139,303,1635,889,1862,849,1588,1411,1985,1996,458,813,566,85,1257,1,2019,2020,False,NOP,LAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900618,2020-01-16,LAC vs. ORL,W,48.0,117.5,122.0,93.1,95.0,24.4,27.0,0.617,2.9,20.1,0.294,0.85,0.595,0.1,0.568,0.588,102.9,100.0,83.33,100,0.647,1,1,1,1,139,305,192,58,910,164,407,731,93,58,272,599,758,1131,77,1,2019,2020,True,LAC,ORL,JAN
2019-20,1610612746,LAC,LA Clippers,21900603,2020-01-14,LAC vs. CLE,W,48.0,127.7,129.3,100.4,104.0,27.3,25.3,0.592,2.64,20.0,0.347,0.736,0.549,0.111,0.601,0.62,101.4,99.0,82.5,99,0.628,1,1,1,1,139,101,609,74,1129,271,422,252,1059,337,461,317,412,1321,127,1,2019,2020,True,LAC,CLE,JAN
2019-20,1610612746,LAC,LA Clippers,21900589,2020-01-12,LAC @ DEN,L,48.0,104.6,106.1,116.0,116.3,-11.4,-10.2,0.553,1.5,15.9,0.255,0.75,0.484,0.143,0.5,0.545,98.9,98.0,81.67,98,0.45,1,1060,1060,1060,139,1358,1522,1655,1446,1311,1492,1154,860,1334,1048,1380,1341,1473,1513,1,2019,2020,False,DEN,LAC,JAN
2019-20,1610612746,LAC,LA Clippers,21900576,2020-01-10,LAC vs. GSW,W,48.0,105.1,106.9,96.2,97.1,9.0,9.8,0.659,1.42,19.3,0.234,0.746,0.527,0.186,0.554,0.582,103.8,102.5,85.42,102,0.564,1,1,1,1,139,1297,263,486,566,1459,579,1430,928,610,1817,762,826,709,481,1,2019,2020,True,LAC,GSW,JAN
2019-20,1610612746,LAC,LA Clippers,21900534,2020-01-05,LAC vs. NYK,W,48.0,126.7,127.4,121.9,124.5,4.8,2.8,0.556,1.32,17.6,0.275,0.762,0.524,0.179,0.651,0.692,107.4,106.0,88.33,106,0.508,1,1,1,1,139,149,1902,952,1409,1616,1024,925,723,653,1752,85,45,309,993,1,2019,2020,True,LAC,NYK,JAN
2019-20,1610612746,LAC,LA Clippers,21900523,2020-01-04,LAC vs. MEM,L,48.0,103.9,106.5,131.7,130.8,-27.7,-24.3,0.444,1.54,13.9,0.279,0.74,0.486,0.121,0.48,0.515,108.0,107.0,89.17,107,0.351,1,1060,1060,1060,139,1324,2042,2029,1982,1274,1856,889,1013,1289,655,1637,1675,213,2048,1,2019,2020,True,LAC,MEM,JAN
2019-20,1610612746,LAC,LA Clippers,21900516,2020-01-02,LAC vs. DET,W,48.0,119.7,122.3,103.3,108.7,16.4,13.6,0.58,1.93,20.0,0.277,0.695,0.509,0.146,0.603,0.622,106.8,103.0,85.83,103,0.603,1,1,1,1,139,295,943,321,1216,724,422,906,1507,902,1135,294,390,639,213,1,2019,2020,True,LAC,DET,JAN
2019-20,1610612746,LAC,LA Clippers,21900499,2019-12-31,LAC @ SAC,W,48.0,109.7,112.9,93.2,92.6,16.6,20.4,0.583,1.75,16.2,0.346,0.745,0.544,0.129,0.477,0.537,94.5,93.5,77.92,93,0.616,1,1,1,1,139,835,120,148,1185,946,1437,266,947,397,776,1664,1422,1965,163,1,2019,2020,False,SAC,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900485,2019-12-28,LAC vs. UTA,L,48.0,108.2,110.3,119.4,123.7,-11.2,-13.4,0.629,2.75,15.9,0.311,0.738,0.485,0.082,0.432,0.501,99.7,97.0,80.83,97,0.437,1,1060,1060,1060,139,1039,1876,1785,800,210,1481,548,1040,1305,109,1988,1816,1621,1631,1,2019,2020,True,LAC,UTA,DEC
2019-20,1610612746,LAC,LA Clippers,21900458,2019-12-25,LAC @ LAL,W,48.0,108.7,111.0,99.8,105.0,9.0,6.0,0.615,1.5,17.0,0.347,0.689,0.536,0.16,0.512,0.56,104.2,100.5,83.75,100,0.545,1,1,1,1,139,990,665,720,916,1311,1207,252,1569,486,1443,1252,1111,1039,651,1,2019,2020,False,LAL,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900442,2019-12-22,LAC @ OKC,L,48.0,108.1,110.9,115.9,115.7,-7.8,-4.8,0.55,1.29,16.2,0.277,0.673,0.485,0.168,0.529,0.58,102.7,101.5,84.58,101,0.452,1,1060,1060,1060,139,1002,1476,1300,1460,1654,1427,906,1701,1320,1580,1039,850,835,1488,1,2019,2020,False,OKC,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900436,2019-12-21,LAC @ SAS,W,48.0,126.0,128.8,104.4,103.8,21.5,25.0,0.593,2.67,21.3,0.298,0.829,0.545,0.115,0.606,0.624,105.4,104.5,87.08,104,0.587,1,1,1,1,139,110,577,78,1127,251,202,686,171,372,533,264,373,459,305,1,2019,2020,False,SAS,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900419,2019-12-19,LAC vs. HOU,L,48.0,111.0,109.3,114.3,115.1,-3.2,-5.7,0.535,1.28,16.7,0.186,0.739,0.472,0.168,0.593,0.62,106.1,106.5,88.75,107,0.483,1,1060,1060,1060,139,1126,1437,1373,1566,1676,1303,1866,1031,1517,1575,363,411,273,1207,1,2019,2020,True,LAC,HOU,DEC
2019-20,1610612746,LAC,LA Clippers,21900406,2019-12-17,LAC vs. PHX,W,48.0,110.4,113.2,89.7,93.4,20.7,19.8,0.511,1.44,16.5,0.213,0.667,0.473,0.151,0.584,0.608,109.5,106.0,88.33,106,0.609,1,1,1,1,139,805,146,162,1716,1422,1342,1657,1729,1507,1264,446,515,309,188,1,2019,2020,True,LAC,PHX,DEC
2019-20,1610612746,LAC,LA Clippers,21900382,2019-12-14,LAC @ CHI,L,48.0,103.1,107.1,110.2,110.1,-7.1,-3.0,0.571,1.33,15.5,0.235,0.708,0.465,0.152,0.5,0.553,100.9,99.0,82.5,99,0.464,1,1060,1060,1060,139,1276,1052,1183,1267,1583,1566,1411,1348,1612,1280,1380,1232,1321,1380,1,2019,2020,False,CHI,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900377,2019-12-13,LAC @ MIN,W,48.0,115.7,113.8,104.2,108.3,11.5,5.4,0.41,0.84,11.9,0.238,0.78,0.533,0.174,0.563,0.645,109.7,108.5,90.42,109,0.531,1,1,1,1,139,770,917,764,2059,2067,2052,1384,534,543,1687,654,216,127,784,1,2019,2020,False,MIN,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900359,2019-12-11,LAC @ TOR,W,48.0,107.8,109.8,90.2,91.1,17.6,18.7,0.763,1.61,19.7,0.34,0.695,0.532,0.176,0.512,0.572,102.9,101.5,84.58,102,0.621,1,1,1,1,139,1086,94,182,82,1165,480,305,1507,550,1717,1260,962,835,153,1,2019,2020,False,TOR,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900343,2019-12-09,LAC @ IND,W,48.0,101.0,102.8,91.4,90.8,9.6,12.0,0.475,1.73,13.7,0.22,0.723,0.484,0.103,0.464,0.505,108.6,108.0,90.0,107,0.591,1,1,1,1,139,1604,89,383,1880,989,1886,1571,1214,1345,318,1783,1770,147,272,1,2019,2020,False,IND,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900339,2019-12-08,LAC @ WAS,W,48.0,121.8,131.1,111.0,115.5,10.7,15.5,0.54,2.25,18.4,0.347,0.769,0.564,0.117,0.599,0.626,109.0,103.0,85.83,103,0.552,1,1,1,1,139,73,1467,259,1533,444,802,252,640,201,553,328,357,639,591,1,2019,2020,False,WAS,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900327,2019-12-06,LAC @ MIL,L,48.0,81.7,85.8,112.0,113.3,-30.3,-27.5,0.545,0.86,12.7,0.323,0.712,0.5,0.198,0.394,0.445,108.8,105.5,87.92,106,0.338,1,1060,1060,1060,139,2085,1321,2066,1488,2061,2000,443,1308,1008,1946,2088,2075,365,2070,1,2019,2020,False,MIL,LAC,DEC
2019-20,1610612746,LAC,LA Clippers,21900305,2019-12-03,LAC vs. POR,W,48.0,111.4,118.2,98.4,96.0,13.1,22.1,0.581,2.27,17.7,0.304,0.755,0.523,0.111,0.548,0.557,101.8,100.0,83.33,99,0.579,1,1,1,1,139,478,226,117,1197,430,985,625,826,667,461,821,1166,1131,355,1,2019,2020,True,LAC,POR,DEC
2019-20,1610612746,LAC,LA Clippers,21900292,2019-12-01,LAC vs. WAS,W,48.0,126.5,130.4,107.9,108.7,18.6,21.7,0.423,1.29,14.7,0.277,0.768,0.544,0.148,0.628,0.672,117.2,115.0,95.83,115,0.58,1,1,1,1,139,82,941,124,2034,1654,1742,906,654,397,1192,153,96,5,351,1,2019,2020,True,LAC,WAS,DEC
2019-20,1610612746,LAC,LA Clippers,21900276,2019-11-29,LAC @ SAS,L,48.0,93.5,95.1,104.7,104.9,-11.2,-9.8,0.639,1.53,16.8,0.232,0.811,0.514,0.147,0.457,0.496,102.9,102.0,85.0,102,0.431,1,1060,1060,1060,139,1919,661,1637,718,1283,1267,1454,260,823,1160,1842,1847,779,1683,1,2019,2020,False,SAS,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900260,2019-11-27,LAC @ MEM,W,48.0,111.0,112.0,107.8,111.2,3.3,0.8,0.682,1.88,19.6,0.296,0.653,0.466,0.148,0.537,0.571,109.7,107.5,89.58,108,0.506,1,1,1,1,139,907,1141,1040,423,801,500,704,1854,1595,1196,958,984,167,1014,1,2019,2020,False,MEM,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900251,2019-11-26,LAC @ DAL,W,48.0,106.3,106.5,93.9,93.4,12.4,13.1,0.537,1.57,14.9,0.333,0.824,0.559,0.131,0.479,0.517,106.3,106.5,88.75,107,0.557,1,1,1,1,139,1324,146,346,1549,1227,1691,334,190,249,797,1643,1654,273,551,1,2019,2020,False,DAL,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900239,2019-11-24,LAC vs. NOP,W,48.0,128.2,131.4,105.9,106.9,22.3,24.5,0.587,3.38,18.2,0.328,0.763,0.547,0.078,0.551,0.595,103.7,102.0,85.0,102,0.614,1,1,1,1,139,66,816,87,1166,81,836,396,718,357,84,786,650,779,166,1,2019,2020,True,LAC,NOP,NOV
2019-20,1610612746,LAC,LA Clippers,21900224,2019-11-22,LAC vs. HOU,W,48.0,114.5,114.0,113.6,110.2,0.9,3.8,0.6,1.42,18.6,0.25,0.788,0.542,0.178,0.592,0.625,105.6,107.5,89.58,107,0.532,1,1,1,1,139,749,1059,890,1041,1459,727,1192,437,416,1730,371,364,167,770,1,2019,2020,True,LAC,HOU,NOV
2019-20,1610612746,LAC,LA Clippers,21900212,2019-11-20,LAC vs. BOS,W,53.0,98.1,100.0,94.4,97.2,3.7,2.8,0.667,1.13,17.3,0.321,0.625,0.483,0.215,0.511,0.535,99.3,96.91,80.75,107,0.55,1,1,1,1,13,1715,271,954,488,1867,1111,454,2003,1356,2038,1298,1451,1693,608,1,2019,2020,True,LAC,BOS,NOV
2019-20,1610612746,LAC,LA Clippers,21900197,2019-11-18,LAC vs. OKC,W,48.0,92.6,93.8,92.3,92.6,0.3,1.1,0.657,1.35,16.9,0.304,0.771,0.519,0.177,0.46,0.483,96.2,95.5,79.58,96,0.477,1,1,1,1,139,1963,127,1006,596,1575,1233,625,624,719,1724,1820,1951,1799,1256,1,2019,2020,True,LAC,OKC,NOV
2019-20,1610612746,LAC,LA Clippers,21900182,2019-11-16,LAC vs. ATL,W,48.0,127.8,137.6,90.8,92.7,37.0,45.0,0.6,1.43,18.8,0.467,0.705,0.604,0.193,0.629,0.692,114.3,109.0,90.83,109,0.73,1,1,1,1,139,16,128,4,1041,1440,694,5,1389,35,1899,146,46,101,11,1,2019,2020,True,LAC,ATL,NOV
2019-20,1610612746,LAC,LA Clippers,21900164,2019-11-14,LAC @ NOP,L,48.0,118.0,119.8,123.6,125.7,-5.7,-5.9,0.609,1.75,19.9,0.214,0.618,0.443,0.151,0.613,0.65,107.2,105.5,87.92,106,0.501,1,1060,1060,1060,139,395,1938,1384,993,946,462,1639,2031,1853,1264,213,183,365,1053,1,2019,2020,False,NOP,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900157,2019-11-13,LAC @ HOU,L,48.0,87.6,93.0,103.2,102.0,-15.6,-9.0,0.447,1.31,12.8,0.25,0.807,0.512,0.13,0.439,0.446,102.5,100.0,83.33,100,0.411,1,1060,1060,1060,139,1986,485,1592,1975,1636,1987,1192,301,839,785,1959,2068,1131,1833,1,2019,2020,False,HOU,LAC,NOV
2019-20,1610612746,LAC,LA Clippers,21900145,2019-11-11,LAC vs. TOR,W,48.0,91.4,96.1,86.6,86.3,4.8,9.8,0.735,1.14,16.3,0.419,0.868,0.626,0.216,0.413,0.466,104.4,102.0,85.0,102,0.557,1,1,1,1,139,1886,39,483,166,1855,1395,31,54,14,2041,2053,2015,779,541,1,2019,2020,True,LAC,TOR,NOV
2019-20,1610612746,LAC,LA Clippers,21900115,2019-11-07,LAC vs. POR,W,48.0,100.8,101.9,93.5,97.1,7.3,4.8,0.513,1.18,13.9,0.352,0.697,0.542,0.162,0.461,0.523,107.1,104.5,87.08,105,0.631,1,1,1,1,139,1650,265,820,1679,1804,1856,214,1483,416,1484,1816,1590,459,117,1,2019,2020,True,LAC,POR,NOV
2019-20,1610612746,LAC,LA Clippers,21900111,2019-11-06,LAC vs. MIL,L,48.0,104.3,106.0,113.2,110.3,-8.9,-4.3,0.512,1.11,13.5,0.3,0.737,0.513,0.162,0.485,0.545,116.4,117.0,97.5,117,0.463,1,1060,1060,1060,139,1375,1069,1270,1690,1898,1912,664,1049,836,1495,1575,1345,1,1400,1,2019,2020,True,LAC,MIL,NOV
2019-20,1610612746,LAC,LA Clippers,21900090,2019-11-03,LAC vs. UTA,W,48.0,107.2,109.4,93.4,96.9,13.8,12.5,0.417,1.67,11.1,0.421,0.755,0.582,0.094,0.429,0.491,99.3,96.5,80.42,96,0.606,1,1,1,1,139,1122,250,363,2043,1074,2082,26,826,106,209,1997,1896,1699,198,1,2019,2020,True,LAC,UTA,NOV
2019-20,1610612746,LAC,LA Clippers,21900068,2019-10-31,LAC vs. SAS,W,48.0,99.2,102.0,95.2,96.0,3.9,5.9,0.41,1.33,12.1,0.263,0.75,0.486,0.119,0.456,0.501,102.9,101.0,84.17,101,0.539,1,1,1,1,139,1635,226,730,2059,1583,2035,1062,860,1299,592,1844,1815,923,701,1,2019,2020,True,LAC,SAS,OCT
2019-20,1610612746,LAC,LA Clippers,21900063,2019-10-30,LAC @ UTA,L,48.0,94.8,98.0,111.1,111.1,-16.3,-13.2,0.487,0.95,15.0,0.227,0.821,0.506,0.204,0.524,0.55,100.2,98.5,82.08,98,0.379,1,1060,1060,1060,139,1830,1130,1774,1834,2017,1668,1502,202,928,1977,1089,1280,1403,1967,2,2019,2020,False,UTA,LAC,OCT
2019-20,1610612746,LAC,LA Clippers,21900051,2019-10-28,LAC vs. CHA,W,48.0,105.5,109.9,94.0,95.0,11.5,14.9,0.575,1.05,16.8,0.295,0.75,0.533,0.218,0.554,0.602,103.7,101.0,84.17,101,0.604,1,1,1,1,139,1076,195,275,1254,1955,1267,713,860,543,2049,754,587,923,211,1,2019,2020,True,LAC,CHA,OCT
