season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,4.316666666666666,0,0,0,0,2,0,2,8,0,0,0,2,3.5,1,11623,11623,11623,21436,10450,8917,8314,16797,2507,1,4043,2967,7210,1,1,6289,20631,1,4:19,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,4.316666666666666,0,0,0,0,2,0,2,8,0,0,0,0,1.4,1,11623,11623,11623,21436,10450,8917,8314,16797,2507,1,4043,2967,7210,1,1,16020,21686,1,4:19,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,9.383333333333333,0,0,0,0,0,0,0,12,1,0,4,0,4.4,1,11623,11623,11623,19809,10450,8917,8314,16797,1,1,1,4723,2271,1,19926,16020,20215,1,9:23,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,10.05,2,0,2,2,5,0,2,12,0,0,0,0,4.7,1,11623,11623,11623,19600,5653,8917,4206,11929,7357,1,4043,4723,7210,1,1,16020,20053,1,10:03,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,34.36833333333333,0,4,3,10,11,5,4,40,0,0,4,0,36.0,1,1,1,1,3339,10450,1490,2559,2235,16410,9759,8544,20848,7210,1,19926,16020,3713,1,34:22,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,26.201666666666668,2,0,0,2,9,4,2,28,1,2,0,3,15.3,1,1,1,1,9481,5653,8917,8314,11929,13657,7453,4043,14808,2271,20949,1,3793,14061,1,26:12,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,14.265,0,0,0,0,6,0,3,18,0,0,4,1,1.4,1,1,1,1,17882,10450,8917,8314,16797,8925,1,7039,8153,7210,1,19926,10308,21686,1,14:16,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,27.955,0,0,4,4,7,5,2,26,0,0,3,2,23.6,1,1,1,1,8170,10450,8917,1571,8241,10568,9759,4043,13521,7210,1,16132,6289,8935,1,27:57,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,34.21666666666667,2,2,0,12,9,7,3,36,1,0,4,5,50.5,1,1,1,1,3442,5653,4436,8314,1338,13657,13510,7039,19340,2271,1,19926,1350,882,1,34:13,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,25.316666666666663,3,0,0,0,6,5,2,28,0,1,1,2,20.2,1,1,1,1,10197,3656,8917,8314,16797,8925,9759,4043,14808,7210,15321,4919,6289,10959,1,25:19,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,20.58,0,0,0,0,10,4,3,28,0,1,1,3,14.7,1,1,1,1,13775,10450,8917,8314,16797,15109,7453,7039,14808,7210,15321,4919,3793,14406,1,20:35,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,24.863333333333333,7,0,7,8,11,0,5,30,1,0,0,2,32.0,1,1,1,1,10550,491,8917,319,3599,16410,1,10757,16118,2271,1,1,6289,5051,1,24:52,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,21.08333333333333,0,0,0,0,4,5,1,22,0,0,0,0,11.3,1,1,1,1,13366,10450,8917,8314,16797,5618,9759,3823,10800,7210,1,1,16020,16510,1,21:05,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,11.15,3,2,0,0,2,0,0,14,0,1,1,0,12.9,1,1,1,1,19243,3656,4436,8314,16797,2507,1,1,5685,7210,15321,4919,16020,15546,1,11:09,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,18.633333333333333,0,2,2,2,2,8,0,12,1,0,1,0,19.7,1,1,1,1,15186,10450,4436,4206,11929,2507,15168,1,4723,2271,1,4919,16020,11275,1,18:38,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,18.23333333333333,0,0,0,2,4,6,5,18,0,0,3,3,17.6,1,1,1,1,15444,10450,8917,8314,11929,5618,11464,10757,8153,7210,1,16132,3793,12582,1,18:14,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,4.466666666666667,0,0,0,2,0,2,0,4,0,0,0,1,3.4,1,1,1,1,21379,10450,8917,8314,11929,1,3358,1,1426,7210,1,1,10308,20681,1,4:28,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,7.433333333333334,0,0,0,0,0,2,0,6,0,0,0,0,2.4,1,1,1,1,20345,10450,8917,8314,16797,1,3358,1,2199,7210,1,1,16020,21190,1,7:26,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,14.133333333333333,0,0,0,0,2,6,0,12,0,0,2,1,5.7,1,1,1,1,17935,10450,8917,8314,16797,2507,11464,1,4723,7210,1,10833,10308,19577,1,14:08,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,3.45,0,0,0,0,0,2,0,4,0,0,0,0,2.7,1,1,1,1,21789,10450,8917,8314,16797,1,3358,1,1426,7210,1,1,16020,21058,1,3:27,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,29.2,2,6,2,14,5,11,14,30,0,0,2,2,36.8,1,1,1,1,7178,5653,424,4206,801,7357,19166,21257,16118,7210,1,10833,6289,3462,1,29:12,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,31.266666666666666,7,5,0,10,5,9,9,28,0,0,1,3,50.6,1,1,1,1,5627,491,897,8314,2235,7357,16732,17072,14808,7210,1,4919,3793,871,1,31:16,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,21.933333333333334,2,2,2,4,5,7,14,28,0,0,3,2,29.5,1,1,1,1,12729,5653,4436,4206,8241,7357,13510,21257,14808,7210,1,16132,6289,6050,1,21:56,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,30.316666666666663,1,2,0,10,5,9,12,32,0,0,3,3,23.6,1,1,1,1,6332,10108,4436,8314,2235,7357,16732,20034,17352,7210,1,16132,3793,8935,1,30:19,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,27.75,0,0,0,6,5,9,14,30,0,1,3,1,16.5,1,1,1,1,8314,10450,8917,8314,5533,7357,16732,21257,16118,7210,15321,16132,10308,13307,1,27:45,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,13.216666666666669,0,3,0,4,2,6,2,10,1,0,4,1,12.4,1,1,1,1,18376,10450,2672,8314,8241,2507,11464,4043,3797,2271,1,19926,10308,15842,1,13:13,2020,2021
2020-21,1630207,Nate Hinton,Nate,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,5.25,0,0,0,2,0,2,0,4,0,1,1,0,2.0,1,1,1,1,21078,10450,8917,8314,11929,1,3358,1,1426,7210,15321,4919,16020,21337,1,5:15,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,8.6,0,0,0,0,0,4,0,8,0,0,2,0,0.0,1,1,1,1,20046,10450,8917,8314,16797,1,7453,1,2967,7210,1,10833,16020,22167,1,8:36,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,6.116666666666666,0,0,0,2,0,2,0,4,0,0,2,1,4.2,1,1,1,1,20771,10450,8917,8314,11929,1,3358,1,1426,7210,1,10833,10308,20314,1,6:07,2020,2021
2020-21,200755,JJ Redick,JJ,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,2.1166666666666667,0,0,0,0,0,2,2,0,0,0,1,0,0.0,1,11623,11623,11623,22369,10450,8917,8314,16797,1,3358,4043,1,7210,1,4919,16020,22167,1,2:07,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,12.0,0,2,0,2,5,7,4,18,0,1,1,0,7.1,1,11623,11623,11623,18882,10450,4436,8314,11929,7357,13510,8544,8153,7210,15321,4919,16020,18891,1,12:00,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,22.4,0,2,2,6,12,2,11,26,1,0,2,1,27.2,1,11623,11623,11623,12381,10450,4436,4206,5533,17651,3358,19215,13521,2271,1,10833,10308,7088,1,22:24,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,27.6,0,0,2,6,14,5,11,28,0,1,2,2,27.0,1,11623,11623,11623,8435,10450,8917,4206,5533,19636,9759,19215,14808,7210,15321,10833,6289,7207,1,27:36,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,27.2,0,0,0,2,19,5,13,30,1,0,1,0,11.7,1,11623,11623,11623,8722,10450,8917,8314,11929,22243,9759,20719,16118,2271,1,4919,16020,16251,1,27:12,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,5.166666666666667,0,0,0,2,4,2,4,6,0,0,0,0,3.2,1,11623,11623,11623,21112,10450,8917,8314,11929,5618,3358,8544,2199,7210,1,1,16020,20731,1,5:10,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,20.966666666666665,0,0,0,0,9,9,8,30,0,0,1,2,8.5,1,11623,11623,11623,13455,10450,8917,8314,16797,13657,16732,15689,16118,7210,1,4919,6289,18129,1,20:58,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,7.833333333333333,0,0,0,0,0,2,2,14,0,0,0,1,0.0,1,11623,11623,11623,20246,10450,8917,8314,16797,1,3358,4043,5685,7210,1,1,10308,22167,1,7:50,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,14.116666666666667,0,3,0,0,6,9,8,16,0,0,0,0,9.3,1,11623,11623,11623,17942,10450,2672,8314,16797,8925,16732,15689,6846,7210,1,1,16020,17671,1,14:07,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,11.465,0,0,0,2,5,7,0,12,0,0,3,0,5.2,1,11623,11623,11623,19133,10450,8917,8314,11929,7357,13510,1,4723,7210,1,16132,16020,19826,1,11:28,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,16.033333333333335,0,0,0,2,5,7,4,24,0,1,1,4,9.6,1,11623,11623,11623,16867,10450,8917,8314,11929,7357,13510,8544,12189,7210,15321,4919,2281,17463,1,16:02,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,15.135,3,6,2,14,7,2,11,14,0,1,2,2,26.1,1,11623,11623,11623,17409,3656,424,4206,801,10568,3358,19215,5685,7210,15321,10833,6289,7651,1,15:08,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,24.633333333333333,3,3,0,6,13,10,8,34,0,2,0,0,26.1,1,11623,11623,11623,10689,3656,2672,8314,5533,18708,18026,15689,18392,7210,20949,1,16020,7651,1,24:38,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,25.5,0,0,0,4,16,9,17,24,0,0,1,3,20.5,1,11623,11623,11623,10059,10450,8917,8314,8241,21053,16732,22333,12189,7210,1,4919,3793,10779,1,25:30,2020,2021
2020-21,1630207,Nate Hinton,Nate,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,7.833333333333333,2,0,0,0,0,2,2,14,0,0,0,1,17.0,1,11623,11623,11623,20246,5653,8917,8314,16797,1,3358,4043,5685,7210,1,1,10308,12968,1,7:50,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,21.616666666666667,2,1,2,10,10,14,3,18,0,0,2,4,33.5,1,1,1,1,12964,5653,8560,4206,2235,15109,21484,7039,8153,7210,1,10833,2281,4539,1,21:37,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,15.033333333333331,2,0,2,4,3,5,2,8,2,0,2,1,19.2,1,1,1,1,17459,5653,8917,4206,8241,4543,9759,4043,2967,697,1,10833,10308,11562,1,15:02,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,16.54,0,0,0,2,8,11,2,8,1,0,5,0,15.9,1,1,1,1,16559,10450,8917,8314,11929,12130,19166,4043,2967,2271,1,21997,16020,13665,1,16:32,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,22.316666666666663,0,2,0,4,9,9,0,14,0,0,3,0,14.0,1,1,1,1,12449,10450,4436,8314,8241,13657,16732,1,5685,7210,1,16132,16020,14839,1,22:19,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,18.633333333333333,0,0,3,4,2,3,3,10,0,0,1,1,29.7,1,1,1,1,15186,10450,8917,2559,8241,2507,6122,7039,3797,7210,1,4919,10308,5977,1,18:38,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,25.28333333333333,2,2,2,8,12,9,3,14,0,1,0,1,29.9,1,1,1,1,10223,5653,4436,4206,3599,17651,16732,7039,5685,7210,15321,1,10308,5882,1,25:17,2020,2021
2020-21,1630207,Nate Hinton,Nate,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,4.4,0,0,0,0,0,0,0,2,0,1,0,0,1.2,1,1,1,1,21405,10450,8917,8314,16797,1,1,1,687,7210,15321,1,16020,21714,1,4:24,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,27.35,8,3,6,2,12,11,0,16,0,0,0,2,31.9,1,1,1,1,8609,279,2672,517,11929,17651,19166,1,6846,7210,1,1,6289,5088,1,27:21,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,27.06,2,2,0,12,7,8,3,22,4,0,3,1,41.8,1,1,1,1,8833,5653,4436,8314,1338,10568,15168,7039,10800,77,1,16132,10308,2219,1,27:04,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,21.28333333333333,0,0,4,2,6,10,5,16,0,0,3,1,18.3,1,1,1,1,13232,10450,8917,1571,11929,8925,18026,10757,6846,7210,1,16132,10308,12126,1,21:17,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,19.683333333333334,0,0,2,2,3,8,2,16,0,0,3,0,9.2,1,1,1,1,14431,10450,8917,4206,11929,4543,15168,4043,6846,7210,1,16132,16020,17692,1,19:41,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,4.4,0,0,0,0,0,0,0,2,0,0,0,0,2.4,1,1,1,1,21405,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,21190,1,4:24,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,4.4,0,2,0,2,0,0,0,2,0,0,0,0,9.4,1,1,1,1,21405,10450,4436,8314,11929,1,1,1,687,7210,1,1,16020,17597,1,4:24,2020,2021
2020-21,200755,JJ Redick,JJ,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,12.0,0,0,0,0,3,7,2,12,0,0,2,1,5.5,1,1,1,1,18882,10450,8917,8314,16797,4543,13510,4043,4723,7210,1,10833,10308,19696,1,12:00,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,21.75,2,2,0,6,4,4,7,20,1,0,5,1,18.3,1,1,1,1,12847,5653,4436,8314,5533,5618,7453,14170,9485,2271,1,21997,10308,12126,1,21:45,2020,2021
2020-21,1630207,Nate Hinton,Nate,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,13.14,0,0,0,0,6,4,7,16,1,0,3,2,14.9,1,1,1,1,18415,10450,8917,8314,16797,8925,7453,14170,6846,2271,1,16132,6289,14289,1,13:08,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,26.03,0,0,0,2,4,9,2,26,1,0,2,0,20.0,1,1,1,1,9625,10450,8917,8314,11929,5618,16732,4043,13521,2271,1,10833,16020,11085,1,26:02,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,25.516666666666666,0,1,0,2,8,8,9,26,0,0,4,3,13.5,1,1,1,1,10053,10450,8560,8314,11929,12130,15168,17072,13521,7210,1,19926,3793,15165,1,25:31,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,1.95,0,2,0,2,0,0,0,0,0,0,0,0,2.2,1,1,1,1,22433,10450,4436,8314,11929,1,1,1,1,7210,1,1,16020,21279,1,1:57,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,22.83333333333333,0,0,0,2,4,9,0,24,2,0,1,1,23.7,1,1,1,1,12093,10450,8917,8314,11929,5618,16732,1,12189,697,1,4919,10308,8882,1,22:50,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,28.15,5,2,3,10,2,9,0,24,1,0,0,2,39.5,1,1,1,1,7999,1426,4436,2559,2235,2507,16732,1,12189,2271,1,1,6289,2730,1,28:09,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,27.446666666666665,2,0,0,6,6,6,7,24,0,0,2,1,20.8,1,1,1,1,8548,5653,8917,8314,5533,8925,11464,14170,12189,7210,1,10833,10308,10603,1,27:27,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,23.15,7,2,0,12,4,9,2,28,1,0,4,4,35.1,1,1,1,1,11828,491,4436,8314,1338,5618,16732,4043,14808,2271,1,19926,2281,3955,1,23:09,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,28.1,4,6,4,6,2,9,0,24,0,0,0,2,28.4,1,1,1,1,8039,2302,424,1571,5533,2507,16732,1,12189,7210,1,1,6289,6526,1,28:06,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,19.9,2,3,0,0,8,6,9,24,0,0,1,2,10.9,1,1,1,1,14256,5653,2672,8314,16797,12130,11464,17072,12189,7210,1,4919,6289,16754,1,19:54,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,2.033333333333333,0,0,0,0,2,2,2,4,0,0,0,0,1.2,1,1,1,1,22405,10450,8917,8314,16797,2507,3358,4043,1426,7210,1,1,16020,21714,1,2:02,2020,2021
