player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1628386,Jarrett Allen,Jarrett,1610612739,CLE,23.0,63,20,43,0.317,29.6,4.7,7.7,0.618,0.1,0.3,0.316,3.2,4.6,0.703,3.1,6.9,10.0,1.7,1.6,0.5,1.4,0.6,1.5,4.2,12.8,-3.2,31.6,25,0,28.5,99,279,19,447,105,128,200,31,444,468,322,44,37,374,12,20,15,227,117,310,13,122,310,38,127,460,75,19,29,87,CLE
1629725,Jeremiah Martin,Jeremiah,1610612739,CLE,25.0,9,0,9,0.0,8.4,1.0,3.7,0.273,0.3,1.3,0.25,0.1,0.6,0.2,0.2,0.6,0.8,0.4,0.7,0.6,0.2,0.6,0.1,0.4,2.4,-2.9,5.7,0,0,5.6,491,531,441,531,464,460,399,516,381,372,410,512,439,520,462,512,508,465,350,290,330,132,531,459,471,446,472,245,29,470,CLE
201567,Kevin Love,Kevin,1610612739,CLE,32.0,25,7,18,0.28,24.9,4.1,10.1,0.409,2.3,6.2,0.365,1.7,2.0,0.824,0.7,6.8,7.4,2.5,1.5,0.6,0.1,0.5,1.0,1.4,12.2,-2.9,25.5,5,0,25.9,415,445,329,476,180,157,124,387,57,50,196,147,158,165,238,22,35,138,125,237,455,170,413,239,140,445,124,90,29,108,CLE
1630205,Lamar Stevens,Lamar,1610612739,CLE,23.0,40,13,27,0.325,12.5,1.6,3.4,0.456,0.1,0.6,0.16,0.9,1.3,0.725,0.6,1.8,2.4,0.6,0.6,0.4,0.3,0.3,1.3,0.9,4.1,-2.9,9.6,1,0,8.8,320,371,163,443,408,405,415,229,441,433,465,273,274,346,267,367,351,423,389,359,248,299,358,352,404,443,400,178,29,417,CLE
1626204,Larry Nance Jr.,Larry,1610612739,CLE,28.0,35,13,22,0.371,31.2,3.7,7.8,0.471,1.2,3.3,0.36,0.9,1.4,0.612,1.5,5.2,6.7,3.1,1.6,1.7,0.5,0.3,2.1,1.7,9.3,-3.9,27.1,5,0,24.7,354,371,245,411,78,185,194,196,189,196,212,291,250,455,74,52,57,112,119,4,160,265,154,182,201,483,105,90,29,122,CLE
1629716,Marques Bolden,Marques,1610612739,CLE,23.0,6,2,4,0.333,4.8,0.2,0.5,0.333,0.0,0.0,0.0,0.8,1.3,0.625,0.5,0.5,1.0,0.0,0.3,0.3,0.3,0.0,0.0,0.5,1.2,0.8,4.0,0,0,3.5,506,501,492,434,510,529,536,494,480,522,480,297,264,443,303,516,483,531,456,396,238,503,534,446,516,164,506,245,29,507,CLE
203521,Matthew Dellavedova,Matthew,1610612739,CLE,30.0,13,4,9,0.308,17.2,1.1,4.3,0.25,0.3,1.9,0.16,0.3,0.3,1.0,0.5,1.4,1.8,4.5,0.5,0.3,0.1,0.4,1.6,0.3,2.8,-1.4,12.4,0,0,10.2,467,474,441,451,325,452,356,517,392,316,465,461,491,1,332,416,410,60,421,411,457,233,280,491,457,344,353,245,29,384,CLE
1629662,Mfiondu Kabengele,Mfiondu,1610612739,CLE,23.0,39,20,19,0.513,7.2,0.8,2.3,0.371,0.3,1.3,0.26,0.4,0.5,0.8,0.3,1.2,1.5,0.4,0.4,0.2,0.3,0.1,0.9,0.5,2.4,-2.4,6.2,0,0,5.8,326,279,306,244,477,475,469,464,381,378,403,436,451,212,417,435,439,468,440,465,238,480,441,456,472,422,463,245,29,464,CLE
1626188,Quinn Cook,Quinn,1610612739,CLE,28.0,23,13,10,0.565,6.8,1.3,3.0,0.426,0.5,1.1,0.423,0.3,0.3,0.875,0.1,0.7,0.7,0.8,0.3,0.2,0.0,0.3,0.4,0.2,3.3,-0.4,5.7,0,0,5.7,420,371,431,184,481,428,440,329,354,388,45,465,484,77,512,502,513,388,470,478,481,291,510,511,435,267,471,245,29,466,CLE
1627752,Taurean Prince,Taurean,1610612739,CLE,27.0,41,15,26,0.366,22.1,3.2,8.0,0.401,1.5,3.8,0.4,1.6,1.9,0.855,0.5,3.0,3.5,1.9,1.1,0.7,0.6,0.4,1.8,1.6,9.5,-3.1,19.0,0,0,18.8,310,344,181,417,224,231,190,410,144,164,93,159,188,113,330,204,241,202,183,214,133,248,214,199,197,456,218,245,29,212,CLE
1627748,Thon Maker,Thon,1610612739,CLE,24.0,8,3,5,0.375,9.6,1.3,2.3,0.556,0.0,0.3,0.0,1.3,1.4,0.909,1.0,1.3,2.3,0.5,0.4,0.3,0.5,0.1,0.9,1.3,3.8,-2.3,9.1,0,0,8.0,495,482,481,409,445,429,470,61,480,475,480,207,255,43,144,434,369,444,443,443,149,458,452,256,426,415,418,245,29,425,CLE
