season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,27.8,7,15,0.467,3,6,0.5,1,2,0.5,1,5,6,3,0,1,1,1,3,4,18,2,35.7,0,0,34.0,1,13222,13222,13222,9716,3730,3491,12249,2458,4502,3944,10215,7446,10625,6876,4392,5362,6913,16469,5025,2537,17462,18916,2493,4762,10285,4618,2246,150,4638,1,27:48,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,20.216666666666665,1,6,0.167,0,0,0.0,6,6,1.0,4,1,5,3,4,0,0,0,1,3,8,-17,14.5,0,0,16.0,1,13222,13222,13222,15849,19033,14618,21938,15070,20945,15070,1180,1898,1,785,17569,7268,6913,877,12854,8263,1,6051,4218,13544,24263,16714,2246,150,14948,1,20:13,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,15.466666666666669,3,7,0.429,1,2,0.5,2,3,0.667,1,0,1,0,0,2,0,0,2,3,9,-25,16.2,0,0,15.0,1,13222,13222,13222,19270,12449,12910,13735,8896,14411,3944,6020,6038,9425,6876,22137,19889,19908,16469,1671,8263,1,12976,4218,12445,25842,15608,2246,150,15689,1,15:28,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,12.816666666666666,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,4,1,1,0,0,2,0,0,-26,9.2,0,0,7.0,1,13222,13222,13222,20831,22635,19992,22635,15070,14411,15070,13505,14344,13505,6876,22137,19889,4780,8788,5025,8263,1,12976,17725,23200,25937,20210,2246,150,21087,1,12:49,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,29.25,4,11,0.364,3,6,0.5,2,2,1.0,1,10,11,6,2,0,0,0,3,3,13,3,33.2,1,0,33.0,1,13222,13222,13222,8450,9611,7071,16861,2458,4502,3944,6020,7446,1,6876,483,1106,2199,4442,12854,8263,1,18916,4218,8426,9394,5623,1,150,5036,1,29:15,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,29.966666666666665,5,14,0.357,4,12,0.333,2,2,1.0,1,0,1,2,1,1,0,0,5,1,16,-15,22.2,0,0,25.0,1,13222,13222,13222,7812,7242,4240,17140,1130,299,9209,6020,7446,1,6876,22137,19889,9909,8788,5025,8263,1,25158,11254,6070,23599,11623,2246,150,9137,1,29:58,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,24.3,6,10,0.6,6,10,0.6,2,4,0.5,0,4,4,3,0,1,0,0,1,2,20,0,32.3,0,0,35.0,1,13222,13222,13222,12648,5250,8304,5394,202,829,2992,6020,3754,10625,14058,6429,9701,6913,16469,5025,8263,1,6051,6956,3676,12240,6039,2246,150,4250,1,24:18,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,17.216666666666665,4,9,0.444,2,4,0.5,0,2,0.0,0,3,3,3,6,0,0,0,4,1,10,-17,12.1,0,0,18.0,1,13222,13222,13222,18123,9611,9700,13045,4949,8688,3944,13505,7446,13505,14058,9417,12778,6913,150,12854,8263,1,22904,11254,11377,24263,18340,2246,150,13589,1,17:13,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,9.733333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,-2,1.4,0,0,2.0,1,13222,13222,13222,22198,22635,21660,22635,15070,17631,15070,13505,14344,13505,14058,13151,16273,19908,8788,12854,8263,1,6051,17725,23200,14448,24689,2246,150,24066,1,9:44,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,18.75,3,4,0.75,1,1,1.0,0,1,0.0,1,1,2,1,0,0,1,0,2,1,7,-27,13.9,0,0,13.0,1,13222,13222,13222,17005,12449,18231,2107,8896,17631,1,13505,12810,13505,6876,17569,16273,14293,16469,12854,2537,1,12976,11254,14857,25999,17066,2246,150,17050,1,18:45,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,25.45,2,7,0.286,1,6,0.167,0,0,0.0,0,2,2,5,1,2,0,0,1,1,5,4,19.9,0,0,17.0,1,13222,13222,13222,11624,15612,12910,19630,8896,4502,14236,13505,14344,13505,14058,13151,16273,3273,8788,1671,8263,1,6051,11254,17323,8479,13170,2246,150,14250,1,25:27,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,23.633333333333333,3,8,0.375,2,3,0.667,5,5,1.0,0,4,4,2,3,1,1,2,0,4,13,-13,23.8,0,0,25.0,1,1,1,1,13200,12449,11288,16299,4949,11494,1957,1817,2872,1,14058,6429,9701,9909,2037,5025,2537,23925,1,2493,8426,22771,10678,2246,150,9137,1,23:38,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,28.05,5,13,0.385,0,4,0.0,2,2,1.0,1,4,5,2,3,1,1,3,4,1,12,-12,24.0,0,0,23.0,1,1,1,1,9509,7242,5079,16070,15070,8688,15070,6020,7446,1,6876,6429,7268,9909,2037,5025,2537,25707,22904,11254,9299,22309,10563,2246,150,10339,1,28:03,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,22.78333333333333,7,8,0.875,2,3,0.667,6,6,1.0,0,3,3,5,3,0,0,0,2,4,22,23,30.1,0,0,32.0,1,1,1,1,13887,3730,11288,1353,4949,11494,1957,1180,1898,1,14058,9417,12778,3273,2037,12854,8263,1,12976,2493,2824,736,7114,2246,150,5433,1,22:47,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,16.7,6,9,0.667,1,1,1.0,0,0,0.0,2,2,4,3,0,3,0,0,0,1,13,11,31.3,0,0,27.0,1,1,1,1,18461,5250,9700,3281,8896,17631,1,13505,14344,13505,3306,13151,9701,6913,16469,473,8263,1,1,11254,8426,4119,6529,2246,150,7999,1,16:42,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,25.58333333333333,3,9,0.333,3,9,0.333,2,2,1.0,0,1,1,1,2,0,0,0,3,1,11,-16,11.7,0,0,16.0,1,1,1,1,11499,12449,9700,17395,2458,1295,9209,6020,7446,1,14058,17569,19889,14293,4442,12854,8263,1,18916,11254,10323,23938,18589,2246,150,14948,1,25:35,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,24.633333333333333,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,2,1,2,0,1,3,0,14,8,24.4,0,0,26.0,1,1,1,1,12343,7242,9700,7248,1130,3100,3506,13505,14344,13505,14058,13151,16273,9909,8788,1671,8263,17462,18916,17725,7553,5660,10331,2246,150,8551,1,24:38,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,29.466666666666665,7,10,0.7,1,1,1.0,1,3,0.333,0,9,9,1,1,0,0,0,3,4,16,-8,27.3,0,0,27.0,1,1,1,1,8251,3730,8304,3045,8896,17631,1,10215,6038,13132,14058,796,2169,14293,8788,12854,8263,1,18916,2493,6070,19855,8623,2246,150,7999,1,29:28,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,16.933333333333334,2,5,0.4,2,5,0.4,3,4,0.75,0,4,4,1,1,0,2,0,2,2,9,10,20.3,0,0,20.0,1,1,1,1,18290,15612,16437,14933,4949,6354,7874,4159,3754,8186,14058,6429,9701,14293,8788,12854,808,1,12976,6956,12445,4588,12888,2246,150,12254,1,16:56,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,31.03333333333333,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,10,1,3,0,0,3,0,0,14,27.8,0,0,20.0,1,1,1,1,6853,22635,19992,22635,15070,20945,15070,13505,14344,13505,3306,13151,9701,386,8788,473,8263,1,18916,17725,23200,2867,8309,2246,150,12254,1,31:02,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,21.183333333333334,3,9,0.333,2,7,0.286,1,2,0.5,2,2,4,3,1,1,0,0,2,1,9,8,20.3,0,0,20.0,1,1,1,1,15162,12449,9700,17395,4949,3100,11433,10215,7446,10625,3306,13151,9701,6913,8788,5025,8263,1,12976,11254,12445,5660,12888,2246,150,12254,1,21:11,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,32.18333333333333,2,7,0.286,1,6,0.167,2,4,0.5,1,3,4,2,3,0,1,0,2,3,7,-2,14.8,0,0,16.0,1,13222,13222,13222,5816,15612,12910,19630,8896,4502,14236,6020,3754,10625,6876,9417,9701,9909,2037,12854,2537,1,12976,4218,14857,14448,16495,2246,150,14948,1,32:11,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,20.433333333333334,4,9,0.444,2,5,0.4,3,4,0.75,0,7,7,4,3,0,1,1,0,2,13,2,27.4,0,0,28.0,1,13222,13222,13222,15684,9611,9700,13045,4949,6354,7874,4159,3754,8186,14058,1947,3946,4780,2037,12854,2537,17462,1,6956,8426,10285,8559,2246,150,7475,1,20:26,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,25.15,4,7,0.571,1,2,0.5,3,3,1.0,2,5,7,3,2,1,1,0,4,3,12,2,28.9,0,0,27.0,1,13222,13222,13222,11876,9611,12910,6538,8896,14411,3944,4159,6038,1,3306,4392,3946,6913,4442,5025,2537,1,22904,4218,9299,10285,7702,2246,150,7999,1,25:09,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,23.55,4,5,0.8,1,2,0.5,2,2,1.0,0,4,4,1,4,2,2,0,1,1,11,6,25.3,0,0,25.0,1,13222,13222,13222,13273,9611,16437,1688,8896,14411,3944,6020,7446,1,14058,6429,9701,14293,877,1671,808,1,6051,11254,10323,7002,9796,2246,150,9137,1,23:33,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,27.016666666666666,6,12,0.5,1,4,0.25,0,0,0.0,2,2,4,1,1,1,2,1,3,0,13,-15,27.3,0,0,25.0,1,13222,13222,13222,10318,5250,5979,8526,8896,8688,11902,13505,14344,13505,3306,13151,9701,14293,8788,5025,808,17462,18916,17725,8426,23599,8623,2246,150,9137,1,27:01,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,26.23333333333333,5,12,0.417,1,4,0.25,2,2,1.0,2,5,7,2,2,1,0,0,1,2,13,-12,25.4,0,0,25.0,1,13222,13222,13222,10963,7242,5979,14532,8896,8688,11902,6020,7446,1,3306,4392,3946,9909,4442,5025,8263,1,6051,6956,8426,22309,9733,2246,150,9137,1,26:14,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,27.566666666666663,5,12,0.417,3,8,0.375,0,0,0.0,0,4,4,3,5,0,0,1,2,1,13,-13,17.3,0,0,23.0,1,13222,13222,13222,9899,7242,5979,14532,2458,2050,8800,13505,14344,13505,14058,6429,9701,6913,387,12854,8263,17462,12976,11254,8426,22771,14888,2246,150,10339,1,27:34,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,35.65,6,13,0.462,0,4,0.0,2,2,1.0,0,4,4,5,2,3,0,1,3,2,14,-26,33.3,0,0,29.0,1,13222,13222,13222,2946,5250,5079,12428,15070,8688,15070,6020,7446,1,14058,6429,9701,3273,4442,473,8263,17462,18916,6956,7553,25937,5573,2246,150,6953,1,35:39,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06T00:00:00,BKN vs. TOR,L,22.216666666666665,3,5,0.6,0,0,0.0,7,10,0.7,1,4,5,4,1,0,0,0,2,7,13,3,24.0,0,0,22.0,1,13222,13222,13222,14337,12449,16437,5394,15070,20945,15070,752,423,9366,6876,6429,7268,4780,8788,12854,8263,1,12976,426,8426,9394,10563,2246,150,10998,1,22:13,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,17.85,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,3,0,1,0,1,2,-3,16.4,0,0,12.0,1,13222,13222,13222,17663,19033,19992,17395,15070,20945,15070,13505,14344,13505,6876,17569,16273,9909,16469,473,8263,17462,1,11254,21232,15511,15467,2246,150,17796,1,17:51,2024,2025
2024-25,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,12.616666666666667,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,2,0,1,-0.5,0,0,1.0,1,13222,13222,13222,20936,22635,14618,22635,15070,8688,15070,13505,14344,13505,14058,22137,23286,14293,4442,12854,8263,1,12976,6956,23200,11263,26149,2246,150,24667,1,12:37,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,25.116666666666667,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,5,0,2,0,2,2,1,5,-10,20.9,0,0,17.0,1,13222,13222,13222,11895,15612,11288,20233,8896,6354,13429,13505,14344,13505,14058,13151,16273,3273,16469,1671,8263,23925,12976,11254,17323,21147,12468,2246,150,14250,1,25:07,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,23.633333333333333,9,10,0.9,0,0,0.0,0,0,0.0,0,6,6,5,1,2,0,0,2,1,18,-12,37.7,0,0,33.0,1,13222,13222,13222,13200,1688,8304,1303,15070,20945,15070,13505,14344,13505,14058,2943,5362,3273,8788,1671,8263,1,12976,11254,4762,22309,3913,2246,150,5036,1,23:38,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03T00:00:00,BKN vs. MIN,L,26.133333333333333,5,13,0.385,5,9,0.556,2,2,1.0,1,2,3,1,0,0,0,2,2,3,17,-4,22.1,0,0,26.0,1,13222,13222,13222,11058,7242,5079,16070,492,1295,3747,6020,7446,1,6876,13151,12778,14293,16469,12854,8263,23925,12976,4218,5360,16449,11691,2246,150,8551,1,26:08,2024,2025
