season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,16.108333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,1,2,0,0,1,1,3,12,10.7,0,0,10.0,1,851,851,851,1091,1101,1037,1213,530,881,236,834,885,834,889,1042,1202,774,543,114,533,1,393,752,1159,240,1116,138,9,1109,1,16:07,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,33.225,6,13,0.462,2,4,0.5,8,9,0.889,1,4,5,2,1,0,2,0,3,6,22,-33,36.0,0,0,35.0,1,851,851,851,452,334,339,744,263,505,236,50,69,372,445,415,467,532,543,768,57,1,1125,87,208,1676,319,138,9,296,1,33:14,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,19.46,2,6,0.333,1,3,0.333,1,2,0.5,2,1,3,0,0,1,0,0,4,1,6,8,12.6,0,0,12.0,1,1,1,1,971,896,868,1049,530,701,562,651,505,651,222,1042,779,1135,1024,300,533,1,1381,752,924,361,1034,138,9,1025,1,19:28,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,38.93333333333333,9,15,0.6,2,6,0.333,4,4,1.0,0,3,3,1,1,2,0,2,0,4,24,1,34.1,0,0,34.0,1,1,1,1,202,126,242,309,263,259,562,207,285,1,889,568,779,774,543,114,533,1526,1,219,144,711,359,138,9,316,1,38:56,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,33.093333333333334,5,6,0.833,0,0,0.0,0,0,0.0,2,4,6,0,1,1,3,1,2,2,10,-3,28.2,0,0,24.0,1,1,1,1,463,450,868,108,933,1299,933,834,885,834,222,415,348,1135,543,300,16,1142,752,490,666,1004,501,138,9,575,1,33:06,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,17.88,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,1,0,1,2,0,2,1,8,2,20.9,0,0,19.0,1,1,1,1,1030,711,682,978,263,259,562,834,885,834,889,780,982,774,1024,300,57,1,752,752,789,639,716,138,9,742,1,17:53,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,10.233333333333333,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,2,-5,5.0,0,0,4.0,1,1,1,1,1312,1101,1037,1213,933,701,933,834,885,834,889,1363,1460,532,1024,768,533,1,393,1139,1260,1134,1350,138,9,1368,1,10:14,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,34.36666666666667,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,6,0,2,3,0,3,0,6,11,36.0,0,0,29.0,1,1,1,1,397,896,944,893,263,376,480,834,885,834,889,281,467,119,1024,114,16,1,1125,1139,924,272,319,138,9,447,1,34:22,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,39.45,11,22,0.5,2,8,0.25,3,4,0.75,4,6,10,5,1,0,0,2,0,4,27,14,45.5,1,0,44.0,1,1,1,1,180,58,63,504,263,116,725,308,285,494,50,189,104,186,543,768,533,1526,1,219,104,196,148,1,9,138,1,39:27,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,46.583333333333336,10,20,0.5,3,8,0.375,5,5,1.0,1,5,6,8,4,2,1,2,3,2,28,2,52.2,0,0,51.0,1,1,1,1,5,85,97,504,146,116,538,142,223,1,445,281,348,51,64,114,167,1526,1125,490,94,639,78,138,9,70,1,46:35,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,2,1,2.0,0,0,2.0,1,851,851,851,1578,1101,1168,1049,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1526,1,1139,1260,711,1489,138,9,1473,1,2:35,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,21.35833333333333,0,2,0.0,0,2,0.0,0,0,0.0,2,4,6,2,1,0,2,0,2,0,0,-7,15.2,0,0,12.0,1,851,851,851,901,1362,1272,1362,933,881,933,834,885,834,222,415,348,532,543,768,57,1,752,1139,1411,1242,932,138,9,1025,1,21:22,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,851,851,851,1578,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,533,1,393,1139,1411,711,1522,138,9,1523,1,2:35,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,0,0,2.0,1,851,851,851,1578,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,300,533,1,1,1139,1411,711,1448,138,9,1473,1,2:35,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,23.383333333333333,5,11,0.455,4,8,0.5,4,4,1.0,1,2,3,5,2,0,0,1,5,2,18,-8,27.1,0,0,30.0,1,851,851,851,835,450,450,765,73,116,236,207,285,1,445,780,779,186,256,768,533,1142,1573,490,337,1288,525,138,9,418,1,23:23,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,36.833333333333336,11,15,0.733,0,0,0.0,5,8,0.625,3,2,5,1,1,0,2,1,2,4,27,-15,39.5,0,0,37.0,1,851,851,851,288,58,242,156,933,1299,933,142,91,620,107,780,467,774,543,768,57,1142,752,219,104,1510,238,138,9,258,1,36:50,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,14.091666666666669,3,6,0.5,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,0,0,1,7,-10,8.2,0,0,9.0,1,851,851,851,1172,711,868,504,530,701,562,834,885,834,445,1363,1202,1135,1024,768,533,1,1,752,867,1377,1219,138,9,1153,1,14:06,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,31.78333333333333,5,12,0.417,1,5,0.2,1,1,1.0,0,4,4,3,1,0,0,0,2,2,12,-12,20.3,0,0,20.0,1,851,851,851,520,450,411,875,530,376,833,651,817,1,889,415,610,369,543,768,533,1,752,490,561,1437,732,138,9,703,1,31:47,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,4.7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-4,4.2,0,0,3.0,1,851,851,851,1486,1362,1398,1362,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,167,1,1,1139,1411,1064,1397,138,9,1425,1,4:42,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,3.0,0,0,4.0,1,851,851,851,1578,1101,1398,1,530,1079,1,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1159,711,1448,138,9,1368,1,2:35,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,25.058333333333334,6,7,0.857,3,4,0.75,0,0,0.0,0,0,0,2,0,2,1,0,3,0,15,-5,27.0,0,0,26.0,1,851,851,851,784,334,778,101,146,505,101,834,885,834,889,1363,1460,532,1024,114,167,1,1125,1139,434,1134,527,138,9,512,1,25:04,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,35.11666666666667,3,9,0.333,0,2,0.0,5,8,0.625,1,7,8,5,4,2,0,2,4,5,11,-16,30.1,0,0,28.0,1,851,851,851,359,711,586,1049,933,881,933,142,91,620,445,130,185,186,64,114,533,1526,1381,137,612,1533,443,138,9,477,1,35:07,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,37.34166666666667,8,15,0.533,1,4,0.25,3,7,0.429,2,7,9,11,1,1,2,1,2,7,20,-7,55.3,1,0,47.0,1,851,851,851,261,180,242,471,530,505,725,308,120,802,222,130,134,18,543,300,57,1142,752,51,267,1242,62,1,9,106,1,37:21,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,6.87,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,4,0,2,-3,4.0,0,0,4.0,1,851,851,851,1415,1101,1398,1,933,1299,933,834,885,834,889,1363,1460,1135,543,768,167,1,1381,1139,1260,1004,1413,138,9,1368,1,6:52,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,14.566666666666666,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,4,2,6.7,0,0,6.0,1,851,851,851,1149,896,944,893,933,1079,933,834,885,834,889,1042,1202,774,1024,768,533,1,1,752,1092,639,1272,138,9,1272,1,14:34,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,20.773333333333333,1,9,0.111,1,6,0.167,0,0,0.0,4,2,6,1,0,0,0,1,2,0,3,-12,11.7,0,0,11.0,1,851,851,851,930,1101,586,1352,530,259,881,834,885,834,50,780,348,774,1024,768,533,1142,752,1139,1159,1437,1063,138,9,1073,1,20:46,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.15,1,6,0.167,1,6,0.167,0,0,0.0,0,3,3,1,0,1,1,0,2,0,3,-6,14.1,0,0,12.0,1,851,851,851,987,1101,868,1315,530,259,881,834,885,834,889,568,779,774,1024,300,167,1,752,1139,1159,1188,984,138,9,1025,1,19:09,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,39.93333333333333,10,22,0.455,2,5,0.4,2,3,0.667,1,8,9,2,2,2,0,1,3,4,24,-2,41.8,0,0,41.0,1,851,851,851,158,85,63,765,263,376,480,421,432,571,445,89,134,532,256,114,533,1142,1125,219,144,936,201,138,9,178,1,39:56,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,41.13,9,14,0.643,0,0,0.0,1,1,1.0,6,6,12,6,0,1,1,0,1,3,19,1,48.4,1,0,41.0,1,851,851,851,111,126,285,260,933,1299,933,651,817,1,10,189,49,119,1024,300,167,1,393,333,302,711,116,1,9,178,1,41:08,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,42.86666666666667,5,11,0.455,1,2,0.5,4,6,0.667,0,4,4,11,4,2,2,1,3,5,15,-4,44.3,1,0,39.0,1,851,851,851,57,450,450,765,530,881,236,207,140,571,889,415,610,18,64,114,57,1142,1125,137,434,1064,164,1,9,225,1,42:52,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.16,3,7,0.429,1,2,0.5,0,0,0.0,1,3,4,2,0,0,0,0,3,0,7,22,14.8,0,0,14.0,1,851,851,851,986,711,778,833,530,881,236,834,885,834,445,568,610,532,1024,768,533,1,1125,1139,867,88,952,138,9,945,1,19:10,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,35.55,7,13,0.538,4,8,0.5,4,6,0.667,1,3,4,1,2,1,0,1,2,4,22,-8,29.3,0,0,33.0,1,851,851,851,342,252,339,457,73,116,236,207,140,571,445,568,610,774,256,300,533,1142,752,219,208,1288,464,138,9,342,1,35:33,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,34.55,7,17,0.412,3,6,0.5,4,5,0.8,2,9,11,6,2,0,0,0,0,4,21,18,41.2,1,0,41.0,1,1,1,1,381,252,176,883,146,259,236,207,223,452,222,56,73,119,256,768,533,1,1,219,237,128,213,1,9,178,1,34:33,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,9.2,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,1,2,1,0,9,10.1,0,0,8.0,1,1,1,1,1343,1362,1272,1362,933,1299,933,834,885,834,445,780,779,774,543,300,167,1142,752,752,1411,328,1144,138,9,1203,1,9:12,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,6,2.7,0,0,2.0,1,1,1,1,1525,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,774,1024,768,533,1,1,1139,1411,446,1463,138,9,1473,1,3:43,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.81666666666667,6,14,0.429,3,8,0.375,5,6,0.833,2,4,6,9,1,0,0,0,0,4,20,25,39.7,0,0,38.0,1,1,1,1,424,334,285,833,146,116,538,142,140,407,222,415,348,35,543,768,533,1,1,219,267,52,232,138,9,239,1,33:49,2024,2025
2024-25,201988,Patty Mills,Patty,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,3,6,2.0,0,0,4.0,1,1,1,1,1525,1101,1272,504,530,1079,1,834,885,834,889,1363,1460,1135,543,768,533,1,393,1139,1159,446,1489,138,9,1368,1,3:43,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,6,0.2,0,0,1.0,1,1,1,1,1525,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,1135,543,768,533,1,1,1139,1411,446,1573,138,9,1523,1,3:43,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,22.666666666666668,4,8,0.5,2,3,0.667,0,2,0.0,1,0,1,0,1,1,2,0,1,2,10,20,19.2,0,0,19.0,1,1,1,1,857,574,682,504,263,701,124,834,505,834,445,1363,1202,1135,543,300,57,1,393,490,666,103,773,138,9,742,1,22:40,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,21.616666666666667,2,5,0.4,2,4,0.5,0,0,0.0,4,4,8,0,0,0,1,1,4,0,6,8,18.6,0,0,18.0,1,1,1,1,893,896,944,893,263,505,236,834,885,834,50,415,185,1135,1024,768,167,1142,1381,1139,924,361,799,138,9,783,1,21:37,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,1,0,2,3,6,3.0,0,0,3.0,1,1,1,1,1525,1362,1398,1362,933,1299,933,308,285,494,889,1363,1460,1135,1024,768,533,1142,1,490,1159,446,1448,138,9,1425,1,3:43,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.43333333333333,8,12,0.667,0,0,0.0,3,6,0.5,5,4,9,1,2,0,1,0,4,5,19,21,32.3,0,0,31.0,1,1,1,1,440,180,411,193,933,1299,933,308,140,651,21,415,134,774,256,768,167,1,1381,137,302,94,400,138,9,391,1,33:26,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,28.966666666666665,7,12,0.583,3,8,0.375,3,3,1.0,0,1,1,3,0,1,0,0,3,2,20,13,28.7,0,0,29.0,1,1,1,1,636,252,411,364,146,116,538,308,432,1,889,1042,1202,369,1024,300,533,1,1125,490,267,214,482,138,9,447,1,28:58,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,10.466666666666669,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,0,2,3,6.7,0,0,6.0,1,1,1,1,1308,1101,1168,1049,933,881,933,834,885,834,889,1042,1202,369,543,768,533,1,752,1139,1260,589,1272,138,9,1272,1,10:28,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,0,1,1,6,5.2,0,0,4.0,1,1,1,1,1525,1362,1398,1362,933,1079,933,651,505,651,889,1042,1202,1135,1024,300,533,1,1,752,1391,446,1337,138,9,1368,1,3:43,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,26.7,4,6,0.667,4,6,0.667,0,0,0.0,0,5,5,2,0,0,3,0,1,0,12,23,30.0,0,0,29.0,1,1,1,1,711,574,868,193,73,259,124,834,885,834,889,281,467,532,1024,768,16,1,393,1139,561,73,446,138,9,447,1,26:42,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,15.0,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,0,0,3,0,0,-5,5.2,0,0,5.0,1,1,1,1,1134,1362,944,1362,933,1079,933,834,885,834,889,1042,1202,532,256,300,533,1,1125,1139,1411,1134,1337,138,9,1321,1,15:00,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,28.766666666666666,2,7,0.286,1,4,0.25,0,0,0.0,2,4,6,2,0,3,1,0,3,0,5,1,27.2,0,0,22.0,1,1,1,1,643,896,778,1176,530,505,725,834,885,834,222,415,348,532,1024,36,167,1,1125,1139,1014,711,521,138,9,640,1,28:46,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,39.016666666666666,15,19,0.789,4,7,0.571,5,5,1.0,0,3,3,5,1,2,1,0,1,3,39,6,58.1,0,0,57.0,1,1,1,1,198,4,118,122,73,197,212,142,223,1,889,568,779,186,543,114,167,1,393,333,11,446,36,138,9,28,1,39:01,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,38.95,7,17,0.412,4,11,0.364,0,0,0.0,0,3,3,7,4,1,2,0,1,1,18,-1,37.1,0,0,38.0,1,1,1,1,201,252,176,883,73,34,558,834,885,834,889,568,779,80,64,300,57,1,393,752,337,867,290,138,9,239,1,38:57,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,40.46666666666667,6,10,0.6,0,0,0.0,4,5,0.8,3,9,12,4,2,1,0,0,5,5,16,3,37.4,1,0,34.0,1,1,1,1,126,334,523,309,933,1299,933,207,223,452,107,56,49,281,256,300,533,1,1573,137,404,589,286,1,9,316,1,40:28,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,18.03333333333333,2,5,0.4,2,5,0.4,0,0,0.0,0,4,4,0,0,2,1,0,1,0,6,1,19.8,0,0,18.0,1,1,1,1,1025,896,944,893,263,376,480,834,885,834,889,415,610,1135,1024,114,167,1,393,1139,924,711,748,138,9,783,1,18:02,2024,2025
