season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612763,MEM,Memphis Grizzlies,22300288,2023-12-02,MEM @ PHX,L,48.0,0.64,0.36,0.55,0.037,0.248,0.119,0.202,0.229,0.514,0.233,0.767,0.778,0.222,0.359,0.641,0,0,0,0,119,782,1675,828,1943,2081,1269,359,167,460,2452,8,1806,602,2456,5,1,2023,2024,False,PHX,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300277,2023-12-01,MEM @ DAL,W,48.0,0.622,0.378,0.611,0.148,0.306,0.083,0.083,0.176,0.463,0.515,0.485,0.909,0.091,0.614,0.386,0,0,0,0,119,1014,1439,286,128,1543,1909,2241,662,948,1480,970,801,1568,1441,998,1,2023,2024,False,DAL,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300261,2023-11-29,MEM vs. UTA,W,48.0,0.552,0.448,0.571,0.019,0.371,0.219,0.057,0.152,0.552,0.433,0.567,1.0,0.0,0.605,0.395,0,0,0,0,119,1916,540,596,2222,833,137,2415,1008,201,2020,430,1,2028,1537,912,1,2023,2024,True,MEM,UTA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300249,2023-11-26,MEM vs. MIN,L,48.0,0.58,0.42,0.495,0.124,0.309,0.113,0.196,0.155,0.371,0.625,0.375,0.9,0.1,0.706,0.294,0,0,0,0,119,1593,857,1476,297,1496,1396,432,967,2001,525,1902,901,1492,516,1938,1,2023,2024,True,MEM,MIN,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300044,2023-11-24,MEM vs. PHX,L,48.0,0.588,0.413,0.629,0.09,0.303,0.101,0.067,0.101,0.539,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,119,1470,988,201,770,1567,1609,2372,1943,281,1520,805,983,1401,1632,813,1,2023,2024,True,MEM,PHX,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300231,2023-11-22,MEM @ HOU,L,48.0,0.61,0.39,0.44,0.088,0.231,0.0,0.33,0.055,0.352,0.55,0.45,0.857,0.143,0.63,0.37,0,0,0,0,119,1176,1282,2028,802,2181,2449,2,2379,2145,1145,1313,1208,1159,1270,1188,1,2023,2024,False,HOU,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300213,2023-11-19,MEM vs. BOS,L,48.0,0.537,0.463,0.4,0.08,0.51,0.07,0.09,0.19,0.32,0.65,0.35,0.882,0.118,0.757,0.243,0,0,0,0,119,2063,393,2264,954,59,2110,2178,488,2308,387,2068,1061,1381,206,2251,1,2023,2024,True,MEM,BOS,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300206,2023-11-18,MEM @ SAS,W,48.0,0.616,0.384,0.483,0.017,0.275,0.075,0.242,0.15,0.467,0.448,0.552,0.909,0.091,0.575,0.425,0,0,0,0,119,1095,1360,1585,2327,1862,2035,95,1051,916,1947,501,801,1568,1803,643,1,2023,2024,False,SAS,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300026,2023-11-14,MEM @ LAL,L,48.0,0.5,0.5,0.355,0.037,0.561,0.075,0.084,0.206,0.318,0.474,0.526,0.95,0.05,0.718,0.282,0,0,0,0,119,2296,143,2398,1917,13,2038,2238,346,2312,1784,669,439,2014,424,2027,1,2023,2024,False,LAL,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300179,2023-11-12,MEM @ LAC,W,48.0,0.534,0.466,0.457,0.0,0.371,0.114,0.171,0.181,0.457,0.583,0.417,0.846,0.154,0.676,0.324,0,0,0,0,119,2086,366,1855,2381,833,1372,768,592,1025,837,1599,1315,1087,755,1694,1,2023,2024,False,LAC,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300012,2023-11-10,MEM vs. UTA,L,48.0,0.525,0.475,0.446,0.05,0.471,0.116,0.083,0.198,0.397,0.37,0.63,0.684,0.316,0.5,0.5,0,0,0,0,119,2157,304,1966,1687,151,1347,2245,401,1736,2293,158,2221,237,2252,163,1,2023,2024,True,MEM,UTA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300164,2023-11-08,MEM vs. MIA,L,48.0,0.589,0.411,0.471,0.0,0.324,0.225,0.206,0.216,0.471,0.542,0.458,0.636,0.364,0.571,0.429,0,0,0,0,119,1450,1001,1711,2381,1337,107,329,258,869,1207,1237,2313,129,1830,591,1,2023,2024,True,MEM,MIA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300144,2023-11-05,MEM @ POR,W,48.0,0.64,0.36,0.571,0.107,0.348,0.08,0.08,0.17,0.464,0.5,0.5,0.846,0.154,0.6,0.4,0,0,0,0,119,765,1684,596,500,1053,1957,2269,745,938,1520,805,1315,1087,1557,859,1,2023,2024,False,POR,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300007,2023-11-03,MEM @ POR,L,53.0,0.635,0.365,0.655,0.088,0.265,0.23,0.08,0.142,0.566,0.568,0.432,0.8,0.2,0.617,0.383,0,0,0,0,17,831,1628,109,788,1956,87,2272,1203,153,978,1479,1631,724,1411,1042,1,2023,2024,False,POR,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300125,2023-11-01,MEM @ UTA,L,48.0,0.438,0.563,0.385,0.018,0.385,0.083,0.229,0.22,0.367,0.571,0.429,0.929,0.071,0.714,0.286,0,0,0,0,119,2440,20,2327,2255,687,1927,168,214,2029,938,1487,585,1818,444,1990,1,2023,2024,False,UTA,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300106,2023-10-30,MEM vs. DAL,L,48.0,0.598,0.402,0.509,0.036,0.382,0.127,0.109,0.145,0.473,0.393,0.607,0.786,0.214,0.524,0.476,0,0,0,0,119,1335,1121,1283,1957,725,1104,1944,1120,846,2215,232,1754,657,2172,281,1,2023,2024,True,MEM,DAL,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300089,2023-10-28,MEM @ WAS,L,48.0,0.484,0.516,0.377,0.038,0.538,0.132,0.085,0.132,0.34,0.55,0.45,0.842,0.158,0.692,0.308,0,0,0,0,119,2364,93,2344,1906,28,1021,2231,1392,2217,1145,1313,1375,1078,611,1832,1,2023,2024,False,WAS,MEM,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300078,2023-10-27,MEM vs. DEN,L,48.0,0.607,0.393,0.519,0.096,0.288,0.212,0.192,0.221,0.423,0.481,0.519,0.9,0.1,0.595,0.405,0,0,0,0,119,1210,1247,1180,663,1718,165,474,204,1435,1725,717,901,1492,1632,813,1,2023,2024,True,MEM,DEN,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300071,2023-10-25,MEM vs. NOP,L,48.0,0.527,0.473,0.5,0.019,0.346,0.019,0.154,0.269,0.481,0.462,0.538,0.917,0.083,0.605,0.395,0,0,0,0,119,2138,319,1361,2219,1070,2435,1087,34,758,1854,577,714,1665,1515,925,1,2023,2024,True,MEM,NOP,OCT
