season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612763,MEM,Memphis Grizzlies,22300213,2023-11-19,MEM vs. BOS,L,48.0,37,95,0.389,17,44,0.386,9,10,0.9,14,28,42,28,11.0,7,5,10,21,19,100,-2.0,1,1231,1231,1231,119,1973,383,2308,283,202,973,2243,2374,283,386,1988,1348,852,530,1161,1003,2312,1672,1020,2115,1277,1,2023,2024,True,MEM,BOS,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300206,2023-11-18,MEM @ SAS,W,48.0,40,86,0.465,11,33,0.333,29,36,0.806,12,33,45,23,14.0,7,3,9,25,28,120,12.0,1,1,1,1,119,1506,1552,1397,1521,1419,1535,62,63,1093,703,1093,909,1776,1228,1161,1752,2195,2267,42,763,485,1,2023,2024,False,SAS,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300026,2023-11-14,MEM @ LAL,L,48.0,39,106,0.368,20,53,0.377,9,12,0.75,13,20,33,28,9.0,8,9,10,15,13,107,-27.0,1,1231,1231,1231,119,1670,26,2402,78,13,1087,2243,2256,1546,507,2439,2316,852,199,839,150,2312,381,2212,1697,2348,1,2023,2024,False,LAL,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300179,2023-11-12,MEM @ LAC,W,48.0,37,88,0.42,13,41,0.317,18,24,0.75,11,30,41,25,16.0,7,6,3,23,23,105,4.0,1,1,1,1,119,1973,1262,2064,1015,404,1762,926,791,1546,931,1646,1503,1416,1720,1161,690,382,2030,304,1840,1003,1,2023,2024,False,LAC,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300012,2023-11-10,MEM vs. UTA,L,48.0,46,101,0.455,19,48,0.396,10,13,0.769,14,23,37,23,11.0,5,5,12,23,17,121,-6.0,1,1231,1231,1231,119,520,106,1582,128,64,840,2134,2179,1401,386,2379,2035,1776,530,1865,1003,2427,2030,1494,699,1518,1,2023,2024,True,MEM,UTA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300164,2023-11-08,MEM vs. MIA,L,48.0,35,90,0.389,11,37,0.297,21,28,0.75,13,25,38,20,14.0,10,4,8,27,24,102,-6.0,1,1231,1231,1231,119,2213,977,2313,1521,851,1947,521,408,1546,507,2264,1916,2188,1228,351,1367,2012,2376,195,2023,1518,1,2023,2024,True,MEM,MIA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300144,2023-11-05,MEM @ POR,W,48.0,45,89,0.506,13,32,0.406,9,13,0.692,10,39,49,27,17.0,6,7,5,18,21,112,12.0,1,1,1,1,119,652,1116,715,1015,1560,736,2243,2179,2010,1170,302,436,1031,1920,1516,450,1096,968,596,1338,485,1,2023,2024,False,POR,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300007,2023-11-03,MEM @ POR,L,53.0,47,96,0.49,10,35,0.286,9,13,0.692,7,41,48,29,17.0,8,10,7,25,15,113,-2.0,1,1231,1231,1231,17,399,314,939,1784,1116,2036,2243,2179,2010,1904,151,531,678,1920,839,75,1772,2267,1915,1243,1277,1,2023,2024,False,POR,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300125,2023-11-01,MEM @ UTA,L,48.0,35,96,0.365,14,54,0.259,25,32,0.781,14,28,42,25,16.0,12,7,3,22,22,109,-24.0,1,1231,1231,1231,119,2213,314,2409,762,8,2208,223,171,1312,386,1988,1348,1416,1720,109,450,382,1866,432,1562,2308,1,2023,2024,False,UTA,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300106,2023-10-30,MEM vs. DAL,L,48.0,42,92,0.457,14,37,0.378,12,20,0.6,10,34,44,22,12.0,9,4,7,22,17,110,-15.0,1,1231,1231,1231,119,1142,710,1554,762,851,1057,1896,1353,2339,1170,909,1055,1932,760,553,1367,1772,1866,1494,1485,2062,1,2023,2024,True,MEM,DAL,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300089,2023-10-28,MEM @ WAS,L,48.0,39,91,0.429,19,47,0.404,9,9,1.0,6,39,45,27,18.0,7,8,5,21,15,106,-7.0,1,1231,1231,1231,119,1670,840,1973,128,84,772,2243,2404,1,2117,302,909,1031,2077,1161,267,1096,1672,1915,1773,1592,1,2023,2024,False,WAS,MEM,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300078,2023-10-27,MEM vs. DEN,L,48.0,37,84,0.44,10,33,0.303,20,24,0.833,13,35,48,22,21.0,13,7,9,23,18,104,-4.0,1,1231,1231,1231,119,1973,1797,1812,1784,1419,1903,640,791,759,507,753,531,1932,2357,59,450,2195,2030,1254,1906,1402,1,2023,2024,True,MEM,DEN,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300071,2023-10-25,MEM vs. NOP,L,48.0,38,91,0.418,12,43,0.279,16,20,0.8,8,29,37,23,13.0,8,7,5,19,21,104,-7.0,1,1231,1231,1231,119,1824,840,2093,1249,264,2096,1267,1353,1096,1669,1817,2035,1776,991,839,450,1096,1208,596,1906,1592,1,2023,2024,True,MEM,NOP,OCT
