season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612763,MEM,Memphis Grizzlies,22301015,2024-03-22,MEM @ SAS,W,48.0,0.476,0.378,0.171,0.218,0.426,0.242,0.152,0.297,0,0,0,0,119,2127,178,2022,1951,67,1279,792,1444,1,2023,2024,False,SAS,MEM,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22301001,2024-03-20,MEM @ GSW,L,48.0,0.531,0.188,0.126,0.368,0.675,0.06,0.073,0.356,0,0,0,0,119,1456,1819,997,286,2390,9,2368,2077,1,2023,2024,False,GSW,MEM,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300989,2024-03-18,MEM @ SAC,L,53.0,0.444,0.306,0.128,0.277,0.505,0.34,0.174,0.364,0,0,0,0,17,2317,563,1035,1266,611,2095,379,2138,1,2023,2024,False,SAC,MEM,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16,MEM vs. OKC,L,48.0,0.568,0.321,0.141,0.188,0.586,0.241,0.121,0.256,0,0,0,0,119,906,463,1388,2230,1798,1260,1566,933,1,2023,2024,True,MEM,OKC,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13,MEM vs. CHA,L,48.0,0.518,0.129,0.245,0.367,0.616,0.159,0.202,0.244,0,0,0,0,119,1644,2294,2454,293,2082,368,103,767,1,2023,2024,True,MEM,CHA,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12,MEM vs. WAS,W,48.0,0.489,0.223,0.184,0.472,0.518,0.195,0.133,0.133,0,0,0,0,119,1991,1413,2177,17,821,701,1303,40,1,2023,2024,True,MEM,WAS,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10,MEM @ OKC,L,48.0,0.481,0.346,0.167,0.216,0.64,0.054,0.102,0.25,0,0,0,0,119,2079,325,1937,1983,2264,7,2003,828,1,2023,2024,False,OKC,MEM,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08,MEM vs. ATL,L,48.0,0.473,0.405,0.148,0.313,0.511,0.172,0.182,0.434,0,0,0,0,119,2148,117,1559,804,719,477,296,2408,1,2023,2024,True,MEM,ATL,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300896,2024-03-06,MEM @ PHI,W,48.0,0.522,0.253,0.153,0.385,0.446,0.206,0.112,0.391,0,0,0,0,119,1594,1067,1670,198,157,831,1769,2286,1,2023,2024,False,PHI,MEM,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300879,2024-03-04,MEM @ BKN,W,48.0,0.537,0.268,0.209,0.467,0.538,0.38,0.143,0.308,0,0,0,0,119,1369,909,2387,20,1108,2286,1001,1574,1,2023,2024,False,BKN,MEM,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300868,2024-03-02,MEM vs. POR,L,53.0,0.452,0.398,0.222,0.281,0.484,0.261,0.213,0.309,0,0,0,0,17,2270,136,2420,1218,413,1465,60,1593,1,2023,2024,True,MEM,POR,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300861,2024-03-01,MEM vs. POR,L,48.0,0.5,0.278,0.242,0.34,0.592,0.174,0.146,0.413,0,0,0,0,119,1870,811,2452,524,1858,488,931,2364,1,2023,2024,True,MEM,POR,MAR
2023-24,1610612763,MEM,Memphis Grizzlies,22300845,2024-02-28,MEM @ MIN,L,48.0,0.446,0.215,0.152,0.333,0.582,0.278,0.14,0.116,0,0,0,0,119,2302,1514,1636,563,1748,1644,1086,17,1,2023,2024,False,MIN,MEM,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300830,2024-02-26,MEM vs. BKN,L,48.0,0.433,0.347,0.16,0.229,0.572,0.156,0.108,0.306,0,0,0,0,119,2374,323,1799,1838,1602,342,1895,1558,1,2023,2024,True,MEM,BKN,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300807,2024-02-23,MEM vs. LAC,L,48.0,0.462,0.176,0.137,0.304,0.512,0.202,0.219,0.362,0,0,0,0,119,2216,1948,1259,935,733,799,44,2123,1,2023,2024,True,MEM,LAC,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300790,2024-02-15,MEM vs. MIL,W,48.0,0.608,0.229,0.16,0.186,0.528,0.222,0.139,0.32,0,0,0,0,119,442,1344,1806,2237,957,1022,1130,1731,1,2023,2024,True,MEM,MIL,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300783,2024-02-14,MEM vs. HOU,W,48.0,0.589,0.519,0.11,0.2,0.466,0.275,0.09,0.385,0,0,0,0,119,635,14,610,2117,274,1596,2204,2252,1,2023,2024,True,MEM,HOU,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300766,2024-02-12,MEM vs. NOP,L,48.0,0.494,0.099,0.188,0.17,0.494,0.308,0.198,0.298,0,0,0,0,119,1975,2407,2229,2324,483,1910,136,1448,1,2023,2024,True,MEM,NOP,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300751,2024-02-10,MEM @ CHA,L,48.0,0.554,0.087,0.124,0.196,0.671,0.085,0.192,0.257,0,0,0,0,119,1106,2432,929,2162,2376,26,175,956,1,2023,2024,False,CHA,MEM,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300737,2024-02-08,MEM vs. CHI,L,48.0,0.56,0.143,0.106,0.25,0.62,0.278,0.158,0.297,0,0,0,0,119,1013,2207,539,1565,2119,1644,679,1445,1,2023,2024,True,MEM,CHI,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300722,2024-02-06,MEM @ NYK,L,48.0,0.644,0.2,0.189,0.286,0.622,0.233,0.104,0.256,0,0,0,0,119,175,1682,2249,1148,2136,1162,1961,948,1,2023,2024,False,NYK,MEM,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300706,2024-02-04,MEM @ BOS,L,48.0,0.44,0.13,0.196,0.293,0.581,0.182,0.108,0.365,0,0,0,0,119,2341,2288,2310,1066,1735,570,1885,2152,1,2023,2024,False,BOS,MEM,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300693,2024-02-02,MEM vs. GSW,L,48.0,0.483,0.276,0.14,0.222,0.62,0.265,0.139,0.237,0,0,0,0,119,2058,846,1347,1912,2121,1516,1130,683,1,2023,2024,True,MEM,GSW,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300687,2024-02-01,MEM vs. CLE,L,48.0,0.478,0.189,0.131,0.241,0.558,0.209,0.14,0.229,0,0,0,0,119,2101,1804,1110,1707,1395,874,1086,612,1,2023,2024,True,MEM,CLE,FEB
2023-24,1610612763,MEM,Memphis Grizzlies,22300663,2024-01-29,MEM vs. SAC,L,48.0,0.456,0.35,0.144,0.208,0.577,0.119,0.196,0.295,0,0,0,0,119,2247,298,1478,2056,1669,113,152,1422,1,2023,2024,True,MEM,SAC,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300652,2024-01-28,MEM @ IND,L,48.0,0.53,0.378,0.135,0.306,0.561,0.178,0.104,0.261,0,0,0,0,119,1468,178,1215,888,1456,528,1961,989,1,2023,2024,False,IND,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300638,2024-01-26,MEM vs. ORL,W,48.0,0.55,0.144,0.149,0.34,0.525,0.358,0.117,0.277,0,0,0,0,119,1177,2195,1585,524,919,2197,1654,1178,1,2023,2024,True,MEM,ORL,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300621,2024-01-24,MEM @ MIA,W,48.0,0.556,0.238,0.182,0.2,0.47,0.305,0.17,0.264,0,0,0,0,119,1084,1240,2152,2117,287,1887,447,1036,1,2023,2024,False,MIA,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300609,2024-01-22,MEM @ TOR,W,48.0,0.532,0.126,0.168,0.375,0.494,0.291,0.179,0.318,0,0,0,0,119,1450,2313,1980,246,485,1776,326,1707,1,2023,2024,False,TOR,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300597,2024-01-20,MEM @ CHI,L,48.0,0.513,0.307,0.162,0.091,0.593,0.231,0.122,0.348,0,0,0,0,119,1700,560,1840,2454,1872,1132,1538,2002,1,2023,2024,False,CHI,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300582,2024-01-18,MEM @ MIN,L,48.0,0.541,0.2,0.156,0.265,0.622,0.256,0.156,0.316,0,0,0,0,119,1304,1682,1738,1392,2133,1429,707,1684,1,2023,2024,False,MIN,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300560,2024-01-15,MEM vs. GSW,W,48.0,0.488,0.465,0.129,0.305,0.544,0.111,0.188,0.304,0,0,0,0,119,2017,38,1043,906,1200,86,217,1527,1,2023,2024,True,MEM,GSW,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300544,2024-01-13,MEM vs. NYK,L,48.0,0.466,0.172,0.121,0.196,0.56,0.229,0.235,0.391,0,0,0,0,119,2188,1980,880,2162,1435,1112,19,2287,1,2023,2024,True,MEM,NYK,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300537,2024-01-12,MEM vs. LAC,L,48.0,0.526,0.284,0.094,0.382,0.635,0.225,0.125,0.326,0,0,0,0,119,1519,745,307,216,2235,1059,1487,1780,1,2023,2024,True,MEM,LAC,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300515,2024-01-09,MEM @ DAL,W,48.0,0.56,0.231,0.172,0.429,0.494,0.329,0.133,0.191,0,0,0,0,119,1013,1316,2027,60,487,2042,1303,246,1,2023,2024,False,DAL,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300503,2024-01-07,MEM @ PHX,W,48.0,0.531,0.247,0.17,0.368,0.49,0.216,0.113,0.3,0,0,0,0,119,1460,1104,1993,286,477,949,1760,1469,1,2023,2024,False,PHX,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300491,2024-01-05,MEM @ LAL,W,48.0,0.677,0.244,0.186,0.225,0.553,0.318,0.136,0.208,0,0,0,0,119,66,1163,2217,1877,1325,1972,1203,406,1,2023,2024,False,LAL,MEM,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300470,2024-01-03,MEM vs. TOR,L,48.0,0.505,0.202,0.096,0.259,0.553,0.318,0.118,0.174,0,0,0,0,119,1844,1673,345,1485,1325,1972,1642,148,1,2023,2024,True,MEM,TOR,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300460,2024-01-02,MEM vs. SAS,W,48.0,0.538,0.313,0.153,0.217,0.482,0.271,0.163,0.264,0,0,0,0,119,1356,516,1670,1957,394,1566,557,1036,1,2023,2024,True,MEM,SAS,JAN
2023-24,1610612763,MEM,Memphis Grizzlies,22300449,2023-12-31,MEM vs. SAC,L,48.0,0.439,0.341,0.08,0.089,0.598,0.185,0.13,0.271,0,0,0,0,119,2351,343,141,2456,1915,605,1361,1104,1,2023,2024,True,MEM,SAC,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300438,2023-12-29,MEM @ LAC,L,48.0,0.511,0.23,0.118,0.157,0.557,0.287,0.178,0.326,0,0,0,0,119,1737,1332,809,2366,1387,1744,335,1790,1,2023,2024,False,LAC,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300425,2023-12-28,MEM @ DEN,L,48.0,0.489,0.281,0.109,0.214,0.677,0.146,0.119,0.357,0,0,0,0,119,2007,786,586,1993,2396,270,1620,2092,1,2023,2024,False,DEN,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300410,2023-12-26,MEM @ NOP,W,53.0,0.494,0.356,0.159,0.241,0.485,0.34,0.134,0.274,0,0,0,0,17,1945,271,1798,1707,424,2094,1280,1147,1,2023,2024,False,NOP,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300393,2023-12-23,MEM @ ATL,W,48.0,0.572,0.227,0.12,0.388,0.536,0.208,0.11,0.315,0,0,0,0,119,860,1369,852,183,1084,859,1823,1674,1,2023,2024,False,ATL,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300377,2023-12-21,MEM vs. IND,W,48.0,0.607,0.25,0.204,0.341,0.522,0.122,0.172,0.308,0,0,0,0,119,456,1080,2365,501,868,122,423,1574,1,2023,2024,True,MEM,IND,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300360,2023-12-19,MEM @ NOP,W,48.0,0.561,0.354,0.186,0.378,0.535,0.282,0.115,0.261,0,0,0,0,119,1006,285,2199,234,1067,1679,1717,989,1,2023,2024,False,NOP,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300355,2023-12-18,MEM @ OKC,L,48.0,0.465,0.247,0.208,0.214,0.516,0.25,0.113,0.212,0,0,0,0,119,2194,1124,2378,1993,787,1358,1760,433,1,2023,2024,False,OKC,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300332,2023-12-15,MEM vs. HOU,L,48.0,0.462,0.163,0.186,0.339,0.426,0.364,0.112,0.316,0,0,0,0,119,2214,2055,2199,552,64,2220,1769,1684,1,2023,2024,True,MEM,HOU,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300314,2023-12-13,MEM @ HOU,L,48.0,0.488,0.415,0.107,0.12,0.523,0.43,0.183,0.321,0,0,0,0,119,2028,102,545,2436,898,2387,289,1751,1,2023,2024,False,HOU,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300299,2023-12-11,MEM vs. DAL,L,48.0,0.562,0.18,0.182,0.28,0.599,0.221,0.17,0.318,0,0,0,0,119,992,1904,2152,1223,1924,999,447,1707,1,2023,2024,True,MEM,DAL,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22301221,2023-12-08,MEM vs. MIN,L,48.0,0.517,0.221,0.106,0.2,0.585,0.295,0.135,0.477,0,0,0,0,119,1647,1451,539,2117,1787,1810,1226,2446,1,2023,2024,True,MEM,MIN,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22301206,2023-12-06,MEM @ DET,W,48.0,0.577,0.154,0.137,0.239,0.511,0.099,0.167,0.22,0,0,0,0,119,798,2126,1274,1738,695,55,492,517,1,2023,2024,False,DET,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300288,2023-12-02,MEM @ PHX,L,48.0,0.506,0.279,0.165,0.292,0.488,0.518,0.167,0.353,0,0,0,0,119,1811,802,1924,1078,434,2446,492,2052,1,2023,2024,False,PHX,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300277,2023-12-01,MEM @ DAL,W,48.0,0.55,0.122,0.156,0.333,0.435,0.228,0.128,0.302,0,0,0,0,119,1177,2335,1738,563,91,1105,1428,1490,1,2023,2024,False,DAL,MEM,DEC
2023-24,1610612763,MEM,Memphis Grizzlies,22300261,2023-11-29,MEM vs. UTA,W,48.0,0.569,0.092,0.179,0.356,0.467,0.133,0.191,0.328,0,0,0,0,119,897,2422,2127,373,280,188,187,1824,1,2023,2024,True,MEM,UTA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300249,2023-11-26,MEM vs. MIN,L,48.0,0.443,0.307,0.144,0.321,0.623,0.284,0.162,0.275,0,0,0,0,119,2325,552,1478,701,2145,1694,591,1164,1,2023,2024,True,MEM,MIN,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300044,2023-11-24,MEM vs. PHX,L,48.0,0.519,0.125,0.161,0.178,0.586,0.368,0.14,0.244,0,0,0,0,119,1636,2316,1829,2282,1793,2240,1115,767,1,2023,2024,True,MEM,PHX,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300231,2023-11-22,MEM @ HOU,L,48.0,0.372,0.427,0.092,0.218,0.511,0.217,0.072,0.204,0,0,0,0,119,2455,77,280,1951,689,964,2374,348,1,2023,2024,False,HOU,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300213,2023-11-19,MEM vs. BOS,L,48.0,0.479,0.105,0.117,0.31,0.532,0.325,0.181,0.304,0,0,0,0,119,2088,2389,792,836,1023,2013,313,1527,1,2023,2024,True,MEM,BOS,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300206,2023-11-18,MEM @ SAS,W,48.0,0.529,0.419,0.143,0.408,0.524,0.313,0.155,0.265,0,0,0,0,119,1489,96,1419,107,910,1947,745,1050,1,2023,2024,False,SAS,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300026,2023-11-14,MEM @ LAL,L,48.0,0.462,0.113,0.092,0.324,0.716,0.296,0.196,0.444,0,0,0,0,119,2213,2370,280,692,2439,1819,152,2419,1,2023,2024,False,LAL,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300179,2023-11-12,MEM @ LAC,W,48.0,0.494,0.273,0.167,0.346,0.506,0.271,0.165,0.34,0,0,0,0,119,1954,873,1937,469,651,1566,538,1920,1,2023,2024,False,LAC,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300012,2023-11-10,MEM vs. UTA,L,48.0,0.55,0.129,0.11,0.345,0.658,0.382,0.208,0.306,0,0,0,0,119,1182,2300,610,478,2335,2292,77,1556,1,2023,2024,True,MEM,UTA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300164,2023-11-08,MEM vs. MIA,L,48.0,0.45,0.311,0.141,0.316,0.526,0.416,0.19,0.295,0,0,0,0,119,2279,522,1388,764,934,2360,194,1422,1,2023,2024,True,MEM,MIA,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300144,2023-11-05,MEM @ POR,W,48.0,0.579,0.146,0.173,0.261,0.463,0.158,0.14,0.339,0,0,0,0,119,766,2183,2055,1454,256,361,1086,1903,1,2023,2024,False,POR,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300007,2023-11-03,MEM @ POR,L,53.0,0.542,0.135,0.157,0.275,0.453,0.375,0.131,0.29,0,0,0,0,17,1299,2258,1767,1298,198,2265,1352,1351,1,2023,2024,False,POR,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300125,2023-11-01,MEM @ UTA,L,48.0,0.438,0.333,0.148,0.323,0.667,0.276,0.196,0.262,0,0,0,0,119,2358,390,1560,696,2361,1607,145,1009,1,2023,2024,False,UTA,MEM,NOV
2023-24,1610612763,MEM,Memphis Grizzlies,22300106,2023-10-30,MEM vs. DAL,L,48.0,0.533,0.217,0.117,0.214,0.637,0.286,0.147,0.196,0,0,0,0,119,1430,1489,777,1993,2252,1719,912,277,1,2023,2024,True,MEM,DAL,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300089,2023-10-28,MEM @ WAS,L,48.0,0.533,0.099,0.176,0.231,0.516,0.237,0.115,0.241,0,0,0,0,119,1426,2405,2099,1826,781,1209,1703,740,1,2023,2024,False,WAS,MEM,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300078,2023-10-27,MEM vs. DEN,L,48.0,0.5,0.286,0.204,0.306,0.545,0.205,0.184,0.275,0,0,0,0,119,1870,724,2361,888,1213,818,268,1149,1,2023,2024,True,MEM,DEN,OCT
2023-24,1610612763,MEM,Memphis Grizzlies,22300071,2023-10-25,MEM vs. NOP,L,48.0,0.484,0.22,0.125,0.232,0.553,0.259,0.204,0.283,0,0,0,0,119,2049,1467,951,1821,1325,1452,97,1253,1,2023,2024,True,MEM,NOP,OCT
