season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612764,WAS,Washington Wizards,22000935,2021-04-28,WAS vs. LAL,W,48.0,9.0,8.0,15.0,62.0,9.0,9.0,8.0,54.0,0,0,0,0,113,1891,1708,624,158,189,454,494,1537,1,2020,2021,True,WAS,LAL,APR
2020-21,1610612764,WAS,Washington Wizards,22000919,2021-04-26,WAS vs. SAS,L,53.0,10.0,30.0,4.0,86.0,14.0,15.0,6.0,60.0,0,0,0,0,13,1797,5,1958,3,709,1370,274,1859,1,2020,2021,True,WAS,SAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000197,2021-04-25,WAS vs. CLE,W,48.0,21.0,17.0,10.0,48.0,16.0,14.0,8.0,54.0,0,0,0,0,113,438,435,1299,938,1002,1218,494,1537,1,2020,2021,True,WAS,CLE,APR
2020-21,1610612764,WAS,Washington Wizards,22000902,2021-04-23,WAS @ OKC,W,48.0,16.0,22.0,4.0,50.0,20.0,14.0,4.0,48.0,0,0,0,0,113,1030,95,1958,763,1536,1218,106,1053,1,2020,2021,False,OKC,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,48.0,27.0,20.0,15.0,52.0,30.0,22.0,4.0,40.0,0,0,0,0,113,82,181,624,625,2111,2030,106,441,1,2020,2021,True,WAS,GSW,APR
2020-21,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,48.0,19.0,14.0,4.0,58.0,4.0,11.0,4.0,36.0,0,0,0,0,113,626,792,1958,303,18,739,106,233,1,2020,2021,True,WAS,OKC,APR
2020-21,1610612764,WAS,Washington Wizards,22000856,2021-04-17,WAS vs. DET,W,48.0,18.0,13.0,6.0,74.0,14.0,10.0,11.0,46.0,0,0,0,0,113,753,944,1785,15,709,598,863,907,1,2020,2021,True,WAS,DET,APR
2020-21,1610612764,WAS,Washington Wizards,22000847,2021-04-16,WAS vs. NOP,W,53.0,16.0,7.0,16.0,62.0,8.0,11.0,4.0,50.0,0,0,0,0,13,1030,1842,512,158,134,739,106,1224,1,2020,2021,True,WAS,NOP,APR
2020-21,1610612764,WAS,Washington Wizards,22000839,2021-04-14,WAS @ SAC,W,48.0,15.0,13.0,14.0,64.0,38.0,13.0,23.0,62.0,0,0,0,0,113,1160,944,751,113,2158,1063,2017,1941,1,2020,2021,False,SAC,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000820,2021-04-12,WAS @ UTA,W,48.0,20.0,11.0,11.0,58.0,9.0,15.0,10.0,46.0,0,0,0,0,113,538,1239,1160,303,189,1370,740,907,1,2020,2021,False,UTA,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000803,2021-04-10,WAS @ PHX,L,48.0,4.0,8.0,15.0,58.0,24.0,14.0,27.0,50.0,0,0,0,0,113,2130,1708,624,303,1874,1218,2114,1224,1,2020,2021,False,PHX,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000798,2021-04-09,WAS @ GSW,W,48.0,11.0,18.0,8.0,60.0,19.0,6.0,22.0,54.0,0,0,0,0,113,1687,317,1548,221,1409,136,1979,1537,1,2020,2021,False,GSW,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000777,2021-04-07,WAS @ ORL,W,48.0,15.0,8.0,8.0,44.0,19.0,13.0,10.0,52.0,0,0,0,0,113,1160,1708,1548,1255,1409,1063,740,1399,1,2020,2021,False,ORL,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000763,2021-04-05,WAS @ TOR,L,48.0,9.0,12.0,11.0,34.0,23.0,12.0,24.0,64.0,0,0,0,0,113,1891,1099,1160,1929,1805,923,2058,2004,1,2020,2021,False,TOR,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000747,2021-04-03,WAS vs. DAL,L,48.0,9.0,18.0,4.0,48.0,23.0,16.0,2.0,36.0,0,0,0,0,113,1891,317,1958,938,1805,1501,18,233,1,2020,2021,True,WAS,DAL,APR
2020-21,1610612764,WAS,Washington Wizards,22000179,2021-04-01,WAS @ DET,L,48.0,8.0,5.0,11.0,52.0,24.0,18.0,8.0,50.0,0,0,0,0,113,1973,2026,1160,625,1874,1727,494,1224,1,2020,2021,False,DET,WAS,APR
2020-21,1610612764,WAS,Washington Wizards,22000718,2021-03-30,WAS vs. CHA,L,48.0,7.0,16.0,6.0,56.0,13.0,13.0,13.0,36.0,0,0,0,0,113,2028,550,1785,404,579,1063,1150,233,1,2020,2021,True,WAS,CHA,MAR
2020-21,1610612764,WAS,Washington Wizards,22000707,2021-03-29,WAS vs. IND,W,48.0,17.0,15.0,18.0,74.0,14.0,18.0,11.0,58.0,0,0,0,0,113,892,661,337,15,709,1727,863,1758,1,2020,2021,True,WAS,IND,MAR
2020-21,1610612764,WAS,Washington Wizards,22000694,2021-03-27,WAS vs. DET,W,48.0,21.0,11.0,11.0,62.0,20.0,11.0,6.0,40.0,0,0,0,0,113,438,1239,1160,158,1536,739,274,441,1,2020,2021,True,WAS,DET,MAR
2020-21,1610612764,WAS,Washington Wizards,22000679,2021-03-25,WAS @ NYK,L,48.0,18.0,17.0,14.0,48.0,24.0,15.0,13.0,36.0,0,0,0,0,113,753,435,751,938,1874,1370,1150,233,1,2020,2021,False,NYK,WAS,MAR
2020-21,1610612764,WAS,Washington Wizards,22000662,2021-03-23,WAS @ NYK,L,48.0,13.0,15.0,8.0,46.0,24.0,23.0,11.0,50.0,0,0,0,0,113,1453,661,1548,1109,1874,2067,863,1224,1,2020,2021,False,NYK,WAS,MAR
2020-21,1610612764,WAS,Washington Wizards,22000647,2021-03-21,WAS @ BKN,L,48.0,7.0,8.0,23.0,60.0,27.0,11.0,19.0,60.0,0,0,0,0,113,2028,1708,104,221,2048,739,1825,1859,1,2020,2021,False,BKN,WAS,MAR
2020-21,1610612764,WAS,Washington Wizards,22000166,2021-03-18,WAS vs. UTA,W,48.0,24.0,8.0,12.0,54.0,13.0,24.0,3.0,38.0,0,0,0,0,113,213,1708,1012,517,579,2100,70,339,1,2020,2021,True,WAS,UTA,MAR
2020-21,1610612764,WAS,Washington Wizards,22000619,2021-03-17,WAS vs. SAC,L,48.0,12.0,15.0,4.0,74.0,26.0,4.0,9.0,42.0,0,0,0,0,113,1583,661,1958,15,2004,49,614,585,1,2020,2021,True,WAS,SAC,MAR
2020-21,1610612764,WAS,Washington Wizards,22000603,2021-03-15,WAS vs. MIL,L,48.0,21.0,2.0,11.0,42.0,17.0,15.0,7.0,70.0,0,0,0,0,113,438,2132,1160,1420,1132,1370,377,2110,1,2020,2021,True,WAS,MIL,MAR
2020-21,1610612764,WAS,Washington Wizards,22000589,2021-03-13,WAS vs. MIL,L,48.0,22.0,3.0,13.0,36.0,15.0,9.0,15.0,50.0,0,0,0,0,113,357,2113,871,1823,838,454,1411,1224,1,2020,2021,True,WAS,MIL,MAR
2020-21,1610612764,WAS,Washington Wizards,22000579,2021-03-12,WAS vs. PHI,L,48.0,20.0,7.0,8.0,56.0,20.0,10.0,17.0,54.0,0,0,0,0,113,538,1842,1548,404,1536,598,1650,1537,1,2020,2021,True,WAS,PHI,MAR
2020-21,1610612764,WAS,Washington Wizards,22000566,2021-03-10,WAS @ MEM,L,48.0,23.0,8.0,16.0,48.0,10.0,22.0,27.0,78.0,0,0,0,0,113,288,1708,512,938,271,2030,2114,2151,1,2020,2021,False,MEM,WAS,MAR
2020-21,1610612764,WAS,Washington Wizards,22000554,2021-03-04,WAS vs. LAC,W,48.0,27.0,17.0,10.0,48.0,12.0,6.0,8.0,34.0,0,0,0,0,113,82,435,1299,938,475,136,494,161,1,2020,2021,True,WAS,LAC,MAR
2020-21,1610612764,WAS,Washington Wizards,22000536,2021-03-02,WAS vs. MEM,L,48.0,15.0,4.0,13.0,48.0,32.0,11.0,17.0,56.0,0,0,0,0,113,1160,2069,871,938,2130,739,1650,1645,1,2020,2021,True,WAS,MEM,MAR
2020-21,1610612764,WAS,Washington Wizards,22000524,2021-02-28,WAS @ BOS,L,48.0,24.0,10.0,14.0,48.0,17.0,16.0,6.0,52.0,0,0,0,0,113,213,1423,751,938,1132,1501,274,1399,1,2020,2021,False,BOS,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000517,2021-02-27,WAS vs. MIN,W,48.0,25.0,18.0,4.0,54.0,15.0,9.0,6.0,58.0,0,0,0,0,113,158,317,1958,517,838,454,274,1758,1,2020,2021,True,WAS,MIN,FEB
2020-21,1610612764,WAS,Washington Wizards,22000502,2021-02-25,WAS @ DEN,W,48.0,23.0,12.0,8.0,48.0,15.0,12.0,23.0,36.0,0,0,0,0,113,288,1099,1548,938,838,923,2017,233,1,2020,2021,False,DEN,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000488,2021-02-23,WAS @ LAC,L,48.0,13.0,2.0,10.0,56.0,19.0,17.0,14.0,56.0,0,0,0,0,113,1453,2132,1299,404,1409,1612,1291,1645,1,2020,2021,False,LAC,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000479,2021-02-22,WAS @ LAL,W,53.0,28.0,11.0,19.0,66.0,22.0,22.0,11.0,50.0,0,0,0,0,13,66,1239,278,75,1724,2030,863,1224,1,2020,2021,False,LAL,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000464,2021-02-20,WAS @ POR,W,48.0,15.0,17.0,10.0,56.0,25.0,21.0,12.0,36.0,0,0,0,0,113,1160,435,1299,404,1949,1981,1002,233,1,2020,2021,False,POR,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000437,2021-02-17,WAS vs. DEN,W,48.0,24.0,21.0,9.0,50.0,19.0,23.0,0.0,44.0,0,0,0,0,113,213,132,1422,763,1409,2067,1,742,1,2020,2021,True,WAS,DEN,FEB
2020-21,1610612764,WAS,Washington Wizards,22000421,2021-02-15,WAS vs. HOU,W,48.0,21.0,14.0,8.0,50.0,19.0,14.0,4.0,58.0,0,0,0,0,113,438,792,1548,763,1409,1218,106,1758,1,2020,2021,True,WAS,HOU,FEB
2020-21,1610612764,WAS,Washington Wizards,22000560,2021-02-14,WAS vs. BOS,W,48.0,20.0,17.0,9.0,40.0,21.0,11.0,6.0,32.0,0,0,0,0,113,538,435,1422,1577,1624,739,274,101,1,2020,2021,True,WAS,BOS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000396,2021-02-12,WAS vs. NYK,L,48.0,19.0,7.0,15.0,42.0,15.0,24.0,11.0,58.0,0,0,0,0,113,626,1842,624,1420,838,2100,863,1758,1,2020,2021,True,WAS,NYK,FEB
2020-21,1610612764,WAS,Washington Wizards,22000382,2021-02-10,WAS vs. TOR,L,48.0,15.0,9.0,18.0,52.0,19.0,10.0,13.0,40.0,0,0,0,0,113,1160,1564,337,625,1409,598,1150,441,1,2020,2021,True,WAS,TOR,FEB
2020-21,1610612764,WAS,Washington Wizards,22000368,2021-02-08,WAS @ CHI,W,48.0,15.0,7.0,8.0,54.0,21.0,8.0,14.0,40.0,0,0,0,0,113,1160,1842,1548,517,1624,320,1291,441,1,2020,2021,False,CHI,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000215,2021-02-07,WAS @ CHA,L,48.0,11.0,7.0,13.0,38.0,16.0,19.0,9.0,48.0,0,0,0,0,113,1687,1842,871,1721,1002,1845,614,1053,1,2020,2021,False,CHA,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000347,2021-02-05,WAS @ MIA,L,48.0,18.0,21.0,7.0,42.0,21.0,14.0,8.0,44.0,0,0,0,0,113,753,132,1668,1420,1624,1218,494,742,1,2020,2021,False,MIA,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000331,2021-02-03,WAS @ MIA,W,48.0,14.0,15.0,14.0,38.0,16.0,12.0,19.0,38.0,0,0,0,0,113,1324,661,751,1721,1002,923,1825,339,1,2020,2021,False,MIA,WAS,FEB
2020-21,1610612764,WAS,Washington Wizards,22000559,2021-02-02,WAS vs. POR,L,48.0,14.0,6.0,2.0,54.0,13.0,23.0,2.0,30.0,0,0,0,0,113,1324,1939,2092,517,579,2067,18,54,1,2020,2021,True,WAS,POR,FEB
2020-21,1610612764,WAS,Washington Wizards,22000310,2021-01-31,WAS vs. BKN,W,48.0,25.0,15.0,7.0,72.0,8.0,9.0,5.0,34.0,0,0,0,0,113,158,661,1668,25,134,454,204,161,1,2020,2021,True,WAS,BKN,JAN
2020-21,1610612764,WAS,Washington Wizards,22000290,2021-01-29,WAS vs. ATL,L,48.0,20.0,13.0,4.0,44.0,17.0,14.0,7.0,46.0,0,0,0,0,113,538,944,1958,1255,1132,1218,377,907,1,2020,2021,True,WAS,ATL,JAN
2020-21,1610612764,WAS,Washington Wizards,22000279,2021-01-27,WAS @ NOP,L,48.0,13.0,8.0,6.0,40.0,16.0,20.0,21.0,48.0,0,0,0,0,113,1453,1708,1785,1577,1002,1924,1935,1053,1,2020,2021,False,NOP,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000269,2021-01-26,WAS @ HOU,L,48.0,15.0,14.0,10.0,36.0,24.0,7.0,12.0,42.0,0,0,0,0,113,1160,792,1299,1823,1874,223,1002,585,1,2020,2021,False,HOU,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000253,2021-01-24,WAS @ SAS,L,48.0,11.0,16.0,3.0,36.0,17.0,9.0,20.0,32.0,0,0,0,0,113,1687,550,2056,1823,1132,454,1884,101,1,2020,2021,False,SAS,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000152,2021-01-11,WAS vs. PHX,W,48.0,15.0,18.0,2.0,46.0,10.0,9.0,8.0,46.0,0,0,0,0,113,1160,317,2092,1109,271,454,494,907,1,2020,2021,True,WAS,PHX,JAN
2020-21,1610612764,WAS,Washington Wizards,22000136,2021-01-09,WAS vs. MIA,L,48.0,24.0,10.0,9.0,46.0,4.0,18.0,2.0,50.0,0,0,0,0,113,213,1423,1422,1109,18,1727,18,1224,1,2020,2021,True,WAS,MIA,JAN
2020-21,1610612764,WAS,Washington Wizards,22000124,2021-01-08,WAS @ BOS,L,48.0,36.0,16.0,13.0,44.0,17.0,8.0,13.0,44.0,0,0,0,0,113,6,550,871,1255,1132,320,1150,742,1,2020,2021,False,BOS,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000109,2021-01-06,WAS @ PHI,L,48.0,22.0,18.0,28.0,44.0,24.0,5.0,19.0,50.0,0,0,0,0,113,357,317,24,1255,1874,93,1825,1224,1,2020,2021,False,PHI,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000086,2021-01-03,WAS @ BKN,W,48.0,23.0,17.0,14.0,58.0,15.0,4.0,28.0,46.0,0,0,0,0,113,288,435,751,303,838,49,2125,907,1,2020,2021,False,BKN,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000074,2021-01-01,WAS @ MIN,W,48.0,33.0,12.0,16.0,56.0,17.0,11.0,14.0,54.0,0,0,0,0,113,19,1099,512,404,1132,739,1291,1537,1,2020,2021,False,MIN,WAS,JAN
2020-21,1610612764,WAS,Washington Wizards,22000063,2020-12-31,WAS vs. CHI,L,48.0,23.0,18.0,2.0,36.0,19.0,11.0,6.0,54.0,0,0,0,0,113,288,317,2092,1823,1409,739,274,1537,1,2020,2021,True,WAS,CHI,DEC
2020-21,1610612764,WAS,Washington Wizards,22000050,2020-12-29,WAS vs. CHI,L,48.0,9.0,4.0,8.0,32.0,23.0,13.0,4.0,40.0,0,0,0,0,113,1891,2069,1548,2001,1805,1063,106,441,1,2020,2021,True,WAS,CHI,DEC
2020-21,1610612764,WAS,Washington Wizards,22000033,2020-12-27,WAS vs. ORL,L,48.0,16.0,15.0,8.0,66.0,20.0,18.0,3.0,34.0,0,0,0,0,113,1030,661,1548,75,1536,1727,70,161,1,2020,2021,True,WAS,ORL,DEC
2020-21,1610612764,WAS,Washington Wizards,22000024,2020-12-26,WAS vs. ORL,L,48.0,18.0,16.0,8.0,50.0,11.0,18.0,4.0,50.0,0,0,0,0,113,753,550,1548,763,365,1727,106,1224,1,2020,2021,True,WAS,ORL,DEC
2020-21,1610612764,WAS,Washington Wizards,22000013,2020-12-23,WAS @ PHI,L,48.0,17.0,7.0,21.0,26.0,24.0,8.0,12.0,52.0,0,0,0,0,113,892,1842,183,2125,1874,320,1002,1399,1,2020,2021,False,PHI,WAS,DEC
