season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612758,SAC,Sacramento Kings,21900928,2020-03-05,SAC vs. PHI,L,48.0,0.601,0.228,0.178,0.179,0.578,0.177,0.13,0.32,0,0,0,0,139,304,1305,1738,1912,1622,367,1325,1639,1,2019,2020,True,SAC,PHI,MAR
2019-20,1610612758,SAC,Sacramento Kings,21900916,2020-03-03,SAC vs. WAS,W,48.0,0.635,0.27,0.14,0.244,0.613,0.425,0.13,0.098,0,0,0,0,139,123,933,1004,1319,1899,2013,1335,13,1,2019,2020,True,SAC,WAS,MAR
2019-20,1610612758,SAC,Sacramento Kings,21900899,2020-03-01,SAC vs. DET,W,48.0,0.456,0.286,0.115,0.352,0.525,0.3,0.167,0.26,0,0,0,0,139,1844,775,521,214,1037,1444,546,1013,1,2019,2020,True,SAC,DET,MAR
2019-20,1610612758,SAC,Sacramento Kings,21900881,2020-02-28,SAC @ MEM,W,48.0,0.478,0.231,0.089,0.161,0.473,0.22,0.136,0.273,0,0,0,0,139,1650,1275,151,1989,412,734,1193,1142,1,2019,2020,False,MEM,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900875,2020-02-27,SAC @ OKC,L,48.0,0.516,0.154,0.156,0.32,0.542,0.345,0.113,0.24,0,0,0,0,139,1200,1893,1369,465,1214,1731,1608,751,1,2019,2020,False,OKC,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900863,2020-02-25,SAC @ GSW,W,48.0,0.612,0.447,0.1,0.167,0.468,0.304,0.173,0.191,0,0,0,0,139,224,69,272,1961,382,1479,434,283,1,2019,2020,False,GSW,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900835,2020-02-22,SAC @ LAC,W,48.0,0.517,0.292,0.123,0.24,0.448,0.333,0.181,0.283,0,0,0,0,139,1192,723,679,1353,216,1668,342,1270,1,2019,2020,False,LAC,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900824,2020-02-20,SAC vs. MEM,W,48.0,0.62,0.434,0.093,0.087,0.576,0.376,0.187,0.341,0,0,0,0,139,183,89,208,2110,1605,1871,288,1821,1,2019,2020,True,SAC,MEM,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900814,2020-02-12,SAC @ DAL,L,48.0,0.475,0.222,0.051,0.246,0.665,0.247,0.119,0.205,0,0,0,0,139,1688,1357,14,1262,2068,966,1511,390,1,2019,2020,False,DAL,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900797,2020-02-10,SAC @ MIL,L,48.0,0.485,0.178,0.119,0.222,0.542,0.24,0.12,0.222,0,0,0,0,139,1570,1737,609,1543,1214,905,1486,549,1,2019,2020,False,MIL,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900785,2020-02-08,SAC vs. SAS,W,48.0,0.634,0.233,0.117,0.222,0.549,0.222,0.158,0.233,0,0,0,0,139,128,1261,567,1543,1315,759,712,666,1,2019,2020,True,SAC,SAS,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900775,2020-02-07,SAC vs. MIA,W,48.0,0.604,0.146,0.147,0.182,0.519,0.325,0.211,0.326,0,0,0,0,139,284,1933,1179,1889,960,1623,98,1686,1,2019,2020,True,SAC,MIA,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900749,2020-02-03,SAC vs. MIN,W,48.0,0.6,0.413,0.177,0.256,0.512,0.329,0.165,0.36,0,0,0,0,139,320,128,1724,1131,860,1652,590,1939,1,2019,2020,True,SAC,MIN,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,48.0,0.505,0.286,0.158,0.327,0.622,0.314,0.149,0.304,0,0,0,0,139,1355,775,1408,401,1944,1553,895,1495,1,2019,2020,True,SAC,LAL,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,48.0,0.619,0.205,0.12,0.273,0.451,0.272,0.153,0.305,0,0,0,0,139,192,1522,616,945,237,1206,798,1507,1,2019,2020,False,LAC,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,48.0,0.511,0.121,0.147,0.288,0.585,0.227,0.135,0.356,0,0,0,0,139,1291,2036,1179,794,1684,807,1212,1921,1,2019,2020,True,SAC,OKC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,53.0,0.602,0.386,0.147,0.208,0.612,0.371,0.198,0.333,0,0,0,0,13,300,204,1158,1695,1896,1844,170,1729,1,2019,2020,False,MIN,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,48.0,0.494,0.259,0.147,0.213,0.443,0.177,0.221,0.265,0,0,0,0,139,1505,1028,1179,1657,184,372,58,1071,1,2019,2020,False,CHI,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,0.48,0.235,0.104,0.25,0.616,0.603,0.16,0.108,0,0,0,0,139,1640,1247,333,1192,1918,2113,655,21,1,2019,2020,False,DET,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,53.0,0.476,0.142,0.139,0.344,0.602,0.265,0.196,0.186,0,0,0,0,13,1677,1959,979,284,1820,1139,183,247,1,2019,2020,False,MIA,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,48.0,0.547,0.14,0.104,0.156,0.588,0.282,0.104,0.279,0,0,0,0,139,838,1972,339,2006,1706,1302,1770,1231,1,2019,2020,False,UTA,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,48.0,0.583,0.208,0.079,0.26,0.582,0.261,0.11,0.298,0,0,0,0,139,451,1498,90,1089,1652,1097,1662,1420,1,2019,2020,True,SAC,DAL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,48.0,0.586,0.126,0.121,0.163,0.484,0.326,0.082,0.255,0,0,0,0,139,424,2022,636,1980,531,1638,2011,935,1,2019,2020,True,SAC,ORL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,48.0,0.51,0.104,0.145,0.135,0.547,0.316,0.099,0.18,0,0,0,0,139,1310,2069,1129,2063,1288,1568,1848,208,1,2019,2020,True,SAC,MIL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900552,2020-01-07,SAC @ PHX,W,48.0,0.53,0.333,0.158,0.271,0.552,0.286,0.188,0.167,0,0,0,0,139,1030,440,1408,986,1339,1330,277,144,1,2019,2020,False,PHX,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900547,2020-01-06,SAC vs. GSW,W,48.0,0.574,0.284,0.215,0.14,0.424,0.372,0.174,0.278,0,0,0,0,139,538,802,2038,2050,100,1847,426,1217,1,2019,2020,True,SAC,GSW,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900533,2020-01-04,SAC vs. NOP,L,48.0,0.518,0.424,0.196,0.308,0.529,0.379,0.14,0.25,0,0,0,0,139,1179,108,1933,571,1071,1885,1103,860,1,2019,2020,True,SAC,NOP,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900515,2020-01-02,SAC vs. MEM,W,48.0,0.567,0.344,0.12,0.25,0.554,0.226,0.157,0.271,0,0,0,0,139,619,394,627,1192,1358,791,725,1119,1,2019,2020,True,SAC,MEM,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900499,2019-12-31,SAC vs. LAC,L,48.0,0.463,0.238,0.17,0.255,0.477,0.25,0.129,0.346,0,0,0,0,139,1796,1225,1636,1154,453,989,1338,1846,1,2019,2020,True,SAC,LAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900489,2019-12-29,SAC @ DEN,L,48.0,0.606,0.2,0.146,0.317,0.568,0.383,0.125,0.341,0,0,0,0,139,265,1551,1147,494,1510,1898,1394,1824,1,2019,2020,False,DEN,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900483,2019-12-28,SAC vs. PHX,L,48.0,0.56,0.286,0.124,0.239,0.576,0.174,0.143,0.262,0,0,0,0,139,689,775,688,1370,1591,347,1036,1040,1,2019,2020,True,SAC,PHX,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900464,2019-12-26,SAC vs. MIN,L,58.0,0.388,0.234,0.104,0.264,0.394,0.279,0.129,0.25,0,0,0,0,1,2095,1255,350,1061,32,1273,1337,860,1,2019,2020,True,SAC,MIN,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900453,2019-12-23,SAC vs. HOU,L,48.0,0.511,0.264,0.186,0.306,0.534,0.264,0.107,0.16,0,0,0,0,139,1264,982,1817,594,1136,1127,1732,123,1,2019,2020,True,SAC,HOU,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900435,2019-12-21,SAC @ MEM,L,48.0,0.485,0.24,0.126,0.373,0.572,0.349,0.136,0.217,0,0,0,0,139,1571,1209,727,118,1561,1752,1193,501,1,2019,2020,False,MEM,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900421,2019-12-20,SAC @ IND,L,48.0,0.505,0.165,0.125,0.294,0.605,0.209,0.093,0.19,0,0,0,0,139,1355,1826,708,731,1841,625,1912,268,1,2019,2020,False,IND,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900401,2019-12-17,SAC @ CHA,L,48.0,0.495,0.143,0.108,0.283,0.562,0.333,0.207,0.447,0,0,0,0,139,1461,1949,389,840,1444,1668,120,2109,1,2019,2020,False,CHA,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900393,2019-12-15,SAC @ GSW,W,48.0,0.683,0.254,0.309,0.2,0.434,0.237,0.221,0.229,0,0,0,0,139,21,1084,2118,1760,144,892,58,624,1,2019,2020,False,GSW,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900378,2019-12-13,SAC vs. NYK,L,48.0,0.572,0.096,0.152,0.217,0.511,0.105,0.099,0.333,0,0,0,0,139,556,2085,1296,1605,810,51,1861,1729,1,2019,2020,True,SAC,NYK,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900365,2019-12-11,SAC vs. OKC,W,48.0,0.5,0.114,0.165,0.26,0.513,0.228,0.186,0.208,0,0,0,0,139,1380,2055,1522,1089,877,813,303,412,1,2019,2020,True,SAC,OKC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900346,2019-12-09,SAC @ HOU,W,48.0,0.568,0.25,0.1,0.176,0.589,0.274,0.19,0.341,0,0,0,0,139,604,1107,272,1922,1717,1225,252,1821,1,2019,2020,False,HOU,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900340,2019-12-08,SAC @ DAL,W,48.0,0.594,0.129,0.124,0.262,0.576,0.093,0.143,0.333,0,0,0,0,139,358,2012,685,1072,1591,29,1036,1729,1,2019,2020,False,DAL,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900328,2019-12-06,SAC @ SAS,L,53.0,0.436,0.176,0.143,0.359,0.484,0.177,0.152,0.281,0,0,0,0,13,1966,1753,1048,181,542,367,807,1252,1,2019,2020,False,SAS,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900315,2019-12-04,SAC @ POR,L,48.0,0.521,0.242,0.1,0.255,0.655,0.25,0.118,0.205,0,0,0,0,139,1141,1182,272,1173,2041,989,1535,390,1,2019,2020,False,POR,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900298,2019-12-02,SAC vs. CHI,L,48.0,0.536,0.241,0.18,0.289,0.587,0.387,0.182,0.19,0,0,0,0,139,965,1201,1758,781,1699,1916,332,268,1,2019,2020,True,SAC,CHI,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900280,2019-11-30,SAC vs. DEN,W,53.0,0.427,0.219,0.158,0.317,0.477,0.241,0.165,0.25,0,0,0,0,13,2010,1389,1408,500,450,919,579,860,1,2019,2020,True,SAC,DEN,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900257,2019-11-27,SAC @ PHI,L,48.0,0.458,0.095,0.111,0.207,0.5,0.312,0.172,0.205,0,0,0,0,139,1832,2088,461,1714,675,1538,461,382,1,2019,2020,False,PHI,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900244,2019-11-25,SAC @ BOS,L,48.0,0.582,0.19,0.187,0.333,0.488,0.271,0.133,0.383,0,0,0,0,139,465,1642,1825,334,563,1189,1258,2033,1,2019,2020,False,BOS,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900237,2019-11-24,SAC @ WAS,W,48.0,0.549,0.346,0.139,0.205,0.527,0.13,0.168,0.294,0,0,0,0,139,802,382,963,1730,1055,109,520,1371,1,2019,2020,False,WAS,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900217,2019-11-22,SAC @ BKN,L,48.0,0.477,0.221,0.158,0.22,0.58,0.383,0.18,0.333,0,0,0,0,139,1670,1371,1408,1576,1641,1898,355,1729,1,2019,2020,False,BKN,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900200,2019-11-19,SAC vs. PHX,W,48.0,0.614,0.316,0.186,0.243,0.494,0.382,0.118,0.315,0,0,0,0,139,209,545,1817,1330,642,1896,1535,1593,1,2019,2020,True,SAC,PHX,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900184,2019-11-17,SAC vs. BOS,W,48.0,0.506,0.135,0.125,0.245,0.476,0.293,0.156,0.26,0,0,0,0,139,1347,1993,708,1274,435,1397,741,1013,1,2019,2020,True,SAC,BOS,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900174,2019-11-15,SAC @ LAL,L,48.0,0.537,0.11,0.194,0.239,0.488,0.272,0.138,0.25,0,0,0,0,139,960,2065,1905,1370,555,1202,1157,860,1,2019,2020,False,LAL,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900153,2019-11-12,SAC vs. POR,W,48.0,0.506,0.302,0.141,0.288,0.494,0.39,0.173,0.196,0,0,0,0,139,1334,648,1023,794,609,1925,434,312,1,2019,2020,True,SAC,POR,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900119,2019-11-08,SAC @ ATL,W,48.0,0.671,0.289,0.163,0.286,0.58,0.161,0.141,0.364,0,0,0,0,139,40,747,1496,817,1642,261,1097,1960,1,2019,2020,False,ATL,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900106,2019-11-06,SAC @ TOR,L,48.0,0.547,0.221,0.137,0.298,0.641,0.372,0.136,0.135,0,0,0,0,139,826,1363,940,682,2014,1846,1193,57,1,2019,2020,False,TOR,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900087,2019-11-03,SAC @ NYK,W,48.0,0.571,0.294,0.144,0.313,0.45,0.388,0.134,0.226,0,0,0,0,139,577,708,1107,539,228,1917,1242,607,1,2019,2020,False,NYK,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900075,2019-11-01,SAC vs. UTA,W,48.0,0.536,0.202,0.181,0.283,0.555,0.37,0.177,0.25,0,0,0,0,139,969,1535,1767,850,1370,1842,390,860,1,2019,2020,True,SAC,UTA,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900064,2019-10-30,SAC vs. CHA,L,48.0,0.531,0.125,0.147,0.283,0.643,0.167,0.206,0.262,0,0,0,0,139,1015,2027,1160,840,2019,294,122,1040,2,2019,2020,True,SAC,CHA,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900050,2019-10-28,SAC vs. DEN,L,48.0,0.462,0.176,0.141,0.333,0.418,0.214,0.129,0.46,0,0,0,0,139,1803,1761,1018,334,77,679,1338,2113,1,2019,2020,True,SAC,DEN,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900034,2019-10-26,SAC @ UTA,L,48.0,0.414,0.21,0.184,0.192,0.679,0.154,0.214,0.216,0,0,0,0,139,2052,1481,1797,1819,2090,221,82,496,1,2019,2020,False,UTA,SAC,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900024,2019-10-25,SAC vs. POR,L,48.0,0.511,0.31,0.16,0.255,0.606,0.259,0.154,0.19,0,0,0,0,139,1264,583,1456,1154,1850,1082,785,268,1,2019,2020,True,SAC,POR,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900012,2019-10-23,SAC @ PHX,L,48.0,0.448,0.299,0.25,0.288,0.556,0.184,0.127,0.26,0,0,0,0,139,1902,677,2105,812,1390,425,1372,1013,1,2019,2020,False,PHX,SAC,OCT
