season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612758,SAC,Sacramento Kings,21900928,2020-03-05,SAC vs. PHI,L,48.0,107.0,106.9,122.0,125.0,-15.0,-18.1,0.548,1.28,17.8,0.179,0.68,0.461,0.178,0.601,0.621,101.7,100.5,83.75,101,0.454,1,1060,1060,1060,139,1285,1913,1923,1474,1676,960,1912,1639,1667,1738,304,400,1039,1477,1,2019,2020,True,SAC,PHI,MAR
2019-20,1610612758,SAC,Sacramento Kings,21900916,2020-03-03,SAC vs. WAS,W,48.0,124.8,124.3,117.8,116.7,7.0,7.6,0.46,1.53,16.4,0.244,0.902,0.573,0.14,0.635,0.668,106.8,107.5,89.58,107,0.522,1,1,1,1,139,222,1547,619,1939,1283,1373,1319,13,145,1004,123,109,167,878,1,2019,2020,True,SAC,WAS,MAR
2019-20,1610612758,SAC,Sacramento Kings,21900899,2020-03-01,SAC vs. DET,W,48.0,109.9,110.4,100.4,104.2,9.5,6.3,0.486,1.64,13.5,0.352,0.74,0.538,0.115,0.456,0.517,98.0,96.0,80.0,96,0.55,1,1,1,1,139,1031,621,710,1847,1131,1900,214,1013,457,521,1844,1652,1745,605,1,2019,2020,True,SAC,DET,MAR
2019-20,1610612758,SAC,Sacramento Kings,21900881,2020-02-28,SAC @ MEM,W,48.0,102.7,103.0,97.3,98.1,5.4,4.9,0.632,2.67,17.9,0.161,0.727,0.441,0.089,0.478,0.519,102.5,102.0,85.0,101,0.51,1,1,1,1,139,1580,302,806,770,251,932,1989,1142,1868,151,1650,1633,779,972,1,2019,2020,False,MEM,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900875,2020-02-27,SAC @ OKC,L,48.0,107.8,112.5,114.6,115.5,-6.7,-3.0,0.732,2.0,21.3,0.32,0.76,0.54,0.156,0.516,0.556,99.0,96.5,80.42,96,0.489,1,1060,1060,1060,139,868,1462,1178,175,619,210,465,751,439,1369,1200,1188,1699,1165,1,2019,2020,False,OKC,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900863,2020-02-25,SAC @ GSW,W,48.0,113.2,112.0,92.6,95.9,20.6,16.1,0.625,2.5,18.9,0.167,0.809,0.506,0.1,0.612,0.616,100.3,99.0,82.5,100,0.61,1,1,1,1,139,910,221,246,828,318,651,1961,283,939,272,224,447,1321,180,1,2019,2020,False,GSW,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900835,2020-02-22,SAC @ LAC,W,48.0,109.3,105.7,97.4,98.1,11.9,7.6,0.625,1.92,17.5,0.24,0.717,0.485,0.123,0.517,0.558,104.1,105.5,87.92,106,0.576,1,1,1,1,139,1398,307,623,828,751,1070,1353,1270,1305,679,1192,1156,365,379,1,2019,2020,False,LAC,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900824,2020-02-20,SAC vs. MEM,W,48.0,121.9,120.6,115.7,116.8,6.2,3.7,0.524,2.2,16.7,0.087,0.659,0.367,0.093,0.62,0.653,107.0,107.0,89.17,107,0.494,1,1,1,1,139,374,1554,895,1629,473,1303,2110,1821,2110,208,183,172,213,1104,1,2019,2020,True,SAC,MEM,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900814,2020-02-12,SAC @ DAL,L,48.0,107.1,112.1,125.9,128.7,-18.9,-16.6,0.634,5.2,18.6,0.246,0.795,0.46,0.051,0.475,0.511,103.5,100.0,83.33,99,0.402,1,1060,1060,1060,139,899,2006,1886,749,20,742,1262,390,1675,14,1688,1717,1131,1886,1,2019,2020,False,DAL,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900797,2020-02-10,SAC @ MIL,L,48.0,99.2,101.8,110.7,113.9,-11.5,-12.1,0.548,1.77,16.0,0.222,0.778,0.479,0.119,0.485,0.51,111.5,108.5,90.42,109,0.419,1,1060,1060,1060,139,1659,1357,1740,1474,923,1475,1543,549,1431,609,1570,1732,127,1779,1,2019,2020,False,MIL,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900785,2020-02-08,SAC vs. SAS,W,48.0,124.7,129.8,106.3,107.4,18.4,22.4,0.556,2.27,19.4,0.222,0.767,0.489,0.117,0.634,0.643,96.9,94.5,78.75,94,0.562,1,1,1,1,139,92,865,115,1409,430,563,1543,666,1270,567,128,227,1911,509,1,2019,2020,True,SAC,SAS,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900775,2020-02-07,SAC vs. MIA,W,48.0,110.2,110.5,96.0,102.1,14.2,8.4,0.725,2.07,22.1,0.182,0.674,0.433,0.147,0.604,0.602,98.1,95.0,79.17,95,0.534,1,1,1,1,139,1027,496,563,205,598,120,1889,1686,1927,1179,284,594,1851,757,1,2019,2020,True,SAC,MIA,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900749,2020-02-03,SAC vs. MIN,W,48.0,114.6,117.7,109.7,112.4,4.8,5.3,0.684,1.53,19.8,0.256,0.64,0.462,0.177,0.6,0.637,99.0,96.5,80.42,96,0.516,1,1,1,1,139,509,1230,765,407,1296,475,1131,1939,1645,1724,320,275,1699,920,1,2019,2020,True,SAC,MIN,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,48.0,107.2,111.9,126.6,127.7,-19.4,-15.8,0.538,1.31,15.1,0.327,0.696,0.495,0.158,0.505,0.552,103.7,101.0,84.17,101,0.384,1,1060,1060,1060,139,919,1980,1868,1536,1624,1646,401,1495,1147,1408,1355,1262,923,1957,1,2019,2020,True,SAC,LAL,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,48.0,127.9,124.0,96.3,105.1,31.7,18.9,0.614,2.25,19.4,0.273,0.695,0.515,0.12,0.619,0.646,102.0,99.0,82.5,100,0.631,1,1,1,1,139,231,686,176,937,444,547,945,1507,808,616,192,201,1321,116,1,2019,2020,False,LAC,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,48.0,101.2,105.3,120.2,125.0,-19.1,-19.7,0.524,1.57,16.7,0.288,0.644,0.454,0.147,0.511,0.522,99.3,95.5,79.58,95,0.368,1,1060,1060,1060,139,1413,1913,1955,1629,1227,1303,794,1921,1752,1179,1291,1608,1799,2005,1,2019,2020,True,SAC,OKC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,53.0,121.0,122.0,111.7,116.2,9.3,5.8,0.614,1.69,18.5,0.208,0.667,0.451,0.147,0.602,0.646,102.1,99.62,83.02,109,0.533,1,1,1,1,13,303,1517,742,937,1065,766,1695,1729,1778,1158,300,204,1239,760,1,2019,2020,False,MIN,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,48.0,100.8,103.2,82.5,85.3,18.3,17.9,0.686,1.71,18.9,0.213,0.735,0.479,0.147,0.494,0.543,97.7,95.0,79.17,95,0.607,1,1,1,1,139,1555,29,201,400,1005,665,1657,1071,1419,1179,1505,1361,1851,197,1,2019,2020,False,CHI,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,99.0,100.0,119.4,119.8,-20.5,-19.8,0.548,2.09,16.0,0.25,0.892,0.495,0.104,0.48,0.49,106.7,106.0,88.33,106,0.364,1,1060,1060,1060,139,1715,1720,1956,1474,557,1475,1192,21,1159,333,1640,1903,309,2013,1,2019,2020,False,DET,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,53.0,101.3,104.6,108.6,110.3,-7.3,-5.7,0.614,1.8,17.2,0.344,0.814,0.533,0.139,0.476,0.502,99.7,97.36,81.13,108,0.461,1,1060,1060,1060,13,1477,1071,1367,937,886,1157,284,247,538,979,1677,1803,1611,1413,1,2019,2020,False,MIA,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,48.0,107.1,105.2,128.7,128.1,-21.6,-22.9,0.476,2.0,16.3,0.156,0.721,0.432,0.104,0.547,0.553,94.9,96.0,80.0,96,0.37,1,1060,1060,1060,139,1419,1992,2010,1874,619,1420,2006,1231,1934,339,838,1228,1745,1996,1,2019,2020,False,UTA,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,48.0,120.8,121.8,126.3,127.0,-5.5,-5.2,0.56,3.5,19.7,0.26,0.702,0.474,0.079,0.583,0.587,101.2,100.5,83.75,101,0.476,1,1060,1060,1060,139,314,1960,1345,1382,69,487,1089,1420,1483,90,451,766,1039,1260,1,2019,2020,True,SAC,DAL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,48.0,112.2,113.1,112.6,116.3,-0.5,-3.2,0.556,2.08,19.1,0.163,0.745,0.49,0.121,0.586,0.61,100.5,98.5,82.08,99,0.52,1,1060,1060,1060,139,816,1522,1198,1409,569,618,1980,935,1240,636,424,492,1403,894,1,2019,2020,True,SAC,ORL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,48.0,96.0,96.4,113.2,114.4,-17.2,-18.1,0.591,1.63,18.3,0.135,0.82,0.471,0.145,0.51,0.528,111.3,110.5,92.08,110,0.391,1,1060,1060,1060,139,1874,1391,1922,1133,1141,809,2063,208,1537,1129,1310,1534,51,1934,1,2019,2020,True,SAC,MIL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900552,2020-01-07,SAC @ PHX,W,48.0,109.3,112.9,103.3,102.0,5.9,10.9,0.486,1.13,13.6,0.271,0.833,0.533,0.158,0.53,0.592,102.0,101.0,84.17,101,0.522,1,1,1,1,139,836,482,431,1847,1870,1895,986,144,528,1408,1030,695,923,874,1,2019,2020,False,PHX,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900547,2020-01-06,SAC vs. GSW,W,48.0,102.7,103.7,89.8,89.9,12.8,13.8,0.692,1.17,19.3,0.14,0.722,0.464,0.215,0.574,0.609,108.6,108.0,90.0,107,0.563,1,1,1,1,139,1545,72,314,363,1818,579,2050,1217,1627,2038,538,500,147,492,1,2019,2020,True,SAC,GSW,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900533,2020-01-04,SAC vs. NOP,L,48.0,106.6,107.5,108.8,109.3,-2.2,-1.9,0.526,0.95,14.0,0.308,0.75,0.529,0.196,0.518,0.57,107.7,107.0,89.17,107,0.469,1,1060,1060,1060,139,1248,990,1122,1608,2013,1838,571,860,585,1933,1179,992,213,1330,1,2019,2020,True,SAC,NOP,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900515,2020-01-02,SAC vs. MEM,W,48.0,116.7,118.5,110.6,113.9,6.2,4.6,0.591,2.0,18.1,0.25,0.729,0.49,0.12,0.567,0.618,110.4,108.0,90.0,108,0.526,1,1,1,1,139,463,1357,831,1133,619,882,1192,1119,1245,627,619,432,147,841,1,2019,2020,True,SAC,MEM,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900499,2019-12-31,SAC vs. LAC,L,48.0,93.2,92.6,109.7,112.9,-16.6,-20.4,0.606,1.25,15.7,0.255,0.654,0.456,0.17,0.463,0.492,94.5,93.5,77.92,94,0.384,1,1060,1060,1060,139,1995,1284,1971,1002,1718,1511,1154,1846,1719,1636,1796,1876,1965,1956,1,2019,2020,True,SAC,LAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900489,2019-12-29,SAC @ DEN,L,48.0,118.0,119.8,124.2,125.0,-6.2,-5.2,0.711,2.29,22.7,0.317,0.659,0.488,0.146,0.606,0.622,97.1,96.0,80.0,96,0.473,1,1060,1060,1060,139,402,1913,1343,264,425,83,494,1824,1276,1147,265,393,1745,1291,1,2019,2020,False,DEN,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900483,2019-12-28,SAC vs. PHX,L,48.0,110.5,113.4,112.4,114.3,-2.0,-0.9,0.463,1.58,15.0,0.239,0.738,0.477,0.124,0.56,0.582,99.6,97.5,81.25,97,0.44,1,1060,1060,1060,139,788,1384,1081,1920,1212,1668,1370,1040,1444,688,689,830,1555,1602,1,2019,2020,True,SAC,PHX,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900464,2019-12-26,SAC vs. MIN,L,58.0,91.2,90.4,89.2,90.5,2.1,-0.1,0.541,1.67,13.2,0.264,0.75,0.507,0.104,0.388,0.441,95.9,95.59,79.66,115,0.499,1,1060,1060,1060,1,2038,82,1063,1521,1074,1949,1061,860,925,350,2095,2084,1793,1073,1,2019,2020,True,SAC,MIN,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900453,2019-12-23,SAC vs. HOU,L,48.0,98.9,102.0,110.7,109.7,-11.7,-7.7,0.488,1.05,14.7,0.306,0.84,0.576,0.186,0.511,0.535,103.6,102.5,85.42,102,0.447,1,1060,1060,1060,139,1638,1019,1509,1827,1937,1722,594,123,133,1817,1264,1441,709,1531,1,2019,2020,True,SAC,HOU,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900435,2019-12-21,SAC @ MEM,L,48.0,108.9,111.7,116.9,115.5,-8.0,-3.9,0.512,1.69,15.2,0.373,0.783,0.552,0.126,0.485,0.52,103.7,103.0,85.83,103,0.425,1,1060,1060,1060,139,937,1467,1236,1703,1045,1638,118,501,308,727,1571,1621,639,1734,1,2019,2020,False,MEM,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900421,2019-12-20,SAC @ IND,L,48.0,108.7,109.4,124.1,122.7,-15.4,-13.3,0.61,2.08,18.4,0.294,0.81,0.527,0.125,0.505,0.538,96.3,96.5,80.42,96,0.418,1,1060,1060,1060,139,1122,1839,1782,971,569,791,731,268,613,708,1355,1418,1699,1786,1,2019,2020,False,IND,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900401,2019-12-17,SAC @ CHA,L,48.0,105.5,109.7,114.7,119.6,-9.3,-9.9,0.605,2.3,17.7,0.283,0.553,0.41,0.108,0.495,0.527,96.3,92.5,77.08,93,0.44,1,1060,1060,1060,139,1101,1707,1640,1008,413,997,840,2109,2041,389,1461,1541,2011,1597,1,2019,2020,False,CHA,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900393,2019-12-15,SAC @ GSW,W,48.0,105.2,106.4,80.7,83.2,24.5,23.2,0.711,0.93,21.4,0.2,0.771,0.575,0.309,0.683,0.714,96.5,94.5,78.75,94,0.661,1,1,1,1,139,1339,17,104,271,2032,193,1760,624,137,2118,21,15,1911,52,1,2019,2020,False,GSW,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900378,2019-12-13,SAC vs. NYK,L,48.0,109.2,109.8,109.1,113.2,0.1,-3.4,0.487,1.36,15.7,0.217,0.667,0.46,0.152,0.572,0.584,93.5,91.5,76.25,92,0.46,1,1060,1060,1060,139,1092,1304,1209,1834,1563,1523,1605,1729,1675,1296,556,805,2053,1430,1,2019,2020,True,SAC,NYK,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900365,2019-12-11,SAC vs. OKC,W,48.0,91.8,96.9,95.0,95.9,-3.2,1.0,0.308,0.75,9.8,0.26,0.792,0.52,0.165,0.5,0.509,100.2,97.0,80.83,97,0.432,1,1,1,1,139,1867,219,1012,2114,2095,2110,1089,412,702,1522,1380,1745,1621,1675,1,2019,2020,True,SAC,OKC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900346,2019-12-09,SAC @ HOU,W,48.0,120.6,119.0,115.6,118.0,5.0,1.0,0.6,2.4,18.0,0.176,0.659,0.4,0.1,0.568,0.609,100.4,100.0,83.33,100,0.51,1,1,1,1,139,436,1627,1021,1041,369,891,1922,1821,2077,272,604,497,1131,971,1,2019,2020,False,HOU,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900340,2019-12-08,SAC @ DAL,W,48.0,117.2,123.6,114.6,116.5,2.7,7.1,0.545,2.18,19.4,0.262,0.667,0.471,0.124,0.594,0.612,93.2,90.0,75.0,89,0.511,1,1,1,1,139,247,1532,655,1488,483,566,1072,1729,1527,685,358,476,2097,957,1,2019,2020,False,DAL,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900328,2019-12-06,SAC @ SAS,L,53.0,95.5,99.0,98.6,100.0,-3.1,-1.0,0.475,1.27,13.1,0.359,0.719,0.529,0.143,0.436,0.473,97.5,95.09,79.25,105,0.45,1,1060,1060,1060,13,1771,360,1089,1880,1694,1961,181,1252,583,1048,1966,1987,1845,1512,1,2019,2020,False,SAS,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900315,2019-12-04,SAC @ POR,L,48.0,113.6,116.0,128.0,124.5,-14.4,-8.5,0.591,2.6,18.6,0.255,0.795,0.479,0.1,0.521,0.552,100.7,101.0,84.17,100,0.44,1,1060,1060,1060,139,612,1901,1565,1133,289,742,1173,390,1424,272,1141,1259,923,1600,1,2019,2020,False,POR,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900298,2019-12-02,SAC vs. CHI,L,48.0,106.2,106.0,110.0,114.1,-3.8,-8.1,0.55,1.22,16.4,0.289,0.81,0.54,0.18,0.536,0.577,101.3,99.5,82.92,100,0.477,1,1060,1060,1060,139,1367,1373,1537,1460,1748,1379,781,268,437,1758,965,887,1247,1250,1,2019,2020,True,SAC,CHI,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900280,2019-11-30,SAC vs. DEN,W,53.0,92.4,99.0,93.1,94.2,-0.7,4.8,0.595,1.38,15.5,0.317,0.75,0.526,0.158,0.427,0.475,96.2,92.38,76.98,101,0.492,1,1,1,1,13,1781,171,814,1105,1527,1575,500,860,629,1408,2010,1982,2025,1124,1,2019,2020,True,SAC,DEN,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900257,2019-11-27,SAC @ PHI,L,48.0,89.3,91.9,99.4,98.0,-10.2,-6.1,0.564,2.0,16.5,0.207,0.795,0.461,0.111,0.458,0.46,99.8,99.0,82.5,99,0.41,1,1060,1060,1060,139,2012,290,1400,1349,619,1349,1714,382,1665,461,1832,2037,1321,1841,1,2019,2020,False,PHI,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900244,2019-11-25,SAC @ BOS,L,48.0,107.8,112.1,107.2,114.4,0.7,-2.4,0.757,1.65,21.1,0.333,0.617,0.478,0.187,0.582,0.596,95.4,90.5,75.42,91,0.493,1,1060,1060,1060,139,905,1401,1155,92,1109,246,334,2033,1434,1825,465,647,2079,1114,1,2019,2020,False,BOS,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900237,2019-11-24,SAC @ WAS,W,48.0,111.5,111.9,103.6,105.0,7.9,6.9,0.564,1.57,16.7,0.205,0.706,0.474,0.139,0.549,0.605,101.8,101.0,84.17,101,0.548,1,1,1,1,139,919,665,666,1349,1227,1303,1730,1371,1491,963,802,536,923,629,1,2019,2020,False,WAS,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900217,2019-11-22,SAC @ BKN,L,48.0,93.8,96.0,116.4,116.0,-22.6,-20.0,0.667,1.63,19.0,0.22,0.667,0.424,0.158,0.477,0.514,101.5,100.5,83.75,101,0.398,1,1060,1060,1060,139,1890,1500,1961,488,1141,643,1576,1729,1987,1408,1670,1686,1039,1899,1,2019,2020,False,BKN,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900200,2019-11-19,SAC vs. PHX,W,48.0,118.8,117.6,113.8,113.7,5.0,3.9,0.667,1.47,20.1,0.243,0.685,0.505,0.186,0.614,0.667,101.5,102.0,85.0,102,0.542,1,1,1,1,139,512,1347,877,488,1368,400,1330,1593,944,1817,209,116,779,677,1,2019,2020,True,SAC,PHX,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900184,2019-11-17,SAC vs. BOS,W,48.0,103.9,104.2,101.5,103.1,2.4,1.0,0.579,1.83,16.9,0.245,0.74,0.485,0.125,0.506,0.53,96.9,96.0,80.0,96,0.472,1,1,1,1,139,1491,558,1009,1219,849,1222,1274,1013,1305,708,1347,1503,1745,1300,1,2019,2020,True,SAC,BOS,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900174,2019-11-15,SAC @ LAL,L,48.0,103.2,104.3,105.7,105.3,-2.4,-1.0,0.667,1.33,18.8,0.239,0.75,0.5,0.194,0.537,0.564,93.8,93.5,77.92,93,0.468,1,1060,1060,1060,139,1487,707,1103,488,1583,694,1370,860,1008,1905,960,1057,1965,1352,1,2019,2020,False,LAL,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900153,2019-11-12,SAC vs. POR,W,48.0,106.5,108.1,98.8,101.0,7.7,7.1,0.632,1.71,17.5,0.288,0.804,0.531,0.141,0.506,0.549,100.3,98.5,82.08,99,0.559,1,1,1,1,139,1213,445,656,770,1005,1053,794,312,565,1023,1334,1298,1403,525,1,2019,2020,True,SAC,POR,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900119,2019-11-08,SAC @ ATL,W,48.0,132.0,131.5,114.5,118.5,17.4,13.0,0.643,1.8,20.9,0.286,0.636,0.481,0.163,0.671,0.706,93.4,92.0,76.67,92,0.563,1,1,1,1,139,64,1652,349,685,886,268,817,1960,1391,1496,40,24,2031,493,1,2019,2020,False,ATL,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900106,2019-11-06,SAC @ TOR,L,48.0,113.0,117.6,120.7,120.4,-7.7,-2.7,0.548,1.64,16.3,0.298,0.865,0.521,0.137,0.547,0.576,104.5,102.5,85.42,102,0.434,1,1060,1060,1060,139,512,1737,1162,1474,1119,1400,682,57,689,940,826,914,709,1662,1,2019,2020,False,TOR,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900087,2019-11-03,SAC @ NYK,W,48.0,113.0,116.5,94.2,94.8,18.8,21.6,0.61,1.79,18.2,0.313,0.774,0.554,0.144,0.571,0.589,98.8,97.0,80.83,97,0.629,1,1,1,1,139,580,187,125,971,903,824,539,607,284,1107,577,743,1621,126,1,2019,2020,False,NYK,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900075,2019-11-01,SAC vs. UTA,W,48.0,104.6,108.5,105.3,105.2,-0.7,3.3,0.366,0.88,12.3,0.283,0.75,0.5,0.181,0.536,0.557,96.7,95.0,79.17,94,0.451,1,1,1,1,139,1185,696,915,2095,2053,2026,850,860,1008,1767,969,1157,1851,1505,1,2019,2020,True,SAC,UTA,NOV
