season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612758,SAC,Sacramento Kings,21900797,2020-02-10,SAC @ MIL,L,48.0,14.0,16.0,18.0,46.0,18.0,11.0,18.0,40.0,0,0,0,0,139,1330,540,403,1121,1203,729,1603,414,1,2019,2020,False,MIL,SAC,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900785,2020-02-08,SAC vs. SAS,W,48.0,18.0,14.0,11.0,48.0,10.0,8.0,11.0,48.0,0,0,0,0,139,773,802,1224,938,231,310,763,999,1,2019,2020,True,SAC,SAS,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900775,2020-02-07,SAC vs. MIA,W,48.0,31.0,9.0,5.0,40.0,11.0,17.0,15.0,44.0,0,0,0,0,139,37,1543,1926,1590,313,1580,1283,675,1,2019,2020,True,SAC,MIA,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900749,2020-02-03,SAC vs. MIN,W,48.0,22.0,7.0,9.0,38.0,16.0,23.0,10.0,48.0,0,0,0,0,139,358,1810,1494,1706,919,2024,626,999,1,2019,2020,True,SAC,MIN,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,48.0,18.0,20.0,14.0,46.0,18.0,9.0,37.0,38.0,0,0,0,0,139,773,188,837,1121,1203,446,2111,307,1,2019,2020,True,SAC,LAL,FEB
2019-20,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,48.0,23.0,3.0,24.0,36.0,9.0,19.0,7.0,42.0,0,0,0,0,139,289,2058,118,1813,158,1797,273,530,1,2019,2020,False,LAC,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,48.0,10.0,13.0,22.0,56.0,22.0,18.0,11.0,40.0,0,0,0,0,139,1807,943,189,366,1668,1700,763,414,1,2019,2020,True,SAC,OKC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,53.0,22.0,12.0,13.0,40.0,19.0,16.0,9.0,38.0,0,0,0,0,13,358,1103,958,1590,1347,1467,506,307,1,2019,2020,False,MIN,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,48.0,16.0,5.0,16.0,44.0,12.0,9.0,17.0,46.0,0,0,0,0,139,1067,1959,616,1302,422,446,1504,818,1,2019,2020,False,CHI,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,16.0,20.0,8.0,56.0,20.0,4.0,12.0,50.0,0,0,0,0,139,1067,188,1614,366,1455,62,896,1182,1,2019,2020,False,DET,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,53.0,17.0,25.0,8.0,58.0,11.0,8.0,9.0,44.0,0,0,0,0,13,917,35,1614,277,313,310,506,675,1,2019,2020,False,MIA,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,48.0,11.0,5.0,14.0,52.0,14.0,10.0,10.0,56.0,0,0,0,0,139,1698,1959,837,615,642,577,626,1646,1,2019,2020,False,UTA,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,48.0,13.0,17.0,23.0,66.0,12.0,23.0,12.0,58.0,0,0,0,0,139,1478,420,145,58,422,2024,896,1754,1,2019,2020,True,SAC,DAL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,48.0,13.0,12.0,10.0,52.0,11.0,17.0,7.0,54.0,0,0,0,0,139,1478,1103,1357,615,313,1580,273,1505,1,2019,2020,True,SAC,ORL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,48.0,13.0,4.0,17.0,62.0,16.0,4.0,17.0,54.0,0,0,0,0,139,1478,2000,517,136,919,62,1504,1505,1,2019,2020,True,SAC,MIL,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900552,2020-01-07,SAC @ PHX,W,48.0,21.0,12.0,9.0,30.0,19.0,9.0,15.0,40.0,0,0,0,0,139,452,1103,1494,2039,1347,446,1283,414,1,2019,2020,False,PHX,SAC,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900547,2020-01-06,SAC vs. GSW,W,48.0,16.0,5.0,13.0,46.0,26.0,8.0,18.0,42.0,0,0,0,0,139,1067,1959,958,1121,1927,310,1603,530,1,2019,2020,True,SAC,GSW,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900533,2020-01-04,SAC vs. NOP,L,48.0,22.0,16.0,14.0,48.0,29.0,19.0,17.0,42.0,0,0,0,0,139,358,540,837,938,2033,1797,1504,530,1,2019,2020,True,SAC,NOP,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900515,2020-01-02,SAC vs. MEM,W,48.0,18.0,18.0,23.0,50.0,19.0,10.0,23.0,62.0,0,0,0,0,139,773,323,145,767,1347,577,1931,1926,1,2019,2020,True,SAC,MEM,JAN
2019-20,1610612758,SAC,Sacramento Kings,21900499,2019-12-31,SAC vs. LAC,L,48.0,11.0,12.0,12.0,38.0,22.0,17.0,11.0,30.0,0,0,0,0,139,1698,1103,1093,1706,1668,1580,763,52,1,2019,2020,True,SAC,LAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900489,2019-12-29,SAC @ DEN,L,48.0,17.0,11.0,2.0,54.0,22.0,18.0,8.0,52.0,0,0,0,0,139,917,1252,2082,474,1668,1700,372,1353,1,2019,2020,False,DEN,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900483,2019-12-28,SAC vs. PHX,L,48.0,15.0,15.0,5.0,52.0,17.0,4.0,16.0,46.0,0,0,0,0,139,1201,653,1926,615,1053,62,1404,818,1,2019,2020,True,SAC,PHX,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900464,2019-12-26,SAC vs. MIN,L,58.0,23.0,17.0,5.0,48.0,13.0,14.0,2.0,50.0,0,0,0,0,1,289,420,1926,938,520,1177,13,1182,1,2019,2020,True,SAC,MIN,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900453,2019-12-23,SAC vs. HOU,L,48.0,17.0,14.0,23.0,62.0,19.0,9.0,15.0,46.0,0,0,0,0,139,917,802,145,136,1347,446,1283,818,1,2019,2020,True,SAC,HOU,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900435,2019-12-21,SAC @ MEM,L,48.0,22.0,31.0,17.0,60.0,13.0,5.0,20.0,40.0,0,0,0,0,139,358,4,517,194,520,120,1778,414,1,2019,2020,False,MEM,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900421,2019-12-20,SAC @ IND,L,48.0,11.0,23.0,11.0,48.0,16.0,6.0,14.0,42.0,0,0,0,0,139,1698,63,1224,938,919,161,1162,530,1,2019,2020,False,IND,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900401,2019-12-17,SAC @ CHA,L,48.0,20.0,15.0,3.0,42.0,6.0,17.0,10.0,52.0,0,0,0,0,139,555,653,2057,1445,41,1580,626,1353,1,2019,2020,False,CHA,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900393,2019-12-15,SAC @ GSW,W,48.0,29.0,6.0,10.0,46.0,26.0,5.0,4.0,44.0,0,0,0,0,139,64,1891,1357,1121,1927,120,63,675,1,2019,2020,False,GSW,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900378,2019-12-13,SAC vs. NYK,L,48.0,8.0,9.0,5.0,32.0,19.0,22.0,5.0,56.0,0,0,0,0,139,1962,1543,1926,1991,1347,1986,129,1646,1,2019,2020,True,SAC,NYK,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900365,2019-12-11,SAC vs. OKC,W,48.0,14.0,15.0,14.0,48.0,18.0,7.0,12.0,38.0,0,0,0,0,139,1330,653,837,938,1203,229,896,307,1,2019,2020,True,SAC,OKC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900346,2019-12-09,SAC @ HOU,W,48.0,21.0,12.0,12.0,34.0,13.0,7.0,4.0,42.0,0,0,0,0,139,452,1103,1093,1911,520,229,63,530,1,2019,2020,False,HOU,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900340,2019-12-08,SAC @ DAL,W,48.0,16.0,10.0,16.0,50.0,20.0,11.0,5.0,42.0,0,0,0,0,139,1067,1391,616,767,1455,729,129,530,1,2019,2020,False,DAL,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900328,2019-12-06,SAC @ SAS,L,53.0,19.0,21.0,7.0,42.0,9.0,19.0,5.0,36.0,0,0,0,0,13,665,134,1748,1445,158,1797,129,209,1,2019,2020,False,SAS,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900315,2019-12-04,SAC @ POR,L,48.0,17.0,15.0,17.0,46.0,15.0,9.0,28.0,52.0,0,0,0,0,139,917,653,517,1121,790,446,2064,1353,1,2019,2020,False,POR,SAC,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900298,2019-12-02,SAC vs. CHI,L,48.0,22.0,11.0,11.0,46.0,23.0,8.0,7.0,40.0,0,0,0,0,139,358,1252,1224,1121,1762,310,273,414,1,2019,2020,True,SAC,CHI,DEC
2019-20,1610612758,SAC,Sacramento Kings,21900280,2019-11-30,SAC vs. DEN,W,53.0,18.0,18.0,8.0,52.0,18.0,4.0,7.0,46.0,0,0,0,0,13,773,323,1614,615,1203,62,273,818,1,2019,2020,True,SAC,DEN,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900257,2019-11-27,SAC @ PHI,L,48.0,17.0,11.0,18.0,40.0,11.0,9.0,23.0,38.0,0,0,0,0,139,917,1252,403,1590,313,446,1931,307,1,2019,2020,False,PHI,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900244,2019-11-25,SAC @ BOS,L,48.0,13.0,18.0,7.0,26.0,14.0,14.0,13.0,50.0,0,0,0,0,139,1478,323,1748,2090,642,1177,1027,1182,1,2019,2020,False,BOS,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900237,2019-11-24,SAC @ WAS,W,48.0,15.0,10.0,10.0,46.0,17.0,19.0,7.0,52.0,0,0,0,0,139,1201,1391,1357,1121,1053,1797,273,1353,1,2019,2020,False,WAS,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900217,2019-11-22,SAC @ BKN,L,48.0,21.0,7.0,13.0,56.0,18.0,19.0,12.0,52.0,0,0,0,0,139,452,1810,958,366,1203,1797,896,1353,1,2019,2020,False,BKN,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900200,2019-11-19,SAC vs. PHX,W,48.0,15.0,6.0,7.0,50.0,21.0,12.0,3.0,44.0,0,0,0,0,139,1201,1891,1748,767,1565,868,38,675,1,2019,2020,True,SAC,PHX,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900184,2019-11-17,SAC vs. BOS,W,48.0,19.0,17.0,15.0,28.0,8.0,12.0,8.0,40.0,0,0,0,0,139,665,420,716,2068,112,868,372,414,1,2019,2020,True,SAC,BOS,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900174,2019-11-15,SAC @ LAL,L,48.0,11.0,5.0,14.0,36.0,11.0,15.0,15.0,42.0,0,0,0,0,139,1698,1959,837,1813,313,1318,1283,530,1,2019,2020,False,LAL,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900153,2019-11-12,SAC vs. POR,W,48.0,18.0,11.0,17.0,40.0,10.0,8.0,9.0,30.0,0,0,0,0,139,773,1252,517,1590,231,310,506,52,1,2019,2020,True,SAC,POR,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900119,2019-11-08,SAC @ ATL,W,48.0,21.0,12.0,15.0,36.0,12.0,15.0,6.0,66.0,0,0,0,0,139,452,1103,716,1813,422,1318,194,2020,1,2019,2020,False,ATL,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900106,2019-11-06,SAC @ TOR,L,48.0,12.0,13.0,10.0,32.0,19.0,2.0,18.0,52.0,0,0,0,0,139,1600,943,1357,1991,1347,4,1603,1353,1,2019,2020,False,TOR,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900087,2019-11-03,SAC @ NYK,W,48.0,12.0,10.0,9.0,42.0,17.0,18.0,9.0,40.0,0,0,0,0,139,1600,1391,1494,1445,1053,1700,506,414,1,2019,2020,False,NYK,SAC,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900075,2019-11-01,SAC vs. UTA,W,48.0,28.0,13.0,10.0,52.0,14.0,8.0,5.0,38.0,0,0,0,0,139,87,943,1357,615,642,310,129,307,1,2019,2020,True,SAC,UTA,NOV
2019-20,1610612758,SAC,Sacramento Kings,21900064,2019-10-30,SAC vs. CHA,L,48.0,29.0,26.0,19.0,54.0,17.0,12.0,8.0,60.0,0,0,0,0,139,64,25,342,474,1053,868,372,1843,2,2019,2020,True,SAC,CHA,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900050,2019-10-28,SAC vs. DEN,L,48.0,7.0,10.0,18.0,38.0,16.0,20.0,4.0,44.0,0,0,0,0,139,2008,1391,403,1706,919,1872,63,675,1,2019,2020,True,SAC,DEN,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900034,2019-10-26,SAC @ UTA,L,48.0,20.0,6.0,4.0,36.0,17.0,7.0,12.0,46.0,0,0,0,0,139,555,1891,1991,1813,1053,229,896,818,1,2019,2020,False,UTA,SAC,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900024,2019-10-25,SAC vs. POR,L,48.0,21.0,19.0,10.0,38.0,24.0,12.0,4.0,46.0,0,0,0,0,139,452,248,1357,1706,1831,868,63,818,1,2019,2020,True,SAC,POR,OCT
2019-20,1610612758,SAC,Sacramento Kings,21900012,2019-10-23,SAC @ PHX,L,48.0,6.0,15.0,11.0,34.0,35.0,18.0,27.0,68.0,0,0,0,0,139,2038,653,1224,1911,2107,1700,2049,2062,1,2019,2020,False,PHX,SAC,OCT
