season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,10.2,109.5,109.5,109.5,136.8,145.0,145.0,-27.3,-35.5,-35.5,0.25,2.0,50.0,0.0,0.167,0.063,25.0,25.0,1.0,1.0,0.083,0.087,99.29,96.47,80.39,96.47,0.074,21,1,1,1.0,1.0,1.0,1,11184,11184,11184,19456,10027,10192,10192,20743,21491,21491,18907,20077,20077,3870,3318,371,11304,6946,13453,20089,20176,412,618,20132,20125,15559,18382,18382,12911,16399,20287,16399,20287,1,1,10:12,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,30.8,110.2,112.3,112.3,116.1,120.0,120.0,-5.9,-7.7,-7.7,0.5,8.0,42.1,0.0,0.143,0.079,5.3,5.2,0.944,0.969,0.159,0.163,103.98,101.3,84.42,101.3,0.224,65,6,9,6.0,9.0,0.667,1,11184,11184,11184,5768,9682,8832,8832,15113,16510,16510,13066,13814,13821,334,119,1251,11304,8903,10734,8769,8805,1380,1166,13412,13474,9391,12506,12506,1318,4285,8240,4285,8240,2660,1,30:48,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,10.2,109.5,109.5,109.5,136.8,145.0,145.0,-27.3,-35.5,-35.5,0.2,0.0,16.7,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0.208,0.217,99.29,96.47,80.39,96.47,0.185,21,4,5,4.0,5.0,0.8,1,11184,11184,11184,19456,10027,10192,10192,20743,21491,21491,18907,20077,20077,5721,11854,9297,11304,19440,20207,1,1,322,338,8039,7779,15559,18382,18382,2645,8029,14259,8029,14259,1350,1,10:12,2019,2020
2019-20,203584,Troy Daniels,Troy,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,3.6,90.1,100.0,100.0,121.0,112.5,112.5,-30.9,-12.5,-12.5,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.222,0.225,110.33,108.17,90.14,108.17,0.194,8,1,2,1.0,2.0,0.5,1,11184,11184,11184,21392,18310,14309,14309,17105,13168,13168,19457,15351,15353,334,11854,2309,11304,19440,20207,1,1,3155,3762,6624,6984,2972,4506,4506,2262,16399,18959,16399,18959,7108,1,3:33,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,22.5,106.8,104.3,104.3,131.1,129.8,129.8,-24.3,-25.5,-25.5,0.167,0.0,23.1,0.045,0.143,0.083,0.0,0.0,0.3,0.3,0.189,0.197,98.56,100.27,83.56,100.27,0.031,47,3,10,3.0,10.0,0.3,1,11184,11184,11184,12118,11361,12803,12803,19886,19579,19579,18359,18620,18620,7310,11854,6176,7294,8903,10034,1,1,17445,18429,10105,9850,16432,13874,13874,17220,10497,7049,10497,7049,16462,1,22:30,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,25.1,120.4,121.6,121.6,122.7,122.0,122.0,-2.3,-0.4,-0.4,0.316,0.0,40.0,0.0,0.115,0.06,0.0,0.0,0.5,0.563,0.164,0.16,96.76,96.57,80.48,96.57,0.104,51,3,8,3.0,8.0,0.375,1,11184,11184,11184,10124,5080,4745,4745,17685,17312,17312,11764,11275,11275,2499,11854,1367,11304,11617,13952,1,1,10086,10336,12952,13863,18327,18289,18289,9423,10497,9577,10497,9577,13599,1,25:06,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,22.9,118.7,121.7,121.7,120.4,120.0,120.0,-1.7,1.7,1.7,0.111,2.0,20.0,0.045,0.167,0.109,10.0,10.1,0.333,0.363,0.16,0.154,96.35,95.3,79.42,95.3,0.014,46,2,6,2.0,6.0,0.333,1,11184,11184,11184,11785,5710,4675,4675,16910,16510,16510,11524,10151,10151,10737,3318,7329,7294,6946,6913,12481,12973,16302,17115,13323,14529,18678,19361,19361,18412,13379,12598,13379,12598,14612,1,22:55,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,21.0,116.1,108.9,108.9,134.6,134.1,134.1,-18.5,-25.2,-25.2,0.111,2.0,22.2,0.048,0.071,0.057,11.1,11.1,0.5,0.5,0.14,0.148,98.49,101.88,84.9,101.88,0.041,45,2,6,2.0,6.0,0.333,1,11184,11184,11184,13247,6791,10533,10533,20446,20407,20407,17045,18569,18569,10737,3318,6448,7044,15851,14400,13367,13545,10086,12610,15597,15101,16520,11696,11696,16359,13379,12598,13379,12598,14612,1,20:58,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,25.5,93.0,94.0,94.0,127.0,123.5,123.5,-34.0,-29.5,-29.5,0.143,2.0,13.3,0.0,0.238,0.1,6.7,6.8,0.4,0.468,0.241,0.234,94.42,95.25,79.37,95.25,0.08,50,4,10,4.0,10.0,0.4,1,11184,11184,11184,9842,17444,17158,17158,18976,17842,17842,19847,19276,19276,8662,3318,11704,11304,3322,7796,9719,10003,14640,14281,5167,6223,20028,19406,19406,12281,8029,7049,8029,7049,12431,1,25:27,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,19.0,109.9,105.1,105.1,137.6,137.5,137.5,-27.8,-32.4,-32.4,0.2,1.0,30.0,0.053,0.182,0.1,30.0,30.0,0.5,0.5,0.159,0.165,97.62,99.79,83.16,99.79,0.026,39,2,4,2.0,4.0,0.5,1,11184,11184,11184,14634,9869,12434,12434,20837,20831,20831,18980,19681,19681,5721,6652,3522,6375,6096,7796,21107,21130,10086,12610,13444,13267,17486,14509,14509,17646,13379,15877,13379,15877,7108,1,19:00,2019,2020
2019-20,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,9.8,115.7,109.5,109.5,124.5,123.8,123.8,-8.8,-14.3,-14.3,0.0,0.0,0.0,0.1,0.0,0.059,33.3,33.3,0.875,0.875,0.24,0.262,100.16,103.21,86.01,103.21,0.101,21,3,4,3.0,4.0,0.75,1,11184,11184,11184,19586,6977,10192,10192,18261,17940,17940,14105,15881,15883,16549,11854,16549,2717,19440,14055,21221,21261,1733,1738,5201,4054,14409,9944,9944,9802,10497,15877,10497,15877,1693,1,9:46,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,23.9,111.8,114.9,114.9,124.1,126.1,126.1,-12.3,-11.2,-11.2,0.0,0.0,0.0,0.087,0.13,0.109,11.1,10.6,0.625,0.592,0.176,0.181,95.46,93.45,77.88,93.45,0.057,47,4,8,4.0,8.0,0.5,1,11184,11184,11184,11093,8795,7573,7573,18141,18618,18618,15286,14999,14999,16549,11854,16549,3474,10192,6913,13367,13312,6516,9168,11425,11569,19375,20630,20630,14815,8029,9577,8029,9577,7108,1,23:53,2019,2020
2019-20,1628966,Keita Bates-Diop,Keita,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,6.7,94.1,100.0,100.0,138.1,135.7,135.7,-44.0,-35.7,-35.7,0.0,0.0,0.0,0.0,0.4,0.182,20.0,20.0,0.75,0.75,0.333,0.336,102.59,100.3,83.58,100.3,0.213,14,3,4,3.0,4.0,0.75,1,11184,11184,11184,20394,17080,14309,14309,20889,20620,20620,20835,20099,20096,16549,11854,16549,11304,418,1907,18658,18786,3155,3762,865,1063,11159,13830,13827,1607,10497,15877,10497,15877,1693,1,6:42,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,28.2,121.1,121.1,121.1,130.4,131.0,131.0,-9.3,-10.0,-10.0,0.053,1.0,5.9,0.04,0.238,0.13,5.9,5.6,0.786,0.793,0.254,0.266,98.25,98.05,81.71,98.05,0.176,57,9,14,9.0,14.0,0.643,1,11184,11184,11184,7842,4829,4947,4947,19752,19841,19841,14265,14590,14590,15237,6652,15934,8021,3322,4804,9171,9125,2834,2984,4120,3810,16794,16720,16720,3133,1367,3484,1367,3484,3741,1,28:09,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,28.5,126.1,129.3,129.3,123.7,120.7,120.7,2.4,8.6,8.6,0.619,13.0,50.0,0.038,0.214,0.13,3.8,3.7,0.682,0.666,0.206,0.213,97.87,97.8,81.5,97.8,0.204,58,7,11,7.0,11.0,0.636,1,11184,11184,11184,7586,3265,2523,2523,17998,16887,16887,9922,7651,7654,158,7,371,8262,4321,4883,8058,8052,5031,6485,8255,8158,17213,17007,17007,1871,3019,5930,3019,5930,3808,1,28:28,2019,2020
2019-20,203943,Noah Vonleh,Noah,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,3.6,90.1,100.0,100.0,121.0,112.5,112.5,-30.9,-12.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.111,0.099,110.33,108.17,90.14,108.17,-0.129,8,0,0,0.0,0.0,0.0,1,11184,11184,11184,21392,18310,14309,14309,17105,13168,13168,19457,15351,15353,16549,11854,16549,11304,19440,20207,1,1,19596,10128,18230,19467,2972,4506,4506,21966,19596,21466,19596,21466,19596,1,3:33,2019,2020
2019-20,1628966,Keita Bates-Diop,Keita,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,22.4,127.8,129.5,129.5,130.7,134.9,134.9,-2.9,-5.3,-5.3,0.0,0.0,0.0,0.05,0.15,0.1,0.0,0.0,0.563,0.563,0.176,0.183,95.17,93.08,77.56,93.08,0.066,44,4,8,4.0,8.0,0.5,1,11184,11184,11184,12163,2792,2471,2471,19818,20527,20527,12041,12949,12949,16549,11854,16549,6711,8499,7796,1,1,8843,10336,11425,11327,19570,20800,20800,13835,8029,9577,8029,9577,7108,1,22:26,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,24.6,129.3,130.6,130.6,132.7,133.3,133.3,-3.3,-2.7,-2.7,0.294,5.0,33.3,0.091,0.0,0.047,6.7,6.7,0.625,0.619,0.175,0.181,95.21,94.51,78.76,94.51,0.091,49,5,8,5.0,8.0,0.625,1,11184,11184,11184,10511,2435,2282,2282,20170,20161,20161,12188,12007,12007,2930,526,2309,3176,19440,16126,9719,9912,6516,8070,11581,11492,19541,19984,19984,10889,5844,9577,5844,9577,3962,1,24:38,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,26.7,131.5,132.7,132.7,126.1,128.8,128.8,5.3,3.8,3.8,0.211,1.33,23.5,0.0,0.174,0.085,17.6,17.6,0.857,0.893,0.213,0.224,94.98,93.54,77.95,93.54,0.157,52,5,7,5.0,7.0,0.714,1,11184,11184,11184,8906,2009,1885,1885,18754,19372,19372,8837,9363,9361,5517,6208,6064,11304,6658,9895,18002,18044,1920,1631,7613,7139,19691,20577,20577,4389,5844,11066,5844,11066,2233,1,26:41,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,23.5,137.7,139.1,139.1,129.8,130.4,130.4,7.9,8.7,8.7,0.235,4.0,23.5,0.05,0.095,0.073,5.9,5.9,0.591,0.589,0.241,0.25,94.89,94.16,78.46,94.16,0.119,46,5,11,5.0,11.0,0.455,1,11184,11184,11184,11425,1188,1078,1078,19623,19728,19728,7908,7621,7608,4641,948,6064,6711,13582,11707,9171,9309,7908,9277,5167,4893,19746,20197,20197,7792,5844,5930,5844,5930,10529,1,23:27,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,22.8,124.9,123.8,123.8,145.8,141.9,141.9,-20.9,-18.1,-18.1,0.0,0.0,0.0,0.143,0.1,0.118,0.0,0.0,0.375,0.375,0.167,0.172,87.75,89.34,74.45,89.34,0.018,42,3,8,3.0,8.0,0.375,1,11184,11184,11184,11861,3589,4000,4000,21506,21276,21276,17635,16915,16915,16549,11854,16549,1251,13011,5937,1,1,15316,16793,12376,12540,21897,21911,21911,18190,10497,9577,10497,9577,13599,1,22:50,2019,2020
2019-20,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,21.5,126.1,127.9,127.9,131.1,134.9,134.9,-5.0,-7.0,-7.0,0.118,2.0,20.0,0.0,0.278,0.128,10.0,10.2,0.5,0.592,0.157,0.16,98.13,96.07,80.06,96.07,0.081,43,2,5,2.0,5.0,0.4,1,11184,11184,11184,12859,3250,2854,2854,19883,20527,20527,12757,13552,13552,10443,3318,7329,11304,2047,4983,12481,13058,10086,9190,13698,13913,16931,18709,18709,12179,13379,14259,13379,14259,12431,1,21:29,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,25.5,129.3,125.5,125.5,139.6,136.2,136.2,-10.3,-10.6,-10.6,0.2,4.0,30.8,0.0,0.042,0.026,7.7,7.8,0.714,0.761,0.17,0.175,86.04,88.41,73.68,88.41,0.089,47,4,7,4.0,7.0,0.571,1,11184,11184,11184,9796,2453,3476,3476,21049,20701,20701,14625,14825,14825,5721,948,3349,11304,18330,19004,10558,10818,4266,3560,12208,12139,22042,22055,22055,11135,8029,11066,8029,11066,5401,1,25:31,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,24.6,127.7,123.9,123.9,142.7,139.1,139.1,-15.0,-15.2,-15.2,0.176,3.0,20.0,0.067,0.143,0.111,6.7,6.7,0.6,0.643,0.231,0.239,87.48,89.94,74.95,89.94,0.145,46,6,10,6.0,10.0,0.6,1,11184,11184,11184,10575,2820,3975,3975,21306,21032,21032,16134,16148,16148,7000,1749,7329,4859,8903,6502,9719,9912,7388,7148,5892,5783,21923,21818,21818,5367,4285,7049,4285,7049,4415,1,24:33,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,24.4,147.1,142.2,142.2,141.4,140.9,140.9,5.6,1.3,1.3,0.2,2.0,28.6,0.25,0.048,0.121,14.3,14.4,0.786,0.825,0.196,0.204,86.05,87.66,73.05,87.66,0.108,45,5,7,5.0,7.0,0.714,1,11184,11184,11184,10714,540,819,819,21215,21196,21196,8749,10331,10331,5721,3318,3858,170,17891,5628,15717,16296,2834,2480,9323,9144,22041,22148,22148,9097,5844,11066,5844,11066,2233,1,24:22,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,21901296,2020-08-10T00:00:00,DEN @ LAL,L,24.1,147.1,145.5,145.5,144.7,144.2,144.2,2.3,1.3,1.3,0.053,0.25,9.1,0.0,0.19,0.121,36.4,36.4,1.25,1.25,0.2,0.206,86.18,86.82,72.35,86.82,0.119,44,6,6,6.0,6.0,1.0,1,11184,11184,11184,10965,540,623,623,21441,21443,21443,9955,10348,10348,15237,11662,14267,11304,5663,5628,21701,21705,166,154,8698,8882,22032,22195,22195,7841,4285,12598,4285,12598,1,1,24:03,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21901281,2020-08-08T00:00:00,DEN vs. UTA,W,28.2,113.7,109.5,109.5,127.2,127.1,127.1,-13.5,-17.6,-17.6,0.056,0.0,10.0,0.0,0.045,0.021,0.0,0.0,0.778,0.794,0.136,0.151,101.78,103.79,86.49,103.79,0.112,63,6,9,6.0,9.0,0.667,1,1,1,1,7808,7940,10192,10192,19020,18904,18904,15681,16793,16793,14988,11854,13695,11304,18044,19510,1,1,2947,2960,15945,14868,12253,9217,9217,8539,4285,8240,4285,8240,2660,1,28:13,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21901281,2020-08-08T00:00:00,DEN vs. UTA,W,16.0,110.2,102.9,102.9,106.1,108.3,108.3,4.1,-5.4,-5.4,0.308,0.0,44.4,0.0,0.25,0.133,0.0,0.0,0.667,0.579,0.143,0.136,102.52,104.74,87.28,104.74,0.129,34,2,3,2.0,3.0,0.667,1,1,1,1,16584,9684,13403,13403,10191,11106,11106,9258,12976,12976,2634,11854,977,11304,2622,4551,1,1,5168,9743,15077,16380,11235,8097,8097,6765,13379,17424,13379,17424,2660,1,16:02,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21901281,2020-08-08T00:00:00,DEN vs. UTA,W,34.3,111.7,108.6,108.6,99.0,100.0,100.0,12.7,8.6,8.6,0.083,0.0,18.2,0.135,0.05,0.091,0.0,0.0,0.611,0.611,0.111,0.114,97.69,98.56,82.13,98.56,0.075,70,5,9,5.0,9.0,0.556,1,1,1,1,3171,8854,10679,10679,6755,6531,6531,6356,7668,7666,12804,11854,8633,1508,17694,8969,1,1,7148,8397,18230,18356,17399,16096,16096,12802,5844,8240,5844,8240,5983,1,34:20,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21901281,2020-08-08T00:00:00,DEN vs. UTA,W,22.3,110.0,109.1,109.1,112.0,115.9,115.9,-2.0,-6.8,-6.8,0.056,1.0,14.3,0.0,0.1,0.047,14.3,13.4,0.2,0.184,0.122,0.132,96.1,94.85,79.04,94.85,-0.031,44,1,5,1.0,5.0,0.2,1,1,1,1,12266,9794,10390,10390,13233,14895,14895,11685,13507,13507,14988,6652,10820,11304,13011,16126,15717,15486,18865,19749,17356,16742,18906,19724,19724,20754,16399,14259,16399,14259,18446,1,22:16,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,21901281,2020-08-08T00:00:00,DEN vs. UTA,W,16.3,107.0,102.9,102.9,117.7,119.5,119.5,-10.7,-16.7,-16.7,0.231,1.5,27.3,0.0,0.095,0.056,18.2,18.2,0.333,0.333,0.222,0.238,110.53,111.58,92.99,111.58,0.039,35,2,6,2.0,6.0,0.333,1,1,1,1,16375,11255,13453,13453,15820,16413,16413,14732,16530,16530,4776,5526,4382,11304,13582,14593,18128,18215,16302,17652,6624,5889,2837,2294,2294,16563,13379,12598,13379,12598,14612,1,16:21,2019,2020
