season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,20.523333333333333,0,0,0,4,9,3,2,18,0,0,2,0,25.1,1,853,853,853,1036,745,608,570,534,1002,518,350,722,511,1,661,1171,599,1,20:31,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,19.49333333333333,0,0,0,4,4,17,8,20,2,0,5,0,16.9,1,853,853,853,1065,745,608,570,534,449,1656,1247,831,37,1,1553,1171,904,1,19:30,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,13.533333333333331,0,0,0,2,9,3,2,8,0,0,3,4,3.2,1,853,853,853,1264,745,608,570,787,1002,518,350,286,511,1,1045,276,1486,1,13:32,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,27.376666666666665,2,2,1,8,9,13,7,26,0,0,1,5,20.4,1,853,853,853,740,414,294,546,234,1002,1563,1129,1078,511,1,307,179,769,1,27:23,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,0.0766666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,853,853,853,1688,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:05,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,18.516666666666666,0,0,0,0,2,9,10,18,0,0,2,0,8.4,1,853,853,853,1096,745,608,570,1152,205,1293,1400,722,511,1,661,1171,1265,1,18:31,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,45.19,2,0,4,14,14,25,17,42,1,0,1,8,46.6,1,853,853,853,20,414,608,98,59,1411,1691,1648,1617,149,1,307,44,150,1,45:11,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,42.77333333333333,4,0,4,6,12,25,17,40,0,0,4,3,20.9,1,853,853,853,65,193,608,98,353,1279,1691,1648,1583,511,1,1326,389,753,1,42:46,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,21.883333333333333,5,2,0,6,15,0,12,32,0,1,4,0,22.2,1,1,1,1,969,118,294,570,353,1476,1,1501,1347,511,1166,1326,1171,709,1,21:53,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,31.026666666666667,2,0,0,4,10,4,9,38,1,2,4,2,19.1,1,1,1,1,574,414,608,570,534,1113,638,1335,1536,149,1553,1326,541,812,1,31:02,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,43.71666666666667,7,0,2,10,21,4,21,58,0,0,1,6,57.6,1,1,1,1,38,41,608,291,137,1657,638,1686,1692,511,1,307,104,51,1,43:43,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,15.488333333333332,0,0,0,2,8,0,7,22,0,0,2,1,11.2,1,1,1,1,1204,745,608,570,787,912,1,1129,911,511,1,661,817,1142,1,15:29,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,37.395,1,6,0,12,19,4,14,48,1,0,4,6,42.5,1,1,1,1,258,712,28,570,92,1625,638,1570,1676,149,1,1326,104,206,1,37:24,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,32.31666666666667,3,0,0,2,15,4,12,44,0,0,0,3,10.5,1,1,1,1,507,283,608,570,787,1476,638,1501,1642,511,1,1,389,1173,1,32:19,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,19.916666666666668,0,0,2,2,8,0,9,26,0,0,2,1,16.7,1,1,1,1,1054,745,608,291,787,912,1,1335,1078,511,1,661,817,913,1,19:55,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,33.67333333333333,7,3,6,10,17,4,21,48,0,0,3,7,35.1,1,1,1,1,452,41,181,40,137,1573,638,1686,1676,511,1,1045,69,310,1,33:40,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,4.583333333333333,0,0,0,0,2,0,0,4,0,0,1,0,2.9,1,1,1,1,1550,745,608,570,1152,205,1,1,150,511,1,307,1171,1518,1,4:35,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,12.966666666666669,3,2,0,0,6,0,4,16,0,0,0,2,12.2,1,853,853,853,1283,283,294,570,1152,646,1,688,629,511,1,1,541,1100,1,12:58,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,14.1,0,0,1,2,2,8,2,4,1,0,1,5,11.7,1,853,853,853,1247,745,608,546,787,205,1188,350,150,149,1,307,179,1125,1,14:06,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,24.6,2,0,0,4,7,11,2,12,0,0,4,0,14.5,1,853,853,853,858,414,608,570,534,782,1444,350,446,511,1,1326,1171,1000,1,24:36,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,23.305,0,0,0,2,8,5,6,22,1,0,3,3,12.9,1,853,853,853,917,745,608,570,787,912,808,984,911,149,1,1045,389,1067,1,23:18,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,28.098333333333333,0,1,0,2,6,11,4,12,0,2,2,2,14.1,1,853,853,853,706,745,576,570,787,646,1444,688,446,511,1553,661,541,1013,1,28:06,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,24.7,0,0,0,0,13,8,6,20,0,0,0,0,4.9,1,853,853,853,851,745,608,570,1152,1348,1188,984,831,511,1,1,1171,1435,1,24:42,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,9.37,0,0,0,2,0,5,0,10,0,0,2,0,8.2,1,853,853,853,1398,745,608,570,787,1,808,1,362,511,1,661,1171,1286,1,9:22,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,19.961666666666662,2,4,2,6,9,2,4,22,0,2,5,1,17.8,1,853,853,853,1052,414,110,291,353,1002,333,688,911,511,1553,1553,817,864,1,19:58,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,38.665,9,2,2,10,15,14,8,24,0,0,4,9,60.7,1,853,853,853,202,10,294,291,137,1476,1594,1247,989,511,1,1326,19,34,1,38:40,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900312,2020-09-20T00:00:00,DEN @ LAL,L,44.23333333333333,3,3,0,10,9,16,4,28,2,3,1,8,45.2,1,853,853,853,29,283,181,570,137,1002,1637,688,1193,37,1668,307,44,167,1,44:14,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,10.338333333333331,0,0,0,4,4,4,0,14,0,0,1,1,6.0,1,853,853,853,1371,745,608,570,534,449,638,1,534,511,1,307,817,1380,1,10:20,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,28.97833333333333,7,2,2,4,15,6,6,26,0,1,2,4,33.0,1,853,853,853,665,41,294,291,534,1476,916,984,1078,511,1166,661,276,352,1,28:59,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,20.55,2,5,0,8,13,2,4,14,0,0,2,5,18.3,1,853,853,853,1034,414,64,570,234,1348,333,688,534,511,1,661,179,846,1,20:33,2019,2020
2019-20,203584,Troy Daniels,Troy,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,5.116666666666666,0,0,6,2,5,0,3,0,0,0,0,0,8.0,1,853,853,853,1541,745,608,40,787,558,1,583,1,511,1,1,1171,1296,1,5:07,2019,2020
2019-20,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,4.133333333333334,2,0,0,0,3,0,3,0,0,0,0,0,2.0,1,853,853,853,1567,414,608,570,1152,355,1,583,1,511,1,1,1171,1546,1,4:08,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,28.966666666666665,0,0,0,6,12,8,10,44,0,0,4,2,26.7,1,853,853,853,666,745,608,570,353,1279,1188,1400,1642,511,1,1326,541,538,1,28:58,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,20.78333333333333,3,0,0,2,9,8,10,26,0,0,3,1,15.7,1,853,853,853,1025,283,608,570,787,1002,1188,1400,1078,511,1,1045,817,955,1,20:47,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,25.416666666666668,0,6,0,14,11,8,12,40,1,2,5,8,30.2,1,853,853,853,826,745,28,570,59,1199,1188,1501,1583,149,1553,1553,44,420,1,25:25,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,37.38333333333333,0,0,2,2,19,12,13,50,0,1,2,2,17.3,1,853,853,853,259,745,608,291,787,1625,1506,1538,1684,511,1166,661,541,881,1,37:23,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,20.95,1,0,0,6,10,6,3,22,1,0,2,2,18.7,1,853,853,853,1015,712,608,570,353,1113,916,583,911,149,1,661,541,832,1,20:57,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,12.0,2,0,0,4,10,0,3,4,0,0,2,2,10.6,1,853,853,853,1323,414,608,570,534,1113,1,583,150,511,1,661,541,1170,1,12:00,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900311,2020-09-18T00:00:00,DEN @ LAL,L,25.383333333333333,0,0,0,0,9,6,13,30,0,2,3,1,5.4,1,853,853,853,828,745,608,570,1152,1002,916,1538,1273,511,1553,1045,817,1406,1,25:23,2019,2020
2019-20,1628966,Keita Bates-Diop,Keita,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,0.4416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1673,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:27,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,13.208333333333334,0,0,0,0,4,2,0,12,0,0,0,1,5.5,1,1,1,1,1275,745,608,570,1152,449,333,1,446,511,1,1,817,1401,1,13:13,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,19.06833333333333,0,2,2,6,6,2,0,16,0,1,1,0,12.2,1,1,1,1,1078,745,294,291,353,646,333,1,629,511,1166,307,1171,1100,1,19:04,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,0.4416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1673,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:27,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,30.95833333333333,2,0,2,6,11,4,4,34,0,0,4,2,18.5,1,1,1,1,579,414,608,291,353,1199,638,688,1418,511,1,1326,541,838,1,30:58,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,31.516666666666666,0,0,0,0,11,6,4,32,1,0,2,2,13.1,1,1,1,1,548,745,608,570,1152,1199,916,688,1347,149,1,661,541,1055,1,31:31,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,36.891666666666666,4,0,2,8,13,6,4,38,1,1,3,1,27.7,1,1,1,1,289,193,608,291,234,1348,916,688,1536,149,1166,1045,817,501,1,36:54,2019,2020
2019-20,203584,Troy Daniels,Troy,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,0.4416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1673,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:27,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,7.875,0,0,0,0,2,0,0,8,0,0,3,1,-1.0,1,1,1,1,1451,745,608,570,1152,205,1,1,286,511,1,1045,817,1684,1,7:53,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,44.69,6,0,0,12,13,4,4,42,0,0,1,4,50.3,1,1,1,1,26,77,608,570,92,1348,638,688,1617,511,1,307,276,116,1,44:41,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,39.68333333333333,4,4,0,4,13,6,4,38,3,1,4,8,71.9,1,1,1,1,152,193,110,570,534,1348,916,688,1536,11,1166,1326,44,9,1,39:41,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900237,2020-09-15T00:00:00,DEN @ LAC,W,14.783333333333331,0,0,0,0,2,0,0,10,0,0,2,1,9.4,1,1,1,1,1222,745,608,570,1152,205,1,1,362,511,1,661,817,1221,1,14:47,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,20.066666666666663,2,0,0,0,8,1,16,10,1,0,4,2,10.0,1,1,1,1,1050,414,608,570,1152,912,292,1631,362,149,1,1326,541,1195,1,20:04,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,23.33333333333333,0,0,3,4,6,6,4,26,0,0,1,0,14.5,1,1,1,1,915,745,608,161,534,646,916,688,1078,511,1,307,1171,1000,1,23:20,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,21.25,0,0,2,4,8,2,15,12,0,0,3,3,17.0,1,1,1,1,1002,745,608,291,534,912,333,1608,446,511,1,1045,389,902,1,21:15,2019,2020
2019-20,1628966,Keita Bates-Diop,Keita,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1661,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:48,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,40.78333333333333,3,0,2,12,17,7,18,32,0,2,2,6,39.5,1,1,1,1,114,283,608,291,92,1573,1068,1666,1347,511,1553,661,104,233,1,40:47,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,15.966666666666669,0,0,0,6,3,2,2,18,0,1,0,1,17.2,1,1,1,1,1190,745,608,570,353,355,333,350,722,511,1166,1,817,886,1,15:58,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,26.75,0,0,1,2,9,5,5,26,1,0,2,2,22.4,1,1,1,1,763,745,608,546,787,1002,808,847,1078,149,1,661,541,694,1,26:45,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1660,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:51,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,39.63333333333333,7,1,0,8,14,7,20,32,1,1,2,5,62.3,1,1,1,1,153,41,576,570,234,1411,1068,1676,1347,149,1166,661,179,28,1,39:38,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,42.2,3,0,2,4,17,5,20,28,0,0,3,3,32.4,1,1,1,1,78,283,608,291,534,1573,808,1676,1193,511,1,1045,389,363,1,42:12,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900236,2020-09-13T00:00:00,DEN vs. LAC,W,8.366666666666667,0,0,0,0,3,0,0,6,0,0,1,0,2.9,1,1,1,1,1437,745,608,570,1152,355,1,1,225,511,1,307,1171,1518,1,8:22,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,22.466666666666665,0,0,0,0,6,2,4,16,1,0,1,3,16.5,1,1,1,1,944,745,608,570,1152,646,333,688,629,149,1,307,389,917,1,22:28,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,11.0,0,2,2,4,2,2,2,14,0,0,2,1,11.1,1,1,1,1,1350,745,294,291,534,205,333,350,534,511,1,661,817,1150,1,11:00,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,17.796666666666667,0,0,0,4,2,2,4,14,0,0,1,0,12.4,1,1,1,1,1122,745,608,570,534,205,333,688,534,511,1,307,1171,1088,1,17:48,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,17.186666666666667,6,0,2,8,7,2,0,16,0,0,1,2,21.5,1,1,1,1,1147,77,608,291,234,782,333,1,629,511,1,307,541,732,1,17:11,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,39.833333333333336,0,0,0,6,12,4,11,26,0,3,1,3,45.1,1,1,1,1,144,745,608,570,353,1279,638,1460,1078,511,1668,307,389,170,1,39:50,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,40.11666666666667,4,7,0,6,15,2,11,22,2,0,3,6,49.3,1,1,1,1,134,193,20,570,353,1476,333,1460,911,37,1,1045,104,125,1,40:07,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,35.6,0,0,0,2,15,2,9,18,2,0,4,2,24.0,1,1,1,1,348,745,608,570,787,1476,333,1335,722,37,1,1326,541,641,1,35:36,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,28.916666666666668,2,1,2,6,11,4,7,18,0,2,3,4,27.7,1,1,1,1,671,414,576,291,353,1199,638,1129,722,511,1553,1045,276,501,1,28:55,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900235,2020-09-11T00:00:00,DEN @ LAC,W,27.08333333333333,0,0,0,2,15,0,7,16,0,0,6,1,11.2,1,1,1,1,750,745,608,570,787,1476,1,1129,629,511,1,1667,817,1142,1,27:05,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900234,2020-09-09T00:00:00,DEN vs. LAC,L,0.6766666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,853,853,853,1666,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:41,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900234,2020-09-09T00:00:00,DEN vs. LAC,L,14.083333333333334,0,1,0,0,7,2,2,12,1,0,0,3,13.1,1,853,853,853,1248,745,576,570,1152,782,333,350,446,149,1,1,389,1055,1,14:05,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900234,2020-09-09T00:00:00,DEN vs. LAC,L,33.916666666666664,2,2,5,2,5,7,4,26,1,1,3,1,26.7,1,853,853,853,440,414,294,61,787,558,1068,688,1078,149,1166,1045,817,538,1,33:55,2019,2020
