player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630563,Joshua Primo,Joshua,1610612759,SAS,20.0,4,3,1,0.75,23.3,2.3,6.5,0.346,0.8,3.0,0.25,1.8,2.3,0.778,0.5,2.8,3.3,4.5,2.8,0.3,0.5,1.0,2.0,2.8,7.0,-0.5,17.2,0,0,17.0,509,481,516,17,201,314,231,500,278,216,432,142,153,236,330,205,250,66,37,440,132,28,177,86,271,294,240,253,39,234,SAS
1630577,Julian Champagnie,Julian,1610612759,SAS,22.0,17,7,10,0.412,18.8,3.5,7.6,0.454,1.9,4.8,0.402,0.8,1.0,0.824,0.6,2.9,3.5,0.6,0.6,0.4,0.3,0.3,1.5,0.8,9.7,-4.4,16.1,1,0,17.1,442,442,430,400,278,206,187,274,85,96,79,294,312,166,303,190,226,439,359,383,256,284,315,352,187,500,255,192,39,231,SAS
1628966,Keita Bates-Diop,Keita,1610612759,SAS,27.0,67,18,49,0.269,21.7,3.5,6.9,0.508,0.8,2.1,0.394,1.8,2.2,0.793,1.0,2.7,3.7,1.5,0.8,0.7,0.3,0.6,0.9,1.4,9.7,-4.0,18.5,0,0,17.7,145,339,15,474,225,200,217,134,253,294,101,140,155,210,171,211,209,234,288,199,254,125,447,219,190,493,225,253,39,224,SAS
1629640,Keldon Johnson,Keldon,1610612759,SAS,23.0,63,17,46,0.27,32.8,8.0,17.7,0.452,2.1,6.5,0.329,3.9,5.2,0.749,0.9,4.2,5.0,2.9,2.1,0.7,0.2,1.0,2.0,3.6,22.0,-7.8,33.0,5,0,33.9,189,347,24,473,62,36,31,281,58,42,323,45,37,304,195,89,104,124,65,176,363,25,180,53,35,533,69,105,39,59,SAS
203920,Khem Birch,Khem,1610612759,SAS,30.0,20,9,11,0.45,8.1,1.0,1.6,0.594,0.1,0.1,0.5,0.2,0.3,0.8,0.4,0.9,1.3,0.4,0.4,0.3,0.3,0.1,1.2,0.3,2.2,0.3,5.3,0,0,4.8,435,426,425,360,470,481,504,55,475,501,10,476,487,200,373,478,469,494,444,440,291,490,395,479,487,209,491,253,39,491,SAS
1631103,Malaki Branham,Malaki,1610612759,SAS,20.0,66,15,51,0.227,23.5,4.1,9.3,0.44,1.2,3.9,0.302,0.9,1.1,0.829,0.4,2.3,2.7,1.9,1.2,0.5,0.1,0.6,1.7,0.9,10.2,-5.5,17.0,0,0,17.2,162,369,10,497,199,151,142,321,190,150,380,279,301,160,362,268,307,193,192,303,445,106,246,325,170,517,242,253,39,226,SAS
1629641,Romeo Langford,Romeo,1610612759,SAS,23.0,43,14,29,0.326,19.6,2.8,6.0,0.467,0.4,1.4,0.262,0.9,1.3,0.696,1.3,1.3,2.7,1.2,0.7,0.6,0.3,0.3,1.6,1.5,6.9,-4.2,13.7,0,0,12.8,327,386,199,450,255,255,256,235,384,357,422,270,255,379,106,412,318,316,335,268,251,275,302,206,277,498,303,253,39,315,SAS
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,24.0,43,23,20,0.535,15.3,2.3,5.3,0.422,0.7,2.3,0.303,0.9,1.3,0.684,1.6,2.7,4.3,1.4,0.8,0.3,0.3,0.3,1.2,1.1,6.1,-2.7,14.4,2,0,13.8,327,281,341,216,331,313,291,383,296,281,375,270,251,391,80,214,149,252,300,402,266,252,393,293,319,444,290,155,39,290,SAS
1626169,Stanley Johnson,Stanley,1610612759,SAS,27.0,30,5,25,0.167,15.6,2.2,4.1,0.533,0.6,1.3,0.45,0.9,1.3,0.667,0.7,2.4,3.2,2.2,1.1,0.5,0.2,0.3,1.6,1.1,5.8,-3.1,14.1,0,0,13.3,405,459,268,517,326,324,360,101,317,366,27,281,256,403,251,254,257,176,206,287,333,277,284,291,329,462,297,253,39,303,SAS
1630200,Tre Jones,Tre,1610612759,SAS,23.0,68,20,48,0.294,29.2,5.0,10.9,0.459,0.7,2.3,0.285,2.2,2.5,0.86,0.8,2.8,3.6,6.6,1.6,1.3,0.1,0.6,1.4,2.7,12.9,-4.8,29.8,6,2,26.6,133,310,18,463,120,115,107,254,304,278,401,108,122,99,216,204,218,21,117,31,415,109,333,90,122,507,95,92,11,110,SAS
1628380,Zach Collins,Zach,1610612759,SAS,25.0,63,20,43,0.317,22.9,4.5,8.7,0.518,0.9,2.3,0.374,1.7,2.3,0.761,1.8,4.5,6.4,2.9,2.0,0.6,0.8,0.6,3.2,2.3,11.6,-3.8,25.6,9,0,24.4,189,310,37,455,210,132,153,120,245,272,164,146,152,274,57,74,65,129,73,251,63,123,19,113,142,486,130,70,39,131,SAS
