season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,24.716666666666665,2,0,0,6,11,7,5,12,0,0,1,2,14.3,1,933,933,933,835,381,691,555,386,1448,1142,1029,605,521,1,474,527,1002,1,24:43,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,18.25,3,0,2,2,13,5,5,18,0,0,4,2,24.8,1,933,933,933,1087,247,691,298,809,1578,871,1029,824,521,1,1540,527,612,1,18:15,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,12.256666666666666,2,4,0,2,5,3,3,6,1,0,1,1,10.1,1,933,933,933,1315,381,122,555,809,808,620,744,332,152,1,474,752,1191,1,12:15,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,29.12333333333333,0,3,0,2,3,5,3,16,1,0,4,1,24.2,1,933,933,933,674,711,200,555,809,568,871,744,734,152,1,1540,752,636,1,29:07,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,5.55,0,0,0,0,6,2,2,6,0,0,0,1,2.2,1,933,933,933,1558,711,691,555,1226,937,393,472,332,521,1,1,752,1613,1,5:33,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,25.35,4,0,0,4,6,13,11,32,0,0,1,0,13.5,1,933,933,933,818,148,691,555,548,937,1649,1611,1441,521,1,474,1193,1043,1,25:21,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,23.42833333333333,2,3,0,0,4,6,15,28,0,0,1,2,19.3,1,933,933,933,881,381,200,555,1226,671,1017,1778,1279,521,1,474,527,813,1,23:26,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,6.916666666666667,0,0,2,2,0,5,2,4,0,1,0,2,6.6,1,933,933,933,1496,711,691,298,809,1,871,472,241,521,1320,1,527,1356,1,6:55,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,4.65,0,0,0,0,0,5,2,4,0,0,0,0,0.0,1,933,933,933,1599,711,691,555,1226,1,871,472,241,521,1,1,1193,1720,1,4:39,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,18.9,0,0,0,0,4,4,15,22,0,0,3,1,6.5,1,933,933,933,1062,711,691,555,1226,671,706,1778,1009,521,1,1238,752,1360,1,18:54,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,7.466666666666667,0,0,0,0,2,7,4,6,0,0,0,0,4.5,1,933,933,933,1484,711,691,555,1226,327,1142,868,332,521,1,1,1193,1472,1,7:28,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,20.83333333333333,2,8,2,14,9,14,14,18,0,1,4,3,30.8,1,933,933,933,986,381,13,298,82,1270,1694,1758,824,521,1320,1540,348,442,1,20:50,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,13.721666666666666,0,0,0,2,7,7,6,12,1,0,1,0,8.3,1,933,933,933,1257,711,691,555,809,1070,1142,1152,605,152,1,474,1193,1276,1,13:43,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,28.633333333333333,7,0,0,8,4,11,9,32,0,0,1,6,21.6,1,933,933,933,697,44,691,555,259,671,1533,1473,1441,521,1,474,100,739,1,28:38,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,24.03333333333333,6,4,2,6,10,8,15,18,0,0,0,6,26.4,1,933,933,933,857,65,122,298,386,1357,1274,1778,824,521,1,1,100,565,1,24:02,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,12.0,0,0,1,0,6,9,4,8,1,1,1,1,11.2,1,933,933,933,1327,711,691,544,1226,937,1364,868,429,152,1320,474,752,1137,1,12:00,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,4.65,0,0,0,0,0,5,2,4,0,0,0,0,0.0,1,933,933,933,1599,711,691,555,1226,1,871,472,241,521,1,1,1193,1720,1,4:39,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,31.83333333333333,1,2,2,8,4,14,18,32,0,2,1,3,23.4,1,933,933,933,568,688,349,298,259,671,1694,1835,1441,521,1719,474,348,670,1,31:50,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,17.583333333333332,0,3,0,0,9,7,8,10,0,0,0,1,12.1,1,933,933,933,1113,711,200,555,1226,1270,1142,1388,520,521,1,1,752,1110,1,17:35,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,19.166666666666668,0,0,0,0,2,6,2,22,1,1,0,2,18.9,1,933,933,933,1050,711,691,555,1226,327,1017,472,1009,152,1320,1,527,825,1,19:10,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,22.683333333333334,2,0,0,4,8,9,6,24,0,0,1,1,14.3,1,933,933,933,921,381,691,555,548,1164,1364,1152,1100,521,1,474,752,1002,1,22:41,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,12.4,0,2,0,2,2,4,2,16,0,0,2,1,4.4,1,933,933,933,1309,711,349,555,809,327,706,472,734,521,1,869,752,1475,1,12:24,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,40.6,3,0,0,8,13,15,10,40,0,0,5,3,38.9,1,933,933,933,130,247,691,555,259,1578,1739,1552,1686,521,1,1746,348,259,1,40:36,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,38.31666666666667,2,0,0,2,13,13,12,40,1,0,4,1,28.9,1,933,933,933,242,381,691,555,809,1578,1649,1668,1686,152,1,1540,752,495,1,38:19,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,34.65,3,3,0,2,9,14,4,36,0,0,3,1,27.9,1,933,933,933,447,247,200,555,809,1270,1694,868,1573,521,1,1238,752,529,1,34:39,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,36.07833333333333,3,0,0,0,13,12,12,38,0,0,3,2,27.4,1,933,933,933,372,247,691,555,1226,1578,1603,1668,1634,521,1,1238,527,536,1,36:05,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,45.66666666666666,4,1,2,4,13,15,12,48,1,0,2,7,44.0,1,933,933,933,20,148,660,298,548,1578,1739,1668,1798,152,1,869,74,182,1,45:40,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,15.438333333333333,0,2,0,2,2,7,0,16,0,0,3,0,12.5,1,933,933,933,1189,711,349,555,809,327,1142,1,734,521,1,1238,1193,1086,1,15:26,2020,2021
