season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,33.21666666666667,2,0,2,2,13,7,10,38,0,0,1,2,30.6,1,11623,11623,11623,4182,5653,8917,4206,11929,18708,13510,18219,20147,7210,1,4919,6289,5570,1,33:13,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,36.73333333333333,8,2,5,18,11,6,10,40,1,0,1,3,44.7,1,11623,11623,11623,1745,279,4436,986,243,16410,11464,18219,20848,2271,1,4919,3793,1652,1,36:44,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,30.78333333333333,3,3,3,2,7,4,8,32,0,2,2,3,23.0,1,11623,11623,11623,5977,3656,2672,2559,11929,10568,7453,15689,17352,7210,20949,10833,3793,9267,1,30:47,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,29.73333333333333,3,0,3,2,5,2,8,32,0,0,4,2,23.5,1,11623,11623,11623,6780,3656,8917,2559,11929,7357,3358,15689,17352,7210,1,19926,6289,8994,1,29:44,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,12.616666666666667,0,2,0,2,2,1,0,12,0,0,3,1,13.2,1,11623,11623,11623,18625,10450,4436,8314,11929,2507,3069,1,4723,7210,1,16132,10308,15339,1,12:37,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,2.1666666666666665,0,0,0,0,0,0,0,0,1,0,0,0,6.0,1,11623,11623,11623,22341,10450,8917,8314,16797,1,1,1,1,2271,1,1,16020,19432,1,2:10,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,2.1666666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,11623,11623,11623,22341,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,22167,1,2:10,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,23.0,0,0,0,2,12,6,2,26,1,0,4,0,12.9,1,11623,11623,11623,11955,10450,8917,8314,11929,17651,11464,4043,13521,2271,1,19926,16020,15546,1,23:00,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,27.15,0,6,0,2,12,8,2,30,0,0,2,0,16.2,1,11623,11623,11623,8766,10450,424,8314,11929,17651,15168,4043,16118,7210,1,10833,16020,13471,1,27:09,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,20.516666666666666,3,0,0,0,5,2,8,18,0,1,1,3,27.8,1,11623,11623,11623,13825,3656,8917,8314,16797,7357,3358,15689,8153,7210,15321,4919,3793,6794,1,20:31,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,29.3,0,0,0,2,9,10,4,32,0,0,1,2,26.2,1,1,1,1,7108,10450,8917,8314,11929,13657,18026,8544,17352,7210,1,4919,6289,7590,1,29:18,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,9.011666666666668,0,2,0,4,4,4,4,8,0,1,5,0,8.6,1,1,1,1,19931,10450,4436,8314,8241,5618,7453,8544,2967,7210,15321,21997,16020,18056,1,9:01,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,29.351666666666667,3,2,0,2,14,8,12,28,0,0,0,3,34.0,1,1,1,1,7072,3656,4436,8314,11929,19636,15168,20034,14808,7210,1,1,3793,4349,1,29:21,2020,2021
2020-21,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,2.671666666666667,0,0,0,2,0,2,0,4,0,0,0,1,5.2,1,1,1,1,22136,10450,8917,8314,11929,1,3358,1,1426,7210,1,1,10308,19826,1,2:40,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,23.17833333333333,0,0,0,0,9,10,4,28,1,0,1,0,7.5,1,1,1,1,11812,10450,8917,8314,16797,13657,18026,8544,14808,2271,1,4919,16020,18663,1,23:11,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,1.7166666666666666,0,0,0,0,0,0,0,2,0,0,0,1,0.0,1,1,1,1,22530,10450,8917,8314,16797,1,1,1,687,7210,1,1,10308,22167,1,1:43,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,1.7166666666666666,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,1,1,1,22530,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,21714,1,1:43,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,1.7166666666666666,0,0,0,0,0,0,0,2,0,0,1,0,-1.0,1,1,1,1,22530,10450,8917,8314,16797,1,1,1,687,7210,1,4919,16020,22953,1,1:43,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,1.7166666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,22530,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,22167,1,1:43,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,34.6,2,4,0,16,14,8,12,36,1,0,1,2,46.4,1,1,1,1,3170,5653,1490,8314,447,19636,15168,20034,19340,2271,1,4919,6289,1388,1,34:36,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,23.2,5,2,3,6,8,10,8,26,0,0,2,4,23.6,1,1,1,1,11782,1426,4436,2559,5533,12130,18026,15689,13521,7210,1,10833,2281,8935,1,23:12,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,21.63833333333333,0,2,2,8,5,8,8,22,1,0,1,0,18.4,1,1,1,1,12947,10450,4436,4206,3599,7357,15168,15689,10800,2271,1,4919,16020,12054,1,21:38,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,26.08833333333333,0,0,0,0,14,4,12,24,2,0,2,3,18.3,1,1,1,1,9575,10450,8917,8314,16797,19636,7453,20034,12189,697,1,10833,3793,12126,1,26:05,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001050,2021-05-13T00:00:00,MIA vs. PHI,W,34.093333333333334,3,2,0,4,13,6,16,34,1,0,1,2,27.0,1,1,1,1,3548,3656,4436,8314,8241,18708,11464,22037,18392,2271,1,4919,6289,7207,1,34:06,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,18.381666666666668,0,0,0,2,13,5,2,20,1,0,2,2,14.6,1,1,1,1,15351,10450,8917,8314,11929,18708,9759,4043,9485,2271,1,10833,6289,14459,1,18:23,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,34.556666666666665,0,2,0,16,12,3,10,24,2,1,4,5,42.9,1,1,1,1,3205,10450,4436,8314,447,17651,6122,18219,12189,697,15321,19926,1350,1983,1,34:33,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,17.35,0,0,3,0,0,0,5,12,0,1,0,2,19.9,1,1,1,1,16030,10450,8917,2559,16797,1,1,10757,4723,7210,15321,1,6289,11153,1,17:21,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,34.59,2,0,4,8,20,5,7,28,0,1,3,1,41.7,1,1,1,1,3175,5653,8917,1571,3599,22453,9759,14170,14808,7210,15321,16132,10308,2237,1,34:35,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,33.483333333333334,3,0,0,0,7,3,10,24,1,0,2,4,29.9,1,1,1,1,3997,3656,8917,8314,16797,10568,6122,18219,12189,2271,1,10833,2281,5882,1,33:29,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,29.87333333333333,0,0,0,2,7,3,10,22,0,1,2,2,21.4,1,1,1,1,6658,10450,8917,8314,11929,10568,6122,18219,10800,7210,15321,10833,6289,10219,1,29:52,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,13.443333333333332,0,0,0,6,8,5,2,18,0,0,2,2,12.6,1,1,1,1,18262,10450,8917,8314,5533,12130,9759,4043,8153,7210,1,10833,6289,15734,1,13:27,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,24.911666666666665,6,5,0,0,13,8,2,30,0,1,2,1,21.2,1,1,1,1,10507,827,897,8314,16797,18708,15168,4043,16118,7210,15321,10833,10308,10324,1,24:55,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22001032,2021-05-11T00:00:00,MIA @ BOS,W,33.41,4,0,4,10,20,8,12,32,0,0,4,2,32.9,1,1,1,1,4062,2302,8917,1571,2235,22453,15168,20034,17352,7210,1,19926,6289,4748,1,33:25,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,28.98333333333333,0,0,0,0,8,6,11,32,0,2,3,0,22.1,1,1,1,1,7342,10450,8917,8314,16797,12130,11464,19215,17352,7210,20949,16132,16020,9797,1,28:59,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,33.25,4,2,2,6,8,11,15,38,0,0,4,8,34.7,1,1,1,1,4158,2302,4436,4206,5533,12130,19166,21728,20147,7210,1,19926,217,4096,1,33:15,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,39.97,2,0,2,8,8,13,17,36,0,0,3,7,55.1,1,1,1,1,476,5653,8917,4206,3599,12130,20924,22333,19340,7210,1,16132,439,500,1,39:58,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,35.7,0,0,2,12,8,13,13,34,1,0,2,3,37.3,1,1,1,1,2439,10450,8917,4206,1338,12130,20924,20719,18392,2271,1,10833,3793,3323,1,35:42,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,33.53333333333333,6,0,6,2,8,13,13,32,0,1,1,2,29.1,1,1,1,1,3967,827,8917,517,11929,12130,20924,20719,17352,7210,15321,4919,6289,6220,1,33:32,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,17.133333333333333,2,2,2,2,5,2,7,22,0,0,1,1,14.6,1,1,1,1,16193,5653,4436,4206,11929,7357,3358,14170,10800,7210,1,4919,10308,14459,1,17:08,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,14.75,2,0,0,6,5,2,5,14,1,0,3,0,18.0,1,1,1,1,17617,5653,8917,8314,5533,7357,3358,10757,5685,2271,1,16132,16020,12321,1,14:45,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,24.38,2,4,0,4,10,5,12,34,0,0,3,0,17.4,1,1,1,1,10895,5653,1490,8314,8241,15109,9759,20034,18392,7210,1,16132,16020,12706,1,24:23,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22000145,2021-05-09T00:00:00,MIA @ BOS,W,12.3,0,0,0,2,5,0,7,18,0,0,0,1,7.7,1,1,1,1,18766,10450,8917,8314,11929,7357,1,14170,8153,7210,1,1,10308,18539,1,12:18,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,32.18333333333333,0,2,0,10,9,8,2,40,0,0,4,3,32.3,1,1,1,1,4950,10450,4436,8314,2235,13657,15168,4043,20848,7210,1,19926,3793,4948,1,32:11,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,30.566666666666663,0,0,3,0,8,11,9,34,0,1,1,2,20.1,1,1,1,1,6149,10450,8917,2559,16797,12130,19166,17072,18392,7210,15321,4919,6289,11017,1,30:34,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,15.233333333333333,2,0,0,2,7,2,2,18,0,0,3,4,9.3,1,1,1,1,17341,5653,8917,8314,11929,10568,3358,4043,8153,7210,1,16132,2281,17671,1,15:14,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,17.55,3,0,3,0,6,7,9,18,0,0,4,0,10.9,1,1,1,1,15903,3656,8917,2559,16797,8925,13510,17072,8153,7210,1,19926,16020,16754,1,17:33,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,17.433333333333334,5,0,2,2,5,4,2,24,0,0,2,1,8.9,1,1,1,1,15980,1426,8917,4206,11929,7357,7453,4043,12189,7210,1,10833,10308,17894,1,17:26,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,36.16666666666666,6,3,7,12,8,11,9,40,0,2,1,9,55.6,1,1,1,1,2133,827,2672,319,1338,12130,19166,17072,20848,7210,20949,4919,96,469,1,36:10,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,29.23333333333333,4,2,6,4,7,8,2,40,0,1,2,1,36.6,1,1,1,1,7152,2302,4436,517,8241,10568,15168,4043,20848,7210,15321,10833,10308,3513,1,29:14,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,28.866666666666667,0,2,0,4,9,11,11,36,0,0,1,2,15.4,1,1,1,1,7431,10450,4436,8314,8241,13657,19166,19215,19340,7210,1,4919,6289,13985,1,28:52,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001005,2021-05-07T00:00:00,MIA vs. MIN,W,32.766666666666666,0,0,0,8,6,13,9,40,2,0,4,2,35.8,1,1,1,1,4525,10450,8917,8314,3599,8925,20924,17072,20848,697,1,19926,6289,3767,1,32:46,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,30.366666666666667,2,2,0,8,14,12,9,22,0,2,1,4,41.3,1,11623,11623,11623,6286,5653,4436,8314,3599,19636,20146,17072,10800,7210,20949,4919,2281,2322,1,30:22,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,25.98333333333333,2,0,5,6,4,11,2,18,0,0,4,0,25.3,1,11623,11623,11623,9661,5653,8917,986,5533,5618,19166,4043,8153,7210,1,19926,16020,8044,1,25:59,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,12.0,0,0,3,2,0,6,2,4,0,0,2,0,16.7,1,11623,11623,11623,18882,10450,8917,2559,11929,1,11464,4043,1426,7210,1,10833,16020,13164,1,12:00,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,32.0,2,0,2,4,10,12,7,20,0,0,0,1,20.7,1,11623,11623,11623,5073,5653,8917,4206,8241,15109,20146,14170,9485,7210,1,1,10308,10659,1,32:00,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,11.95,0,2,0,6,0,6,0,6,0,0,1,1,20.7,1,11623,11623,11623,18954,10450,4436,8314,5533,1,11464,1,2199,7210,1,4919,10308,10659,1,11:57,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,37.65166666666666,7,0,0,4,14,10,9,24,0,1,4,5,39.3,1,11623,11623,11623,1260,491,8917,8314,8241,19636,18026,17072,12189,7210,15321,19926,1350,2773,1,37:39,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,27.238333333333333,4,2,4,6,12,16,7,16,0,1,2,5,29.5,1,11623,11623,11623,8688,2302,4436,1571,5533,17651,22284,14170,6846,7210,15321,10833,1350,6050,1,27:14,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,14.711666666666666,0,3,0,0,0,8,0,8,0,0,1,1,9.7,1,11623,11623,11623,17641,10450,2672,8314,16797,1,15168,1,2967,7210,1,4919,10308,17407,1,14:43,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,5.683333333333334,0,0,2,2,0,0,0,2,1,0,0,0,7.7,1,11623,11623,11623,20917,10450,8917,4206,11929,1,1,1,687,2271,1,1,16020,18539,1,5:41,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,20.115,0,0,0,2,7,5,7,10,1,0,2,0,8.9,1,11623,11623,11623,14119,10450,8917,8314,11929,10568,9759,14170,3797,2271,1,10833,16020,17894,1,20:07,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22000986,2021-05-04T00:00:00,MIA vs. DAL,L,22.3,0,0,0,0,9,4,2,20,0,0,0,0,6.0,1,11623,11623,11623,12461,10450,8917,8314,16797,13657,7453,4043,9485,7210,1,1,16020,19432,1,22:18,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,26.516666666666666,0,0,3,0,8,7,2,24,1,1,3,2,19.6,1,1,1,1,9243,10450,8917,2559,16797,12130,13510,4043,12189,2271,15321,16132,6289,11327,1,26:31,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,29.58,4,0,2,12,11,5,7,32,1,0,3,3,26.4,1,1,1,1,6909,2302,8917,4206,1338,16410,9759,14170,17352,2271,1,16132,3793,7501,1,29:35,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,33.538333333333334,6,0,8,16,9,5,6,36,0,0,2,5,43.4,1,1,1,1,3966,827,8917,159,447,13657,9759,12448,19340,7210,1,10833,1350,1883,1,33:32,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,1.15,0,0,0,0,0,0,0,2,0,0,0,0,3.0,1,1,1,1,22783,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,20875,1,1:09,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,1.15,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,22783,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,22167,1,1:09,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,27.866666666666667,4,4,2,10,6,7,6,24,1,0,1,5,45.6,1,1,1,1,8233,2302,1490,4206,2235,8925,13510,12448,12189,2271,1,4919,1350,1516,1,27:52,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,16.171666666666667,0,0,0,0,11,2,3,18,1,0,1,0,11.6,1,1,1,1,16799,10450,8917,8314,16797,16410,3358,7039,8153,2271,1,4919,16020,16318,1,16:10,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,20.921666666666667,2,0,2,4,8,2,7,26,0,0,3,0,16.6,1,1,1,1,13483,5653,8917,4206,8241,12130,3358,14170,13521,7210,1,16132,16020,13226,1,20:55,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,37.28333333333333,4,2,5,8,15,6,5,42,0,0,3,0,25.2,1,1,1,1,1440,2302,4436,986,3599,20378,11464,10757,21396,7210,1,16132,16020,8088,1,37:17,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,22000969,2021-05-02T00:00:00,MIA @ CHA,W,31.36,0,0,0,4,5,7,6,30,2,0,2,2,35.9,1,1,1,1,5547,10450,8917,8314,8241,7357,13510,12448,16118,697,1,10833,6289,3739,1,31:22,2020,2021
