season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,18.3,0.167,0.833,0.143,0.0,0.643,0.143,0.214,0.214,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,933,933,933,1087,1490,180,1257,514,277,382,428,342,1150,1,924,1,310,1,969,606,878,219,1,18:15,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000123,2021-05-27T00:00:00,MIA vs. MIL,L,15.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,933,933,933,1170,1528,1,1297,514,1,555,839,711,1226,981,924,1,310,1,969,1202,1249,1124,1,15:54,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,4.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,933,933,933,1599,1528,1,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1522,1470,1,4:39,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,31.8,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.1,0.8,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,933,933,933,568,1,1340,340,514,957,279,443,627,264,569,585,845,310,855,474,606,540,969,1,31:50,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,25.4,0.643,0.357,0.667,0.222,0.333,0.0,0.0,0.444,0.444,0.333,0.667,0.0,1.0,0.25,0.75,4,14,0.286,1,933,933,933,818,748,935,464,211,668,555,839,113,634,769,457,845,1,1174,257,606,320,1275,1,25:21,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,4.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,933,933,933,1599,1,1340,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1522,1470,1,4:39,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,28.6,1.0,0.0,0.625,0.125,0.0,0.0,0.375,0.438,0.5,0.8,0.2,0.0,0.0,0.8,0.2,5,11,0.455,1,933,933,933,697,1,1340,557,386,957,555,175,114,534,395,889,845,310,545,893,474,471,848,1,28:38,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,24.0,0.545,0.455,0.444,0.111,0.167,0.111,0.389,0.333,0.333,0.5,0.5,1.0,0.0,0.6,0.4,5,11,0.455,1,933,933,933,857,922,752,850,412,889,443,167,161,831,569,585,1,310,780,656,474,471,848,1,24:02,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,13.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,933,933,933,1257,1,1340,1,514,957,555,839,711,1,1,924,845,310,1,969,1202,1522,1,1,13:43,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,18.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,933,933,933,1062,1528,1,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1249,1470,1,18:54,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,6.9,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,933,933,933,1496,1,1340,464,514,957,39,204,711,345,981,1,845,310,1303,1,1202,1378,565,1,6:55,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1.0,1,933,933,933,1484,1528,1,1297,514,1,555,839,711,1226,981,924,845,1,1303,1,1202,1522,1,1,7:28,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,17.6,0.6,0.4,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,933,933,933,1113,814,828,1297,514,181,555,341,711,1226,981,924,1,310,1,969,1202,999,1397,1,17:35,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,12.0,0.4,0.6,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,933,933,933,1327,1173,475,1297,514,181,218,341,711,1226,981,924,1,310,1,969,1202,999,1397,1,12:00,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,20.8,0.818,0.182,0.737,0.0,0.158,0.105,0.105,0.105,0.737,0.571,0.429,1.0,0.0,0.625,0.375,8,11,0.727,1,933,933,933,986,438,1242,413,514,896,456,717,614,316,545,736,1,310,761,695,210,471,182,1,20:50,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42000122,2021-05-24T00:00:00,MIA @ MIL,L,23.4,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,933,933,933,881,1528,1,1297,514,289,555,146,364,1226,981,924,1,310,1,969,949,878,1124,1,23:26,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,40.6,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.333,0.889,0.25,0.75,0.0,0.0,0.25,0.75,4,15,0.267,1,933,933,933,130,1,1340,283,514,957,555,697,161,230,857,397,845,310,1174,257,606,279,1310,1,40:36,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,36.1,0.0,1.0,0.0,0.0,0.875,0.0,0.125,0.125,0.0,0.0,0.0,0.857,0.143,0.857,0.143,7,13,0.538,1,933,933,933,372,1528,1,1297,514,127,555,665,551,1226,981,924,648,309,514,946,288,364,526,1,36:05,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,15.4,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,933,933,933,1189,961,581,1,514,957,555,839,711,1,981,1,845,310,1303,1,1202,1378,565,1,15:26,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,12.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,933,933,933,1309,1,1340,1,514,957,555,839,711,1,1,924,845,310,1,969,1202,1378,565,1,12:24,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,34.7,0.412,0.588,0.4,0.32,0.6,0.0,0.0,0.12,0.08,0.2,0.8,0.6,0.4,0.4,0.6,10,17,0.588,1,933,933,933,447,1171,514,892,121,289,555,839,571,1217,906,365,724,230,1027,405,118,215,419,1,34:39,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,22.7,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5,4,10,0.4,1,933,933,933,921,1173,475,892,514,289,555,839,364,680,569,585,729,152,855,474,606,540,969,1,22:41,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,38.3,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,933,933,933,242,1398,236,1132,514,181,555,839,269,976,1,924,1,310,1,969,757,698,1057,1,38:19,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,45.7,0.591,0.409,0.235,0.0,0.353,0.118,0.412,0.235,0.235,0.5,0.5,1.0,0.0,0.75,0.25,4,22,0.182,1,933,933,933,20,860,823,1184,514,659,429,142,307,1034,569,585,1,310,584,830,606,101,1432,1,45:40,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000121,2021-05-22T00:00:00,MIA @ MIL,L,19.2,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,933,933,933,1050,961,581,1297,514,289,555,146,711,1226,981,924,1,310,1,969,949,540,1397,1,19:10,2020,2021
