season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,35.4,92.5,95.9,95.9,124.9,121.9,121.9,-32.3,-26.0,-26.0,0.2,4.0,20.0,0.0,0.069,0.028,0.05,0.049,0.006790000000000001,0.00718,0.186,0.19,100.24,99.57,82.97,99.57,0.136,74,8,14,8.0,14.0,0.571,1,13074,13074,13074,3196,18690,17155,17155,22555,21744,21744,22773,21608,21608,6237,963,7894,13060,18442,21447,9910,9940,4891,4572,12504,12444,9536,10363,10363,7483,1806,3506,1806,3506,6087,1.0,35:26,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,22.4,107.6,113.2,113.2,153.6,135.0,135.0,-46.0,-21.8,-21.8,0.25,3.0,18.8,0.05,0.133,0.086,0.063,0.063,0.00455,0.0046300000000000004,0.289,0.286,80.39,83.47,69.56,83.47,0.064,38,4,11,4.0,11.0,0.364,1,13074,13074,13074,13818,10317,7406,7406,25525,24482,24482,24314,20653,20653,4387,1802,9105,8215,11292,11528,10796,10968,14119,15834,2671,3129,25763,25734,25734,16149,8539,6284,8539,6284,16042,1.0,22:26,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,26.1,76.5,82.7,82.7,108.6,105.8,105.8,-32.1,-23.1,-23.1,0.0,0.0,0.0,0.0,0.05,0.019,0.25,0.244,0.00375,0.00376,0.19,0.192,98.37,95.75,79.8,95.75,-0.047,52,3,8,3.0,8.0,0.375,1,13074,13074,13074,10786,23552,22175,22175,15756,14083,14083,22741,20945,20961,18354,13303,18354,13060,20310,22611,23069,23119,16964,18894,11839,12255,12391,16328,16332,24293,11544,10529,11544,10529,15466,1.0,26:04,2015,2016
2015-16,204098,Xavier Munford,Xavier,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,32.1,94.7,101.8,101.8,138.1,129.8,129.8,-43.3,-28.0,-28.0,0.235,1.0,21.1,0.0,0.125,0.055,0.21100000000000002,0.20600000000000002,0.00455,0.00481,0.227,0.23,85.05,84.49,70.4,84.49,0.037,56,5,11,5.0,11.0,0.455,1,13074,13074,13074,5802,17696,13810,13810,24671,23679,23679,24114,22023,22023,5153,7038,7724,13060,11991,16967,22264,22225,14119,15298,7459,7747,25280,25595,25595,19225,6175,6284,6175,6284,11898,1.0,32:06,2015,2016
2015-16,200770,Jordan Farmar,Jordan,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,26.4,75.5,77.8,77.8,107.4,109.6,109.6,-31.9,-31.8,-31.8,0.118,1.0,18.2,0.059,0.143,0.091,0.182,0.182,0.0028599999999999997,0.0028599999999999997,0.138,0.139,99.02,96.55,80.46,96.55,0.036,54,2,7,2.0,7.0,0.286,1,13074,13074,13074,10559,23720,23189,23189,15054,16315,16315,22697,22708,22708,11584,7038,9302,7069,10202,10590,20709,20800,19929,21241,18869,19164,11384,15117,15117,19299,14994,12208,14994,12208,19020,1.0,26:21,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,25.0,72.3,77.1,77.1,122.2,121.3,121.3,-49.9,-44.2,-44.2,0.2,2.0,11.1,0.036,0.188,0.091,0.055999999999999994,0.054000000000000006,0.0046700000000000005,0.00453,0.296,0.303,94.09,91.36,76.13,91.36,0.097,48,7,15,7.0,15.0,0.467,1,13074,13074,13074,11711,24138,23349,23349,21814,21550,21550,24579,24135,24135,6237,3519,14006,10418,6714,10590,10266,10281,13810,16224,2317,2331,18865,22110,22110,12120,2864,2795,2864,2795,11551,1.0,24:57,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,23.7,103.3,109.5,109.5,153.2,139.5,139.5,-49.9,-30.0,-30.0,0.0,0.0,0.0,0.0,0.176,0.068,0.222,0.222,0.0042899999999999995,0.0042899999999999995,0.167,0.168,84.74,86.08,71.73,86.08,0.022,42,2,7,2.0,7.0,0.286,1,13074,13074,13074,12822,12828,9328,9328,25519,24911,24911,24576,22424,22424,18354,13303,18354,13060,7458,14471,22487,22540,15025,17059,14901,15460,25340,25245,25245,20457,14994,12208,14994,12208,19020,1.0,23:42,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,19.8,108.5,114.7,114.7,136.9,127.8,127.8,-28.5,-13.1,-13.1,0.182,0.0,22.2,0.059,0.125,0.091,0.0,0.0,0.0075,0.00847,0.171,0.173,84.17,84.71,70.59,84.71,0.137,34,3,4,3.0,4.0,0.75,1,13074,13074,13074,16041,9815,6623,6623,24580,23240,23240,22091,18033,18033,7373,13303,6963,7069,11991,10590,1,1,2942,1948,14580,14830,25433,25551,25559,7389,11544,18073,11544,18073,1788,1.0,19:50,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,14.6,74.2,76.7,76.7,103.0,106.7,106.7,-28.8,-30.0,-30.0,0.1,1.0,11.1,0.0,0.083,0.038,0.111,0.111,0.00214,0.00214,0.242,0.25,102.05,98.63,82.19,98.63,-0.038,30,1,7,1.0,7.0,0.143,1,13074,13074,13074,20038,23878,23412,23412,12492,14561,14561,22147,22399,22423,12803,7038,14006,13060,16721,19836,15169,15357,21399,22357,5991,5719,7038,11848,11849,24077,18695,12208,18695,12208,22109,1.0,14:36,2015,2016
2015-16,203955,Bryce Cotton,Bryce,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,2.8,51.5,50.0,50.0,225.0,180.0,180.0,-173.5,-130.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95,77.6,64.67,77.6,0.0,4,0,0,0.0,0.0,0.0,1,13074,13074,13074,25200,25396,25351,25351,26011,25901,25901,26003,25944,25944,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,25991,26004,26004,21572,22516,24912,22516,24912,22516,1.0,2:47,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,21.1,69.9,74.4,74.4,98.5,97.7,97.7,-28.6,-23.3,-23.3,0.0,0.0,0.0,0.069,0.167,0.106,0.125,0.125,0.00571,0.00571,0.157,0.155,101.53,98.8,82.33,98.8,0.161,43,4,7,4.0,7.0,0.571,1,13074,13074,13074,14945,24400,23776,23776,9814,9203,9203,22119,20998,20998,18354,13303,18354,6051,8014,8641,16427,16624,8611,10351,16449,17237,7730,11577,11577,5086,8539,12208,8539,12208,6087,1.0,21:08,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,26.1,108.7,114.3,114.3,138.2,131.3,131.3,-29.5,-17.0,-17.0,0.105,2.0,16.7,0.214,0.19,0.204,0.083,0.083,0.00444,0.00444,0.156,0.157,89.48,89.37,74.47,89.37,0.104,49,4,9,4.0,9.0,0.444,1,13074,13074,13074,10803,9645,6776,6776,24680,23914,23914,22284,19312,19312,12533,3519,9957,483,6539,1468,12670,12814,14466,16466,16503,16852,23444,23751,23751,11157,8539,8964,8539,8964,12281,1.0,26:03,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,38.3,108.8,108.1,108.1,106.1,109.6,109.6,2.7,-1.5,-1.5,0.0,0.0,0.0,0.022,0.026,0.024,0.133,0.133,0.005,0.005,0.165,0.169,93.44,92.24,76.86,92.24,0.036,74,6,13,6.0,13.0,0.462,1,13074,13074,13074,1398,9609,10145,10145,14323,16310,16310,11417,13390,13390,18354,13303,18354,12928,22094,22006,17417,17537,10446,13647,15450,15271,19737,21214,21214,19289,4268,4281,4268,4281,11689,1.0,38:15,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,39.9,100.0,102.5,102.5,102.6,106.3,106.3,-2.7,-3.8,-3.8,0.174,4.0,16.7,0.059,0.279,0.16,0.042,0.040999999999999995,0.00559,0.00625,0.213,0.215,99.24,96.3,80.25,96.3,0.184,80,8,17,8.0,17.0,0.471,1,13074,13074,13074,765,14947,13451,13451,12278,14312,14312,13748,14299,14299,7896,963,9957,7069,2396,3709,9504,9522,9312,7878,9083,9411,11044,15483,15483,3497,1806,1681,1806,1681,11453,1.0,39:53,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,26.6,86.2,88.2,88.2,119.2,122.6,122.6,-33.0,-34.4,-34.4,0.077,1.0,4.8,0.088,0.148,0.115,0.048,0.048,0.00316,0.00316,0.339,0.338,96.44,93.98,78.32,93.98,0.028,51,6,19,6.0,19.0,0.316,1,13074,13074,13074,10408,21193,20408,20408,20816,21960,21960,22877,23086,23086,14841,7038,18055,4451,9950,7636,9773,9835,19404,20743,861,1096,15413,19044,19044,19962,4268,964,4268,964,18522,1.0,26:34,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,16.0,100.8,102.9,102.9,61.2,63.6,63.6,39.6,39.2,39.2,0.1,0.0,14.3,0.0,0.174,0.091,0.0,0.0,0.004,0.005540000000000001,0.154,0.168,105.06,102.0,85.0,102.0,0.178,35,2,5,2.0,5.0,0.4,1,13074,13074,13074,19035,14344,13232,13232,576,718,718,1506,1521,1521,12803,13303,11627,13060,7677,10590,1,1,16028,11287,16755,15554,3921,6954,6954,3877,14994,16058,14994,16058,14037,1.0,16:00,2015,2016
2015-16,204098,Xavier Munford,Xavier,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,29.5,97.6,100.0,100.0,93.5,95.0,95.0,4.0,5.0,5.0,0.222,0.0,26.7,0.026,0.171,0.095,0.0,0.0,0.0034999999999999996,0.00368,0.157,0.157,98.69,96.7,80.59,96.7,0.118,59,3,10,3.0,10.0,0.3,1,13074,13074,13074,7944,16226,14213,14213,7116,7719,7719,10860,10406,10407,5530,13303,4984,12417,7893,10196,1,1,17872,19204,16421,16973,11887,14848,14848,9503,11544,7514,11544,7514,18745,1.0,29:32,2015,2016
2015-16,200770,Jordan Farmar,Jordan,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,18.9,118.9,113.5,113.5,125.1,131.4,131.4,-6.2,-17.9,-17.9,0.125,0.0,33.3,0.045,0.143,0.083,0.0,0.0,0.00375,0.00375,0.089,0.092,91.36,91.26,76.05,91.26,0.056,37,1,4,1.0,4.0,0.25,1,13074,13074,13074,16746,4796,7230,7230,22637,23951,23951,15256,19561,19561,10864,13303,2452,8863,10202,11789,1,1,16964,18914,23348,23278,22017,22206,22206,17155,18695,18073,18695,18073,19755,1.0,18:56,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,13.9,116.2,117.9,117.9,70.7,65.5,65.5,45.5,52.3,52.3,0.2,1.0,13.3,0.125,0.133,0.129,0.133,0.13699999999999998,0.00125,0.00329,0.394,0.39,95.57,98.55,82.12,98.55,0.049,28,1,8,1.0,8.0,0.125,1,13074,13074,13074,20487,5905,5205,5205,1159,800,800,1053,715,715,6237,7038,12608,2286,11292,6115,17417,17837,22359,20589,277,387,16677,11957,11957,17922,18695,10529,18695,10529,22306,1.0,13:53,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,13.6,113.1,110.7,110.7,78.8,76.7,76.7,34.4,34.0,34.0,0.125,0.0,16.7,0.105,0.133,0.118,0.0,0.0,0.005,0.00615,0.143,0.142,99.64,102.1,85.09,102.1,0.198,28,2,4,2.0,4.0,0.5,1,13074,13074,13074,20627,7275,8675,8675,2262,1939,1939,2098,2111,2111,10864,13303,9957,3326,11292,7244,1,1,10446,8409,18085,18846,10453,6837,6838,2718,14994,18073,14994,18073,7886,1.0,13:38,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,30.7,107.4,101.7,101.7,123.0,127.1,127.1,-15.6,-25.4,-25.4,0.25,0.0,23.5,0.073,0.154,0.104,0.0,0.0,0.00542,0.00582,0.178,0.184,91.41,92.35,76.96,92.35,0.121,59,6,12,6.0,12.0,0.5,1,13074,13074,13074,6970,10398,13859,13859,22082,23101,23101,18740,21493,21493,4387,13303,6540,5711,9331,8887,1,1,9906,9910,13590,13275,21971,21103,21103,9095,4268,5215,4268,5215,7886,1.0,30:40,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,12.7,117.0,112.5,112.5,133.3,126.1,126.1,-16.3,-13.6,-13.6,0.0,0.0,0.0,0.063,0.0,0.04,0.0,0.0,0.005,0.005,0.129,0.133,84.96,89.05,74.21,89.05,0.0,24,2,4,2.0,4.0,0.5,1,13074,13074,13074,21161,5578,7647,7647,24112,22879,22879,18996,18203,18203,18354,13303,18354,6640,22257,19583,1,1,10446,13647,19902,19864,25301,23964,23964,21572,14994,18073,14994,18073,7886,1.0,12:40,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,24.5,103.5,110.0,110.0,120.9,118.0,118.0,-17.4,-8.0,-8.0,0.313,2.5,29.4,0.037,0.313,0.14,0.11800000000000001,0.11800000000000001,0.005,0.005,0.203,0.203,99.74,97.83,81.52,97.83,0.119,50,5,10,5.0,10.0,0.5,1,13074,13074,13074,12083,12755,9026,9026,21386,20362,20362,19391,16059,16060,2977,3037,4054,10200,1541,5192,16068,16171,10446,13647,10171,10804,10296,13090,13089,9383,6175,7514,6175,7514,7886,1.0,24:32,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,10.6,85.8,90.9,90.9,122.9,118.2,118.2,-37.1,-27.3,-27.3,0.0,0.0,0.0,0.182,0.125,0.158,0.2,0.205,0.006670000000000001,0.00515,0.192,0.193,100.71,99.62,83.02,99.62,-0.034,22,2,3,2.0,3.0,0.667,1,13074,13074,13074,22189,21350,19379,19379,22010,20398,20398,23465,21865,21865,18354,13303,18354,872,11991,3778,21301,22107,4962,12694,11596,12146,8856,10265,10265,23953,14994,19997,14994,19997,2883,1.0,10:36,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,17.0,72.9,78.1,78.1,152.0,146.9,146.9,-79.1,-68.8,-68.8,0.0,0.0,0.0,0.0,0.1,0.032,0.0,0.0,0.00625,0.00615,0.135,0.131,91.97,90.27,75.23,90.27,0.062,32,2,4,2.0,4.0,0.5,1,13074,13074,13074,18267,24057,23154,23154,25478,25346,25346,25536,25330,25331,18354,13303,18354,13060,14787,20809,1,1,6545,8409,19232,20075,21394,23086,23086,16386,14994,18073,14994,18073,7886,1.0,17:01,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,32.0,95.7,98.4,98.4,113.1,113.3,113.3,-17.4,-14.9,-14.9,0.125,0.67,8.0,0.077,0.12,0.094,0.12,0.11800000000000001,0.003,0.00318,0.307,0.314,92.83,91.45,76.21,91.45,-0.015,62,6,20,6.0,20.0,0.3,1,13074,13074,13074,5868,17205,15929,15929,18171,18214,18214,19363,18647,18647,10864,10723,16450,5242,12792,10272,16311,16218,19605,20680,1866,1891,20449,22029,22029,23265,4268,698,4268,698,18745,1.0,32:01,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,13.5,83.2,92.3,92.3,135.3,129.2,129.2,-52.0,-36.9,-36.9,0.0,0.0,0.0,0.048,0.286,0.107,0.0,0.0,0.00375,0.00394,0.242,0.262,91.9,88.78,73.98,88.78,0.014,26,3,8,3.0,8.0,0.375,1,13074,13074,13074,20693,22101,18813,18813,24395,23545,23545,24717,23415,23415,18354,13303,18354,8529,2065,8504,1,1,16964,18396,5991,4726,21474,24137,24137,21025,11544,10529,11544,10529,15466,1.0,13:31,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,21.1,96.2,100.0,100.0,78.8,75.0,75.0,17.5,25.0,25.0,0.071,0.0,20.0,0.143,0.222,0.179,0.0,0.0,0.00333,0.00387,0.082,0.08,89.47,89.93,74.94,89.93,0.128,39,1,3,1.0,3.0,0.333,1,13074,13074,13074,14986,16919,14213,14213,2265,1594,1594,5848,3751,3750,15298,13303,7894,1676,4603,2518,1,1,18051,18602,23745,23926,23446,23383,23383,8313,18695,19997,18695,19997,16528,1.0,21:05,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,5.6,139.8,128.6,128.6,104.8,100.0,100.0,34.9,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.188,0.202,108.02,115.37,96.14,115.37,0.0,14,1,3,1.0,3.0,0.333,1,13074,13074,13074,24134,844,2094,2094,13595,9849,9849,2027,3025,3025,18354,13303,18354,13060,22257,23167,1,1,18051,19977,12216,10952,2012,675,675,21572,18695,19997,18695,19997,16528,1.0,5:37,2015,2016
2015-16,203955,Bryce Cotton,Bryce,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,0.2,200.0,100.0,100.0,227.3,200.0,200.0,-27.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.31,302.1,251.75,302.1,0.0,2,0,0,0.0,0.0,0.0,1,13074,13074,13074,26015,56,14213,14213,26014,25950,25950,21847,25736,25744,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,42,40,40,21572,22516,24912,22516,24912,22516,1.0,0:14,2015,2016
