season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612745,HOU,Houston Rockets,21800981,2019-03-08,HOU vs. PHI,W,48.0,0.518,0.482,0.542,0.019,0.364,0.14,0.093,0.206,0.523,0.483,0.517,0.615,0.385,0.524,0.476,0,0,0,0,135,2312,146,1220,2311,588,872,2224,356,365,1493,952,2262,184,1927,520,1,2018,2019,True,HOU,PHI,MAR
2018-19,1610612745,HOU,Houston Rockets,21800961,2019-03-05,HOU @ TOR,W,48.0,0.6,0.4,0.43,0.019,0.421,0.215,0.15,0.243,0.411,0.478,0.522,0.733,0.267,0.579,0.421,0,0,0,0,135,1748,686,2176,2311,253,192,1380,125,1527,1538,908,1848,598,1431,1007,1,2018,2019,False,TOR,HOU,MAR
2018-19,1610612745,HOU,Houston Rockets,21800945,2019-03-03,HOU @ BOS,W,48.0,0.363,0.638,0.296,0.017,0.548,0.113,0.157,0.2,0.278,0.471,0.529,0.667,0.333,0.579,0.421,0,0,0,0,135,2454,7,2452,2348,12,1314,1246,404,2398,1577,868,2085,262,1431,1007,1,2018,2019,False,BOS,HOU,MAR
2018-19,1610612745,HOU,Houston Rockets,21800925,2019-02-28,HOU vs. MIA,W,48.0,0.403,0.597,0.314,0.05,0.471,0.083,0.215,0.165,0.264,0.368,0.632,0.789,0.211,0.579,0.421,0,0,0,0,135,2444,17,2445,1996,91,1803,336,855,2423,2216,241,1598,857,1431,1007,1,2018,2019,True,HOU,MIA,FEB
2018-19,1610612745,HOU,Houston Rockets,21800911,2019-02-27,HOU @ CHA,W,48.0,0.571,0.429,0.492,0.034,0.331,0.093,0.178,0.169,0.458,0.448,0.552,0.769,0.231,0.548,0.452,0,0,0,0,135,2026,430,1730,2205,887,1639,869,795,1003,1758,681,1693,724,1743,702,1,2018,2019,False,CHA,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800903,2019-02-25,HOU vs. ATL,W,48.0,0.433,0.567,0.403,0.05,0.378,0.109,0.218,0.21,0.353,0.458,0.542,0.867,0.133,0.615,0.385,0,0,0,0,135,2427,34,2288,1970,482,1364,296,320,2078,1680,767,1069,1364,1061,1387,1,2018,2019,True,HOU,ATL,FEB
2018-19,1610612745,HOU,Houston Rockets,21800892,2019-02-23,HOU @ GSW,W,48.0,0.533,0.467,0.407,0.153,0.407,0.229,0.186,0.212,0.254,0.625,0.375,0.688,0.313,0.65,0.35,0,0,0,0,135,2251,208,2280,387,315,134,718,308,2436,360,2080,2067,381,734,1712,1,2018,2019,False,GSW,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800872,2019-02-21,HOU @ LAL,L,48.0,0.534,0.466,0.528,0.0,0.34,0.16,0.132,0.208,0.528,0.393,0.607,0.583,0.417,0.45,0.55,0,0,0,0,135,2245,212,1362,2397,820,595,1677,347,337,2107,346,2316,138,2306,147,1,2018,2019,False,LAL,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800861,2019-02-13,HOU @ MIN,L,48.0,0.459,0.541,0.378,0.054,0.514,0.036,0.108,0.126,0.324,0.524,0.476,0.632,0.368,0.575,0.425,0,0,0,0,135,2418,43,2369,1888,31,2345,2052,1566,2240,1124,1329,2234,221,1478,968,1,2018,2019,False,MIN,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800844,2019-02-11,HOU vs. DAL,W,48.0,0.333,0.667,0.317,0.0,0.575,0.1,0.108,0.217,0.317,0.632,0.368,0.696,0.304,0.667,0.333,0,0,0,0,135,2458,2,2443,2397,4,1506,2049,278,2287,332,2123,2041,420,542,1838,1,2018,2019,True,HOU,DAL,FEB
2018-19,1610612745,HOU,Houston Rockets,21800832,2019-02-09,HOU vs. OKC,L,48.0,0.477,0.523,0.375,0.071,0.429,0.018,0.196,0.259,0.304,0.381,0.619,0.625,0.375,0.486,0.514,0,0,0,0,135,2398,62,2378,1608,212,2432,571,72,2333,2161,299,2241,202,2171,280,1,2018,2019,True,HOU,OKC,FEB
2018-19,1610612745,HOU,Houston Rockets,21800809,2019-02-06,HOU @ SAC,W,48.0,0.49,0.51,0.394,0.047,0.472,0.047,0.134,0.252,0.346,0.28,0.72,0.5,0.5,0.378,0.622,0,0,0,0,135,2368,93,2319,2034,90,2249,1650,95,2127,2420,36,2386,36,2424,35,1,2018,2019,False,SAC,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800794,2019-02-04,HOU @ PHX,W,48.0,0.529,0.471,0.508,0.085,0.331,0.169,0.161,0.153,0.424,0.333,0.667,0.692,0.308,0.442,0.558,0,0,0,0,135,2271,186,1551,1376,887,499,1155,1078,1399,2316,115,2042,395,2329,129,1,2018,2019,False,PHX,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800786,2019-02-02,HOU @ UTA,W,48.0,0.552,0.448,0.4,0.048,0.36,0.0,0.24,0.2,0.352,0.44,0.56,0.4,0.6,0.425,0.575,0,0,0,0,135,2160,299,2293,2022,633,2447,161,404,2087,1820,623,2446,9,2364,94,1,2018,2019,False,UTA,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800774,2019-02-01,HOU @ DEN,L,48.0,0.482,0.518,0.475,0.033,0.393,0.066,0.131,0.074,0.443,0.586,0.414,0.375,0.625,0.511,0.489,0,0,0,0,135,2390,70,1872,2219,401,2064,1698,2271,1169,601,1844,2453,7,2035,417,1,2018,2019,False,DEN,HOU,FEB
2018-19,1610612745,HOU,Houston Rockets,21800753,2019-01-29,HOU vs. NOP,L,48.0,0.446,0.554,0.362,0.017,0.491,0.103,0.147,0.224,0.345,0.429,0.571,0.684,0.316,0.55,0.45,0,0,0,0,135,2424,37,2399,2353,56,1451,1427,230,2140,1890,533,2081,377,1723,719,1,2018,2019,True,HOU,NOP,JAN
2018-19,1610612745,HOU,Houston Rockets,21800737,2019-01-27,HOU vs. ORL,W,48.0,0.55,0.45,0.505,0.078,0.35,0.165,0.146,0.165,0.427,0.462,0.538,0.667,0.333,0.526,0.474,0,0,0,0,135,2168,290,1577,1495,730,552,1446,872,1366,1655,788,2085,262,1902,543,1,2018,2019,True,HOU,ORL,JAN
2018-19,1610612745,HOU,Houston Rockets,21800724,2019-01-25,HOU vs. TOR,W,48.0,0.495,0.505,0.512,0.0,0.248,0.066,0.24,0.215,0.512,0.323,0.677,0.7,0.3,0.415,0.585,0,0,0,0,135,2357,102,1513,2397,1780,2053,166,289,456,2352,102,2004,421,2377,79,1,2018,2019,True,HOU,TOR,JAN
2018-19,1610612745,HOU,Houston Rockets,21800710,2019-01-23,HOU @ NYK,W,48.0,0.511,0.489,0.456,0.035,0.289,0.105,0.254,0.263,0.421,0.192,0.808,0.455,0.545,0.27,0.73,0,0,0,0,135,2329,130,2018,2183,1336,1423,97,65,1424,2456,5,2430,27,2460,1,1,2018,2019,False,NYK,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800699,2019-01-21,HOU @ PHI,L,48.0,0.512,0.488,0.43,0.022,0.355,0.183,0.215,0.14,0.409,0.5,0.5,0.364,0.636,0.452,0.548,0,0,0,0,135,2323,135,2174,2267,681,386,329,1331,1557,1269,1037,2455,6,2304,156,1,2018,2019,False,PHI,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800686,2019-01-19,HOU vs. LAL,W,53.0,0.32,0.68,0.246,0.0,0.543,0.072,0.21,0.152,0.246,0.471,0.529,0.6,0.4,0.548,0.452,0,0,0,0,21,2460,1,2458,2397,16,1966,393,1086,2444,1577,868,2280,147,1743,702,1,2018,2019,True,HOU,LAL,JAN
2018-19,1610612745,HOU,Houston Rockets,21800659,2019-01-16,HOU vs. BKN,L,53.0,0.333,0.667,0.31,0.0,0.486,0.134,0.204,0.155,0.31,0.182,0.818,0.609,0.391,0.4,0.6,0,0,0,0,21,2458,2,2447,2397,66,982,473,1037,2313,2458,3,2279,182,2394,63,1,2018,2019,True,HOU,BKN,JAN
2018-19,1610612745,HOU,Houston Rockets,21800646,2019-01-14,HOU vs. MEM,W,48.0,0.429,0.571,0.339,0.054,0.482,0.071,0.179,0.241,0.286,0.368,0.632,0.556,0.444,0.459,0.541,0,0,0,0,135,2433,28,2429,1899,75,1975,858,136,2378,2216,241,2346,92,2273,182,1,2018,2019,True,HOU,MEM,JAN
2018-19,1610612745,HOU,Houston Rockets,21800641,2019-01-13,HOU @ ORL,L,48.0,0.512,0.488,0.514,0.0,0.275,0.174,0.211,0.165,0.514,0.464,0.536,0.7,0.3,0.526,0.474,0,0,0,0,135,2323,135,1492,2397,1481,443,382,865,443,1633,808,2004,421,1902,543,1,2018,2019,False,ORL,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800625,2019-01-11,HOU vs. CLE,W,48.0,0.416,0.584,0.369,0.071,0.426,0.057,0.206,0.17,0.298,0.615,0.385,0.6,0.4,0.609,0.391,0,0,0,0,135,2436,25,2390,1615,232,2162,457,781,2347,417,2027,2280,147,1143,1308,1,2018,2019,True,HOU,CLE,JAN
2018-19,1610612745,HOU,Houston Rockets,21800610,2019-01-09,HOU vs. MIL,L,48.0,0.435,0.565,0.257,0.037,0.495,0.018,0.248,0.101,0.22,0.643,0.357,0.556,0.444,0.594,0.406,0,0,0,0,135,2426,35,2456,2149,53,2429,131,1990,2452,282,2168,2346,92,1285,1173,1,2018,2019,True,HOU,MIL,JAN
2018-19,1610612745,HOU,Houston Rockets,21800593,2019-01-07,HOU vs. DEN,W,48.0,0.382,0.618,0.256,0.0,0.528,0.08,0.216,0.128,0.256,0.75,0.25,0.727,0.273,0.737,0.263,0,0,0,0,135,2450,10,2457,2397,22,1850,320,1535,2433,31,2425,1864,554,168,2282,1,2018,2019,True,HOU,DEN,JAN
2018-19,1610612745,HOU,Houston Rockets,21800582,2019-01-05,HOU @ POR,L,48.0,0.548,0.452,0.515,0.079,0.386,0.069,0.099,0.089,0.436,0.269,0.731,0.462,0.538,0.333,0.667,0,0,0,0,135,2182,276,1483,1467,444,2014,2156,2137,1270,2429,31,2428,32,2448,10,1,2018,2019,False,POR,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800565,2019-01-03,HOU @ GSW,W,53.0,0.455,0.545,0.356,0.03,0.467,0.17,0.178,0.133,0.326,0.708,0.292,0.619,0.381,0.667,0.333,0,0,0,0,21,2419,41,2408,2243,97,485,876,1436,2231,99,2360,2260,200,542,1838,1,2018,2019,False,GSW,HOU,JAN
2018-19,1610612745,HOU,Houston Rockets,21800544,2018-12-31,HOU vs. MEM,W,48.0,0.414,0.586,0.23,0.0,0.478,0.035,0.292,0.08,0.23,0.462,0.538,0.722,0.278,0.613,0.387,0,0,0,0,135,2439,22,2459,2397,78,2351,24,2221,2449,1655,788,1908,546,1096,1363,1,2018,2019,True,HOU,MEM,DEC
2018-19,1610612745,HOU,Houston Rockets,21800528,2018-12-29,HOU @ NOP,W,48.0,0.432,0.568,0.352,0.056,0.444,0.037,0.204,0.139,0.296,0.526,0.474,0.688,0.313,0.6,0.4,0,0,0,0,135,2428,33,2415,1865,149,2334,482,1344,2353,1114,1341,2067,381,1195,1221,1,2018,2019,False,NOP,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800512,2018-12-27,HOU vs. BOS,W,48.0,0.477,0.523,0.362,0.0,0.425,0.071,0.213,0.094,0.362,0.391,0.609,0.444,0.556,0.415,0.585,0,0,0,0,135,2398,62,2397,2397,234,1991,363,2067,2008,2116,338,2435,23,2377,79,1,2018,2019,True,HOU,BOS,DEC
2018-19,1610612745,HOU,Houston Rockets,21800498,2018-12-25,HOU vs. OKC,W,48.0,0.546,0.454,0.531,0.053,0.372,0.115,0.097,0.168,0.478,0.367,0.633,0.5,0.5,0.409,0.591,0,0,0,0,135,2194,267,1334,1910,531,1282,2172,814,778,2221,226,2386,36,2389,71,1,2018,2019,True,HOU,OKC,DEC
2018-19,1610612745,HOU,Houston Rockets,21800483,2018-12-22,HOU vs. SAS,W,48.0,0.432,0.568,0.333,0.037,0.528,0.028,0.139,0.102,0.296,0.556,0.444,0.632,0.368,0.595,0.405,0,0,0,0,135,2429,32,2434,2144,23,2391,1562,1974,2353,840,1591,2234,221,1265,1177,1,2018,2019,True,HOU,SAS,DEC
2018-19,1610612745,HOU,Houston Rockets,21800467,2018-12-20,HOU @ MIA,L,48.0,0.341,0.659,0.222,0.02,0.545,0.091,0.232,0.141,0.202,0.727,0.273,0.667,0.333,0.69,0.31,0,0,0,0,135,2457,4,2460,2277,13,1675,193,1296,2455,59,2397,2085,262,411,2049,1,2018,2019,False,MIA,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800461,2018-12-19,HOU vs. WAS,W,48.0,0.353,0.647,0.309,0.0,0.574,0.081,0.118,0.125,0.309,0.667,0.333,0.615,0.385,0.638,0.362,0,0,0,0,135,2455,6,2448,2397,5,1833,1894,1576,2319,180,2247,2262,184,858,1598,1,2018,2019,True,HOU,WAS,DEC
2018-19,1610612745,HOU,Houston Rockets,21800445,2018-12-17,HOU vs. UTA,W,48.0,0.57,0.43,0.392,0.039,0.353,0.157,0.255,0.225,0.353,0.45,0.55,0.583,0.417,0.5,0.5,0,0,0,0,135,2037,416,2333,2116,698,637,95,222,2078,1748,704,2316,138,2052,335,1,2018,2019,True,HOU,UTA,DEC
2018-19,1610612745,HOU,Houston Rockets,21800432,2018-12-15,HOU @ MEM,W,48.0,0.493,0.507,0.419,0.057,0.371,0.095,0.21,0.095,0.362,0.636,0.364,0.692,0.308,0.657,0.343,0,0,0,0,135,2366,95,2230,1836,539,1594,399,2055,2017,303,2143,2042,395,686,1766,1,2018,2019,False,MEM,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800416,2018-12-13,HOU vs. LAL,W,48.0,0.6,0.4,0.429,0.048,0.357,0.095,0.214,0.159,0.381,0.556,0.444,0.6,0.4,0.571,0.429,0,0,0,0,135,1748,686,2185,2030,672,1594,340,976,1836,840,1591,2280,147,1502,915,1,2018,2019,True,HOU,LAL,DEC
2018-19,1610612745,HOU,Houston Rockets,21800402,2018-12-11,HOU vs. POR,W,48.0,0.659,0.341,0.595,0.018,0.243,0.198,0.162,0.135,0.577,0.515,0.485,0.556,0.444,0.524,0.476,0,0,0,0,135,1037,1417,626,2328,1835,273,1129,1404,118,1218,1228,2346,92,1927,520,1,2018,2019,True,HOU,POR,DEC
2018-19,1610612745,HOU,Houston Rockets,21800378,2018-12-08,HOU @ DAL,L,48.0,0.453,0.547,0.462,0.058,0.433,0.096,0.106,0.163,0.404,0.458,0.542,0.6,0.4,0.513,0.487,0,0,0,0,135,2421,40,1969,1829,195,1580,2080,896,1606,1680,767,2280,147,1991,455,1,2018,2019,False,DAL,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800367,2018-12-06,HOU @ UTA,L,48.0,0.591,0.409,0.571,0.11,0.264,0.044,0.165,0.11,0.462,0.308,0.692,0.625,0.375,0.382,0.618,0,0,0,0,135,1853,603,872,915,1624,2285,1093,1848,953,2382,73,2241,202,2414,46,1,2018,2019,False,UTA,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800348,2018-12-03,HOU @ MIN,L,48.0,0.473,0.527,0.462,0.022,0.363,0.176,0.176,0.132,0.44,0.762,0.238,0.727,0.273,0.75,0.25,0,0,0,0,135,2404,56,1969,2265,608,433,912,1471,1220,20,2440,1864,554,116,2329,1,2018,2019,False,MIN,HOU,DEC
2018-19,1610612745,HOU,Houston Rockets,21800334,2018-12-01,HOU vs. CHI,W,48.0,0.512,0.488,0.43,0.05,0.397,0.132,0.174,0.124,0.38,0.615,0.385,0.438,0.563,0.548,0.452,0,0,0,0,135,2321,139,2182,1996,380,1006,937,1608,1845,417,2027,2439,22,1743,702,1,2018,2019,True,HOU,CHI,DEC
2018-19,1610612745,HOU,Houston Rockets,21800326,2018-11-30,HOU @ SAS,W,48.0,0.449,0.551,0.397,0.015,0.485,0.118,0.118,0.11,0.382,0.556,0.444,0.773,0.227,0.653,0.347,0,0,0,0,135,2422,39,2305,2391,67,1218,1894,1837,1822,840,1591,1692,769,700,1755,1,2018,2019,False,SAS,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800309,2018-11-28,HOU vs. DAL,L,48.0,0.483,0.517,0.5,0.0,0.361,0.185,0.139,0.157,0.5,0.741,0.259,0.615,0.385,0.7,0.3,0,0,0,0,135,2388,72,1619,2397,626,367,1562,992,541,41,2417,2262,184,332,2108,1,2018,2019,True,HOU,DAL,NOV
2018-19,1610612745,HOU,Houston Rockets,21800296,2018-11-26,HOU @ WAS,L,53.0,0.505,0.495,0.427,0.0,0.412,0.069,0.16,0.122,0.427,0.464,0.536,0.5,0.5,0.478,0.522,0,0,0,0,21,2346,115,2196,2397,287,2023,1170,1638,1356,1633,808,2386,36,2201,256,1,2018,2019,False,WAS,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800279,2018-11-24,HOU @ CLE,L,48.0,0.473,0.527,0.407,0.0,0.417,0.065,0.176,0.157,0.407,0.455,0.545,0.533,0.467,0.486,0.514,0,0,0,0,135,2404,56,2277,2397,267,2070,908,992,1569,1705,732,2384,76,2171,280,1,2018,2019,False,CLE,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800267,2018-11-23,HOU @ DET,L,53.0,0.633,0.367,0.559,0.036,0.27,0.153,0.171,0.09,0.523,0.516,0.484,0.6,0.4,0.537,0.463,0,0,0,0,21,1382,1078,1019,2158,1541,682,988,2124,369,1201,1244,2280,147,1834,610,1,2018,2019,False,DET,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800258,2018-11-21,HOU vs. DET,W,48.0,0.542,0.458,0.429,0.032,0.31,0.127,0.262,0.135,0.397,0.407,0.593,0.538,0.462,0.45,0.55,0,0,0,0,135,2212,248,2185,2233,1113,1079,72,1410,1677,2047,402,2380,78,2306,147,1,2018,2019,True,HOU,DET,NOV
2018-19,1610612745,HOU,Houston Rockets,21800231,2018-11-17,HOU vs. SAC,W,48.0,0.42,0.58,0.394,0.015,0.455,0.129,0.152,0.129,0.379,0.654,0.346,0.5,0.5,0.587,0.413,0,0,0,0,135,2434,27,2317,2387,125,1046,1332,1520,1859,241,2213,2386,36,1339,1111,1,2018,2019,True,HOU,SAC,NOV
2018-19,1610612745,HOU,Houston Rockets,21800213,2018-11-15,HOU vs. GSW,W,48.0,0.46,0.54,0.355,0.0,0.449,0.103,0.196,0.271,0.355,0.421,0.579,0.75,0.25,0.571,0.429,0,0,0,0,135,2415,46,2410,2397,141,1459,575,47,2067,1966,487,1743,617,1502,915,1,2018,2019,True,HOU,GSW,NOV
2018-19,1610612745,HOU,Houston Rockets,21800200,2018-11-13,HOU @ DEN,W,48.0,0.479,0.521,0.477,0.037,0.358,0.073,0.165,0.174,0.44,0.538,0.462,0.692,0.308,0.59,0.41,0,0,0,0,135,2394,67,1862,2149,660,1955,1087,725,1208,992,1448,2042,395,1307,1134,1,2018,2019,False,DEN,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800185,2018-11-11,HOU vs. IND,W,48.0,0.365,0.635,0.278,0.0,0.522,0.078,0.2,0.096,0.278,0.625,0.375,0.4,0.6,0.5,0.5,0,0,0,0,135,2453,8,2454,2397,26,1887,514,2052,2398,360,2080,2446,9,2052,335,1,2018,2019,True,HOU,IND,NOV
2018-19,1610612745,HOU,Houston Rockets,21800180,2018-11-10,HOU @ SAS,L,48.0,0.544,0.456,0.472,0.0,0.303,0.135,0.225,0.225,0.472,0.238,0.762,0.667,0.333,0.367,0.633,0,0,0,0,135,2198,262,1903,2397,1180,963,253,227,832,2445,14,2085,262,2433,27,1,2018,2019,False,SAS,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800163,2018-11-08,HOU @ OKC,L,48.0,0.488,0.512,0.5,0.025,0.413,0.138,0.088,0.238,0.475,0.45,0.55,0.636,0.364,0.516,0.484,0,0,0,0,135,2379,82,1619,2253,286,912,2259,155,804,1748,704,2214,228,1964,491,1,2018,2019,False,OKC,HOU,NOV
