season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612759,SAS,San Antonio Spurs,22000675,2021-03-24,SAS vs. LAC,L,48.0,0.741,0.259,0.634,0.059,0.208,0.119,0.158,0.069,0.574,0.531,0.469,0.714,0.286,0.564,0.436,0,0,0,0,113,89,2071,181,1394,1972,928,925,2014,105,871,1276,1738,387,1375,768,1,2020,2021,True,SAS,LAC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000655,2021-03-22,SAS vs. CHA,L,48.0,0.59,0.41,0.515,0.082,0.34,0.062,0.144,0.155,0.433,0.24,0.76,1.0,0.0,0.472,0.528,0,0,0,0,113,1288,870,1025,1005,1068,1755,1147,905,994,2132,26,1,1797,1977,181,1,2020,2021,True,SAS,CHA,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000643,2021-03-20,SAS @ MIL,L,48.0,0.656,0.344,0.602,0.177,0.319,0.044,0.08,0.133,0.425,0.5,0.5,1.0,0.0,0.63,0.37,0,0,0,0,113,588,1570,325,99,1249,1932,2031,1280,1087,1049,988,1,1797,836,1319,1,2020,2021,False,MIL,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000435,2021-03-19,SAS @ CLE,W,48.0,0.795,0.205,0.586,0.138,0.181,0.095,0.233,0.095,0.448,0.353,0.647,1.0,0.0,0.463,0.537,0,0,0,0,113,18,2143,426,310,2053,1273,117,1805,845,1946,214,1,1797,1998,157,1,2020,2021,False,CLE,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000621,2021-03-17,SAS @ CHI,W,48.0,0.652,0.348,0.566,0.113,0.226,0.16,0.208,0.16,0.453,0.467,0.533,0.625,0.375,0.5,0.5,0,0,0,0,113,620,1535,567,548,1904,368,290,821,804,1322,817,1982,159,1823,273,1,2020,2021,False,CHI,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000428,2021-03-15,SAS @ DET,W,48.0,0.699,0.301,0.642,0.092,0.33,0.037,0.028,0.092,0.55,0.514,0.486,0.917,0.083,0.617,0.383,0,0,0,0,113,257,1899,149,851,1155,2002,2158,1843,176,1025,1124,587,1519,959,1197,1,2020,2021,False,DET,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000595,2021-03-14,SAS @ PHI,L,48.0,0.753,0.247,0.646,0.121,0.121,0.141,0.232,0.091,0.525,0.531,0.469,0.75,0.25,0.556,0.444,0,0,0,0,113,66,2094,137,466,2144,574,120,1851,300,871,1276,1561,497,1446,694,1,2020,2021,False,PHI,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000583,2021-03-12,SAS vs. ORL,W,48.0,0.674,0.326,0.577,0.154,0.288,0.192,0.135,0.202,0.423,0.533,0.467,0.8,0.2,0.6,0.4,0,0,0,0,113,439,1719,488,197,1507,157,1318,333,1106,853,1291,1295,767,1079,1042,1,2020,2021,True,SAS,ORL,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000567,2021-03-10,SAS @ DAL,L,48.0,0.663,0.337,0.5,0.096,0.346,0.144,0.154,0.135,0.404,0.269,0.731,0.917,0.083,0.474,0.526,0,0,0,0,113,539,1615,1148,789,1007,530,992,1245,1278,2115,45,587,1519,1970,185,1,2020,2021,False,DAL,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000556,2021-03-04,SAS vs. OKC,L,48.0,0.635,0.365,0.588,0.157,0.294,0.186,0.118,0.196,0.431,0.5,0.5,0.8,0.2,0.575,0.425,0,0,0,0,113,789,1367,408,178,1469,193,1599,376,1002,1049,988,1295,767,1299,848,1,2020,2021,True,SAS,OKC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000541,2021-03-02,SAS vs. NYK,W,48.0,0.528,0.472,0.42,0.084,0.454,0.101,0.126,0.101,0.336,0.56,0.44,0.944,0.056,0.721,0.279,0,0,0,0,113,1816,340,1825,978,232,1186,1458,1723,1833,659,1484,385,1766,264,1890,1,2020,2021,True,SAS,NYK,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000534,2021-03-01,SAS vs. BKN,L,53.0,0.639,0.361,0.513,0.142,0.398,0.159,0.088,0.053,0.372,0.552,0.448,0.933,0.067,0.682,0.318,0,0,0,0,13,748,1411,1053,283,546,379,1949,2101,1584,724,1420,447,1672,457,1697,1,2020,2021,True,SAS,BKN,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000514,2021-02-27,SAS vs. NOP,W,48.0,0.628,0.372,0.496,0.068,0.308,0.103,0.197,0.162,0.427,0.448,0.552,0.917,0.083,0.585,0.415,0,0,0,0,113,863,1289,1208,1261,1344,1169,380,792,1051,1454,687,587,1519,1216,925,1,2020,2021,True,SAS,NOP,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000495,2021-02-24,SAS @ OKC,L,48.0,0.709,0.291,0.626,0.162,0.273,0.071,0.101,0.192,0.465,0.355,0.645,1.0,0.0,0.5,0.5,0,0,0,0,113,191,1969,205,156,1609,1637,1813,423,696,1934,216,1,1797,1823,273,1,2020,2021,False,OKC,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000414,2021-02-14,SAS @ CHA,W,48.0,0.646,0.354,0.623,0.115,0.246,0.123,0.131,0.197,0.508,0.579,0.421,0.9,0.1,0.646,0.354,0,0,0,0,113,679,1476,217,531,1801,864,1368,369,380,539,1613,706,1397,702,1455,1,2020,2021,False,CHA,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000397,2021-02-12,SAS @ ATL,W,48.0,0.635,0.365,0.528,0.192,0.288,0.088,0.184,0.152,0.336,0.515,0.485,0.833,0.167,0.6,0.4,0,0,0,0,113,789,1367,892,61,1513,1377,539,946,1834,1010,1137,1097,977,1079,1042,1,2020,2021,False,ATL,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000378,2021-02-09,SAS vs. GSW,L,48.0,0.721,0.279,0.527,0.176,0.264,0.055,0.209,0.154,0.352,0.5,0.5,1.0,0.0,0.625,0.375,0,0,0,0,113,144,2013,898,105,1686,1843,278,916,1732,1049,988,1,1797,875,1255,1,2020,2021,True,SAS,GSW,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000371,2021-02-08,SAS vs. GSW,W,48.0,0.677,0.323,0.533,0.152,0.314,0.162,0.152,0.162,0.381,0.536,0.464,0.818,0.182,0.615,0.385,0,0,0,0,113,422,1736,848,209,1280,353,1015,800,1481,832,1310,1210,902,965,1181,1,2020,2021,True,SAS,GSW,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000358,2021-02-06,SAS @ HOU,W,48.0,0.713,0.287,0.523,0.198,0.216,0.054,0.261,0.045,0.324,0.517,0.483,0.875,0.125,0.595,0.405,0,0,0,0,113,179,1981,953,51,1938,1850,49,2124,1884,982,1164,864,1237,1144,1001,1,2020,2021,False,HOU,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000334,2021-02-03,SAS vs. MIN,W,48.0,0.729,0.271,0.649,0.126,0.189,0.144,0.162,0.099,0.523,0.639,0.361,0.714,0.286,0.651,0.349,0,0,0,0,113,121,2038,134,399,2036,537,863,1740,309,262,1899,1738,387,663,1488,1,2020,2021,True,SAS,MIN,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000320,2021-02-01,SAS vs. MEM,L,48.0,0.584,0.416,0.471,0.157,0.382,0.127,0.147,0.059,0.314,0.625,0.375,1.0,0.0,0.757,0.243,0,0,0,0,113,1340,817,1447,178,672,789,1104,2076,1940,299,1846,1,1797,112,2041,1,2020,2021,True,SAS,MEM,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000304,2021-01-30,SAS vs. MEM,L,48.0,0.651,0.349,0.464,0.089,0.348,0.143,0.188,0.17,0.375,0.5,0.5,0.923,0.077,0.641,0.359,0,0,0,0,113,633,1520,1512,887,986,541,490,694,1543,1049,988,532,1575,739,1412,1,2020,2021,True,SAS,MEM,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000296,2021-01-29,SAS vs. DEN,W,48.0,0.716,0.284,0.571,0.118,0.252,0.109,0.176,0.168,0.454,0.559,0.441,1.0,0.0,0.659,0.341,0,0,0,0,113,166,1995,514,496,1773,1067,648,725,795,678,1471,1,1797,603,1551,1,2020,2021,True,SAS,DEN,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000280,2021-01-27,SAS vs. BOS,W,48.0,0.659,0.341,0.691,0.2,0.218,0.027,0.091,0.127,0.491,0.395,0.605,0.875,0.125,0.478,0.522,0,0,0,0,113,578,1580,55,47,1929,2077,1926,1373,478,1756,405,864,1237,1947,211,1,2020,2021,True,SAS,BOS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000253,2021-01-24,SAS vs. WAS,W,48.0,0.677,0.323,0.545,0.281,0.372,0.165,0.083,0.14,0.264,0.485,0.515,0.733,0.267,0.563,0.438,0,0,0,0,113,422,1736,742,2,764,327,2006,1147,2108,1191,956,1676,464,1394,757,1,2020,2021,True,SAS,WAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000237,2021-01-22,SAS vs. DAL,L,48.0,0.685,0.315,0.496,0.154,0.308,0.128,0.197,0.051,0.342,0.345,0.655,0.917,0.083,0.512,0.488,0,0,0,0,113,350,1808,1208,197,1344,777,380,2110,1803,1965,187,587,1519,1775,372,1,2020,2021,True,SAS,DAL,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000223,2021-01-20,SAS @ GSW,L,48.0,0.649,0.351,0.626,0.182,0.121,0.131,0.253,0.141,0.444,0.452,0.548,0.75,0.25,0.486,0.514,0,0,0,0,113,648,1505,205,87,2144,723,60,1140,870,1430,716,1561,497,1931,225,1,2020,2021,False,GSW,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000207,2021-01-18,SAS @ POR,W,48.0,0.633,0.367,0.528,0.256,0.36,0.104,0.112,0.096,0.272,0.606,0.394,0.867,0.133,0.688,0.313,0,0,0,0,113,804,1349,892,7,867,1147,1691,1782,2090,398,1754,926,1200,421,1733,1,2020,2021,False,POR,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000189,2021-01-16,SAS vs. HOU,W,48.0,0.76,0.24,0.68,0.175,0.146,0.155,0.175,0.301,0.505,0.4,0.6,1.0,0.0,0.475,0.525,0,0,0,0,113,52,2108,66,107,2118,413,679,14,391,1723,406,1,1797,1965,192,1,2020,2021,True,SAS,HOU,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000176,2021-01-14,SAS vs. HOU,L,48.0,0.663,0.337,0.629,0.133,0.257,0.162,0.114,0.21,0.495,0.545,0.455,0.889,0.111,0.619,0.381,0,0,0,0,113,525,1634,198,334,1730,353,1652,276,457,763,1374,780,1327,939,1206,1,2020,2021,True,SAS,HOU,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000162,2021-01-12,SAS @ OKC,W,48.0,0.632,0.368,0.554,0.232,0.268,0.018,0.179,0.232,0.321,0.581,0.419,0.8,0.2,0.634,0.366,0,0,0,0,113,823,1333,670,17,1658,2124,623,125,1901,528,1623,1295,767,796,1347,1,2020,2021,False,OKC,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000147,2021-01-10,SAS @ MIN,L,48.0,0.681,0.319,0.636,0.159,0.273,0.045,0.091,0.136,0.477,0.536,0.464,0.75,0.25,0.583,0.417,0,0,0,0,113,382,1772,173,172,1609,1923,1926,1207,590,832,1310,1561,497,1237,914,1,2020,2021,False,MIN,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000138,2021-01-09,SAS @ MIN,W,53.0,0.683,0.317,0.496,0.112,0.312,0.16,0.192,0.192,0.384,0.419,0.581,0.692,0.308,0.5,0.5,0,0,0,0,13,363,1797,1199,575,1307,371,444,421,1458,1632,509,1823,319,1823,273,1,2020,2021,False,MIN,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000121,2021-01-07,SAS @ LAL,W,48.0,0.62,0.38,0.458,0.186,0.407,0.093,0.136,0.136,0.271,0.519,0.481,0.875,0.125,0.651,0.349,0,0,0,0,113,945,1209,1568,76,484,1305,1299,1222,2095,963,1180,864,1237,663,1488,1,2020,2021,False,LAL,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000105,2021-01-05,SAS @ LAC,W,48.0,0.583,0.417,0.414,0.069,0.517,0.224,0.069,0.155,0.345,0.333,0.667,0.75,0.25,0.523,0.477,0,0,0,0,113,1345,805,1863,1246,65,57,2088,901,1782,1984,144,1561,497,1711,436,1,2020,2021,False,LAC,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000089,2021-01-03,SAS vs. UTA,L,48.0,0.819,0.181,0.697,0.11,0.165,0.138,0.138,0.202,0.587,0.447,0.553,1.0,0.0,0.523,0.477,0,0,0,0,113,7,2154,44,585,2089,623,1267,334,74,1475,683,1,1797,1711,436,1,2020,2021,True,SAS,UTA,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000075,2021-01-01,SAS vs. LAL,L,48.0,0.6,0.4,0.447,0.175,0.379,0.087,0.175,0.165,0.272,0.435,0.565,1.0,0.0,0.639,0.361,0,0,0,0,113,1154,988,1650,107,698,1387,679,757,2093,1549,607,1,1797,755,1397,1,2020,2021,True,SAS,LAL,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000060,2020-12-30,SAS vs. LAL,L,48.0,0.724,0.276,0.561,0.131,0.28,0.178,0.159,0.234,0.43,0.533,0.467,0.9,0.1,0.625,0.375,0,0,0,0,113,133,2028,613,357,1561,240,918,116,1023,853,1291,706,1397,875,1255,1,2020,2021,True,SAS,LAL,DEC
2020-21,1610612759,SAS,San Antonio Spurs,22000034,2020-12-27,SAS @ NOP,L,48.0,0.596,0.404,0.568,0.063,0.347,0.116,0.084,0.084,0.505,0.556,0.444,1.0,0.0,0.684,0.316,0,0,0,0,113,1209,945,552,1339,994,982,1994,1909,385,692,1441,1,1797,431,1714,1,2020,2021,False,NOP,SAS,DEC
2020-21,1610612759,SAS,San Antonio Spurs,22000027,2020-12-26,SAS vs. TOR,W,48.0,0.66,0.34,0.555,0.151,0.353,0.143,0.092,0.185,0.403,0.697,0.303,0.929,0.071,0.766,0.234,0,0,0,0,113,557,1604,666,214,946,541,1918,509,1291,98,2063,490,1630,92,2069,1,2020,2021,True,SAS,TOR,DEC
2020-21,1610612759,SAS,San Antonio Spurs,22000017,2020-12-23,SAS @ MEM,W,48.0,0.737,0.263,0.58,0.122,0.229,0.168,0.191,0.092,0.458,0.526,0.474,0.8,0.2,0.583,0.417,0,0,0,0,113,97,2063,471,454,1890,312,462,1850,754,901,1250,1295,767,1237,914,1,2020,2021,False,MEM,SAS,DEC
