season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612759,SAS,San Antonio Spurs,22000853,2021-04-16,SAS vs. POR,L,48.0,106.6,111.6,109.1,113.8,-2.5,-2.3,0.667,2.14,21.0,0.38,0.735,0.556,0.147,0.511,0.533,98.7,94.5,78.75,95,0.519,1,1081,1081,1081,113,1095,1216,1170,534,697,348,80,1110,260,1310,1450,1578,1885,921,1,2020,2021,True,SAS,POR,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000831,2021-04-14,SAS @ TOR,L,48.0,109.9,110.9,114.7,115.8,-4.8,-5.0,0.684,2.0,18.6,0.246,0.646,0.429,0.129,0.522,0.555,101.9,101.0,84.17,101,0.454,1,1081,1081,1081,113,1146,1370,1318,431,807,895,1271,1972,1995,904,1283,1307,779,1501,1,2020,2021,False,TOR,SAS,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000816,2021-04-12,SAS @ ORL,W,48.0,122.5,123.7,98.9,100.0,23.7,23.7,0.625,3.33,21.3,0.292,0.735,0.515,0.093,0.57,0.595,98.0,97.0,80.83,97,0.624,1,1,1,1,113,328,307,117,875,117,290,700,1110,803,242,681,771,1529,133,1,2020,2021,False,ORL,SAS,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000810,2021-04-11,SAS @ DAL,W,48.0,119.1,122.7,115.2,119.4,4.0,3.3,0.444,1.33,15.4,0.317,0.66,0.505,0.155,0.59,0.627,100.7,97.5,81.25,97,0.53,1,1,1,1,113,380,1585,940,2038,1735,1717,436,1891,964,1479,471,413,1425,805,1,2020,2021,False,DAL,SAS,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000797,2021-04-09,SAS @ DEN,L,48.0,115.2,120.2,123.3,122.2,-8.1,-2.0,0.767,3.67,22.8,0.278,0.737,0.467,0.091,0.511,0.565,100.7,99.0,82.5,99,0.474,1,1081,1081,1081,113,511,1757,1156,88,70,111,866,1088,1617,210,1443,1155,1131,1306,1,2020,2021,False,DEN,SAS,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000782,2021-04-07,SAS @ DEN,L,48.0,92.1,95.0,97.6,102.9,-5.5,-7.9,0.605,1.53,16.7,0.25,0.636,0.441,0.149,0.451,0.479,106.4,102.0,85.0,101,0.432,1,1081,1081,1081,113,1997,478,1504,1039,1466,1418,1207,2019,1918,1328,1971,2029,615,1700,1,2020,2021,False,DEN,SAS,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000767,2021-04-05,SAS vs. CLE,L,48.0,101.9,102.0,125.2,127.6,-23.2,-25.5,0.629,2.2,16.8,0.216,0.791,0.479,0.101,0.452,0.52,99.5,98.5,82.08,99,0.377,1,1081,1081,1081,113,1722,1989,2066,845,624,1375,1635,455,1447,358,1962,1724,1221,2025,1,2020,2021,True,SAS,CLE,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000751,2021-04-03,SAS vs. IND,L,53.0,117.6,119.8,128.2,125.2,-10.6,-5.4,0.458,1.22,14.4,0.389,0.744,0.546,0.162,0.535,0.588,100.3,100.53,83.77,111,0.437,1,1081,1081,1081,13,536,1901,1365,2015,1866,1908,68,1006,343,1625,1094,847,849,1651,1,2020,2021,True,SAS,IND,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000735,2021-04-01,SAS vs. ATL,L,58.0,111.6,112.2,118.1,118.6,-6.5,-6.4,0.51,4.17,16.4,0.203,0.75,0.448,0.052,0.505,0.535,94.8,94.34,78.62,115,0.455,1,1081,1081,1081,1,1056,1548,1431,1816,34,1481,1771,893,1862,10,1512,1557,1941,1497,1,2020,2021,True,SAS,ATL,APR
2020-21,1610612759,SAS,San Antonio Spurs,22000728,2021-03-31,SAS vs. SAC,W,48.0,115.4,117.6,104.6,102.9,10.9,14.7,0.558,2.18,16.8,0.315,0.796,0.556,0.108,0.522,0.561,102.7,102.5,85.42,102,0.564,1,1,1,1,113,669,478,338,1431,645,1408,453,393,260,473,1298,1224,549,497,1,2020,2021,True,SAS,SAC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000714,2021-03-29,SAS vs. SAC,L,48.0,117.2,117.3,134.7,133.3,-17.5,-16.0,0.511,2.18,17.8,0.271,0.842,0.523,0.112,0.559,0.58,98.1,98.5,82.08,98,0.417,1,1081,1081,1081,113,690,2110,1867,1812,645,1104,972,116,677,570,808,943,1221,1814,1,2020,2021,True,SAS,SAC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000697,2021-03-27,SAS vs. CHI,W,48.0,115.0,117.6,98.2,101.0,16.8,16.7,0.63,2.64,21.0,0.159,0.727,0.475,0.108,0.6,0.617,105.1,102.5,85.42,102,0.596,1,1,1,1,113,669,364,269,836,327,340,2034,1198,1511,473,388,532,549,255,1,2020,2021,True,SAS,CHI,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000680,2021-03-25,SAS vs. LAC,L,48.0,91.7,92.4,105.5,105.4,-13.8,-13.0,0.485,2.29,14.5,0.06,0.696,0.396,0.076,0.451,0.484,92.8,92.5,77.08,92,0.442,1,1081,1081,1081,113,2068,659,1766,1937,556,1878,2159,1578,2123,100,1967,2003,2035,1610,1,2020,2021,True,SAS,LAC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000675,2021-03-24,SAS vs. LAC,L,48.0,97.7,99.0,128.6,131.4,-30.9,-32.4,0.564,1.38,16.8,0.17,0.822,0.489,0.157,0.5,0.541,103.8,102.0,85.0,102,0.377,1,1081,1081,1081,113,1867,2075,2123,1375,1682,1375,1975,216,1278,1524,1513,1487,615,2024,1,2020,2021,True,SAS,LAC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000655,2021-03-22,SAS vs. CHA,L,48.0,102.7,105.4,100.9,106.4,1.8,-0.9,0.472,1.21,14.5,0.186,0.694,0.457,0.152,0.532,0.567,96.8,93.0,77.5,92,0.456,1,1081,1081,1081,113,1501,723,1109,1977,1882,1879,1889,1605,1775,1410,1136,1127,1999,1485,1,2020,2021,True,SAS,CHA,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000643,2021-03-20,SAS @ MIL,L,48.0,108.2,108.7,114.4,115.4,-6.1,-6.7,0.63,3.22,20.7,0.14,0.813,0.469,0.087,0.542,0.563,104.7,104.0,86.67,104,0.484,1,1081,1081,1081,113,1311,1338,1444,836,141,396,2098,275,1588,170,1001,1198,345,1219,1,2020,2021,False,MIL,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000435,2021-03-19,SAS @ CLE,W,48.0,117.7,118.4,111.0,111.1,6.7,7.3,0.463,1.46,14.3,0.34,0.648,0.5,0.133,0.506,0.566,98.8,98.5,82.08,98,0.511,1,1,1,1,113,626,1027,685,1998,1568,1910,266,1960,1042,988,1483,1145,1221,984,1,2020,2021,False,CLE,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000621,2021-03-17,SAS @ CHI,W,48.0,107.9,110.4,101.1,100.0,6.9,10.4,0.5,2.11,14.6,0.278,0.647,0.457,0.094,0.472,0.519,98.1,97.5,81.25,96,0.536,1,1,1,1,113,1182,307,504,1823,716,1863,866,1965,1769,251,1813,1743,1425,751,1,2020,2021,False,CHI,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000428,2021-03-15,SAS @ DET,W,48.0,112.1,113.5,103.1,104.2,9.0,9.3,0.617,1.32,21.3,0.316,0.771,0.57,0.229,0.639,0.64,96.6,95.5,79.58,96,0.537,1,1,1,1,113,964,581,558,959,1763,283,441,671,171,2137,145,304,1751,744,1,2020,2021,False,DET,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000595,2021-03-14,SAS @ PHI,L,48.0,101.4,101.0,132.9,132.7,-31.5,-31.7,0.556,2.22,15.6,0.192,0.6,0.381,0.092,0.447,0.502,99.2,99.5,82.92,98,0.359,1,1081,1081,1081,113,1778,2101,2120,1446,606,1669,1835,2109,2143,226,1998,1893,1031,2075,1,2020,2021,False,PHI,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000583,2021-03-12,SAS vs. ORL,W,48.0,103.1,107.2,80.0,79.4,23.1,27.8,0.6,2.18,17.8,0.275,0.811,0.548,0.113,0.506,0.537,98.6,97.0,80.83,97,0.667,1,1,1,1,113,1400,6,75,1079,645,1104,909,286,325,590,1487,1538,1529,47,1,2020,2021,True,SAS,ORL,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000567,2021-03-10,SAS @ DAL,L,48.0,109.7,110.6,123.2,122.3,-13.5,-11.7,0.474,2.0,15.1,0.146,0.634,0.371,0.096,0.53,0.566,94.1,94.0,78.33,94,0.419,1,1081,1081,1081,113,1166,1767,1707,1970,807,1779,2077,2030,2153,275,1165,1135,1943,1797,1,2020,2021,False,DAL,SAS,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000556,2021-03-04,SAS vs. OKC,L,48.0,98.8,98.1,102.5,101.9,-3.7,-3.8,0.575,1.21,17.2,0.156,0.808,0.505,0.183,0.529,0.565,103.9,104.5,87.08,104,0.497,1,1081,1081,1081,113,1904,415,1242,1299,1887,1283,2051,318,989,1896,1171,1156,291,1097,1,2020,2021,True,SAS,OKC,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000541,2021-03-02,SAS vs. NYK,W,48.0,121.1,128.0,98.3,100.0,22.8,28.0,0.721,3.44,22.1,0.32,0.735,0.525,0.097,0.584,0.606,96.4,93.0,77.5,93,0.652,1,1,1,1,113,157,307,72,264,104,179,406,1110,643,283,527,661,1999,62,1,2020,2021,True,SAS,NYK,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000534,2021-03-01,SAS vs. BKN,L,53.0,109.1,113.0,124.6,122.8,-15.6,-9.8,0.682,3.33,21.0,0.25,0.727,0.486,0.09,0.531,0.545,92.0,91.02,75.85,100,0.436,1,1081,1081,1081,13,1000,1782,1619,457,117,348,1207,1198,1313,200,1148,1435,2093,1662,1,2020,2021,True,SAS,BKN,MAR
2020-21,1610612759,SAS,San Antonio Spurs,22000514,2021-02-27,SAS vs. NOP,W,48.0,117.8,120.6,116.8,118.8,1.0,1.9,0.585,2.67,18.2,0.25,0.648,0.461,0.093,0.547,0.595,98.5,96.5,80.42,97,0.488,1,1,1,1,113,484,1555,1016,1216,315,988,1207,1960,1707,242,937,762,1599,1187,1,2020,2021,True,SAS,NOP,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000495,2021-02-24,SAS @ OKC,L,48.0,99.4,100.0,101.2,103.0,-1.8,-3.0,0.5,1.54,15.7,0.176,0.755,0.471,0.131,0.517,0.535,100.2,99.0,82.5,99,0.503,1,1081,1081,1081,113,1809,498,1198,1823,1456,1638,1946,872,1571,955,1348,1564,1131,1066,1,2020,2021,False,OKC,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000414,2021-02-14,SAS @ CHA,W,48.0,118.0,122.0,104.9,107.8,13.1,14.2,0.646,3.44,21.7,0.24,0.66,0.456,0.09,0.552,0.585,104.1,101.0,84.17,100,0.583,1,1,1,1,113,409,794,366,702,104,237,1339,1889,1779,200,875,898,779,343,1,2020,2021,False,CHA,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000397,2021-02-12,SAS @ ATL,W,48.0,121.0,120.2,107.0,108.6,14.0,11.6,0.6,1.93,19.3,0.214,0.722,0.5,0.135,0.6,0.642,104.9,104.5,87.08,104,0.553,1,1,1,1,113,519,841,456,1079,929,691,1648,1275,1042,1041,388,284,291,593,1,2020,2021,False,ATL,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000378,2021-02-09,SAS vs. GSW,L,48.0,89.9,91.0,113.6,114.0,-23.7,-23.0,0.625,1.43,15.2,0.236,0.75,0.486,0.14,0.419,0.478,100.8,100.0,83.33,100,0.391,1,1081,1081,1081,113,2090,1230,2030,875,1609,1771,1393,893,1322,1158,2102,2035,955,1972,1,2020,2021,True,SAS,GSW,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000371,2021-02-08,SAS vs. GSW,W,48.0,99.7,102.9,93.8,96.2,5.8,6.8,0.615,2.18,17.3,0.224,0.755,0.467,0.108,0.464,0.503,106.0,103.0,85.83,102,0.519,1,1,1,1,113,1672,192,712,965,645,1252,1542,854,1625,473,1880,1885,483,925,1,2020,2021,True,SAS,GSW,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000358,2021-02-06,SAS @ HOU,W,48.0,104.9,109.9,99.1,105.0,5.8,5.0,0.595,2.2,16.4,0.226,0.736,0.481,0.099,0.471,0.54,106.4,101.0,84.17,101,0.544,1,1,1,1,113,1222,614,841,1144,624,1491,1509,1092,1401,321,1819,1505,779,673,1,2020,2021,False,HOU,SAS,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000334,2021-02-03,SAS vs. MIN,W,48.0,104.2,111.0,108.2,108.0,-4.0,3.0,0.651,4.0,20.1,0.232,0.784,0.495,0.07,0.484,0.521,103.2,100.0,83.33,100,0.52,1,1,1,1,113,1136,804,964,663,43,504,1450,515,1138,65,1690,1719,955,910,1,2020,2021,True,SAS,MIN,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000320,2021-02-01,SAS vs. MEM,L,48.0,98.4,101.0,130.5,130.4,-32.1,-29.4,0.757,1.87,19.7,0.228,0.727,0.446,0.149,0.489,0.517,102.8,101.5,84.58,101,0.36,1,1081,1081,1081,113,1790,2057,2105,112,1015,583,1492,1198,1882,1328,1652,1759,705,2071,1,2020,2021,True,SAS,MEM,FEB
2020-21,1610612759,SAS,San Antonio Spurs,22000304,2021-01-30,SAS vs. MEM,L,48.0,111.5,112.0,125.7,129.0,-14.2,-17.0,0.641,1.79,18.4,0.239,0.698,0.461,0.14,0.548,0.593,101.5,100.0,83.33,100,0.438,1,1081,1081,1081,113,1066,2036,1900,739,1109,941,1352,1566,1712,1158,919,789,955,1647,1,2020,2021,True,SAS,MEM,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000296,2021-01-29,SAS vs. DEN,W,48.0,123.4,121.4,113.8,112.4,9.6,9.1,0.659,2.23,21.2,0.25,0.8,0.525,0.133,0.605,0.644,96.1,97.5,81.25,98,0.538,1,1,1,1,113,439,1112,575,603,599,317,1207,366,651,988,351,275,1425,733,1,2020,2021,True,SAS,DEN,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000280,2021-01-27,SAS vs. BOS,W,48.0,110.0,111.1,102.8,106.0,7.2,5.1,0.478,1.1,16.8,0.282,0.696,0.526,0.202,0.61,0.618,101.6,99.5,82.92,99,0.557,1,1,1,1,113,1124,690,823,1947,1993,1375,826,1578,628,2052,313,515,1031,560,1,2020,2021,True,SAS,BOS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000253,2021-01-24,SAS vs. WAS,W,48.0,115.4,118.6,100.8,99.0,14.6,19.6,0.563,3.0,19.6,0.188,0.778,0.5,0.088,0.578,0.6,102.5,102.0,85.0,102,0.594,1,1,1,1,113,609,286,203,1394,175,630,1876,579,1042,191,587,718,615,269,1,2020,2021,True,SAS,WAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000237,2021-01-22,SAS vs. DAL,L,48.0,116.8,114.7,121.0,120.8,-4.3,-6.1,0.512,3.0,15.7,0.24,0.837,0.535,0.069,0.528,0.572,100.5,101.5,84.58,102,0.494,1,1081,1081,1081,113,873,1682,1408,1775,175,1661,1339,148,494,57,1199,1060,705,1123,1,2020,2021,True,SAS,DAL,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000223,2021-01-20,SAS @ GSW,L,48.0,93.7,95.2,115.5,117.5,-21.7,-22.3,0.486,1.7,12.5,0.238,0.723,0.445,0.096,0.394,0.46,105.2,103.5,86.25,104,0.372,1,1081,1081,1081,113,1993,1475,2015,1931,1227,2074,1371,1262,1888,279,2143,2103,415,2047,1,2020,2021,False,GSW,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000207,2021-01-18,SAS @ POR,W,48.0,127.5,127.6,100.6,106.1,26.9,21.4,0.688,2.54,22.6,0.341,0.731,0.552,0.133,0.617,0.644,100.7,98.0,81.67,98,0.616,1,1,1,1,113,168,705,163,421,393,128,257,1159,291,988,265,271,1317,158,1,2020,2021,False,POR,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000189,2021-01-16,SAS vs. HOU,W,48.0,98.0,100.0,85.1,90.1,12.8,9.9,0.475,1.58,13.5,0.328,0.724,0.516,0.117,0.425,0.468,106.0,102.0,85.0,103,0.59,1,1,1,1,113,1809,63,528,1965,1390,2003,331,1257,788,647,2087,2076,615,305,1,2020,2021,True,SAS,HOU,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000176,2021-01-14,SAS vs. HOU,L,48.0,106.0,106.1,106.5,110.1,-0.5,-4.0,0.619,2.6,19.4,0.212,0.694,0.446,0.101,0.505,0.53,100.7,99.0,82.5,99,0.49,1,1081,1081,1081,113,1457,948,1261,939,348,673,1672,1605,1882,358,1492,1616,1131,1163,1,2020,2021,True,SAS,HOU,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000162,2021-01-12,SAS @ OKC,W,48.0,110.1,110.9,100.2,101.0,9.9,9.9,0.634,6.5,19.0,0.182,0.8,0.476,0.04,0.484,0.535,101.7,101.0,84.17,101,0.563,1,1,1,1,113,1146,367,528,796,7,770,1913,366,1488,5,1692,1558,779,505,1,2020,2021,False,OKC,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000147,2021-01-10,SAS @ MIN,L,48.0,87.0,88.9,99.9,98.0,-12.9,-9.1,0.583,2.1,15.7,0.226,0.796,0.477,0.101,0.426,0.439,98.6,98.5,82.08,99,0.429,1,1081,1081,1081,113,2114,245,1587,1237,719,1661,1517,397,1472,358,2084,2137,1221,1724,1,2020,2021,False,MIN,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000138,2021-01-09,SAS @ MIN,W,53.0,116.0,113.6,111.4,114.0,4.6,-0.4,0.5,3.67,14.9,0.267,0.725,0.477,0.055,0.5,0.549,98.4,98.26,81.89,110,0.499,1,1,1,1,13,959,1236,1094,1823,70,1818,1020,1233,1472,13,1513,1398,1307,1086,1,2020,2021,False,MIN,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000121,2021-01-07,SAS @ LAL,W,48.0,116.3,118.0,109.8,110.1,6.4,7.9,0.651,3.5,20.4,0.184,0.787,0.479,0.08,0.554,0.593,100.4,99.5,82.92,100,0.553,1,1,1,1,113,648,948,654,663,88,450,1906,490,1440,124,852,788,1031,601,1,2020,2021,False,LAL,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000105,2021-01-05,SAS @ LAC,W,48.0,115.0,118.4,115.6,115.3,-0.6,3.1,0.523,2.09,17.0,0.259,0.795,0.5,0.112,0.563,0.575,99.3,98.0,81.67,98,0.476,1,1,1,1,113,626,1331,957,1711,729,1318,1109,408,1042,570,769,1020,1317,1288,1,2020,2021,False,LAC,SAS,JAN
2020-21,1610612759,SAS,San Antonio Spurs,22000089,2021-01-03,SAS vs. UTA,L,48.0,101.6,102.8,120.0,121.5,-18.3,-18.7,0.523,3.29,16.0,0.234,0.705,0.426,0.066,0.448,0.477,107.8,106.5,88.75,106,0.413,1,1081,1081,1081,113,1692,1723,1943,1711,130,1584,1422,1496,2011,48,1996,2039,143,1842,1,2020,2021,True,SAS,UTA,JAN
