season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,23.18166666666667,0,5,0.0,0,2,0.0,0,0,0.0,2,7,9,0,1,0,1,1,1,0,0,-3,12.8,0,0,11.0,1,1,1,1,869,1355,951,1355,879,870,879,797,847,797,203,153,141,1167,483,701,163,1123,408,1106,1400,1014,1002,150,13,1040,1,23:11,2023,2024
2023-24,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,35.516666666666666,4,11,0.364,1,7,0.143,2,2,1.0,1,8,9,2,0,1,1,0,4,1,11,8,30.8,0,0,27.0,1,1,1,1,437,582,456,1012,510,175,852,381,451,1,416,108,141,575,935,257,163,1,1409,725,621,367,444,150,13,512,1,35:31,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,22.91333333333333,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,4,2,0,0,1,1,1,6,13,12.4,0,0,12.0,1,1,1,1,876,736,850,523,879,1271,879,797,847,797,203,1378,997,290,237,701,538,1123,408,725,915,206,1020,150,13,995,1,22:55,2023,2024
2023-24,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,41.833333333333336,9,20,0.45,2,5,0.4,7,10,0.7,1,7,8,4,3,1,0,3,0,8,27,3,42.6,0,0,43.0,1,1,1,1,113,153,120,796,273,363,449,50,28,540,416,153,201,290,119,257,538,1641,1,22,126,585,196,150,13,161,1,41:50,2023,2024
2023-24,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,18.885,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,1,0,1,3,1,9,6,17.1,0,0,16.0,1,1,1,1,1021,582,514,909,510,684,525,797,847,797,416,821,794,796,935,257,538,1123,1138,725,732,435,839,150,13,843,1,18:53,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,35.38,7,16,0.438,6,13,0.462,2,3,0.667,2,4,6,4,4,1,0,1,3,4,22,2,34.2,0,0,40.0,1,1,1,1,444,272,241,831,15,7,408,381,382,543,203,415,357,290,55,257,538,1123,1138,216,206,650,350,150,13,197,1,35:23,2023,2024
2023-24,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,12.32,1,5,0.2,0,1,0.0,0,0,0.0,5,1,6,0,2,1,0,1,1,0,2,1,10.2,0,0,10.0,1,1,1,1,1230,1103,951,1290,879,1070,879,797,847,797,22,1084,357,1167,237,257,538,1123,408,1106,1240,718,1115,150,13,1081,1,12:19,2023,2024
2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,41.583333333333336,7,16,0.438,1,5,0.2,11,11,1.0,1,4,5,2,1,1,2,2,2,7,26,1,43.0,0,0,40.0,1,1,1,1,124,272,241,831,510,363,772,10,19,1,416,415,472,575,483,257,62,1524,782,50,139,718,184,150,13,197,1,41:35,2023,2024
2023-24,204060,Joe Ingles,Joe,1610612753,ORL,Orlando Magic,42300136,2024-05-03T00:00:00,ORL vs. CLE,W,8.386666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,0,4,3.0,0,0,2.0,1,1,1,1,1360,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,575,935,701,538,1,1,725,1400,518,1439,150,13,1461,1,8:23,2023,2024
2023-24,204060,Joe Ingles,Joe,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,10.036666666666669,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,1,0,0,0,0,0,1,6,12,11.1,0,0,12.0,1,835,835,835,1307,890,951,909,273,684,111,797,847,797,416,821,794,796,935,701,538,1,1,725,915,227,1076,150,13,995,1,10:02,2023,2024
2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,38.016666666666666,3,11,0.273,1,6,0.167,7,8,0.875,1,4,5,6,2,1,1,1,4,6,14,-10,33.0,0,0,30.0,1,835,835,835,314,736,456,1207,510,254,822,50,68,391,416,415,472,134,237,257,163,1123,1409,74,473,1374,393,150,13,417,1,38:01,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,38.86833333333333,5,14,0.357,0,5,0.0,3,4,0.75,0,5,5,0,1,2,1,0,2,3,13,6,27.0,0,0,24.0,1,835,835,835,269,461,318,1028,879,363,879,286,256,480,842,295,472,1167,483,76,163,1,782,328,529,435,561,150,13,592,1,38:52,2023,2024
2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,19.19833333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,2,0,3,0,0,2,4.0,0,0,4.0,1,835,835,835,1000,1355,1174,1355,879,870,879,797,847,797,842,1378,1455,1167,237,701,62,1,1138,1106,1400,650,1402,150,13,1361,1,19:12,2023,2024
2023-24,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,14.681666666666668,2,3,0.667,1,2,0.5,3,5,0.6,0,2,2,0,1,0,0,0,2,4,8,-4,9.4,0,0,11.0,1,835,835,835,1153,890,1174,190,510,870,233,286,208,608,842,821,997,1167,483,701,538,1,782,216,786,1063,1155,150,13,1040,1,14:41,2023,2024
2023-24,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,33.233333333333334,3,6,0.5,0,2,0.0,1,2,0.5,2,9,11,2,0,1,3,1,0,2,7,3,35.2,0,0,28.0,1,835,835,835,530,736,850,523,879,870,879,615,451,632,203,66,76,575,935,257,20,1123,1,451,858,585,323,150,13,478,1,33:14,2023,2024
2023-24,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,11.496666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,1,0,2,-14,4.9,0,0,5.0,1,835,835,835,1263,1103,1052,1216,879,1070,879,797,847,797,842,821,997,796,483,701,538,1123,408,1106,1240,1490,1358,150,13,1307,1,11:30,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,14.633333333333333,3,3,1.0,0,0,0.0,1,2,0.5,1,1,2,3,2,1,0,0,2,1,7,-2,14.9,0,0,14.0,1,835,835,835,1157,736,1174,1,879,1271,879,615,451,632,416,1084,997,405,237,257,538,1,782,725,858,932,917,150,13,911,1,14:38,2023,2024
2023-24,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,37.70333333333333,14,24,0.583,4,7,0.571,7,8,0.875,0,8,8,4,5,0,0,0,2,7,39,4,49.6,0,0,55.0,1,835,835,835,332,16,56,365,63,175,206,50,68,391,842,108,201,290,25,701,538,1,782,50,17,518,112,150,13,63,1,37:42,2023,2024
2023-24,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42300135,2024-04-30T00:00:00,ORL @ CLE,L,22.131666666666668,3,5,0.6,1,3,0.333,0,0,0.0,2,3,5,0,0,0,0,0,1,1,7,-2,13.0,0,0,13.0,1,835,835,835,907,736,951,303,510,684,525,797,847,797,203,592,472,1167,935,701,538,1,408,725,858,932,990,150,13,955,1,22:08,2023,2024
2023-24,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,19.55,5,7,0.714,4,6,0.667,0,0,0.0,1,6,7,1,0,1,2,0,1,1,14,25,32.9,0,0,32.0,1,1,1,1,987,461,740,163,63,254,111,797,847,797,416,212,270,796,935,257,62,1,408,725,473,33,398,150,13,372,1,19:33,2023,2024
2023-24,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,4.166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,1,1,1,1500,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,796,935,701,538,1,1,1106,1400,1178,1520,150,13,1528,1,4:10,2023,2024
2023-24,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,4.166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,1500,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,1178,1587,150,13,1588,1,4:10,2023,2024
2023-24,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,4.166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-6,1.0,0,0,2.0,1,1,1,1,1500,1103,1280,523,879,1271,879,797,847,797,842,1378,1455,1167,483,701,538,1,408,1106,1240,1178,1574,150,13,1461,1,4:10,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,19.1,6,9,0.667,0,1,0.0,0,1,0.0,2,2,4,0,2,1,0,0,4,1,12,23,17.8,0,0,18.0,1,1,1,1,1005,354,590,190,879,1070,879,797,769,797,203,821,607,1167,237,257,538,1,1409,725,577,48,814,150,13,773,1,19:06,2023,2024
2023-24,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,15.033333333333331,2,5,0.4,0,1,0.0,3,4,0.75,1,3,4,2,1,1,1,0,3,2,7,20,19.8,0,0,17.0,1,1,1,1,1146,890,951,909,879,1070,879,286,256,480,416,592,607,575,483,257,163,1,1138,451,858,85,763,150,13,803,1,15:02,2023,2024
2023-24,204060,Joe Ingles,Joe,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,5.15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,0,2,-2,8.0,0,0,6.0,1,1,1,1,1471,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,575,935,257,538,1,1,1106,1240,932,1208,150,13,1266,1,5:09,2023,2024
2023-24,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,4.166666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-6,3.0,0,0,4.0,1,1,1,1,1500,1103,1405,1,510,1070,1,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1152,1178,1439,150,13,1361,1,4:10,2023,2024
2023-24,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,29.383333333333333,4,14,0.286,0,2,0.0,1,1,1.0,0,4,4,5,4,1,2,1,2,1,9,7,26.3,0,0,24.0,1,1,1,1,678,582,318,1171,879,870,879,615,769,1,842,415,607,198,55,257,62,1123,782,725,732,394,575,150,13,592,1,29:23,2023,2024
2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,23.8,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,1,0,0,2,0,3,5,9.9,0,0,9.0,1,1,1,1,854,1103,1280,523,510,870,233,797,847,797,416,1084,997,796,935,257,538,1,782,1106,1152,477,1132,150,13,1125,1,23:48,2023,2024
2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,39.61666666666667,13,17,0.765,2,3,0.667,6,7,0.857,1,12,13,4,0,0,1,1,1,8,34,32,58.6,1,0,55.0,1,1,1,1,219,32,195,133,273,684,111,79,101,402,416,11,40,290,935,701,163,1123,408,22,40,8,47,1,13,63,1,39:37,2023,2024
2023-24,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,4.166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-6,2.7,0,0,2.0,1,1,1,1,1500,1355,1405,1355,879,1271,879,797,847,797,842,1084,1221,796,935,701,538,1,1,1106,1400,1178,1466,150,13,1461,1,4:10,2023,2024
2023-24,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,15.278333333333334,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,3,1,1,0,0,2,1,3,15,10.7,0,0,9.0,1,1,1,1,1140,1103,1052,1216,879,1070,879,615,451,632,842,1084,1221,405,483,257,538,1,782,725,1152,164,1090,150,13,1125,1,15:17,2023,2024
2023-24,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,23.7,4,6,0.667,2,3,0.667,1,2,0.5,2,3,5,1,1,0,0,1,2,4,11,6,17.5,0,0,19.0,1,1,1,1,855,582,850,190,273,684,111,615,451,632,203,592,472,796,483,701,538,1123,782,216,621,435,826,150,13,739,1,23:42,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,42300134,2024-04-27T00:00:00,ORL vs. CLE,W,28.555,4,7,0.571,2,5,0.4,2,2,1.0,0,2,2,3,7,0,0,0,1,2,12,14,11.9,0,0,19.0,1,1,1,1,706,582,740,384,273,363,449,381,451,1,842,821,997,405,4,701,538,1,408,451,577,192,1041,150,13,739,1,28:33,2023,2024
2023-24,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,5.583333333333333,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,0,1,3,-2,4.5,0,0,4.0,1,1,1,1,1441,1103,1280,523,879,1070,879,615,769,1,842,1378,1455,796,935,701,538,1,1,725,1152,932,1370,150,13,1361,1,5:35,2023,2024
2023-24,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,5.583333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,0,-2,4.1,0,0,4.0,1,1,1,1,1441,1355,1280,1355,879,1271,879,797,847,797,416,821,794,796,483,701,538,1,1,1106,1400,932,1399,150,13,1361,1,5:35,2023,2024
2023-24,204060,Joe Ingles,Joe,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,9.533333333333331,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,1,0,7,5.1,0,0,4.0,1,1,1,1,1318,1355,1405,1355,879,1070,879,797,847,797,842,592,794,796,935,701,538,1,1,725,1400,394,1340,150,13,1361,1,9:32,2023,2024
2023-24,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,16.266666666666666,4,7,0.571,1,3,0.333,1,1,1.0,0,1,1,3,1,1,0,0,2,0,10,16,17.7,0,0,17.0,1,1,1,1,1108,582,740,384,510,684,525,615,769,1,842,1084,1221,405,483,257,538,1,782,1106,675,149,816,150,13,803,1,16:16,2023,2024
2023-24,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,17.683333333333334,1,5,0.2,0,1,0.0,0,0,0.0,1,5,6,0,1,0,1,1,4,1,2,21,11.2,0,0,10.0,1,1,1,1,1057,1103,951,1290,879,1070,879,797,847,797,416,295,357,1167,483,701,163,1123,1409,725,1240,67,1069,150,13,1081,1,17:41,2023,2024
2023-24,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,29.313333333333333,13,26,0.5,4,9,0.444,1,2,0.5,7,7,14,5,0,1,0,3,3,2,31,28,58.3,1,0,56.0,1,1,1,1,682,32,23,523,63,80,416,615,451,632,4,153,30,198,935,257,538,1641,1138,451,75,19,52,1,13,55,1,29:19,2023,2024
2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,30.133333333333333,6,12,0.5,1,5,0.2,3,3,1.0,0,5,5,8,0,0,0,2,3,3,16,32,34.0,0,0,30.0,1,1,1,1,650,354,406,523,510,363,772,286,382,1,842,295,472,64,935,701,538,1524,1138,328,385,8,356,150,13,417,1,30:08,2023,2024
2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,21.1,0,3,0.0,0,3,0.0,2,2,1.0,1,1,2,0,0,1,0,0,3,1,2,12,7.4,0,0,6.0,1,1,1,1,944,1355,1174,1355,879,684,879,381,451,1,416,1084,997,1167,935,257,538,1,1138,725,1240,227,1237,150,13,1266,1,21:06,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,17.016666666666666,4,6,0.667,0,0,0.0,3,4,0.75,1,1,2,0,1,0,0,0,1,2,11,21,12.4,0,0,13.0,1,1,1,1,1080,582,850,190,879,1271,879,286,256,480,416,1084,997,1167,483,701,538,1,408,451,621,67,1020,150,13,955,1,17:01,2023,2024
2023-24,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,5.583333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,5,-2,3.0,0,0,6.0,1,1,1,1,1441,890,1280,1,510,1070,1,797,847,797,842,1378,1455,1167,237,701,538,1,408,1106,1001,932,1439,150,13,1266,1,5:35,2023,2024
2023-24,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,6.983333333333333,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,3,0,5.4,0,0,6.0,1,1,1,1,1403,1103,1405,1,510,1070,1,797,847,797,416,1084,997,1167,935,701,538,1,1,1106,1152,786,1324,150,13,1266,1,6:59,2023,2024
2023-24,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,6.6,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,2,0,1,0,1,0,0,4,-2,12.4,0,0,10.0,1,1,1,1,1413,890,951,909,879,870,879,797,847,797,416,1084,997,575,935,257,538,1123,1,1106,1084,932,1020,150,13,1081,1,6:36,2023,2024
2023-24,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,24.73333333333333,1,4,0.25,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,1,2,1,2,19,8.0,0,0,7.0,1,1,1,1,825,1103,1052,1216,879,1070,879,797,847,797,416,415,472,1167,935,701,538,1123,782,725,1240,101,1208,150,13,1216,1,24:44,2023,2024
2023-24,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,16.003333333333334,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,0,1,1,1,0,1,1,8,17,15.4,0,0,16.0,1,1,1,1,1116,736,951,303,273,500,233,797,847,797,842,821,997,1167,483,257,163,1,408,725,786,129,902,150,13,843,1,16:00,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,42300133,2024-04-25T00:00:00,ORL vs. CLE,W,27.883333333333333,9,11,0.818,3,5,0.6,3,3,1.0,0,4,4,3,1,2,1,0,1,3,24,25,41.3,0,0,40.0,1,1,1,1,729,153,456,115,154,363,172,286,382,1,842,415,607,405,483,76,163,1,408,328,169,33,216,150,13,197,1,27:53,2023,2024
2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42300132,2024-04-22T00:00:00,ORL @ CLE,L,37.7,5,17,0.294,2,4,0.5,6,7,0.857,2,5,7,2,6,1,1,1,4,6,18,-5,29.4,0,0,33.0,1,835,835,835,333,461,195,1167,273,500,233,79,101,402,203,295,270,575,12,257,163,1123,1409,74,320,1120,482,150,13,342,1,37:42,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,42300132,2024-04-22T00:00:00,ORL @ CLE,L,29.116666666666667,2,5,0.4,0,3,0.0,5,7,0.714,2,4,6,5,1,1,0,0,2,6,9,8,25.7,0,0,22.0,1,835,835,835,688,890,951,909,879,684,879,127,101,531,203,415,357,198,483,257,538,1,782,74,732,367,586,150,13,649,1,29:07,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,42300132,2024-04-22T00:00:00,ORL @ CLE,L,6.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-6,1.0,0,0,1.0,1,835,835,835,1423,1355,1548,1355,879,1271,879,615,451,632,842,1378,1455,1167,935,701,538,1,1,725,1380,1178,1574,150,13,1528,1,6:00,2023,2024
