season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,30.133333333333333,6,0,2,10,16,10,14,48,0,0,2,1,37.3,1,13121,13121,13121,7690,944,10350,4874,2401,23711,20020,24021,25393,8184,1,11965,11915,3717,1,30:08,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,13.916666666666666,0,2,0,6,2,4,11,18,0,1,1,3,11.8,1,13121,13121,13121,20299,11791,5180,9479,6157,2820,8222,21584,9190,8184,17438,5520,4544,18247,1,13:55,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,21.2,0,0,0,8,5,5,4,20,0,1,2,3,17.7,1,13121,13121,13121,15091,11791,10350,9479,3920,8256,10814,9362,10606,8184,17438,11965,4544,14196,1,21:12,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,32.983333333333334,2,0,2,2,11,9,12,36,0,2,2,3,29.9,1,13121,13121,13121,5189,6291,10350,4874,13710,18735,18465,22577,21835,8184,23744,11965,4544,6693,1,32:59,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,21.135,0,4,0,6,12,2,6,20,2,0,1,0,24.2,1,13121,13121,13121,15155,11791,1761,9479,6157,20088,3597,13723,10606,702,1,5520,18239,9899,1,21:08,2021,2022
2021-22,1630792,Malcolm Hill,Malcolm,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,2.5166666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13121,13121,13121,25121,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,25086,1,2:31,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,6.25,2,1,0,2,2,0,2,4,0,0,0,1,5.2,1,13121,13121,13121,23454,6291,9937,9479,13710,2820,1,4596,1532,8184,1,1,11915,22407,1,6:15,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,25.81833333333333,0,0,0,2,13,4,12,24,0,1,5,2,9.0,1,13121,13121,13121,11293,11791,10350,9479,13710,21206,8222,22577,13736,8184,17438,24672,7362,20116,1,25:49,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,25.96333333333333,3,3,0,0,5,7,4,24,0,0,4,1,21.6,1,13121,13121,13121,11186,4176,3160,9479,19255,8256,14881,9362,13736,8184,1,22177,11915,11495,1,25:58,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,25.366666666666667,0,2,0,6,11,9,10,26,0,0,3,3,21.9,1,13121,13121,13121,11652,11791,5180,9479,6157,18735,18465,20409,15247,8184,1,17825,4544,11277,1,25:22,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,27.183333333333334,0,0,0,4,11,11,10,32,1,1,2,3,16.4,1,13121,13121,13121,10208,11791,10350,9479,9370,18735,21313,20409,19540,2399,17438,11965,4544,15069,1,27:11,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,23.08333333333333,0,0,4,6,3,6,4,24,1,0,2,2,17.3,1,13121,13121,13121,13558,11791,10350,1816,6157,5074,12662,9362,13736,2399,1,11965,7362,14471,1,23:05,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,5.8,0,3,0,0,2,0,2,4,0,1,0,0,8.4,1,13121,13121,13121,23632,11791,3160,9479,19255,2820,1,4596,1532,8184,17438,1,18239,20535,1,5:48,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,22.7,0,0,0,4,15,2,14,24,0,0,1,0,14.9,1,13121,13121,13121,13850,11791,10350,9479,9370,23000,3597,24021,13736,8184,1,5520,18239,16129,1,22:42,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,26.166666666666668,0,0,0,2,8,8,5,30,0,3,4,2,19.7,1,13121,13121,13121,11022,11791,10350,9479,13710,13897,16729,11795,18202,8184,25490,22177,7362,12773,1,26:10,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,16.383333333333333,2,2,0,4,4,4,8,20,1,1,3,0,15.4,1,13121,13121,13121,18703,6291,5180,9479,9370,6255,8222,17446,10606,2399,17438,17825,18239,15771,1,16:23,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,22.166666666666668,0,0,0,0,4,4,6,22,0,1,4,1,15.6,1,13121,13121,13121,14293,11791,10350,9479,19255,6255,8222,13723,12135,8184,17438,22177,11915,15634,1,22:10,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,36.583333333333336,3,4,3,16,8,8,13,42,0,0,5,6,51.6,1,13121,13121,13121,2270,4176,1761,3004,478,13897,16729,23376,24234,8184,1,24672,909,833,1,36:35,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,3.65,0,0,0,2,4,0,4,4,0,0,0,0,4.4,1,13121,13121,13121,24541,11791,10350,9479,13710,6255,1,9362,1532,8184,1,1,18239,22833,1,3:39,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,5.183333333333334,0,0,0,0,4,2,4,4,0,1,0,0,0.2,1,13121,13121,13121,23874,11791,10350,9479,19255,6255,3597,9362,1532,8184,17438,1,18239,25005,1,5:11,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,31.73333333333333,4,4,5,6,4,10,5,28,0,0,2,4,24.2,1,13121,13121,13121,6287,2630,1761,1120,6157,6255,20020,11795,16764,8184,1,11965,2687,9899,1,31:44,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,20.73333333333333,0,0,0,0,10,4,9,24,1,1,1,3,16.4,1,13121,13121,13121,15434,11791,10350,9479,19255,17238,8222,19016,13736,2399,17438,5520,4544,15069,1,20:44,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,24.216666666666665,7,0,7,6,12,8,9,28,0,1,1,1,20.7,1,13121,13121,13121,12583,562,10350,373,6157,20088,16729,19016,16764,8184,17438,5520,11915,12093,1,24:13,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,31.183333333333334,3,0,0,4,12,8,10,38,0,0,0,0,16.1,1,13121,13121,13121,6799,4176,10350,9479,9370,20088,16729,20409,22801,8184,1,1,18239,15293,1,31:11,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,22.0,2,2,0,2,10,4,12,30,0,0,1,2,21.1,1,13121,13121,13121,14426,6291,5180,9479,13710,17238,8222,22577,18202,8184,1,5520,7362,11817,1,22:00,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,29.73333333333333,0,0,2,4,4,15,10,24,2,0,2,2,30.2,1,13121,13121,13121,8070,11791,10350,4874,9370,6255,24475,20409,13736,702,1,11965,7362,6528,1,29:44,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,21.718333333333334,0,0,0,0,5,4,4,24,0,1,2,0,11.6,1,13121,13121,13121,14655,11791,10350,9479,19255,8256,8222,9362,13736,8184,17438,11965,18239,18376,1,21:43,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,13.15,0,5,0,4,6,5,0,4,0,0,3,2,11.6,1,13121,13121,13121,20722,11791,1092,9479,9370,10063,10814,1,1532,8184,1,17825,7362,18376,1,13:09,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,31.716666666666665,4,4,0,8,6,9,7,24,1,0,1,1,34.5,1,13121,13121,13121,6297,2630,1761,9479,3920,10063,18465,15757,13736,2399,1,5520,11915,4716,1,31:43,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,31.398333333333333,2,3,6,8,5,8,6,22,0,0,3,0,20.6,1,13121,13121,13121,6594,6291,3160,615,3920,8256,16729,13723,12135,8184,1,17825,18239,12159,1,31:24,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,13.083333333333334,0,2,0,2,4,4,3,10,1,0,1,2,10.6,1,13121,13121,13121,20756,11791,5180,9479,13710,6255,8222,7883,4252,2399,1,5520,7362,19041,1,13:05,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,34.86666666666667,5,0,2,4,7,11,7,28,0,0,3,3,44.0,1,13121,13121,13121,3591,1634,10350,4874,9370,12040,21313,15757,16764,8184,1,17825,4544,1921,1,34:52,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,37.68333333333333,2,0,0,6,10,8,7,30,0,0,1,9,33.2,1,13121,13121,13121,1569,6291,10350,9479,6157,17238,16729,15757,18202,8184,1,5520,137,5257,1,37:41,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13121,13121,13121,25524,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,1:36,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,20.25,0,0,0,0,3,9,6,12,0,0,3,1,7.6,1,13121,13121,13121,15806,11791,10350,9479,19255,5074,18465,13723,5301,8184,1,17825,11915,21042,1,20:15,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,3.2,0,3,0,2,0,2,0,2,0,0,0,1,4.2,1,13121,13121,13121,24792,11791,3160,9479,13710,1,3597,1,695,8184,1,1,11915,22929,1,3:12,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,13121,13121,13121,25524,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,24566,1,1:36,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,36.81166666666667,0,0,0,4,8,5,10,24,2,0,2,1,33.4,1,1,1,1,2121,11791,10350,9479,9370,13897,10814,20409,13736,702,1,11965,11915,5183,1,36:49,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,43.403333333333336,5,0,6,28,9,2,4,36,0,0,4,9,66.0,1,1,1,1,139,1634,10350,615,8,15637,3597,9362,21835,8184,1,22177,137,136,1,43:24,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,23.438333333333333,4,4,2,8,5,2,5,16,0,0,2,0,13.7,1,1,1,1,13268,2630,1761,4874,3920,8256,3597,11795,7762,8184,1,11965,18239,16932,1,23:26,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,39.60333333333333,4,4,0,10,12,7,10,32,0,0,2,2,38.3,1,1,1,1,753,2630,1761,9479,2401,20088,14881,20409,19540,8184,1,11965,7362,3389,1,39:36,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,23.516666666666666,2,0,2,6,7,7,10,16,1,1,2,1,17.4,1,1,1,1,13193,6291,10350,4874,6157,12040,14881,20409,7762,2399,17438,11965,11915,14396,1,23:31,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,33.43333333333333,0,2,0,4,7,2,0,30,0,0,1,1,21.1,1,1,1,1,4821,11791,5180,9479,9370,12040,3597,1,18202,8184,1,5520,11915,11817,1,33:26,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,40.65,6,3,4,4,12,7,8,32,0,1,2,7,34.3,1,1,1,1,476,944,3160,1816,9370,20088,14881,17446,19540,8184,17438,11965,507,4790,1,40:39,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,11.996666666666666,0,0,0,2,0,3,3,6,0,1,2,1,13.1,1,1,1,1,21377,11791,10350,9479,13710,1,6721,7883,2369,8184,17438,11965,11915,17376,1,11:60,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,12.146666666666668,0,2,0,4,0,0,0,8,0,2,0,2,12.7,1,1,1,1,21242,11791,5180,9479,9370,1,1,1,3256,8184,23744,1,7362,17624,1,12:09,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,34.245,3,0,1,4,13,3,6,36,0,0,2,5,17.3,1,1,1,1,4138,4176,10350,9187,9370,21206,6721,13723,21835,8184,1,11965,1601,14471,1,34:15,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,28.08833333333333,0,0,0,2,11,10,6,26,0,0,1,0,19.6,1,1,1,1,9452,11791,10350,9479,13710,18735,20020,13723,15247,8184,1,5520,18239,12843,1,28:05,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,29.216666666666665,0,0,0,4,13,7,8,34,0,0,2,1,19.3,1,1,1,1,8522,11791,10350,9479,9370,21206,14881,17446,20763,8184,1,11965,11915,13064,1,29:13,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,36.26,7,2,2,14,14,10,10,36,0,3,3,6,51.4,1,1,1,1,2512,562,5180,4874,851,22194,20020,20409,21835,8184,25490,17825,909,862,1,36:16,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,30.966666666666665,6,4,0,18,10,3,6,30,0,3,2,1,41.0,1,1,1,1,6967,944,1761,9479,268,17238,6721,13723,18202,8184,25490,11965,11915,2587,1,30:58,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,26.645,0,0,0,2,4,3,2,26,0,0,1,0,14.2,1,1,1,1,10656,11791,10350,9479,13710,6255,6721,4596,15247,8184,1,5520,18239,16610,1,26:39,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,17.033333333333335,0,0,0,4,7,7,4,20,1,0,1,1,13.6,1,1,1,1,18260,11791,10350,9479,9370,12040,14881,9362,10606,2399,1,5520,11915,17007,1,17:02,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,24.611666666666668,0,2,0,4,10,4,8,32,0,1,1,2,17.4,1,1,1,1,12289,11791,5180,9479,9370,17238,8222,17446,19540,8184,17438,5520,7362,14396,1,24:37,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,12.933333333333334,5,0,5,8,3,3,0,10,0,0,1,1,17.4,1,1,1,1,20838,1634,10350,1120,3920,5074,6721,1,4252,8184,1,5520,11915,14396,1,12:56,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,36.21666666666667,2,3,4,8,16,14,7,36,0,2,2,4,36.3,1,13121,13121,13121,2542,6291,3160,1816,3920,23711,23903,15757,21835,8184,23744,11965,2687,4076,1,36:13,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,14.163333333333334,0,2,0,0,7,3,3,6,0,0,1,3,7.4,1,13121,13121,13121,20157,11791,5180,9479,19255,12040,6721,7883,2369,8184,1,5520,4544,21146,1,14:10,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,12.65,0,0,0,0,4,3,0,12,1,0,0,0,7.4,1,13121,13121,13121,20982,11791,10350,9479,19255,6255,6721,1,5301,2399,1,1,18239,21146,1,12:39,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,36.03333333333333,0,0,0,2,16,17,7,38,0,0,4,0,15.9,1,13121,13121,13121,2672,11791,10350,9479,13710,23711,25238,15757,22801,8184,1,22177,18239,15420,1,36:02,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,21.36,0,0,0,4,9,6,0,14,0,0,2,1,12.4,1,13121,13121,13121,14961,11791,10350,9479,9370,15637,12662,1,6467,8184,1,11965,11915,17807,1,21:22,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,30.28333333333333,0,0,0,0,5,17,4,32,1,0,6,2,20.0,1,13121,13121,13121,7571,11791,10350,9479,19255,8256,25238,9362,19540,2399,1,25775,7362,12562,1,30:17,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,41.31666666666667,2,4,0,16,9,20,7,38,0,1,4,9,50.7,1,13121,13121,13121,355,6291,1761,9479,478,15637,25784,15757,22801,8184,17438,22177,137,948,1,41:19,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,33.67666666666667,3,6,0,12,14,14,7,36,1,1,4,3,40.1,1,13121,13121,13121,4622,4176,544,9479,1452,22194,23903,15757,21835,2399,17438,22177,4544,2830,1,33:41,2021,2022
