season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000314,2021-06-26T00:00:00,PHX @ LAC,W,34.30166666666667,0,3,0,0,11,4,5,30,1,0,4,0,14.4,1,1,1,1,461,711,200,555,1226,1448,706,1029,1360,152,1,1540,1193,993,1,34:18,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000314,2021-06-26T00:00:00,PHX @ LAC,W,41.22833333333333,2,6,2,14,13,5,6,32,4,1,4,2,61.9,1,1,1,1,107,381,33,298,82,1578,871,1152,1441,7,1320,1540,527,42,1,41:14,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000314,2021-06-26T00:00:00,PHX @ LAC,W,19.85833333333333,2,0,0,2,7,2,1,12,1,0,1,1,13.9,1,1,1,1,1032,381,691,555,809,1070,393,462,605,152,1,474,752,1021,1,19:52,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000314,2021-06-26T00:00:00,PHX @ LAC,W,38.28333333333333,4,0,2,12,8,4,7,28,0,0,6,7,28.4,1,1,1,1,245,148,691,298,119,1164,706,1267,1279,521,1,1840,74,510,1,38:17,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,4.883333333333334,0,2,0,2,2,2,0,2,0,0,0,0,4.7,1,933,933,933,1588,711,349,555,809,327,393,1,135,521,1,1,1193,1459,1,4:53,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,15.483333333333333,2,0,2,2,2,0,2,6,1,0,0,1,7.2,1,933,933,933,1187,381,691,298,809,327,1,472,332,152,1,1,752,1332,1,15:29,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,26.23333333333333,2,7,0,4,12,4,7,30,0,0,2,2,23.2,1,933,933,933,783,381,17,555,548,1518,706,1267,1360,521,1,869,527,680,1,26:14,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,4.316666666666666,0,0,0,2,0,1,2,4,0,1,0,0,3.5,1,933,933,933,1623,711,691,555,809,1,366,472,241,521,1320,1,1193,1529,1,4:19,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,30.43166666666667,2,0,0,4,11,10,11,22,0,1,0,1,19.0,1,933,933,933,618,381,691,555,548,1448,1458,1611,1009,521,1320,1,752,823,1,30:26,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,28.668333333333333,3,0,0,0,12,12,6,28,0,0,6,0,15.2,1,933,933,933,696,247,691,555,1226,1518,1603,1152,1279,521,1,1840,1193,968,1,28:40,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,12.416666666666666,0,0,0,2,2,0,0,2,0,0,2,1,10.4,1,933,933,933,1308,711,691,555,809,327,1,1,135,521,1,869,752,1178,1,12:25,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,40.083333333333336,7,2,3,8,14,10,13,34,0,2,4,6,27.5,1,933,933,933,165,44,349,175,259,1643,1458,1710,1519,521,1719,1540,100,534,1,40:05,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,1.55,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,933,933,933,1749,711,691,555,1226,1,1,1,1,521,1,1,1193,1644,1,1:33,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,38.8,0,0,3,0,15,9,11,34,0,1,3,3,42.4,1,933,933,933,215,711,691,175,1226,1693,1364,1611,1519,521,1320,1238,348,198,1,38:48,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,1.55,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,933,933,933,1749,711,691,555,1226,1,1,1,1,521,1,1,1193,1665,1,1:33,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000313,2021-06-24T00:00:00,PHX @ LAC,L,35.583333333333336,2,2,2,18,15,12,13,38,2,0,2,1,37.8,1,933,933,933,398,381,349,298,38,1693,1603,1710,1634,49,1,869,752,279,1,35:35,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,37.48833333333334,4,2,0,18,2,10,4,18,2,2,1,4,55.7,1,1,1,1,286,148,349,555,38,327,1458,868,824,49,1719,474,242,74,1,37:29,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,11.258333333333333,0,0,0,2,4,6,0,8,0,0,0,0,12.5,1,1,1,1,1360,711,691,555,809,671,1017,1,429,521,1,1,1193,1086,1,11:16,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,11.325,0,0,0,0,0,4,0,4,0,0,2,0,0.0,1,1,1,1,1354,711,691,555,1226,1,706,1,241,521,1,869,1193,1720,1,11:20,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,34.68333333333333,0,2,0,2,8,9,4,24,0,1,2,1,12.5,1,1,1,1,444,711,349,555,809,1164,1364,868,1100,521,1320,869,752,1086,1,34:41,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,40.87,8,0,0,4,6,10,4,28,0,1,5,9,24.3,1,1,1,1,123,15,691,555,548,937,1458,868,1279,521,1320,1746,27,631,1,40:52,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,24.19333333333333,3,2,0,6,6,7,0,18,0,0,2,1,17.6,1,1,1,1,851,247,349,555,386,937,1142,1,824,521,1,869,752,876,1,24:12,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,32.495,0,0,0,0,6,6,4,20,0,0,3,1,14.3,1,1,1,1,542,711,691,555,1226,937,1017,868,918,521,1,1238,752,1002,1,32:30,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,13.15,0,0,0,6,0,4,0,6,0,0,2,2,17.6,1,1,1,1,1278,711,691,555,386,1,706,1,332,521,1,869,527,876,1,13:09,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000312,2021-06-22T00:00:00,PHX vs. LAC,W,34.53666666666667,2,4,2,22,8,9,4,24,1,0,3,1,47.3,1,1,1,1,453,381,122,298,10,1164,1364,868,1100,152,1,1238,752,146,1,34:32,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,29.223333333333333,0,2,5,6,5,0,2,20,1,0,5,1,33.1,1,1,1,1,668,711,349,68,386,808,1,472,918,152,1,1746,752,380,1,29:13,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,36.53333333333333,2,2,2,20,7,7,2,24,0,1,1,1,32.8,1,1,1,1,334,381,349,298,22,1070,1142,472,1100,521,1320,474,752,389,1,36:32,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,10.733333333333333,0,0,0,0,4,3,2,8,0,0,1,0,5.0,1,1,1,1,1386,711,691,555,1226,671,620,472,429,521,1,474,1193,1440,1,10:44,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,43.93333333333333,5,0,5,10,7,7,2,30,0,0,3,9,70.1,1,1,1,1,40,100,691,68,176,1070,1142,472,1360,521,1,1238,27,13,1,43:56,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,11.1,2,0,0,0,2,0,2,10,0,0,1,4,5.2,1,1,1,1,1370,381,691,555,1226,327,1,472,520,521,1,474,242,1431,1,11:06,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,14.71,0,0,0,2,2,1,2,12,0,1,2,0,16.7,1,1,1,1,1220,711,691,555,809,327,366,472,605,521,1320,869,1193,910,1,14:43,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,24.45,2,2,0,6,2,4,2,16,0,0,1,0,22.8,1,1,1,1,844,381,349,555,386,327,706,472,734,521,1,474,1193,693,1,24:27,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,35.95,4,0,4,8,9,7,4,28,2,1,2,2,27.2,1,1,1,1,380,148,691,116,259,1270,1142,868,1279,49,1320,869,527,544,1,35:57,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000311,2021-06-20T00:00:00,PHX vs. LAC,W,33.36666666666667,0,0,0,2,7,6,2,22,0,0,0,0,22.2,1,1,1,1,502,711,691,555,809,1070,1017,472,1009,521,1,1,1193,720,1,33:22,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,39.516666666666666,2,0,2,8,19,7,20,48,0,0,2,8,55.1,1,1,1,1,184,381,691,298,259,1813,1142,1855,1798,521,1,869,43,75,1,39:31,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,36.46666666666667,2,2,6,10,21,7,18,46,1,0,2,1,28.2,1,1,1,1,342,381,349,37,176,1834,1142,1835,1780,152,1,869,752,517,1,36:28,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,41.88333333333333,5,2,2,16,21,13,18,50,0,0,3,8,53.2,1,1,1,1,82,100,349,298,51,1834,1649,1835,1816,521,1,1238,43,92,1,41:53,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,13.15,0,0,0,2,2,6,2,8,0,1,2,2,10.8,1,1,1,1,1278,711,691,555,809,327,1017,472,429,521,1320,869,527,1156,1,13:09,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,33.93833333333333,4,4,0,12,21,7,18,38,1,0,4,1,25.4,1,1,1,1,475,148,122,555,119,1834,1142,1835,1634,152,1,1540,752,597,1,33:56,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,13.626666666666669,0,0,0,0,0,6,2,14,0,1,2,1,9.2,1,1,1,1,1262,711,691,555,1226,1,1017,472,670,521,1320,869,752,1228,1,13:38,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,12.983333333333333,0,0,0,0,0,6,2,10,0,0,1,2,12.4,1,1,1,1,1286,711,691,555,1226,1,1017,472,520,521,1,474,527,1091,1,12:59,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,38.53333333333333,0,0,0,0,18,11,18,46,4,0,1,1,30.5,1,1,1,1,230,711,691,555,1226,1788,1533,1835,1780,7,1,474,752,455,1,38:32,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000234,2021-06-13T00:00:00,PHX @ DEN,W,9.901666666666667,0,0,0,0,3,2,2,10,0,1,4,0,6.8,1,1,1,1,1412,711,691,555,1226,568,393,472,520,521,1320,1540,1193,1346,1,9:54,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,1.4,2,0,0,0,0,0,0,0,0,0,0,0,2.0,1,1,1,1,1761,381,691,555,1226,1,1,1,1,521,1,1,1193,1622,1,1:24,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1761,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,1:24,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,33.53333333333333,5,0,2,2,4,14,0,32,0,0,3,1,22.6,1,1,1,1,497,100,691,298,809,671,1694,1,1441,521,1,1238,752,700,1,33:32,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,40.45,7,6,4,12,4,14,2,34,0,0,3,5,40.2,1,1,1,1,141,44,33,116,119,671,1694,472,1519,521,1,1238,166,233,1,40:27,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,36.96666666666667,2,0,2,8,4,16,2,32,0,1,1,1,31.0,1,1,1,1,311,381,691,298,259,671,1770,472,1441,521,1320,474,752,435,1,36:58,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,14.466666666666669,0,3,0,2,2,7,2,10,0,0,1,0,5.0,1,1,1,1,1234,711,200,555,809,327,1142,472,520,521,1,474,1193,1440,1,14:28,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,21.066666666666663,0,3,0,0,2,9,0,20,1,0,0,1,13.7,1,1,1,1,980,711,200,555,1226,327,1364,1,918,152,1,1,752,1030,1,21:04,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,26.933333333333334,0,2,1,6,4,12,2,22,1,0,2,4,23.4,1,1,1,1,760,711,349,544,386,671,1603,472,1009,152,1,869,242,670,1,26:56,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,37.0,4,0,3,2,4,19,2,34,0,0,0,6,53.2,1,1,1,1,308,148,691,175,809,671,1830,472,1519,521,1,1,100,92,1,37:00,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,17.15,0,0,0,6,4,9,0,16,0,2,1,0,18.7,1,1,1,1,1133,711,691,555,386,671,1364,1,734,521,1719,474,1193,833,1,17:09,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000233,2021-06-11T00:00:00,PHX @ DEN,W,9.633333333333333,0,0,0,4,2,5,0,10,0,0,2,3,14.8,1,1,1,1,1418,711,691,555,548,327,871,1,520,521,1,869,348,977,1,9:38,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,6.083333333333333,2,2,0,2,2,1,5,8,0,1,0,0,10.4,1,1,1,1,1530,381,349,555,809,327,366,1029,429,521,1320,1,1193,1178,1,6:05,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,15.25,0,0,0,4,0,6,1,10,0,0,5,1,11.1,1,1,1,1,1192,711,691,555,548,1,1017,462,520,521,1,1746,752,1141,1,15:15,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,33.06666666666667,2,0,4,4,2,9,3,24,0,0,1,3,34.0,1,1,1,1,515,381,691,116,548,327,1364,744,1100,521,1,474,348,359,1,33:04,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,6.083333333333333,0,0,0,0,2,1,5,8,1,1,1,2,4.2,1,1,1,1,1530,711,691,555,1226,327,366,1029,429,152,1320,474,527,1489,1,6:05,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,25.661666666666665,0,2,2,12,2,6,3,20,0,0,2,3,24.0,1,1,1,1,808,711,349,298,119,327,1017,744,918,521,1,869,348,648,1,25:40,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,6.083333333333333,0,0,0,2,2,1,5,8,0,0,0,0,5.0,1,1,1,1,1530,711,691,555,809,327,366,1029,429,521,1,1,1193,1440,1,6:05,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,16.255,2,0,5,2,0,6,0,8,0,1,1,2,14.3,1,1,1,1,1157,381,691,68,809,1,1017,1,429,521,1320,474,527,1002,1,16:15,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,28.6,0,0,0,6,2,6,2,20,0,0,2,2,18.4,1,1,1,1,699,711,691,555,386,327,1017,472,918,521,1,869,527,848,1,28:36,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,20.183333333333334,4,0,0,0,0,6,1,12,0,2,0,3,13.6,1,1,1,1,1013,148,691,555,1226,1,1017,462,605,521,1719,1,348,1035,1,20:11,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,25.466666666666665,0,3,0,0,2,6,2,22,1,0,1,1,23.0,1,1,1,1,813,711,200,555,1226,327,1017,472,1009,152,1,474,752,686,1,25:28,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,6.083333333333333,0,0,0,4,2,1,5,8,0,0,0,0,8.7,1,1,1,1,1530,711,691,555,548,327,366,1029,429,521,1,1,1193,1258,1,6:05,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,6.083333333333333,0,0,0,0,2,1,5,8,0,1,2,0,2.4,1,1,1,1,1530,711,691,555,1226,327,366,1029,429,521,1320,869,1193,1594,1,6:05,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,14.583333333333334,0,4,3,6,0,6,1,4,1,0,1,1,22.3,1,1,1,1,1226,711,122,175,386,1,1017,462,241,152,1,474,752,714,1,14:35,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000232,2021-06-09T00:00:00,PHX vs. DEN,W,30.516666666666666,2,0,0,2,2,9,2,20,1,0,2,3,48.5,1,1,1,1,611,381,691,555,809,327,1364,472,918,152,1,869,348,133,1,30:31,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,17.231666666666666,2,0,2,2,5,4,5,22,2,0,1,1,24.6,1,1,1,1,1128,381,691,298,809,808,706,1029,1009,49,1,474,752,621,1,17:14,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,9.338333333333331,0,2,0,2,0,0,3,10,0,1,1,1,10.4,1,1,1,1,1426,711,349,555,809,1,1,744,520,521,1320,474,752,1178,1,9:20,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,13.75,0,0,0,0,3,2,5,16,0,0,0,1,7.7,1,1,1,1,1256,711,691,555,1226,568,393,1029,734,521,1,1,752,1300,1,13:45,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,36.41166666666667,4,2,2,18,9,8,4,40,0,1,1,2,34.0,1,1,1,1,348,148,349,298,38,1270,1274,868,1686,521,1320,474,527,359,1,36:25,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,30.76833333333333,3,0,0,2,7,4,2,30,0,1,2,1,21.5,1,1,1,1,604,247,691,555,809,1070,706,472,1360,521,1320,869,752,746,1,30:46,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,35.61666666666667,0,3,0,6,7,4,5,36,0,0,2,4,46.7,1,1,1,1,396,711,200,555,386,1070,706,1029,1573,521,1,869,242,151,1,35:37,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,38.36666666666667,2,0,5,6,9,8,4,44,0,0,3,5,35.8,1,1,1,1,239,381,691,68,386,1270,1274,868,1761,521,1,1238,166,309,1,38:22,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,19.766666666666666,0,0,0,4,5,4,5,22,1,1,1,0,18.9,1,1,1,1,1033,711,691,555,548,808,706,1029,1009,152,1320,474,1193,825,1,19:46,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,34.25,7,0,4,8,9,6,2,36,1,0,1,2,44.5,1,1,1,1,464,44,691,116,259,1270,1017,472,1573,152,1,474,527,172,1,34:15,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,2.25,0,0,0,0,3,0,0,2,0,0,0,0,1.2,1,1,1,1,1720,711,691,555,1226,568,1,1,135,521,1,1,1193,1665,1,2:15,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,42000231,2021-06-07T00:00:00,PHX vs. DEN,W,2.25,0,0,0,0,3,0,0,2,0,0,0,0,0.5,1,1,1,1,1720,711,691,555,1226,568,1,1,135,521,1,1,1193,1712,1,2:15,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,20.23333333333333,0,2,3,0,7,12,3,22,0,0,2,2,22.8,1,1,1,1,1011,711,349,175,1226,1070,1603,744,1009,521,1,869,527,693,1,20:14,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,31.866666666666667,0,2,0,6,6,21,8,38,0,1,1,2,13.1,1,1,1,1,567,711,349,555,386,937,1845,1388,1634,521,1320,474,527,1065,1,31:52,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,6.816666666666666,0,0,0,2,1,2,1,4,2,0,1,1,16.6,1,1,1,1,1506,711,691,555,809,314,393,462,241,49,1,474,752,913,1,6:49,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1841,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:31,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,10.893333333333333,0,0,0,0,5,6,3,14,0,0,1,1,4.8,1,1,1,1,1381,711,691,555,1226,808,1017,744,670,521,1,474,752,1454,1,10:54,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,23.24333333333333,0,0,0,0,7,14,3,22,3,0,1,2,16.7,1,1,1,1,892,711,691,555,1226,1070,1694,744,1009,19,1,474,527,910,1,23:15,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,45.973333333333336,6,0,8,8,12,27,12,54,1,2,2,7,64.7,1,1,1,1,18,65,691,14,259,1518,1864,1668,1845,152,1719,869,74,29,1,45:58,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,28.82333333333333,0,0,0,4,5,13,9,38,0,0,4,2,27.4,1,1,1,1,689,711,691,555,548,808,1649,1473,1634,521,1,1540,527,536,1,28:49,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000156,2021-06-03T00:00:00,PHX @ LAL,W,35.11666666666667,5,2,2,6,10,21,12,42,1,0,2,1,27.7,1,1,1,1,425,100,349,298,386,1357,1845,1668,1731,152,1,869,752,531,1,35:07,2020,2021
