season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,21.6,125.4,127.1,127.1,111.6,114.3,114.3,13.8,12.8,12.8,0.0,0.0,0.0,0.0,0.13,0.065,0.0,0.0,0.667,0.699,0.109,0.118,109.79,107.79,89.82,107.79,0.076,48,3,6,3.0,6.0,0.5,1,1,1,1,12982,4228,3780,3780,12504,13569,13569,6508,6704,6704,16819,11715,16819,11150,10560,13428,1,1,5569,5707,18911,18391,2409,3828,3828,13089,10694,12753,10694,12753,7582,1,21:36,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,18.1,133.1,133.3,133.3,97.9,95.2,95.2,35.1,38.1,38.1,0.063,0.0,14.3,0.111,0.412,0.257,0.0,0.0,0.917,0.917,0.136,0.136,106.26,107.7,89.75,107.7,0.212,39,5,6,5.0,6.0,0.833,1,1,1,1,15563,2266,2091,2091,5883,4843,4843,1998,1753,1755,14605,11715,11222,2373,421,457,1,1,1699,1683,16144,16659,5051,3896,3896,1570,6152,12753,6152,12753,1305,1,18:03,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,5.4,120.6,125.0,125.0,105.1,116.7,116.7,15.5,8.3,8.3,0.4,2.0,50.0,0.167,0.25,0.214,25.0,25.0,1.5,1.5,0.143,0.149,115.56,107.66,89.72,107.66,0.217,12,1,1,1.0,1.0,1.0,1,1,1,1,21042,5980,4322,4322,9165,14710,14710,5987,8171,8179,1165,3550,471,903,2712,1076,20812,20887,1,1,15276,15283,736,3923,3931,1436,16702,20551,16702,20551,1,1,5:21,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,15.5,132.8,135.3,135.3,113.0,115.2,115.2,19.8,20.1,20.1,0.067,0.0,10.0,0.063,0.059,0.061,0.0,0.0,0.438,0.536,0.22,0.229,106.07,104.08,86.73,104.08,0.063,34,3,8,3.0,8.0,0.375,1,1,1,1,17229,2303,1814,1814,13135,14066,14066,4787,4701,4701,14289,11715,14007,5359,17381,14179,1,1,14249,11763,7208,6855,5274,7377,7377,14645,10694,9686,10694,9686,14155,1,15:27,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,18.3,146.0,143.9,143.9,88.1,87.8,87.8,57.9,56.1,56.1,0.056,0.0,8.3,0.0,0.316,0.188,0.0,0.0,0.375,0.587,0.268,0.274,106.84,107.84,89.86,107.84,0.166,41,3,8,3.0,8.0,0.375,1,1,1,1,15431,709,844,844,2907,2859,2859,623,695,694,15157,11715,15056,11150,1352,1835,1,1,15925,9856,3434,3545,4480,3788,3788,3781,10694,9686,10694,9686,14155,1,18:15,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,24.7,138.9,136.8,136.8,91.2,91.2,91.2,47.7,45.6,45.6,0.5,5.0,45.5,0.0,0.192,0.111,9.1,8.9,0.75,0.766,0.211,0.222,110.14,110.92,92.43,110.92,0.21,57,7,10,7.0,10.0,0.7,1,1,1,1,10668,1311,1594,1594,3662,3645,3645,980,1170,1170,375,622,1048,11150,5781,6750,12713,12812,3445,3760,8035,7596,2227,2082,2082,1645,3206,7133,3206,7133,2696,1,24:40,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,17.4,124.7,124.3,124.3,94.0,92.3,92.3,30.7,32.0,32.0,0.4,0.0,40.0,0.0,0.125,0.057,0.0,0.0,0.667,0.667,0.214,0.215,103.47,104.63,87.19,104.63,0.175,37,5,9,5.0,9.0,0.556,1,1,1,1,15980,4458,4708,4708,4498,3922,3922,2602,2518,2518,1165,11715,1460,11150,10884,14762,1,1,5569,6637,7627,8215,8453,6710,6710,3140,6152,8309,6152,8309,6415,1,17:26,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,26.5,136.1,133.9,133.9,80.5,79.7,79.7,55.6,54.2,54.2,0.222,2.0,15.4,0.0,0.069,0.041,7.7,7.8,0.639,0.683,0.367,0.369,105.65,107.07,89.22,107.07,0.178,59,10,18,10.0,18.0,0.556,1,1,1,1,9288,1698,2057,2057,1611,1550,1550,685,760,761,5155,3550,10765,11150,16564,17453,11527,11827,6827,6188,469,593,5756,4343,4343,2993,935,1562,935,1562,6415,1,26:27,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,12.0,112.2,114.8,114.8,118.9,126.9,126.9,-6.7,-12.1,-12.1,0.0,0.0,0.0,0.083,0.286,0.192,16.7,16.7,0.4,0.4,0.2,0.202,110.8,106.0,88.33,106.0,0.077,27,2,5,2.0,5.0,0.4,1,1,1,1,18882,9859,8703,8703,15881,18784,18784,13660,15532,15532,16819,11715,16819,3754,1822,1689,18107,18257,15280,16675,8922,9445,1935,5251,5251,12977,13638,14368,13638,14368,12966,1,12:00,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,18.0,142.6,139.0,139.0,75.1,73.2,73.2,67.6,65.9,65.9,0.053,1.0,25.0,0.0,0.095,0.059,25.0,25.0,0.75,0.75,0.073,0.075,106.56,109.33,91.11,109.33,0.037,41,1,2,1.0,2.0,0.5,1,1,1,1,15596,969,1317,1317,1115,1029,1029,421,435,435,15400,6835,5205,11150,13971,14421,20812,20887,3445,4095,21112,21128,4739,2835,2835,17316,16702,19102,16702,19102,7582,1,18:00,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,24.4,122.6,122.2,122.2,101.1,100.0,100.0,21.4,22.2,22.2,0.13,3.0,23.1,0.042,0.13,0.085,7.7,7.8,0.286,0.4,0.167,0.163,104.71,105.46,87.89,105.46,0.037,54,2,7,2.0,7.0,0.286,1,1,1,1,10908,5231,5442,5442,7358,6113,6113,4392,4204,4215,9866,1931,6542,7768,10560,10195,11527,11939,18098,16835,12634,13762,6905,5824,5824,17316,13638,11165,13638,11165,17105,1,24:21,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,12.0,112.2,114.8,114.8,118.9,126.9,126.9,-6.7,-12.1,-12.1,0.375,1.5,30.0,0.0,0.0,0.0,20.0,20.0,0.7,0.7,0.233,0.236,110.8,106.0,88.33,106.0,0.077,27,3,5,3.0,5.0,0.6,1,1,1,1,18882,9859,8703,8703,15881,18784,18784,13660,15532,15532,1488,5729,3735,11150,19725,20503,19585,19665,4934,5594,5966,6304,1935,5251,5251,12977,10694,14368,10694,14368,4810,1,12:00,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,27.3,135.5,137.0,137.0,132.7,134.0,134.0,2.9,3.1,3.1,0.294,5.0,26.3,0.033,0.263,0.122,5.3,5.3,0.792,0.815,0.215,0.218,95.22,94.24,78.53,94.24,0.196,54,8,12,8.0,12.0,0.667,1,1,1,1,8679,1802,1560,1560,20263,20574,20574,10110,10055,10055,3064,622,5043,9099,2474,5755,9709,9819,3061,2883,7576,7877,19210,20193,20193,2151,2196,5097,2196,5097,2900,1,27:15,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,40.6,113.1,116.5,116.5,110.5,109.3,109.3,2.5,7.2,7.2,0.071,1.0,12.5,0.024,0.294,0.145,12.5,12.8,0.833,0.902,0.143,0.141,101.99,101.04,84.2,101.04,0.15,85,6,9,6.0,9.0,0.667,1,1,1,1,361,9406,7957,7957,11954,11145,11145,10219,8576,8576,13934,6835,12419,10850,1693,3892,15469,16168,2318,1811,15276,16127,10556,11588,11588,5030,4526,8309,4526,8309,2900,1,40:37,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,4.5,101.4,100.0,100.0,80.0,80.0,80.0,21.4,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,100.32,100.96,84.13,100.96,-0.08,9,0,1,0.0,1.0,0.0,1,1,1,1,21364,15072,15193,15193,1548,1555,1555,4412,4727,4730,16819,11715,16819,11150,19725,20503,1,1,19893,20448,19497,19711,12988,11702,11702,22280,19893,20551,19893,20551,19893,1,4:31,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,32.1,118.6,119.7,119.7,116.9,122.4,122.4,1.7,-2.7,-2.7,0.389,7.0,30.4,0.0,0.0,0.0,4.3,4.4,0.857,0.874,0.229,0.231,102.2,99.39,82.82,99.39,0.183,66,11,14,11.0,14.0,0.786,1,1,1,1,4997,6856,6564,6564,15006,17255,17255,10485,12303,12303,1352,204,3690,11150,19725,20503,9230,9296,2168,2084,6390,6649,10240,14121,14121,2728,575,3568,575,3568,1705,1,32:07,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,40.6,119.0,122.9,122.9,120.9,125.3,125.3,-1.8,-2.4,-2.4,0.063,2.0,12.5,0.029,0.212,0.118,6.3,6.3,0.385,0.385,0.154,0.156,101.6,98.21,81.84,98.21,0.051,83,4,13,4.0,13.0,0.308,1,1,1,1,376,6689,5240,5240,16750,18349,18349,11952,12193,12193,14605,3550,12419,9991,4630,6131,10363,10451,15831,17106,14208,14497,11114,15774,15774,15990,8251,4300,8251,4300,16796,1,40:34,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,35.0,103.1,106.7,106.7,103.8,101.3,101.3,-0.6,5.4,5.4,0.095,0.5,7.7,0.025,0.125,0.069,15.4,15.1,0.294,0.439,0.273,0.283,104.72,104.23,86.86,104.23,0.054,75,5,17,5.0,17.0,0.294,1,1,1,1,2890,14311,12676,12676,8575,7317,7317,11494,9227,9227,12196,10215,15426,10683,10884,12749,17624,17618,18070,15689,3165,3061,6896,7203,7203,15605,6152,1960,6152,1960,17076,1,35:00,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,13.8,120.9,125.0,125.0,97.4,96.6,96.6,23.5,28.4,28.4,0.182,0.0,25.0,0.2,0.154,0.182,0.0,0.0,0.0,0.0,0.162,0.162,100.13,98.88,82.4,98.88,-0.033,28,0,6,0.0,6.0,0.0,1,1,1,1,18074,5879,4322,4322,5645,5265,5265,3901,3024,3024,6847,11715,5205,515,8427,1986,1,1,19893,20448,13390,13837,13270,14853,14853,21502,19893,12753,19893,12753,19893,1,13:50,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,30.8,113.0,112.3,112.3,125.2,127.7,127.7,-12.2,-15.4,-15.4,0.043,0.5,5.6,0.038,0.167,0.1,11.1,11.3,0.375,0.41,0.246,0.25,101.9,101.21,84.34,101.21,0.025,65,4,12,4.0,12.0,0.333,1,1,1,1,5951,9430,9945,9945,18337,19021,19021,15544,16450,16456,16167,10215,16432,8226,7229,8040,14407,15045,15925,16468,5006,5227,10701,11335,11335,18340,8251,5097,8251,5097,15094,1,30:50,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,15.3,140.5,139.3,139.3,124.8,115.6,115.6,15.7,23.7,23.7,0.091,0.0,16.7,0.063,0.0,0.04,0.0,0.0,1.0,1.025,0.143,0.145,90.2,94.28,78.57,94.28,0.109,28,3,4,3.0,4.0,0.75,1,1,1,1,17319,1144,1290,1290,18190,14293,14293,5941,3887,3887,12406,11715,9667,5359,19725,17523,1,1,532,652,15276,15738,21976,20161,20160,9248,10694,15987,10694,15987,1826,1,15:16,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,6.0,158.0,154.5,154.5,114.8,118.2,118.2,43.2,36.4,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.083,0.085,88.81,88.49,73.74,88.49,0.073,11,1,1,1.0,1.0,1.0,1,11623,11623,11623,20819,348,331,331,14049,15425,15425,1235,1946,1946,16819,11715,16819,11150,19725,20503,1,1,1,1,20603,20711,22262,22583,22583,13542,16702,20551,16702,20551,1,1,5:58,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,32.8,119.5,116.4,116.4,124.9,135.0,135.0,-5.4,-18.6,-18.6,0.625,3.33,31.3,0.0,0.097,0.051,9.4,9.4,0.588,0.64,0.328,0.343,90.91,88.54,73.78,88.54,0.164,61,9,17,9.0,17.0,0.529,1,11623,11623,11623,4488,6463,7996,7996,18219,20744,20744,13247,17324,17324,179,1882,3457,11150,13864,15852,13309,13378,8558,7841,1151,974,21755,22576,22576,3870,1450,1960,1450,1960,7342,1,32:48,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,31.6,122.3,123.3,123.3,122.0,132.8,132.8,0.3,-9.5,-9.5,0.0,0.0,0.0,0.13,0.147,0.14,16.7,16.7,0.8,0.8,0.092,0.093,96.29,91.8,76.5,91.8,0.088,60,4,5,4.0,5.0,0.8,1,11623,11623,11623,5324,5349,5078,5078,17167,20278,20278,11043,14686,14686,16819,11715,16819,1780,9072,4255,18107,18257,2800,3056,20112,20257,18154,21663,21663,11744,8251,14368,8251,14368,1469,1,31:38,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,39.1,124.3,122.8,122.8,119.8,130.8,130.8,4.5,-8.0,-8.0,0.167,1.0,12.1,0.033,0.136,0.095,12.1,12.1,0.619,0.681,0.337,0.353,100.3,96.49,80.41,96.49,0.137,79,11,21,11.0,21.0,0.524,1,11623,11623,11623,692,4615,5280,5280,16277,19838,19838,9488,14175,14175,7471,6835,13027,9099,10001,8910,15431,15508,7536,6249,851,822,13019,17982,17982,6197,575,691,575,691,7494,1,39:03,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,37.8,123.4,122.1,122.1,119.3,130.7,130.7,4.1,-8.6,-8.6,0.063,2.0,18.2,0.0,0.049,0.029,9.1,9.1,0.375,0.375,0.107,0.112,100.56,96.55,80.46,96.55,0.013,77,3,8,3.0,8.0,0.375,1,11623,11623,11623,1203,4918,5551,5551,16071,19833,19833,9624,14393,14393,14605,3550,9055,11150,18294,19052,12713,12875,15925,17266,19044,18881,12628,17911,17911,19054,10694,9686,10694,9686,14155,1,37:47,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,23.0,125.0,118.2,118.2,126.5,131.8,131.8,-1.5,-13.6,-13.6,0.143,0.0,25.0,0.0,0.2,0.098,0.0,0.0,0.6,0.68,0.122,0.129,91.24,91.83,76.52,91.83,0.103,44,2,5,2.0,5.0,0.4,1,11623,11623,11623,11955,4323,7172,7172,18720,20083,20083,11828,15957,15958,8804,11715,5205,11150,5063,8495,1,1,7872,6256,17672,17355,21634,21652,21652,9843,13638,14368,13638,14368,12966,1,23:00,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,16.2,138.7,131.3,131.3,119.2,128.1,128.1,19.5,3.1,3.1,0.0,0.0,0.0,0.067,0.25,0.161,0.0,0.0,0.4,0.51,0.171,0.182,95.72,94.72,78.93,94.72,0.059,32,2,5,2.0,5.0,0.4,1,11623,11623,11623,16764,1364,2616,2616,16029,19135,19135,4875,10031,10031,16819,11715,16819,4981,2712,2880,1,1,15280,12629,12252,11653,18749,19802,19802,15063,13638,14368,13638,14368,12966,1,16:13,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,31.6,124.4,126.7,126.7,117.9,130.6,130.6,6.6,-4.0,-4.0,0.087,2.0,14.3,0.04,0.091,0.069,7.1,7.0,0.9,0.883,0.182,0.189,98.69,92.76,77.3,92.76,0.102,60,6,10,6.0,10.0,0.6,1,11623,11623,11623,5383,4574,3876,3876,15453,19828,19828,8796,12778,12778,12829,3550,11222,7998,14301,12788,11065,11091,1791,1987,11021,10856,15257,21188,21188,9994,4526,7133,4526,7133,4810,1,31:34,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,22.0,123.5,121.3,121.3,109.6,119.6,119.6,13.8,1.7,1.7,0.375,0.0,46.2,0.0,0.115,0.067,0.0,0.0,0.5,0.5,0.135,0.142,105.16,101.53,84.61,101.53,0.129,47,3,7,3.0,7.0,0.429,1,11623,11623,11623,12696,4901,5877,5877,11507,16091,16091,6491,10602,10602,1488,11715,1017,11150,12083,13105,1,1,10646,13141,16360,16017,6363,10845,10845,7009,10694,11165,10694,11165,11933,1,21:59,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,25.5,130.4,124.5,124.5,132.3,134.0,134.0,-1.8,-9.4,-9.4,0.263,2.5,29.4,0.0,0.261,0.154,11.8,11.8,0.444,0.455,0.218,0.226,98.25,99.87,83.22,99.87,0.067,53,4,9,4.0,9.0,0.444,1,11623,11623,11623,10086,2795,4640,4640,20193,20574,20574,11954,14681,14681,3846,3052,3969,11150,2548,3241,15144,15296,14047,15214,7334,7155,15807,13393,13393,14170,8251,8309,8251,8309,11399,1,25:28,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,35.1,99.1,95.9,95.9,128.8,127.4,127.4,-29.8,-31.5,-31.5,0.053,0.33,4.2,0.034,0.167,0.102,12.5,12.6,0.357,0.532,0.299,0.304,98.33,100.47,83.72,100.47,0.086,74,5,14,5.0,14.0,0.357,1,11623,11623,11623,2815,16209,17404,17404,19372,18933,18933,19631,19857,19857,15400,11241,16736,8907,7229,7958,15469,16015,16511,11909,2042,2142,15691,12477,12467,11970,6152,3568,6152,3568,14900,1,35:07,2020,2021
