season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,40.2,130.5,129.5,129.5,132.4,140.3,140.3,-1.9,-10.8,-10.8,0.083,0.0,30.0,0.029,0.121,0.075,0.0,0.0,0.714,0.714,0.08,0.083,95.04,92.65,77.21,92.65,0.068,78,4,7,4.0,7.0,0.571,1,933,933,933,159,256,300,300,1617,1725,1725,982,1202,1202,848,733,261,730,878,911,1,1,363,388,1552,1560,1300,1558,1558,1070,606,796,606,796,441,1,40:09,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,21.9,103.8,107.0,107.0,152.4,154.8,154.8,-48.6,-47.8,-47.8,0.0,0.0,0.0,0.083,0.111,0.095,25.0,25.0,1.0,1.0,0.078,0.081,95.46,93.31,77.76,93.31,0.064,43,2,3,2.0,3.0,0.667,1,933,933,933,946,1093,955,955,1785,1805,1805,1721,1717,1717,1145,733,1145,306,926,687,1703,1709,40,58,1563,1566,1257,1496,1496,1093,949,1249,949,1249,219,1,21:52,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,35.4,129.9,133.3,133.3,141.2,146.3,146.3,-11.3,-12.9,-12.9,0.407,11.0,40.7,0.0,0.071,0.036,3.7,3.7,0.7,0.7,0.208,0.211,95.2,92.33,76.94,92.33,0.123,69,9,15,9.0,15.0,0.6,1,933,933,933,413,269,206,206,1720,1764,1764,1200,1245,1245,98,3,101,853,1233,1378,931,932,381,418,644,667,1285,1581,1581,592,156,279,156,279,362,1,35:21,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,32.7,141.4,141.3,141.3,124.9,131.3,131.3,16.5,10.0,10.0,0.033,0.5,11.1,0.0,0.129,0.074,22.2,22.2,1.083,1.083,0.114,0.118,95.48,93.11,77.59,93.11,0.102,63,5,6,5.0,6.0,0.833,1,933,933,933,533,98,96,96,1437,1581,1581,452,623,623,1128,645,906,853,817,915,1682,1686,35,40,1341,1354,1249,1518,1518,780,474,878,474,878,109,1,32:44,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,44.8,136.7,136.5,136.5,126.4,131.0,131.0,10.3,5.5,5.5,0.025,0.5,5.6,0.091,0.175,0.137,11.1,11.3,0.583,0.683,0.179,0.181,92.04,90.5,75.42,90.5,0.095,85,7,12,7.0,12.0,0.583,1,933,933,933,32,147,156,156,1481,1573,1573,612,750,750,1144,645,1113,271,510,361,1289,1328,658,472,819,848,1538,1683,1683,832,288,408,288,408,423,1,44:49,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,39.5,104.2,104.9,104.9,107.0,108.4,108.4,-2.8,-3.5,-3.5,0.097,1.0,15.8,0.032,0.137,0.098,15.8,15.7,0.45,0.573,0.186,0.188,100.73,99.69,83.07,99.69,0.092,81,3,10,3.0,10.0,0.3,1,933,933,933,185,1079,1025,1025,831,878,878,1004,1023,1023,794,425,695,693,771,663,1534,1538,1050,810,774,805,651,779,779,862,757,540,757,540,1262,1,39:29,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,25.5,103.8,101.9,101.9,105.3,107.7,107.7,-1.6,-5.8,-5.8,0.0,0.0,0.0,0.056,0.133,0.104,0.0,0.0,0.875,0.875,0.074,0.075,98.12,97.9,81.58,97.9,0.092,52,3,4,3.0,4.0,0.75,1,933,933,933,812,1095,1114,1114,776,847,847,978,1082,1082,1145,733,1145,497,783,599,1,1,154,151,1580,1587,965,965,965,869,757,1121,757,1121,144,1,25:30,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,38.6,98.2,100.0,100.0,108.3,108.8,108.8,-10.1,-8.8,-8.8,0.172,2.5,31.3,0.03,0.314,0.202,12.5,12.5,0.333,0.333,0.129,0.129,100.51,99.4,82.83,99.4,0.142,80,3,9,3.0,9.0,0.333,1,933,933,933,226,1272,1130,1130,863,889,889,1170,1153,1153,502,207,248,719,124,118,1363,1377,1245,1355,1228,1261,673,815,815,481,757,619,757,619,1124,1,38:38,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,28.6,104.8,106.9,106.9,128.5,126.8,126.8,-23.7,-19.9,-19.9,0.056,0.5,11.1,0.0,0.029,0.016,22.2,22.2,0.833,0.833,0.129,0.129,96.1,95.76,79.8,95.76,0.05,58,4,6,4.0,6.0,0.667,1,933,933,933,701,1064,958,958,1535,1478,1478,1464,1398,1398,999,645,906,853,1451,1517,1682,1686,176,185,1230,1260,1191,1239,1239,1212,606,878,606,878,219,1,28:34,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,15.4,125.2,124.1,124.1,117.6,110.3,110.3,7.5,13.8,13.8,0.0,0.0,0.0,0.083,0.105,0.097,0.0,0.0,1.0,1.064,0.065,0.061,87.3,90.49,75.41,90.49,0.085,29,1,1,1.0,1.0,1.0,1,933,933,933,1190,402,433,433,1193,940,940,699,532,532,1145,733,1145,306,978,669,1,1,40,41,1636,1658,1716,1685,1685,925,1202,1522,1202,1522,1,1,15:23,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,17.3,104.5,102.8,102.8,104.9,102.8,102.8,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.026,12.5,11.8,0.643,0.605,0.205,0.226,98.0,99.83,83.19,99.83,0.056,36,4,7,4.0,7.0,0.571,1,933,933,933,1121,1072,1095,1095,763,710,710,952,883,883,1145,733,1145,853,1393,1460,1363,1353,511,705,655,571,981,769,769,1172,606,796,606,796,441,1,17:19,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,38.5,110.7,108.9,108.9,108.7,107.5,107.5,2.0,1.4,1.4,0.118,0.5,5.3,0.033,0.0,0.013,10.5,10.5,0.607,0.657,0.434,0.44,97.77,99.12,82.6,99.12,0.156,79,17,28,17.0,28.0,0.607,1,933,933,933,233,840,896,896,874,841,841,852,853,853,706,645,1119,671,1474,1535,1274,1280,605,551,29,46,1013,841,841,393,2,19,2,19,361,1,38:30,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,36.6,99.2,101.3,101.3,115.7,117.8,117.8,-16.4,-16.5,-16.5,0.292,1.4,28.0,0.0,0.089,0.053,20.0,20.0,0.385,0.385,0.225,0.223,98.93,96.99,80.82,96.99,0.029,75,5,13,5.0,13.0,0.385,1,933,933,933,331,1253,1126,1126,1126,1202,1202,1325,1329,1329,231,391,302,853,1121,1185,1633,1641,1187,1288,532,588,866,1094,1094,1353,474,364,474,364,1038,1,36:37,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,15.1,77.6,74.2,74.2,123.2,120.7,120.7,-45.6,-46.5,-46.5,0.125,1.0,12.5,0.0,0.0,0.0,12.5,12.7,0.2,0.17,0.212,0.217,92.41,95.53,79.61,95.53,-0.118,31,1,5,1.0,5.0,0.2,1,933,933,933,1204,1634,1642,1642,1386,1296,1296,1703,1709,1709,666,425,822,853,1474,1540,1363,1408,1428,1509,614,626,1508,1273,1273,1799,1202,999,1202,999,1397,1,15:04,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,29.1,97.2,101.6,101.6,119.5,122.6,122.6,-22.3,-21.0,-21.0,0.087,2.0,10.5,0.065,0.125,0.095,5.3,5.2,0.25,0.309,0.25,0.254,105.87,102.21,85.17,102.21,0.009,62,3,14,3.0,14.0,0.214,1,933,933,933,675,1298,1119,1119,1264,1359,1359,1440,1415,1415,836,235,941,427,832,687,980,982,1371,1404,382,417,254,537,537,1452,757,320,757,320,1392,1,29:07,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,13.7,82.2,81.5,81.5,132.0,130.8,130.8,-49.8,-49.3,-49.3,0.333,2.0,25.0,0.067,0.25,0.148,12.5,12.5,0.6,0.6,0.214,0.216,91.89,92.73,77.28,92.73,0.147,27,3,5,3.0,5.0,0.6,1,933,933,933,1258,1594,1570,1570,1606,1568,1568,1726,1725,1725,157,235,351,407,211,289,1363,1377,610,722,594,638,1544,1551,1551,450,757,999,757,999,362,1,13:43,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,27.4,114.1,115.8,115.8,120.5,121.8,121.8,-6.4,-6.0,-6.0,0.08,0.5,20.0,0.0,0.063,0.042,40.0,40.0,0.5,0.5,0.129,0.134,99.55,98.28,81.9,98.28,0.004,57,2,4,2.0,4.0,0.5,1,933,933,933,747,736,672,672,1296,1335,1335,1083,1087,1087,876,645,494,853,1298,1318,1813,1816,813,989,1230,1229,771,926,926,1466,949,1121,949,1121,565,1,27:21,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,1.3,66.7,66.7,66.7,150.0,75.0,75.0,-83.3,-8.3,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,92.31,129.23,107.69,129.23,0.308,3,1,1,1.0,1.0,1.0,1,933,933,933,1769,1697,1686,1686,1768,165,165,1812,1139,1139,1145,733,1145,853,1474,1540,1,1,40,58,121,165,1512,33,33,71,1202,1522,1202,1522,1,1,1:18,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,33.7,111.9,113.2,113.2,131.7,130.4,130.4,-19.8,-17.2,-17.2,0.391,2.25,32.1,0.0,0.0,0.0,14.3,14.1,0.607,0.62,0.26,0.273,97.78,97.63,81.36,97.63,0.109,68,8,14,8.0,14.0,0.571,1,933,933,933,488,810,765,765,1599,1562,1562,1393,1341,1341,111,230,239,853,1474,1540,1450,1457,605,661,344,332,1010,1006,1006,702,210,320,210,320,441,1,33:41,2020,2021
2020-21,1627846,Abdel Nader,Abdel,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,7.3,77.6,71.4,71.4,109.0,100.0,100.0,-31.4,-28.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.072,87.58,95.34,79.45,95.34,-0.085,14,0,1,0.0,1.0,0.0,1,933,933,933,1487,1633,1664,1664,881,550,550,1571,1541,1541,1145,733,1145,853,1474,1540,1,1,1470,1524,1617,1608,1711,1296,1296,1778,1470,1522,1470,1522,1470,1,7:18,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,33.0,103.7,109.1,109.1,120.6,122.1,122.1,-16.9,-13.0,-13.0,0.045,0.0,12.5,0.0,0.194,0.092,0.0,0.0,1.286,1.286,0.095,0.094,100.66,97.6,81.34,97.6,0.164,66,6,7,6.0,7.0,0.857,1,933,933,933,523,1096,886,886,1297,1343,1343,1332,1246,1246,1058,733,822,853,440,719,1,1,22,21,1482,1504,659,1011,1011,343,370,796,370,796,105,1,32:57,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,24.8,87.9,86.3,86.3,125.8,124.0,124.0,-38.0,-37.7,-37.7,0.286,0.0,28.6,0.0,0.154,0.074,0.0,0.0,0.3,0.335,0.182,0.193,96.15,97.74,81.45,97.74,0.068,51,3,10,3.0,10.0,0.3,1,933,933,933,832,1510,1509,1509,1462,1395,1395,1647,1632,1632,236,733,278,853,634,915,1,1,1330,1354,792,765,1185,987,987,1067,757,540,757,540,1262,1,24:48,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,24.4,99.8,106.3,106.3,113.4,116.3,116.3,-13.5,-10.1,-10.1,0.0,0.0,0.0,0.095,0.25,0.184,14.3,14.4,0.727,0.758,0.255,0.252,99.77,95.48,79.56,95.48,0.198,48,8,11,8.0,11.0,0.727,1,933,933,933,845,1239,985,985,1034,1151,1151,1249,1190,1190,1145,733,1145,258,211,167,1450,1485,349,302,371,426,746,1282,1282,215,210,471,210,471,182,1,24:23,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,30.3,115.1,112.9,112.9,127.1,121.9,121.9,-12.1,-9.0,-9.0,0.0,0.0,0.0,0.034,0.138,0.086,7.7,7.5,0.5,0.568,0.191,0.199,96.69,99.69,83.08,99.69,0.053,62,5,11,5.0,11.0,0.455,1,933,933,933,622,700,775,775,1501,1338,1338,1220,1159,1159,1145,733,1145,656,765,782,1109,1110,813,836,743,732,1125,778,778,1190,474,471,474,471,848,1,30:20,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,37.1,122.7,124.3,124.3,114.5,115.5,115.5,8.2,8.8,8.8,0.1,0.0,27.3,0.0,0.238,0.128,0.0,0.0,0.688,0.688,0.095,0.098,94.76,93.75,78.13,93.75,0.103,74,4,8,4.0,8.0,0.5,1,1,1,1,302,446,427,427,1079,1111,1111,676,651,651,772,733,311,853,267,417,1,1,413,460,1471,1478,1321,1462,1462,772,606,698,606,698,565,1,37:07,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,41.5,121.0,121.4,121.4,116.8,114.8,114.8,4.2,6.6,6.6,0.286,1.33,23.5,0.049,0.044,0.047,17.6,17.4,0.575,0.563,0.271,0.283,94.88,95.53,79.61,95.53,0.082,84,10,20,10.0,20.0,0.5,1,1,1,1,98,488,505,505,1164,1081,1081,797,716,716,236,394,427,548,1384,1264,1598,1599,692,866,310,287,1311,1273,1274,959,118,143,118,143,565,1,41:27,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,9.8,105.9,100.0,100.0,97.9,100.0,100.0,8.0,0.0,0.0,0.333,2.0,33.3,0.0,0.2,0.13,16.7,16.7,0.333,0.333,0.174,0.192,93.68,95.45,79.54,95.45,0.196,20,1,3,1.0,3.0,0.333,1,1,1,1,1414,1019,1130,1130,528,550,550,683,883,883,157,235,164,853,390,399,1547,1553,1245,1355,853,773,1415,1286,1286,224,1202,1249,1202,1249,1124,1,9:48,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,44.1,123.4,127.1,127.1,116.2,116.7,116.7,7.2,10.4,10.4,0.207,2.0,17.6,0.047,0.064,0.056,8.8,8.8,0.62,0.62,0.28,0.284,93.59,92.02,76.69,92.02,0.112,85,12,25,12.0,25.0,0.48,1,1,1,1,38,435,353,353,1143,1156,1156,706,619,619,398,235,614,566,1296,1142,1175,1179,582,663,269,284,1422,1600,1600,684,60,43,60,43,799,1,44:05,2020,2021
2020-21,1627846,Abdel Nader,Abdel,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,0.8,227.3,133.3,133.3,123.0,120.0,120.0,104.3,13.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.62,230.86,192.38,230.86,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1817,3,206,206,1372,1268,1268,12,546,546,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,10,13,13,1468,1470,1686,1470,1686,1470,1,0:50,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,42.3,126.5,131.3,131.3,118.9,119.3,119.3,7.6,12.0,12.0,0.114,0.0,26.7,0.095,0.156,0.126,0.0,0.0,0.4,0.442,0.112,0.117,96.22,94.28,78.57,94.28,0.083,83,4,10,4.0,10.0,0.4,1,1,1,1,70,358,253,253,1244,1254,1254,695,577,577,722,733,332,258,633,433,1,1,1152,1166,1352,1364,1181,1386,1386,942,606,540,606,540,969,1,42:15,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,37.6,125.9,126.3,126.3,119.1,117.1,117.1,6.7,9.2,9.2,0.037,1.0,4.8,0.053,0.128,0.091,4.8,4.9,0.633,0.729,0.227,0.229,96.3,96.94,80.78,96.94,0.147,76,8,15,8.0,15.0,0.533,1,1,1,1,280,379,372,372,1251,1177,1177,722,641,641,1107,425,1128,521,825,728,959,967,534,369,521,559,1173,1099,1099,454,210,279,210,279,534,1,37:38,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000402,2021-07-08T00:00:00,PHX vs. MIL,W,0.9,200.0,100.0,100.0,0.0,0.0,0.0,200.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14,84.21,70.18,84.21,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1811,4,1130,1130,1,1,1,2,6,6,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1848,1835,1835,1468,1470,1686,1470,1686,1470,1,0:51,2020,2021
