season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,38.1,120.1,120.5,120.5,100.4,96.2,96.2,19.7,24.3,24.3,0.048,0.5,4.0,0.026,0.115,0.063,8.0,7.9,0.773,0.78,0.276,0.283,96.95,98.84,82.37,98.84,0.187,78,14,22,14.0,22.0,0.636,1,1,1,1,1338,6826,6807,6807,8086,6080,6080,5530,4332,4332,17999,11575,18914,12306,13320,15664,13598,13592,3609,3834,3387,3437,18944,15415,15415,2923,129,575,129,575,4558,1,38:07,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,36.4,126.3,121.6,121.6,93.6,91.8,91.8,32.7,29.8,29.8,0.417,5.0,33.3,0.03,0.2,0.103,6.7,6.6,0.611,0.624,0.241,0.258,94.34,97.06,80.88,97.06,0.199,74,9,18,9.0,18.0,0.5,1,1,1,1,2443,4384,6301,6301,5157,4481,4481,2686,3167,3167,1194,692,2729,11412,5507,8782,12117,12207,8434,9286,5951,5058,21950,18429,18429,2323,1550,1762,1550,1762,8341,1,36:21,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,32.9,126.4,125.4,125.4,90.2,89.4,89.4,36.1,36.0,36.0,0.179,2.5,27.8,0.031,0.214,0.117,11.1,11.3,0.167,0.279,0.171,0.171,96.16,96.97,80.81,96.97,0.03,67,1,9,1.0,9.0,0.111,1,1,1,1,5234,4347,4778,4778,4086,3823,3823,2195,2226,2226,8203,3475,5110,11208,4898,7225,16378,16959,22051,21510,13962,14555,19924,18575,18575,20286,18993,9508,18993,9508,22383,1,32:55,2021,2022
2021-22,1630624,Feron Hunt,Feron,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,1.8,135.1,120.0,120.0,77.3,75.0,75.0,57.8,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.92,117.82,98.18,117.82,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25428,2107,6971,6971,1571,1347,1347,679,1333,1333,18990,13196,18990,13184,22354,23308,1,1,22477,23122,25112,25117,2550,591,591,22118,22477,24770,22477,24770,22477,1,1:50,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,33.7,124.8,122.9,122.9,88.9,88.6,88.6,35.9,34.3,34.3,0.107,3.0,30.0,0.121,0.179,0.148,10.0,10.2,0.25,0.521,0.092,0.09,98.88,99.85,83.21,99.85,0.074,70,1,4,1.0,4.0,0.25,1,1,1,1,4640,4890,5777,5777,3710,3616,3616,2222,2432,2432,13090,2135,4181,2601,7349,4322,15332,15988,20743,13639,22777,23109,16002,13629,13629,15129,18993,18068,18993,18068,19950,1,33:39,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,12.7,71.2,68.0,68.0,96.3,92.6,92.6,-25.1,-24.6,-24.6,0.143,1.0,33.3,0.0,0.429,0.136,33.3,33.3,0.0,0.0,0.074,0.077,94.1,98.18,81.81,98.18,0.031,25,0,1,0.0,1.0,0.0,1,1,1,1,20951,24498,24637,24637,6197,4729,4729,21156,21004,21004,10128,7693,2729,13184,412,5287,24779,24819,22477,23122,23829,23791,22172,16587,16587,20171,22477,23284,22477,23284,22477,1,12:43,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,23.4,105.7,102.1,102.1,98.6,95.7,95.7,7.1,6.4,6.4,0.133,1.0,18.2,0.125,0.188,0.15,18.2,18.6,0.6,0.74,0.167,0.17,93.51,96.55,80.46,96.55,0.163,47,3,5,3.0,5.0,0.6,1,1,1,1,13335,14578,16613,16613,7198,5898,5898,9805,10094,10091,10980,7693,10271,2338,6581,4100,21567,21927,8703,5064,14278,14654,22723,19222,19222,4517,12092,16241,12092,16241,5259,1,23:22,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,18.5,88.7,84.6,84.6,101.4,100.0,100.0,-12.6,-15.4,-15.4,0.083,0.0,16.7,0.0,0.091,0.03,0.0,0.0,0.3,0.3,0.109,0.116,94.25,97.21,81.01,97.21,0.017,39,1,5,1.0,5.0,0.2,1,1,1,1,17121,21835,22663,22663,8606,7147,7147,17594,18501,18500,14921,13196,10985,13184,15907,21312,1,1,20087,21171,21372,21034,22026,18223,18223,21286,18993,16241,18993,16241,21224,1,18:31,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,37.6,92.6,91.0,91.0,109.8,111.4,111.4,-17.1,-20.4,-20.4,0.067,0.25,4.3,0.0,0.1,0.048,17.4,17.8,0.643,0.685,0.25,0.254,100.22,100.35,83.62,100.35,0.111,78,7,14,7.0,14.0,0.5,1,13121,13121,13121,1629,20619,21111,21111,13259,13847,13847,19063,19993,19993,16336,13047,18854,13184,14822,18429,21366,21555,7311,6735,4946,5320,13652,12765,12765,10111,3477,4053,3477,4053,8341,1,37:33,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,34.7,89.3,87.7,87.7,105.3,104.1,104.1,-16.0,-16.4,-16.4,0.133,2.0,16.7,0.095,0.243,0.165,8.3,8.6,0.667,0.579,0.122,0.123,99.55,101.08,84.23,101.08,0.135,73,4,6,4.0,6.0,0.667,1,13121,13121,13121,3766,21630,22000,22000,10684,9843,9843,18700,18859,18859,10980,4022,10985,3877,3615,3288,13721,14345,6104,11386,20063,20384,14786,11492,11492,7203,9264,14372,9264,14372,3194,1,34:40,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,18.0,123.8,123.7,123.7,120.9,122.5,122.5,2.9,1.2,1.2,0.067,0.0,33.3,0.111,0.15,0.132,0.0,0.0,1.25,1.25,0.048,0.048,104.45,103.81,86.51,103.81,0.092,38,2,2,2.0,2.0,1.0,1,13121,13121,13121,17501,5252,5450,5450,19106,19601,19601,11505,12090,12090,16336,13196,2729,2885,9794,5705,1,1,245,220,24761,24808,6806,7296,7297,12754,15413,21680,15413,21680,1,1,18:02,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,28.5,96.9,98.4,98.4,87.6,85.5,85.5,9.3,12.9,12.9,0.167,1.5,21.4,0.026,0.091,0.056,14.3,14.3,0.444,0.444,0.157,0.16,102.99,103.46,86.21,103.46,0.063,61,3,9,3.0,9.0,0.333,1,13121,13121,13121,9115,19046,18631,18631,3365,2916,2916,8978,7648,7648,8586,6423,8239,12306,15907,16916,18950,19137,15617,17358,15838,16101,8969,7751,7751,16632,12092,9508,12092,9508,16922,1,28:32,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,45.0,94.5,94.6,94.6,106.8,107.4,107.4,-12.3,-12.7,-12.7,0.318,2.33,16.7,0.019,0.12,0.067,7.1,7.1,0.296,0.356,0.333,0.342,100.64,100.34,83.62,100.34,0.038,93,7,27,7.0,27.0,0.259,1,13121,13121,13121,71,19971,19973,19973,11556,11662,11662,17452,17646,17646,2882,3827,10985,13166,12842,14873,12562,12703,20312,19966,1031,1146,12951,12778,12778,19542,3477,80,3477,80,19949,1,44:58,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,6.7,140.4,140.0,140.0,125.7,128.6,128.6,14.7,11.4,11.4,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.375,0.375,0.267,0.267,105.15,104.14,86.78,104.14,0.027,15,1,4,1.0,4.0,0.25,1,13121,13121,13121,23336,1373,1327,1327,21018,21791,21791,7063,8143,8138,18990,13196,18990,13184,13595,13957,1,1,17868,19397,3935,4401,5894,6860,6859,20504,18993,18068,18993,18068,19950,1,6:41,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,26.3,102.0,100.0,100.0,124.8,127.8,127.8,-22.8,-27.8,-27.8,0.294,5.0,31.3,0.0,0.111,0.055,6.3,6.3,0.188,0.307,0.186,0.186,98.86,98.68,82.23,98.68,0.039,54,1,8,1.0,8.0,0.125,1,13121,13121,13121,10951,16481,17105,17105,20686,21566,21566,20584,21654,21660,3435,692,3893,13184,13595,17253,11752,12055,21976,21066,11995,12770,16040,15690,15690,19421,18993,11062,18993,11062,22306,1,26:16,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101191,2022-04-06T00:00:00,NYK vs. BKN,L,43.3,94.4,94.4,94.4,104.2,104.4,104.4,-9.9,-10.0,-10.0,0.143,0.0,15.8,0.038,0.061,0.05,0.0,0.0,0.615,0.607,0.158,0.158,100.46,100.32,83.6,100.32,0.131,90,7,13,7.0,13.0,0.538,1,13121,13121,13121,148,20035,20008,20008,10099,9998,9998,16564,16651,16651,10128,13196,12054,9809,19395,18233,1,1,8335,9951,15689,16294,13254,12820,12820,7655,3477,4902,3477,4902,7812,1,43:18,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,12.8,84.4,80.8,80.8,130.3,137.0,137.0,-45.9,-56.3,-56.3,0.143,0.0,12.5,0.118,0.143,0.129,0.0,0.0,0.286,0.286,0.241,0.251,100.29,99.76,83.14,99.76,0.052,26,2,7,2.0,7.0,0.286,1,1,1,1,20931,22803,23303,23303,22393,23806,23806,24078,24728,24728,10128,13196,14037,2709,10269,5907,1,1,20366,21411,5896,5615,13530,13797,13797,18030,15413,12670,15413,12670,19255,1,12:45,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,1.1,150.0,150.0,150.0,0.0,0.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,63.53,105.88,88.24,105.88,0.25,2,0,0,0.0,0.0,0.0,1,1,1,1,25764,637,535,535,1,1,1,66,43,43,18990,13196,18990,13184,138,21,1,1,22477,23122,25112,25117,25920,4876,4879,924,22477,24770,22477,24770,22477,1,1:08,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,15.4,111.0,112.9,112.9,87.3,87.5,87.5,23.8,25.4,25.4,0.083,0.0,16.7,0.0,0.1,0.057,0.0,0.0,0.2,0.2,0.143,0.141,98.9,97.97,81.64,97.97,-0.039,31,1,5,1.0,5.0,0.2,1,1,1,1,19375,11571,10786,10786,3290,3308,3308,4428,4072,4072,14921,13196,10985,13184,14822,16724,1,1,21670,22501,17416,18358,15959,16946,16946,24444,18993,16241,18993,16241,21224,1,15:26,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,19.4,129.0,126.3,126.3,109.4,105.0,105.0,19.7,21.3,21.3,0.0,0.0,0.0,0.143,0.1,0.122,0.0,0.0,1.0,1.0,0.045,0.046,93.34,96.3,80.25,96.3,0.046,38,2,2,2.0,2.0,1.0,1,1,1,1,16444,3516,4412,4412,13022,10268,10268,5550,5093,5093,18990,13196,18990,1659,14822,6664,1,1,577,835,24801,24828,22859,19572,19572,18671,15413,21680,15413,21680,1,1,19:26,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,32.6,130.6,132.8,132.8,64.5,66.2,66.2,66.1,66.7,66.7,0.222,6.0,37.5,0.0,0.146,0.089,6.3,6.2,1.071,1.033,0.133,0.134,101.46,99.28,82.74,99.28,0.233,67,6,7,6.0,7.0,0.857,1,1,1,1,5475,3140,2626,2626,720,774,774,503,476,476,5853,405,2134,13184,10256,11096,11752,11828,533,688,18668,19133,11541,14653,14653,1268,4963,12670,4963,12670,1353,1,32:38,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,33.4,125.0,126.1,126.1,82.6,84.1,84.1,42.4,42.0,42.0,0.25,2.0,18.8,0.03,0.091,0.065,9.4,9.2,0.525,0.574,0.333,0.337,100.48,99.16,82.63,99.16,0.178,69,9,20,9.0,20.0,0.45,1,1,1,1,4843,4825,4510,4510,2310,2636,2636,1525,1591,1591,4542,4022,10026,11412,15907,15305,15105,15058,11704,11532,1031,1265,13210,14850,14852,3440,1550,1059,1550,1059,12590,1,33:24,2021,2022
2021-22,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,11.4,86.2,81.8,81.8,128.0,116.7,116.7,-41.8,-34.8,-34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.148,0.155,90.02,96.84,80.7,96.84,0.102,22,3,4,3.0,4.0,0.75,1,1,1,1,21635,22438,23143,23143,21763,16765,16765,23721,22929,22929,18990,13196,18990,13184,22354,23308,1,1,577,835,16920,16731,24756,18789,18789,11356,12092,18068,12092,18068,2016,1,11:24,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,35.3,134.4,136.6,136.6,71.3,69.9,69.9,63.1,66.8,66.8,0.103,1.5,13.6,0.03,0.149,0.1,9.1,9.1,0.563,0.592,0.235,0.23,97.8,98.04,81.7,98.04,0.15,71,7,16,7.0,16.0,0.438,1,1,1,1,3253,2246,1869,1869,1055,1016,1016,558,443,443,13378,6423,13625,11412,9989,9155,14487,14902,10373,10715,6502,7614,17707,16801,16810,5649,3477,2764,3477,2764,13137,1,35:15,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,34.0,127.0,126.1,126.1,96.3,100.0,100.0,30.7,26.1,26.1,0.385,10.0,33.3,0.027,0.22,0.128,3.3,3.3,0.5,0.514,0.256,0.264,99.11,97.56,81.3,97.56,0.18,69,8,19,8.0,19.0,0.421,1,1,1,1,4387,4147,4510,4510,6183,7147,7147,3006,3901,3900,1584,49,2729,12162,4723,6001,10035,10038,11790,13997,4628,4667,15570,17660,17660,3326,2352,1378,2352,1378,13958,1,33:57,2021,2022
2021-22,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,28.6,117.0,114.8,114.8,74.8,78.0,78.0,42.2,36.8,36.8,0.0,0.0,0.0,0.138,0.146,0.143,20.0,20.0,0.75,0.75,0.147,0.15,101.94,100.83,84.03,100.83,0.199,61,6,8,6.0,8.0,0.75,1,1,1,1,9094,8316,9722,9722,1332,1691,1691,1546,2126,2126,18990,13196,18990,1966,10212,4557,22101,22245,3749,4474,17058,17315,10685,11899,11899,2334,4963,11062,4963,11062,2016,1,28:34,2021,2022
2021-22,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22101171,2022-04-03T00:00:00,NYK @ ORL,W,16.1,115.0,116.7,116.7,109.2,105.9,105.9,5.8,10.8,10.8,0.154,0.0,28.6,0.056,0.176,0.114,0.0,0.0,0.2,0.2,0.147,0.145,94.8,95.7,79.75,95.7,0.038,30,1,5,1.0,5.0,0.2,1,1,1,1,18939,9403,8612,8612,12934,10792,10792,10332,8393,8393,9572,13196,4595,7305,7461,7458,1,1,21670,22501,17058,17843,21482,20413,20413,19512,18993,16241,18993,16241,21224,1,16:03,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,34.3,115.7,117.6,117.6,150.7,149.3,149.3,-34.9,-31.6,-31.6,0.095,0.67,8.0,0.0,0.16,0.075,12.0,12.1,0.25,0.304,0.311,0.32,96.15,95.81,79.84,95.81,-0.006,68,4,18,4.0,18.0,0.222,1,13121,13121,13121,4059,8990,8150,8150,25110,25023,25023,22945,22379,22379,13989,11182,17345,13184,8954,13366,17435,17603,20743,21124,1779,1822,19931,20264,20264,23345,9264,1762,9264,1762,20974,1,34:19,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,29.7,101.1,103.5,103.5,114.6,112.5,112.5,-13.5,-9.0,-9.0,0.538,3.5,25.0,0.03,0.25,0.123,7.1,7.2,0.441,0.453,0.313,0.328,91.52,91.26,76.05,91.26,0.152,57,6,17,6.0,17.0,0.353,1,13121,13121,13121,8087,17039,15969,15969,15992,14424,14424,17899,16328,16328,349,1915,5888,11412,3018,6598,12562,12878,15841,17134,1696,1593,24052,24390,24390,5436,4963,2205,4963,2205,16817,1,29:43,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,24.1,82.7,83.7,83.7,99.8,92.0,92.0,-17.2,-8.3,-8.3,0.091,0.0,10.0,0.032,0.143,0.077,0.0,0.0,0.357,0.457,0.153,0.16,95.28,98.59,82.16,98.59,0.069,49,2,7,2.0,7.0,0.286,1,13121,13121,13121,12694,23122,22837,22837,7730,4522,4522,19071,16053,16053,14225,13196,15844,11002,10269,12912,1,1,18516,16999,16395,15986,20971,15844,15844,15794,15413,12670,15413,12670,19255,1,24:06,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,27.6,98.6,101.8,101.8,120.4,122.8,122.8,-21.7,-21.0,-21.0,0.071,1.0,8.3,0.0,0.217,0.094,8.3,8.4,0.5,0.557,0.177,0.176,100.83,98.26,81.88,98.26,0.035,56,3,9,3.0,9.0,0.333,1,13121,13121,13121,9836,18338,16776,16776,18838,19756,19756,20336,20143,20143,15963,7693,16969,13184,4784,10126,13721,14108,11790,12327,13152,13985,12608,16417,16417,19809,12092,9508,12092,9508,16922,1,27:36,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101162,2022-04-02T00:00:00,NYK vs. CLE,L,27.4,105.7,106.9,106.9,151.4,149.1,149.1,-45.7,-42.2,-42.2,0.231,1.5,17.6,0.0,0.053,0.023,11.8,11.9,0.75,0.808,0.222,0.231,100.59,100.73,83.94,100.73,0.125,58,6,10,6.0,10.0,0.6,1,13121,13121,13121,10011,14616,14195,14195,25135,25016,25016,24067,23769,23769,5574,6423,10684,13184,20122,22311,17195,17480,3749,3210,7633,7554,13036,12105,12105,8305,4963,8192,4963,8192,5259,1,27:24,2021,2022
