season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,13.9,75.1,74.1,74.1,80.9,88.0,88.0,-5.8,-13.9,-13.9,0.333,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0027800000000000004,0.0027800000000000004,0.273,0.304,93.3,90.11,75.09,90.11,0.0,27,2,9,2.0,9.0,0.222,1,1,1,1,20716,24137,24187,24187,2268,4004,4004,15105,18225,18225,2143,13554,9843,12711,22415,23339,1,1,20656,21670,3427,2195,21754,24357,24357,21940,15444,9295,15444,9295,21165,2.0,13:51,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,6.4,62.1,57.1,57.1,100.9,100.0,100.0,-38.8,-42.9,-42.9,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,0.0,0.0,0.0,0.0,96.2,100.83,84.02,100.83,0.0,14,0,0,0.0,0.0,0.0,1,1,1,1,23881,25233,25331,25331,9907,8513,8513,23711,24130,24133,18867,13554,18867,12711,8172,15438,1,1,22697,23334,25257,25259,18138,10397,10397,21940,22697,24957,22697,24957,22697,2.0,6:26,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,39.0,100.4,96.3,96.3,75.1,78.5,78.5,25.4,17.8,17.8,0.158,1.0,12.5,0.024,0.1,0.069,0.125,0.127,0.00567,0.00624,0.228,0.241,97.97,97.8,81.5,97.8,0.175,80,8,15,8.0,15.0,0.533,1,1,1,1,800,15811,18154,18154,1465,1932,1932,3693,5668,5668,9122,7446,13524,12380,14931,14439,16749,17417,9864,8874,7100,6509,15349,15408,15408,3889,1983,2788,1983,2788,8019,2.0,39:01,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.2,144.8,141.2,141.2,132.0,137.1,137.1,12.7,4.0,4.0,0.059,1.0,25.0,0.1,0.059,0.074,0.25,0.25,0.0,0.0,0.079,0.083,109.54,108.72,90.6,108.72,-0.012,34,0,2,0.0,2.0,0.0,1,1,1,1,19822,664,803,803,23672,24487,24487,7435,10921,10921,16851,7446,5542,3172,19567,13368,23372,23467,22697,23334,23772,23702,1810,2383,2383,23455,22697,21901,22697,21901,22697,1.0,15:14,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,29.8,135.7,138.3,138.3,115.1,114.8,114.8,20.6,23.6,23.6,0.148,4.0,20.0,0.05,0.028,0.036,0.05,0.051,0.005,0.00508,0.254,0.25,98.11,97.34,81.11,97.34,0.053,60,6,13,6.0,13.0,0.462,1,1,1,1,7388,1333,1049,1049,17977,17735,17735,4870,4038,4038,9793,1077,8332,7755,22201,20354,10136,10281,11406,13921,4764,5779,15158,16149,16149,17660,4530,4341,4530,4341,12089,1.0,29:50,2017,2018
2017-18,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,1.8,100.0,100.0,100.0,106.4,66.7,66.7,-6.4,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,66.93,82.29,68.57,82.29,-1.0,3,0,1,0.0,1.0,0.0,1,1,1,1,25611,16054,15404,15404,13072,753,753,15333,2277,2252,18867,13554,18867,12711,22415,23339,1,1,22697,23334,883,1167,26003,25938,25941,26057,22697,23497,22697,23497,22697,1.0,1:45,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,31.6,135.1,136.5,136.5,117.3,120.6,120.6,17.9,15.9,15.9,0.115,3.0,14.3,0.0,0.069,0.038,0.048,0.048,0.009000000000000001,0.009250000000000001,0.261,0.263,97.6,95.74,79.78,95.74,0.18,63,11,15,11.0,15.0,0.733,1,1,1,1,5908,1402,1222,1222,19031,20427,20427,5664,6247,6247,12144,1957,12169,12711,18604,20090,9986,10096,1693,1494,4264,4672,16016,18633,18633,3520,453,2788,453,2788,2505,1.0,31:35,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.3,137.7,133.3,133.3,123.0,118.2,118.2,14.7,15.2,15.2,0.0,0.0,0.0,0.083,0.133,0.111,0.111,0.107,0.00714,0.00661,0.243,0.267,99.78,103.42,86.18,103.42,0.055,33,5,7,5.0,7.0,0.714,1,1,1,1,19760,1138,1560,1560,21337,19316,19316,6730,6498,6511,18867,13554,18867,4283,11406,7707,15550,15593,4661,7321,5742,4380,12320,6728,6728,17403,6480,12683,6480,12683,2604,1.0,15:19,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,39.6,144.2,144.9,144.9,109.3,112.7,112.7,34.9,32.2,32.2,0.189,7.0,36.8,0.036,0.043,0.04,0.053,0.052000000000000005,0.008,0.00839,0.14,0.144,96.77,95.07,79.23,95.07,0.136,78,8,10,8.0,10.0,0.8,1,1,1,1,618,679,599,599,14799,16596,16596,2090,2453,2453,7359,212,2233,10019,21165,19639,10301,10332,2753,2390,18565,18459,17341,19553,19553,7241,1983,7776,1983,7776,1473,1.0,39:38,2017,2018
2017-18,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,1.8,100.0,100.0,100.0,106.4,66.7,66.7,-6.4,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.333,0.333,66.93,82.29,68.57,82.29,1.5,3,1,1,1.0,1.0,1.0,1,1,1,1,25611,16054,15404,15404,13072,753,753,15333,2277,2252,18867,13554,18867,12711,22415,23339,1,1,1,1,883,1167,26003,25938,25941,21,19115,23497,19115,23497,1,1.0,1:45,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,34.3,139.0,139.7,139.7,120.8,121.7,121.7,18.2,18.0,18.0,0.379,5.5,37.9,0.077,0.25,0.177,0.069,0.068,0.006790000000000001,0.0070999999999999995,0.24,0.245,96.46,95.81,79.84,95.81,0.223,68,9,14,9.0,14.0,0.643,1,1,1,1,3644,1014,934,934,20517,20860,20860,5556,5603,5603,1591,595,2040,4756,3222,2538,11779,11814,5583,5466,6000,6193,17789,18525,18525,1535,1220,3550,1220,3550,4434,1.0,34:19,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,16.5,149.5,148.4,148.4,109.3,112.1,112.1,40.2,36.3,36.3,0.133,0.0,22.2,0.0,0.133,0.074,0.0,0.0,0.00643,0.00643,0.2,0.207,93.78,92.91,77.43,92.91,0.098,31,4,7,4.0,7.0,0.571,1,1,1,1,18893,484,462,462,14831,16256,16256,1524,1900,1900,10699,13554,7326,12711,11406,13368,1,1,6860,8023,10121,10139,21247,22140,22140,12031,9019,12683,9019,12683,6384,1.0,16:32,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,30.6,140.8,143.1,143.1,108.8,112.1,112.1,31.9,31.0,31.0,0.103,0.0,27.3,0.043,0.188,0.127,0.0,0.0,0.00813,0.00813,0.127,0.127,92.98,90.88,75.73,90.88,0.117,58,6,8,6.0,8.0,0.75,1,1,1,1,6697,882,672,672,14553,16241,16241,2498,2628,2630,13134,13554,4950,8697,6808,6103,1,1,2668,2870,19909,20283,22049,23876,23878,9504,4530,10961,4530,10961,1914,1.0,30:38,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,23.4,136.8,134.7,134.7,131.8,126.0,126.0,5.0,8.7,8.7,0.25,0.0,35.7,0.0,0.042,0.024,0.0,0.0,0.00571,0.00571,0.17,0.171,98.43,101.47,84.56,101.47,0.091,49,3,7,3.0,7.0,0.429,1,1,1,1,13166,1221,1449,1449,23637,22310,22310,10428,8898,8898,4408,13554,2390,12711,21173,22158,1,1,9472,11298,14435,14967,14574,9462,9462,12917,12053,12683,12053,12683,13354,1.0,23:25,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,21.6,99.8,104.8,104.8,99.8,100.0,100.0,0.0,4.8,4.8,0.154,2.0,25.0,0.125,0.16,0.143,0.125,0.127,0.005,0.00615,0.125,0.122,96.92,94.52,78.76,94.52,0.131,42,2,4,2.0,4.0,0.5,1,1,1,1,14722,16272,13356,13356,9143,8513,8513,12561,10580,10575,9305,3783,5542,2060,9074,4576,16749,17417,11406,9162,19982,20843,17106,20310,20311,7784,15444,18324,15444,18324,8363,1.0,21:35,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,35.6,99.3,107.4,107.4,105.4,104.3,104.3,-6.1,3.0,3.0,0.45,4.5,28.1,0.07,0.275,0.169,0.063,0.062,0.0032500000000000003,0.00375,0.274,0.276,95.51,92.31,76.92,92.31,0.141,68,6,20,6.0,20.0,0.3,1,1,1,1,2633,16537,11900,11900,12578,11830,11830,15222,11291,11292,837,1021,4803,5558,2623,2957,11053,11144,19881,19351,3409,3727,19103,22721,22721,6759,4530,746,4530,746,19162,1.0,35:37,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,32.9,101.5,106.5,106.5,100.9,104.8,104.8,0.5,1.6,1.6,0.0,0.0,0.0,0.051,0.075,0.063,0.0,0.0,0.004,0.0046,0.147,0.147,94.33,90.36,75.3,90.36,0.076,62,4,10,4.0,10.0,0.4,1,1,1,1,4748,15183,12409,12409,9907,12131,12131,12363,11870,11868,18867,13554,18867,7693,17993,15409,1,1,16838,16592,17616,18118,20600,24206,24206,14913,9019,7776,9019,7776,14515,1.0,32:56,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,40.3,95.7,101.3,101.3,98.6,102.6,102.6,-2.9,-1.2,-1.2,0.273,3.0,27.3,0.02,0.102,0.061,0.091,0.091,0.005,0.005,0.172,0.173,96.16,91.62,76.35,91.62,0.112,76,6,14,6.0,14.0,0.429,1,1,1,1,439,18342,15331,15331,8481,10744,10744,13934,13261,13261,3853,1957,4950,12662,14924,15759,13706,13886,11406,14306,14163,14683,18187,23290,23290,10145,4530,3550,4530,3550,13354,1.0,40:21,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,35.6,119.8,126.5,126.5,106.2,102.9,102.9,13.6,23.6,23.6,0.045,1.0,5.3,0.051,0.0,0.026,0.053,0.052000000000000005,0.00594,0.00635,0.217,0.224,93.44,92.34,76.95,92.34,0.081,68,8,16,8.0,16.0,0.5,1,1,1,1,2650,5429,3122,3122,13015,10974,10974,7127,4039,4039,18064,7446,18387,7693,22415,21912,10301,10332,8862,8284,8360,8260,21610,22705,22705,14238,1983,2186,1983,2186,8363,1.0,35:37,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,33.5,99.9,104.8,104.8,102.6,106.3,106.3,-2.7,-1.6,-1.6,0.048,0.5,5.3,0.05,0.125,0.088,0.105,0.105,0.0025,0.00376,0.237,0.239,94.13,90.31,75.26,90.31,0.04,63,3,12,3.0,12.0,0.25,1,1,1,1,4312,16210,13356,13356,10905,13021,13021,13842,13437,13436,17879,11518,18387,7755,12160,11212,15281,15445,20854,19323,6280,6650,20870,24228,24231,19017,12053,5302,12053,5302,20170,1.0,33:29,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,4.4,168.9,166.7,166.7,87.5,87.5,87.5,81.4,79.2,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.13,93.79,78.16,93.79,0.0,9,0,0,0.0,0.0,0.0,1,1,1,1,24655,182,120,120,3901,3805,3805,211,238,238,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,21909,21230,21230,21940,22697,24957,22697,24957,22697,1.0,4:21,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,16.0,110.7,116.1,116.1,102.8,100.0,100.0,7.9,16.1,16.1,0.091,0.0,33.3,0.0,0.176,0.086,0.0,0.0,0.0,0.0,0.053,0.053,98.22,97.32,81.1,97.32,0.065,31,0,2,0.0,2.0,0.0,1,1,1,1,19256,9924,7114,7114,10993,8513,8513,9229,6163,6167,13956,13554,2639,12711,7614,11484,1,1,22697,23334,24774,24828,14958,16165,16165,16210,22697,21901,22697,21901,22697,1.0,16:02,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,20.1,90.1,94.9,94.9,102.3,100.0,100.0,-12.2,-5.1,-5.1,0.167,0.5,6.7,0.0,0.125,0.063,0.133,0.131,0.00773,0.00812,0.311,0.318,97.15,95.76,79.8,95.76,0.248,39,6,11,6.0,11.0,0.545,1,1,1,1,16053,20738,18790,18790,10713,8513,8513,17659,14919,14924,8273,11518,17704,12711,12160,15438,17712,17708,3349,2898,1549,1664,16725,18601,18601,974,4530,6432,4530,6432,7518,1.0,20:03,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,10.3,69.9,72.7,72.7,119.5,118.2,118.2,-49.6,-45.5,-45.5,0.2,1.0,20.0,0.063,0.091,0.074,0.2,0.2,0.006670000000000001,0.006670000000000001,0.143,0.149,103.7,102.21,85.18,102.21,0.0,22,2,3,2.0,3.0,0.667,1,1,1,1,22523,24701,24315,24315,19979,19316,19316,24680,24375,24382,6465,7446,8332,6171,16018,13368,21591,21769,5648,6780,17926,17888,6484,8338,8338,21940,15444,20118,15444,20118,3072,1.0,10:20,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701165,2018-04-03T00:00:00,DEN vs. IND,W,32.6,123.6,126.5,126.5,105.4,104.3,104.3,18.2,22.2,22.2,0.148,2.0,18.2,0.133,0.097,0.115,0.091,0.091,0.00433,0.00441,0.228,0.227,102.14,101.49,84.58,101.49,0.069,68,6,15,6.0,15.0,0.4,1,1,1,1,5014,4005,3122,3122,12529,11804,11804,5561,4399,4399,9793,3783,9843,1835,15511,7434,13706,14110,15790,17283,7135,7834,8614,9429,9430,15848,4530,2788,4530,2788,14515,1.0,32:38,2017,2018
