season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612747,LAL,Los Angeles Lakers,21800139,2018-11-04,LAL vs. TOR,L,48.0,0.718,0.282,0.617,0.131,0.168,0.187,0.215,0.206,0.486,0.636,0.364,0.667,0.333,0.641,0.359,0,0,0,0,135,397,2056,429,589,2343,358,331,356,691,303,2143,2085,262,819,1622,1,2018,2019,True,LAL,TOR,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800132,2018-11-03,LAL @ POR,W,48.0,0.756,0.244,0.649,0.105,0.211,0.149,0.14,0.158,0.544,0.378,0.622,0.75,0.25,0.444,0.556,0,0,0,0,135,141,2316,201,996,2129,739,1537,983,250,2178,281,1743,617,2323,133,1,2018,2019,False,POR,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800109,2018-10-31,LAL vs. DAL,W,48.0,0.798,0.202,0.579,0.105,0.263,0.184,0.158,0.184,0.474,0.455,0.545,0.8,0.2,0.535,0.465,0,0,0,0,135,30,2431,789,996,1628,376,1215,599,813,1705,732,1483,864,1854,596,1,2018,2019,True,LAL,DAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800093,2018-10-29,LAL @ MIN,L,48.0,0.683,0.317,0.617,0.067,0.3,0.125,0.083,0.167,0.55,0.432,0.568,0.667,0.333,0.49,0.51,0,0,0,0,135,759,1701,442,1692,1211,1094,2290,827,219,1884,572,2085,262,2129,330,1,2018,2019,False,MIN,LAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800082,2018-10-27,LAL @ SAS,L,48.0,0.616,0.384,0.528,0.17,0.368,0.16,0.104,0.075,0.358,0.286,0.714,0.846,0.154,0.463,0.537,0,0,0,0,135,1589,861,1362,263,560,595,2097,2259,2039,2412,43,1207,1198,2259,195,1,2018,2019,False,SAS,LAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800066,2018-10-25,LAL vs. DEN,W,48.0,0.685,0.315,0.595,0.066,0.248,0.165,0.157,0.215,0.529,0.556,0.444,0.7,0.3,0.587,0.413,0,0,0,0,135,732,1722,623,1701,1780,543,1236,289,334,840,1591,2004,421,1339,1111,1,2018,2019,True,LAL,DEN,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800060,2018-10-24,LAL @ PHX,W,48.0,0.72,0.28,0.641,0.122,0.229,0.206,0.13,0.214,0.519,0.619,0.381,0.8,0.2,0.654,0.346,0,0,0,0,135,375,2085,260,705,1981,233,1718,297,399,402,2055,1483,864,698,1762,1,2018,2019,False,PHX,LAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800048,2018-10-22,LAL vs. SAS,L,53.0,0.636,0.364,0.577,0.056,0.296,0.289,0.127,0.113,0.521,0.537,0.463,0.786,0.214,0.6,0.4,0,0,0,0,21,1345,1116,809,1850,1266,23,1769,1803,376,1014,1444,1605,826,1195,1221,1,2018,2019,True,LAL,SAS,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800035,2018-10-20,LAL vs. HOU,L,48.0,0.68,0.32,0.696,0.104,0.209,0.191,0.096,0.2,0.591,0.575,0.425,0.625,0.375,0.583,0.417,0,0,0,0,135,787,1670,68,1015,2139,324,2192,404,75,705,1752,2241,202,1378,1057,1,2018,2019,True,LAL,HOU,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800016,2018-10-18,LAL @ POR,L,48.0,0.677,0.323,0.639,0.05,0.176,0.286,0.185,0.143,0.588,0.474,0.526,0.714,0.286,0.511,0.489,0,0,0,0,135,818,1637,272,1970,2314,27,744,1256,85,1561,891,1916,464,2035,417,1,2018,2019,False,POR,LAL,OCT
