season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,25.773333333333333,3,3,8,8,5,12,2,30,0,1,1,1,21.2,1,13121,13121,13121,11325,4176,3160,188,3920,8256,22351,4596,18202,8184,17438,5520,11915,11754,1,25:46,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,30.466666666666665,2,0,0,10,12,15,9,46,2,0,3,3,34.4,1,13121,13121,13121,7405,6291,10350,9479,2401,20088,24475,19016,25098,702,1,17825,4544,4757,1,30:28,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101214,2022-04-09T00:00:00,IND @ PHI,L,20.383333333333333,0,3,0,2,7,9,2,20,1,0,2,2,25.3,1,13121,13121,13121,15682,11791,3160,9479,13710,12040,18465,4596,10606,2399,1,11965,7362,9246,1,20:23,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,38.068333333333335,6,10,4,16,21,6,13,28,1,1,2,0,49.7,1,13121,13121,13121,1360,944,49,1816,478,25536,12662,23376,16764,2399,17438,11965,18239,1046,1,38:04,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,29.655,3,7,0,8,17,6,10,26,3,0,3,3,41.4,1,13121,13121,13121,8143,4176,338,9479,3920,24271,12662,20409,15247,217,1,17825,4544,2503,1,29:39,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,4.881666666666667,0,0,0,0,0,2,2,6,1,0,0,0,6.0,1,13121,13121,13121,23986,11791,10350,9479,19255,1,3597,4596,2369,2399,1,1,18239,21973,1,4:53,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,37.045,4,3,7,8,18,11,14,30,0,0,2,3,38.1,1,13121,13121,13121,1951,2630,3160,373,3920,24738,21313,24021,18202,8184,1,11965,4544,3454,1,37:03,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,25.05,4,2,8,10,10,7,10,16,4,1,4,3,37.8,1,13121,13121,13121,11921,2630,5180,188,2401,17238,14881,20409,7762,72,17438,22177,4544,3534,1,25:03,2021,2022
2021-22,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,15.166666666666666,2,0,0,0,13,4,3,16,0,1,2,1,14.3,1,13121,13121,13121,19552,6291,10350,9479,19255,21206,8222,7883,7762,8184,17438,11965,11915,16542,1,15:10,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,27.996666666666663,2,5,0,10,17,9,10,24,1,0,2,1,26.1,1,13121,13121,13121,9520,6291,1092,9479,2401,24271,18465,20409,13736,2399,1,11965,11915,8757,1,27:60,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,8.9,5,2,2,4,9,5,7,10,0,0,2,1,16.2,1,13121,13121,13121,22600,1634,5180,4874,9370,15637,10814,15757,4252,8184,1,11965,11915,15224,1,8:54,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,30.385,0,0,0,0,18,8,7,28,0,0,1,1,16.4,1,13121,13121,13121,7477,11791,10350,9479,19255,24738,16729,15757,16764,8184,1,5520,11915,15069,1,30:23,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,22.851666666666667,1,0,5,2,12,7,9,16,0,0,0,1,16.1,1,13121,13121,13121,13737,11290,10350,1120,13710,20088,14881,19016,7762,8184,1,1,11915,15293,1,22:51,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,32.11666666666667,2,5,2,10,17,14,12,30,1,0,5,1,34.8,1,13121,13121,13121,5912,6291,1092,4874,2401,24271,23903,22577,18202,2399,1,24672,11915,4609,1,32:07,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,22.78333333333333,0,3,7,4,12,5,7,16,0,1,1,2,25.0,1,13121,13121,13121,13783,11791,3160,373,9370,20088,10814,15757,7762,8184,17438,5520,7362,9451,1,22:47,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,32.45,0,2,0,4,17,14,17,32,0,1,2,0,20.2,1,13121,13121,13121,5609,11791,5180,9479,9370,24271,23903,25209,19540,8184,17438,11965,18239,12424,1,32:27,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,21.266666666666666,0,0,4,4,5,7,14,26,1,0,2,3,19.4,1,13121,13121,13121,15034,11791,10350,1816,9370,8256,14881,24021,15247,2399,1,11965,4544,12981,1,21:16,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,8.606666666666667,0,0,0,0,0,0,7,6,0,2,1,0,6.6,1,13121,13121,13121,22704,11791,10350,9479,19255,1,1,15757,2369,8184,23744,5520,18239,21636,1,8:36,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,23.433333333333334,3,3,4,16,15,6,3,10,3,0,2,4,40.9,1,13121,13121,13121,13269,4176,3160,1816,478,23000,12662,7883,4252,217,1,11965,2687,2610,1,23:26,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,39.39333333333333,2,0,6,12,23,17,10,32,2,0,2,7,61.3,1,13121,13121,13121,835,6291,10350,615,1452,25797,25238,20409,19540,702,1,11965,507,278,1,39:24,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,8.583333333333334,0,0,0,6,3,4,0,4,2,0,3,0,13.7,1,13121,13121,13121,22711,11791,10350,9479,6157,5074,8222,1,1532,702,1,17825,18239,16932,1,8:35,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,17.066666666666666,0,0,0,0,3,3,7,12,2,0,0,0,8.7,1,13121,13121,13121,18236,11791,10350,9479,19255,5074,6721,15757,5301,702,1,1,18239,20324,1,17:04,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,34.3,3,0,2,6,20,15,8,22,0,0,3,2,37.5,1,13121,13121,13121,4078,4176,10350,4874,6157,25363,24475,17446,12135,8184,1,17825,7362,3641,1,34:18,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,16.183333333333334,4,2,0,6,10,7,4,26,1,0,2,0,9.2,1,13121,13121,13121,18839,2630,5180,9479,6157,17238,14881,9362,15247,2399,1,11965,18239,19975,1,16:11,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13121,13121,13121,26032,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,0:02,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,33.943333333333335,0,0,2,0,11,7,7,48,0,1,2,4,30.7,1,13121,13121,13121,4401,11791,10350,4874,19255,18735,14881,15757,25393,8184,17438,11965,2687,6310,1,33:57,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,31.816666666666663,2,2,0,6,11,9,7,36,1,0,2,2,23.3,1,13121,13121,13121,6206,6291,5180,9479,6157,18735,18465,15757,21835,2399,1,11965,7362,10469,1,31:49,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,18.05666666666667,0,0,0,0,10,9,2,20,1,1,3,3,17.6,1,13121,13121,13121,17481,11791,10350,9479,19255,17238,18465,4596,10606,2399,17438,17825,4544,14262,1,18:03,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,22.216666666666665,2,0,0,4,12,9,2,28,0,1,3,1,30.1,1,13121,13121,13121,14258,6291,10350,9479,9370,20088,18465,4596,16764,8184,17438,17825,11915,6582,1,22:13,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,14.075,0,0,0,2,12,7,4,20,0,0,2,2,7.2,1,13121,13121,13121,20206,11791,10350,9479,13710,20088,14881,9362,10606,8184,1,11965,7362,21277,1,14:05,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,18.683333333333334,4,0,2,6,2,7,5,24,0,0,2,2,11.5,1,13121,13121,13121,16981,2630,10350,4874,6157,2820,14881,11795,13736,8184,1,11965,7362,18465,1,18:41,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,22.616666666666667,2,7,2,14,17,9,4,22,0,0,4,1,25.2,1,13121,13121,13121,13909,6291,338,4874,851,24271,18465,9362,12135,8184,1,22177,11915,9300,1,22:37,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,36.848333333333336,0,0,0,0,11,9,11,52,0,1,4,0,20.5,1,13121,13121,13121,2089,11791,10350,9479,19255,18735,18465,21584,25773,8184,17438,22177,18239,12226,1,36:51,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,25.526666666666667,10,3,3,8,9,7,9,34,0,0,6,4,41.2,1,13121,13121,13121,11527,89,3160,3004,3920,15637,14881,19016,20763,8184,1,25775,2687,2548,1,25:32,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,37.33833333333333,0,2,2,10,10,8,9,48,1,1,2,4,52.0,1,13121,13121,13121,1773,11791,5180,4874,2401,17238,16729,19016,25393,2399,17438,11965,2687,801,1,37:20,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,35.55,6,10,2,14,13,11,15,48,1,0,4,3,40.8,1,13121,13121,13121,3035,944,49,4874,851,21206,21313,24521,25393,2399,1,22177,4544,2636,1,35:33,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,12.65,0,0,1,4,3,5,6,18,0,0,2,2,6.7,1,13121,13121,13121,20982,11791,10350,9187,9370,5074,10814,13723,9190,8184,1,11965,7362,21583,1,12:39,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,36.87166666666667,6,6,0,4,13,13,15,48,0,0,3,3,26.4,1,13121,13121,13121,2068,944,544,9479,9370,21206,23212,24521,25393,8184,1,17825,4544,8588,1,36:52,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,20.866666666666667,0,0,2,4,3,5,6,30,0,1,3,3,23.4,1,13121,13121,13121,15336,11791,10350,4874,9370,5074,10814,13723,18202,8184,17438,17825,4544,10410,1,20:52,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,33.38333333333333,7,0,2,6,10,10,9,48,2,2,4,3,39.5,1,13121,13121,13121,4857,562,10350,4874,6157,17238,20020,19016,25393,702,23744,22177,4544,3011,1,33:23,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,31.898333333333333,4,2,2,8,8,8,9,46,0,0,3,0,30.1,1,13121,13121,13121,6136,2630,5180,4874,3920,13897,16729,19016,25098,8184,1,17825,18239,6582,1,31:54,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,16.863333333333333,0,0,0,2,3,5,6,28,0,0,0,0,8.0,1,13121,13121,13121,18375,11791,10350,9479,13710,5074,10814,13723,16764,8184,1,1,18239,20807,1,16:52,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,14.578333333333331,2,3,2,6,2,0,0,26,0,0,0,2,16.0,1,13121,13121,13121,19922,6291,3160,4874,6157,2820,1,1,15247,8184,1,1,7362,15373,1,14:35,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,15.983333333333333,0,3,0,4,11,3,6,18,0,0,2,4,17.9,1,13121,13121,13121,18982,11791,3160,9479,9370,18735,6721,13723,9190,8184,1,11965,2687,14055,1,15:59,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,26.966666666666665,2,0,0,2,12,11,11,28,0,0,2,0,18.0,1,13121,13121,13121,10407,6291,10350,9479,13710,20088,21313,21584,16764,8184,1,11965,18239,13986,1,26:58,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,22.543333333333333,5,2,0,2,9,4,4,16,1,0,1,3,18.2,1,13121,13121,13121,13995,1634,5180,9479,13710,15637,8222,9362,7762,2399,1,5520,4544,13833,1,22:33,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,33.721666666666664,3,2,0,2,7,14,7,32,0,0,4,0,24.2,1,13121,13121,13121,4576,4176,5180,9479,13710,12040,23903,15757,19540,8184,1,22177,18239,9899,1,33:43,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,32.983333333333334,0,2,4,6,16,9,10,36,0,0,4,2,19.9,1,13121,13121,13121,5189,11791,5180,1816,6157,23711,18465,20409,21835,8184,1,22177,7362,12632,1,32:59,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,29.62333333333333,0,2,0,8,13,12,13,42,2,3,4,6,34.0,1,13121,13121,13121,8168,11791,5180,9479,3920,21206,22351,23376,24234,702,25490,22177,909,4918,1,29:37,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,38.461666666666666,5,3,9,6,13,11,15,44,1,1,3,1,41.3,1,13121,13121,13121,1183,1634,3160,99,6157,21206,21313,24521,24724,2399,17438,17825,11915,2530,1,38:28,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,39.71666666666667,3,0,2,6,9,16,9,34,2,0,2,3,56.1,1,13121,13121,13121,712,4176,10350,4874,6157,15637,24917,19016,20763,702,1,11965,4544,499,1,39:43,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,38.38333333333333,2,0,2,14,18,8,15,50,0,0,1,4,44.6,1,13121,13121,13121,1213,6291,10350,4874,851,24738,16729,24521,25616,8184,1,5520,2687,1811,1,38:23,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,22.756666666666668,2,0,2,2,11,12,5,26,0,0,4,0,6.5,1,13121,13121,13121,13811,6291,10350,4874,13710,18735,22351,11795,15247,8184,1,22177,18239,21698,1,22:45,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,33.358333333333334,0,0,0,0,13,6,12,46,0,0,2,1,30.0,1,13121,13121,13121,4882,11791,10350,9479,19255,21206,12662,22577,25098,8184,1,11965,11915,6643,1,33:22,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,29.51833333333333,2,3,3,4,13,8,10,32,3,1,1,6,30.2,1,13121,13121,13121,8245,6291,3160,3004,9370,21206,16729,20409,19540,217,17438,5520,909,6528,1,29:31,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,32.11666666666667,3,3,5,2,12,10,9,50,0,1,2,0,21.1,1,13121,13121,13121,5912,4176,3160,1120,13710,20088,20020,19016,25616,8184,17438,11965,18239,11817,1,32:07,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,27.8,0,2,0,4,14,8,8,38,0,0,3,0,8.3,1,13121,13121,13121,9655,11791,5180,9479,9370,22194,16729,17446,22801,8184,1,17825,18239,20639,1,27:48,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,20.766666666666666,0,0,0,4,11,10,7,28,0,0,0,2,8.6,1,13121,13121,13121,15408,11791,10350,9479,9370,18735,20020,15757,16764,8184,1,1,7362,20404,1,20:46,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,35.3,0,2,3,2,18,8,9,40,0,1,1,3,29.2,1,13121,13121,13121,3218,11791,5180,3004,13710,24738,16729,19016,23547,8184,17438,5520,4544,7045,1,35:18,2021,2022
2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,32.03333333333333,0,3,0,4,9,18,17,44,2,2,1,3,34.8,1,13121,13121,13121,5999,11791,3160,9479,9370,15637,25484,25209,24724,702,23744,5520,4544,4609,1,32:02,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,26.766666666666666,4,0,2,8,8,17,13,32,0,1,1,1,25.6,1,13121,13121,13121,10561,2630,10350,4874,3920,13897,25238,23376,19540,8184,17438,5520,11915,9048,1,26:46,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,26.966666666666665,2,2,2,6,10,12,12,30,2,2,0,0,28.0,1,13121,13121,13121,10407,6291,5180,4874,6157,17238,22351,22577,18202,702,23744,1,18239,7677,1,26:58,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,34.166666666666664,2,0,4,8,12,14,18,42,2,2,3,6,27.4,1,13121,13121,13121,4216,6291,10350,1816,3920,20088,23903,25412,24234,702,23744,17825,909,7980,1,34:10,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,29.65,2,5,0,12,7,13,10,28,0,0,1,2,23.0,1,13121,13121,13121,8145,6291,1092,9479,1452,12040,23212,20409,16764,8184,1,5520,7362,10628,1,29:39,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,29.766666666666666,0,6,0,6,11,16,12,36,2,1,4,7,26.8,1,13121,13121,13121,8041,11791,544,9479,6157,18735,24917,22577,21835,702,17438,22177,507,8343,1,29:46,2021,2022
