season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,25.2,0.143,0.857,0.143,0.0,0.643,0.214,0.214,0.143,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13121,13121,13121,11765,22709,1942,19807,6899,3751,4973,6483,8990,18428,1,14522,1,3765,1,15262,9264,12670,6408,1,25:15,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,18.4,0.75,0.25,0.667,0.0,0.0,0.167,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13121,13121,13121,17197,7367,16560,7246,6899,14232,6127,2772,11791,5481,9663,7667,13099,3765,14052,5710,15413,18068,8341,1,18:26,2021,2022
2021-22,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,14.5,0.667,0.333,0.571,0.286,0.429,0.286,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,13121,13121,13121,19970,9506,13876,9850,1742,7615,3260,13659,11791,15031,16275,1,1,3765,17934,3537,12092,14372,8341,1,14:30,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,25.8,0.5,0.5,0.364,0.182,0.545,0.0,0.091,0.273,0.182,0.0,1.0,1.0,0.0,0.5,0.5,4,10,0.4,1,13121,13121,13121,11299,14545,7884,15919,3575,5880,9479,11772,4882,17684,16275,1,1,3765,14052,5710,9264,8192,14448,1,25:49,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,32.9,0.462,0.538,0.348,0.087,0.391,0.0,0.261,0.0,0.261,0.75,0.25,0.667,0.333,0.714,0.286,7,13,0.538,1,13121,13121,13121,5226,17080,7590,16241,6196,9021,9479,4997,11791,15886,6467,13027,11032,2625,10308,11832,3477,4902,7812,1,32:57,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,34.0,0.538,0.462,0.444,0.333,0.5,0.167,0.056,0.0,0.111,0.0,1.0,0.333,0.667,0.143,0.857,7,13,0.538,1,13121,13121,13121,4333,14192,10444,13336,1300,6381,6127,13163,11791,18915,16275,1,12737,1259,20261,2130,3477,4902,7812,1,34:01,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,31.1,0.333,0.667,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13121,13121,13121,6891,19577,4104,20263,6899,6381,9479,1049,11791,19255,16275,14522,1,3765,1,15262,18993,14372,21822,1,31:04,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22100921,2022-02-28T00:00:00,IND @ ORL,L,14.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13121,13121,13121,19760,14545,7884,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,18068,22477,1,14:48,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,25.9,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,11218,14545,7884,16313,6899,6381,6127,8309,11791,13813,9663,7667,1,3765,9101,12210,9264,8192,14448,1,25:54,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,20.2,1.0,0.0,0.909,0.0,0.0,0.091,0.091,0.0,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,6,0.833,1,1,1,1,15837,1,20469,3886,6899,14232,8667,11772,11791,3054,6065,13831,13099,3765,8216,13485,6861,14372,1444,1,20:13,2021,2022
2021-22,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,26.1,0.727,0.273,0.545,0.182,0.273,0.182,0.182,0.364,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,11,0.364,1,1,1,1,11080,8351,16261,10936,3575,11290,5756,7841,2988,13304,13365,5675,1,3765,14052,5710,9264,6941,16414,1,26:06,2021,2022
2021-22,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,29.3,0.846,0.154,0.5,0.0,0.3,0.25,0.2,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,7,13,0.538,1,1,1,1,8451,5488,19218,11614,6899,10800,3910,6730,11791,9062,16275,1,13099,1,20530,1,3477,4902,7812,1,29:18,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,38.2,0.533,0.467,0.571,0.286,0.286,0.095,0.143,0.19,0.286,0.333,0.667,0.5,0.5,0.375,0.625,8,15,0.533,1,1,1,1,1311,14327,10371,9850,1742,11191,8554,9294,7382,15031,13365,5675,11730,1562,17721,4600,2352,3382,7995,1,38:10,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,33.5,0.357,0.643,0.222,0.0,0.667,0.185,0.111,0.148,0.222,1.0,0.0,1.0,0.0,1.0,0.0,9,14,0.643,1,1,1,1,4741,19484,5226,18718,6899,3455,5743,10787,8952,16813,1,14522,1,3765,1,15262,1550,4053,4495,1,33:32,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,34.5,0.5,0.5,0.364,0.0,0.545,0.136,0.091,0.091,0.364,0.25,0.75,0.5,0.5,0.375,0.625,8,12,0.667,1,1,1,1,3887,14545,7884,15919,6899,5880,7229,11772,10899,13304,14790,4871,11730,1562,17721,4600,2352,5848,3194,1,34:31,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,16.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,18727,1,20469,1,6899,14232,9479,13659,11791,1,1,14522,13099,3765,1,15262,18993,19932,16922,1,16:21,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25295,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,2:07,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,11.7,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,21510,5581,18781,1,6899,14232,9479,13659,11791,1,16275,1,13099,3765,20530,1,18993,14372,21822,1,11:41,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22100914,2022-02-27T00:00:00,IND vs. BOS,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25295,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,2:07,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,18.7,0.667,0.333,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13121,13121,13121,16998,9506,13876,9850,6899,14232,9479,1777,11791,7600,9663,7667,13099,3765,14052,5710,15413,19932,3194,1,18:40,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13121,13121,13121,25618,23077,20469,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,24770,22477,1,1:28,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,11.7,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13121,13121,13121,21485,14545,7884,20263,6899,1,9479,13659,1,19255,16275,14522,1,3765,1,15262,18993,18068,19950,1,11:45,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,42.5,0.727,0.273,0.714,0.429,0.214,0.143,0.072,0.0,0.286,0.4,0.6,0.0,1.0,0.333,0.667,6,11,0.545,1,13121,13121,13121,222,8351,16261,6852,785,12580,6907,12605,11791,15031,12846,7017,13099,1,17934,3537,4963,6941,7531,1,42:30,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,37.1,0.706,0.294,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,17,0.294,1,13121,13121,13121,1932,8937,15764,1,6899,14232,5180,13659,6827,1,8956,10857,13099,3765,12863,8940,6861,2205,19210,1,37:04,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,42.8,0.571,0.429,0.483,0.069,0.517,0.276,0.0,0.103,0.414,0.571,0.429,1.0,0.0,0.75,0.25,12,21,0.571,1,13121,13121,13121,193,13036,11260,12737,6640,6353,3626,13659,10587,11559,9414,10678,1,3765,9101,12210,370,805,6408,1,42:49,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,28.8,0.6,0.4,0.5,0.125,0.375,0.0,0.125,0.0,0.375,0.75,0.25,1.0,0.0,0.833,0.167,6,10,0.6,1,13121,13121,13121,8885,11965,12042,11614,5045,9117,9479,10211,11791,13150,6467,13027,1,3765,7742,14297,4963,8192,5259,1,28:48,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,28.3,0.714,0.286,0.571,0.0,0.429,0.357,0.0,0.357,0.571,0.25,0.75,0.5,0.5,0.333,0.667,6,14,0.429,1,13121,13121,13121,9309,8568,15845,9850,6899,7615,2277,13659,3102,7600,14790,4871,11730,1562,17934,3537,4963,4053,13304,1,28:16,2021,2022
2021-22,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,30.9,0.429,0.571,0.4,0.0,0.6,0.333,0.0,0.2,0.4,0.333,0.667,1.0,0.0,0.667,0.333,6,14,0.429,1,13121,13121,13121,7000,17758,6644,14078,6899,3961,2382,13659,6827,11582,13365,5675,1,3765,10702,9894,4963,4053,13304,1,30:56,2021,2022
2021-22,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22100897,2022-02-25T00:00:00,IND vs. OKC,L,22.7,0.857,0.143,0.588,0.0,0.0,0.118,0.412,0.118,0.588,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,13121,13121,13121,13830,5198,19307,9686,6899,14232,7825,1987,10004,7487,6065,13831,13099,3765,8216,13485,6861,12670,2696,1,22:44,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,18.4,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,17223,14545,7884,16313,6899,6381,6127,8309,11791,13813,16275,1,1,3765,14052,5710,15413,14372,16922,1,18:24,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,39.5,0.583,0.417,0.533,0.133,0.2,0.2,0.267,0.0,0.4,0.25,0.75,1.0,0.0,0.4,0.6,5,12,0.417,1,1,1,1,795,12829,11774,11247,4823,12780,5180,4842,11791,11582,14790,4871,1,3765,17240,4780,6861,5848,14018,1,39:29,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,39.2,0.647,0.353,0.476,0.095,0.143,0.238,0.381,0.238,0.381,0.4,0.6,1.0,0.0,0.5,0.5,6,17,0.353,1,1,1,1,893,10952,13751,12791,5955,13707,4404,2387,5879,13070,12846,7017,1,3765,14052,5710,4963,2205,16817,1,39:12,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,20.8,1.0,0.0,0.941,0.0,0.0,0.0,0.059,0.0,0.941,0.875,0.125,0.0,0.0,0.875,0.125,8,9,0.889,1,1,1,1,15403,1,20469,3697,6899,14232,9479,13058,11791,2935,5777,14446,13099,3765,7349,14987,2352,9508,1280,1,20:47,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,22.8,0.833,0.167,1.0,0.25,0.0,0.25,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,13813,5581,18781,1,2224,14232,3910,13659,5229,4591,1,14522,13099,3765,1,15262,9264,14372,3194,1,22:45,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,36.1,1.0,0.0,1.0,0.0,0.0,0.111,0.0,0.111,1.0,0.778,0.222,0.0,0.0,0.778,0.222,9,11,0.818,1,1,1,1,2660,1,20469,1,6899,14232,8031,13659,10235,1,6433,13798,13099,3765,8996,13384,1550,6941,1602,1,36:04,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,29.1,0.615,0.385,0.588,0.0,0.176,0.294,0.236,0.059,0.588,0.8,0.2,1.0,0.0,0.833,0.167,6,13,0.462,1,1,1,1,8659,11758,12871,9686,6899,13192,3215,5830,11633,7487,6065,13831,1,3765,7742,14297,4963,4902,12052,1,29:05,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22100876,2022-02-16T00:00:00,IND vs. WAS,W,34.2,1.0,0.0,0.909,0.182,0.0,0.182,0.091,0.0,0.727,0.2,0.8,0.0,0.0,0.2,0.8,5,9,0.556,1,1,1,1,4157,1,20469,3886,3575,14232,5756,11772,11791,4976,15456,4458,13099,3765,19807,2430,6861,9508,7108,1,34:14,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,37.0,0.4,0.6,0.333,0.111,0.667,0.083,0.0,0.056,0.222,0.333,0.667,0.875,0.125,0.643,0.357,14,20,0.7,1,13121,13121,13121,1983,18316,5853,16313,5475,3455,8854,13659,11673,16813,13365,5675,10473,3747,12585,9881,129,1059,2969,1,37:00,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,3.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13121,13121,13121,24455,23077,1,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,23284,22477,1,3:51,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,27.0,0.375,0.625,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13121,13121,13121,10355,19053,5438,16313,6899,6381,9479,8309,11791,13813,1,14522,1,3765,1,15262,15413,11062,19950,1,27:02,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,27.9,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.3,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,13121,13121,13121,9567,14545,7884,14078,3154,3961,9479,13659,4195,17277,1,14522,1,3765,1,15262,9264,5848,16922,1,27:56,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,14.7,1.0,0.0,0.889,0.0,0.0,0.111,0.111,0.333,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13121,13121,13121,19799,1,20469,4078,6899,14232,8031,10787,3216,3188,6467,13027,13099,3765,9101,12210,9264,12670,6408,1,14:44,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,25.2,0.857,0.143,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13121,13121,13121,11769,5198,19307,7246,6899,14232,9479,2772,11791,5481,6467,13027,13099,3765,9101,12210,9264,12670,6408,1,25:14,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,19.2,0.7,0.3,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,4,10,0.4,1,13121,13121,13121,16642,9011,15563,1,419,14232,9479,13659,11791,9062,16275,1,13099,3765,20530,1,9264,8192,14448,1,19:09,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,17.1,0.444,0.556,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13121,13121,13121,18201,17408,7083,19280,6899,1885,9479,13659,4882,17684,1,14522,1,3765,1,15262,9264,9508,12652,1,17:07,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,35.9,0.417,0.583,0.353,0.118,0.529,0.353,0.118,0.353,0.235,0.0,1.0,1.0,0.0,0.5,0.5,6,12,0.5,1,13121,13121,13121,2767,18151,6507,16151,5269,6133,2319,10618,3154,16658,16275,1,1,3765,14052,5710,4963,5848,8341,1,35:55,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22100870,2022-02-15T00:00:00,IND @ MIL,L,32.0,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,13121,13121,13121,5999,5198,19307,1,6899,14232,9479,13659,2269,1,6065,13831,13099,3765,8216,13485,6861,12670,2696,1,32:02,2021,2022
2021-22,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,23.2,0.6,0.4,0.588,0.0,0.176,0.0,0.236,0.0,0.588,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,13121,13121,13121,13491,11965,12042,9686,6899,13192,9479,5830,11791,7487,1,14522,1,3765,1,15262,4963,8192,5259,1,23:10,2021,2022
2021-22,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,4.2,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13121,13121,13121,24255,14545,7884,1,6899,14232,1,13659,11791,1,1,14522,13099,3765,1,15262,18993,21680,8341,1,4:14,2021,2022
2021-22,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,36.8,0.667,0.333,0.545,0.0,0.409,0.091,0.046,0.091,0.545,0.5,0.5,1.0,0.0,0.667,0.333,9,18,0.5,1,13121,13121,13121,2136,9506,13876,10936,6899,8768,8667,13440,10899,8442,9663,7667,1,3765,10702,9894,1550,1762,8341,1,36:47,2021,2022
2021-22,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,40.6,0.143,0.857,0.091,0.0,0.818,0.0,0.091,0.0,0.091,0.0,1.0,0.333,0.667,0.286,0.714,7,14,0.5,1,13121,13121,13121,486,22709,1942,20207,6899,1885,9479,11772,11791,19119,16275,1,12737,1259,19034,3269,3477,4053,8341,1,40:36,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,18.9,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,13121,13121,13121,16864,1,20469,4362,6899,14232,9479,9294,4413,3388,7408,11420,13099,3765,10702,9894,12092,18068,2016,1,18:51,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,40.0,0.316,0.684,0.769,0.308,0.231,0.308,0.0,0.385,0.462,0.2,0.8,1.0,0.0,0.333,0.667,6,19,0.316,1,13121,13121,13121,642,20674,4089,5821,1622,12208,2996,13659,2693,10496,15456,4458,1,3765,17934,3537,4963,1378,18770,1,39:59,2021,2022
2021-22,1626208,Keifer Sykes,Keifer,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,5.1,0.25,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13121,13121,13121,23887,21285,2901,20263,6899,1,1,13659,11791,19255,16275,14522,1,3765,1,15262,18993,18068,19950,1,5:08,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,11.3,0.6,0.4,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13121,13121,13121,21684,11965,12042,1,6899,14232,1,13659,11791,1,1,14522,13099,3765,1,15262,18993,16241,21224,1,11:19,2021,2022
2021-22,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,31.8,0.813,0.188,0.571,0.286,0.143,0.19,0.286,0.0,0.286,0.5,0.5,1.0,0.0,0.571,0.429,7,16,0.438,1,13121,13121,13121,6271,6184,18538,9850,1742,13707,5615,4202,11791,15031,9663,7667,1,3765,13569,8621,3477,2764,13137,1,31:45,2021,2022
2021-22,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,12.9,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13121,13121,13121,20838,5198,19307,5036,6899,14232,9479,6730,6827,3870,6467,13027,13099,3765,9101,12210,9264,12670,6408,1,12:56,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612754,IND,Indiana Pacers,22100857,2022-02-13T00:00:00,IND vs. MIN,L,15.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13121,13121,13121,19488,1,20469,20263,6899,14232,9479,1,11791,19255,16275,14522,13099,3765,20530,15262,22477,19932,22477,1,15:15,2021,2022
2021-22,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,22100839,2022-02-11T00:00:00,IND vs. CLE,L,10.0,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13121,13121,13121,22221,9506,13876,20263,6899,14232,9479,13659,11791,19255,16275,14522,13099,3765,20530,15262,22477,19932,22477,1,9:59,2021,2022
2021-22,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22100839,2022-02-11T00:00:00,IND vs. CLE,L,39.7,0.412,0.588,0.25,0.125,0.75,0.188,0.0,0.188,0.125,0.0,1.0,1.0,0.0,0.667,0.333,6,17,0.353,1,13121,13121,13121,708,18264,6466,17950,5045,2244,5656,13659,7445,18718,16275,1,1,3765,10702,9894,4963,2205,16817,1,39:44,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612754,IND,Indiana Pacers,22100839,2022-02-11T00:00:00,IND vs. CLE,L,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13121,13121,13121,19653,1,20469,1,6899,14232,9479,13659,11791,1,1,14522,13099,3765,1,15262,18993,16241,21224,1,14:59,2021,2022
2021-22,1630613,Duane Washington Jr.,Duane,1610612754,IND,Indiana Pacers,22100839,2022-02-11T00:00:00,IND vs. CLE,L,14.6,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,2,5,0.4,1,13121,13121,13121,19900,11965,12042,14078,6899,3961,9479,13659,11791,11582,16275,1,13099,1,20530,1,15413,16241,14448,1,14:36,2021,2022
