season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,201949,James Johnson,James,1610612754,IND,Indiana Pacers,42400402,2025-06-08T00:00:00,IND @ OKC,L,2.7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,1,2.0,0,0,2.0,1,851,851,851,1576,1101,1398,1,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,752,1139,1260,711,1489,138,9,1473,1,2:42,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400402,2025-06-08T00:00:00,IND @ OKC,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,851,851,851,1513,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,533,1,393,1139,1411,711,1522,138,9,1523,1,4:00,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,25.296666666666667,6,9,0.667,5,8,0.625,0,0,0.0,0,5,5,2,3,0,0,0,2,0,17,13,23.0,0,0,29.0,1,1,1,1,778,334,586,193,27,116,177,834,885,834,889,281,467,532,135,768,533,1,752,1139,361,214,640,138,9,447,1,25:18,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,8.115,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,5,-9,5.0,0,0,6.0,1,1,1,1,1370,896,1272,1,530,1079,1,834,885,834,889,1363,1460,1135,1024,768,533,1,1125,752,1014,1333,1350,138,9,1272,1,8:07,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,32.395,4,11,0.364,2,6,0.333,4,5,0.8,1,3,4,6,2,0,0,0,3,4,14,11,25.8,0,0,26.0,1,1,1,1,499,574,450,1014,263,259,562,207,223,452,445,568,610,119,256,768,533,1,1125,219,471,272,554,138,9,512,1,32:24,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,16.545,4,6,0.667,1,1,1.0,0,0,0.0,0,1,1,4,3,1,0,1,1,0,9,-13,16.2,0,0,17.0,1,1,1,1,1077,574,868,193,530,1079,1,834,885,834,889,1042,1202,281,135,300,533,1142,393,1139,728,1462,891,138,9,825,1,16:33,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,31.171666666666667,3,9,0.333,3,7,0.429,1,2,0.5,0,12,12,1,5,0,1,3,2,2,10,13,23.9,1,0,28.0,1,1,1,1,543,711,586,1049,146,197,465,651,505,651,889,13,49,774,24,768,167,1650,752,490,666,214,607,1,9,477,1,31:10,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,38.91666666666666,6,13,0.462,2,7,0.286,0,0,0.0,0,10,10,6,3,0,1,0,2,0,14,12,35.0,1,0,34.0,1,1,1,1,205,334,339,744,263,197,699,834,885,834,889,38,104,119,135,768,167,1,752,1139,471,240,338,1,9,316,1,38:55,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,27.61,5,10,0.5,2,5,0.4,3,4,0.75,5,4,9,0,6,0,3,0,3,4,15,8,28.8,0,0,32.0,1,1,1,1,683,450,523,504,263,376,480,308,285,494,21,415,134,1135,13,768,16,1,1125,219,434,361,480,138,9,365,1,27:37,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,34.983333333333334,7,15,0.467,1,2,0.5,4,6,0.667,4,6,10,3,1,0,1,1,1,6,19,-10,37.5,1,0,35.0,1,1,1,1,364,252,242,735,530,881,236,207,140,571,50,189,104,369,543,768,167,1142,393,87,302,1377,284,1,9,296,1,34:59,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,15.883333333333333,1,5,0.2,0,0,0.0,3,4,0.75,3,0,3,2,1,0,1,1,2,2,5,-8,13.6,0,0,12.0,1,1,1,1,1100,1101,944,1291,933,1299,933,308,285,494,107,1363,779,532,543,768,167,1142,752,490,1014,1288,1006,138,9,1025,1,15:53,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,9.083333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,0,3,-12,5.4,0,0,6.0,1,1,1,1,1344,1101,1272,504,530,881,236,834,885,834,889,780,982,1135,1024,768,533,1,1125,1139,1159,1437,1326,138,9,1272,1,9:05,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,7.066666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,1,1,1,1407,1101,1398,1,933,1299,933,834,885,834,445,1363,1202,1135,1024,768,533,1,1,1139,1260,711,1434,138,9,1425,1,7:04,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,19.561666666666667,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,2,5,0,10,13,15.1,0,0,16.0,1,1,1,1,966,574,682,504,263,505,236,834,885,834,889,568,779,774,1024,768,533,1526,1573,1139,666,214,934,138,9,859,1,19:34,2024,2025
2024-25,201949,James Johnson,James,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,0.7866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1670,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1004,1583,138,9,1587,1,0:47,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,36.52333333333333,9,17,0.529,2,5,0.4,1,1,1.0,0,6,6,13,4,3,1,1,2,2,21,24,55.7,1,0,50.0,1,1,1,1,303,126,176,482,263,376,480,651,817,1,889,189,348,3,64,36,167,1142,752,490,237,64,57,1,9,80,1,36:31,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,8.558333333333334,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,1,2,1,4,-12,4.2,0,0,5.0,1,1,1,1,1357,1101,1272,504,933,1299,933,421,505,1,445,1363,1202,1135,543,768,533,1142,752,752,1092,1437,1397,138,9,1321,1,8:34,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,37.446666666666665,6,12,0.5,2,5,0.4,0,0,0.0,0,3,3,8,1,6,1,0,2,2,14,25,49.6,0,0,41.0,1,1,1,1,258,334,411,504,263,376,480,834,885,834,889,568,779,51,543,1,167,1,752,490,471,52,100,138,9,178,1,37:27,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,13.765,1,4,0.25,1,2,0.5,0,0,0.0,0,4,4,2,2,0,0,0,1,0,3,-4,8.8,0,0,10.0,1,1,1,1,1185,1101,1037,1213,530,881,236,834,885,834,889,415,610,532,256,768,533,1,393,1139,1159,1064,1197,138,9,1109,1,13:46,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,0.7866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1670,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1004,1583,138,9,1587,1,0:47,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,21.05,4,6,0.667,2,3,0.667,1,1,1.0,0,2,2,0,1,0,0,0,5,1,11,11,12.4,0,0,15.0,1,1,1,1,913,574,868,193,263,701,124,651,817,1,889,780,982,1135,543,768,533,1,1573,752,612,272,1040,138,9,907,1,21:03,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,13.031666666666666,3,5,0.6,3,4,0.75,2,2,1.0,1,2,3,0,0,0,1,0,1,1,11,7,17.6,0,0,19.0,1,1,1,1,1217,711,944,309,146,505,101,421,505,1,445,780,779,1135,1024,768,167,1,393,752,612,407,828,138,9,742,1,13:02,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,20.291666666666668,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,1,0,7,6.9,0,0,5.0,1,1,1,1,944,1362,1398,1362,933,1079,933,834,885,834,889,780,982,369,1024,768,533,1,752,752,1411,407,1262,138,9,1321,1,20:18,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,25.001666666666665,7,11,0.636,2,4,0.5,2,2,1.0,1,5,6,0,1,0,3,0,2,1,18,-6,33.2,0,0,32.0,1,1,1,1,786,252,450,265,263,505,236,421,505,1,445,281,348,1135,543,768,16,1,752,752,337,1188,379,138,9,365,1,25:00,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,36.13,10,18,0.556,3,5,0.6,8,11,0.727,2,3,5,3,2,1,3,2,1,7,31,25,51.5,0,0,50.0,1,1,1,1,318,85,145,415,146,376,186,50,33,553,222,568,467,369,256,300,16,1526,393,51,60,52,87,138,9,80,1,36:08,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,17.573333333333334,3,5,0.6,1,2,0.5,0,0,0.0,0,5,5,5,3,0,1,0,1,0,7,6,20.5,0,0,20.0,1,851,851,851,1046,711,944,309,530,881,236,834,885,834,889,281,467,186,135,768,167,1,393,1139,867,446,727,138,9,703,1,17:34,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,24.7,6,10,0.6,2,4,0.5,9,9,1.0,1,8,9,0,3,0,0,0,3,6,23,8,30.8,0,0,34.0,1,851,851,851,799,334,523,309,263,505,236,36,69,1,445,89,134,1135,135,768,533,1,1125,87,169,361,427,138,9,316,1,24:42,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,17.65,4,10,0.4,0,4,0.0,3,3,1.0,0,4,4,0,1,0,0,0,2,2,11,-26,14.8,0,0,15.0,1,851,851,851,1044,574,523,893,933,505,933,308,432,1,889,415,610,1135,543,768,533,1,752,490,612,1645,952,138,9,907,1,17:39,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,34.38333333333333,5,13,0.385,1,3,0.333,4,8,0.5,1,5,6,5,2,3,0,0,2,5,15,-1,36.7,0,0,33.0,1,851,851,851,395,450,339,963,530,701,562,207,91,651,445,281,348,186,256,36,533,1,752,137,434,867,298,138,9,342,1,34:23,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,4.95,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,0,5,1.2,0,0,1.0,1,851,851,851,1479,1362,1272,1362,933,1079,933,834,885,834,889,1042,1202,1135,1024,768,533,1142,1,752,1411,486,1522,138,9,1523,1,4:57,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,851,851,851,1648,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1411,711,1522,138,9,1523,1,1:28,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,13.173333333333334,2,4,0.5,2,4,0.5,0,0,0.0,1,0,1,0,2,1,1,0,2,0,6,5,11.2,0,0,13.0,1,851,851,851,1213,896,1037,504,263,505,236,834,885,834,445,1363,1202,1135,256,300,167,1,752,1139,924,486,1096,138,9,991,1,13:10,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,31.576666666666668,2,7,0.286,0,2,0.0,4,5,0.8,0,2,2,6,0,2,1,1,1,2,8,-23,28.4,0,0,22.0,1,851,851,851,529,896,778,1176,933,881,933,207,223,452,889,780,982,119,1024,114,167,1142,393,490,789,1623,494,138,9,640,1,31:35,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,15.866666666666667,1,8,0.125,1,5,0.2,0,0,0.0,0,2,2,0,1,1,1,1,2,2,3,-20,10.4,0,0,10.0,1,851,851,851,1101,1101,682,1345,530,376,833,834,885,834,889,780,982,1135,543,300,167,1142,752,490,1159,1588,1128,138,9,1109,1,15:52,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,21.9,2,3,0.667,2,2,1.0,2,2,1.0,1,2,3,1,1,0,0,0,2,1,8,-1,12.1,0,0,14.0,1,851,851,851,881,896,1168,193,263,881,1,421,505,1,445,780,779,774,543,768,533,1,752,752,789,867,1050,138,9,945,1,21:54,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,5.366666666666666,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,0,0,1,2,6,4.4,0,0,4.0,1,851,851,851,1462,1362,1398,1362,933,1299,933,421,505,1,222,1363,982,1135,1024,768,533,1,1,752,1260,446,1386,138,9,1368,1,5:22,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,27.216666666666665,3,8,0.375,0,1,0.0,0,0,0.0,1,1,2,1,3,3,0,0,4,1,6,-25,15.9,0,0,15.0,1,851,851,851,697,711,682,978,933,1079,933,834,885,834,445,1042,982,774,135,36,533,1,1381,752,924,1637,899,138,9,907,1,27:13,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,24.176666666666662,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,2,4,0,3,0,3,1,5,-20,15.4,0,0,16.0,1,851,851,851,818,896,1168,193,530,881,236,834,885,834,445,1042,982,532,64,768,16,1,1125,752,1014,1588,924,138,9,859,1,24:11,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,32.41,5,9,0.556,2,6,0.333,4,4,1.0,0,3,3,1,3,2,0,0,3,4,16,20,24.1,0,0,26.0,1,1,1,1,498,450,586,415,263,259,562,207,285,1,889,568,779,774,135,114,533,1,1125,219,404,103,597,138,9,512,1,32:25,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,14.163333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,2,2,-13,5.6,0,0,5.0,1,1,1,1,1167,1101,1272,504,933,1079,933,834,885,834,889,568,779,1135,1024,768,533,1,393,490,1260,1462,1321,138,9,1321,1,14:10,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,10.0,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,1,3,10,4.2,0,0,4.0,1,1,1,1,1318,1101,1398,1,933,1299,933,651,505,651,445,1363,1202,1135,1024,768,533,1,393,752,1159,302,1397,138,9,1368,1,10:00,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,18.543333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,3,2,1,0,1,0,0,6,3,11.5,0,0,11.0,1,1,1,1,1012,711,1037,126,933,1299,933,834,885,834,889,1363,1460,369,256,300,533,1142,1,1139,924,589,1079,138,9,1073,1,18:33,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,17.67,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,2,0,2,0,0,3,1,5,-1,16.4,0,0,14.0,1,1,1,1,1043,896,1168,193,530,881,236,834,885,834,889,780,982,532,1024,114,533,1,1125,752,1014,867,880,138,9,945,1,17:40,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,37.51,11,23,0.478,5,12,0.417,5,6,0.833,0,12,12,15,0,4,0,0,4,3,32,16,80.9,1,1,72.0,1,1,1,1,254,58,47,723,27,20,475,142,140,407,889,13,49,1,1024,11,533,1,1381,333,51,161,1,1,1,6,1,37:31,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,35.181666666666665,11,21,0.524,3,4,0.75,5,6,0.833,3,2,5,2,1,1,1,1,4,3,30,9,44.0,0,0,44.0,1,1,1,1,354,58,82,490,146,505,101,142,140,407,107,780,467,532,543,300,167,1142,1381,333,73,328,170,138,9,138,1,35:11,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,12.491666666666667,5,8,0.625,0,2,0.0,10,11,0.909,0,2,2,2,0,0,0,0,1,8,20,-2,25.4,0,0,24.0,1,1,1,1,1235,450,682,278,933,881,933,25,33,365,889,780,982,532,1024,768,533,1,393,26,267,936,566,138,9,575,1,12:30,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,28.863333333333333,1,9,0.111,1,2,0.5,0,0,0.0,0,2,2,3,1,1,0,2,4,0,3,3,11.9,0,0,11.0,1,1,1,1,641,1101,586,1352,530,881,236,834,885,834,889,780,982,369,543,300,533,1526,1381,1139,1159,589,1055,138,9,1073,1,28:52,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400304,2025-05-27T00:00:00,IND vs. NYK,W,33.166666666666664,5,8,0.625,1,3,0.333,2,3,0.667,1,2,3,1,4,0,3,0,6,5,13,0,23.1,0,0,24.0,1,1,1,1,456,450,682,278,530,701,562,421,432,571,445,780,779,774,64,768,16,1,1673,137,523,787,636,138,9,575,1,33:10,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400303,2025-05-25T00:00:00,IND vs. NYK,L,14.183333333333334,3,6,0.5,0,1,0.0,2,2,1.0,1,3,4,0,2,0,0,0,2,1,8,19,10.8,0,0,12.0,1,851,851,851,1166,711,868,504,933,1079,933,421,505,1,445,568,610,1135,256,768,533,1,752,752,789,116,1112,138,9,1025,1,14:11,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400303,2025-05-25T00:00:00,IND vs. NYK,L,26.35,2,8,0.25,1,3,0.333,3,4,0.75,0,7,7,0,0,2,1,1,4,2,8,-2,25.4,0,0,22.0,1,851,851,851,725,896,682,1213,530,701,562,308,285,494,889,130,262,1135,1024,114,167,1142,1381,490,789,936,566,138,9,640,1,26:21,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400303,2025-05-25T00:00:00,IND vs. NYK,L,34.983333333333334,7,14,0.5,0,1,0.0,3,5,0.6,1,3,4,2,0,0,0,1,2,3,17,-21,24.8,0,0,23.0,1,851,851,851,364,252,285,504,933,1079,933,308,223,625,445,568,610,532,1024,768,533,1142,752,333,361,1605,582,138,9,613,1,34:59,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400303,2025-05-25T00:00:00,IND vs. NYK,L,15.45,5,9,0.556,0,1,0.0,2,2,1.0,2,1,3,3,2,0,0,1,1,2,12,-6,18.1,0,0,18.0,1,851,851,851,1119,450,586,415,933,1079,933,421,505,1,222,1042,779,369,256,768,533,1142,393,490,561,1188,812,138,9,783,1,15:27,2024,2025
