season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,31.1,0.615,0.385,0.727,0.0,0.273,0.182,0.0,0.182,0.727,0.5,0.5,0.0,1.0,0.4,0.6,5,13,0.385,1,1,1,1,6775,10764,13961,6074,5938,12130,6966,13505,7937,4954,10216,7027,14078,1,18102,4069,7242,5079,16070,1,31:07,2024,2025
2024-25,1631245,Quenton Jackson,Quenton,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,39.6,0.75,0.25,0.667,0.0,0.0,0.286,0.333,0.286,0.667,0.429,0.571,0.0,0.0,0.429,0.571,7,16,0.438,1,1,1,1,707,6392,17655,6802,5938,15070,4023,2499,4504,5455,13224,6757,14078,3738,17842,4572,3730,2836,13558,1,39:33,2024,2025
2024-25,1642484,RayJ Dennis,RayJ,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,16.7,0.444,0.556,0.4,0.2,0.6,0.0,0.0,0.3,0.2,0.0,1.0,1.0,0.0,0.5,0.5,4,9,0.444,1,13222,13222,13222,18448,16535,8030,13601,2214,4408,10985,13505,4266,17442,16578,1,1,3738,15053,5028,9611,9700,13045,1,16:43,2024,2025
2024-25,1642402,Enrique Freeman,Enrique,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,10.6,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,13222,13222,13222,21884,6392,17655,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,15612,18231,8526,1,10:34,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,20.9,1.0,0.0,0.667,0.167,0.0,0.167,0.333,0.083,0.5,0.0,1.0,0.0,0.0,0.0,1.0,4,7,0.571,1,13222,13222,13222,15357,1,20945,6802,2880,15070,7425,2499,11597,9094,16578,1,14078,3738,20984,1,9611,12910,6538,1,20:54,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,24.3,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13222,13222,13222,12648,1,20945,1,5938,15070,6307,13505,12252,1,6420,13319,14078,3738,8950,12886,7242,8304,8526,1,24:18,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,20.5,0.75,0.25,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13222,13222,13222,15638,6392,17655,1,268,15070,1121,13505,1300,9094,10216,7027,14078,3738,15053,5028,15612,11288,20233,1,20:30,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,41.1,0.765,0.235,0.4,0.1,0.15,0.25,0.45,0.3,0.3,0.5,0.5,1.0,0.0,0.6,0.4,5,17,0.294,1,13222,13222,13222,362,6317,18473,13601,4713,14512,4790,1500,4266,15105,10216,7027,1,3738,13803,8173,7242,2289,19598,1,41:04,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,32.1,0.5,0.5,0.471,0.0,0.353,0.353,0.176,0.412,0.471,0.75,0.25,1.0,0.0,0.833,0.167,6,10,0.6,1,13222,13222,13222,5859,13548,8866,12383,5938,10511,2883,7726,2382,10436,6898,12511,1,3738,8378,13729,5250,8304,5394,1,32:08,2024,2025
2024-25,1631245,Quenton Jackson,Quenton,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,20.0,0.286,0.714,0.0,0.0,0.692,0.0,0.308,0.231,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,7,0.429,1,13222,13222,13222,16042,20497,4047,20158,5938,3559,10985,3539,6227,19404,16578,14108,11968,2529,11624,9150,12449,12910,13735,1,19:58,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,34.1,0.727,0.273,0.533,0.0,0.4,0.0,0.067,0.0,0.533,0.75,0.25,1.0,0.0,0.833,0.167,6,11,0.545,1,13222,13222,13222,4210,7313,17365,10689,5938,9571,10985,12585,12252,8784,6898,12511,1,3738,8378,13729,5250,7071,7695,1,34:03,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401172,2025-04-11T00:00:00,IND vs. ORL,L,19.8,0.333,0.667,0.2,0.0,0.6,0.0,0.2,0.3,0.2,1.0,0.0,0.5,0.5,0.667,0.333,3,6,0.5,1,13222,13222,13222,16175,18988,4632,18814,5938,4408,10985,6438,4266,17442,1,14108,12679,1478,11624,9150,12449,14618,8526,1,19:48,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,23.7,0.643,0.357,0.769,0.308,0.231,0.538,0.0,0.308,0.462,0.8,0.2,1.0,0.0,0.833,0.167,6,14,0.429,1,1,1,1,13161,9979,14734,5411,1099,13063,1076,13505,4153,10576,6420,13319,1,3738,8378,13729,5250,4240,13735,1,23:41,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,30.3,0.571,0.429,0.364,0.0,0.409,0.318,0.227,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,7,14,0.5,1,1,1,1,7479,12013,12398,15541,5938,9490,3578,5761,12252,13479,1,14108,1,3738,1,14882,3730,4240,8526,1,30:19,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,35.5,0.313,0.688,0.348,0.174,0.522,0.13,0.13,0.174,0.174,0.0,1.0,0.25,0.75,0.125,0.875,8,16,0.5,1,1,1,1,3040,20223,4587,15900,2809,6856,8917,9823,8399,18163,16578,1,13927,1044,20875,1723,2561,2836,8526,1,35:32,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,8.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,22780,13548,8866,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,8:06,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,19.4,0.429,0.571,0.6,0.0,0.3,0.2,0.1,0.4,0.6,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,16483,16895,7496,8842,5938,11620,6307,11117,2405,7206,7848,10800,1,3738,9901,11487,9611,12910,6538,1,19:25,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,14.7,0.429,0.571,0.4,0.133,0.6,0.133,0.0,0.133,0.267,0.667,0.333,1.0,0.0,0.833,0.167,6,7,0.857,1,1,1,1,19766,16895,7496,13601,3729,4408,8722,13505,9886,15875,7848,10800,1,3738,8378,13729,5250,12910,1412,1,14:43,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,15.7,0.833,0.167,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,1,1,1,19151,4914,19595,1,860,15070,10985,13505,12252,5455,16578,1,14078,3738,20984,1,12449,14618,8526,1,15:40,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,31.3,0.556,0.444,0.462,0.0,0.231,0.154,0.307,0.0,0.462,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,6660,12534,11980,12562,5938,13063,7968,3539,12252,10576,1,14108,1,3738,1,14882,9611,9700,13045,1,31:15,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,33.0,0.8,0.2,0.6,0.2,0.3,0.0,0.1,0.0,0.4,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,5120,5447,18946,8842,2214,11620,10985,11117,12252,11674,13983,5068,1,3738,15053,5028,9611,8304,14933,1,33:02,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,28.3,0.625,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,1,1,1,9310,10364,14107,1,1,15070,10985,13505,12252,19404,1,14108,14078,3738,1,14882,19033,11288,22420,1,28:17,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,34.3,0.947,0.053,0.833,0.167,0.125,0.333,0.042,0.292,0.667,0.4,0.6,1.0,0.0,0.455,0.545,11,19,0.579,1,1,1,1,4058,3922,20905,4501,2880,14810,2961,13373,4489,5455,13418,6318,1,3738,17642,4937,704,1432,6486,1,34:15,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,31.4,0.364,0.636,0.182,0.0,0.409,0.0,0.409,0.0,0.182,1.0,0.0,0.333,0.667,0.6,0.4,5,11,0.455,1,1,1,1,6536,18714,5987,19041,5938,9490,10985,1763,12252,17795,1,14108,13663,1150,13803,8173,7242,7071,12676,1,31:22,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,28.5,0.5,0.5,0.286,0.0,0.429,0.429,0.285,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,9103,13548,8866,17065,5938,8297,1960,3879,4504,15243,1,14108,1,3738,1,14882,15612,14618,17395,1,28:31,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,31.1,0.714,0.286,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,6807,7549,16957,11062,268,15070,10985,915,12252,19404,16578,1,14078,3738,20984,1,19033,12910,22260,1,31:05,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,16.9,0.8,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,1,1,1,18307,5447,18946,1,1,15070,10985,13505,12252,19404,16578,1,14078,3738,20984,1,19033,16437,21401,1,16:55,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,35.0,0.462,0.538,0.429,0.143,0.214,0.0,0.357,0.0,0.286,0.667,0.333,1.0,0.0,0.75,0.25,4,13,0.308,1,1,1,1,3435,16214,8499,13248,3473,13431,10985,2355,12252,15243,7848,10800,1,3738,9901,11487,9611,5079,19226,1,35:02,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23250,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,6:47,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,20.3,0.4,0.6,0.167,0.0,0.5,0.0,0.333,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,1,1,1,15758,17532,6625,19394,5938,6951,10985,2499,12252,18218,1,14108,1,3738,1,14882,12449,8304,19363,1,20:20,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,3.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24623,13548,8866,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,21660,8526,1,3:42,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,5.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,23934,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,5:07,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,26.9,0.583,0.417,0.471,0.118,0.176,0.353,0.353,0.294,0.353,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,10417,11816,12874,12383,4153,14083,2883,2401,4431,13776,6898,12511,1,3738,8950,12886,7242,5979,14532,1,26:54,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,31.1,0.375,0.625,0.333,0.0,0.5,0.208,0.167,0.083,0.333,1.0,0.0,1.0,0.0,1.0,0.0,8,16,0.5,1,1,1,1,6772,18368,6151,15984,5938,6951,6257,7924,11597,14017,1,14108,1,3738,1,14882,2561,2836,8526,1,31:08,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,30.5,0.5,0.5,0.235,0.0,0.529,0.118,0.236,0.118,0.235,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,7345,13548,8866,18389,5938,6657,9260,5491,10476,16842,1,14108,1,3738,1,14882,7242,8304,8526,1,30:28,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,20.5,0.4,0.6,0.182,0.0,0.818,0.727,0.0,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,15617,17532,6625,19041,5938,2119,578,13505,7937,17795,1,14108,1,3738,1,14882,9611,16437,1688,1,20:32,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,26.4,0.5,0.5,0.455,0.0,0.545,0.091,0.0,0.0,0.455,0.6,0.4,0.75,0.25,0.667,0.333,9,18,0.5,1,1,1,1,10803,13548,8866,12755,5938,6395,10119,13505,12252,10773,9492,10202,11592,3124,11624,9150,1688,1822,8526,1,26:25,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,35.4,0.25,0.75,0.444,0.222,0.333,0.0,0.223,0.333,0.222,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,3171,20944,3272,12838,1914,10720,10985,5825,3322,16998,16578,1,1,3738,18807,2984,12449,11288,16299,1,35:23,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,14.5,0.429,0.571,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,19869,16895,7496,4153,5938,15070,10985,9008,12252,3415,7848,10800,14078,3738,11624,9150,12449,12910,13735,1,14:31,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,18.6,1.0,0.0,1.0,0.167,0.0,0.167,0.0,0.0,0.833,0.333,0.667,0.0,0.0,0.333,0.667,6,13,0.462,1,1,1,1,17135,1,20945,1,2880,15070,7425,13505,12252,3695,13983,5068,14078,3738,18807,2984,5250,5079,12428,1,18:34,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,21.1,0.667,0.333,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,15255,8474,14997,20158,5938,15070,1121,1,12252,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,21:03,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,32.5,0.643,0.357,0.842,0.211,0.0,0.105,0.158,0.211,0.632,0.75,0.25,0.0,0.0,0.75,0.25,8,14,0.571,1,1,1,1,5526,9979,14734,4454,2136,15070,9672,8550,6986,6828,6898,12511,14078,3738,9901,11487,2561,4240,6538,1,32:33,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,7.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,23154,13548,8866,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,7:02,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25292,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,2:21,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,13.5,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,0.0,1.0,0.5,0.5,2,3,0.667,1,1,1,1,20478,18988,4632,13601,5938,4408,2160,13505,2405,11674,1,14108,14078,1,15053,5028,15612,19992,3281,1,13:31,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,19.3,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.167,0.5,0.5,0.5,0.0,0.0,0.5,0.5,6,7,0.857,1,1,1,1,16572,1,20945,1,268,15070,10985,13505,8486,9094,10216,7027,14078,3738,15053,5028,5250,12910,1412,1,19:18,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,19.7,0.714,0.286,0.5,0.0,0.5,0.583,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,16300,7549,16957,11062,5938,6951,938,13505,12252,9094,7848,10800,1,3738,8950,12886,7242,12910,2752,1,19:39,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,26.8,0.714,0.286,0.909,0.364,0.0,0.0,0.091,0.182,0.545,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,10503,7549,16957,3735,777,15070,10985,11541,7937,8471,6420,13319,14078,3738,8950,12886,7242,12910,2752,1,26:47,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,1.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,25508,1,20945,1,5938,15070,1,13505,12252,1,1,14108,14078,3738,1,14882,19033,23259,1,1,1:55,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,7.4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23048,22982,1,20158,5938,15070,1,1,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,7:22,2024,2025
