season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,15.9,115.9,114.7,114.7,132.0,130.6,130.6,-16.1,-15.8,-15.8,0.154,2.0,20.0,0.2,0.0,0.097,10.0,10.2,0.2,0.37,0.205,0.206,104.62,105.77,88.14,105.77,0.015,34,1,5,1.0,5.0,0.2,1,1,1,1,1100,620,670,670,1419,1386,1386,1201,1190,1190,583,230,531,49,1363,620,1001,1033,1313,1221,619,653,346,261,261,1319,1101,944,1101,944,1291,1,15:53,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,31.2,103.4,105.9,105.9,86.8,88.1,88.1,16.6,17.8,17.8,0.045,0.2,6.3,0.0,0.279,0.162,31.3,31.5,0.5,0.506,0.188,0.187,105.91,103.94,86.62,103.94,0.085,68,3,9,3.0,9.0,0.333,1,1,1,1,543,1009,954,954,233,257,257,434,406,406,1064,783,1074,889,123,183,1574,1576,727,902,744,804,252,348,348,846,711,586,711,586,1049,1,31:10,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,9.1,95.7,89.5,89.5,142.2,145.0,145.0,-46.4,-55.5,-55.5,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.0,0.75,0.75,0.087,0.096,100.83,103.05,85.87,103.05,0.033,19,1,2,1.0,2.0,0.5,1,1,1,1,1344,1242,1379,1379,1530,1563,1563,1532,1561,1561,1135,796,1135,889,308,523,1,1,237,283,1427,1396,624,403,403,1224,1101,1272,1101,1272,504,1,9:05,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,32.4,120.4,114.5,114.5,95.6,100.0,100.0,24.9,14.5,14.5,0.24,3.0,28.6,0.033,0.07,0.055,9.5,9.4,0.455,0.53,0.192,0.204,101.32,101.5,84.58,101.5,0.089,69,4,11,4.0,11.0,0.364,1,1,1,1,499,477,679,679,391,475,475,306,470,470,312,124,276,706,1107,1094,987,988,933,836,715,678,591,529,529,813,574,450,574,450,1014,1,32:24,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,35.0,99.8,100.0,100.0,113.9,114.3,114.3,-14.1,-14.3,-14.3,0.143,3.0,13.6,0.108,0.158,0.133,4.5,4.6,0.5,0.539,0.207,0.209,106.61,106.34,88.61,106.34,0.131,78,7,15,7.0,15.0,0.467,1,1,1,1,364,1143,1087,1087,986,974,974,1160,1160,1160,611,124,810,209,528,314,718,723,727,810,609,636,214,240,240,494,252,242,252,242,735,1,34:59,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,8.1,101.4,100.0,100.0,151.2,152.9,152.9,-49.7,-52.9,-52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.1,0.107,100.44,100.55,83.8,100.55,0.062,17,2,2,2.0,2.0,1.0,1,1,1,1,1370,1086,1087,1087,1600,1615,1615,1552,1553,1553,1135,796,1135,889,1363,1460,1,1,26,25,1360,1347,671,620,620,1024,896,1272,896,1272,1,1,8:07,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,25.3,118.9,118.5,118.5,91.1,94.4,94.4,27.7,24.1,24.1,0.133,0.67,14.3,0.0,0.132,0.089,21.4,21.4,0.944,0.944,0.2,0.207,104.17,102.46,85.39,102.46,0.171,54,6,9,6.0,9.0,0.667,1,1,1,1,778,523,554,554,301,381,381,271,311,311,667,661,767,889,680,689,1453,1454,125,123,642,644,372,449,449,282,334,586,334,586,193,1,25:18,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,27.6,109.1,106.8,106.8,90.6,93.2,93.2,18.6,13.6,13.6,0.0,0.0,0.0,0.179,0.1,0.132,33.3,33.8,0.6,0.638,0.265,0.266,102.95,102.57,85.48,102.57,0.088,59,5,10,5.0,10.0,0.5,1,1,1,1,683,829,924,924,285,351,351,396,486,485,1135,796,1135,76,872,322,1575,1609,558,539,253,288,463,444,444,819,450,523,450,523,504,1,27:37,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400401,2025-06-05T00:00:00,IND @ OKC,W,38.9,104.2,106.1,106.1,89.3,92.6,92.6,14.9,13.5,13.5,0.24,2.0,27.3,0.0,0.182,0.11,13.6,13.6,0.538,0.538,0.17,0.171,103.26,100.52,83.77,100.52,0.138,82,6,13,6.0,13.0,0.462,1,1,1,1,205,987,949,949,269,329,329,472,487,487,312,230,312,889,392,487,1207,1208,692,811,870,914,443,621,621,452,334,339,334,339,744,1,38:55,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,13.0,116.5,122.2,122.2,103.2,92.9,92.9,13.4,29.4,29.4,0.0,0.0,0.0,0.071,0.167,0.115,0.0,0.0,0.9,0.935,0.188,0.188,98.57,101.29,84.41,101.29,0.185,27,3,5,3.0,5.0,0.6,1,1,1,1,1217,604,447,447,657,331,331,501,263,263,1135,796,1135,386,448,437,1,1,134,125,744,797,867,547,547,219,711,944,711,944,309,1,13:02,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,8.6,75.6,68.4,68.4,136.5,125.0,125.0,-60.9,-56.6,-56.6,0.0,0.0,0.0,0.143,0.0,0.063,25.0,25.8,0.5,0.694,0.19,0.202,99.61,109.37,91.14,109.37,0.017,19,1,2,1.0,2.0,0.5,1,1,1,1,1357,1519,1557,1557,1488,1256,1256,1597,1565,1565,1135,796,1135,116,1363,993,1495,1537,727,421,727,693,754,156,156,1311,1101,1272,1101,1272,504,1,8:34,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,7.1,138.5,129.4,129.4,119.9,116.7,116.7,18.7,12.7,12.7,0.0,0.0,0.0,0.25,0.0,0.111,0.0,0.0,1.0,1.0,0.056,0.059,113.43,118.87,99.06,118.87,0.054,17,1,1,1.0,1.0,1.0,1,1,1,1,1407,157,268,268,1156,1039,1039,395,504,504,1135,796,1135,19,1363,461,1,1,41,57,1538,1538,74,68,68,1084,1101,1398,1101,1398,1,1,7:04,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,0.8,0.0,0.0,0.0,300.0,150.0,150.0,-300.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,122.03,101.69,122.03,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1670,1644,1644,1644,1690,1587,1587,1690,1675,1675,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1684,53,53,1363,1362,1545,1362,1545,1362,1,0:47,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,19.6,115.6,123.1,123.1,86.4,85.4,85.4,29.2,37.7,37.7,0.083,0.0,11.1,0.0,0.12,0.063,0.0,0.0,0.625,0.625,0.186,0.184,100.65,98.15,81.79,98.15,0.065,39,4,8,4.0,8.0,0.5,1,1,1,1,966,631,417,417,222,221,221,258,180,180,881,796,875,889,767,993,1,1,500,575,763,822,644,852,852,998,574,682,574,682,504,1,19:34,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,36.5,132.6,139.0,139.0,105.2,106.4,106.4,27.4,32.6,32.6,0.406,3.25,38.2,0.0,0.154,0.086,11.8,11.6,0.588,0.602,0.247,0.253,104.9,101.85,84.88,101.85,0.159,77,9,17,9.0,17.0,0.529,1,1,1,1,303,219,142,142,710,729,729,275,228,228,92,123,133,889,540,721,1122,1125,598,644,356,352,326,504,504,349,126,176,126,176,482,1,36:31,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,37.4,132.8,139.0,139.0,99.6,105.1,105.1,33.2,33.8,33.8,0.235,8.0,38.1,0.0,0.073,0.042,4.8,4.8,0.583,0.583,0.155,0.156,104.44,99.34,82.78,99.34,0.128,77,6,12,6.0,12.0,0.5,1,1,1,1,258,216,142,142,501,683,683,205,216,216,329,15,134,889,1082,1229,727,728,601,692,1000,1037,353,713,713,514,334,411,334,411,504,1,37:27,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,36.1,133.8,138.4,138.4,99.0,98.7,98.7,34.9,39.7,39.7,0.115,1.5,10.7,0.063,0.073,0.068,7.1,7.2,0.639,0.679,0.301,0.305,101.15,99.64,83.03,99.64,0.163,73,10,18,10.0,18.0,0.556,1,1,1,1,318,202,151,151,485,468,468,189,169,169,738,364,916,449,1082,922,849,858,481,457,135,155,601,691,691,330,85,145,85,145,415,1,36:08,2024,2025
2024-25,201949,James Johnson,James,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,0.8,0.0,0.0,0.0,300.0,150.0,150.0,-300.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,122.03,101.69,122.03,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1670,1644,1644,1644,1690,1587,1587,1690,1675,1675,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1684,53,53,1363,1362,1545,1362,1545,1362,1,0:47,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,21.1,132.9,134.9,134.9,99.4,106.8,106.8,33.5,28.1,28.1,0.0,0.0,0.0,0.0,0.091,0.053,14.3,13.4,0.833,0.854,0.156,0.167,103.66,99.19,82.66,99.19,0.051,43,4,6,4.0,6.0,0.667,1,1,1,1,913,214,189,189,497,736,736,201,276,276,1135,796,1135,889,950,1121,1214,1198,171,172,990,948,410,735,735,1103,574,868,574,868,193,1,21:03,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,25.0,110.9,111.5,111.5,117.2,116.4,116.4,-6.3,-4.8,-4.8,0.0,0.0,0.0,0.056,0.179,0.13,7.7,7.8,0.727,0.758,0.236,0.237,102.6,102.71,85.59,102.71,0.171,52,7,11,7.0,11.0,0.636,1,1,1,1,786,772,766,766,1094,1032,1032,983,946,946,1135,796,1135,500,416,331,879,887,318,272,407,445,494,432,432,278,252,450,252,450,265,1,25:00,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,20.3,139.2,144.7,144.7,113.9,114.3,114.3,25.3,30.5,30.5,0.143,0.0,75.0,0.0,0.095,0.061,0.0,0.0,0.0,0.0,0.023,0.024,96.61,94.62,78.85,94.62,0.023,38,0,1,0.0,1.0,0.0,1,1,1,1,944,148,99,99,984,974,974,302,248,248,611,796,11,889,933,1027,1,1,1362,1411,1585,1585,1040,1171,1171,1278,1362,1398,1362,1398,1362,1,20:18,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400306,2025-05-31T00:00:00,IND vs. NYK,W,13.8,93.3,88.5,88.5,101.8,96.4,96.4,-8.5,-8.0,-8.0,0.333,1.0,25.0,0.0,0.267,0.143,25.0,25.0,0.375,0.375,0.207,0.217,89.2,94.15,78.46,94.15,0.076,26,1,4,1.0,4.0,0.25,1,1,1,1,1185,1303,1399,1399,608,423,423,1035,1025,1025,143,448,350,889,142,273,1495,1497,1103,1196,604,578,1517,1206,1206,910,1101,1037,1101,1037,1213,1,13:46,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,17.6,111.2,108.3,108.3,96.8,91.7,91.7,14.3,16.7,16.7,0.455,1.67,38.5,0.0,0.227,0.128,23.1,23.1,0.7,0.7,0.195,0.2,94.45,98.33,81.94,98.33,0.164,36,3,5,3.0,5.0,0.6,1,851,851,851,1046,765,879,879,424,308,308,482,427,429,62,346,130,889,250,352,1484,1484,355,399,703,716,1197,828,828,320,711,944,711,944,309,1,17:34,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,13.2,110.8,107.1,107.1,92.3,86.2,86.2,18.5,20.9,20.9,0.0,0.0,0.0,0.091,0.0,0.034,33.3,33.3,0.75,0.75,0.2,0.206,98.67,103.85,86.54,103.85,0.038,28,2,4,2.0,4.0,0.5,1,851,851,851,1213,778,910,910,323,233,233,399,360,360,1135,796,1135,271,1363,1323,1575,1578,237,283,642,652,857,355,355,1196,896,1037,896,1037,504,1,13:10,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,27.2,75.8,76.8,76.8,114.7,121.4,121.4,-38.9,-44.6,-44.6,0.091,0.33,8.3,0.032,0.04,0.036,25.0,25.0,0.375,0.375,0.18,0.184,102.29,98.76,82.3,98.76,-0.006,56,3,8,3.0,8.0,0.375,1,851,851,851,697,1517,1510,1510,1008,1162,1162,1477,1506,1506,839,753,991,716,1292,1306,1495,1497,1103,1196,802,817,518,789,789,1481,711,682,711,682,978,1,27:13,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,1.5,138.9,133.3,133.3,104.2,75.0,75.0,34.7,58.3,58.3,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,94.25,114.55,95.45,114.55,0.222,3,0,0,0.0,0.0,0.0,1,851,851,851,1648,151,205,205,681,123,123,190,81,81,1135,796,1135,889,14,11,1,1,1362,1411,1587,1587,1209,84,84,118,1362,1545,1362,1545,1362,1,1:28,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,21.9,114.9,115.6,115.6,111.8,112.8,112.8,3.1,2.8,2.8,0.077,1.0,16.7,0.043,0.071,0.059,16.7,17.0,1.0,1.031,0.098,0.095,101.52,100.82,84.02,100.82,0.086,45,2,3,2.0,3.0,0.667,1,851,851,851,881,649,644,644,916,935,935,730,733,733,911,448,661,607,1087,1043,1313,1348,41,52,1377,1404,569,597,597,840,896,1168,896,1168,193,1,21:54,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,15.9,58.5,60.0,60.0,118.5,126.7,126.7,-59.9,-66.7,-66.7,0.0,0.0,0.0,0.0,0.2,0.074,11.1,11.1,0.188,0.188,0.265,0.275,95.05,90.76,75.63,90.76,-0.095,30,1,8,1.0,8.0,0.125,1,851,851,851,1101,1594,1590,1590,1125,1322,1322,1592,1598,1599,1135,796,1135,889,308,854,1061,1077,1322,1380,253,252,1154,1424,1424,1603,1101,682,1101,682,1345,1,15:52,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,34.4,100.4,101.4,101.4,96.0,101.4,101.4,4.4,0.0,0.0,0.278,2.5,20.8,0.032,0.135,0.088,8.3,8.5,0.423,0.454,0.244,0.242,103.11,99.82,83.18,99.82,0.109,71,5,13,5.0,13.0,0.385,1,851,851,851,395,1117,1075,1075,399,564,564,704,797,797,224,196,523,716,657,696,905,932,1020,1073,370,421,453,676,676,651,450,339,450,339,963,1,34:23,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,24.7,115.3,113.0,113.0,95.1,96.4,96.4,20.1,16.6,16.6,0.0,0.0,0.0,0.053,0.258,0.18,17.6,17.7,0.7,0.824,0.298,0.303,105.56,105.91,88.26,105.91,0.217,54,6,10,6.0,10.0,0.6,1,851,851,851,799,641,722,722,384,421,421,366,430,430,1135,796,1135,529,154,126,1357,1361,355,200,145,159,270,255,255,130,334,523,334,523,309,1,24:42,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400305,2025-05-29T00:00:00,IND @ NYK,L,24.2,80.3,77.1,77.1,113.8,121.3,121.3,-33.5,-44.2,-44.2,0.167,0.5,22.2,0.045,0.048,0.047,44.4,44.4,0.833,0.833,0.135,0.143,95.46,94.31,78.59,94.31,0.025,48,2,3,2.0,3.0,0.667,1,851,851,851,818,1485,1507,1507,981,1158,1158,1436,1501,1501,527,688,465,590,1255,1184,1632,1633,171,178,1146,1129,1121,1196,1196,1264,896,1168,896,1168,193,1,24:11,2024,2025
