season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612742,DAL,Dallas Mavericks,22200086,2022-10-29,DAL vs. OKC,L,53.0,0.442,0.358,0.147,0.288,0.522,0.348,0.14,0.245,0,0,0,0,21,2339,363,1422,1104,916,2048,1191,838,1,2022,2023,True,DAL,OKC
2022-23,1610612763,MEM,Memphis Grizzlies,22200087,2022-10-29,MEM @ UTA,L,48.0,0.636,0.17,0.192,0.325,0.626,0.23,0.196,0.295,0,0,0,0,159,231,2182,2251,684,2166,827,173,1445,1,2022,2023,False,UTA,MEM
2022-23,1610612766,CHA,Charlotte Hornets,22200082,2022-10-29,CHA vs. GSW,W,53.0,0.471,0.304,0.094,0.323,0.505,0.16,0.094,0.224,0,0,0,0,21,2171,783,274,698,632,199,2177,598,1,2022,2023,True,CHA,GSW
2022-23,1610612754,IND,Indiana Pacers,22200083,2022-10-29,IND @ BKN,W,48.0,0.548,0.277,0.124,0.446,0.585,0.317,0.094,0.163,0,0,0,0,159,1155,1069,835,31,1790,1782,2188,138,1,2022,2023,False,BKN,IND
2022-23,1610612762,UTA,Utah Jazz,22200087,2022-10-29,UTA vs. MEM,W,48.0,0.626,0.23,0.196,0.295,0.636,0.17,0.192,0.325,0,0,0,0,159,294,1627,2282,1003,2226,274,202,1772,1,2022,2023,True,UTA,MEM
2022-23,1610612758,SAC,Sacramento Kings,22200081,2022-10-29,SAC vs. MIA,W,48.0,0.645,0.382,0.21,0.205,0.489,0.348,0.088,0.264,0,0,0,0,159,184,254,2370,2016,461,2048,2264,1055,1,2022,2023,True,SAC,MIA
2022-23,1610612737,ATL,Atlanta Hawks,22200085,2022-10-29,ATL @ MIL,L,48.0,0.548,0.16,0.129,0.294,0.565,0.315,0.119,0.353,0,0,0,0,159,1155,2263,961,1020,1535,1767,1718,2054,1,2022,2023,False,MIL,ATL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200086,2022-10-29,OKC @ DAL,W,53.0,0.522,0.348,0.14,0.245,0.442,0.358,0.147,0.288,0,0,0,0,21,1543,410,1265,1608,121,2097,1034,1353,1,2022,2023,False,DAL,OKC
2022-23,1610612748,MIA,Miami Heat,22200081,2022-10-29,MIA @ SAC,L,48.0,0.489,0.348,0.088,0.264,0.645,0.382,0.21,0.205,0,0,0,0,159,1993,410,191,1393,2277,2207,89,438,1,2022,2023,False,SAC,MIA
2022-23,1610612751,BKN,Brooklyn Nets,22200083,2022-10-29,BKN vs. IND,L,48.0,0.585,0.317,0.094,0.163,0.548,0.277,0.124,0.446,0,0,0,0,159,669,675,265,2319,1302,1387,1610,2430,1,2022,2023,True,BKN,IND
2022-23,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,48.0,0.519,0.363,0.176,0.222,0.582,0.342,0.188,0.227,0,0,0,0,159,1593,332,2037,1864,1742,2013,256,628,1,2022,2023,True,CHI,PHI
2022-23,1610612749,MIL,Milwaukee Bucks,22200075,2022-10-28,MIL vs. NYK,W,48.0,0.445,0.248,0.067,0.348,0.462,0.344,0.125,0.302,0,0,0,0,159,2322,1370,48,443,235,2018,1572,1524,1,2022,2023,True,MIL,NYK
2022-23,1610612764,WAS,Washington Wizards,22200074,2022-10-28,WAS vs. IND,L,48.0,0.547,0.326,0.129,0.234,0.599,0.407,0.139,0.25,0,0,0,0,159,1174,593,961,1747,1941,2289,1222,871,1,2022,2023,True,WAS,IND
2022-23,1610612747,LAL,Los Angeles Lakers,22200076,2022-10-28,LAL @ MIN,L,48.0,0.466,0.303,0.202,0.296,0.48,0.242,0.093,0.246,0,0,0,0,159,2200,788,2326,991,376,1025,2208,868,1,2022,2023,False,MIN,LAL
2022-23,1610612762,UTA,Utah Jazz,22200078,2022-10-28,UTA @ DEN,L,48.0,0.473,0.209,0.105,0.236,0.559,0.4,0.124,0.352,0,0,0,0,159,2155,1856,441,1723,1451,2260,1610,2045,1,2022,2023,False,DEN,UTA
2022-23,1610612738,BOS,Boston Celtics,22200072,2022-10-28,BOS vs. CLE,L,53.0,0.591,0.39,0.174,0.205,0.609,0.391,0.147,0.239,0,0,0,0,21,605,224,2003,2024,2038,2238,1034,767,1,2022,2023,True,BOS,CLE
2022-23,1610612754,IND,Indiana Pacers,22200074,2022-10-28,IND @ WAS,W,48.0,0.599,0.407,0.139,0.25,0.547,0.326,0.129,0.234,0,0,0,0,159,516,170,1221,1529,1282,1862,1482,699,1,2022,2023,False,WAS,IND
2022-23,1610612761,TOR,Toronto Raptors,22200073,2022-10-28,TOR vs. PHI,L,48.0,0.436,0.279,0.185,0.373,0.622,0.134,0.161,0.205,0,0,0,0,159,2366,1043,2155,243,2129,99,694,438,1,2022,2023,True,TOR,PHI
2022-23,1610612759,SAS,San Antonio Spurs,22200077,2022-10-28,SAS vs. CHI,W,48.0,0.628,0.302,0.198,0.333,0.52,0.263,0.123,0.37,0,0,0,0,159,285,804,2310,545,877,1249,1628,2190,1,2022,2023,True,SAS,CHI
2022-23,1610612743,DEN,Denver Nuggets,22200078,2022-10-28,DEN vs. UTA,W,48.0,0.559,0.4,0.124,0.352,0.473,0.209,0.105,0.236,0,0,0,0,159,1005,191,835,408,303,600,2010,729,1,2022,2023,True,DEN,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200070,2022-10-28,ATL @ DET,W,48.0,0.629,0.186,0.071,0.333,0.471,0.442,0.111,0.352,0,0,0,0,159,283,2055,61,545,291,2381,1880,2045,1,2022,2023,False,DET,ATL
2022-23,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,48.0,0.462,0.344,0.125,0.302,0.445,0.248,0.067,0.348,0,0,0,0,159,2224,443,867,936,138,1091,2411,2009,1,2022,2023,False,MIL,NYK
2022-23,1610612755,PHI,Philadelphia 76ers,22200073,2022-10-28,PHI @ TOR,W,48.0,0.622,0.134,0.161,0.205,0.436,0.279,0.185,0.373,0,0,0,0,159,326,2362,1763,2016,93,1410,304,2217,1,2022,2023,False,TOR,PHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22200076,2022-10-28,MIN vs. LAL,W,48.0,0.48,0.242,0.093,0.246,0.466,0.303,0.202,0.296,0,0,0,0,159,2083,1435,249,1592,260,1666,134,1460,1,2022,2023,True,MIN,LAL
2022-23,1610612756,PHX,Phoenix Suns,22200079,2022-10-28,PHX vs. NOP,W,48.0,0.576,0.217,0.121,0.386,0.529,0.256,0.141,0.271,0,0,0,0,159,790,1763,779,180,1019,1166,1155,1137,1,2022,2023,True,PHX,NOP
2022-23,1610612739,CLE,Cleveland Cavaliers,22200072,2022-10-28,CLE @ BOS,W,53.0,0.609,0.391,0.147,0.239,0.591,0.39,0.174,0.205,0,0,0,0,21,419,220,1422,1679,1853,2235,454,418,1,2022,2023,False,BOS,CLE
2022-23,1610612753,ORL,Orlando Magic,22200071,2022-10-28,ORL vs. CHA,W,48.0,0.553,0.306,0.119,0.152,0.448,0.279,0.15,0.203,0,0,0,0,159,1083,759,727,2356,153,1410,950,405,1,2022,2023,True,ORL,CHA
2022-23,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,48.0,0.52,0.263,0.123,0.37,0.628,0.302,0.198,0.333,0,0,0,0,159,1581,1211,828,266,2172,1651,151,1842,1,2022,2023,False,SAS,CHI
2022-23,1610612757,POR,Portland Trail Blazers,22200080,2022-10-28,POR vs. HOU,W,48.0,0.606,0.222,0.158,0.283,0.5,0.223,0.165,0.333,0,0,0,0,159,456,1710,1698,1167,566,752,604,1842,1,2022,2023,True,POR,HOU
2022-23,1610612740,NOP,New Orleans Pelicans,22200079,2022-10-28,NOP @ PHX,L,48.0,0.529,0.256,0.141,0.271,0.576,0.217,0.121,0.386,0,0,0,0,159,1437,1289,1277,1312,1666,693,1662,2277,1,2022,2023,False,PHX,NOP
2022-23,1610612765,DET,Detroit Pistons,22200070,2022-10-28,DET vs. ATL,L,48.0,0.471,0.442,0.111,0.352,0.629,0.186,0.071,0.333,0,0,0,0,159,2169,79,561,408,2178,403,2395,1842,1,2022,2023,True,DET,ATL
2022-23,1610612766,CHA,Charlotte Hornets,22200071,2022-10-28,CHA @ ORL,L,48.0,0.448,0.279,0.15,0.203,0.553,0.306,0.119,0.152,0,0,0,0,159,2308,1043,1489,2054,1372,1692,1718,98,1,2022,2023,False,ORL,CHA
2022-23,1610612745,HOU,Houston Rockets,22200080,2022-10-28,HOU @ POR,L,48.0,0.5,0.223,0.165,0.333,0.606,0.222,0.158,0.283,0,0,0,0,159,1833,1705,1848,545,2004,736,744,1286,1,2022,2023,False,POR,HOU
2022-23,1610612746,LAC,LA Clippers,22200067,2022-10-27,LAC @ OKC,L,48.0,0.591,0.22,0.202,0.3,0.584,0.084,0.12,0.286,0,0,0,0,159,605,1749,2332,938,1769,17,1692,1313,1,2022,2023,False,OKC,LAC
2022-23,1610612742,DAL,Dallas Mavericks,22200066,2022-10-27,DAL @ BKN,W,53.0,0.63,0.432,0.17,0.227,0.527,0.323,0.138,0.346,0,0,0,0,21,278,104,1926,1826,982,1838,1250,1994,1,2022,2023,False,BKN,DAL
2022-23,1610612751,BKN,Brooklyn Nets,22200066,2022-10-27,BKN vs. DAL,L,53.0,0.527,0.323,0.138,0.346,0.63,0.432,0.17,0.227,0,0,0,0,21,1476,614,1209,461,2182,2357,528,628,1,2022,2023,True,BKN,DAL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200067,2022-10-27,OKC vs. LAC,W,48.0,0.584,0.084,0.12,0.286,0.591,0.22,0.202,0.3,0,0,0,0,159,690,2443,750,1109,1853,709,122,1500,1,2022,2023,True,OKC,LAC
2022-23,1610612744,GSW,Golden State Warriors,22200068,2022-10-27,GSW vs. MIA,W,48.0,0.598,0.163,0.212,0.447,0.523,0.25,0.119,0.235,0,0,0,0,159,521,2238,2378,29,919,1092,1718,715,1,2022,2023,True,GSW,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22200069,2022-10-27,MEM @ SAC,W,48.0,0.609,0.196,0.141,0.304,0.554,0.265,0.131,0.205,0,0,0,0,159,425,1985,1277,898,1389,1267,1396,418,1,2022,2023,False,SAC,MEM
2022-23,1610612758,SAC,Sacramento Kings,22200069,2022-10-27,SAC vs. MEM,L,48.0,0.554,0.265,0.131,0.205,0.609,0.196,0.141,0.304,0,0,0,0,159,1069,1186,1035,2024,2034,473,1155,1549,1,2022,2023,True,SAC,MEM
2022-23,1610612748,MIA,Miami Heat,22200068,2022-10-27,MIA @ GSW,L,48.0,0.523,0.25,0.119,0.235,0.598,0.163,0.212,0.447,0,0,0,0,159,1536,1340,727,1733,1939,220,78,2431,1,2022,2023,False,GSW,MIA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200062,2022-10-26,MIN vs. SAS,W,48.0,0.775,0.2,0.162,0.063,0.537,0.232,0.152,0.321,0,0,0,0,159,2,1941,1783,2458,1120,852,903,1741,1,2022,2023,True,MIN,SAS
2022-23,1610612748,MIA,Miami Heat,22200065,2022-10-26,MIA @ POR,W,48.0,0.592,0.218,0.188,0.4,0.513,0.333,0.196,0.292,0,0,0,0,159,595,1755,2177,124,778,1928,180,1393,1,2022,2023,False,POR,MIA
2022-23,1610612754,IND,Indiana Pacers,22200061,2022-10-26,IND @ CHI,L,48.0,0.523,0.279,0.194,0.327,0.586,0.276,0.175,0.289,0,0,0,0,159,1526,1043,2267,633,1797,1382,443,1368,1,2022,2023,False,CHI,IND
2022-23,1610612755,PHI,Philadelphia 76ers,22200059,2022-10-26,PHI @ TOR,L,48.0,0.608,0.241,0.14,0.146,0.643,0.167,0.096,0.2,0,0,0,0,159,435,1475,1245,2371,2264,236,2154,368,1,2022,2023,False,TOR,PHI
2022-23,1610612739,CLE,Cleveland Cavaliers,22200056,2022-10-26,CLE vs. ORL,W,48.0,0.471,0.345,0.135,0.339,0.469,0.259,0.175,0.25,0,0,0,0,159,2166,431,1145,531,285,1203,430,871,1,2022,2023,True,CLE,ORL
2022-23,1610612743,DEN,Denver Nuggets,22200064,2022-10-26,DEN vs. LAL,W,48.0,0.505,0.228,0.106,0.192,0.489,0.178,0.136,0.148,0,0,0,0,159,1809,1646,452,2135,469,334,1290,91,1,2022,2023,True,DEN,LAL
2022-23,1610612753,ORL,Orlando Magic,22200056,2022-10-26,ORL @ CLE,L,48.0,0.469,0.259,0.175,0.25,0.471,0.345,0.135,0.339,0,0,0,0,159,2176,1252,2020,1529,293,2023,1305,1923,1,2022,2023,False,CLE,ORL
2022-23,1610612745,HOU,Houston Rockets,22200063,2022-10-26,HOU @ UTA,L,48.0,0.441,0.255,0.176,0.295,0.494,0.333,0.147,0.286,0,0,0,0,159,2342,1299,2034,1017,533,1928,1034,1313,1,2022,2023,False,UTA,HOU
2022-23,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,53.0,0.593,0.227,0.143,0.298,0.561,0.303,0.134,0.315,0,0,0,0,21,584,1668,1316,971,1477,1664,1347,1683,1,2022,2023,True,NYK,CHA
2022-23,1610612751,BKN,Brooklyn Nets,22200060,2022-10-26,BKN @ MIL,L,48.0,0.436,0.349,0.136,0.218,0.5,0.33,0.183,0.314,0,0,0,0,159,2366,406,1157,1908,566,1912,328,1661,1,2022,2023,False,MIL,BKN
2022-23,1610612747,LAL,Los Angeles Lakers,22200064,2022-10-26,LAL @ DEN,L,48.0,0.489,0.178,0.136,0.148,0.505,0.228,0.106,0.192,0,0,0,0,159,1988,2120,1157,2370,650,809,2005,321,1,2022,2023,False,DEN,LAL
2022-23,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,48.0,0.586,0.276,0.175,0.289,0.523,0.279,0.194,0.327,0,0,0,0,159,654,1075,2008,1080,931,1410,191,1818,1,2022,2023,True,CHI,IND
2022-23,1610612765,DET,Detroit Pistons,22200057,2022-10-26,DET vs. ATL,L,48.0,0.538,0.242,0.143,0.308,0.538,0.275,0.12,0.333,0,0,0,0,159,1310,1442,1316,850,1143,1368,1692,1842,1,2022,2023,True,DET,ATL
2022-23,1610612761,TOR,Toronto Raptors,22200059,2022-10-26,TOR vs. PHI,W,48.0,0.643,0.167,0.096,0.2,0.608,0.241,0.14,0.146,0,0,0,0,159,192,2207,303,2057,2024,985,1212,88,1,2022,2023,True,TOR,PHI
2022-23,1610612749,MIL,Milwaukee Bucks,22200060,2022-10-26,MIL vs. BKN,W,48.0,0.5,0.33,0.183,0.314,0.436,0.349,0.136,0.218,0,0,0,0,159,1833,543,2126,779,93,2052,1290,545,1,2022,2023,True,MIL,BKN
2022-23,1610612759,SAS,San Antonio Spurs,22200062,2022-10-26,SAS @ MIN,L,48.0,0.537,0.232,0.152,0.321,0.775,0.2,0.162,0.063,0,0,0,0,159,1338,1601,1547,713,2459,501,668,3,1,2022,2023,False,MIN,SAS
2022-23,1610612766,CHA,Charlotte Hornets,22200058,2022-10-26,CHA @ NYK,L,53.0,0.561,0.303,0.134,0.315,0.593,0.227,0.143,0.298,0,0,0,0,21,983,796,1114,770,1875,790,1116,1475,1,2022,2023,False,NYK,CHA
2022-23,1610612762,UTA,Utah Jazz,22200063,2022-10-26,UTA vs. HOU,W,48.0,0.494,0.333,0.147,0.286,0.441,0.255,0.176,0.295,0,0,0,0,159,1926,500,1422,1109,118,1156,425,1442,1,2022,2023,True,UTA,HOU
2022-23,1610612737,ATL,Atlanta Hawks,22200057,2022-10-26,ATL @ DET,W,48.0,0.538,0.275,0.12,0.333,0.538,0.242,0.143,0.308,0,0,0,0,159,1310,1086,750,545,1143,1013,1116,1590,1,2022,2023,False,DET,ATL
2022-23,1610612757,POR,Portland Trail Blazers,22200065,2022-10-26,POR vs. MIA,L,48.0,0.513,0.333,0.196,0.292,0.592,0.218,0.188,0.4,0,0,0,0,159,1683,500,2276,1049,1861,704,274,2325,1,2022,2023,True,POR,MIA
2022-23,1610612746,LAC,LA Clippers,22200054,2022-10-25,LAC @ OKC,L,48.0,0.482,0.217,0.184,0.18,0.4,0.227,0.058,0.366,0,0,0,0,159,2070,1769,2144,2216,18,794,2438,2165,1,2022,2023,False,OKC,LAC
2022-23,1610612765,DET,Detroit Pistons,22200052,2022-10-25,DET @ WAS,L,48.0,0.455,0.284,0.131,0.25,0.576,0.306,0.121,0.256,0,0,0,0,159,2267,992,1035,1529,1672,1692,1662,960,1,2022,2023,False,WAS,DET
2022-23,1610612764,WAS,Washington Wizards,22200052,2022-10-25,WAS vs. DET,W,48.0,0.576,0.306,0.121,0.256,0.455,0.284,0.131,0.25,0,0,0,0,159,785,759,779,1492,191,1465,1396,871,1,2022,2023,True,WAS,DET
2022-23,1610612742,DAL,Dallas Mavericks,22200053,2022-10-25,DAL @ NOP,L,48.0,0.573,0.293,0.129,0.31,0.658,0.237,0.149,0.176,0,0,0,0,159,824,906,980,832,2329,930,982,213,1,2022,2023,False,NOP,DAL
2022-23,1610612744,GSW,Golden State Warriors,22200055,2022-10-25,GSW @ PHX,L,48.0,0.505,0.187,0.155,0.25,0.576,0.37,0.135,0.38,0,0,0,0,159,1804,2047,1614,1529,1666,2163,1322,2251,1,2022,2023,False,PHX,GSW
2022-23,1610612756,PHX,Phoenix Suns,22200055,2022-10-25,PHX vs. GSW,W,48.0,0.576,0.37,0.135,0.38,0.505,0.187,0.155,0.25,0,0,0,0,159,790,297,1130,204,653,412,824,871,1,2022,2023,True,PHX,GSW
2022-23,1610612740,NOP,New Orleans Pelicans,22200053,2022-10-25,NOP vs. DAL,W,48.0,0.658,0.237,0.149,0.176,0.573,0.293,0.129,0.31,0,0,0,0,159,131,1530,1465,2244,1635,1551,1475,1621,1,2022,2023,True,NOP,DAL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200054,2022-10-25,OKC vs. LAC,W,48.0,0.4,0.227,0.058,0.366,0.482,0.217,0.184,0.18,0,0,0,0,159,2443,1657,23,295,390,686,307,237,1,2022,2023,True,OKC,LAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200050,2022-10-24,MIN vs. SAS,L,48.0,0.488,0.279,0.157,0.24,0.514,0.124,0.125,0.339,0,0,0,0,159,2009,1043,1660,1659,782,74,1572,1919,1,2022,2023,True,MIN,SAS
