season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,2.6333333333333333,0,0,0,0,0,3,0,0,0,0,0,0,3.0,1,11184,11184,11184,21690,10480,8762,8535,16693,1,5839,1,1,7040,1,1,16138,20571,1,2:38,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,28.58333333333333,2,0,0,2,2,11,6,28,0,1,1,1,23.0,1,11184,11184,11184,7499,5634,8762,8535,11792,2061,18508,11172,14341,7040,14867,4186,10668,9131,1,28:35,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,32.5,0,0,2,10,3,6,7,26,0,0,4,3,18.9,1,11184,11184,11184,4494,10480,8762,4500,2131,3916,10998,12903,13050,7040,1,18631,4183,11553,1,32:30,2019,2020
2019-20,1629741,Marko Guduric,Marko,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,2.6333333333333333,0,0,0,0,0,3,0,0,0,0,0,0,0.0,1,11184,11184,11184,21690,10480,8762,8535,16693,1,5839,1,1,7040,1,1,16138,21711,1,2:38,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,12.866666666666667,0,0,0,0,2,5,2,10,0,1,1,0,10.4,1,11184,11184,11184,18343,10480,8762,8535,16693,2061,9402,3324,3169,7040,14867,4186,16138,16667,1,12:52,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,34.85,8,2,4,12,15,7,5,18,0,1,3,2,41.2,1,11184,11184,11184,2818,278,4352,1751,1342,19643,12922,9351,7596,7040,14867,14861,6771,2189,1,34:51,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,26.366666666666667,2,4,0,8,15,0,2,20,0,1,5,2,30.8,1,11184,11184,11184,9162,5634,1473,8535,3462,19643,1,3324,9006,7040,14867,20977,6771,5385,1,26:22,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,29.56833333333333,0,0,0,0,11,7,5,14,0,2,3,2,15.4,1,11184,11184,11184,6758,10480,8762,8535,16693,15812,12922,9351,5119,7040,20277,14861,6771,13611,1,29:34,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,22.85,2,0,4,4,9,0,2,14,0,0,0,1,30.9,1,11184,11184,11184,11848,5634,8762,1751,8033,12971,1,3324,5119,7040,1,1,10668,5353,1,22:51,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,27.136666666666667,0,0,0,0,12,7,7,18,1,0,1,3,15.5,1,11184,11184,11184,8591,10480,8762,8535,16693,16927,12922,12903,7596,2205,1,4186,4183,13562,1,27:08,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,11.723333333333333,0,3,0,2,6,2,3,6,0,1,5,1,10.6,1,11184,11184,11184,18922,10480,2700,8535,11792,8084,2979,6060,1727,7040,14867,20977,10668,16563,1,11:43,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,40.99333333333333,0,0,4,10,19,5,4,28,1,2,4,5,35.8,1,11184,11184,11184,249,10480,8762,1751,2131,21544,9402,7332,14341,2205,20277,18631,1560,3558,1,40:60,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,33.583333333333336,5,5,0,4,20,7,7,30,0,0,5,6,24.3,1,11184,11184,11184,3743,1452,888,8535,8033,21765,12922,12903,15617,7040,1,20977,894,8415,1,33:35,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901286,2020-08-09T00:00:00,MEM @ TOR,L,12.928333333333333,2,2,0,2,8,0,0,12,1,0,1,1,9.9,1,11184,11184,11184,18315,5634,4352,8535,11792,11382,1,1,4094,2205,1,4186,10668,16961,1,12:56,2019,2020
2019-20,1629741,Marko Guduric,Marko,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,4.966666666666667,0,0,0,0,2,0,2,2,0,0,0,1,5.4,1,1,1,1,20898,10480,8762,8535,16693,2061,1,3324,511,7040,1,1,10668,19447,1,4:58,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,24.73333333333333,2,0,2,4,5,0,0,18,1,0,1,1,23.6,1,1,1,1,10423,5634,8762,4500,8033,6617,1,1,7596,2205,1,4186,10668,8798,1,24:44,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,31.966666666666665,0,0,3,6,14,8,2,32,0,1,2,6,32.3,1,1,1,1,4885,10480,8762,2754,5337,18887,14533,3324,16813,7040,14867,9590,894,4797,1,31:58,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,24.166666666666668,0,7,0,16,2,0,2,20,1,0,3,3,38.2,1,1,1,1,10867,10480,268,8535,462,2061,1,3324,9006,2205,1,14861,4183,2867,1,24:10,2019,2020
2019-20,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,4.966666666666667,0,0,0,0,2,0,2,2,0,0,0,0,0.2,1,1,1,1,20898,10480,8762,8535,16693,2061,1,3324,511,7040,1,1,16138,21644,1,4:58,2019,2020
2019-20,1628367,Josh Jackson,Josh,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,3.566666666666667,0,0,0,0,2,0,2,2,0,0,0,0,0.4,1,1,1,1,21385,10480,8762,8535,16693,2061,1,3324,511,7040,1,1,16138,21636,1,3:34,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,25.6,0,3,0,0,5,0,2,18,0,0,2,1,14.0,1,1,1,1,9737,10480,2700,8535,16693,6617,1,3324,7596,7040,1,9590,10668,14513,1,25:36,2019,2020
2019-20,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,3.566666666666667,0,0,0,4,2,0,2,2,0,0,0,0,5.2,1,1,1,1,21385,10480,8762,8535,8033,2061,1,3324,511,7040,1,1,16138,19550,1,3:34,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,20.466666666666665,0,4,0,6,12,8,0,16,0,0,1,0,19.6,1,1,1,1,13587,10480,1473,8535,5337,16927,14533,1,6316,7040,1,4186,16138,11114,1,20:28,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,26.366666666666667,2,4,3,12,10,6,2,28,0,0,4,1,36.2,1,1,1,1,9162,5634,1473,2754,1342,14416,10998,3324,14341,7040,1,18631,10668,3412,1,26:22,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,23.933333333333334,2,2,0,0,9,8,0,16,1,0,0,2,16.7,1,1,1,1,11056,5634,4352,8535,16693,12971,14533,1,6316,2205,1,1,6771,12837,1,23:56,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,22.2,0,0,0,4,11,8,2,16,1,0,4,4,21.4,1,1,1,1,12313,10480,8762,8535,8033,15812,14533,3324,6316,2205,1,18631,2590,10016,1,22:12,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07T00:00:00,MEM vs. OKC,W,23.5,4,0,4,4,4,2,2,8,0,1,2,1,24.4,1,1,1,1,11382,2371,8762,1751,8033,4862,2979,3324,2388,7040,14867,9590,10668,8359,1,23:30,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,30.133333333333333,2,0,2,10,4,5,6,22,1,0,5,3,27.6,1,11184,11184,11184,6291,5634,8762,4500,2131,4862,9402,11172,10379,2205,1,20977,4183,6714,1,30:08,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,27.476666666666667,2,0,0,6,6,8,6,24,1,0,1,1,21.5,1,11184,11184,11184,8348,5634,8762,8535,5337,8084,14533,11172,11745,2205,1,4186,10668,9953,1,27:29,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,31.591666666666665,3,0,1,6,9,14,0,26,0,1,6,6,28.1,1,11184,11184,11184,5192,3755,8762,8274,5337,12971,20862,1,13050,7040,14867,22115,894,6486,1,31:36,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,33.906666666666666,6,6,2,16,6,5,6,24,0,2,3,4,39.3,1,11184,11184,11184,3495,832,428,4500,462,8084,9402,11172,11745,7040,20277,14861,2590,2615,1,33:54,2019,2020
2019-20,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,5.116666666666666,0,0,0,0,0,2,0,10,0,0,0,1,1.5,1,11184,11184,11184,20846,10480,8762,8535,16693,1,2979,1,3169,7040,1,1,10668,21188,1,5:07,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,37.05,2,1,0,12,15,15,0,24,0,0,4,6,42.7,1,11184,11184,11184,1428,5634,8383,8535,1342,19643,21311,1,11745,7040,1,18631,894,1932,1,37:03,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,26.821666666666665,6,3,0,2,12,9,6,14,0,0,4,1,22.9,1,11184,11184,11184,8804,832,2700,8535,11792,16927,16129,11172,5119,7040,1,18631,10668,9188,1,26:49,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,10.961666666666666,0,0,0,2,7,9,0,10,1,1,2,0,5.0,1,11184,11184,11184,19203,10480,8762,8535,11792,9778,16129,1,3169,2205,14867,9590,16138,19659,1,10:58,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,20.016666666666666,0,0,0,0,7,12,0,14,0,0,1,0,14.0,1,11184,11184,11184,13884,10480,8762,8535,16693,9778,19531,1,5119,7040,1,4186,16138,14513,1,20:01,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05T00:00:00,MEM @ UTA,L,16.925,2,0,0,2,9,6,6,12,0,0,2,1,9.1,1,11184,11184,11184,15977,5634,8762,8535,11792,12971,10998,11172,4094,7040,1,9590,10668,17450,1,16:56,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,23.1,0,2,2,10,4,2,5,16,1,0,4,1,23.1,1,11184,11184,11184,11643,10480,4352,4500,2131,4862,2979,9351,6316,2205,1,18631,10668,9088,1,23:06,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,31.316666666666663,0,0,3,4,9,2,20,28,0,0,6,1,23.5,1,11184,11184,11184,5398,10480,8762,2754,8033,12971,2979,22010,14341,7040,1,22115,10668,8881,1,31:19,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,31.08333333333333,9,6,0,2,6,2,18,26,0,0,2,0,23.2,1,11184,11184,11184,5568,151,428,8535,11792,8084,2979,21691,13050,7040,1,9590,16138,9035,1,31:05,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,16.325,0,0,0,0,6,5,5,16,1,0,3,1,14.4,1,11184,11184,11184,16392,10480,8762,8535,16693,8084,9402,9351,6316,2205,1,14861,10668,14251,1,16:20,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,29.6,2,2,0,10,10,5,18,28,4,1,6,6,40.1,1,11184,11184,11184,6729,5634,4352,8535,2131,14416,9402,21691,14341,98,14867,22115,894,2420,1,29:36,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,39.00833333333333,0,0,0,8,13,7,16,36,0,0,4,2,28.0,1,11184,11184,11184,603,10480,8762,8535,3462,17976,12922,21158,18876,7040,1,18631,6771,6530,1,39:01,2019,2020
2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,31.78333333333333,2,2,0,10,9,7,10,22,2,0,5,6,35.4,1,11184,11184,11184,5013,5634,4352,8535,2131,12971,12922,17112,10379,720,1,20977,894,3689,1,31:47,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,9.066666666666666,0,0,0,0,3,0,10,16,0,0,2,0,5.9,1,11184,11184,11184,19762,10480,8762,8535,16693,3916,1,17112,6316,7040,1,9590,16138,19199,1,9:04,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03T00:00:00,MEM @ NOP,L,28.716666666666665,2,2,2,4,5,5,13,22,2,0,0,3,20.5,1,11184,11184,11184,7398,5634,4352,4500,8033,6617,9402,19707,10379,720,1,1,4183,10569,1,28:43,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,8.45,0,0,0,0,4,3,0,6,0,0,0,0,2.7,1,11184,11184,11184,19918,10480,8762,8535,16693,4862,5839,1,1727,7040,1,1,16138,20738,1,8:27,2019,2020
2019-20,1628367,Josh Jackson,Josh,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,5.133333333333334,0,0,0,0,2,3,0,2,0,0,1,0,1.5,1,11184,11184,11184,20838,10480,8762,8535,16693,2061,5839,1,511,7040,1,4186,16138,21188,1,5:08,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,24.791666666666668,2,0,0,8,7,6,0,12,0,1,3,2,15.1,1,11184,11184,11184,10379,5634,8762,8535,3462,9778,10998,1,4094,7040,14867,14861,6771,13818,1,24:48,2019,2020
2019-20,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,34.916666666666664,5,0,2,12,10,3,0,22,2,2,3,3,33.6,1,11184,11184,11184,2766,1452,8762,4500,1342,14416,5839,1,10379,720,20277,14861,4183,4334,1,34:55,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,27.841666666666665,3,0,0,8,11,10,0,16,1,0,4,2,32.2,1,11184,11184,11184,8066,3755,8762,8535,3462,15812,17442,1,6316,2205,1,18631,6771,4831,1,27:51,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,36.6,2,3,2,20,12,5,0,24,0,1,2,4,46.3,1,11184,11184,11184,1660,5634,2700,4500,139,16927,9402,1,11745,7040,14867,9590,2590,1347,1,36:36,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,13.983333333333333,0,0,0,0,4,4,0,6,0,0,5,1,5.0,1,11184,11184,11184,17784,10480,8762,8535,16693,4862,7036,1,1727,7040,1,20977,10668,19659,1,13:59,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,35.9,3,0,4,12,10,2,0,22,0,2,5,4,21.9,1,11184,11184,11184,2074,3755,8762,1751,1342,14416,2979,1,10379,7040,20277,20977,2590,9720,1,35:54,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,27.616666666666667,4,0,6,4,9,9,0,14,0,0,2,3,22.6,1,11184,11184,11184,8218,2371,8762,589,8033,12971,16129,1,5119,7040,1,9590,4183,9335,1,27:37,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02T00:00:00,MEM vs. SAS,L,24.766666666666666,0,0,0,0,11,10,0,16,0,0,2,1,24.4,1,11184,11184,11184,10398,10480,8762,8535,16693,15812,17442,1,6316,7040,1,9590,10668,8359,1,24:46,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901234,2020-07-31T00:00:00,MEM @ POR,L,14.366666666666667,0,4,0,6,6,0,0,20,0,0,5,6,20.3,1,11184,11184,11184,17574,10480,1473,8535,5337,8084,1,1,9006,7040,1,20977,894,10689,1,14:22,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901234,2020-07-31T00:00:00,MEM @ POR,L,29.97,1,2,0,4,5,6,5,28,1,0,3,5,25.8,1,11184,11184,11184,6425,10046,4352,8535,8033,6617,10998,9351,14341,2205,1,14861,1560,7594,1,29:58,2019,2020
2019-20,1628367,Josh Jackson,Josh,1610612763,MEM,Memphis Grizzlies,21901234,2020-07-31T00:00:00,MEM @ POR,L,13.2,0,0,2,4,8,4,6,10,0,2,0,2,17.2,1,11184,11184,11184,18182,10480,8762,4500,8033,11382,7036,11172,3169,7040,20277,1,6771,12536,1,13:12,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901234,2020-07-31T00:00:00,MEM @ POR,L,17.766666666666666,0,0,3,0,6,0,0,22,0,1,5,2,9.9,1,11184,11184,11184,15464,10480,8762,2754,16693,8084,1,1,10379,7040,14867,20977,6771,16961,1,17:46,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901234,2020-07-31T00:00:00,MEM @ POR,L,40.763333333333335,11,0,4,12,5,2,5,44,0,4,0,6,45.7,1,11184,11184,11184,284,51,8762,1751,1342,6617,2979,9351,21320,7040,22252,1,894,1413,1,40:46,2019,2020
