season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,26.1,103.2,107.7,107.7,70.9,73.6,73.6,32.3,34.1,34.1,0.286,0.0,19.0,0.036,0.088,0.065,0.0,0.0,0.005,0.0052,0.298,0.302,100.61,96.64,80.53,96.64,0.223,52,7,16,7.0,16.0,0.438,1,1,1,1,799,890,735,735,166,204,204,267,225,225,238,834,587,710,1113,1050,1,1,712,870,227,237,437,787,787,178,206,220,206,220,854,1.0,26:05,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,26.0,96.8,100.0,100.0,63.1,66.1,66.1,33.7,33.9,33.9,0.0,0.0,0.0,0.094,0.135,0.116,0.16699999999999998,0.17,0.005,0.00615,0.194,0.193,106.63,102.46,85.38,102.46,0.172,55,4,8,4.0,8.0,0.5,1,1,1,1,804,1141,985,985,102,128,128,247,226,226,1192,834,1192,295,776,525,1476,1512,712,585,794,822,156,357,357,365,546,660,546,660,525,1.0,26:00,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,11.1,83.8,83.3,83.3,64.9,70.8,70.8,18.9,12.5,12.5,0.125,0.0,33.3,0.083,0.0,0.034,0.0,0.0,0.005,0.005,0.08,0.08,108.26,103.77,86.47,103.77,0.111,24,1,2,1.0,2.0,0.5,1,1,1,1,1421,1510,1504,1504,112,176,176,467,574,574,710,834,158,344,1536,1436,1,1,712,930,1646,1655,122,292,292,734,1193,1420,1193,1420,525,1.0,11:06,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.5,66.7,66.7,66.7,212.8,133.3,133.3,-146.1,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85,98.18,81.82,98.18,-0.25,3,0,0,0.0,0.0,0.0,1,1,1,1,1825,1731,1708,1708,1879,1712,1712,1881,1814,1814,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1834,638,638,1850,1525,1737,1525,1737,1525,1.0,1:28,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.5,66.7,66.7,66.7,212.8,133.3,133.3,-146.1,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.333,0.333,79.85,98.18,81.82,98.18,0.5,3,1,1,1.0,1.0,1.0,1,1,1,1,1825,1731,1708,1708,1879,1712,1712,1881,1814,1814,1192,834,1192,916,1536,1616,1,1,44,65,115,143,1834,638,638,23,1193,1573,1193,1573,1,1.0,1:28,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.5,66.7,66.7,66.7,212.8,133.3,133.3,-146.1,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85,98.18,81.82,98.18,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1825,1731,1708,1708,1879,1712,1712,1881,1814,1814,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1834,638,638,1460,1525,1737,1525,1737,1525,1.0,1:28,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,1.5,66.7,66.7,66.7,212.8,133.3,133.3,-146.1,-66.7,-66.7,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85,98.18,81.82,98.18,0.25,3,0,0,0.0,0.0,0.0,1,1,1,1,1825,1731,1708,1708,1879,1712,1712,1881,1814,1814,1,834,1,916,1536,1616,1,1,1525,1591,1773,1773,1834,638,638,125,1525,1737,1525,1737,1525,1.0,1:28,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,20.8,111.9,108.3,108.3,112.6,111.1,111.1,-0.7,-2.8,-2.8,0.25,0.0,15.4,0.136,0.25,0.19,0.0,0.0,0.00455,0.00455,0.268,0.276,81.12,83.01,69.18,83.01,0.147,36,5,11,5.0,11.0,0.455,1,1,1,1,994,601,708,708,1261,1232,1232,934,1006,1005,288,834,719,146,214,148,1,1,964,1096,355,345,1817,1851,1851,490,395,423,395,423,806,1.0,20:49,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500123,2016-04-23T00:00:00,CHA vs. MIA,W,42.0,103.2,103.6,103.6,82.3,84.1,84.1,20.8,19.5,19.5,0.069,2.0,13.3,0.021,0.039,0.03,0.067,0.067,0.0027300000000000002,0.00337,0.138,0.141,95.51,94.27,78.56,94.27,-0.004,83,3,11,3.0,11.0,0.273,1,1,1,1,61,891,902,902,311,340,340,428,443,443,1017,210,811,902,1474,1480,930,949,1367,1346,1246,1253,898,1027,1027,1602,718,423,718,423,1303,1.0,42:00,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,26.4,107.4,112.0,112.0,105.9,106.0,106.0,1.5,6.0,6.0,0.0,0.0,0.0,0.037,0.053,0.043,0.083,0.087,0.0028599999999999997,0.00523,0.197,0.198,92.76,90.79,75.66,90.79,0.038,50,2,7,2.0,7.0,0.286,1,947,947,947,785,750,599,599,1057,1051,1051,866,738,738,1192,834,1192,695,1386,1318,1055,1098,1339,858,773,789,1207,1417,1417,1301,950,764,950,764,1266,1.0,26:26,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,34.4,104.2,107.7,107.7,132.8,135.4,135.4,-28.5,-27.7,-27.7,0.111,1.5,17.6,0.025,0.261,0.111,0.11800000000000001,0.115,0.0027300000000000002,0.00365,0.175,0.181,93.05,90.65,75.54,90.65,0.059,65,3,11,3.0,11.0,0.273,1,947,947,947,393,852,735,735,1706,1757,1757,1529,1529,1529,789,356,627,854,204,548,1279,1272,1367,1296,933,933,1182,1429,1429,1151,718,423,718,423,1303,1.0,34:25,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,7.3,105.4,120.0,120.0,103.9,106.7,106.7,1.5,13.3,13.3,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.0,0.01,0.00906,0.15,0.145,106.54,98.41,82.0,98.41,0.429,15,1,1,1.0,1.0,1.0,1,947,947,947,1569,818,368,368,982,1075,1075,867,555,555,1192,834,1192,916,160,323,1,1,44,146,1142,1216,158,620,620,34,1193,1573,1193,1573,1,1.0,7:19,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,41.6,113.3,114.3,114.3,127.7,128.0,128.0,-14.4,-13.8,-13.8,0.067,0.0,20.0,0.023,0.103,0.056,0.0,0.0,0.00714,0.007209999999999999,0.079,0.085,96.31,95.73,79.78,95.73,0.058,84,5,7,5.0,7.0,0.714,1,947,947,947,73,559,525,525,1649,1658,1658,1274,1266,1266,1021,834,488,881,971,1151,1,1,310,339,1653,1631,804,872,872,1156,395,764,395,764,200,1.0,41:37,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,28.5,99.2,105.2,105.2,132.8,133.9,133.9,-33.6,-28.7,-28.7,0.0,0.0,0.0,0.128,0.048,0.1,0.0,0.0,0.0,0.0,0.147,0.146,101.74,98.41,82.01,98.41,-0.076,58,0,10,0.0,10.0,0.0,1,947,947,947,679,1066,849,849,1708,1737,1737,1595,1546,1546,1192,834,1192,169,1422,629,1,1,1525,1591,1177,1204,363,618,618,1759,1525,495,1525,495,1525,1.0,28:32,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,41.5,101.7,106.1,106.1,120.0,122.2,122.2,-18.3,-16.1,-16.1,0.167,1.5,8.3,0.038,0.065,0.048,0.055999999999999994,0.055999999999999994,0.00431,0.00471,0.324,0.329,97.08,94.19,78.49,94.19,0.113,82,12,29,12.0,29.0,0.414,1,947,947,947,78,959,809,809,1479,1549,1549,1348,1316,1316,538,356,1038,680,1309,1261,879,886,1007,1068,152,161,717,1038,1038,716,26,13,26,13,921,1.0,41:32,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,19.5,119.9,120.0,120.0,105.3,102.9,102.9,14.6,17.1,17.1,0.0,0.0,0.0,0.0,0.154,0.071,0.0,0.0,0.0,0.0072499999999999995,0.077,0.075,85.36,86.3,71.92,86.3,0.07,35,0,1,0.0,1.0,0.0,1,947,947,947,1055,378,368,368,1034,933,933,551,489,489,1192,834,1192,916,650,955,1,1,1525,334,1659,1679,1746,1748,1748,1069,1525,1573,1525,1573,1525,1.0,19:28,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,27.1,98.0,100.0,100.0,131.9,133.3,133.3,-33.9,-33.3,-33.3,0.143,0.5,4.8,0.097,0.267,0.152,0.095,0.096,0.0070599999999999994,0.00699,0.333,0.343,88.17,86.79,72.32,86.79,0.266,50,12,17,12.0,17.0,0.706,1,947,947,947,750,1102,985,985,1696,1712,1712,1600,1607,1603,636,708,1165,284,193,281,1136,1139,330,379,115,121,1593,1718,1718,109,26,185,26,185,218,1.0,27:06,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500122,2016-04-20T00:00:00,CHA @ MIA,L,13.6,123.2,120.7,120.7,117.6,120.7,120.7,5.6,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.179,0.0,0.0,0.005,0.0054600000000000004,0.2,0.213,102.76,102.48,85.4,102.48,0.063,29,3,6,3.0,6.0,0.5,1,947,947,947,1318,295,353,353,1406,1517,1517,752,875,875,1192,834,1192,171,214,177,1,1,712,791,736,690,319,355,355,1122,718,883,718,883,525,1.0,13:35,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,4.2,77.8,87.5,87.5,114.3,100.0,100.0,-36.5,-12.5,-12.5,0.0,0.0,0.0,0.0,0.25,0.1,0.33299999999999996,0.33299999999999996,0.0075,0.0075,0.3,0.3,91.79,91.79,76.49,91.79,0.143,8,1,2,1.0,2.0,0.5,1,947,947,947,1694,1606,1417,1417,1322,743,743,1624,1236,1236,1192,834,1192,916,214,629,1787,1791,247,282,216,243,1300,1298,1298,516,1193,1420,1193,1420,525,1.0,4:11,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,4.2,77.8,87.5,87.5,114.3,100.0,100.0,-36.5,-12.5,-12.5,0.0,0.0,0.0,0.167,0.5,0.3,0.0,0.0,0.006670000000000001,0.006670000000000001,0.3,0.3,91.79,91.79,76.49,91.79,0.393,8,2,3,2.0,3.0,0.667,1,947,947,947,1694,1606,1417,1417,1322,743,743,1624,1236,1236,1192,834,1192,89,13,21,1,1,366,444,216,243,1300,1298,1298,38,950,1279,950,1279,228,1.0,4:11,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,20.4,102.9,100.0,100.0,151.0,156.8,156.8,-48.1,-56.8,-56.8,0.125,0.0,14.3,0.063,0.353,0.212,0.0,0.0,0.0075,0.00781,0.146,0.148,88.68,88.31,73.59,88.31,0.162,38,3,4,3.0,4.0,0.75,1,947,947,947,1015,906,985,985,1830,1859,1859,1726,1789,1789,710,834,752,473,74,102,1,1,247,253,1178,1186,1564,1627,1627,419,718,1137,718,1137,167,1.0,20:23,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,26.3,99.9,95.7,95.7,159.5,163.8,163.8,-59.6,-68.1,-68.1,0.071,0.0,12.5,0.05,0.091,0.071,0.0,0.0,0.0014299999999999998,0.0014299999999999998,0.14,0.149,85.16,85.78,71.48,85.78,-0.009,47,1,7,1.0,7.0,0.143,1,947,947,947,789,1045,1199,1199,1845,1866,1866,1791,1828,1828,993,834,832,569,1075,955,1,1,1500,1570,1233,1180,1755,1774,1774,1612,1193,764,1193,764,1493,1.0,26:18,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,31.5,108.3,107.0,107.0,158.7,163.2,163.2,-50.4,-56.1,-56.1,0.091,0.5,5.6,0.0,0.042,0.021,0.111,0.11,0.00538,0.00625,0.283,0.295,87.51,86.81,72.34,86.81,0.066,57,6,13,6.0,13.0,0.462,1,947,947,947,533,731,766,766,1844,1865,1865,1742,1786,1786,895,708,1152,916,1461,1560,1208,1215,676,557,294,267,1647,1716,1716,1095,305,318,305,318,790,1.0,31:31,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,24.6,124.4,118.6,118.6,145.6,146.5,146.5,-21.2,-27.9,-27.9,0.25,1.5,25.0,0.053,0.05,0.051,0.16699999999999998,0.172,0.005,0.0067800000000000004,0.188,0.188,82.28,83.96,69.97,83.96,0.051,43,2,4,2.0,4.0,0.5,1,947,947,947,855,274,415,415,1805,1825,1825,1406,1534,1534,288,356,316,544,1403,1219,1476,1526,712,430,832,882,1808,1832,1832,1215,950,1137,950,1137,525,1.0,24:35,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,4.2,77.8,87.5,87.5,114.3,100.0,100.0,-36.5,-12.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.79,91.79,76.49,91.79,0.0,8,0,0,0.0,0.0,0.0,1,947,947,947,1694,1606,1417,1417,1322,743,743,1624,1236,1236,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1300,1298,1298,1460,1525,1737,1525,1737,1525,1.0,4:11,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,40.2,104.7,102.9,102.9,145.1,150.0,150.0,-40.4,-47.1,-47.1,0.063,0.33,4.5,0.0,0.059,0.03,0.136,0.134,0.00607,0.006520000000000001,0.273,0.286,84.29,83.62,69.68,83.62,0.085,70,7,14,7.0,14.0,0.5,1,947,947,947,131,838,933,933,1803,1837,1837,1670,1734,1734,1047,794,1170,916,1346,1488,1375,1372,510,488,328,306,1781,1839,1839,954,206,271,206,271,525,1.0,40:11,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,4.2,77.8,87.5,87.5,114.3,100.0,100.0,-36.5,-12.5,-12.5,0.333,0.0,33.3,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.2,0.2,91.79,91.79,76.49,91.79,0.0,8,0,2,0.0,2.0,0.0,1,947,947,947,1694,1606,1417,1417,1322,743,743,1624,1236,1236,164,834,158,916,214,629,1,1,1525,1591,736,771,1300,1298,1298,1460,1525,1420,1525,1420,1525,1.0,4:11,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,5.9,85.0,90.9,90.9,128.7,116.7,116.7,-43.6,-25.8,-25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.157,92.62,94.09,78.41,94.09,-0.095,11,0,2,0.0,2.0,0.0,1,947,947,947,1622,1482,1334,1334,1659,1396,1396,1697,1496,1496,1192,834,1192,916,1536,1616,1,1,1525,1591,1108,1125,1217,1046,1046,1777,1525,1420,1525,1420,1525,1.0,5:52,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,17.5,124.8,121.9,121.9,122.7,126.7,126.7,2.1,-4.8,-4.8,0.2,0.0,66.7,0.067,0.0,0.036,0.0,0.0,0.0,0.0,0.028,0.025,85.22,84.95,70.79,84.95,-0.028,32,0,0,0.0,0.0,0.0,1,947,947,947,1155,270,328,328,1547,1638,1638,850,1064,1064,413,834,25,445,1536,1422,1,1,1525,1591,1766,1770,1753,1807,1807,1668,1525,1737,1525,1737,1525,1.0,17:31,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,23.4,116.9,112.2,112.2,139.6,142.5,142.5,-22.7,-30.3,-30.3,0.0,0.0,0.0,0.105,0.167,0.135,0.154,0.158,0.005,0.00611,0.289,0.292,82.14,82.96,69.13,82.96,0.112,41,4,8,4.0,8.0,0.5,1,947,947,947,900,458,594,594,1768,1806,1806,1433,1572,1572,1192,834,1192,240,546,366,1448,1470,712,604,267,281,1810,1852,1852,729,546,660,546,660,525,1.0,23:26,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,41500121,2016-04-17T00:00:00,CHA @ MIA,L,33.5,108.3,106.6,106.6,130.9,134.5,134.5,-22.5,-27.9,-27.9,0.056,1.0,10.0,0.0,0.074,0.036,0.1,0.102,0.00333,0.00515,0.134,0.135,85.73,85.3,71.08,85.3,0.058,61,2,6,2.0,6.0,0.333,1,947,947,947,430,730,787,787,1690,1745,1745,1430,1535,1535,1072,445,957,916,1222,1420,1143,1185,1202,878,1274,1304,1722,1796,1796,1163,950,883,950,883,1095,1.0,33:29,2015,2016
