SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22016,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.828,82,0.17,0.811,0.405,0.1,0.177,0.096,0.018,0.377,0.443,1579,1281,472,1166,694
22016,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.517,82,0.18,0.855,0.422,0.084,0.156,0.074,0.016,0.395,0.461,1523,1302,498,1181,683
22016,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.724,82,0.173,0.838,0.427,0.109,0.19,0.095,0.023,0.392,0.469,1555,1303,481,1126,645
22016,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.379,82,0.178,0.858,0.421,0.107,0.158,0.097,0.019,0.404,0.452,1523,1306,483,1147,664
22016,1610612759,SAS,San Antonio Spurs,PRBallHandler,Defensive,0.793,82,0.183,0.828,0.413,0.087,0.152,0.077,0.018,0.389,0.441,1591,1318,511,1238,727
22016,1610612754,IND,Indiana Pacers,PRBallHandler,Defensive,0.414,82,0.172,0.857,0.424,0.135,0.173,0.123,0.019,0.412,0.453,1539,1319,462,1089,627
22016,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.483,82,0.172,0.856,0.423,0.12,0.159,0.103,0.022,0.406,0.454,1546,1323,484,1145,661
22016,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.621,82,0.177,0.849,0.409,0.1,0.134,0.091,0.018,0.401,0.446,1597,1356,511,1250,739
22016,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.138,82,0.17,0.891,0.439,0.094,0.143,0.083,0.023,0.412,0.48,1525,1359,525,1197,672
22016,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.552,82,0.176,0.854,0.423,0.106,0.141,0.098,0.017,0.411,0.451,1609,1374,522,1235,713
22016,1610612737,ATL,Atlanta Hawks,PRBallHandler,Defensive,0.069,82,0.17,0.897,0.445,0.096,0.161,0.089,0.019,0.413,0.487,1544,1385,522,1174,652
22016,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.207,82,0.205,0.877,0.418,0.094,0.125,0.085,0.02,0.404,0.455,1717,1505,574,1373,799
22016,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.034,82,0.184,0.906,0.428,0.123,0.135,0.103,0.02,0.425,0.468,1708,1547,557,1301,744
22016,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.241,82,0.208,0.865,0.419,0.1,0.127,0.09,0.02,0.41,0.447,1826,1580,606,1447,841
22016,1610612743,DEN,Denver Nuggets,PRBallHandler,Defensive,0.103,82,0.197,0.896,0.439,0.095,0.131,0.084,0.014,0.423,0.474,1765,1582,610,1391,781
22016,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.172,82,0.195,0.882,0.418,0.095,0.109,0.088,0.015,0.416,0.453,1827,1612,618,1477,859
22016,1610612757,POR,Portland Trail Blazers,PRBallHandler,Defensive,0.0,82,0.198,0.908,0.438,0.112,0.133,0.101,0.019,0.429,0.473,1781,1618,603,1376,773
