season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22024,203552,Seth Curry,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.55,68,0.087,1.0,0.375,0.059,0.0,0.029,0.0,0.412,0.00484,34,34,12,32,20,2024-25,2024,2025
22024,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.336,74,0.026,0.85,0.324,0.175,0.05,0.175,0.075,0.375,0.00368,40,34,11,34,23,2024-25,2024,2025
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.659,46,0.025,1.067,0.462,0.067,0.1,0.067,0.033,0.433,0.00538,30,32,12,26,14,2024-25,2024,2025
22024,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.603,76,0.037,1.032,0.538,0.0,0.161,0.0,0.0,0.452,0.00615,31,32,14,26,12,2024-25,2024,2025
22024,203944,Julius Randle,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.603,69,0.024,1.032,0.5,0.161,0.161,0.161,0.032,0.484,0.00545,31,32,11,22,11,2024-25,2024,2025
22024,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.509,60,0.023,0.97,0.52,0.121,0.152,0.121,0.03,0.485,0.0054,33,32,13,25,12,2024-25,2024,2025
22024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,OffScreen,Offensive,0.232,37,0.055,0.78,0.405,0.024,0.073,0.0,0.0,0.39,0.004050000000000001,41,32,15,37,22,2024-25,2024,2025
22024,1642258,Zaccharie Risacher,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.177,75,0.045,0.762,0.306,0.024,0.119,0.024,0.0,0.286,0.00417,42,32,11,36,25,2024-25,2024,2025
22024,1629018,Gary Trent Jr.,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.409,74,0.046,0.912,0.333,0.029,0.029,0.029,0.029,0.324,0.00455,34,31,11,33,22,2024-25,2024,2025
22024,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.862,70,0.013,1.2,0.478,0.08,0.04,0.08,0.04,0.48,0.005869999999999999,25,30,11,23,12,2024-25,2024,2025
22024,1629004,Svi Mykhailiuk,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.674,38,0.076,1.071,0.407,0.0,0.036,0.0,0.0,0.393,0.005560000000000001,28,30,11,27,16,2024-25,2024,2025
22024,1631213,Tyrese Martin,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.674,60,0.05,1.071,0.385,0.071,0.036,0.071,0.036,0.393,0.00538,28,30,10,26,16,2024-25,2024,2025
22024,1630553,Keon Johnson,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.674,79,0.029,1.071,0.393,0.0,0.0,0.0,0.0,0.393,0.00536,28,30,11,28,17,2024-25,2024,2025
22024,1629726,Garrison Mathews,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.399,47,0.104,0.909,0.36,0.091,0.152,0.091,0.0,0.364,0.0048,33,30,9,25,16,2024-25,2024,2025
22024,1641724,Jett Howard,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.111,60,0.137,0.714,0.294,0.024,0.167,0.024,0.0,0.262,0.00426,42,30,10,34,24,2024-25,2024,2025
22024,1641764,Brandin Podziemski,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.755,64,0.035,1.115,0.409,0.154,0.038,0.077,0.038,0.462,0.005,26,29,9,22,13,2024-25,2024,2025
22024,1628378,Donovan Mitchell,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.441,71,0.019,0.935,0.345,0.032,0.032,0.032,0.0,0.355,0.00466,31,29,10,29,19,2024-25,2024,2025
22024,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.341,78,0.024,0.853,0.379,0.118,0.029,0.118,0.0,0.441,0.0039700000000000004,34,29,11,29,18,2024-25,2024,2025
22024,1631096,Chet Holmgren,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.086,32,0.092,0.69,0.343,0.071,0.143,0.071,0.048,0.31,0.00386,42,29,12,35,23,2024-25,2024,2025
22024,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.37,25,0.055,0.875,0.346,0.125,0.094,0.094,0.031,0.375,0.00423,32,28,9,26,17,2024-25,2024,2025
22024,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.127,65,0.028,0.718,0.342,0.0,0.026,0.0,0.0,0.333,0.00368,39,28,13,38,25,2024-25,2024,2025
22024,1642266,Ja'Kobe Walter,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.776,52,0.05,1.125,0.409,0.083,0.042,0.083,0.042,0.417,0.0059099999999999995,24,27,9,22,13,2024-25,2024,2025
22024,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.686,45,0.056,1.08,0.375,0.04,0.0,0.04,0.0,0.4,0.00521,25,27,9,24,15,2024-25,2024,2025
22024,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.161,82,0.047,0.75,0.323,0.028,0.111,0.028,0.0,0.306,0.004030000000000001,36,27,10,31,21,2024-25,2024,2025
22024,1630182,Josh Green,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.145,68,0.071,0.73,0.258,0.081,0.081,0.081,0.0,0.297,0.0035499999999999998,37,27,8,31,23,2024-25,2024,2025
22024,1629013,Landry Shamet,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.89,50,0.081,1.238,0.5,0.0,0.048,0.0,0.0,0.476,0.006500000000000001,21,26,10,20,10,2024-25,2024,2025
22024,1627752,Taurean Prince,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.89,80,0.034,1.238,0.474,0.048,0.048,0.048,0.0,0.476,0.00632,21,26,9,19,10,2024-25,2024,2025
22024,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.382,18,0.068,0.897,0.423,0.034,0.069,0.0,0.0,0.379,0.005,29,26,11,26,15,2024-25,2024,2025
22024,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.309,24,0.113,0.839,0.407,0.032,0.097,0.032,0.0,0.387,0.00444,31,26,11,27,16,2024-25,2024,2025
22024,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.941,77,0.02,1.316,0.588,0.0,0.105,0.0,0.0,0.526,0.00735,19,25,10,17,7,2024-25,2024,2025
22024,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.841,64,0.034,1.19,0.526,0.0,0.095,0.0,0.0,0.476,0.00658,21,25,10,19,9,2024-25,2024,2025
22024,1631323,Simone Fontecchio,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.5,75,0.057,0.962,0.391,0.038,0.115,0.038,0.038,0.346,0.00522,26,25,9,23,14,2024-25,2024,2025
22024,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.289,42,0.033,0.833,0.308,0.067,0.067,0.067,0.0,0.333,0.00423,30,25,8,26,18,2024-25,2024,2025
