season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612753,ORL,Orlando Magic,22200978,2023-03-07,ORL vs. MIL,L,48.0,110.5,115.0,125.3,125.2,-14.8,-10.3,0.48,1.85,16.3,0.308,0.909,0.541,0.121,0.545,0.568,109.2,107.0,89.17,107,0.415,1,1231,1231,1231,159,1137,2071,1914,2218,1143,1764,850,11,505,800,1200,1428,139,2137,1,2022,2023,True,ORL,MIL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200966,2023-03-05,ORL vs. POR,L,48.0,115.9,116.7,116.1,119.6,-0.2,-2.9,0.69,2.64,21.2,0.167,0.696,0.426,0.108,0.565,0.609,103.9,102.0,85.0,102,0.489,1,1231,1231,1231,159,977,1692,1379,432,357,370,2291,1549,2299,485,916,810,695,1344,1,2022,2023,True,ORL,POR,MAR
2022-23,1610612753,ORL,Orlando Magic,22200946,2023-03-03,ORL @ CHA,W,48.0,115.4,118.2,103.9,106.0,11.5,12.2,0.457,1.05,15.7,0.357,0.714,0.536,0.202,0.593,0.62,101.7,99.5,82.92,99,0.52,1,1,1,1,159,868,561,433,2311,2343,1959,356,1313,587,2332,578,671,1231,1017,1,2022,2023,False,CHA,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200939,2023-03-01,ORL @ MIL,L,48.0,108.6,111.4,135.8,132.4,-27.2,-21.0,0.512,1.69,15.5,0.278,0.83,0.535,0.124,0.505,0.548,105.1,105.0,87.5,105,0.425,1,1231,1231,1231,159,1458,2334,2302,2054,1406,2007,1226,174,606,852,1813,1752,285,2061,1,2022,2023,False,MIL,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200922,2023-02-27,ORL @ NOP,W,48.0,104.7,106.3,98.8,97.9,5.9,8.4,0.583,1.24,16.0,0.319,0.75,0.527,0.179,0.513,0.558,95.3,95.0,79.17,95,0.541,1,1,1,1,159,1871,162,654,1437,2163,1862,730,871,727,2083,1684,1569,2069,751,1,2022,2023,False,NOP,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200905,2023-02-25,ORL vs. IND,L,48.0,102.2,108.0,115.1,118.6,-12.9,-10.6,0.457,1.14,11.7,0.368,0.745,0.554,0.14,0.422,0.506,105.4,101.0,84.17,100,0.416,1,1231,1231,1231,159,1740,1621,1945,2308,2258,2424,279,936,365,1250,2410,2213,917,2127,1,2022,2023,True,ORL,IND,FEB
2022-23,1610612753,ORL,Orlando Magic,22200888,2023-02-23,ORL vs. DET,W,48.0,100.8,106.9,101.6,102.9,-0.7,4.0,0.692,1.93,18.5,0.305,0.766,0.509,0.139,0.474,0.514,105.7,102.0,85.0,101,0.519,1,1,1,1,159,1820,364,992,413,1002,1092,892,699,1060,1221,2142,2148,695,1033,1,2022,2023,True,ORL,DET,FEB
2022-23,1610612753,ORL,Orlando Magic,22200868,2023-02-14,ORL @ TOR,L,48.0,110.9,114.1,124.5,124.2,-13.6,-10.1,0.605,1.37,18.7,0.326,0.611,0.456,0.192,0.589,0.615,100.4,99.0,82.5,99,0.411,1,1231,1231,1231,159,1209,2021,1910,1237,1985,1015,674,2287,1991,2243,632,734,1335,2160,1,2022,2023,False,TOR,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200863,2023-02-13,ORL @ CHI,W,48.0,99.6,102.0,90.7,92.9,9.0,9.2,0.632,1.33,18.3,0.2,0.745,0.49,0.184,0.519,0.56,100.4,98.0,81.67,98,0.573,1,1,1,1,159,2128,60,605,942,2029,1147,2057,940,1427,2136,1599,1552,1537,421,1,2022,2023,False,CHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200848,2023-02-11,ORL vs. MIA,L,53.0,99.9,99.0,102.8,103.9,-2.9,-4.8,0.595,1.22,15.7,0.288,0.66,0.471,0.173,0.489,0.53,93.8,93.74,78.11,104,0.474,1,1231,1231,1231,21,2248,422,1531,1343,2184,1944,1094,1940,1754,1973,2006,1993,2249,1521,1,2022,2023,True,ORL,MIA,FEB
2022-23,1610612753,ORL,Orlando Magic,22200831,2023-02-09,ORL vs. DEN,W,48.0,114.6,116.2,100.4,104.0,14.2,12.2,0.511,2.4,17.0,0.34,0.729,0.525,0.101,0.531,0.546,102.0,99.5,82.92,99,0.557,1,1,1,1,159,1024,440,434,2069,511,1573,522,1137,771,375,1409,1779,1231,572,1,2022,2023,True,ORL,DEN,FEB
2022-23,1610612753,ORL,Orlando Magic,22200816,2023-02-07,ORL vs. NYK,L,48.0,107.0,110.1,114.1,112.1,-7.1,-2.0,0.622,2.09,18.7,0.244,0.702,0.478,0.124,0.506,0.547,90.5,90.0,75.0,89,0.503,1,1231,1231,1231,159,1568,1068,1315,1053,824,1026,1624,1475,1639,834,1759,1762,2421,1207,1,2022,2023,True,ORL,NYK,FEB
2022-23,1610612753,ORL,Orlando Magic,22200802,2023-02-05,ORL @ CHA,W,48.0,121.2,120.2,112.9,115.3,8.3,4.9,0.595,2.08,17.4,0.392,0.791,0.574,0.121,0.505,0.571,99.2,98.5,82.08,99,0.531,1,1,1,1,159,719,1357,925,1327,837,1465,159,469,159,779,1804,1379,1433,883,1,2022,2023,False,CHA,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200790,2023-02-03,ORL @ MIN,W,48.0,120.1,121.0,111.8,114.3,8.3,6.7,0.511,1.35,16.1,0.319,0.673,0.5,0.162,0.6,0.624,106.5,105.0,87.5,105,0.54,1,1,1,1,159,647,1261,794,2060,2009,1840,730,1799,1176,1783,496,610,285,758,1,2022,2023,False,MIN,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200770,2023-02-01,ORL @ PHI,L,48.0,91.5,93.1,103.5,104.0,-12.0,-10.9,0.364,0.8,9.3,0.281,0.8,0.51,0.149,0.414,0.471,102.1,101.0,84.17,101,0.403,1,1231,1231,1231,159,2395,432,1959,2447,2441,2460,1183,368,1051,1455,2427,2386,917,2225,1,2022,2023,False,PHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200756,2023-01-30,ORL @ PHI,W,48.0,111.0,112.3,102.7,103.8,8.3,8.5,0.548,2.3,15.6,0.305,0.783,0.514,0.094,0.48,0.53,106.7,105.5,87.92,106,0.539,1,1,1,1,159,1370,411,652,1765,607,1966,892,531,959,274,2083,1991,245,772,1,2022,2023,False,PHI,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200744,2023-01-28,ORL vs. CHI,L,48.0,108.4,112.4,131.5,132.0,-23.1,-19.6,0.707,2.23,21.3,0.217,0.861,0.5,0.134,0.554,0.583,99.0,97.0,80.83,97,0.421,1,1231,1231,1231,159,1361,2319,2274,311,677,343,1917,74,1176,1115,1069,1187,1749,2091,1,2022,2023,True,ORL,CHI,JAN
2022-23,1610612753,ORL,Orlando Magic,22200738,2023-01-27,ORL @ MIA,L,48.0,103.9,106.1,107.4,110.0,-3.5,-3.9,0.636,1.05,16.8,0.128,0.816,0.511,0.202,0.565,0.632,101.8,99.5,82.92,99,0.459,1,1231,1231,1231,159,1886,869,1464,889,2343,1627,2407,258,1000,2332,923,523,1231,1709,1,2022,2023,False,MIA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200720,2023-01-25,ORL vs. IND,W,48.0,123.5,131.3,114.5,123.7,9.0,7.5,0.739,1.89,23.3,0.41,0.583,0.506,0.188,0.652,0.677,103.4,96.5,80.42,96,0.54,1,1,1,1,159,157,1990,724,181,1081,107,94,2379,1090,2177,153,167,1835,767,1,2022,2023,True,ORL,IND,JAN
2022-23,1610612753,ORL,Orlando Magic,22200707,2023-01-23,ORL vs. BOS,W,48.0,115.8,118.9,100.2,102.1,15.7,16.9,0.512,2.0,17.1,0.273,0.755,0.527,0.116,0.577,0.598,97.7,95.5,79.58,95,0.609,1,1,1,1,159,822,335,266,2054,894,1561,1289,838,736,669,773,966,1989,181,1,2022,2023,True,ORL,BOS,JAN
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,115.1,115.7,131.4,135.3,-16.4,-19.6,0.571,2.18,17.5,0.24,0.708,0.469,0.108,0.544,0.587,103.8,102.0,85.0,102,0.419,1,1231,1231,1231,159,1063,2380,2275,1552,733,1408,1659,1393,1778,485,1215,1110,695,2108,1,2022,2023,False,WAS,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,123.0,124.2,108.3,110.0,14.7,14.2,0.718,1.87,21.1,0.179,0.722,0.495,0.152,0.62,0.684,100.8,99.5,82.92,99,0.56,1,1,1,1,159,434,869,352,259,1108,401,2225,1221,1337,1530,343,140,1231,541,1,2022,2023,True,ORL,NOP,JAN
2022-23,1610612753,ORL,Orlando Magic,22200653,2023-01-15,ORL @ DEN,L,48.0,113.8,116.0,117.4,119.0,-3.6,-3.0,0.585,1.85,17.4,0.311,0.667,0.489,0.13,0.53,0.586,101.7,100.0,83.33,100,0.48,1,1231,1231,1231,159,1038,1640,1385,1411,1143,1449,820,1842,1447,991,1421,1122,1133,1441,1,2022,2023,False,DEN,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200638,2023-01-13,ORL @ UTA,L,48.0,100.9,101.9,104.1,106.7,-3.2,-4.8,0.548,1.53,16.1,0.237,0.62,0.413,0.142,0.51,0.524,107.3,105.5,87.92,106,0.465,1,1231,1231,1231,159,2153,605,1524,1765,1674,1840,1712,2251,2363,1307,1741,2054,245,1637,1,2022,2023,False,UTA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200616,2023-01-10,ORL @ POR,W,48.0,110.1,113.5,106.7,109.3,3.4,4.3,0.475,1.19,15.3,0.25,0.644,0.459,0.167,0.571,0.612,99.2,96.5,80.42,96,0.503,1,1,1,1,159,1261,816,976,2242,2221,2047,1529,2079,1951,1866,858,767,1835,1208,1,2022,2023,False,POR,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200610,2023-01-09,ORL @ SAC,L,48.0,108.0,108.8,133.0,133.3,-25.0,-24.5,0.585,1.85,17.4,0.235,0.739,0.474,0.127,0.533,0.562,102.5,102.0,85.0,102,0.398,1,1231,1231,1231,159,1677,2353,2370,1411,1143,1449,1733,1013,1706,927,1380,1517,695,2253,1,2022,2023,False,SAC,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200594,2023-01-07,ORL @ GSW,W,48.0,113.2,115.0,98.8,100.0,14.4,15.0,0.591,2.36,19.3,0.184,0.724,0.477,0.11,0.58,0.589,101.9,100.5,83.75,100,0.575,1,1,1,1,159,1126,219,329,1362,536,850,2196,1197,1669,540,737,1066,1049,397,1,2022,2023,False,GSW,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200576,2023-01-05,ORL vs. MEM,L,48.0,113.6,113.9,115.9,121.8,-2.3,-7.9,0.59,2.09,17.3,0.184,0.708,0.443,0.109,0.53,0.592,103.7,101.0,84.17,101,0.471,1,1231,1231,1231,159,1226,1868,1755,1374,824,1486,2196,1393,2136,510,1421,1039,917,1551,1,2022,2023,True,ORL,MEM,JAN
2022-23,1610612753,ORL,Orlando Magic,22200566,2023-01-04,ORL vs. OKC,W,48.0,125.0,127.3,112.0,115.0,12.9,12.3,0.619,1.53,18.6,0.357,0.722,0.563,0.172,0.599,0.651,101.7,99.5,82.92,99,0.57,1,1,1,1,159,289,1325,431,1076,1692,1066,356,1221,254,1959,516,334,1231,441,1,2022,2023,True,ORL,OKC,JAN
2022-23,1610612753,ORL,Orlando Magic,22200529,2022-12-30,ORL vs. WAS,L,48.0,90.9,93.5,110.2,111.2,-19.3,-17.8,0.571,2.18,16.8,0.194,0.833,0.429,0.103,0.445,0.467,109.0,107.0,89.17,107,0.356,1,1231,1231,1231,159,2390,974,2222,1552,733,1646,2131,151,2275,408,2321,2399,139,2401,1,2022,2023,True,ORL,WAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200515,2022-12-28,ORL @ DET,L,48.0,103.1,102.0,121.5,122.2,-18.4,-20.2,0.686,1.85,17.3,0.296,0.708,0.49,0.131,0.441,0.505,98.8,99.0,82.5,99,0.411,1,1231,1231,1231,159,2133,1897,2286,477,1143,1500,991,1393,1403,1035,2344,2223,1335,2168,1,2022,2023,False,DET,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200505,2022-12-27,ORL vs. LAL,L,48.0,112.2,110.0,125.9,127.7,-13.6,-17.7,0.595,2.27,18.8,0.178,0.698,0.432,0.11,0.56,0.579,100.2,100.5,83.75,100,0.427,1,1231,1231,1231,159,1579,2185,2221,1327,631,982,2230,1532,2249,540,996,1238,1049,2042,1,2022,2023,True,ORL,LAL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200479,2022-12-23,ORL vs. SAS,W,48.0,123.4,127.9,107.7,109.7,15.7,18.2,0.6,1.58,20.5,0.325,0.709,0.547,0.183,0.672,0.694,106.4,103.5,86.25,104,0.588,1,1,1,1,159,266,847,228,1263,1593,505,684,1387,426,2126,94,106,459,305,1,2022,2023,True,ORL,SAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200472,2022-12-21,ORL @ HOU,W,48.0,109.9,114.9,106.3,107.8,3.6,7.0,0.463,1.73,14.1,0.259,0.755,0.486,0.109,0.511,0.55,104.5,101.5,84.58,101,0.521,1,1,1,1,159,1148,705,766,2287,1358,2246,1480,838,1489,510,1722,1724,803,1008,1,2022,2023,False,HOU,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200454,2022-12-19,ORL @ ATL,L,48.0,120.2,123.8,118.0,126.0,2.2,-2.2,0.644,3.63,20.1,0.308,0.771,0.53,0.079,0.537,0.59,105.4,100.5,83.75,101,0.507,1,1231,1231,1231,159,460,2112,1344,808,82,613,850,648,694,106,1338,1062,1049,1161,1,2022,2023,False,ATL,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200445,2022-12-18,ORL @ BOS,W,48.0,93.7,94.1,88.3,90.2,5.5,3.9,0.606,1.54,15.6,0.132,0.717,0.442,0.129,0.453,0.503,102.8,101.5,84.58,101,0.514,1,1,1,1,159,2376,31,1007,1223,1662,1969,2402,1311,2146,961,2274,2243,803,1088,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200430,2022-12-16,ORL @ BOS,W,48.0,110.0,112.5,105.9,106.9,4.2,5.6,0.452,1.06,13.4,0.385,0.769,0.577,0.173,0.511,0.566,104.6,103.0,85.83,104,0.523,1,1,1,1,159,1342,625,872,2328,2327,2321,187,661,144,1973,1722,1452,541,982,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200416,2022-12-14,ORL vs. ATL,W,48.0,127.1,132.4,121.7,120.4,5.4,12.0,0.596,2.0,18.9,0.367,0.739,0.547,0.137,0.591,0.636,104.0,102.5,85.42,102,0.534,1,1,1,1,159,128,1749,443,1315,894,948,284,1013,426,1193,609,483,627,830,1,2022,2023,True,ORL,ATL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200398,2022-12-11,ORL vs. TOR,W,48.0,113.7,120.7,105.6,106.5,8.0,14.2,0.694,1.39,18.5,0.409,0.771,0.598,0.196,0.558,0.612,95.7,92.5,77.08,92,0.551,1,1,1,1,159,678,595,353,403,1947,1083,99,648,59,2274,1013,769,2313,647,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200379,2022-12-09,ORL vs. TOR,W,48.0,116.2,116.5,109.5,111.2,6.7,5.3,0.571,1.2,19.2,0.133,0.784,0.543,0.206,0.662,0.704,98.4,97.5,81.25,97,0.526,1,1,1,1,159,995,979,890,1552,2203,868,2399,522,484,2352,121,75,1635,941,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200363,2022-12-07,ORL vs. LAC,W,53.0,109.8,112.6,104.3,106.7,5.5,5.9,0.5,1.54,14.1,0.333,0.629,0.487,0.126,0.463,0.534,96.0,93.74,78.11,103,0.528,1,1,1,1,21,1332,613,848,2083,1662,2242,545,2196,1473,895,2214,1950,2249,923,1,2022,2023,True,ORL,LAC,DEC
2022-23,1610612753,ORL,Orlando Magic,22200353,2022-12-05,ORL vs. MIL,L,48.0,97.4,100.0,102.4,104.8,-5.0,-4.8,0.618,1.5,14.9,0.3,0.792,0.531,0.137,0.409,0.482,105.6,103.0,85.83,102,0.443,1,1231,1231,1231,159,2199,480,1527,1096,1724,2129,938,452,669,1193,2439,2353,541,1894,1,2022,2023,True,ORL,MIL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200340,2022-12-03,ORL @ TOR,L,48.0,107.5,109.1,121.0,123.5,-13.5,-14.4,0.605,1.44,17.4,0.244,0.65,0.444,0.162,0.558,0.604,100.2,98.5,82.08,99,0.423,1,1231,1231,1231,159,1653,1974,2113,1228,1866,1433,1635,2029,2120,1768,1018,867,1433,2078,1,2022,2023,False,TOR,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200330,2022-12-02,ORL @ CLE,L,48.0,102.9,103.2,111.5,116.3,-8.6,-13.1,0.475,1.06,15.2,0.302,0.767,0.535,0.194,0.543,0.556,94.6,92.5,77.08,93,0.452,1,1231,1231,1231,159,2063,1442,2065,2242,2327,2070,921,682,602,2262,1241,1595,2313,1784,1,2022,2023,False,CLE,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200313,2022-11-30,ORL vs. ATL,L,48.0,105.9,105.9,124.6,122.5,-18.7,-16.7,0.667,1.44,19.4,0.163,0.667,0.42,0.176,0.544,0.6,101.2,102.0,85.0,102,0.414,1,1231,1231,1231,159,1902,1917,2187,603,1858,803,2319,1842,2326,2037,1221,923,695,2144,1,2022,2023,True,ORL,ATL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200302,2022-11-28,ORL @ BKN,L,48.0,103.4,107.4,112.2,114.7,-8.8,-7.4,0.474,1.0,14.4,0.255,0.744,0.477,0.189,0.556,0.569,97.9,95.0,79.17,95,0.424,1,1231,1231,1231,159,1784,1302,1723,2252,2361,2207,1502,970,1667,2212,1032,1409,2069,2072,1,2022,2023,False,BKN,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200297,2022-11-27,ORL vs. PHI,L,48.0,104.0,105.1,134.5,135.7,-30.5,-30.6,0.583,1.31,16.4,0.191,0.759,0.408,0.163,0.532,0.572,98.9,98.0,81.67,98,0.323,1,1231,1231,1231,159,1949,2390,2425,1437,2068,1750,2141,808,2384,1797,1402,1359,1537,2434,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200273,2022-11-25,ORL vs. PHI,L,48.0,102.2,105.3,115.2,113.8,-13.0,-8.5,0.588,1.43,15.6,0.292,0.659,0.467,0.149,0.481,0.539,94.9,94.0,78.33,94,0.445,1,1231,1231,1231,159,1934,1225,1815,1395,1881,1969,1049,1952,1815,1465,2073,1886,2193,1864,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200249,2022-11-21,ORL @ IND,L,48.0,101.0,101.0,115.1,123.0,-14.1,-22.0,0.556,1.18,14.8,0.275,0.667,0.458,0.168,0.488,0.531,103.9,100.5,83.75,101,0.365,1,1231,1231,1231,159,2180,1939,2326,1700,2231,2144,1277,1842,1961,1903,2012,1982,1049,2383,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,110.3,115.3,112.5,117.5,-2.2,-2.2,0.41,1.45,12.0,0.339,0.647,0.486,0.112,0.516,0.552,101.9,97.5,81.25,98,0.475,1,1231,1231,1231,159,1094,1537,1342,2407,1849,2407,531,2054,1489,585,1639,1684,1635,1510,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,111.7,111.3,109.2,109.2,2.5,2.2,0.658,1.56,19.4,0.175,0.7,0.467,0.165,0.571,0.623,97.3,97.5,81.25,97,0.492,1,1,1,1,159,1465,811,1125,708,1623,817,2250,1500,1827,1826,837,624,1635,1304,1,2022,2023,False,CHI,ORL,NOV
