season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612753,ORL,Orlando Magic,22201070,2023-03-19,ORL @ LAL,L,48.0,0.627,0.373,0.59,0.095,0.286,0.076,0.124,0.171,0.495,0.484,0.516,0.9,0.1,0.585,0.415,0,0,0,0,159,1103,1355,511,734,1564,1960,1888,774,656,1431,1011,783,1591,1411,1027,1,2022,2023,False,LAL,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201056,2023-03-18,ORL @ LAC,W,48.0,0.631,0.369,0.566,0.053,0.265,0.106,0.168,0.115,0.513,0.469,0.531,0.8,0.2,0.548,0.452,0,0,0,0,159,1046,1404,731,1599,1768,1417,1051,1765,503,1573,869,1512,843,1765,673,1,2022,2023,False,LAC,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201046,2023-03-16,ORL @ PHX,L,48.0,0.674,0.326,0.619,0.106,0.212,0.23,0.168,0.08,0.513,0.486,0.514,1.0,0.0,0.581,0.419,0,0,0,0,159,509,1946,300,570,2171,84,1051,2242,503,1401,1048,1,2049,1459,987,1,2022,2023,False,PHX,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201032,2023-03-14,ORL @ SAS,L,48.0,0.701,0.299,0.596,0.07,0.263,0.114,0.14,0.14,0.526,0.441,0.559,0.9,0.1,0.545,0.455,0,0,0,0,159,295,2163,461,1241,1794,1288,1593,1314,403,1794,655,783,1591,1789,648,1,2022,2023,False,SAS,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201007,2023-03-11,ORL vs. MIA,W,53.0,0.626,0.374,0.556,0.079,0.31,0.087,0.135,0.175,0.476,0.657,0.343,0.846,0.154,0.708,0.292,0,0,0,0,21,1120,1337,844,1033,1295,1784,1701,726,850,219,2237,1186,1214,307,2151,1,2022,2023,True,ORL,MIA,MAR
2022-23,1610612753,ORL,Orlando Magic,22200994,2023-03-09,ORL vs. UTA,L,48.0,0.638,0.362,0.452,0.048,0.387,0.032,0.161,0.234,0.403,0.357,0.643,0.688,0.313,0.477,0.523,0,0,0,0,159,958,1499,1897,1745,564,2392,1194,154,1625,2236,213,2141,310,2229,229,1,2022,2023,True,ORL,UTA,MAR
2022-23,1610612753,ORL,Orlando Magic,22200978,2023-03-07,ORL vs. MIL,L,48.0,0.7,0.3,0.667,0.163,0.22,0.154,0.114,0.171,0.504,0.39,0.61,0.889,0.111,0.48,0.52,0,0,0,0,159,299,2152,104,120,2137,635,2050,788,586,2106,355,882,1493,2218,239,1,2022,2023,True,ORL,MIL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200966,2023-03-05,ORL vs. POR,L,48.0,0.631,0.369,0.521,0.034,0.277,0.193,0.202,0.193,0.487,0.613,0.387,0.909,0.091,0.69,0.31,0,0,0,0,159,1046,1404,1197,2051,1662,253,466,473,732,413,2029,701,1685,432,2013,1,2022,2023,True,ORL,POR,MAR
2022-23,1610612753,ORL,Orlando Magic,22200946,2023-03-03,ORL @ CHA,W,48.0,0.698,0.302,0.615,0.068,0.256,0.12,0.128,0.171,0.547,0.389,0.611,0.7,0.3,0.457,0.543,0,0,0,0,159,316,2141,322,1281,1846,1202,1805,783,275,2107,349,2081,346,2311,144,1,2022,2023,False,CHA,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200939,2023-03-01,ORL @ MIL,L,48.0,0.649,0.351,0.581,0.103,0.231,0.154,0.188,0.034,0.479,0.412,0.588,0.889,0.111,0.512,0.488,0,0,0,0,159,814,1638,584,632,2055,639,676,2441,824,1991,461,882,1493,2054,402,1,2022,2023,False,MIL,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200922,2023-02-27,ORL @ NOP,W,48.0,0.57,0.43,0.535,0.158,0.267,0.099,0.198,0.208,0.376,0.519,0.481,0.778,0.222,0.583,0.417,0,0,0,0,159,1766,690,1054,141,1751,1562,520,332,1885,1114,1326,1665,727,1437,1003,1,2022,2023,False,NOP,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200905,2023-02-25,ORL vs. IND,L,48.0,0.678,0.322,0.537,0.0,0.167,0.139,0.296,0.12,0.537,0.483,0.517,0.333,0.667,0.457,0.543,0,0,0,0,159,489,1971,1031,2385,2370,898,14,1654,333,1451,994,2455,4,2308,151,1,2022,2023,True,ORL,IND,FEB
2022-23,1610612753,ORL,Orlando Magic,22200888,2023-02-23,ORL vs. DET,W,48.0,0.674,0.326,0.5,0.093,0.333,0.111,0.167,0.194,0.407,0.593,0.407,0.917,0.083,0.692,0.308,0,0,0,0,159,529,1930,1401,775,1030,1329,1077,460,1577,572,1871,623,1766,413,2031,1,2022,2023,True,ORL,DET,FEB
2022-23,1610612753,ORL,Orlando Magic,22200868,2023-02-14,ORL @ TOR,L,48.0,0.631,0.369,0.531,0.053,0.345,0.106,0.124,0.23,0.478,0.433,0.567,1.0,0.0,0.605,0.395,0,0,0,0,159,1046,1404,1100,1599,946,1417,1885,170,830,1857,591,1,2049,1237,1210,1,2022,2023,False,TOR,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200863,2023-02-13,ORL @ CHI,W,48.0,0.667,0.333,0.6,0.14,0.24,0.08,0.16,0.16,0.46,0.533,0.467,1.0,0.0,0.632,0.368,0,0,0,0,159,566,1857,434,247,1990,1901,1208,970,1021,1006,1440,1,2049,942,1503,1,2022,2023,False,CHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200848,2023-02-11,ORL vs. MIA,L,53.0,0.667,0.333,0.505,0.058,0.32,0.165,0.175,0.233,0.447,0.462,0.538,0.909,0.091,0.595,0.405,0,0,0,0,21,566,1857,1370,1475,1172,505,910,157,1152,1620,821,701,1685,1343,1108,1,2022,2023,True,ORL,MIA,FEB
2022-23,1610612753,ORL,Orlando Magic,22200831,2023-02-09,ORL vs. DEN,W,48.0,0.722,0.278,0.661,0.104,0.235,0.157,0.104,0.191,0.557,0.395,0.605,1.0,0.0,0.511,0.489,0,0,0,0,159,167,2292,121,602,2032,608,2167,497,228,2072,385,1,2049,2069,388,1,2022,2023,True,ORL,DEN,FEB
2022-23,1610612753,ORL,Orlando Magic,22200816,2023-02-07,ORL vs. NYK,L,48.0,0.684,0.316,0.633,0.143,0.184,0.041,0.184,0.112,0.49,0.548,0.452,1.0,0.0,0.622,0.378,0,0,0,0,159,434,2027,229,223,2318,2337,755,1811,717,887,1561,1,2049,1053,1393,1,2022,2023,True,ORL,NYK,FEB
2022-23,1610612753,ORL,Orlando Magic,22200802,2023-02-05,ORL @ CHA,W,48.0,0.747,0.253,0.571,0.05,0.202,0.059,0.227,0.176,0.521,0.529,0.471,0.875,0.125,0.595,0.405,0,0,0,0,159,77,2383,673,1689,2224,2167,226,693,438,1040,1407,993,1403,1327,1119,1,2022,2023,False,CHA,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200790,2023-02-03,ORL @ MIN,W,48.0,0.729,0.271,0.52,0.079,0.283,0.016,0.197,0.205,0.441,0.424,0.576,0.75,0.25,0.511,0.489,0,0,0,0,159,133,2326,1209,1051,1599,2447,533,358,1211,1921,530,1794,544,2060,393,1,2022,2023,False,MIN,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200770,2023-02-01,ORL @ PHI,L,48.0,0.563,0.437,0.574,0.085,0.191,0.138,0.234,0.255,0.489,0.259,0.741,0.833,0.167,0.364,0.636,0,0,0,0,159,1818,639,643,915,2278,908,174,66,724,2432,25,1259,1078,2447,14,1,2022,2023,False,PHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200756,2023-01-30,ORL @ PHI,W,48.0,0.707,0.293,0.521,0.067,0.277,0.235,0.202,0.168,0.454,0.484,0.516,0.727,0.273,0.548,0.452,0,0,0,0,159,254,2204,1197,1295,1662,67,466,834,1078,1431,1011,1949,468,1765,673,1,2022,2023,False,PHI,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200744,2023-01-28,ORL vs. CHI,L,48.0,0.663,0.337,0.569,0.055,0.275,0.119,0.156,0.202,0.514,0.613,0.387,1.0,0.0,0.707,0.293,0,0,0,0,159,627,1827,711,1538,1680,1213,1291,387,497,413,2029,1,2049,311,2139,1,2022,2023,True,ORL,CHI,JAN
2022-23,1610612753,ORL,Orlando Magic,22200738,2023-01-27,ORL @ MIA,L,48.0,0.507,0.493,0.4,0.095,0.343,0.095,0.257,0.124,0.305,0.429,0.571,1.0,0.0,0.636,0.364,0,0,0,0,159,2213,248,2246,734,969,1643,81,1599,2339,1882,545,1,2049,889,1555,1,2022,2023,False,MIA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200720,2023-01-25,ORL vs. IND,W,48.0,0.659,0.341,0.492,0.048,0.357,0.087,0.151,0.206,0.444,0.677,0.323,0.867,0.133,0.739,0.261,0,0,0,0,159,670,1784,1495,1765,826,1784,1397,346,1170,174,2284,1060,1369,181,2279,1,2022,2023,True,ORL,IND,JAN
2022-23,1610612753,ORL,Orlando Magic,22200707,2023-01-23,ORL vs. BOS,W,48.0,0.679,0.321,0.566,0.088,0.292,0.212,0.142,0.168,0.478,0.406,0.594,0.818,0.182,0.512,0.488,0,0,0,0,159,479,1978,731,845,1481,151,1568,829,830,2026,425,1414,981,2054,402,1,2022,2023,True,ORL,BOS,JAN
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,0.622,0.378,0.475,0.085,0.356,0.068,0.169,0.085,0.39,0.393,0.607,0.929,0.071,0.571,0.429,0,0,0,0,159,1169,1288,1689,921,840,2059,1022,2188,1749,2087,364,526,1889,1552,875,1,2022,2023,False,WAS,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,0.6,0.4,0.39,0.049,0.366,0.106,0.244,0.073,0.341,0.583,0.417,0.933,0.067,0.718,0.282,0,0,0,0,159,1401,1027,2287,1735,743,1431,122,2290,2171,630,1813,490,1936,259,2195,1,2022,2023,True,ORL,NOP,JAN
2022-23,1610612753,ORL,Orlando Magic,22200653,2023-01-15,ORL @ DEN,L,48.0,0.655,0.345,0.586,0.069,0.181,0.129,0.233,0.155,0.517,0.529,0.471,0.857,0.143,0.585,0.415,0,0,0,0,159,720,1733,545,1263,2325,1035,184,1074,472,1040,1407,1098,1281,1411,1027,1,2022,2023,False,DEN,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200638,2023-01-13,ORL @ UTA,L,48.0,0.625,0.375,0.519,0.056,0.389,0.241,0.093,0.222,0.463,0.393,0.607,0.857,0.143,0.548,0.452,0,0,0,0,159,1126,1320,1220,1524,555,50,2278,204,979,2087,364,1098,1281,1765,673,1,2022,2023,False,UTA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200616,2023-01-10,ORL @ POR,W,48.0,0.692,0.308,0.569,0.128,0.248,0.128,0.183,0.202,0.44,0.355,0.645,0.889,0.111,0.475,0.525,0,0,0,0,159,361,2096,711,323,1931,1045,759,387,1220,2249,203,882,1493,2242,210,1,2022,2023,False,POR,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200610,2023-01-09,ORL @ SAC,L,48.0,0.511,0.489,0.486,0.108,0.378,0.072,0.135,0.117,0.378,0.407,0.593,0.929,0.071,0.585,0.415,0,0,0,0,159,2200,256,1565,544,629,2003,1692,1731,1861,2013,436,526,1889,1411,1027,1,2022,2023,False,SAC,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200594,2023-01-07,ORL @ GSW,W,48.0,0.632,0.368,0.539,0.087,0.339,0.148,0.122,0.209,0.452,0.484,0.516,0.846,0.154,0.591,0.409,0,0,0,0,159,1028,1424,1010,873,1003,755,1909,326,1099,1431,1011,1186,1214,1362,1088,1,2022,2023,False,GSW,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200576,2023-01-05,ORL vs. MEM,L,48.0,0.571,0.429,0.487,0.139,0.287,0.148,0.226,0.122,0.348,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,159,1735,708,1560,249,1548,755,236,1631,2123,1882,545,1,2049,1374,1067,1,2022,2023,True,ORL,MEM,JAN
2022-23,1610612753,ORL,Orlando Magic,22200566,2023-01-04,ORL vs. OKC,W,48.0,0.593,0.407,0.46,0.079,0.31,0.071,0.23,0.048,0.381,0.483,0.517,0.923,0.077,0.619,0.381,0,0,0,0,159,1510,947,1823,1033,1295,2010,203,2413,1837,1451,994,573,1839,1076,1367,1,2022,2023,True,ORL,OKC,JAN
2022-23,1610612753,ORL,Orlando Magic,22200529,2022-12-30,ORL vs. WAS,L,48.0,0.73,0.27,0.74,0.12,0.15,0.14,0.11,0.21,0.62,0.541,0.459,0.8,0.2,0.571,0.429,0,0,0,0,159,131,2329,10,406,2403,883,2102,306,50,952,1505,1512,843,1552,875,1,2022,2023,True,ORL,WAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200515,2022-12-28,ORL @ DET,L,48.0,0.741,0.259,0.594,0.059,0.149,0.059,0.257,0.178,0.535,0.633,0.367,1.0,0.0,0.686,0.314,0,0,0,0,159,94,2364,483,1457,2406,2163,80,675,349,300,2146,1,2049,477,1978,1,2022,2023,False,DET,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200505,2022-12-27,ORL vs. LAL,L,48.0,0.667,0.333,0.582,0.182,0.273,0.091,0.145,0.173,0.4,0.469,0.531,1.0,0.0,0.595,0.405,0,0,0,0,159,566,1857,579,71,1695,1716,1491,757,1644,1573,869,1,2049,1327,1119,1,2022,2023,True,ORL,LAL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200479,2022-12-23,ORL vs. SAS,W,48.0,0.632,0.368,0.496,0.105,0.383,0.098,0.12,0.143,0.391,0.485,0.515,0.824,0.176,0.6,0.4,0,0,0,0,159,1028,1424,1446,581,599,1589,1935,1252,1739,1414,1031,1387,1048,1263,1152,1,2022,2023,True,ORL,SAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200472,2022-12-21,ORL @ HOU,W,48.0,0.593,0.407,0.517,0.086,0.284,0.129,0.198,0.181,0.431,0.4,0.6,0.636,0.364,0.463,0.537,0,0,0,0,159,1490,963,1233,886,1585,1035,513,623,1325,2046,393,2260,182,2287,169,1,2022,2023,False,HOU,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200454,2022-12-19,ORL @ ATL,L,48.0,0.642,0.358,0.528,0.144,0.288,0.16,0.184,0.168,0.384,0.545,0.455,0.917,0.083,0.644,0.356,0,0,0,0,159,908,1546,1135,220,1541,565,752,840,1811,902,1533,623,1766,808,1639,1,2022,2023,False,ATL,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200445,2022-12-18,ORL @ BOS,W,48.0,0.663,0.337,0.442,0.105,0.379,0.095,0.179,0.137,0.337,0.476,0.524,0.833,0.167,0.606,0.394,0,0,0,0,159,622,1835,1977,581,626,1660,845,1373,2200,1521,932,1259,1078,1223,1234,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200430,2022-12-16,ORL @ BOS,W,48.0,0.637,0.363,0.564,0.154,0.231,0.077,0.205,0.128,0.41,0.333,0.667,0.889,0.111,0.452,0.548,0,0,0,0,159,969,1487,757,156,2055,1943,431,1523,1548,2294,126,882,1493,2328,128,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200416,2022-12-14,ORL vs. ATL,W,48.0,0.613,0.387,0.459,0.089,0.356,0.141,0.185,0.141,0.37,0.387,0.613,1.0,0.0,0.596,0.404,0,0,0,0,159,1262,1191,1830,841,850,871,728,1303,1953,2113,336,1,2049,1315,1135,1,2022,2023,True,ORL,ATL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200398,2022-12-11,ORL vs. TOR,W,48.0,0.597,0.403,0.396,0.09,0.378,0.126,0.225,0.081,0.306,0.5,0.5,1.0,0.0,0.694,0.306,0,0,0,0,159,1456,1002,2262,815,629,1092,242,2223,2337,1223,1079,1,2049,403,2052,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200379,2022-12-09,ORL vs. TOR,W,48.0,0.634,0.366,0.566,0.124,0.265,0.097,0.168,0.071,0.442,0.5,0.5,0.8,0.2,0.571,0.429,0,0,0,0,159,1014,1447,731,361,1768,1594,1051,2305,1198,1223,1079,1512,843,1552,875,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200363,2022-12-07,ORL vs. LAC,W,53.0,0.705,0.295,0.552,0.086,0.207,0.103,0.241,0.25,0.466,0.438,0.563,0.75,0.25,0.5,0.5,0,0,0,0,21,265,2195,884,886,2198,1472,133,82,951,1823,624,1794,544,2083,311,1,2022,2023,True,ORL,LAC,DEC
2022-23,1610612753,ORL,Orlando Magic,22200353,2022-12-05,ORL vs. MIL,L,48.0,0.656,0.344,0.51,0.059,0.235,0.078,0.255,0.167,0.451,0.538,0.462,0.875,0.125,0.618,0.382,0,0,0,0,159,694,1760,1305,1464,2025,1922,86,847,1110,957,1477,993,1403,1096,1354,1,2022,2023,True,ORL,MIL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200340,2022-12-03,ORL @ TOR,L,48.0,0.641,0.359,0.5,0.074,0.306,0.148,0.194,0.269,0.426,0.444,0.556,1.0,0.0,0.605,0.395,0,0,0,0,159,927,1530,1401,1147,1337,748,590,44,1374,1756,669,1,2049,1228,1225,1,2022,2023,False,TOR,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200330,2022-12-02,ORL @ CLE,L,48.0,0.716,0.284,0.667,0.104,0.25,0.135,0.083,0.125,0.563,0.406,0.594,0.75,0.25,0.475,0.525,0,0,0,0,159,197,2263,104,611,1897,946,2345,1568,193,2026,425,1794,544,2242,210,1,2022,2023,False,CLE,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200313,2022-11-30,ORL vs. ATL,L,48.0,0.658,0.342,0.574,0.148,0.222,0.111,0.204,0.139,0.426,0.581,0.419,1.0,0.0,0.667,0.333,0,0,0,0,159,678,1781,653,194,2116,1329,441,1344,1374,649,1798,1,2049,603,1793,1,2022,2023,True,ORL,ATL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200302,2022-11-28,ORL @ BKN,L,48.0,0.613,0.388,0.49,0.078,0.382,0.314,0.127,0.235,0.412,0.4,0.6,0.615,0.385,0.474,0.526,0,0,0,0,159,1271,1185,1532,1056,606,2,1818,143,1526,2046,393,2307,140,2252,203,1,2022,2023,False,BKN,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200297,2022-11-27,ORL vs. PHI,L,48.0,0.494,0.506,0.466,0.039,0.35,0.155,0.184,0.214,0.427,0.375,0.625,1.0,0.0,0.583,0.417,0,0,0,0,159,2289,170,1765,1879,915,629,746,277,1361,2162,281,1,2049,1437,1003,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200273,2022-11-25,ORL vs. PHI,L,48.0,0.563,0.438,0.505,0.02,0.273,0.172,0.222,0.172,0.485,0.44,0.56,1.0,0.0,0.588,0.412,0,0,0,0,159,1823,632,1366,2191,1695,439,261,770,767,1807,640,1,2049,1395,1060,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200249,2022-11-21,ORL @ IND,L,48.0,0.588,0.412,0.49,0.078,0.324,0.147,0.186,0.196,0.412,0.44,0.56,0.818,0.182,0.556,0.444,0,0,0,0,159,1561,893,1532,1056,1143,768,713,440,1526,1807,640,1414,981,1700,742,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,0.538,0.462,0.407,0.088,0.425,0.195,0.168,0.097,0.319,0.261,0.739,0.625,0.375,0.41,0.59,0,0,0,0,159,2035,419,2203,845,328,247,1051,2025,2285,2428,30,2283,155,2407,52,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,0.636,0.364,0.481,0.111,0.333,0.046,0.185,0.12,0.37,0.615,0.385,0.75,0.25,0.658,0.342,0,0,0,0,159,976,1470,1625,502,1030,2299,728,1654,1953,398,2050,1794,544,708,1737,1,2022,2023,False,CHI,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,0.624,0.376,0.611,0.093,0.25,0.083,0.139,0.13,0.519,0.394,0.606,0.889,0.111,0.5,0.5,0,0,0,0,159,1145,1308,353,775,1897,1845,1621,1507,458,2077,375,882,1493,2083,311,1,2022,2023,True,ORL,MIN,NOV
2022-23,1610612753,ORL,Orlando Magic,22200200,2022-11-14,ORL vs. CHA,L,48.0,0.591,0.409,0.419,0.038,0.4,0.038,0.181,0.124,0.381,0.5,0.5,0.857,0.143,0.639,0.361,0,0,0,0,159,1525,925,2125,1899,475,2354,805,1599,1837,1223,1079,1098,1281,870,1582,1,2022,2023,True,ORL,CHA,NOV
2022-23,1610612753,ORL,Orlando Magic,22200177,2022-11-11,ORL vs. PHX,W,48.0,0.598,0.402,0.491,0.053,0.395,0.0,0.114,0.096,0.439,0.429,0.571,0.733,0.267,0.535,0.465,0,0,0,0,159,1449,1006,1512,1622,514,2452,2043,2042,1235,1882,545,1924,513,1882,565,1,2022,2023,True,ORL,PHX,NOV
2022-23,1610612753,ORL,Orlando Magic,22200161,2022-11-09,ORL vs. DAL,W,48.0,0.712,0.288,0.596,0.064,0.255,0.085,0.149,0.043,0.532,0.5,0.5,0.75,0.25,0.556,0.444,0,0,0,0,159,219,2242,468,1381,1862,1819,1425,2425,364,1223,1079,1794,544,1700,742,1,2022,2023,True,ORL,DAL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200145,2022-11-07,ORL vs. HOU,L,48.0,0.695,0.305,0.52,0.11,0.283,0.071,0.197,0.244,0.409,0.455,0.545,1.0,0.0,0.6,0.4,0,0,0,0,159,339,2121,1209,512,1599,2020,533,110,1563,1673,763,1,2049,1263,1152,1,2022,2023,True,ORL,HOU,NOV
2022-23,1610612753,ORL,Orlando Magic,22200132,2022-11-05,ORL vs. SAC,L,53.0,0.75,0.25,0.748,0.114,0.098,0.073,0.154,0.171,0.634,0.5,0.5,1.0,0.0,0.54,0.46,0,0,0,0,21,66,2387,8,474,2451,1988,1325,788,33,1223,1079,1,2049,1845,613,1,2022,2023,True,ORL,SAC,NOV
