season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612753,ORL,Orlando Magic,22200863,2023-02-13,ORL @ CHI,W,48.0,0.519,0.235,0.184,0.2,0.424,0.221,0.163,0.255,0,0,0,0,159,1599,1560,2136,2057,58,723,652,940,1,2022,2023,False,CHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200848,2023-02-11,ORL vs. MIA,L,53.0,0.489,0.264,0.173,0.288,0.506,0.271,0.194,0.34,0,0,0,0,21,2006,1195,1973,1094,683,1325,191,1940,1,2022,2023,True,ORL,MIA,FEB
2022-23,1610612753,ORL,Orlando Magic,22200831,2023-02-09,ORL vs. DEN,W,48.0,0.531,0.196,0.101,0.34,0.524,0.286,0.16,0.271,0,0,0,0,159,1409,1982,375,522,940,1472,708,1137,1,2022,2023,True,ORL,DEN,FEB
2022-23,1610612753,ORL,Orlando Magic,22200816,2023-02-07,ORL vs. NYK,L,48.0,0.506,0.304,0.124,0.244,0.549,0.235,0.121,0.298,0,0,0,0,159,1759,784,834,1624,1327,894,1683,1475,1,2022,2023,True,ORL,NYK,FEB
2022-23,1610612753,ORL,Orlando Magic,22200802,2023-02-05,ORL @ CHA,W,48.0,0.505,0.33,0.121,0.392,0.614,0.277,0.153,0.209,0,0,0,0,159,1804,539,779,159,2086,1393,880,469,1,2022,2023,False,CHA,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200790,2023-02-03,ORL @ MIN,W,48.0,0.6,0.447,0.162,0.319,0.552,0.322,0.19,0.327,0,0,0,0,159,496,73,1783,730,1359,1827,229,1799,1,2022,2023,False,MIN,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200770,2023-02-01,ORL @ PHI,L,48.0,0.414,0.333,0.149,0.281,0.526,0.333,0.188,0.2,0,0,0,0,159,2427,500,1455,1183,963,1928,256,368,1,2022,2023,False,PHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200756,2023-01-30,ORL @ PHI,W,48.0,0.48,0.303,0.094,0.305,0.535,0.271,0.181,0.217,0,0,0,0,159,2083,796,274,892,1105,1325,343,531,1,2022,2023,False,PHI,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200744,2023-01-28,ORL vs. CHI,L,48.0,0.554,0.289,0.134,0.217,0.691,0.235,0.124,0.139,0,0,0,0,159,1069,935,1115,1917,2415,894,1610,74,1,2022,2023,True,ORL,CHI,JAN
2022-23,1610612753,ORL,Orlando Magic,22200738,2023-01-27,ORL @ MIA,L,48.0,0.565,0.464,0.202,0.128,0.518,0.306,0.11,0.184,0,0,0,0,159,923,53,2332,2407,844,1692,1905,258,1,2022,2023,False,MIA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200720,2023-01-25,ORL vs. IND,W,48.0,0.652,0.305,0.188,0.41,0.571,0.341,0.175,0.417,0,0,0,0,159,153,771,2177,94,1604,2000,430,2379,1,2022,2023,True,ORL,IND,JAN
2022-23,1610612753,ORL,Orlando Magic,22200707,2023-01-23,ORL vs. BOS,W,48.0,0.577,0.286,0.116,0.273,0.542,0.133,0.188,0.245,0,0,0,0,159,773,974,669,1289,1209,92,274,838,1,2022,2023,True,ORL,BOS,JAN
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,0.544,0.267,0.108,0.24,0.632,0.263,0.078,0.292,0,0,0,0,159,1215,1170,485,1659,2192,1251,2357,1393,1,2022,2023,False,WAS,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,0.62,0.453,0.152,0.179,0.505,0.264,0.11,0.278,0,0,0,0,159,343,66,1530,2225,653,1255,1905,1221,1,2022,2023,True,ORL,NOP,JAN
2022-23,1610612753,ORL,Orlando Magic,22200653,2023-01-15,ORL @ DEN,L,48.0,0.53,0.405,0.13,0.311,0.612,0.213,0.16,0.333,0,0,0,0,159,1421,178,991,820,2062,640,708,1842,1,2022,2023,False,DEN,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200638,2023-01-13,ORL @ UTA,L,48.0,0.51,0.167,0.142,0.237,0.5,0.482,0.229,0.38,0,0,0,0,159,1741,2207,1307,1712,566,2421,37,2251,1,2022,2023,False,UTA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200616,2023-01-10,ORL @ POR,W,48.0,0.571,0.321,0.167,0.25,0.517,0.218,0.175,0.356,0,0,0,0,159,858,651,1866,1529,839,704,430,2079,1,2022,2023,False,POR,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200610,2023-01-09,ORL @ SAC,L,48.0,0.533,0.222,0.127,0.235,0.655,0.124,0.108,0.261,0,0,0,0,159,1380,1710,927,1733,2319,73,1961,1013,1,2022,2023,False,SAC,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200594,2023-01-07,ORL @ GSW,W,48.0,0.58,0.276,0.11,0.184,0.477,0.239,0.158,0.276,0,0,0,0,159,737,1075,540,2196,349,953,744,1197,1,2022,2023,False,GSW,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200576,2023-01-05,ORL vs. MEM,L,48.0,0.53,0.357,0.109,0.184,0.587,0.25,0.129,0.292,0,0,0,0,159,1421,365,510,2196,1811,1092,1482,1393,1,2022,2023,True,ORL,MEM,JAN
2022-23,1610612753,ORL,Orlando Magic,22200566,2023-01-04,ORL vs. OKC,W,48.0,0.599,0.444,0.172,0.357,0.489,0.348,0.09,0.278,0,0,0,0,159,516,75,1959,356,461,2048,2239,1221,1,2022,2023,True,ORL,OKC,JAN
2022-23,1610612753,ORL,Orlando Magic,22200529,2022-12-30,ORL vs. WAS,L,48.0,0.445,0.16,0.103,0.194,0.66,0.333,0.243,0.167,0,0,0,0,159,2321,2258,408,2131,2338,1928,14,151,1,2022,2023,True,ORL,WAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200515,2022-12-28,ORL @ DET,L,48.0,0.441,0.4,0.131,0.296,0.563,0.5,0.131,0.292,0,0,0,0,159,2344,191,1035,991,1503,2433,1396,1393,1,2022,2023,False,DET,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200505,2022-12-27,ORL vs. LAL,L,48.0,0.56,0.298,0.11,0.178,0.639,0.189,0.139,0.302,0,0,0,0,159,996,852,540,2230,2242,423,1222,1532,1,2022,2023,True,ORL,LAL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200479,2022-12-23,ORL vs. SAS,W,48.0,0.672,0.23,0.183,0.325,0.515,0.186,0.126,0.291,0,0,0,0,159,94,1627,2126,684,799,403,1554,1387,1,2022,2023,True,ORL,SAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200472,2022-12-21,ORL @ HOU,W,48.0,0.511,0.363,0.109,0.259,0.563,0.193,0.167,0.245,0,0,0,0,159,1722,330,510,1480,1503,453,561,838,1,2022,2023,False,HOU,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200454,2022-12-19,ORL @ ATL,L,48.0,0.537,0.263,0.079,0.308,0.574,0.213,0.1,0.229,0,0,0,0,159,1338,1207,106,850,1648,634,2089,648,1,2022,2023,False,ATL,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200445,2022-12-18,ORL @ BOS,W,48.0,0.453,0.221,0.129,0.132,0.416,0.236,0.167,0.283,0,0,0,0,159,2274,1730,961,2402,38,913,561,1311,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200430,2022-12-16,ORL @ BOS,W,48.0,0.511,0.308,0.173,0.385,0.482,0.405,0.137,0.231,0,0,0,0,159,1722,743,1973,187,392,2282,1253,661,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200416,2022-12-14,ORL vs. ATL,W,48.0,0.591,0.323,0.137,0.367,0.568,0.307,0.126,0.261,0,0,0,0,159,609,614,1193,284,1572,1703,1554,1013,1,2022,2023,True,ORL,ATL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200398,2022-12-11,ORL vs. TOR,W,48.0,0.558,0.403,0.196,0.409,0.44,0.507,0.097,0.229,0,0,0,0,159,1013,181,2274,99,109,2441,2145,648,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200379,2022-12-09,ORL vs. TOR,W,48.0,0.662,0.296,0.206,0.133,0.482,0.388,0.071,0.216,0,0,0,0,159,121,877,2352,2399,398,2231,2395,522,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200363,2022-12-07,ORL vs. LAC,W,53.0,0.463,0.326,0.126,0.333,0.489,0.274,0.163,0.371,0,0,0,0,21,2214,581,895,545,483,1358,640,2196,1,2022,2023,True,ORL,LAC,DEC
2022-23,1610612753,ORL,Orlando Magic,22200353,2022-12-05,ORL vs. MIL,L,48.0,0.409,0.312,0.137,0.3,0.524,0.306,0.163,0.208,0,0,0,0,159,2439,716,1193,938,936,1692,640,452,1,2022,2023,True,ORL,MIL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200340,2022-12-03,ORL @ TOR,L,48.0,0.558,0.333,0.162,0.244,0.613,0.298,0.173,0.35,0,0,0,0,159,1018,500,1768,1635,2071,1601,464,2029,1,2022,2023,False,TOR,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200330,2022-12-02,ORL @ CLE,L,48.0,0.543,0.148,0.194,0.302,0.583,0.107,0.141,0.233,0,0,0,0,159,1241,2322,2262,921,1752,43,1185,682,1,2022,2023,False,CLE,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200313,2022-11-30,ORL vs. ATL,L,48.0,0.544,0.316,0.176,0.163,0.585,0.202,0.118,0.333,0,0,0,0,159,1221,680,2037,2319,1783,524,1747,1842,1,2022,2023,True,ORL,ATL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200302,2022-11-28,ORL @ BKN,L,48.0,0.556,0.275,0.189,0.255,0.599,0.173,0.189,0.256,0,0,0,0,159,1032,1080,2212,1502,1941,295,241,970,1,2022,2023,False,BKN,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200297,2022-11-27,ORL vs. PHI,L,48.0,0.532,0.316,0.163,0.191,0.721,0.351,0.163,0.241,0,0,0,0,159,1402,680,1797,2141,2445,2064,652,808,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200273,2022-11-25,ORL vs. PHI,L,48.0,0.481,0.338,0.149,0.292,0.561,0.22,0.17,0.341,0,0,0,0,159,2073,471,1465,1049,1479,709,509,1952,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200249,2022-11-21,ORL @ IND,L,48.0,0.488,0.294,0.168,0.275,0.576,0.314,0.21,0.333,0,0,0,0,159,2012,890,1903,1277,1661,1756,89,1842,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,0.516,0.286,0.112,0.339,0.556,0.211,0.155,0.353,0,0,0,0,159,1639,974,585,531,1412,621,849,2054,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,0.571,0.286,0.165,0.175,0.489,0.281,0.112,0.3,0,0,0,0,159,837,974,1826,2250,461,1431,1853,1500,1,2022,2023,False,CHI,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,0.5,0.183,0.158,0.314,0.591,0.318,0.109,0.222,0,0,0,0,159,1833,2077,1698,779,1840,1789,1928,571,1,2022,2023,True,ORL,MIN,NOV
2022-23,1610612753,ORL,Orlando Magic,22200200,2022-11-14,ORL vs. CHA,L,48.0,0.489,0.261,0.232,0.481,0.517,0.273,0.135,0.375,0,0,0,0,159,2001,1230,2429,8,833,1347,1305,2219,1,2022,2023,True,ORL,CHA,NOV
2022-23,1610612753,ORL,Orlando Magic,22200177,2022-11-11,ORL vs. PHX,W,48.0,0.616,0.183,0.161,0.275,0.468,0.095,0.118,0.293,0,0,0,0,159,366,2076,1763,1265,279,24,1735,1419,1,2022,2023,True,ORL,PHX,NOV
2022-23,1610612753,ORL,Orlando Magic,22200161,2022-11-09,ORL vs. DAL,W,48.0,0.548,0.288,0.202,0.25,0.441,0.224,0.064,0.123,0,0,0,0,159,1154,957,2340,1529,115,757,2420,46,1,2022,2023,True,ORL,DAL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200145,2022-11-07,ORL vs. HOU,L,48.0,0.622,0.378,0.196,0.366,0.667,0.287,0.218,0.391,0,0,0,0,159,326,263,2282,297,2351,1493,56,2297,1,2022,2023,True,ORL,HOU,NOV
2022-23,1610612753,ORL,Orlando Magic,22200132,2022-11-05,ORL vs. SAC,L,53.0,0.565,0.217,0.164,0.214,0.586,0.28,0.126,0.157,0,0,0,0,21,923,1763,1822,1940,1795,1419,1567,120,1,2022,2023,True,ORL,SAC,NOV
2022-23,1610612753,ORL,Orlando Magic,22200118,2022-11-03,ORL vs. GSW,W,48.0,0.622,0.59,0.184,0.349,0.613,0.155,0.133,0.294,0,0,0,0,159,333,3,2144,435,2076,172,1348,1424,1,2022,2023,True,ORL,GSW,NOV
2022-23,1610612753,ORL,Orlando Magic,22200105,2022-11-01,ORL @ OKC,L,48.0,0.506,0.23,0.231,0.313,0.526,0.211,0.159,0.245,0,0,0,0,159,1781,1627,2428,802,973,615,735,854,1,2022,2023,False,OKC,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200093,2022-10-30,ORL @ DAL,L,48.0,0.525,0.333,0.13,0.327,0.56,0.337,0.044,0.174,0,0,0,0,159,1505,500,1009,644,1470,1979,2449,193,1,2022,2023,False,DAL,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200071,2022-10-28,ORL vs. CHA,W,48.0,0.553,0.306,0.119,0.152,0.448,0.279,0.15,0.203,0,0,0,0,159,1083,759,727,2356,153,1410,950,405,1,2022,2023,True,ORL,CHA,OCT
2022-23,1610612753,ORL,Orlando Magic,22200056,2022-10-26,ORL @ CLE,L,48.0,0.469,0.259,0.175,0.25,0.471,0.345,0.135,0.339,0,0,0,0,159,2176,1252,2020,1529,293,2023,1305,1923,1,2022,2023,False,CLE,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200046,2022-10-24,ORL @ NYK,L,48.0,0.459,0.314,0.134,0.294,0.522,0.269,0.141,0.426,0,0,0,0,159,2244,701,1115,1020,897,1309,1155,2398,1,2022,2023,False,NYK,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200030,2022-10-22,ORL vs. BOS,L,48.0,0.553,0.242,0.091,0.321,0.592,0.322,0.08,0.191,0,0,0,0,159,1090,1437,223,713,1861,1827,2344,312,1,2022,2023,True,ORL,BOS,OCT
2022-23,1610612753,ORL,Orlando Magic,22200020,2022-10-21,ORL @ ATL,L,48.0,0.463,0.375,0.188,0.224,0.522,0.18,0.167,0.286,0,0,0,0,159,2221,271,2188,1850,916,356,561,1313,1,2022,2023,False,ATL,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200003,2022-10-19,ORL @ DET,L,48.0,0.552,0.221,0.176,0.277,0.5,0.255,0.129,0.293,0,0,0,0,159,1092,1730,2037,1241,566,1156,1482,1419,1,2022,2023,False,DET,ORL,OCT
