season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612752,NYK,New York Knicks,22101103,2022-03-25,NYK @ MIA,W,48.0,0.543,0.341,0.125,0.408,0.586,0.357,0.172,0.278,0,0,0,0,117,1053,377,902,94,1934,2173,424,1321,1,2021,2022,False,MIA,NYK
2021-22,1610612739,CLE,Cleveland Cavaliers,22101095,2022-03-24,CLE @ TOR,L,48.0,0.544,0.278,0.143,0.256,0.562,0.213,0.099,0.347,0,0,0,0,117,1028,854,1385,1408,1653,885,2128,2074,1,2021,2022,False,TOR,CLE
2021-22,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24,MEM vs. IND,W,48.0,0.651,0.183,0.173,0.467,0.473,0.25,0.111,0.286,0,0,0,0,117,103,1918,2045,10,467,1272,1888,1404,1,2021,2022,True,MEM,IND
2021-22,1610612754,IND,Indiana Pacers,22101096,2022-03-24,IND @ MEM,L,48.0,0.473,0.25,0.111,0.286,0.651,0.183,0.173,0.467,0,0,0,0,117,1992,1155,545,1025,2358,537,402,2451,1,2021,2022,False,MEM,IND
2021-22,1610612761,TOR,Toronto Raptors,22101095,2022-03-24,TOR vs. CLE,W,48.0,0.562,0.213,0.099,0.347,0.544,0.278,0.143,0.256,0,0,0,0,117,804,1568,331,372,1429,1603,1036,1036,1,2021,2022,True,TOR,CLE
2021-22,1610612743,DEN,Denver Nuggets,22101099,2022-03-24,DEN vs. PHX,L,48.0,0.685,0.333,0.173,0.306,0.68,0.337,0.091,0.27,0,0,0,0,117,35,414,2045,785,2421,2053,2236,1218,1,2021,2022,True,DEN,PHX
2021-22,1610612749,MIL,Milwaukee Bucks,22101097,2022-03-24,MIL vs. WAS,W,48.0,0.617,0.198,0.165,0.205,0.527,0.098,0.113,0.25,0,0,0,0,117,274,1759,1903,1995,1177,59,1835,920,1,2021,2022,True,MIL,WAS
2021-22,1610612756,PHX,Phoenix Suns,22101099,2022-03-24,PHX @ DEN,W,48.0,0.68,0.337,0.091,0.27,0.685,0.333,0.173,0.306,0,0,0,0,117,39,400,213,1238,2426,2017,402,1673,1,2021,2022,False,DEN,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22101098,2022-03-24,NOP vs. CHI,W,48.0,0.566,0.41,0.113,0.279,0.603,0.244,0.155,0.15,0,0,0,0,117,732,107,600,1119,2084,1206,765,91,1,2021,2022,True,NOP,CHI
2021-22,1610612741,CHI,Chicago Bulls,22101098,2022-03-24,CHI @ NOP,L,48.0,0.603,0.244,0.155,0.15,0.566,0.41,0.113,0.279,0,0,0,0,117,377,1251,1679,2364,1722,2353,1835,1337,1,2021,2022,False,NOP,CHI
2021-22,1610612764,WAS,Washington Wizards,22101097,2022-03-24,WAS @ MIL,L,48.0,0.527,0.098,0.113,0.25,0.617,0.198,0.165,0.205,0,0,0,0,117,1280,2401,600,1471,2184,697,542,461,1,2021,2022,False,MIL,WAS
2021-22,1610612762,UTA,Utah Jazz,22101087,2022-03-23,UTA @ BOS,L,48.0,0.443,0.239,0.152,0.358,0.708,0.083,0.14,0.294,0,0,0,0,117,2252,1285,1630,291,2440,29,1139,1518,1,2021,2022,False,BOS,UTA
2021-22,1610612756,PHX,Phoenix Suns,22101090,2022-03-23,PHX @ MIN,W,48.0,0.593,0.337,0.133,0.318,0.511,0.232,0.122,0.358,0,0,0,0,117,459,400,1108,655,924,1092,1596,2163,1,2021,2022,False,MIN,PHX
2021-22,1610612751,BKN,Brooklyn Nets,22101089,2022-03-23,BKN @ MEM,L,48.0,0.546,0.31,0.139,0.318,0.559,0.218,0.129,0.418,0,0,0,0,117,1000,593,1278,655,1623,935,1446,2385,1,2021,2022,False,MEM,BKN
2021-22,1610612738,BOS,Boston Celtics,22101087,2022-03-23,BOS vs. UTA,W,48.0,0.708,0.083,0.14,0.294,0.443,0.239,0.152,0.358,0,0,0,0,117,20,2432,1311,928,204,1166,828,2163,1,2021,2022,True,BOS,UTA
2021-22,1610612766,CHA,Charlotte Hornets,22101084,2022-03-23,CHA vs. NYK,L,48.0,0.545,0.191,0.12,0.314,0.639,0.205,0.097,0.225,0,0,0,0,117,1010,1827,774,695,2309,781,2154,655,1,2021,2022,True,CHA,NYK
2021-22,1610612747,LAL,Los Angeles Lakers,22101093,2022-03-23,LAL vs. PHI,L,48.0,0.572,0.165,0.118,0.294,0.571,0.308,0.069,0.217,0,0,0,0,117,662,2077,719,928,1791,1845,2416,563,1,2021,2022,True,LAL,PHI
2021-22,1610612745,HOU,Houston Rockets,22101092,2022-03-23,HOU @ DAL,L,48.0,0.427,0.341,0.165,0.288,0.535,0.256,0.135,0.234,0,0,0,0,117,2337,377,1903,1007,1289,1354,1247,764,1,2021,2022,False,DAL,HOU
2021-22,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23,DAL vs. HOU,W,48.0,0.535,0.256,0.135,0.234,0.427,0.341,0.165,0.288,0,0,0,0,117,1166,1097,1191,1687,123,2081,542,1445,1,2021,2022,True,DAL,HOU
2021-22,1610612765,DET,Detroit Pistons,22101085,2022-03-23,DET vs. ATL,W,48.0,0.568,0.284,0.154,0.267,0.478,0.163,0.136,0.175,0,0,0,0,117,699,797,1660,1283,528,361,1237,212,1,2021,2022,True,DET,ATL
2021-22,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23,ATL @ DET,L,48.0,0.478,0.163,0.136,0.175,0.568,0.284,0.154,0.267,0,0,0,0,117,1932,2095,1216,2246,1757,1661,785,1161,1,2021,2022,False,DET,ATL
2021-22,1610612748,MIA,Miami Heat,22101088,2022-03-23,MIA vs. GSW,L,48.0,0.518,0.247,0.109,0.235,0.617,0.351,0.138,0.308,0,0,0,0,117,1405,1208,512,1670,2183,2136,1184,1691,1,2021,2022,True,MIA,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23,MEM vs. BKN,W,48.0,0.559,0.218,0.129,0.418,0.546,0.31,0.139,0.318,0,0,0,0,117,838,1525,995,74,1457,1860,1158,1795,1,2021,2022,True,MEM,BKN
2021-22,1610612750,MIN,Minnesota Timberwolves,22101090,2022-03-23,MIN vs. PHX,L,48.0,0.511,0.232,0.122,0.358,0.593,0.337,0.133,0.318,0,0,0,0,117,1534,1369,847,291,1996,2053,1331,1795,1,2021,2022,True,MIN,PHX
2021-22,1610612759,SAS,San Antonio Spurs,22101094,2022-03-23,SAS @ POR,W,48.0,0.59,0.255,0.139,0.36,0.42,0.191,0.176,0.322,0,0,0,0,117,482,1119,1278,282,90,635,358,1845,1,2021,2022,False,POR,SAS
2021-22,1610612755,PHI,Philadelphia 76ers,22101093,2022-03-23,PHI @ LAL,W,48.0,0.571,0.308,0.069,0.217,0.572,0.165,0.118,0.294,0,0,0,0,117,664,609,42,1888,1798,381,1728,1518,1,2021,2022,False,LAL,PHI
2021-22,1610612752,NYK,New York Knicks,22101084,2022-03-23,NYK @ CHA,W,48.0,0.639,0.205,0.097,0.225,0.545,0.191,0.12,0.314,0,0,0,0,117,150,1674,297,1798,1444,627,1681,1756,1,2021,2022,False,CHA,NYK
2021-22,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23,OKC vs. ORL,W,48.0,0.589,0.38,0.121,0.119,0.478,0.172,0.11,0.241,0,0,0,0,117,497,182,810,2438,530,436,1917,855,1,2021,2022,True,OKC,ORL
2021-22,1610612757,POR,Portland Trail Blazers,22101094,2022-03-23,POR vs. SAS,L,48.0,0.42,0.191,0.176,0.322,0.59,0.255,0.139,0.36,0,0,0,0,117,2371,1818,2092,611,1979,1339,1158,2174,1,2021,2022,True,POR,SAS
2021-22,1610612758,SAC,Sacramento Kings,22101086,2022-03-23,SAC @ IND,W,48.0,0.598,0.207,0.172,0.143,0.538,0.121,0.15,0.286,0,0,0,0,117,420,1642,2016,2385,1345,131,869,1404,1,2021,2022,False,IND,SAC
2021-22,1610612754,IND,Indiana Pacers,22101086,2022-03-23,IND vs. SAC,L,48.0,0.538,0.121,0.15,0.286,0.598,0.207,0.172,0.143,0,0,0,0,117,1106,2327,1565,1025,2036,811,428,68,1,2021,2022,True,IND,SAC
2021-22,1610612744,GSW,Golden State Warriors,22101088,2022-03-23,GSW @ MIA,W,48.0,0.617,0.351,0.138,0.308,0.518,0.247,0.109,0.235,0,0,0,0,117,278,323,1261,758,1052,1247,1946,775,1,2021,2022,False,MIA,GSW
2021-22,1610612753,ORL,Orlando Magic,22101091,2022-03-23,ORL @ OKC,L,48.0,0.478,0.172,0.11,0.241,0.589,0.38,0.121,0.119,0,0,0,0,117,1929,2017,532,1599,1961,2275,1627,22,1,2021,2022,False,OKC,ORL
2021-22,1610612741,CHI,Chicago Bulls,22101082,2022-03-22,CHI @ MIL,L,48.0,0.495,0.141,0.07,0.125,0.683,0.244,0.15,0.176,0,0,0,0,117,1719,2236,50,2426,2423,1211,869,216,1,2021,2022,False,MIL,CHI
2021-22,1610612746,LAC,LA Clippers,22101083,2022-03-22,LAC @ DEN,L,48.0,0.547,0.302,0.063,0.191,0.639,0.277,0.115,0.256,0,0,0,0,117,991,647,23,2124,2309,1588,1799,1054,1,2021,2022,False,DEN,LAC
2021-22,1610612743,DEN,Denver Nuggets,22101083,2022-03-22,DEN vs. LAC,W,48.0,0.639,0.277,0.115,0.256,0.547,0.302,0.063,0.191,0,0,0,0,117,150,869,644,1398,1466,1808,2436,326,1,2021,2022,True,DEN,LAC
2021-22,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,48.0,0.564,0.302,0.143,0.32,0.586,0.333,0.143,0.256,0,0,0,0,117,773,647,1385,633,1938,2017,1036,1036,1,2021,2022,True,NYK,ATL
2021-22,1610612744,GSW,Golden State Warriors,22101080,2022-03-22,GSW @ ORL,L,48.0,0.465,0.188,0.189,0.283,0.494,0.253,0.146,0.178,0,0,0,0,117,2076,1867,2249,1060,686,1331,958,231,1,2021,2022,False,ORL,GSW
2021-22,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22,ATL @ NYK,W,48.0,0.586,0.333,0.143,0.256,0.564,0.302,0.143,0.32,0,0,0,0,117,518,414,1385,1408,1684,1808,1036,1815,1,2021,2022,False,NYK,ATL
2021-22,1610612749,MIL,Milwaukee Bucks,22101082,2022-03-22,MIL vs. CHI,W,48.0,0.683,0.244,0.15,0.176,0.495,0.141,0.07,0.125,0,0,0,0,117,38,1241,1565,2231,737,221,2407,31,1,2021,2022,True,MIL,CHI
2021-22,1610612753,ORL,Orlando Magic,22101080,2022-03-22,ORL vs. GSW,W,48.0,0.494,0.253,0.146,0.178,0.465,0.188,0.189,0.283,0,0,0,0,117,1773,1127,1487,2222,384,590,207,1389,1,2021,2022,True,ORL,GSW
2021-22,1610612748,MIA,Miami Heat,22101074,2022-03-21,MIA @ PHI,L,48.0,0.538,0.25,0.125,0.143,0.587,0.186,0.125,0.273,0,0,0,0,117,1125,1155,902,2385,1946,560,1530,1246,1,2021,2022,False,PHI,MIA
2021-22,1610612762,UTA,Utah Jazz,22101075,2022-03-21,UTA @ BKN,L,48.0,0.53,0.265,0.149,0.286,0.608,0.181,0.147,0.289,0,0,0,0,117,1227,991,1553,1025,2120,517,929,1470,1,2021,2022,False,BKN,UTA
2021-22,1610612741,CHI,Chicago Bulls,22101076,2022-03-21,CHI vs. TOR,W,48.0,0.55,0.267,0.065,0.283,0.473,0.165,0.154,0.423,0,0,0,0,117,936,972,31,1060,461,375,785,2398,1,2021,2022,True,CHI,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22101074,2022-03-21,PHI vs. MIA,W,48.0,0.587,0.186,0.125,0.273,0.538,0.25,0.125,0.143,0,0,0,0,117,512,1892,902,1189,1332,1272,1530,68,1,2021,2022,True,PHI,MIA
2021-22,1610612766,CHA,Charlotte Hornets,22101071,2022-03-21,CHA vs. NOP,W,48.0,0.589,0.19,0.179,0.175,0.494,0.178,0.158,0.353,0,0,0,0,117,497,1847,2130,2250,729,492,707,2125,1,2021,2022,True,CHA,NOP
2021-22,1610612747,LAL,Los Angeles Lakers,22101072,2022-03-21,LAL @ CLE,W,48.0,0.628,0.17,0.082,0.262,0.605,0.221,0.121,0.209,0,0,0,0,117,211,2041,114,1339,2093,962,1627,491,1,2021,2022,False,CLE,LAL
2021-22,1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21,NOP @ CHA,L,48.0,0.494,0.178,0.158,0.353,0.589,0.19,0.179,0.175,0,0,0,0,117,1728,1963,1736,329,1961,610,327,209,1,2021,2022,False,CHA,NOP
2021-22,1610612751,BKN,Brooklyn Nets,22101075,2022-03-21,BKN vs. UTA,W,48.0,0.608,0.181,0.147,0.289,0.53,0.265,0.149,0.286,0,0,0,0,117,338,1943,1521,989,1230,1459,900,1404,1,2021,2022,True,BKN,UTA
2021-22,1610612764,WAS,Washington Wizards,22101077,2022-03-21,WAS @ HOU,L,48.0,0.447,0.282,0.115,0.269,0.612,0.153,0.137,0.133,0,0,0,0,117,2232,813,644,1245,2148,292,1219,47,1,2021,2022,False,HOU,WAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21,OKC vs. BOS,L,48.0,0.608,0.151,0.111,0.224,0.599,0.395,0.09,0.233,0,0,0,0,117,348,2181,545,1807,2050,2328,2249,749,1,2021,2022,True,OKC,BOS
2021-22,1610612739,CLE,Cleveland Cavaliers,22101072,2022-03-21,CLE vs. LAL,L,48.0,0.605,0.221,0.121,0.209,0.628,0.17,0.082,0.262,0,0,0,0,117,363,1495,810,1959,2250,417,2340,1111,1,2021,2022,True,CLE,LAL
2021-22,1610612745,HOU,Houston Rockets,22101077,2022-03-21,HOU vs. WAS,W,48.0,0.612,0.153,0.137,0.133,0.447,0.282,0.115,0.269,0,0,0,0,117,312,2166,1227,2412,227,1640,1799,1195,1,2021,2022,True,HOU,WAS
2021-22,1610612761,TOR,Toronto Raptors,22101076,2022-03-21,TOR @ CHI,L,48.0,0.473,0.165,0.154,0.423,0.55,0.267,0.065,0.283,0,0,0,0,117,1995,2081,1660,59,1515,1481,2427,1389,1,2021,2022,False,CHI,TOR
2021-22,1610612757,POR,Portland Trail Blazers,22101073,2022-03-21,POR @ DET,W,48.0,0.466,0.557,0.087,0.351,0.476,0.482,0.196,0.415,0,0,0,0,117,2063,4,168,350,508,2435,157,2376,1,2021,2022,False,DET,POR
2021-22,1610612765,DET,Detroit Pistons,22101073,2022-03-21,DET vs. POR,L,48.0,0.476,0.482,0.196,0.415,0.466,0.557,0.087,0.351,0,0,0,0,117,1950,26,2301,81,394,2457,2288,2105,1,2021,2022,True,DET,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101079,2022-03-21,MIN @ DAL,L,48.0,0.467,0.319,0.091,0.3,0.566,0.253,0.124,0.178,0,0,0,0,117,2055,516,213,844,1722,1325,1569,231,1,2021,2022,False,DAL,MIN
2021-22,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,48.0,0.566,0.253,0.124,0.178,0.467,0.319,0.091,0.3,0,0,0,0,117,732,1131,872,2222,405,1943,2236,1591,1,2021,2022,True,DAL,MIN
2021-22,1610612738,BOS,Boston Celtics,22101078,2022-03-21,BOS @ OKC,W,48.0,0.599,0.395,0.09,0.233,0.608,0.151,0.111,0.224,0,0,0,0,117,409,132,198,1701,2112,276,1888,641,1,2021,2022,False,OKC,BOS
2021-22,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20,ATL vs. NOP,L,48.0,0.529,0.264,0.151,0.208,0.484,0.281,0.151,0.358,0,0,0,0,117,1254,1005,1605,1972,606,1634,850,2163,1,2021,2022,True,ATL,NOP
2021-22,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,48.0,0.525,0.222,0.188,0.277,0.661,0.25,0.168,0.368,0,0,0,0,117,1306,1472,2231,1141,2391,1272,486,2229,1,2021,2022,False,IND,POR
2021-22,1610612761,TOR,Toronto Raptors,22101069,2022-03-20,TOR @ PHI,W,48.0,0.414,0.247,0.098,0.361,0.459,0.384,0.108,0.152,0,0,0,0,117,2393,1192,315,280,333,2295,1963,102,1,2021,2022,False,PHI,TOR
2021-22,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,48.0,0.47,0.253,0.121,0.273,0.574,0.392,0.135,0.268,0,0,0,0,117,2029,1131,805,1189,1822,2314,1272,1189,1,2021,2022,True,NYK,UTA
2021-22,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20,OKC @ ORL,L,48.0,0.397,0.196,0.16,0.273,0.428,0.289,0.21,0.321,0,0,0,0,117,2431,1769,1803,1189,127,1704,81,1829,1,2021,2022,False,ORL,OKC
2021-22,1610612745,HOU,Houston Rockets,22101063,2022-03-20,HOU vs. MEM,L,48.0,0.488,0.279,0.157,0.13,0.563,0.177,0.131,0.212,0,0,0,0,117,1822,847,1732,2418,1660,482,1395,512,1,2021,2022,True,HOU,MEM
2021-22,1610612755,PHI,Philadelphia 76ers,22101069,2022-03-20,PHI vs. TOR,L,48.0,0.459,0.384,0.108,0.152,0.414,0.247,0.098,0.361,0,0,0,0,117,2128,165,490,2352,68,1262,2141,2180,1,2021,2022,True,PHI,TOR
2021-22,1610612759,SAS,San Antonio Spurs,22101070,2022-03-20,SAS @ GSW,W,48.0,0.464,0.255,0.116,0.371,0.517,0.233,0.156,0.423,0,0,0,0,117,2078,1123,672,213,1031,1105,742,2398,1,2021,2022,False,GSW,SAS
2021-22,1610612743,DEN,Denver Nuggets,22101068,2022-03-20,DEN vs. BOS,L,48.0,0.483,0.287,0.12,0.333,0.689,0.134,0.099,0.171,0,0,0,0,117,1884,771,774,468,2431,187,2128,196,1,2021,2022,True,DEN,BOS
2021-22,1610612762,UTA,Utah Jazz,22101067,2022-03-20,UTA @ NYK,W,48.0,0.574,0.392,0.135,0.268,0.47,0.253,0.121,0.273,0,0,0,0,117,639,146,1187,1269,429,1325,1653,1246,1,2021,2022,False,NYK,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22101064,2022-03-20,NOP @ ATL,W,48.0,0.484,0.281,0.151,0.358,0.529,0.264,0.151,0.208,0,0,0,0,117,1854,824,1605,291,1204,1449,850,476,1,2021,2022,False,ATL,NOP
2021-22,1610612738,BOS,Boston Celtics,22101068,2022-03-20,BOS @ DEN,W,48.0,0.689,0.134,0.099,0.171,0.483,0.287,0.12,0.333,0,0,0,0,117,30,2272,331,2265,574,1685,1681,1930,1,2021,2022,False,DEN,BOS
2021-22,1610612753,ORL,Orlando Magic,22101065,2022-03-20,ORL vs. OKC,W,48.0,0.428,0.289,0.21,0.321,0.397,0.196,0.16,0.273,0,0,0,0,117,2333,747,2379,622,30,684,636,1246,1,2021,2022,True,ORL,OKC
2021-22,1610612756,PHX,Phoenix Suns,22101066,2022-03-20,PHX @ SAC,W,53.0,0.565,0.293,0.159,0.25,0.516,0.396,0.134,0.208,0,0,0,0,15,754,707,1788,1471,1024,2330,1314,469,1,2021,2022,False,SAC,PHX
2021-22,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,48.0,0.563,0.177,0.131,0.212,0.488,0.279,0.157,0.13,0,0,0,0,117,793,1970,1062,1939,637,1609,726,41,1,2021,2022,False,HOU,MEM
2021-22,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,48.0,0.661,0.25,0.168,0.368,0.525,0.222,0.188,0.277,0,0,0,0,117,70,1155,1971,228,1152,971,225,1306,1,2021,2022,True,IND,POR
2021-22,1610612758,SAC,Sacramento Kings,22101066,2022-03-20,SAC vs. PHX,L,53.0,0.516,0.396,0.134,0.208,0.565,0.293,0.159,0.25,0,0,0,0,15,1431,130,1146,1986,1701,1751,671,920,1,2021,2022,True,SAC,PHX
2021-22,1610612744,GSW,Golden State Warriors,22101070,2022-03-20,GSW vs. SAS,L,48.0,0.517,0.233,0.156,0.423,0.464,0.255,0.116,0.371,0,0,0,0,117,1424,1347,1711,59,382,1336,1773,2247,1,2021,2022,True,GSW,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22101058,2022-03-19,MIL @ MIN,L,48.0,0.541,0.175,0.133,0.296,0.63,0.283,0.104,0.208,0,0,0,0,117,1070,1993,1132,899,2267,1649,2048,476,1,2021,2022,False,MIN,MIL
2021-22,1610612739,CLE,Cleveland Cavaliers,22101060,2022-03-19,CLE vs. DET,W,48.0,0.568,0.261,0.163,0.391,0.559,0.224,0.165,0.283,0,0,0,0,117,699,1039,1866,124,1615,998,542,1376,1,2021,2022,True,CLE,DET
2021-22,1610612742,DAL,Dallas Mavericks,22101059,2022-03-19,DAL @ CHA,L,48.0,0.517,0.225,0.155,0.302,0.614,0.307,0.092,0.277,0,0,0,0,117,1418,1441,1679,820,2162,1837,2223,1306,1,2021,2022,False,CHA,DAL
2021-22,1610612764,WAS,Washington Wizards,22101061,2022-03-19,WAS vs. LAL,W,48.0,0.594,0.365,0.081,0.209,0.599,0.121,0.15,0.295,0,0,0,0,117,448,247,106,1959,2053,131,869,1540,1,2021,2022,True,WAS,LAL
2021-22,1610612747,LAL,Los Angeles Lakers,22101061,2022-03-19,LAL @ WAS,L,48.0,0.599,0.121,0.15,0.295,0.594,0.365,0.081,0.209,0,0,0,0,117,406,2327,1565,913,2010,2210,2348,491,1,2021,2022,False,WAS,LAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,48.0,0.63,0.283,0.104,0.208,0.541,0.175,0.133,0.296,0,0,0,0,117,193,808,412,1972,1388,466,1316,1550,1,2021,2022,True,MIN,MIL
2021-22,1610612766,CHA,Charlotte Hornets,22101059,2022-03-19,CHA vs. DAL,W,48.0,0.614,0.307,0.092,0.277,0.517,0.225,0.155,0.302,0,0,0,0,117,297,618,226,1141,1038,1008,765,1621,1,2021,2022,True,CHA,DAL
2021-22,1610612765,DET,Detroit Pistons,22101060,2022-03-19,DET @ CLE,L,48.0,0.559,0.224,0.165,0.283,0.568,0.261,0.163,0.391,0,0,0,0,117,843,1459,1903,1073,1757,1416,575,2333,1,2021,2022,False,CLE,DET
2021-22,1610612738,BOS,Boston Celtics,22101057,2022-03-18,BOS @ SAC,W,48.0,0.695,0.207,0.135,0.231,0.5,0.304,0.167,0.208,0,0,0,0,117,26,1642,1191,1724,755,1821,505,476,1,2021,2022,False,SAC,BOS
2021-22,1610612737,ATL,Atlanta Hawks,22101047,2022-03-18,ATL vs. MEM,W,48.0,0.566,0.231,0.101,0.271,0.512,0.267,0.173,0.32,0,0,0,0,117,740,1370,368,1220,961,1490,402,1815,1,2021,2022,True,ATL,MEM
2021-22,1610612764,WAS,Washington Wizards,22101050,2022-03-18,WAS @ NYK,L,48.0,0.513,0.266,0.133,0.125,0.4,0.4,0.134,0.377,0,0,0,0,117,1469,984,1108,2426,37,2335,1290,2271,1,2021,2022,False,NYK,WAS
2021-22,1610612762,UTA,Utah Jazz,22101055,2022-03-18,UTA vs. LAC,W,48.0,0.567,0.144,0.121,0.314,0.424,0.244,0.12,0.196,0,0,0,0,117,721,2216,810,695,110,1221,1657,369,1,2021,2022,True,UTA,LAC
2021-22,1610612742,DAL,Dallas Mavericks,22101046,2022-03-18,DAL @ PHI,L,48.0,0.538,0.263,0.13,0.234,0.6,0.307,0.129,0.231,0,0,0,0,117,1125,1022,1054,1687,2057,1835,1432,712,1,2021,2022,False,PHI,DAL
2021-22,1610612747,LAL,Los Angeles Lakers,22101051,2022-03-18,LAL @ TOR,W,53.0,0.589,0.219,0.137,0.358,0.567,0.206,0.118,0.353,0,0,0,0,15,501,1511,1243,291,1739,789,1728,2125,1,2021,2022,False,TOR,LAL
2021-22,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,48.0,0.535,0.188,0.125,0.356,0.57,0.405,0.157,0.2,0,0,0,0,117,1173,1872,902,310,1771,2345,732,378,1,2021,2022,False,HOU,IND
2021-22,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,48.0,0.536,0.274,0.128,0.255,0.579,0.126,0.063,0.28,0,0,0,0,117,1152,904,985,1426,1863,148,2434,1343,1,2021,2022,False,MIA,OKC
2021-22,1610612758,SAC,Sacramento Kings,22101057,2022-03-18,SAC vs. BOS,L,48.0,0.5,0.304,0.167,0.208,0.695,0.207,0.135,0.231,0,0,0,0,117,1621,639,1931,1972,2435,811,1247,712,1,2021,2022,True,SAC,BOS
2021-22,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,53.0,0.554,0.196,0.183,0.327,0.52,0.265,0.106,0.31,0,0,0,0,15,895,1769,2185,564,1093,1471,1998,1719,1,2021,2022,False,CLE,DEN
2021-22,1610612741,CHI,Chicago Bulls,22101056,2022-03-18,CHI @ PHX,L,48.0,0.453,0.365,0.111,0.278,0.625,0.31,0.133,0.316,0,0,0,0,117,2192,247,545,1132,2229,1857,1331,1774,1,2021,2022,False,PHX,CHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22101049,2022-03-18,CLE vs. DEN,W,53.0,0.52,0.265,0.106,0.31,0.554,0.196,0.183,0.327,0,0,0,0,15,1366,990,456,730,1564,684,273,1888,1,2021,2022,True,CLE,DEN
2021-22,1610612748,MIA,Miami Heat,22101052,2022-03-18,MIA vs. OKC,W,48.0,0.579,0.126,0.063,0.28,0.536,0.274,0.128,0.255,0,0,0,0,117,595,2312,26,1105,1300,1554,1468,1021,1,2021,2022,True,MIA,OKC
2021-22,1610612761,TOR,Toronto Raptors,22101051,2022-03-18,TOR vs. LAL,L,53.0,0.567,0.206,0.118,0.353,0.589,0.219,0.137,0.358,0,0,0,0,15,721,1669,719,329,1960,947,1205,2163,1,2021,2022,True,TOR,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22101046,2022-03-18,PHI vs. DAL,W,48.0,0.6,0.307,0.129,0.231,0.538,0.263,0.13,0.234,0,0,0,0,117,393,625,1016,1724,1332,1435,1400,764,1,2021,2022,True,PHI,DAL
2021-22,1610612763,MEM,Memphis Grizzlies,22101047,2022-03-18,MEM @ ATL,L,48.0,0.512,0.267,0.173,0.32,0.566,0.231,0.101,0.271,0,0,0,0,117,1496,964,2045,633,1719,1079,2080,1224,1,2021,2022,False,ATL,MEM
2021-22,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,48.0,0.568,0.25,0.14,0.37,0.649,0.429,0.212,0.4,0,0,0,0,117,708,1155,1323,215,2351,2383,68,2349,1,2021,2022,False,BKN,POR
2021-22,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,48.0,0.4,0.4,0.134,0.377,0.513,0.266,0.133,0.125,0,0,0,0,117,2422,121,1148,189,992,1472,1331,31,1,2021,2022,True,NYK,WAS
2021-22,1610612746,LAC,LA Clippers,22101055,2022-03-18,LAC @ UTA,L,48.0,0.424,0.244,0.12,0.196,0.567,0.144,0.121,0.314,0,0,0,0,117,2351,1234,781,2087,1739,241,1627,1756,1,2021,2022,False,UTA,LAC
2021-22,1610612751,BKN,Brooklyn Nets,22101048,2022-03-18,BKN vs. POR,W,48.0,0.649,0.429,0.212,0.4,0.568,0.25,0.14,0.37,0,0,0,0,117,110,77,2388,107,1749,1272,1113,2244,1,2021,2022,True,BKN,POR
