season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641732,Colby Jones,Colby,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,32.0,1,5,0.2,0,2,0.0,1,2,0.5,1,6,7,5,1,1,0,1,1,2,3,-14,20.9,0,0,17.0,1,13222,13222,13222,5961,19033,16437,21401,15070,14411,15070,10215,7446,10625,6876,2943,3946,3273,8788,5025,8263,17462,6051,6956,19913,23203,12468,2246,150,14250,1,32:00,2024,2025
2024-25,1642273,Kyshawn George,Kyshawn,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,24.133333333333333,4,10,0.4,3,8,0.375,0,0,0.0,0,2,2,3,0,1,0,1,3,2,11,-21,20.9,0,0,21.0,1,13222,13222,13222,12774,9611,8304,14933,2458,2050,8800,13505,14344,13505,14058,13151,16273,6913,16469,5025,8263,17462,18916,6956,10323,25273,12468,2246,150,11621,1,24:08,2024,2025
2024-25,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,26.03333333333333,7,14,0.5,1,5,0.2,2,2,1.0,2,1,3,2,1,0,2,1,3,2,17,-16,28.6,0,0,27.0,1,13222,13222,13222,11133,3730,4240,8526,8896,6354,13429,6020,7446,1,3306,17569,12778,9909,8788,12854,808,17462,18916,6956,5360,23938,7879,2246,150,7999,1,26:02,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,26.23333333333333,3,15,0.2,1,8,0.125,0,0,0.0,0,3,3,3,3,0,1,2,1,0,7,-19,15.1,0,0,16.0,1,13222,13222,13222,10963,12449,3491,21401,8896,2050,14886,13505,14344,13505,14058,9417,12778,6913,2037,12854,2537,23925,6051,17725,14857,24841,16302,2246,150,14948,1,26:14,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,34.03333333333333,3,13,0.231,0,4,0.0,2,2,1.0,1,2,3,1,3,1,0,2,5,1,8,-34,13.1,0,0,14.0,1,13222,13222,13222,4225,12449,5079,21157,15070,8688,15070,6020,7446,1,6876,13151,12778,14293,2037,5025,8263,23925,25158,11254,13544,26230,17641,2246,150,16370,1,34:02,2024,2025
2024-25,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,23.816666666666663,7,13,0.538,3,4,0.75,7,9,0.778,2,4,6,0,4,0,0,1,4,5,24,-24,27.2,0,0,33.0,1,13222,13222,13222,13062,3730,5079,7978,2458,8688,1542,752,643,8092,3306,6429,5362,19908,877,12854,8263,17462,22904,1447,2129,25745,8688,2246,150,5036,1,23:49,2024,2025
2024-25,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,38.3,5,12,0.417,0,4,0.0,4,4,1.0,5,7,12,1,2,2,1,0,5,2,14,-12,36.9,1,0,33.0,1,13222,13222,13222,1212,7242,5979,14532,15070,8688,15070,2676,3754,1,389,1947,760,14293,4442,1671,2537,1,25158,6956,7553,22309,4187,1,150,5036,1,38:18,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,26.316666666666663,4,6,0.667,2,3,0.667,2,2,1.0,0,4,4,6,4,0,0,1,3,2,12,-3,21.8,0,0,24.0,1,13222,13222,13222,10888,9611,14618,3281,4949,11494,1957,6020,7446,1,14058,6429,9701,2199,877,12854,8263,17462,18916,6956,9299,15511,11881,2246,150,9719,1,26:19,2024,2025
2024-25,1642273,Kyshawn George,Kyshawn,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,24.5,4,10,0.4,2,7,0.286,3,4,0.75,0,4,4,2,2,0,0,0,2,2,13,-1,18.8,0,0,21.0,1,13222,13222,13222,12473,9611,8304,14933,4949,3100,11433,4159,3754,8186,14058,6429,9701,9909,4442,12854,8263,1,12976,6956,8426,13450,13898,2246,150,11621,1,24:30,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,35.583333333333336,1,11,0.091,1,7,0.143,4,4,1.0,0,4,4,3,0,0,0,2,5,2,7,-19,16.3,0,0,15.0,1,13222,13222,13222,3006,19033,7071,22599,8896,3100,14649,2676,3754,1,14058,6429,9701,6913,16469,12854,8263,23925,25158,6956,14857,24841,15551,2246,150,15689,1,35:35,2024,2025
2024-25,1641798,Jaylen Martin,Jaylen,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,29.616666666666667,3,9,0.333,0,3,0.0,2,3,0.667,2,2,4,3,2,4,0,1,3,3,8,-25,27.3,0,0,23.0,1,13222,13222,13222,8126,12449,9700,17395,15070,11494,15070,6020,6038,9425,3306,13151,9701,6913,4442,123,8263,17462,18916,4218,13544,25842,8623,2246,150,10339,1,29:37,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,24.98333333333333,5,14,0.357,0,1,0.0,2,2,1.0,0,4,4,3,1,1,1,0,2,3,12,4,26.3,0,0,23.0,1,13222,13222,13222,12017,7242,4240,17140,15070,17631,15070,6020,7446,1,14058,6429,9701,6913,8788,5025,2537,1,12976,4218,9299,8479,9203,2246,150,10339,1,24:59,2024,2025
2024-25,1630550,JT Thor,JT,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,4.45,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,0,0,2.4,0,0,2.0,1,13222,13222,13222,24257,22635,23259,22635,15070,20945,15070,13505,14344,13505,6876,17569,16273,19908,16469,12854,8263,17462,1,17725,23200,12240,24155,2246,150,24066,1,4:27,2024,2025
2024-25,1641732,Colby Jones,Colby,1610612764,WAS,Washington Wizards,22401157,2025-04-09T00:00:00,WAS vs. PHI,L,32.43333333333333,5,11,0.455,2,4,0.5,1,2,0.5,3,4,7,4,1,2,0,2,1,1,13,-15,32.4,0,0,30.0,1,13222,13222,13222,5612,7242,7071,12676,4949,8688,3944,10215,7446,10625,1615,6429,3946,4780,8788,1671,8263,23925,6051,11254,8426,23599,5994,2246,150,6431,1,32:26,2024,2025
2024-25,1630550,JT Thor,JT,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,25.08333333333333,2,6,0.333,0,2,0.0,3,4,0.75,3,3,6,0,0,0,3,1,0,2,7,-30,23.2,0,0,19.0,1,13222,13222,13222,11930,15612,14618,17395,15070,14411,15070,4159,3754,8186,1615,9417,5362,19908,16469,12854,252,17462,1,6956,14857,26139,11052,2246,150,12913,1,25:05,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,24.58333333333333,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,2,5,1,8,-21,8.2,0,0,9.0,1,13222,13222,13222,12389,9611,9700,13045,15070,11494,15070,13505,14344,13505,14058,17569,19889,19908,8788,12854,8263,23925,25158,11254,13544,25273,20807,2246,150,19766,1,24:35,2024,2025
2024-25,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,35.0,8,13,0.615,4,6,0.667,0,0,0.0,4,9,13,0,0,0,0,0,3,1,20,3,35.6,1,0,37.0,1,13222,13222,13222,3460,2561,5079,5246,1130,4502,1957,13505,14344,13505,785,796,534,19908,16469,12854,8263,1,18916,11254,3676,9394,4667,1,150,3591,1,35:00,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,43.0,5,19,0.263,2,9,0.222,1,3,0.333,0,4,4,4,3,0,1,0,4,1,13,3,23.8,0,0,25.0,1,13222,13222,13222,152,7242,1432,20219,4949,1295,13288,10215,6038,13132,14058,6429,9701,4780,2037,12854,2537,1,22904,11254,8426,9394,10678,2246,150,9137,1,43:00,2024,2025
2024-25,1642273,Kyshawn George,Kyshawn,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,22.73333333333333,4,9,0.444,1,4,0.25,0,1,0.0,0,4,4,2,0,1,0,1,3,2,9,14,19.8,0,0,18.0,1,13222,13222,13222,13923,9611,9700,13045,8896,8688,11902,13505,12810,13505,14058,6429,9701,9909,16469,5025,8263,17462,18916,6956,12445,2867,13241,2246,150,13589,1,22:44,2024,2025
2024-25,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,6.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,1,1,0,-9,4.8,0,0,4.0,1,13222,13222,13222,23250,22635,24836,22635,15070,20945,15070,13505,14344,13505,3306,13151,9701,19908,16469,12854,8263,1,6051,11254,23200,20535,22836,2246,150,22929,1,6:47,2024,2025
2024-25,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,19.08333333333333,7,14,0.5,3,7,0.429,2,2,1.0,1,0,1,3,2,0,0,0,4,2,19,13,22.7,0,0,26.0,1,13222,13222,13222,16762,3730,4240,8526,2458,3100,7394,6020,7446,1,6876,22137,19889,6913,4442,12854,8263,1,22904,6956,4202,3250,11343,2246,150,8551,1,19:05,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,32.2,8,17,0.471,1,6,0.167,3,3,1.0,3,9,12,6,3,0,3,1,2,3,20,16,49.4,1,0,45.0,1,13222,13222,13222,5800,2561,2289,12143,8896,4502,14236,4159,6038,1,1615,796,760,2199,2037,12854,252,17462,12976,4218,3676,2243,1256,1,150,1626,1,32:12,2024,2025
2024-25,1641732,Colby Jones,Colby,1610612764,WAS,Washington Wizards,22401148,2025-04-08T00:00:00,WAS @ IND,L,31.53333333333333,0,4,0.0,0,2,0.0,2,2,1.0,0,5,5,3,2,1,1,0,5,3,2,-19,16.5,0,0,14.0,1,13222,13222,13222,6391,22635,18231,22635,15070,14411,15070,6020,7446,1,14058,4392,7268,6913,4442,5025,2537,1,25158,4218,21232,24841,15409,2246,150,16370,1,31:32,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,32.46666666666667,7,17,0.412,2,9,0.222,0,0,0.0,2,2,4,2,4,0,1,1,0,1,16,-27,22.8,0,0,26.0,1,13222,13222,13222,5579,3730,2289,14791,4949,1295,13288,13505,14344,13505,3306,13151,9701,9909,877,12854,2537,17462,1,11254,6070,25999,11277,2246,150,8551,1,32:28,2024,2025
2024-25,1630550,JT Thor,JT,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,21.968333333333334,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,3,-6,5.4,0,0,6.0,1,13222,13222,13222,14527,19033,19992,17395,8896,17631,1,13505,14344,13505,14058,13151,16273,19908,16469,12854,8263,1,6051,17725,19913,18298,22453,2246,150,21698,1,21:58,2024,2025
2024-25,1641732,Colby Jones,Colby,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,25.55333333333333,3,8,0.375,1,2,0.5,2,2,1.0,1,2,3,2,2,3,1,0,0,1,9,-16,25.6,0,0,23.0,1,13222,13222,13222,11532,12449,11288,16299,8896,14411,3944,6020,7446,1,6876,13151,12778,9909,4442,473,2537,1,1,11254,12445,23938,9621,2246,150,10339,1,25:33,2024,2025
2024-25,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,26.031666666666663,6,14,0.429,2,9,0.222,1,2,0.5,1,1,2,5,1,0,0,1,3,2,15,-28,23.9,0,0,24.0,1,13222,13222,13222,11143,5250,4240,13735,4949,1295,13288,10215,7446,10625,6876,17569,16273,3273,8788,12854,8263,17462,18916,6956,6813,26056,10610,2246,150,9719,1,26:02,2024,2025
2024-25,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,37.05,6,11,0.545,3,5,0.6,0,0,0.0,6,7,13,1,3,2,0,1,1,0,15,-13,35.1,1,0,36.0,1,13222,13222,13222,1957,5250,7071,7695,2458,6354,2992,13505,14344,13505,185,1947,534,14293,2037,1671,8263,17462,6051,17725,6813,22771,4839,1,150,3901,1,37:03,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,41.36666666666667,6,16,0.375,1,8,0.125,1,2,0.5,0,3,3,6,0,0,1,1,2,1,14,-32,29.6,0,0,26.0,1,13222,13222,13222,313,5250,2836,16299,8896,2050,14886,10215,7446,10625,14058,9417,12778,2199,16469,12854,2537,17462,12976,11254,7553,26200,7359,2246,150,8551,1,41:22,2024,2025
2024-25,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,21.55,1,5,0.2,0,3,0.0,4,4,1.0,1,4,5,1,0,0,0,0,0,3,6,-24,13.5,0,0,12.0,1,13222,13222,13222,14889,19033,16437,21401,15070,11494,15070,2676,3754,1,6876,6429,7268,14293,16469,12854,8263,1,1,4218,15937,25745,17367,2246,150,17796,1,21:33,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401137,2025-04-06T00:00:00,WAS @ BOS,L,34.013333333333335,5,12,0.417,2,8,0.25,0,0,0.0,0,0,0,4,0,0,0,1,3,1,12,-24,18.0,0,0,18.0,1,13222,13222,13222,4259,7242,5979,14532,4949,2050,11902,13505,14344,13505,14058,22137,23286,4780,16469,12854,8263,17462,18916,11254,9299,25745,14409,2246,150,13589,1,34:01,2024,2025
2024-25,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,21.766666666666666,2,6,0.333,0,0,0.0,0,2,0.0,4,1,5,0,0,0,0,1,1,1,4,-17,10.0,0,0,9.0,1,13222,13222,13222,14698,15612,14618,17395,15070,20945,15070,13505,7446,13505,785,17569,7268,19908,16469,12854,8263,17462,6051,11254,18599,24263,19706,2246,150,19766,1,21:46,2024,2025
2024-25,1641798,Jaylen Martin,Jaylen,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,21.83333333333333,2,7,0.286,1,2,0.5,2,2,1.0,0,2,2,1,0,1,0,1,1,1,7,-23,13.9,0,0,13.0,1,13222,13222,13222,14630,15612,12910,19630,8896,14411,3944,6020,7446,1,14058,13151,16273,14293,16469,5025,8263,17462,6051,11254,14857,25627,17066,2246,150,17050,1,21:50,2024,2025
2024-25,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,23.08333333333333,4,6,0.667,0,2,0.0,0,0,0.0,1,0,1,0,0,1,1,0,1,1,8,3,15.2,0,0,13.0,1,13222,13222,13222,13647,9611,14618,3281,15070,14411,15070,13505,14344,13505,6876,22137,19889,19908,16469,5025,2537,1,6051,11254,13544,9394,16224,2246,150,17050,1,23:05,2024,2025
2024-25,203935,Marcus Smart,Marcus,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,24.55,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,0,1,0,0,1,0,2,12,10,14.6,0,0,17.0,1,13222,13222,13222,12423,9611,12910,6538,4949,8688,3944,6020,7446,1,14058,9417,12778,19908,8788,12854,8263,17462,1,6956,9299,4588,16628,2246,150,14250,1,24:33,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,32.083333333333336,4,16,0.25,0,5,0.0,2,2,1.0,1,5,6,6,3,1,0,1,2,2,10,2,26.2,0,0,24.0,1,13222,13222,13222,5901,9611,2836,20233,15070,6354,15070,6020,7446,1,6876,4392,5362,2199,2037,5025,8263,17462,12976,6956,11377,10285,9269,2246,150,9719,1,32:05,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,36.63333333333333,12,18,0.667,7,10,0.7,1,1,1.0,1,8,9,7,1,0,0,0,3,1,32,-5,52.3,0,0,55.0,1,13222,13222,13222,2264,421,1822,3281,76,829,1937,10215,12810,1,6876,1271,2169,1463,8788,12854,8263,1,18916,11254,582,17436,896,2246,150,474,1,36:38,2024,2025
2024-25,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,14.15,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,0,4,0,1,0,4,0,7,-12,7.2,0,0,11.0,1,13222,13222,13222,20109,12449,12910,13735,8896,17631,1,13505,14344,13505,14058,17569,19889,19908,877,12854,2537,1,22904,17725,14857,22309,21393,2246,150,18464,1,14:09,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,28.916666666666668,4,10,0.4,1,2,0.5,2,2,1.0,0,4,4,2,3,0,1,3,4,3,11,-3,18.8,0,0,20.0,1,13222,13222,13222,8740,9611,8304,14933,8896,14411,3944,6020,7446,1,14058,6429,9701,9909,2037,12854,2537,25707,22904,4218,10323,15511,13898,2246,150,12254,1,28:55,2024,2025
2024-25,1641732,Colby Jones,Colby,1610612764,WAS,Washington Wizards,22401112,2025-04-03T00:00:00,WAS vs. ORL,L,36.98333333333333,3,8,0.375,0,4,0.0,0,0,0.0,1,6,7,0,1,1,0,1,4,1,6,-15,16.4,0,0,15.0,1,13222,13222,13222,1997,12449,11288,16299,15070,8688,15070,13505,14344,13505,6876,2943,3946,19908,8788,5025,8263,17462,22904,11254,15937,23599,15467,2246,150,15689,1,36:59,2024,2025
2024-25,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,31.066666666666663,4,10,0.4,2,5,0.4,0,0,0.0,1,4,5,1,0,1,0,1,2,2,10,7,20.5,0,0,20.0,1,1,1,1,6822,9611,8304,14933,4949,6354,7874,13505,14344,13505,6876,6429,7268,14293,16469,5025,8263,17462,12976,6956,11377,6330,12748,2246,150,12254,1,31:04,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,25.9,6,9,0.667,3,5,0.6,0,0,0.0,0,4,4,1,4,1,1,0,3,1,15,4,23.3,0,0,27.0,1,1,1,1,11244,5250,9700,3281,2458,6354,2992,13505,14344,13505,14058,6429,9701,14293,877,5025,2537,1,18916,11254,6813,8479,10979,2246,150,7999,1,25:54,2024,2025
2024-25,1630550,JT Thor,JT,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,26.0,1,2,0.5,1,2,0.5,0,0,0.0,1,6,7,1,2,1,0,0,2,0,3,-2,13.9,0,0,14.0,1,1,1,1,11159,19033,21660,8526,8896,14411,3944,13505,14344,13505,6876,2943,3946,14293,4442,5025,8263,1,12976,17725,19913,14448,17066,2246,150,16370,1,26:00,2024,2025
2024-25,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,2.45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,1,1,1,25225,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,6051,17725,21232,14448,24331,2246,150,24066,1,2:27,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,36.50666666666667,7,14,0.5,2,6,0.333,3,4,0.75,0,2,2,6,3,1,0,0,6,2,19,-10,30.4,0,0,31.0,1,1,1,1,2334,3730,4240,8526,4949,4502,9209,4159,3754,8186,14058,13151,16273,2199,2037,5025,8263,1,26091,6956,4202,21147,6986,2246,150,5932,1,36:30,2024,2025
2024-25,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,24.416666666666668,8,14,0.571,2,7,0.286,5,5,1.0,0,2,2,2,0,0,0,1,2,2,23,5,28.4,0,0,29.0,1,1,1,1,12550,2561,4240,6538,4949,3100,11433,1817,2872,1,14058,13151,16273,9909,16469,12854,8263,17462,12976,6956,2434,7737,7990,2246,150,6953,1,24:25,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401105,2025-04-02T00:00:00,WAS vs. SAC,W,41.21666666666667,6,13,0.462,5,11,0.455,2,2,1.0,0,2,2,7,3,0,0,0,2,3,19,7,28.9,0,0,33.0,1,1,1,1,337,5250,5079,12428,492,499,7148,6020,7446,1,14058,13151,16273,1463,2037,12854,8263,1,12976,4218,4202,6330,7702,2246,150,5036,1,41:13,2024,2025
