season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,29.8,84.1,85.2,85.2,125.9,131.1,131.1,-41.9,-45.9,-45.9,0.056,1.0,20.0,0.027,0.077,0.048,0.2,0.2,0.006670000000000001,0.006670000000000001,0.057,0.057,101.07,98.37,81.97,98.37,0.02,61,2,3,2.0,3.0,0.667,1,13054,13054,13054,7448,22532,22155,22155,22280,23542,23542,24079,24405,24405,17164,7446,8332,11855,17585,18199,21591,21769,5648,6780,24673,24721,10236,14482,14482,20932,15444,20118,15444,20118,3072,1.0,29:46,2017,2018
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,31.1,84.1,84.8,84.8,119.3,122.2,122.2,-35.3,-37.4,-37.4,0.105,1.0,22.2,0.0,0.207,0.088,0.222,0.225,0.00625,0.00615,0.091,0.091,101.24,99.6,83.0,99.6,0.071,66,2,4,2.0,4.0,0.5,1,13054,13054,13054,6336,22534,22252,22252,19930,21036,21036,23277,23566,23566,12920,7446,7326,12711,5579,11065,22812,23084,7288,9162,23048,23290,9972,12417,12417,15595,15444,18324,15444,18324,8363,1.0,31:05,2017,2018
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,30.5,94.7,93.7,93.7,127.1,130.2,130.2,-32.4,-36.5,-36.5,0.0,0.0,0.0,0.032,0.2,0.107,0.05,0.05,0.004719999999999999,0.00503,0.294,0.3,99.94,99.31,82.76,99.31,0.09,63,8,18,8.0,18.0,0.444,1,13054,13054,13054,6861,18795,19302,19302,22631,23338,23338,22830,23465,23465,18867,13554,18867,10725,5736,8305,10136,10248,14577,14278,2245,2378,12031,12903,12935,13091,1983,1318,1983,1318,12726,1.0,30:27,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,20.9,84.1,84.4,84.4,68.2,65.2,65.2,16.0,19.2,19.2,0.1,1.0,6.3,0.125,0.185,0.153,0.063,0.062,0.00364,0.00426,0.268,0.273,102.22,104.33,86.94,104.33,0.185,45,4,11,4.0,11.0,0.364,1,13054,13054,13054,15280,22522,22363,22363,851,719,719,6332,5188,5188,13166,7446,17931,2060,7012,4003,11053,11150,18264,17834,3775,3915,8507,5740,5740,3216,9019,6432,9019,6432,16546,1.0,20:56,2017,2018
2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,30.5,94.7,93.7,93.7,127.1,130.2,130.2,-32.4,-36.5,-36.5,0.286,1.0,16.0,0.0,0.12,0.054,0.16,0.159,0.00633,0.006690000000000001,0.309,0.32,99.94,99.31,82.76,99.31,0.144,63,9,15,9.0,15.0,0.6,1,13054,13054,13054,6861,18795,19302,19302,22631,23338,23338,22830,23465,23465,3423,7446,11498,12711,12947,17220,19792,19789,7227,6761,1622,1585,12031,12903,12935,6456,1220,2788,1220,2788,5255,1.0,30:27,2017,2018
2017-18,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,29.6,94.6,95.2,95.2,86.3,85.5,85.5,8.3,9.7,9.7,0.176,3.0,15.0,0.116,0.222,0.165,0.05,0.05,0.00344,0.00344,0.224,0.226,100.27,100.43,83.69,100.43,0.13,62,4,16,4.0,16.0,0.25,1,13054,13054,13054,7566,18865,18667,18667,3560,3311,3311,9044,8456,8458,7960,1957,12000,2530,4642,3271,10136,10201,18767,20186,7575,8049,11505,11035,11037,7990,9019,2186,9019,2186,20170,1.0,29:38,2017,2018
2017-18,203943,Noah Vonleh,Noah,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,14.9,71.5,73.5,73.5,51.6,48.5,48.5,19.9,25.0,25.0,0.143,1.0,11.1,0.036,0.318,0.16,0.111,0.109,0.004,0.00417,0.186,0.191,106.6,108.28,90.24,108.28,0.304,34,2,5,2.0,5.0,0.4,1,13054,13054,13054,20058,24571,24254,24254,353,306,306,5031,3706,3706,9859,7446,14552,10019,1596,3497,15550,15666,16838,18185,12221,12310,3418,2611,2611,420,15444,16430,15444,16430,14515,1.0,14:51,2017,2018
2017-18,203200,Justin Holiday,Justin,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,35.3,78.4,77.6,77.6,101.2,102.6,102.6,-22.8,-25.0,-25.0,0.13,3.0,18.8,0.022,0.057,0.037,0.063,0.063,0.00091,0.00168,0.153,0.155,103.64,103.39,86.16,103.39,-0.016,76,1,11,1.0,11.0,0.091,1,13054,13054,13054,2898,23639,23696,23696,10086,10785,10785,20854,21320,21324,10988,1957,9573,12585,19830,20159,11053,11248,22675,22965,16825,17145,6558,6765,6765,23622,19115,6432,19115,6432,22669,1.0,35:17,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21700899,2018-02-26T00:00:00,CHI @ BKN,L,17.6,70.3,70.0,70.0,59.5,56.4,56.4,10.8,13.6,13.6,0.222,2.0,15.4,0.061,0.12,0.086,0.077,0.077,0.001,0.001,0.212,0.216,105.08,108.03,90.03,108.03,-0.029,40,1,10,1.0,10.0,0.1,1,13054,13054,13054,18115,24672,24576,24576,479,454,454,8125,7022,7022,5684,3783,11680,6476,12947,11423,12356,12499,22659,23291,8983,9119,4790,2735,2735,24048,19115,7776,19115,7776,22641,1.0,17:33,2017,2018
2017-18,203943,Noah Vonleh,Noah,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,13.9,100.8,96.9,96.9,128.2,122.6,122.6,-27.4,-25.7,-25.7,0.111,0.0,20.0,0.063,0.313,0.188,0.0,0.0,0.01,0.01,0.114,0.126,104.66,109.17,90.97,109.17,0.203,32,3,4,3.0,4.0,0.75,1,13054,13054,13054,20716,15594,17876,17876,22895,21221,21221,21930,21517,21517,12213,13554,8332,6171,1681,2074,1,1,417,650,21200,20399,5284,2171,2171,2286,12053,18324,12053,18324,1914,1.0,13:51,2017,2018
2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,31.7,95.9,95.9,95.9,107.5,108.2,108.2,-11.6,-12.3,-12.3,0.318,3.5,24.1,0.0,0.171,0.09,0.069,0.068,0.0041199999999999995,0.00512,0.282,0.292,111.57,111.18,92.65,111.18,0.164,74,7,17,7.0,17.0,0.412,1,13054,13054,13054,5783,18236,18300,18300,13781,14071,14071,17430,17645,17645,2733,1763,6684,12711,8065,10911,11779,11742,16647,13704,2888,2736,1152,1487,1489,4671,3042,1694,3042,1694,14399,1.0,31:44,2017,2018
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,32.0,91.6,91.8,91.8,105.3,105.4,105.4,-13.8,-13.6,-13.6,0.0,0.0,0.0,0.0,0.194,0.104,0.182,0.184,0.00125,0.00169,0.143,0.143,110.57,110.42,92.02,110.42,0.008,73,1,8,1.0,8.0,0.125,1,13054,13054,13054,5599,20175,20067,20067,12518,12460,12460,18177,18113,18113,18867,13554,18867,12711,6421,8691,20987,21231,22552,22959,17926,18617,1420,1708,1708,21771,19115,10961,19115,10961,22491,1.0,31:57,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,2.7,136.1,133.3,133.3,123.0,100.0,100.0,13.1,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,97.45,108.68,90.57,108.68,-0.087,6,0,1,0.0,1.0,0.0,1,13054,13054,13054,25299,1293,1560,1560,21337,8513,8513,7301,2243,2273,18867,13554,18867,12711,22415,23339,1,1,22697,23334,14648,15087,16247,2400,2408,25218,22697,23497,22697,23497,22697,1.0,2:39,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,30.7,89.1,90.0,90.0,109.7,107.2,107.2,-20.6,-17.2,-17.2,0.136,1.5,21.4,0.031,0.059,0.045,0.14300000000000002,0.14400000000000002,0.00625,0.00619,0.147,0.148,108.04,108.66,90.55,108.66,0.08,70,5,8,5.0,8.0,0.625,1,13054,13054,13054,6649,21083,20702,20702,15009,13510,13510,20278,19327,19328,10563,6244,7883,10950,19567,18579,18184,18788,7288,8998,17616,18048,2479,2419,2419,14393,6480,10961,6480,10961,4713,1.0,30:42,2017,2018
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,33.6,86.9,88.0,88.0,109.1,112.3,112.3,-22.2,-24.3,-24.3,0.0,0.0,0.0,0.053,0.179,0.117,0.154,0.157,0.006670000000000001,0.00651,0.16,0.16,107.89,105.66,88.05,105.66,0.092,75,6,9,6.0,9.0,0.667,1,13054,13054,13054,4199,21813,21357,21357,14695,16397,16397,20688,21212,21212,18867,13554,18867,7400,7473,7229,19301,19680,5648,7653,15781,16536,2571,4409,4409,12857,4530,9295,4530,9295,3072,1.0,33:37,2017,2018
2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,28.9,85.4,87.7,87.7,106.9,104.6,104.6,-21.5,-16.9,-16.9,0.1,0.5,10.5,0.0,0.161,0.082,0.21100000000000002,0.212,0.00375,0.00388,0.243,0.242,108.16,107.9,89.91,107.9,0.023,65,4,12,4.0,12.0,0.333,1,13054,13054,13054,8206,22201,21473,21473,13429,12000,12000,20518,19220,19221,13166,11518,15211,12711,8974,12078,22578,22679,17716,19040,5784,6421,2406,2812,2812,20676,9019,5302,9019,5302,17065,1.0,28:55,2017,2018
2017-18,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,28.0,98.9,100.0,100.0,125.5,124.2,124.2,-26.6,-24.2,-24.2,0.211,4.0,28.6,0.0,0.037,0.018,0.071,0.071,0.00611,0.00611,0.147,0.155,107.21,107.14,89.29,107.14,0.056,63,5,9,5.0,9.0,0.556,1,13054,13054,13054,9012,16756,15404,15404,22161,21757,21757,21759,21188,21188,6277,1077,4337,12711,21535,22833,11833,11978,7995,9361,17535,17165,2977,3305,3305,17288,6480,9295,6480,9295,7065,1.0,28:00,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,19.5,104.5,104.4,104.4,123.5,122.7,122.7,-19.0,-18.3,-18.3,0.091,1.0,6.3,0.0,0.222,0.103,0.063,0.063,0.005,0.0054,0.306,0.324,109.14,109.54,91.28,109.54,0.097,45,6,13,6.0,13.0,0.462,1,13054,13054,13054,16544,13426,13566,13566,21531,21281,21281,19844,19621,19621,13956,7446,17931,12711,4642,8910,11053,11248,11406,12592,1742,1472,1980,2024,2024,12173,4530,4341,4530,4341,12089,1.0,19:30,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21700888,2018-02-24T00:00:00,CHI @ MIN,L,19.1,109.1,104.4,104.4,123.2,122.7,122.7,-14.1,-18.3,-18.3,0.231,0.0,25.0,0.0,0.048,0.024,0.0,0.0,0.00611,0.00611,0.188,0.204,109.31,111.93,93.28,111.93,0.099,45,5,9,5.0,9.0,0.556,1,13054,13054,13054,16898,10851,13566,13566,21428,21281,21281,18277,19621,19621,5426,13554,5542,12711,20693,22082,1,1,7995,9361,11966,10547,1913,1306,1306,11867,6480,9295,6480,9295,7065,1.0,19:05,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,11.9,66.3,68.0,68.0,145.0,142.3,142.3,-78.7,-74.3,-74.3,0.0,0.0,0.0,0.0,0.273,0.13,0.4,0.368,0.006670000000000001,0.0072699999999999996,0.185,0.204,103.04,102.71,85.59,102.71,0.052,25,2,3,2.0,3.0,0.667,1,13054,13054,13054,21854,25027,24754,24754,25121,24982,24982,25592,25525,25525,18867,13554,18867,12711,2632,5792,25407,25332,5648,4977,12316,10542,7345,7662,7662,17800,15444,20118,15444,20118,3072,1.0,11:55,2017,2018
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,33.2,111.9,117.4,117.4,115.7,114.3,114.3,-3.9,3.1,3.1,0.087,2.0,11.8,0.061,0.206,0.134,0.059000000000000004,0.059000000000000004,0.0075,0.0075,0.192,0.189,102.41,100.58,83.82,100.58,0.147,69,9,14,9.0,14.0,0.643,1,13054,13054,13054,4552,9251,6497,6497,18302,17367,17367,14323,11257,11257,14463,3783,14324,6476,5648,5465,10755,10849,3472,4103,11363,12580,8222,10757,10757,6116,1220,3550,1220,3550,4434,1.0,33:10,2017,2018
2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,31.1,95.5,98.5,98.5,126.4,121.7,121.7,-30.9,-23.2,-23.2,0.222,2.0,16.0,0.0,0.097,0.043,0.08,0.08,0.00594,0.00603,0.269,0.27,105.36,105.67,88.06,105.67,0.103,68,7,16,7.0,16.0,0.438,1,13054,13054,13054,6312,18423,17016,17016,22423,20860,20860,22582,20952,20952,5684,3783,11498,12711,15511,19157,12866,12921,8862,9731,3679,4172,4500,4407,4407,11285,3042,2186,3042,2186,13212,1.0,31:07,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,20.1,131.2,135.7,135.7,100.4,100.0,100.0,30.8,35.7,35.7,0.368,3.5,38.9,0.0,0.105,0.054,0.111,0.111,0.0038900000000000002,0.0038900000000000002,0.234,0.237,99.69,98.15,81.8,98.15,0.098,42,3,9,3.0,9.0,0.333,1,13054,13054,13054,16053,2038,1297,1297,9583,8513,8513,2664,1953,1960,1735,1763,1931,12711,14485,17098,15550,15739,17484,18997,6543,6884,12490,14818,14818,12055,12053,9295,12053,9295,17065,1.0,20:03,2017,2018
2017-18,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,25.6,116.5,120.0,120.0,104.9,101.9,101.9,11.6,18.1,18.1,0.182,2.0,30.8,0.033,0.115,0.071,0.154,0.154,0.00571,0.00571,0.138,0.141,101.56,101.45,84.54,101.45,0.062,55,3,7,3.0,7.0,0.429,1,13054,13054,13054,11229,6907,5323,5323,12242,10416,10416,7830,5558,5558,7603,3783,3790,10490,13445,13769,19301,19410,9472,11082,18673,18832,9464,9486,9487,16658,12053,12683,12053,12683,13354,1.0,25:33,2017,2018
2017-18,203943,Noah Vonleh,Noah,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,17.0,134.6,141.7,141.7,109.0,108.8,108.8,25.7,32.8,32.8,0.053,1.0,25.0,0.0,0.438,0.233,0.25,0.25,0.0075,0.0075,0.077,0.077,101.62,99.02,82.51,99.02,0.11,36,1,2,1.0,2.0,0.5,1,13054,13054,13054,18560,1494,767,767,14610,14399,14399,3626,2351,2351,17426,7446,5542,12711,407,862,23372,23467,3472,4103,23826,23992,9381,13428,13428,10421,19115,21901,19115,21901,8363,1.0,16:58,2017,2018
2017-18,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,7.1,112.5,112.5,112.5,94.9,87.5,87.5,17.6,25.0,25.0,0.333,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.059,0.063,104.22,108.42,90.35,108.42,0.107,16,1,1,1.0,1.0,1.0,1,13054,13054,13054,23634,8928,8955,8955,6641,3805,3805,5733,3711,3714,2143,13554,211,12711,22415,23339,1,1,417,650,24604,24566,5795,2544,2544,10724,19115,23497,19115,23497,1,1.0,7:05,2017,2018
2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,28.0,91.8,95.1,95.1,125.5,122.6,122.6,-33.7,-27.5,-27.5,0.25,5.0,27.8,0.0,0.138,0.062,0.055999999999999994,0.055999999999999994,0.00182,0.0021,0.183,0.181,106.24,105.62,88.01,105.62,0.018,61,2,11,2.0,11.0,0.182,1,13054,13054,13054,9058,20068,18702,18702,22162,21221,21221,23071,21890,21890,4408,623,4852,12711,11043,15704,10492,10645,22143,22566,12627,13646,3708,4437,4439,21078,15444,6432,15444,6432,21896,1.0,27:57,2017,2018
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,32.6,100.4,101.4,101.4,121.0,118.3,118.3,-20.6,-16.9,-16.9,0.0,0.0,0.0,0.098,0.121,0.108,0.1,0.10099999999999999,0.00125,0.00169,0.119,0.119,104.6,105.22,87.69,105.22,-0.004,72,1,8,1.0,8.0,0.125,1,13054,13054,13054,5032,15834,15286,15286,20593,19420,19420,20282,19219,19219,18867,13554,18867,3464,12837,8218,14550,15068,22552,22959,20776,21071,5357,4815,4815,23160,19115,10961,19115,10961,22491,1.0,32:37,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21700870,2018-02-22T00:00:00,CHI vs. PHI,L,33.6,116.1,119.2,119.2,104.4,102.8,102.8,11.7,16.4,16.4,0.105,2.0,6.9,0.098,0.114,0.105,0.034,0.033,0.006919999999999999,0.00695,0.314,0.333,104.22,103.62,86.35,103.62,0.219,73,15,26,15.0,26.0,0.577,1,13054,13054,13054,4229,7149,5766,5766,11948,10883,10883,7816,6080,6080,12920,3783,17678,3464,13587,8512,9402,9380,5268,5917,1455,1167,5794,6473,6473,1664,60,101,60,101,6378,1.0,33:35,2017,2018
2017-18,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,4.9,106.6,100.0,100.0,100.0,90.9,90.9,6.6,9.1,9.1,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.0,0.083,0.088,98.85,107.03,89.19,107.03,0.0,11,0,1,0.0,1.0,0.0,1,13054,13054,13054,24433,12282,15404,15404,9241,4938,4938,9774,8696,8719,18867,13554,18867,12711,8172,11726,1,1,22697,23334,23506,23419,13897,3370,3370,21940,22697,23497,22697,23497,22697,1.0,4:56,2017,2018
2017-18,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,14.7,83.0,87.1,87.1,135.2,136.7,136.7,-52.2,-49.6,-49.6,0.0,0.0,0.0,0.0,0.3,0.111,0.0,0.0,0.002,0.002,0.147,0.154,102.93,99.92,83.27,99.92,0.008,31,1,5,1.0,5.0,0.2,1,13054,13054,13054,20193,22775,21654,21654,24223,24419,24419,24837,24643,24643,18867,13554,18867,12711,1896,7707,1,1,21785,22647,17535,17273,7493,11908,11908,21786,19115,16430,19115,16430,21382,1.0,14:39,2017,2018
2017-18,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,27.0,90.7,92.7,92.7,141.1,144.6,144.6,-50.4,-51.9,-51.9,0.059,0.5,5.0,0.0,0.091,0.038,0.1,0.1,0.0032400000000000003,0.0032400000000000003,0.322,0.326,101.04,98.73,82.27,98.73,-0.007,55,5,17,5.0,17.0,0.294,1,13054,13054,13054,9926,20477,19695,19695,24847,25147,25147,24735,24812,24812,16851,11518,18488,12711,16018,19934,14550,14735,19884,20986,1256,1405,10296,13927,13927,23252,6480,1694,6480,1694,19399,1.0,26:59,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,22.0,98.9,102.2,102.2,124.6,124.4,124.4,-25.7,-22.2,-22.2,0.083,0.0,5.9,0.0,0.188,0.079,0.0,0.0,0.00571,0.00571,0.327,0.332,100.02,98.41,82.0,98.41,0.149,45,8,14,8.0,14.0,0.571,1,13054,13054,13054,14424,16753,14804,14804,21882,21813,21813,21545,20691,20693,14622,13554,18135,12711,6808,12544,1,1,9472,11221,1155,1287,11902,14420,14424,6025,1983,3550,1983,3550,6384,1.0,21:57,2017,2018
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,25.0,96.0,96.2,96.2,121.2,124.1,124.1,-25.2,-27.9,-27.9,0.067,0.0,8.3,0.036,0.185,0.109,0.0,0.0,0.0055000000000000005,0.00618,0.204,0.209,102.93,101.62,84.69,101.62,0.123,52,5,10,5.0,10.0,0.5,1,13054,13054,13054,11692,18181,18181,18181,20685,21728,21728,21443,21980,21980,16104,13554,16600,10019,7012,8102,1,1,10473,9050,9906,9915,7501,9206,9209,8799,6480,7776,6480,7776,8363,1.0,25:02,2017,2018
2017-18,203200,Justin Holiday,Justin,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,27.2,107.2,107.1,107.1,118.2,121.4,121.4,-11.0,-14.3,-14.3,0.0,0.0,0.0,0.0,0.071,0.035,0.14300000000000002,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.117,0.119,100.25,98.94,82.45,98.94,0.037,56,3,6,3.0,6.0,0.5,1,13054,13054,13054,9757,11921,11981,11981,19454,20693,20693,17196,18322,18324,18867,13554,18867,12711,18217,20499,18184,18372,5648,6780,21031,21130,11534,13554,13554,19354,12053,14536,12053,14536,8363,1.0,27:10,2017,2018
2017-18,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,22.6,106.3,106.5,106.5,123.4,125.0,125.0,-17.0,-18.5,-18.5,0.071,1.0,10.0,0.04,0.174,0.104,0.1,0.1,0.00625,0.00625,0.184,0.183,100.74,99.98,83.31,99.98,0.094,46,5,8,5.0,8.0,0.625,1,13054,13054,13054,13904,12417,12379,12379,21480,21892,21892,19242,19691,19691,15684,7446,15382,9238,7851,8726,14550,14735,7288,8596,12534,13287,10766,11816,11816,12584,6480,10961,6480,10961,4713,1.0,22:34,2017,2018
2017-18,203943,Noah Vonleh,Noah,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,5.9,90.9,92.3,92.3,83.3,76.9,76.9,7.6,15.4,15.4,0.0,0.0,0.0,0.0,0.5,0.267,0.5,0.41,0.01,0.01042,0.143,0.172,102.51,105.76,88.14,105.76,0.286,13,1,1,1.0,1.0,1.0,1,13054,13054,13054,24082,20408,19828,19828,2770,1697,1697,9360,6406,6419,18867,13554,18867,12711,133,430,25587,25505,417,480,17926,14834,8078,4303,4299,522,19115,23497,19115,23497,1,1.0,5:54,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,5.9,90.9,92.3,92.3,83.3,76.9,76.9,7.6,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,0.005,0.006939999999999999,0.286,0.273,102.51,105.76,88.14,105.76,0.095,13,1,2,1.0,2.0,0.5,1,13054,13054,13054,24082,20408,19828,19828,2770,1697,1697,9360,6406,6419,18867,13554,18867,12711,22415,23339,23372,24046,11406,5921,2617,3935,8078,4303,4299,12350,19115,21901,19115,21901,8363,1.0,5:54,2017,2018
2017-18,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,21.0,97.9,102.3,102.3,111.1,106.8,106.8,-13.2,-4.5,-4.5,0.188,0.0,27.3,0.0,0.278,0.119,0.0,0.0,0.0028599999999999997,0.00381,0.167,0.168,99.91,99.59,82.99,99.59,0.068,43,2,7,2.0,7.0,0.286,1,13054,13054,13054,15258,17271,14769,14769,15752,13278,13278,17986,14686,14687,7361,13554,4950,12711,2513,6980,1,1,20450,19228,14648,15381,12086,12450,12450,15942,15444,12683,15444,12683,19431,1.0,20:58,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,23.3,95.6,98.0,98.0,112.0,112.8,112.8,-16.4,-14.8,-14.8,0.438,0.0,50.0,0.038,0.053,0.044,0.0,0.0,0.0042899999999999995,0.0042899999999999995,0.13,0.134,101.71,100.06,83.38,100.06,0.113,50,3,7,3.0,7.0,0.429,1,13054,13054,13054,13295,18397,17316,17316,16274,16651,16651,19055,18514,18514,943,13554,512,9499,20193,18803,1,1,15864,17658,19627,19636,9251,11670,11670,10045,12053,12683,12053,12683,13354,1.0,23:16,2017,2018
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,20.9,88.2,87.2,87.2,104.4,102.1,102.1,-16.2,-14.9,-14.9,0.0,0.0,0.0,0.043,0.208,0.128,0.0,0.0,0.005,0.00602,0.146,0.14,106.24,108.03,90.02,108.03,0.084,47,2,4,2.0,4.0,0.5,1,13054,13054,13054,15321,21378,21623,21623,11969,10540,10540,18991,18558,18564,18867,13554,18867,8697,5507,6065,1,1,11406,9736,17727,18996,3706,2741,2741,13899,15444,18324,15444,18324,8363,1.0,20:53,2017,2018
2017-18,1627739,Kris Dunn,Kris,1610612741,CHI,Chicago Bulls,21700859,2018-02-14T00:00:00,CHI vs. TOR,L,19.8,94.5,90.5,90.5,133.2,140.5,140.5,-38.7,-50.0,-50.0,0.231,0.0,23.1,0.0,0.143,0.071,0.0,0.0,0.00333,0.004050000000000001,0.227,0.234,102.4,101.82,84.85,101.82,0.07,42,3,9,3.0,9.0,0.333,1,13054,13054,13054,16301,18905,20539,20539,23869,24829,24829,23700,24669,24732,5426,13554,6964,12711,10279,13769,1,1,18810,18494,7158,7127,8243,8914,8903,15697,12053,9295,12053,9295,17065,1.0,19:48,2017,2018
