season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,31.58333333333333,9,14,0.643,1,3,0.333,2,4,0.5,1,9,10,12,1,0,0,0,1,2,21,-17,50.0,1,1,44.0,1,12947,12947,12947,6752,1839,4330,4953,8083,10172,8680,6620,4303,10976,6448,766,1446,129,8897,11790,7930,1,5181,7612,3416,24272,1152,1,1,1786,1,31:35,2022,2023
2022-23,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,31.85,8,16,0.5,5,9,0.556,3,3,1.0,0,4,4,1,2,0,0,2,3,2,24,-13,28.3,0,0,34.0,1,12947,12947,12947,6502,2711,2947,9075,428,1087,3714,4622,6555,1,13272,6530,9590,13459,4399,11790,7930,23619,17562,7612,2312,22762,7718,2163,120,4558,1,31:51,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,25.516666666666666,7,13,0.538,2,4,0.5,0,0,0.0,3,3,6,4,1,1,0,3,2,0,16,-9,31.2,0,0,30.0,1,12947,12947,12947,11722,3877,5108,8455,4226,7558,3860,13851,14660,13851,1492,9404,5308,4531,8897,4306,7930,25315,11553,17929,6103,20484,6379,2163,120,6218,1,25:31,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,27.90333333333333,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,3,1,1,1,1,2,0,4,-3,19.5,0,0,16.0,1,12947,12947,12947,9803,15467,14189,17586,14184,20319,14184,13851,14660,13851,3077,9404,7186,6516,8897,4306,2381,17468,11553,17929,18472,15240,12907,2163,120,14513,1,27:54,2022,2023
2022-23,1629641,Romeo Langford,Romeo,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,18.5,1,4,0.25,0,1,0.0,3,4,0.75,0,0,0,0,1,1,0,0,0,2,5,-17,7.0,0,0,7.0,1,12947,12947,12947,17059,18953,17859,20392,14184,16669,14184,4622,4303,8358,13272,22091,23082,19186,8897,4306,7930,1,1,7612,17251,24272,21220,2163,120,20760,1,18:30,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,34.13333333333333,6,9,0.667,2,2,1.0,0,2,0.0,0,5,5,4,3,2,1,0,1,2,14,5,32.0,0,0,31.0,1,12947,12947,12947,4484,5438,9460,3571,4226,13285,1,13851,8080,13851,13272,4379,7186,4531,2046,1343,2381,1,5181,7612,7583,7441,6026,2163,120,5759,1,34:08,2022,2023
2022-23,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,19.711666666666662,3,8,0.375,1,3,0.333,1,1,1.0,2,6,8,4,2,0,1,1,5,4,8,-10,24.6,0,0,23.0,1,12947,12947,12947,16167,12366,10854,16626,8083,10172,8680,10510,13074,1,3077,2868,2807,4531,4399,11790,2381,17468,24422,2943,13462,21112,9804,2163,120,9958,1,19:43,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,25.61833333333333,6,10,0.6,0,2,0.0,5,5,1.0,0,4,4,1,0,0,0,1,2,3,17,-21,23.3,0,0,22.0,1,12947,12947,12947,11638,5438,8199,5804,14184,13285,14184,2152,3311,1,13272,6530,9590,13459,16367,11790,7930,17468,11553,4788,5476,25088,10588,2163,120,10568,1,25:37,2022,2023
2022-23,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,30.18166666666667,9,14,0.643,1,3,0.333,2,3,0.667,4,6,10,4,2,0,3,1,5,3,21,3,46.0,1,0,42.0,1,1,1,1,7974,1839,4330,4953,8083,10172,8680,6620,6555,9637,734,2868,1446,4531,4399,11790,252,17468,24422,4788,3416,9061,1818,1,120,2224,1,30:11,2022,2023
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,31.3,5,11,0.455,1,3,0.333,7,7,1.0,3,1,4,10,2,1,0,1,0,4,18,8,38.8,1,0,35.0,1,1,1,1,6999,7306,7093,13150,8083,10172,8680,993,1700,1,1492,17626,9590,399,4399,4306,7930,17468,1,2943,4863,5327,3518,1,120,4211,1,31:18,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,16.7,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,2,1,0,1,0,1,2,-6,6.9,0,0,7.0,1,1,1,1,18318,18953,19669,17586,14184,20319,14184,13851,14660,13851,13272,13188,16055,13459,4399,4306,7930,17468,1,11862,21044,18185,21278,2163,120,20760,1,16:42,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,23.316666666666663,1,12,0.083,0,5,0.0,0,0,0.0,0,3,3,0,0,0,0,3,0,0,2,-14,5.6,0,0,5.0,1,1,1,1,13402,18953,6024,22550,14184,5511,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,25315,1,17929,21044,23232,22059,2163,120,22051,1,23:19,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,15.35,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,0,1,1,5,0,8.9,0,0,8.0,1,1,1,1,19213,15467,17859,9075,14184,20319,14184,10510,13074,1,6448,17626,16055,13459,16367,11790,7930,1,5181,11862,17251,11977,20037,2163,120,20094,1,15:21,2022,2023
2022-23,1629641,Romeo Langford,Romeo,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,18.1,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,3,3,1,0,1,1,1,4,2,12.1,0,0,12.0,1,1,1,1,17317,15467,16006,15219,14184,16669,14184,13851,14660,13851,3077,17626,12567,6516,2046,4306,7930,17468,5181,11862,18472,9989,17946,2163,120,17408,1,18:06,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,21.051666666666662,2,8,0.25,0,2,0.0,0,0,0.0,4,3,7,1,1,2,1,3,0,2,4,1,21.9,0,0,18.0,1,1,1,1,15178,15467,10854,20392,14184,13285,14184,13851,14660,13851,734,9404,3911,13459,8897,1343,2381,25315,1,7612,18472,11018,11410,2163,120,13199,1,21:03,2022,2023
2022-23,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,25.48333333333333,8,14,0.571,5,9,0.556,3,4,0.75,2,3,5,1,2,2,0,1,2,2,24,11,35.5,0,0,39.0,1,1,1,1,11746,2711,4330,7045,428,1087,3714,4622,4303,8358,3077,9404,7186,13459,4399,1343,7930,17468,11553,7612,2312,3754,4615,2163,120,2989,1,25:29,2022,2023
2022-23,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,26.266666666666666,7,11,0.636,2,4,0.5,9,10,0.9,1,5,6,4,0,1,0,1,1,6,25,4,41.2,0,0,39.0,1,1,1,1,11128,3877,7093,5046,4226,7558,3860,452,576,6745,6448,4379,5308,4531,16367,4306,7930,17468,5181,993,2009,8218,2830,2163,120,2989,1,26:16,2022,2023
2022-23,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22201199,2023-04-06T00:00:00,SAS vs. POR,W,32.25,10,24,0.417,1,8,0.125,3,3,1.0,1,4,5,4,2,1,0,2,2,2,24,1,37.0,0,0,36.0,1,1,1,1,6132,1204,357,14850,8083,1659,14059,4622,6555,1,6448,6530,7186,4531,4399,4306,7930,23619,11553,7612,2312,11018,4100,2163,120,3886,1,32:15,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,28.5,4,6,0.667,1,3,0.333,4,6,0.667,2,6,8,2,4,0,0,0,1,4,13,-6,21.6,0,0,24.0,1,12947,12947,12947,9323,9586,14189,3571,8083,10172,8680,3075,2263,9637,3077,2868,2807,9342,842,11790,7930,1,5181,2943,8465,18185,11589,2163,120,9373,1,28:30,2022,2023
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,29.063333333333333,7,12,0.583,2,3,0.667,4,4,1.0,1,2,3,9,3,1,0,0,1,4,20,-3,37.1,0,0,36.0,1,12947,12947,12947,8898,3877,6024,6763,4226,10172,1971,3075,4303,1,6448,13188,12567,634,2046,4306,7930,1,5181,2943,3852,15240,4043,2163,120,3886,1,29:04,2022,2023
2022-23,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,25.98333333333333,5,13,0.385,3,7,0.429,0,0,0.0,0,4,4,3,1,1,1,2,2,0,13,-19,27.3,0,0,27.0,1,12947,12947,12947,11347,7306,5108,16407,2120,2551,7089,13851,14660,13851,13272,6530,9590,6516,8897,4306,2381,23619,11553,17929,8465,24752,8283,2163,120,7676,1,25:59,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,24.53333333333333,0,8,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,1,0,4,1,0,0,-23,7.4,0,0,6.0,1,12947,12947,12947,12474,22559,10854,22559,14184,16669,14184,13851,14660,13851,13272,13188,16055,9342,8897,4306,7930,25771,5181,17929,23116,25359,20931,2163,120,21425,1,24:32,2022,2023
2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,27.066666666666663,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,2,2,2,0,0,2,1,9,-14,17.2,0,0,18.0,1,12947,12947,12947,10525,12366,10854,16626,4226,5511,7498,10510,8080,10976,13272,17626,19709,9342,4399,1343,7930,1,11553,11862,12345,23232,14454,2163,120,13199,1,27:04,2022,2023
2022-23,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,21.133333333333333,2,6,0.333,0,3,0.0,0,0,0.0,0,4,4,2,0,0,1,0,4,0,4,-30,14.8,0,0,12.0,1,12947,12947,12947,15108,15467,14189,17586,14184,10172,14184,13851,14660,13851,13272,6530,9590,9342,16367,11790,2381,1,21892,17929,18472,25779,16123,2163,120,17408,1,21:08,2022,2023
2022-23,203926,Doug McDermott,Doug,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,5.983333333333333,1,7,0.143,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,2,-11,4.4,0,0,4.0,1,12947,12947,12947,23526,18953,12420,22241,14184,7558,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,17468,1,17929,21044,21730,22728,2163,120,22647,1,5:59,2022,2023
2022-23,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,27.55,4,11,0.364,2,7,0.286,0,0,0.0,1,5,6,1,0,0,1,0,2,1,10,-9,21.7,0,0,21.0,1,12947,12947,12947,10137,9586,7093,17144,4226,2551,10982,13851,14660,13851,6448,4379,5308,13459,16367,11790,2381,1,11553,11862,11243,20484,11532,2163,120,11203,1,27:33,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,29.57,8,17,0.471,3,7,0.429,2,2,1.0,0,3,3,2,0,1,0,0,1,1,21,-9,30.6,0,0,31.0,1,12947,12947,12947,8473,2711,2392,12664,2120,2551,7089,6620,8080,1,13272,9404,12567,9342,16367,4306,7930,1,5181,11862,3416,20484,6645,2163,120,5759,1,29:34,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201188,2023-04-04T00:00:00,SAS @ PHX,L,20.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,4,1,5,2,1,1,2,0,2,1,2,19,19.0,0,0,15.0,1,12947,12947,12947,15497,18953,21404,9075,14184,20319,14184,13851,14660,13851,734,17626,7186,9342,8897,4306,751,1,11553,11862,21044,1177,13248,2163,120,15266,1,20:37,2022,2023
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,33.25,7,11,0.636,0,0,0.0,3,3,1.0,2,8,10,11,1,1,0,0,1,4,17,24,47.5,1,1,40.0,1,1,1,1,5264,3877,7093,5046,14184,20319,14184,4622,6555,1,3077,1233,1446,243,8897,4306,7930,1,5181,2943,5476,492,1539,1,1,2713,1,33:15,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,29.856666666666666,5,8,0.625,0,0,0.0,2,2,1.0,5,5,10,5,1,1,2,0,3,1,12,8,39.5,1,0,33.0,1,1,1,1,8243,7306,10854,5245,14184,20319,14184,6620,8080,1,342,4379,1446,3151,8897,4306,751,1,17562,11862,9310,5327,3303,1,120,4946,1,29:51,2022,2023
2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,18.58333333333333,1,6,0.167,1,6,0.167,0,2,0.0,0,2,2,1,0,1,0,0,0,2,3,1,9.9,0,0,9.0,1,1,1,1,16977,18953,14189,21973,8083,3807,13473,13851,8080,13851,13272,13188,16055,13459,16367,4306,7930,1,1,7612,19811,11018,19395,2163,120,19461,1,18:35,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,16.383333333333333,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,2,4,1,0,1,2,1,4,-15,10.8,0,0,12.0,1,1,1,1,18533,15467,12420,19742,14184,16669,14184,13851,14660,13851,6448,9404,9590,9342,842,4306,7930,17468,11553,11862,18472,23654,18813,2163,120,17408,1,16:23,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,16.716666666666665,2,5,0.4,0,1,0.0,2,2,1.0,3,2,5,1,2,1,0,1,0,1,6,-8,14.5,0,0,14.0,1,1,1,1,18311,15467,16006,15219,14184,16669,14184,6620,8080,1,1492,13188,7186,13459,4399,4306,7930,17468,1,11862,15841,19762,16316,2163,120,16001,1,16:43,2022,2023
2022-23,1629641,Romeo Langford,Romeo,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,7.8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,1,0,0,1,0,0,-5,1.0,0,0,2.0,1,1,1,1,22843,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,4399,4306,7930,1,5181,17929,23116,17295,24790,2163,120,23851,1,7:48,2022,2023
2022-23,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,28.216666666666665,9,14,0.643,4,7,0.571,4,5,0.8,0,6,6,0,2,1,0,0,2,4,26,16,34.2,0,0,38.0,1,1,1,1,9550,1839,4330,4953,1024,2551,3486,3075,3311,7793,13272,2868,5308,19186,4399,4306,7930,1,11553,2943,1742,1910,5112,2163,120,3280,1,28:13,2022,2023
2022-23,203926,Doug McDermott,Doug,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,28.273333333333333,9,15,0.6,4,8,0.5,8,9,0.889,2,0,2,1,0,0,0,2,5,5,30,-3,33.9,0,0,37.0,1,1,1,1,9509,1839,3608,5804,1024,1659,3860,663,842,6816,3077,22091,16055,13459,16367,11790,7930,23619,24422,1742,950,15240,5218,2163,120,3597,1,28:16,2022,2023
2022-23,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,23.14333333333333,6,13,0.462,2,4,0.5,2,2,1.0,0,6,6,3,3,0,1,1,6,2,16,0,27.7,0,0,29.0,1,1,1,1,13537,5438,5108,12925,4226,7558,3860,6620,8080,1,13272,2868,5308,6516,2046,11790,2381,17468,25612,7612,6103,11977,8049,2163,120,6681,1,23:09,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,30.776666666666667,7,12,0.583,1,5,0.2,0,0,0.0,0,2,2,5,2,1,0,0,3,1,15,9,25.9,0,0,25.0,1,1,1,1,7474,3877,6024,6763,8083,5511,12795,13851,14660,13851,13272,13188,16055,3151,4399,4306,7930,1,17562,11862,6803,4755,9061,2163,120,8774,1,30:47,2022,2023
2022-23,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22201170,2023-04-02T00:00:00,SAS @ SAC,W,32.0,4,5,0.8,1,1,1.0,4,4,1.0,1,4,5,2,0,0,0,0,2,2,13,13,22.0,0,0,21.0,1,1,1,1,6384,9586,16006,1839,8083,16669,1,3075,4303,1,6448,6530,7186,9342,16367,11790,7930,1,11553,7612,8465,2916,11345,2163,120,11203,1,32:00,2022,2023
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,30.195,3,7,0.429,1,2,0.5,3,4,0.75,1,1,2,6,1,1,0,0,1,5,10,-3,23.4,0,0,21.0,1,12947,12947,12947,7963,12366,12420,14122,8083,13285,3860,4622,4303,8358,6448,17626,16055,2101,8897,4306,7930,1,5181,1742,11243,15240,10527,2163,120,11203,1,30:12,2022,2023
2022-23,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,17.356666666666666,5,7,0.714,4,5,0.8,0,0,0.0,0,10,10,2,3,0,0,0,3,1,14,-1,26.0,1,0,30.0,1,12947,12947,12947,17879,7306,12420,2995,1024,5511,1457,13851,14660,13851,13272,496,1446,9342,2046,11790,7930,1,17562,11862,7583,13132,9009,1,120,6218,1,17:21,2022,2023
2022-23,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,23.266666666666666,1,4,0.25,1,4,0.25,3,5,0.6,0,1,1,3,0,0,0,0,3,2,6,-1,11.7,0,0,11.0,1,12947,12947,12947,13439,18953,17859,20392,8083,7558,11411,4622,3311,10622,13272,17626,19709,6516,16367,11790,7930,1,17562,7612,15841,13132,18210,2163,120,18113,1,23:16,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,11.033333333333331,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,2,0,0,0,2,-11,10.4,0,0,8.0,1,12947,12947,12947,21642,18953,21404,9075,14184,20319,14184,13851,14660,13851,3077,22091,16055,19186,16367,11790,751,1,1,17929,21044,21730,19062,2163,120,20094,1,11:02,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,28.266666666666666,8,21,0.381,3,7,0.429,0,0,0.0,0,7,7,2,2,1,0,3,4,0,19,-13,31.4,0,0,33.0,1,12947,12947,12947,9510,2711,929,16579,2120,2551,7089,13851,14660,13851,13272,1900,3911,9342,4399,4306,7930,25315,21892,17929,4335,22762,6284,2163,120,4946,1,28:16,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,21.516666666666666,3,6,0.5,0,2,0.0,1,2,0.5,0,0,0,4,1,1,0,0,2,2,7,-19,15.0,0,0,13.0,1,12947,12947,12947,14776,12366,14189,9075,14184,13285,14184,10510,8080,10976,13272,22091,23082,4531,8897,4306,7930,1,11553,7612,14745,24752,15978,2163,120,16689,1,21:31,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201158,2023-03-31T00:00:00,SAS @ GSW,L,29.216666666666665,6,12,0.5,0,2,0.0,1,1,1.0,7,4,11,4,1,1,1,0,2,1,13,-5,37.2,1,0,32.0,1,12947,12947,12947,8780,5438,6024,9075,14184,13285,14184,10510,13074,1,75,6530,1038,4531,8897,4306,2381,1,11553,11862,8465,17295,4011,1,120,5369,1,29:13,2022,2023
