season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203895,Jordan McRae,Jordan,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,23576,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,6:58,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,36.1,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,2695,1,17277,15774,11228,11051,9917,1147,12059,10573,1,15334,10164,2592,1,15808,14994,14041,16528,1.0,36:04,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,15.5,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,19386,23472,1263,16416,11228,2448,9917,14161,12059,11363,16482,1,1,2592,12979,6652,14994,16058,14037,1.0,15:32,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,29.5,0.375,0.625,0.0,0.0,0.6,0.0,0.4,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,8002,21779,2954,20947,11228,2448,9917,2512,7440,18861,16482,15334,1,2592,1,15808,14994,10529,19755,1.0,29:28,2015,2016
2015-16,201619,Sasha Kaun,Sasha,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25669,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:34,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,40.2,0.714,0.286,0.571,0.286,0.343,0.057,0.086,0.114,0.286,0.1,0.9,0.75,0.25,0.286,0.714,14,28,0.5,1,1,1,1,672,13191,11262,12408,4847,6997,9802,12947,10765,14760,16448,4481,8562,2315,18298,4030,44,33,7886,1.0,40:13,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,32.4,0.75,0.25,0.588,0.118,0.265,0.147,0.147,0.353,0.471,0.4,0.6,0.333,0.667,0.385,0.615,13,16,0.813,1,1,1,1,5566,11841,12090,12257,9942,8711,7582,10313,3388,10173,12850,7658,9974,938,16801,5704,107,2178,1399,1.0,32:25,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,20.4,0.625,0.375,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,15599,16037,8553,11925,11228,7801,9917,12306,12059,6978,13385,6254,1,2592,12979,6652,8539,10529,7886,1.0,20:22,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,23.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,12920,18618,4464,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,18073,19755,1.0,23:34,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,32.3,0.4,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,5676,21296,3194,1,11228,11051,9917,14161,1,1,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,32:16,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,38.6,0.706,0.294,0.545,0.182,0.364,0.152,0.091,0.182,0.364,0.444,0.556,0.75,0.25,0.538,0.462,13,17,0.765,1,13074,13074,13074,1238,13657,11209,13461,7789,6796,7516,12627,8246,12950,12636,8246,8562,2315,12967,9540,107,1681,1781,1.0,38:33,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,36.9,0.125,0.875,0.083,0.083,0.875,0.0,0.042,0.125,0.0,0.0,1.0,0.857,0.143,0.75,0.25,8,16,0.5,1,13074,13074,13074,2117,23834,1046,20929,10895,1099,9917,14074,10299,18861,16482,1,8467,2579,8290,13125,1806,2178,7886,1.0,36:56,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,35.7,0.471,0.529,0.2,0.1,0.6,0.3,0.2,0.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,6,17,0.353,1,13074,13074,13074,3000,20470,4418,20180,10509,2448,3511,7670,12059,18659,1,15334,1,2592,1,15808,4268,1681,16428,1.0,35:40,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,14.8,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13074,13074,13074,19884,23663,1132,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,14041,16528,1.0,14:49,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,38.6,0.882,0.118,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.25,0.75,0.0,1.0,0.2,0.8,5,17,0.294,1,13074,13074,13074,1228,8716,16163,8697,7789,8218,9917,14161,12059,8117,14865,5400,10164,1,19184,2996,6175,1681,18983,1.0,38:35,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,30.9,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13074,13074,13074,6835,1,17277,9490,11228,11051,9917,3330,12059,5082,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,30:52,2015,2016
2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,23170,23918,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,8:02,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,9.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,22507,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,9:51,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,26.7,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13074,13074,13074,10272,23663,1132,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,14041,21747,1.0,26:42,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,24.1,0.857,0.143,0.8,0.6,0.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0.0,0.0,1.0,4,7,0.571,1,13074,13074,13074,12491,9095,15423,6846,1211,11051,9917,7670,12059,16995,16482,1,10164,2592,20021,1,8539,12208,6087,1.0,24:04,2015,2016
2015-16,2590,Mo Williams,Mo,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,5.2,0.4,0.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13074,13074,13074,24278,21296,3194,1,11228,11051,1,14161,12059,1,16482,1,10164,2592,20021,1,18695,16058,21086,1.0,5:14,2015,2016
2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,15.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,19178,23918,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,15:49,2015,2016
2015-16,203895,Jordan McRae,Jordan,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,24317,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,5:08,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,21.5,0.833,0.167,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,13074,13074,13074,14601,9661,14739,1,1564,11051,9917,14161,1290,8633,16482,1,10164,2592,20021,1,14994,14041,16528,1.0,21:29,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,18.5,0.615,0.385,0.174,0.174,0.391,0.0,0.435,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,13,0.385,1,13074,13074,13074,17069,16373,8428,20519,8235,6260,9917,2182,10267,18861,1,15334,1,2592,1,15808,6175,4281,15266,1.0,18:32,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,20.6,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13074,13074,13074,15371,23918,1,20947,11228,2448,9917,2512,12059,18861,16482,15334,1,2592,1,15808,14994,16058,14037,1.0,20:37,2015,2016
2015-16,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,35.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13074,13074,13074,3534,23064,1518,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,18073,22516,1.0,35:00,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,31.2,0.286,0.714,0.4,0.0,0.3,0.0,0.3,0.2,0.4,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,13074,13074,13074,6567,22898,1887,16416,11228,7801,9917,4828,7440,11363,9758,8335,1,2592,9775,10913,11544,12208,12903,1.0,31:11,2015,2016
2015-16,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,5.1,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,13074,13074,13074,24317,14198,9288,16416,2739,2448,9917,14161,12059,18861,16482,1,1,2592,12979,6652,14994,19997,2883,1.0,5:08,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,30.2,0.722,0.278,0.769,0.308,0.115,0.154,0.116,0.385,0.462,0.0,1.0,1.0,0.0,0.091,0.909,11,18,0.611,1,13074,13074,13074,7336,13148,11725,7846,4592,10894,7264,11713,2958,10304,16482,1,1,2592,19990,2515,393,1283,4839,1.0,30:13,2015,2016
2015-16,201619,Sasha Kaun,Sasha,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,5.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13074,13074,13074,24317,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,23432,1,1.0,5:08,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,22.5,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,13074,13074,13074,13793,1,17277,5438,11228,11051,9917,11744,12059,2922,6464,13697,10164,2592,8290,13125,8539,16058,1401,1.0,22:27,2015,2016
2015-16,203895,Jordan McRae,Jordan,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,5.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24102,1,17277,1,1,11051,9917,14161,12059,18861,1,15334,10164,2592,1,15808,18695,23432,1,1.0,5:41,2015,2016
2015-16,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,15.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,19147,1,17277,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,23432,1,1.0,15:52,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,28.1,0.778,0.222,0.706,0.235,0.176,0.235,0.118,0.118,0.471,0.667,0.333,1.0,0.0,0.714,0.286,7,9,0.778,1,1,1,1,9182,11316,13324,9237,6387,10064,4981,11602,10564,10173,7446,12045,1,2592,9427,12815,2864,8964,1686,1.0,28:04,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,17.7,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.0,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,6,0.833,1,1,1,1,17737,1,17277,5195,11228,11051,9917,12627,12059,2838,9039,11433,10164,2592,11853,10001,6175,14041,1260,1.0,17:43,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,26.5,0.083,0.917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7,12,0.583,1,1,1,1,10487,23913,998,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,2864,5215,5861,1.0,26:27,2015,2016
2015-16,2590,Mo Williams,Mo,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,9.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,22488,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,9:55,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,11.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21950,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,11:11,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,19.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,15972,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,19:56,2015,2016
2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,21.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,14424,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,18073,7886,1.0,21:43,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,26.9,0.556,0.444,0.267,0.133,0.6,0.0,0.133,0.267,0.133,0.0,1.0,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,10099,17923,6733,19347,9433,2448,9917,11014,5535,18225,16482,1,1,2592,11853,10001,6175,8964,6726,1.0,26:54,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,25.5,0.455,0.545,0.353,0.235,0.529,0.0,0.118,0.0,0.118,0.0,1.0,0.667,0.333,0.333,0.667,6,11,0.545,1,1,1,1,11316,20579,4200,18109,6387,3973,9917,11602,12059,18466,16482,1,8743,1922,17012,4293,4268,6284,7132,1.0,25:28,2015,2016
2015-16,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,8.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,23004,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,18073,7886,1.0,8:34,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,22.5,0.5,0.5,0.5,0.333,0.5,0.0,0.0,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,1,1,1,13747,18618,4464,14094,3778,4140,9917,14161,12059,17656,1,15334,1,2592,1,15808,6175,5215,13673,1.0,22:32,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,40.8,1.0,0.0,0.903,0.129,0.0,0.129,0.097,0.194,0.774,0.429,0.571,0.0,0.0,0.429,0.571,14,22,0.636,1,1,1,1,517,1,17277,5389,9677,11051,8132,12554,8043,4155,12702,8106,10164,2592,16021,6268,44,346,4230,1.0,40:50,2015,2016
2015-16,2590,Mo Williams,Mo,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,13.2,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,4,0.5,1,1,1,1,20862,23064,1518,20947,11228,1,9917,14161,1290,18861,16482,15334,9191,1112,12979,6652,14994,18073,7886,1.0,13:13,2015,2016
2015-16,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,31.8,0.833,0.167,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,6048,9661,14739,1,773,11051,9917,14161,12059,15717,1,15334,10164,2592,1,15808,8539,14041,2883,1.0,31:50,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,32.2,0.556,0.444,0.4,0.08,0.6,0.0,0.0,0.36,0.32,0.8,0.2,1.0,0.0,0.9,0.1,10,18,0.556,1,1,1,1,5726,17923,6733,16416,10961,2448,9917,14161,3331,14299,6045,14520,1,2592,6735,15748,704,1283,6726,1.0,32:12,2015,2016
