season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612743,DEN,Denver Nuggets,21900898,2020-03-01,DEN vs. TOR,W,48.0,126.4,129.1,111.6,114.6,14.9,14.6,0.809,2.38,25.3,0.244,0.729,0.506,0.155,0.675,0.691,105.5,103.0,85.83,103,0.574,1,1,1,1,139,105,1405,283,26,377,9,1319,1119,939,1348,36,47,639,397,1,2019,2020,True,DEN,TOR,MAR
2019-20,1610612743,DEN,Denver Nuggets,21900886,2020-02-28,DEN @ LAC,L,48.0,103.0,105.1,133.6,133.3,-30.6,-28.2,0.463,1.27,14.2,0.315,0.651,0.464,0.153,0.5,0.525,99.4,98.5,82.08,98,0.353,1,1060,1060,1060,139,1429,2077,2074,1920,1694,1808,509,1878,1627,1313,1380,1565,1403,2043,1,2019,2020,False,LAC,DEN,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900860,2020-02-25,DEN vs. DET,W,48.0,121.5,123.7,104.0,105.4,17.5,18.3,0.75,1.83,23.9,0.353,0.686,0.553,0.194,0.638,0.671,94.5,93.0,77.5,93,0.66,1,1,1,1,139,244,709,189,109,849,35,208,1581,299,1905,114,101,1991,53,1,2019,2020,True,DEN,DET,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900844,2020-02-23,DEN vs. MIN,W,48.0,120.2,123.1,106.7,112.6,13.6,10.5,0.547,2.07,20.6,0.216,0.712,0.506,0.135,0.65,0.657,107.6,103.5,86.25,104,0.565,1,1,1,1,139,267,1254,452,1487,598,321,1620,1308,939,878,87,157,577,466,1,2019,2020,True,DEN,MIN,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900831,2020-02-21,DEN @ OKC,L,48.0,102.9,103.1,116.6,115.3,-13.7,-12.2,0.514,1.0,15.0,0.244,0.694,0.489,0.194,0.519,0.58,97.5,98.0,81.67,98,0.448,1,1060,1060,1060,139,1565,1452,1752,1671,1961,1668,1319,1513,1264,1908,1158,854,1473,1524,1,2019,2020,False,OKC,DEN,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900817,2020-02-12,DEN vs. LAL,L,53.0,108.7,111.5,112.3,112.1,-3.5,-0.6,0.727,2.67,22.4,0.152,0.741,0.47,0.115,0.563,0.594,96.7,95.55,79.62,104,0.503,1,1060,1060,1060,13,948,1221,1074,195,251,99,2017,1004,1541,533,660,672,1795,1035,1,2019,2020,True,DEN,LAL,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900799,2020-02-10,DEN vs. SAS,W,48.0,137.9,136.6,123.7,127.7,14.2,8.9,0.756,3.09,25.0,0.243,0.696,0.494,0.118,0.675,0.705,94.6,93.5,77.92,93,0.537,1,1,1,1,139,21,1979,531,103,127,11,1330,1495,1190,588,35,27,1965,721,1,2019,2020,True,DEN,SAS,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900784,2020-02-08,DEN @ PHX,W,48.0,120.3,119.4,107.9,111.3,12.5,8.0,0.511,1.64,17.6,0.25,0.694,0.494,0.143,0.616,0.641,98.7,97.5,81.25,98,0.529,1,1,1,1,139,419,1153,587,1716,1119,1041,1192,1513,1176,1048,202,241,1555,803,1,2019,2020,False,PHX,DEN,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900762,2020-02-05,DEN @ UTA,W,48.0,102.2,101.0,95.8,97.9,6.4,3.1,0.59,2.09,17.2,0.273,0.788,0.523,0.113,0.472,0.5,97.5,97.0,80.83,97,0.544,1,1,1,1,139,1671,282,929,1146,557,1162,945,437,660,503,1708,1817,1621,661,1,2019,2020,False,UTA,DEN,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900753,2020-02-04,DEN vs. POR,W,48.0,123.3,129.6,98.3,100.0,25.0,29.6,0.652,2.14,20.8,0.356,0.776,0.592,0.143,0.606,0.629,101.8,98.5,82.08,98,0.655,1,1,1,1,139,97,360,38,615,519,280,193,578,67,1048,270,327,1403,60,1,2019,2020,True,DEN,POR,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900737,2020-02-02,DEN @ DET,L,53.0,121.0,120.6,121.3,125.5,-0.3,-4.9,0.625,3.0,20.3,0.327,0.673,0.5,0.098,0.552,0.582,93.8,92.38,76.98,102,0.508,1,1060,1060,1060,13,370,1935,1310,828,130,380,419,1694,1008,243,777,825,2025,991,1,2019,2020,False,DET,DEN,FEB
2019-20,1610612743,DEN,Denver Nuggets,21900724,2020-01-31,DEN @ MIL,W,48.0,115.5,117.6,102.3,105.5,13.2,12.1,0.604,2.23,19.9,0.173,0.793,0.5,0.12,0.59,0.611,111.2,108.5,90.42,108,0.549,1,1,1,1,139,517,713,377,1036,457,455,1941,401,1008,627,386,490,127,616,1,2019,2020,False,MIL,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900718,2020-01-30,DEN vs. UTA,W,48.0,110.1,111.6,103.6,106.4,6.5,5.2,0.625,2.5,18.9,0.267,0.8,0.533,0.105,0.524,0.562,96.4,94.5,78.75,95,0.559,1,1,1,1,139,943,776,777,828,318,651,1028,332,528,356,1099,1081,1911,527,1,2019,2020,True,DEN,UTA,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900704,2020-01-28,DEN @ MEM,L,48.0,96.1,98.0,105.9,106.1,-9.9,-8.2,0.719,1.21,16.8,0.291,0.825,0.516,0.194,0.471,0.511,99.0,98.0,81.67,98,0.399,1,1060,1060,1060,139,1830,755,1545,234,1764,1267,772,186,775,1908,1721,1713,1473,1892,1,2019,2020,False,MEM,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900685,2020-01-26,DEN vs. HOU,W,48.0,110.6,114.7,106.9,107.8,3.7,6.9,0.636,1.87,19.2,0.327,0.692,0.515,0.147,0.532,0.575,104.3,102.0,85.0,102,0.565,1,1,1,1,139,707,889,674,730,809,605,419,1532,800,1160,1006,930,779,464,1,2019,2020,True,DEN,HOU,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900676,2020-01-24,DEN @ NOP,W,48.0,106.8,114.1,105.8,106.0,1.0,8.1,0.65,1.73,16.5,0.5,0.694,0.583,0.152,0.439,0.492,103.0,99.5,82.92,99,0.525,1,1,1,1,139,737,745,581,628,974,1366,2,1513,105,1280,1960,1879,1247,850,1,2019,2020,False,NOP,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900662,2020-01-22,DEN @ HOU,L,48.0,104.4,104.0,118.3,121.0,-13.9,-17.0,0.595,1.67,17.9,0.269,0.58,0.422,0.149,0.511,0.532,101.5,100.5,83.75,101,0.428,1,1060,1060,1060,139,1517,1771,1898,1092,1074,948,1004,2089,2001,1203,1295,1474,1039,1711,1,2019,2020,False,HOU,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900649,2020-01-20,DEN @ MIN,W,48.0,112.3,111.5,105.1,106.4,7.2,5.1,0.605,2.0,18.7,0.347,0.778,0.573,0.135,0.539,0.562,95.2,95.0,79.17,96,0.532,1,1,1,1,139,956,776,789,1019,619,704,252,549,148,897,932,1096,1851,778,1,2019,2020,False,MIN,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900638,2020-01-19,DEN vs. IND,L,48.0,108.0,110.3,116.9,121.1,-8.9,-10.7,0.537,2.44,15.9,0.38,0.696,0.531,0.093,0.483,0.524,98.7,96.0,80.0,97,0.496,1,1060,1060,1060,139,1039,1780,1683,1549,352,1481,91,1495,559,200,1610,1582,1745,1086,1,2019,2020,True,DEN,IND,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900617,2020-01-16,DEN @ GSW,W,53.0,114.1,116.5,111.4,113.9,2.7,2.6,0.66,1.48,18.7,0.37,0.764,0.569,0.183,0.555,0.601,106.5,104.15,86.79,115,0.509,1,1,1,1,13,573,1360,961,549,1362,713,124,709,172,1788,736,596,507,984,1,2019,2020,False,GSW,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900610,2020-01-15,DEN vs. CHA,W,48.0,100.0,111.1,92.3,94.5,7.7,16.6,0.737,2.15,21.7,0.229,0.731,0.49,0.144,0.538,0.556,96.6,90.5,75.42,90,0.594,1,1,1,1,139,979,183,232,161,510,164,1483,1102,1234,1125,946,1192,2079,254,1,2019,2020,True,DEN,CHA,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900589,2020-01-12,DEN vs. LAC,W,48.0,116.0,116.3,104.6,106.1,11.4,10.2,0.649,1.71,18.2,0.25,0.745,0.516,0.143,0.552,0.611,98.9,98.0,81.67,98,0.55,1,1,1,1,139,594,755,463,639,1005,845,1192,947,775,1048,779,486,1473,606,1,2019,2020,True,DEN,LAC,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900582,2020-01-11,DEN vs. CLE,L,48.0,106.3,108.4,113.6,114.4,-7.3,-6.0,0.561,4.6,17.6,0.232,0.696,0.441,0.053,0.474,0.5,97.3,96.0,80.0,95,0.475,1,1060,1060,1060,139,1190,1396,1395,1370,26,1041,1454,1495,1871,16,1694,1820,1745,1264,1,2019,2020,True,DEN,CLE,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900559,2020-01-08,DEN @ DAL,W,48.0,109.4,112.6,112.1,109.3,-2.7,3.4,0.659,2.08,20.0,0.289,0.81,0.54,0.137,0.535,0.57,96.2,96.0,80.0,95,0.48,1,1,1,1,139,858,988,913,566,587,422,781,268,437,932,973,989,1745,1230,1,2019,2020,False,DAL,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900543,2020-01-06,DEN @ ATL,W,48.0,121.9,129.5,118.5,121.1,3.5,8.4,0.574,6.75,20.1,0.271,0.837,0.538,0.042,0.56,0.592,99.0,95.0,79.17,95,0.542,1,1,1,1,139,98,1780,561,1260,5,392,986,137,457,7,687,692,1851,674,1,2019,2020,False,ATL,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900528,2020-01-04,DEN @ WAS,L,48.0,108.6,115.2,128.2,128.0,-19.5,-12.8,0.45,1.5,13.7,0.28,0.605,0.43,0.121,0.494,0.559,102.4,99.5,82.92,99,0.413,1,1060,1060,1060,139,675,1990,1763,1969,1311,1876,868,2052,1950,636,1485,1130,1247,1815,1,2019,2020,False,WAS,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900509,2020-01-02,DEN @ IND,W,48.0,132.1,131.9,124.7,124.7,7.4,7.2,0.587,2.7,19.6,0.405,0.786,0.595,0.106,0.575,0.627,93.4,93.5,77.92,94,0.529,1,1,1,1,139,60,1904,648,1166,237,515,38,464,57,373,533,338,1965,808,1,2019,2020,False,IND,DEN,JAN
2019-20,1610612743,DEN,Denver Nuggets,21900501,2019-12-31,DEN @ HOU,L,48.0,101.0,105.1,126.7,130.0,-25.6,-24.9,0.556,1.56,17.6,0.333,0.622,0.465,0.162,0.505,0.515,102.8,99.5,82.92,99,0.405,1,1060,1060,1060,139,1434,2031,2038,1409,1240,1024,334,2019,1612,1469,1375,1674,1247,1873,1,2019,2020,False,HOU,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900489,2019-12-29,DEN vs. SAC,W,48.0,124.2,125.0,118.0,119.8,6.2,5.2,0.548,1.92,17.3,0.341,0.683,0.512,0.125,0.568,0.634,97.1,96.0,80.0,96,0.527,1,1,1,1,139,192,1713,775,1474,770,1119,291,1620,842,708,607,296,1745,827,1,2019,2020,True,DEN,SAC,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900472,2019-12-28,DEN vs. MEM,W,48.0,113.5,117.8,108.9,108.9,4.6,8.9,0.622,2.8,19.4,0.308,0.733,0.505,0.099,0.532,0.567,102.9,101.0,84.17,101,0.529,1,1,1,1,139,502,955,529,859,189,538,571,1082,958,259,1006,1016,923,812,1,2019,2020,True,DEN,MEM,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900459,2019-12-25,DEN vs. NOP,L,48.0,101.1,103.1,111.7,114.3,-10.6,-11.2,0.649,2.0,17.4,0.304,0.633,0.457,0.124,0.467,0.5,99.6,97.5,81.25,97,0.433,1,1060,1060,1060,139,1562,1384,1699,639,619,1089,625,1979,1708,688,1743,1819,1555,1668,1,2019,2020,True,DEN,NOP,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900451,2019-12-23,DEN @ PHX,W,48.0,113.5,111.9,107.9,109.9,5.6,2.0,0.721,1.48,22.3,0.189,0.745,0.5,0.208,0.647,0.668,101.3,101.0,84.17,101,0.522,1,1,1,1,139,919,1036,982,228,1362,106,1853,966,1008,2006,90,110,923,877,1,2019,2020,False,PHX,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900443,2019-12-22,DEN @ LAL,W,48.0,130.3,133.3,111.0,107.2,19.3,26.1,0.689,3.1,20.9,0.429,0.609,0.516,0.104,0.549,0.608,95.9,96.5,80.42,96,0.632,1,1,1,1,139,35,848,65,390,122,260,22,2045,775,339,805,509,1699,115,1,2019,2020,False,LAL,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900427,2019-12-20,DEN vs. MIN,W,48.0,108.7,111.2,103.2,103.1,5.5,8.1,0.614,1.69,19.3,0.326,0.673,0.515,0.163,0.551,0.578,98.6,97.5,81.25,98,0.559,1,1,1,1,139,970,555,583,937,1065,579,426,1710,800,1497,789,879,1555,530,1,2019,2020,True,DEN,MIN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900414,2019-12-18,DEN vs. ORL,W,48.0,113.0,115.3,102.7,106.1,10.3,9.2,0.7,1.47,19.6,0.378,0.75,0.577,0.194,0.542,0.595,100.6,98.0,81.67,98,0.563,1,1,1,1,139,661,755,513,317,1368,506,98,860,121,1908,896,660,1473,495,1,2019,2020,True,DEN,ORL,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900392,2019-12-15,DEN vs. NYK,W,48.0,117.6,119.4,110.1,114.1,7.6,5.2,0.614,3.0,19.4,0.352,0.66,0.5,0.097,0.521,0.542,94.9,92.5,77.08,93,0.543,1,1,1,1,139,423,1371,773,937,130,547,214,1804,1008,233,1132,1373,2011,672,1,2019,2020,True,DEN,NYK,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900387,2019-12-14,DEN vs. OKC,W,48.0,108.8,111.1,102.9,104.1,5.9,7.0,0.698,1.88,20.8,0.326,0.795,0.556,0.162,0.547,0.578,100.1,98.5,82.08,99,0.548,1,1,1,1,139,979,613,658,332,801,280,426,382,270,1469,833,877,1403,626,1,2019,2020,True,DEN,OKC,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900370,2019-12-12,DEN vs. POR,W,48.0,123.4,126.7,106.6,108.8,16.8,17.9,0.595,2.27,18.7,0.396,0.745,0.568,0.122,0.58,0.592,92.6,90.5,75.42,90,0.557,1,1,1,1,139,167,949,203,1092,430,715,60,966,179,663,480,699,2079,544,1,2019,2020,True,DEN,POR,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900353,2019-12-10,DEN @ PHI,L,48.0,92.7,94.8,96.0,100.0,-3.3,-5.2,0.784,2.07,21.6,0.188,0.648,0.431,0.144,0.476,0.51,100.2,97.0,80.83,97,0.529,1,1060,1060,1060,139,1930,360,1338,50,598,170,1860,1897,1941,1107,1673,1733,1621,807,1,2019,2020,False,PHI,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900335,2019-12-08,DEN @ BKN,L,48.0,100.8,105.2,104.9,108.2,-4.0,-3.1,0.694,1.92,18.7,0.226,0.7,0.456,0.134,0.506,0.536,100.6,97.0,80.83,97,0.436,1,1060,1060,1060,139,1424,914,1188,355,751,715,1509,1441,1719,864,1347,1434,1621,1649,1,2019,2020,False,BKN,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900323,2019-12-06,DEN @ BOS,L,48.0,92.6,99.0,110.7,113.7,-18.2,-14.7,0.462,1.29,13.3,0.375,0.789,0.543,0.146,0.441,0.472,100.1,95.5,79.58,96,0.421,1,1060,1060,1060,139,1795,1343,1838,1930,1668,1925,107,433,412,1147,1947,1990,1799,1760,1,2019,2020,False,BOS,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900317,2019-12-05,DEN @ NYK,W,48.0,129.1,130.3,90.1,92.0,39.0,38.3,0.776,2.71,25.7,0.268,0.808,0.57,0.141,0.684,0.68,101.0,99.5,82.92,99,0.667,1,1,1,1,139,85,109,15,63,234,6,1019,293,165,1023,19,76,1247,41,1,2019,2020,False,NYK,DEN,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900304,2019-12-03,DEN vs. LAL,L,48.0,93.7,96.0,105.8,104.0,-12.2,-8.0,0.703,2.36,19.1,0.182,0.667,0.408,0.11,0.44,0.487,100.8,100.5,83.75,100,0.438,1,1060,1060,1060,139,1894,596,1524,310,379,613,1889,1729,2049,439,1955,1921,1039,1621,1,2019,2020,True,DEN,LAL,DEC
2019-20,1610612743,DEN,Denver Nuggets,21900280,2019-11-30,DEN @ SAC,L,53.0,93.1,94.2,92.4,99.0,0.7,-4.8,0.639,1.35,16.5,0.25,0.683,0.474,0.165,0.477,0.504,96.2,92.38,76.98,103,0.508,1,1060,1060,1060,13,1947,333,1305,718,1575,1342,1192,1615,1490,1530,1667,1783,2025,995,1,2019,2020,False,SAC,DEN,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900252,2019-11-26,DEN vs. WAS,W,48.0,105.3,107.3,93.5,94.5,11.8,12.8,0.66,1.48,20.5,0.267,0.877,0.608,0.193,0.556,0.584,111.2,109.5,91.25,109,0.61,1,1,1,1,139,1255,184,357,549,1362,333,1028,38,27,1899,731,793,85,182,1,2019,2020,True,DEN,WAS,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900238,2019-11-24,DEN vs. PHX,W,48.0,124.6,126.1,112.7,111.8,11.9,14.3,0.558,2.18,17.6,0.392,0.805,0.576,0.12,0.549,0.574,92.7,92.5,77.08,92,0.53,1,1,1,1,139,174,1189,297,1396,483,1008,72,308,129,613,799,944,2011,792,1,2019,2020,True,DEN,PHX,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900222,2019-11-22,DEN vs. BOS,W,48.0,95.3,98.0,92.8,93.9,2.5,4.1,0.615,1.33,17.4,0.314,0.82,0.564,0.184,0.483,0.512,99.9,98.0,81.67,98,0.513,1,1,1,1,139,1830,157,863,916,1583,1089,529,208,201,1797,1610,1701,1473,940,1,2019,2020,True,DEN,BOS,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900211,2019-11-20,DEN vs. HOU,W,48.0,104.4,108.2,96.0,97.9,8.4,10.3,0.659,1.93,20.0,0.352,0.723,0.525,0.155,0.516,0.522,99.8,97.0,80.83,97,0.581,1,1,1,1,139,1203,282,457,555,724,422,214,1201,643,1337,1212,1607,1621,341,1,2019,2020,True,DEN,HOU,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900186,2019-11-17,DEN @ MEM,W,48.0,124.6,126.0,112.2,109.6,12.4,16.3,0.735,3.0,24.3,0.191,0.778,0.478,0.115,0.652,0.661,103.3,104.0,86.67,104,0.556,1,1,1,1,139,176,1011,238,171,130,23,1827,549,1434,533,82,134,509,555,1,2019,2020,False,MEM,DEN,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900166,2019-11-14,DEN vs. BKN,W,48.0,102.6,102.0,91.1,92.1,11.5,9.9,0.605,3.71,18.7,0.23,0.82,0.525,0.071,0.475,0.479,100.2,100.0,83.33,99,0.563,1,1,1,1,139,1629,112,473,1019,53,704,1480,214,650,49,1687,1966,1131,495,1,2019,2020,True,DEN,BKN,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900150,2019-11-12,DEN vs. ATL,L,48.0,119.0,121.0,121.4,125.0,-2.4,-4.0,0.674,10.33,20.9,0.322,0.619,0.446,0.03,0.495,0.532,102.3,100.0,83.33,100,0.485,1,1060,1060,1060,139,340,1913,1248,479,1,260,447,2029,1831,1,1445,1482,1131,1192,1,2019,2020,True,DEN,ATL,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900132,2019-11-10,DEN @ MIN,W,53.0,87.4,92.6,89.5,90.7,-2.1,1.9,0.667,1.3,16.6,0.354,0.692,0.523,0.185,0.441,0.461,101.4,97.81,81.51,108,0.48,1,1,1,1,13,1993,87,998,488,1641,1334,207,1532,665,1807,1950,2036,1551,1227,1,2019,2020,False,MIN,DEN,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900123,2019-11-08,DEN vs. PHI,W,48.0,102.6,104.2,96.5,100.0,6.0,4.2,0.718,2.8,21.1,0.18,0.712,0.451,0.104,0.5,0.529,99.0,96.5,80.42,96,0.544,1,1,1,1,139,1491,360,855,240,189,246,1906,1308,1778,339,1380,1519,1699,663,1,2019,2020,True,DEN,PHI,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900102,2019-11-05,DEN vs. MIA,W,48.0,104.8,111.2,88.1,90.8,16.6,20.4,0.778,1.75,24.1,0.261,0.689,0.505,0.204,0.576,0.586,102.5,98.0,81.67,98,0.636,1,1,1,1,139,970,88,144,60,946,28,1081,1569,991,1977,520,776,1473,102,1,2019,2020,True,DEN,MIA,NOV
2019-20,1610612743,DEN,Denver Nuggets,21900079,2019-11-02,DEN @ ORL,W,48.0,93.7,96.8,89.8,92.6,3.8,4.3,0.556,1.07,12.3,0.264,0.725,0.49,0.149,0.432,0.505,97.0,94.0,78.33,94,0.498,1,1,1,1,139,1871,120,851,1409,1921,2026,1049,1179,1218,1225,1991,1779,1945,1075,1,2019,2020,False,ORL,DEN,NOV
