season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,33.166666666666664,2,0,2,2,7,13,5,26,1,0,3,0,28.8,1,13252,13252,13252,5301,6385,10547,5516,13985,12266,23235,10444,14321,2720,1,18879,17532,7796,1,33:10,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,32.53333333333333,0,2,2,6,7,13,2,26,0,0,2,2,22.4,1,13252,13252,13252,5835,11838,5356,5516,6695,12266,23235,3984,14321,8529,1,13042,6969,11310,1,32:32,2023,2024
2023-24,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,11.133333333333333,0,4,0,6,6,5,2,8,2,0,1,0,21.1,1,1,1,1,21528,11838,1960,10483,6695,10333,10870,3984,3496,879,1,6163,17532,12147,1,11:08,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,19.505,0,2,0,2,10,8,6,10,0,1,2,0,12.2,1,1,1,1,16193,11838,5356,10483,13985,17430,16561,12326,4433,8529,17336,13042,17532,17964,1,19:30,2023,2024
2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,26.77,4,0,7,4,12,6,6,14,0,0,4,2,19.1,1,1,1,1,10626,2703,10547,501,9856,20240,12634,12326,6536,8529,1,22902,6969,13348,1,26:46,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,22.7,0,3,2,0,6,10,10,20,0,1,0,1,16.6,1,1,1,1,13779,11838,3379,5516,19477,10333,19842,19167,10218,8529,17336,1,11166,14988,1,22:42,2023,2024
2023-24,203471,Dennis Schröder,Dennis,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,36.16666666666666,3,3,0,10,15,15,11,28,0,1,4,5,47.9,1,1,1,1,2835,4217,3379,10483,2918,23261,24642,20477,15765,8529,17336,22902,1530,1600,1,36:10,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,32.766666666666666,1,0,0,12,13,13,11,22,5,0,1,5,45.2,1,1,1,1,5636,11391,10547,10483,1867,21411,23235,20477,11577,55,1,6163,1530,2063,1,32:46,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,15.533333333333331,2,0,2,4,6,5,5,6,0,0,1,4,21.9,1,1,1,1,18973,6385,10547,5516,9856,10333,10870,10444,2606,8529,1,6163,2625,11638,1,15:32,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,36.91333333333333,2,2,0,0,15,16,14,24,1,2,3,3,28.8,1,1,1,1,2301,6385,5356,10483,19477,23261,25103,23506,12956,2720,23757,18879,4296,7796,1,36:55,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301160,2024-04-10T00:00:00,BKN vs. TOR,W,38.51166666666666,0,4,0,10,12,12,15,28,7,0,0,2,41.9,1,1,1,1,1307,11838,1960,10483,2918,20240,22278,24160,15765,6,1,1,6969,2807,1,38:31,2023,2024
2023-24,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,24.0,0,2,0,4,15,7,21,26,1,1,2,1,16.8,1,13252,13252,13252,12846,11838,5356,10483,9856,23261,14745,26018,14321,2720,17336,13042,11166,14887,1,24:00,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,34.873333333333335,0,0,0,6,19,7,21,34,0,2,3,3,22.5,1,13252,13252,13252,3917,11838,10547,10483,6695,25336,14745,26018,19792,8529,23757,18879,4296,11262,1,34:52,2023,2024
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,25.45,0,0,2,2,17,11,21,34,1,1,1,3,14.6,1,13252,13252,13252,11682,11838,10547,5516,13985,24532,21168,26018,19792,2720,17336,6163,4296,16344,1,25:27,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,32.833333333333336,2,2,3,10,20,11,26,40,1,2,4,1,26.4,1,13252,13252,13252,5584,6385,5356,3689,2918,25667,21168,26343,22922,2720,23757,22902,11166,9038,1,32:50,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,36.09333333333333,2,0,0,10,19,5,14,36,0,2,1,3,26.3,1,13252,13252,13252,2897,6385,10547,10483,2918,25336,10870,23506,20944,8529,23757,6163,4296,9084,1,36:06,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,32.18333333333333,0,1,2,6,8,6,15,24,1,0,1,3,25.7,1,13252,13252,13252,6113,11838,10160,5516,6695,14095,12634,24160,12956,2720,1,6163,4296,9423,1,32:11,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,24.35,0,0,0,2,5,4,5,18,0,1,1,1,16.0,1,13252,13252,13252,12561,11838,10547,10483,13985,8718,8289,10444,8956,8529,17336,6163,11166,15407,1,24:21,2023,2024
2023-24,203471,Dennis Schröder,Dennis,1610612751,BKN,Brooklyn Nets,22301141,2024-04-07T00:00:00,BKN vs. SAC,L,30.216666666666665,0,0,0,2,7,4,7,28,1,3,1,2,23.4,1,13252,13252,13252,7791,11838,10547,10483,13985,12266,8289,14261,15765,2720,25688,6163,6969,10707,1,30:13,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,39.15,2,6,5,14,23,2,9,34,0,0,0,5,48.7,1,1,1,1,983,6385,591,1380,1101,26133,3790,17717,19792,8529,1,1,1530,1476,1,39:09,2023,2024
2023-24,203471,Dennis Schröder,Dennis,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,35.88333333333333,7,3,2,12,12,0,1,32,0,0,1,4,36.0,1,1,1,1,3054,605,3379,5516,1867,20240,1,3752,18576,8529,1,6163,2625,4702,1,35:53,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,30.416666666666668,2,0,0,4,7,0,6,24,3,0,1,5,28.3,1,1,1,1,7620,6385,10547,10483,9856,12266,1,12326,12956,312,1,6163,1530,8039,1,30:25,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,24.416666666666668,3,5,6,8,19,2,6,18,4,0,0,4,36.2,1,1,1,1,12503,4217,1220,791,4503,25336,3790,12326,8956,129,1,1,2625,4633,1,24:25,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,15.683333333333334,2,0,0,4,19,2,8,12,0,0,3,3,6.9,1,1,1,1,18879,6385,10547,10483,9856,25336,3790,16081,5440,8529,1,18879,4296,21347,1,15:41,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,18.05,0,2,0,0,10,0,2,14,0,0,1,2,18.3,1,1,1,1,17256,11838,5356,10483,19477,17430,1,3984,6536,8529,1,6163,6969,13902,1,18:03,2023,2024
2023-24,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,24.15,0,0,0,2,7,0,1,26,0,0,2,1,8.9,1,1,1,1,12716,11838,10547,10483,13985,12266,1,3752,14321,8529,1,13042,11166,20113,1,24:09,2023,2024
2023-24,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,9.783333333333331,0,0,0,0,12,0,1,10,0,1,1,0,6.2,1,1,1,1,22084,11838,10547,10483,19477,20240,1,3752,4433,8529,17336,6163,17532,21715,1,9:47,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,31.25,5,0,2,2,15,2,8,30,0,0,2,0,19.9,1,1,1,1,6908,1678,10547,5516,13985,23261,3790,16081,17187,8529,1,13042,17532,12876,1,31:15,2023,2024
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301128,2024-04-06T00:00:00,BKN vs. DET,W,11.216666666666669,0,0,0,0,6,2,3,10,0,1,0,0,3.2,1,1,1,1,21491,11838,10547,10483,19477,10333,3790,7024,4433,8529,17336,1,17532,23451,1,11:13,2023,2024
2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,22.486666666666668,0,0,3,2,8,14,12,30,0,1,1,0,14.6,1,1,1,1,13953,11838,10547,3689,13985,14095,23991,21692,17187,8529,17336,6163,17532,16344,1,22:29,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,31.34,2,4,4,14,12,7,9,38,4,2,2,2,41.6,1,1,1,1,6822,6385,1960,2282,1101,20240,14745,17717,22003,129,23757,13042,6969,2892,1,31:20,2023,2024
2023-24,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,35.58,4,2,0,6,17,15,14,42,0,0,3,1,14.9,1,1,1,1,3334,2703,5356,10483,6695,24532,24642,23506,23734,8529,1,18879,11166,16125,1,35:35,2023,2024
2023-24,203471,Dennis Schröder,Dennis,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,35.583333333333336,2,0,3,8,14,18,16,42,0,2,4,2,33.7,1,1,1,1,3318,6385,10547,3689,4503,22368,25723,24694,23734,8529,23757,22902,6969,5533,1,35:35,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,35.973333333333336,1,3,0,4,14,18,16,42,1,0,1,3,38.4,1,1,1,1,2988,11391,3379,10483,9856,22368,25723,24694,23734,2720,1,6163,4296,3857,1,35:58,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,16.791666666666668,0,4,0,8,8,15,12,24,1,0,4,5,37.5,1,1,1,1,18138,11838,1960,10483,4503,14095,24642,21692,12956,2720,1,22902,1530,4151,1,16:48,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,39.325,0,3,0,8,18,21,16,48,2,2,0,6,37.3,1,1,1,1,922,11838,3379,10483,4503,24978,26146,24694,25373,879,23757,1,906,4232,1,39:20,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,10.36,0,0,0,2,3,10,5,16,0,0,1,1,8.8,1,1,1,1,21859,11838,10547,10483,13985,5396,19842,10444,7720,8529,1,6163,11166,20189,1,10:22,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03T00:00:00,BKN vs. IND,W,12.56,0,2,0,2,6,7,5,18,0,2,0,1,4.2,1,1,1,1,20770,11838,5356,10483,13985,10333,14745,10444,8956,8529,23757,1,11166,22926,1,12:34,2023,2024
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,19.74833333333333,0,0,0,4,5,4,5,26,1,0,0,1,29.9,1,13252,13252,13252,16010,11838,10547,10483,9856,8718,8289,10444,14321,2720,1,1,11166,7259,1,19:45,2023,2024
2023-24,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,12.516666666666667,2,4,0,6,3,0,2,10,0,0,1,0,17.2,1,13252,13252,13252,20789,6385,1960,10483,6695,5396,1,3984,4433,8529,1,6163,17532,14610,1,12:31,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,23.9,0,0,1,2,7,6,10,40,0,1,1,2,7.7,1,13252,13252,13252,12923,11838,10547,10144,13985,12266,12634,19167,22922,8529,17336,6163,6969,20820,1,23:54,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,21.966666666666665,0,0,0,4,9,2,9,26,0,1,2,1,11.6,1,13252,13252,13252,14328,11838,10547,10483,9856,15780,3790,17717,14321,8529,17336,13042,11166,18393,1,21:58,2023,2024
2023-24,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,22.83333333333333,0,0,0,2,7,7,12,30,1,0,2,0,14.8,1,13252,13252,13252,13685,11838,10547,10483,13985,12266,14745,21692,17187,2720,1,13042,17532,16206,1,22:50,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,29.48333333333333,4,0,0,0,9,7,18,38,0,3,0,1,31.0,1,13252,13252,13252,8386,2703,10547,10483,19477,15780,14745,25457,22003,8529,25688,1,11166,6743,1,29:29,2023,2024
2023-24,203471,Dennis Schröder,Dennis,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,20.935,0,0,3,2,2,9,12,34,0,1,3,2,14.6,1,13252,13252,13252,15126,11838,10547,3689,13985,3014,18269,21692,19792,8529,17336,18879,6969,16344,1,20:56,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,25.78333333333333,0,2,0,6,7,13,14,44,1,1,2,3,21.2,1,13252,13252,13252,11427,11838,5356,10483,6695,12266,23235,23506,24376,2720,17336,13042,4296,12092,1,25:47,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,29.03333333333333,5,0,2,14,9,11,18,50,0,2,4,6,25.2,1,13252,13252,13252,8753,1678,10547,5516,1101,15780,21168,25457,25703,8529,23757,22902,906,9698,1,29:02,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01T00:00:00,BKN @ IND,L,33.8,0,2,0,12,12,6,15,52,1,0,4,5,25.4,1,13252,13252,13252,4773,11838,5356,10483,1867,20240,12634,24160,25928,2720,1,22902,1530,9593,1,33:48,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,15.383333333333333,0,3,0,2,5,10,0,10,0,0,1,1,13.2,1,13252,13252,13252,19084,11838,3379,10483,13985,8718,19842,1,4433,8529,1,6163,11166,17291,1,15:23,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,26.266666666666666,4,4,2,8,9,4,13,26,0,0,3,2,29.2,1,13252,13252,13252,11016,2703,1960,5516,4503,15780,8289,22653,14321,8529,1,18879,6969,7600,1,26:16,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,29.183333333333334,7,2,0,12,8,10,6,18,1,0,3,0,30.6,1,13252,13252,13252,8611,605,5356,10483,1867,14095,19842,12326,8956,2720,1,18879,17532,6917,1,29:11,2023,2024
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,2.95,1,0,0,0,0,0,0,0,0,0,0,1,1.2,1,13252,13252,13252,25028,11391,10547,10483,19477,1,1,1,1,8529,1,1,11166,24717,1,2:57,2023,2024
2023-24,1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,3.633333333333333,0,0,0,2,0,0,6,6,0,0,0,0,2.0,1,13252,13252,13252,24686,11838,10547,10483,13985,1,1,12326,2606,8529,1,1,17532,24253,1,3:38,2023,2024
2023-24,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,19.9,0,0,0,2,7,8,8,20,2,1,1,0,17.6,1,13252,13252,13252,15888,11838,10547,10483,13985,12266,16561,16081,10218,879,17336,6163,17532,14341,1,19:54,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,34.583333333333336,5,3,0,4,13,14,9,40,0,0,4,6,42.4,1,13252,13252,13252,4156,1678,3379,10483,9856,21411,23991,17717,22922,8529,1,22902,906,2677,1,34:35,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,7.716666666666667,0,0,0,2,2,2,0,2,0,1,0,0,4.4,1,13252,13252,13252,22827,11838,10547,10483,13985,3014,3790,1,764,8529,17336,1,17532,22806,1,7:43,2023,2024
2023-24,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,9.25,0,2,2,4,3,3,0,6,0,0,0,2,4.7,1,13252,13252,13252,22265,11838,5356,5516,9856,5396,6987,1,2606,8529,1,1,6969,22616,1,9:15,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,37.81666666666667,2,0,2,4,11,9,15,44,0,2,1,1,24.6,1,13252,13252,13252,1702,6385,10547,5516,9856,18875,18269,24160,24376,8529,23757,6163,11166,10025,1,37:49,2023,2024
2023-24,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,24.98333333333333,5,0,2,2,11,6,9,36,0,0,1,0,16.1,1,13252,13252,13252,12041,1678,10547,5516,13985,18875,12634,17717,20944,8529,1,6163,17532,15343,1,24:59,2023,2024
2023-24,203471,Dennis Schröder,Dennis,1610612751,BKN,Brooklyn Nets,22301078,2024-03-31T00:00:00,BKN vs. LAL,L,28.33333333333333,3,0,3,6,11,4,9,32,0,2,3,2,25.1,1,13252,13252,13252,9337,4217,10547,3689,6695,18875,8289,17717,18576,8529,23757,18879,6969,9752,1,28:20,2023,2024
2023-24,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,22301066,2024-03-29T00:00:00,BKN vs. CHI,W,30.166666666666668,2,2,2,4,3,7,10,26,1,0,2,1,25.1,1,1,1,1,7827,6385,5356,5516,9856,5396,14745,19167,14321,2720,1,13042,11166,9752,1,30:10,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301066,2024-03-29T00:00:00,BKN vs. CHI,W,8.983333333333333,0,0,0,0,0,0,3,10,0,0,1,0,6.6,1,1,1,1,22361,11838,10547,10483,19477,1,1,7024,4433,8529,1,6163,17532,21501,1,8:59,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301066,2024-03-29T00:00:00,BKN vs. CHI,W,15.35,0,0,0,0,2,12,5,12,0,1,3,0,3.0,1,1,1,1,19099,11838,10547,10483,19477,3014,22278,10444,5440,8529,17336,18879,17532,23642,1,15:21,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301066,2024-03-29T00:00:00,BKN vs. CHI,W,36.75,0,4,0,8,4,9,12,42,2,0,1,6,37.6,1,1,1,1,2408,11838,1960,10483,4503,6711,18269,21692,23734,879,1,6163,906,4123,1,36:45,2023,2024
