season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612766,CHA,Charlotte Hornets,21900467,2019-12-27,CHA vs. OKC,L,53.0,0.614,0.386,0.686,0.039,0.206,0.108,0.108,0.147,0.647,0.629,0.371,0.571,0.429,0.619,0.381,0,0,0,0,13,1106,1013,56,1669,1933,1149,1763,1076,11,293,1822,2009,95,883,1220,1,2019,2020,True,CHA,OKC
2019-20,1610612758,SAC,Sacramento Kings,21900464,2019-12-26,SAC vs. MIN,L,58.0,0.636,0.364,0.538,0.077,0.26,0.048,0.202,0.221,0.462,0.464,0.536,0.778,0.222,0.541,0.459,0,0,0,0,1,878,1241,821,1072,1621,1949,448,227,715,1360,744,1358,704,1521,587,1,2019,2020,True,SAC,MIN
2019-20,1610612765,DET,Detroit Pistons,21900460,2019-12-26,DET vs. WAS,W,48.0,0.442,0.558,0.409,0.076,0.432,0.076,0.159,0.106,0.333,0.556,0.444,0.895,0.105,0.696,0.304,0,0,0,0,139,2085,33,1871,1099,265,1635,1028,1677,1839,674,1419,684,1426,349,1765,1,2019,2020,True,DET,WAS
2019-20,1610612757,POR,Portland Trail Blazers,21900465,2019-12-26,POR @ UTA,L,48.0,0.618,0.382,0.487,0.191,0.391,0.061,0.122,0.183,0.296,0.286,0.714,0.4,0.6,0.326,0.674,0,0,0,0,139,1055,1058,1329,95,489,1832,1584,561,1998,2057,58,2105,9,2112,7,1,2019,2020,False,UTA,POR
2019-20,1610612759,SAS,San Antonio Spurs,21900463,2019-12-26,SAS @ DAL,L,48.0,0.651,0.349,0.653,0.224,0.245,0.224,0.102,0.163,0.429,0.406,0.594,0.625,0.375,0.45,0.55,0,0,0,0,139,700,1416,134,41,1729,89,1831,817,1045,1708,402,1914,174,1969,145,1,2019,2020,False,DAL,SAS
2019-20,1610612751,BKN,Brooklyn Nets,21900461,2019-12-26,BKN vs. NYK,L,48.0,0.359,0.641,0.195,0.024,0.476,0.073,0.329,0.146,0.171,0.5,0.5,1.0,0.0,0.81,0.19,0,0,0,0,139,2115,4,2116,1859,112,1668,6,1089,2115,1035,950,1,1785,24,2094,1,2019,2020,True,BKN,NYK
2019-20,1610612762,UTA,Utah Jazz,21900465,2019-12-26,UTA vs. POR,W,48.0,0.556,0.444,0.529,0.033,0.347,0.033,0.124,0.14,0.496,0.406,0.594,0.643,0.357,0.478,0.522,0,0,0,0,139,1680,434,912,1808,838,2045,1552,1182,423,1708,402,1873,230,1862,253,1,2019,2020,True,UTA,POR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900464,2019-12-26,MIN @ SAC,W,58.0,0.558,0.442,0.495,0.019,0.286,0.019,0.219,0.124,0.476,0.538,0.462,0.9,0.1,0.639,0.361,0,0,0,0,1,1670,449,1253,1915,1419,2093,281,1453,584,800,1292,614,1436,718,1395,1,2019,2020,False,SAC,MIN
2019-20,1610612763,MEM,Memphis Grizzlies,21900462,2019-12-26,MEM @ OKC,W,48.0,0.702,0.298,0.655,0.055,0.273,0.209,0.073,0.1,0.6,0.5,0.5,0.8,0.2,0.565,0.435,0,0,0,0,139,251,1863,124,1449,1503,145,2042,1754,48,1035,950,1231,801,1339,771,1,2019,2020,False,OKC,MEM
2019-20,1610612760,OKC,Oklahoma City Thunder,21900462,2019-12-26,OKC vs. MEM,L,48.0,0.62,0.38,0.577,0.124,0.309,0.062,0.113,0.227,0.454,0.5,0.5,0.9,0.1,0.605,0.395,0,0,0,0,139,1038,1075,500,451,1193,1825,1684,197,799,1035,950,614,1436,1008,1101,1,2019,2020,True,OKC,MEM
2019-20,1610612764,WAS,Washington Wizards,21900460,2019-12-26,WAS @ DET,L,48.0,0.739,0.261,0.608,0.098,0.206,0.069,0.186,0.127,0.51,0.419,0.581,0.714,0.286,0.474,0.526,0,0,0,0,139,93,2026,316,764,1933,1737,627,1391,336,1639,473,1648,412,1891,224,1,2019,2020,False,DET,WAS
2019-20,1610612752,NYK,New York Knicks,21900461,2019-12-26,NYK @ BKN,W,48.0,0.685,0.315,0.596,0.213,0.287,0.032,0.117,0.181,0.383,0.25,0.75,1.0,0.0,0.432,0.568,0,0,0,0,139,379,1736,390,58,1403,2057,1643,583,1503,2089,24,1,1785,2012,102,1,2019,2020,False,BKN,NYK
2019-20,1610612742,DAL,Dallas Mavericks,21900463,2019-12-26,DAL vs. SAS,W,48.0,0.556,0.444,0.431,0.078,0.471,0.078,0.098,0.235,0.353,0.364,0.636,0.875,0.125,0.579,0.421,0,0,0,0,139,1680,434,1745,1042,122,1593,1869,150,1729,1878,228,778,1271,1219,884,1,2019,2020,True,DAL,SAS
2019-20,1610612738,BOS,Boston Celtics,21900455,2019-12-25,BOS @ TOR,W,48.0,0.641,0.359,0.542,0.102,0.356,0.127,0.102,0.169,0.441,0.469,0.531,0.786,0.214,0.565,0.435,0,0,0,0,139,812,1302,787,710,771,894,1836,723,920,1328,780,1323,763,1339,771,1,2019,2020,False,TOR,BOS
2019-20,1610612747,LAL,Los Angeles Lakers,21900458,2019-12-25,LAL vs. LAC,L,48.0,0.531,0.469,0.509,0.113,0.34,0.189,0.151,0.142,0.396,0.481,0.519,0.917,0.083,0.615,0.385,0,0,0,0,139,1825,291,1097,574,902,238,1158,1157,1385,1235,862,485,1580,916,1183,1,2019,2020,True,LAL,LAC
2019-20,1610612761,TOR,Toronto Raptors,21900455,2019-12-25,TOR vs. BOS,L,48.0,0.713,0.288,0.588,0.059,0.235,0.118,0.176,0.206,0.529,0.4,0.6,0.625,0.375,0.447,0.553,0,0,0,0,139,197,1922,426,1369,1784,1026,761,325,249,1720,376,1914,174,1975,139,1,2019,2020,True,TOR,BOS
2019-20,1610612746,LAC,LA Clippers,21900458,2019-12-25,LAC @ LAL,W,48.0,0.706,0.294,0.541,0.054,0.243,0.189,0.216,0.171,0.486,0.6,0.4,0.667,0.333,0.615,0.385,0,0,0,0,139,226,1887,805,1456,1737,235,296,698,493,404,1679,1785,259,916,1183,1,2019,2020,False,LAL,LAC
2019-20,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,48.0,0.49,0.51,0.404,0.077,0.462,0.135,0.135,0.125,0.327,0.429,0.571,0.625,0.375,0.514,0.486,0,0,0,0,139,2007,112,1890,1072,144,767,1395,1427,1872,1583,508,1914,174,1671,441,1,2019,2020,False,GSW,HOU
2019-20,1610612740,NOP,New Orleans Pelicans,21900459,2019-12-25,NOP @ DEN,W,48.0,0.522,0.478,0.411,0.125,0.482,0.107,0.107,0.125,0.286,0.348,0.652,0.833,0.167,0.561,0.439,0,0,0,0,139,1883,231,1860,433,96,1155,1772,1427,2028,1925,188,1039,999,1370,738,1,2019,2020,False,DEN,NOP
2019-20,1610612749,MIL,Milwaukee Bucks,21900456,2019-12-25,MIL @ PHI,L,48.0,0.653,0.347,0.587,0.092,0.358,0.147,0.055,0.101,0.495,0.438,0.563,0.692,0.308,0.511,0.489,0,0,0,0,139,673,1442,433,838,754,611,2085,1746,428,1540,566,1757,347,1716,391,1,2019,2020,False,PHI,MIL
2019-20,1610612743,DEN,Denver Nuggets,21900459,2019-12-25,DEN vs. NOP,L,48.0,0.598,0.402,0.5,0.04,0.36,0.19,0.14,0.27,0.46,0.52,0.48,0.917,0.083,0.649,0.351,0,0,0,0,139,1275,837,1175,1652,732,228,1322,51,743,925,1173,485,1580,639,1457,1,2019,2020,True,DEN,NOP
2019-20,1610612755,PHI,Philadelphia 76ers,21900456,2019-12-25,PHI vs. MIL,W,48.0,0.564,0.436,0.38,0.099,0.521,0.149,0.099,0.058,0.281,0.435,0.565,0.905,0.095,0.659,0.341,0,0,0,0,139,1601,515,1972,744,36,590,1861,2045,2046,1555,554,610,1506,555,1554,1,2019,2020,True,PHI,MIL
2019-20,1610612744,GSW,Golden State Warriors,21900457,2019-12-25,GSW vs. HOU,W,48.0,0.678,0.322,0.552,0.103,0.233,0.155,0.216,0.103,0.448,0.563,0.438,1.0,0.0,0.659,0.341,0,0,0,0,139,446,1666,705,689,1800,519,302,1717,851,642,1464,1,1785,566,1536,1,2019,2020,True,GSW,HOU
2019-20,1610612739,CLE,Cleveland Cavaliers,21900444,2019-12-23,CLE vs. ATL,W,48.0,0.698,0.302,0.645,0.099,0.273,0.083,0.083,0.14,0.545,0.333,0.667,0.545,0.455,0.38,0.62,0,0,0,0,139,284,1833,158,744,1503,1533,1989,1182,181,1962,131,2038,76,2083,36,1,2019,2020,True,CLE,ATL
2019-20,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,48.0,0.643,0.357,0.606,0.11,0.275,0.138,0.119,0.156,0.495,0.515,0.485,1.0,0.0,0.628,0.372,0,0,0,0,139,786,1319,327,615,1492,725,1617,943,428,1006,1108,1,1785,809,1295,1,2019,2020,True,DET,PHI
2019-20,1610612744,GSW,Golden State Warriors,21900454,2019-12-23,GSW vs. MIN,W,48.0,0.655,0.345,0.46,0.035,0.319,0.195,0.221,0.159,0.425,0.692,0.308,0.75,0.25,0.711,0.289,0,0,0,0,139,657,1457,1546,1758,1103,205,251,875,1089,104,2009,1489,543,271,1837,1,2019,2020,True,GSW,MIN
2019-20,1610612741,CHI,Chicago Bulls,21900448,2019-12-23,CHI @ ORL,L,48.0,0.58,0.42,0.463,0.063,0.411,0.063,0.126,0.137,0.4,0.409,0.591,0.846,0.154,0.571,0.429,0,0,0,0,139,1452,663,1520,1313,360,1813,1505,1250,1335,1685,426,977,1089,1267,816,1,2019,2020,False,ORL,CHI
2019-20,1610612763,MEM,Memphis Grizzlies,21900450,2019-12-23,MEM vs. SAS,L,48.0,0.615,0.385,0.522,0.035,0.391,0.148,0.087,0.139,0.487,0.567,0.433,0.733,0.267,0.622,0.378,0,0,0,0,139,1097,1016,984,1769,489,600,1956,1209,485,611,1489,1585,513,859,1251,1,2019,2020,True,MEM,SAS
2019-20,1610612761,TOR,Toronto Raptors,21900446,2019-12-23,TOR @ IND,L,53.0,0.574,0.426,0.557,0.157,0.287,0.209,0.157,0.13,0.4,0.625,0.375,0.909,0.091,0.698,0.302,0,0,0,0,13,1505,612,665,220,1410,148,1072,1353,1335,299,1803,540,1510,332,1777,1,2019,2020,False,IND,TOR
2019-20,1610612752,NYK,New York Knicks,21900447,2019-12-23,NYK vs. WAS,L,48.0,0.613,0.387,0.504,0.07,0.391,0.087,0.104,0.096,0.435,0.483,0.517,1.0,0.0,0.659,0.341,0,0,0,0,139,1119,995,1155,1212,489,1466,1808,1799,984,1214,885,1,1785,555,1554,1,2019,2020,True,NYK,WAS
2019-20,1610612758,SAC,Sacramento Kings,21900453,2019-12-23,SAC vs. HOU,L,48.0,0.655,0.345,0.654,0.058,0.202,0.221,0.144,0.163,0.596,0.412,0.588,0.857,0.143,0.488,0.512,0,0,0,0,139,657,1457,130,1388,1946,99,1254,810,56,1672,438,895,1146,1827,286,1,2019,2020,True,SAC,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900450,2019-12-23,SAS @ MEM,W,48.0,0.73,0.27,0.621,0.207,0.31,0.145,0.069,0.117,0.414,0.511,0.489,0.867,0.133,0.6,0.4,0,0,0,0,139,123,1995,258,66,1179,640,2055,1535,1205,1034,1085,850,1227,1041,1039,1,2019,2020,False,MEM,SAS
2019-20,1610612754,IND,Indiana Pacers,21900446,2019-12-23,IND vs. TOR,W,53.0,0.558,0.442,0.45,0.133,0.45,0.1,0.1,0.183,0.317,0.63,0.37,0.944,0.056,0.756,0.244,0,0,0,0,13,1666,450,1626,360,173,1262,1853,546,1916,281,1827,343,1767,103,2012,1,2019,2020,True,IND,TOR
2019-20,1610612740,NOP,New Orleans Pelicans,21900452,2019-12-23,NOP @ POR,W,48.0,0.624,0.376,0.451,0.098,0.441,0.137,0.108,0.127,0.353,0.478,0.522,0.8,0.2,0.605,0.395,0,0,0,0,139,989,1125,1617,764,210,727,1763,1391,1729,1276,830,1231,801,1008,1101,1,2019,2020,False,POR,NOP
2019-20,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,48.0,0.552,0.448,0.425,0.018,0.398,0.133,0.177,0.168,0.407,0.375,0.625,0.6,0.4,0.462,0.538,0,0,0,0,139,1699,418,1784,1976,437,799,754,745,1288,1822,276,1963,125,1930,181,1,2019,2020,False,SAC,HOU
2019-20,1610612757,POR,Portland Trail Blazers,21900452,2019-12-23,POR vs. NOP,L,48.0,0.681,0.319,0.702,0.191,0.128,0.128,0.17,0.149,0.511,0.424,0.576,0.75,0.25,0.459,0.541,0,0,0,0,139,407,1705,38,93,2094,887,860,1045,331,1613,496,1489,543,1942,171,1,2019,2020,True,POR,NOP
2019-20,1610612750,MIN,Minnesota Timberwolves,21900454,2019-12-23,MIN @ GSW,L,48.0,0.609,0.391,0.462,0.077,0.317,0.24,0.221,0.269,0.385,0.25,0.75,0.909,0.091,0.457,0.543,0,0,0,0,139,1161,953,1533,1072,1116,57,255,54,1487,2089,24,540,1510,1951,166,1,2019,2020,False,GSW,MIN
2019-20,1610612737,ATL,Atlanta Hawks,21900444,2019-12-23,ATL @ CLE,L,48.0,0.558,0.442,0.508,0.119,0.381,0.102,0.11,0.271,0.39,0.467,0.533,0.6,0.4,0.511,0.489,0,0,0,0,139,1666,450,1111,504,563,1245,1724,49,1452,1340,761,1963,125,1716,391,1,2019,2020,False,CLE,ATL
2019-20,1610612764,WAS,Washington Wizards,21900447,2019-12-23,WAS @ NYK,W,48.0,0.7,0.3,0.612,0.149,0.248,0.099,0.14,0.124,0.463,0.486,0.514,0.9,0.1,0.574,0.426,0,0,0,0,139,268,1841,301,260,1704,1279,1316,1445,710,1174,938,614,1436,1260,854,1,2019,2020,False,NYK,WAS
2019-20,1610612753,ORL,Orlando Magic,21900448,2019-12-23,ORL vs. CHI,W,48.0,0.679,0.321,0.563,0.097,0.291,0.117,0.146,0.165,0.466,0.517,0.483,0.8,0.2,0.59,0.41,0,0,0,0,139,434,1681,619,771,1369,1041,1233,785,674,964,1130,1231,801,1146,962,1,2019,2020,True,ORL,CHI
2019-20,1610612762,UTA,Utah Jazz,21900449,2019-12-23,UTA @ MIA,L,48.0,0.6,0.4,0.519,0.038,0.346,0.067,0.135,0.173,0.481,0.407,0.593,0.5,0.5,0.436,0.564,0,0,0,0,139,1253,847,1012,1684,846,1755,1395,687,544,1694,412,2062,39,2005,112,1,2019,2020,False,MIA,UTA
2019-20,1610612755,PHI,Philadelphia 76ers,21900445,2019-12-23,PHI @ DET,W,48.0,0.684,0.316,0.64,0.144,0.288,0.104,0.072,0.176,0.496,0.525,0.475,1.0,0.0,0.635,0.365,0,0,0,0,139,384,1730,172,295,1399,1208,2045,645,420,904,1214,1,1785,746,1371,1,2019,2020,False,DET,PHI
2019-20,1610612748,MIA,Miami Heat,21900449,2019-12-23,MIA vs. UTA,W,48.0,0.722,0.278,0.523,0.093,0.252,0.121,0.224,0.112,0.43,0.393,0.607,0.556,0.444,0.432,0.568,0,0,0,0,139,152,1963,971,817,1679,971,233,1597,1035,1756,353,2027,82,2012,102,1,2019,2020,True,MIA,UTA
2019-20,1610612756,PHX,Phoenix Suns,21900451,2019-12-23,PHX vs. DEN,L,48.0,0.575,0.425,0.523,0.09,0.351,0.135,0.126,0.18,0.432,0.552,0.448,1.0,0.0,0.69,0.31,0,0,0,0,139,1498,615,981,867,806,757,1516,588,1020,704,1401,1,1785,377,1730,1,2019,2020,True,PHX,DEN
2019-20,1610612743,DEN,Denver Nuggets,21900451,2019-12-23,DEN @ PHX,W,48.0,0.641,0.359,0.496,0.124,0.398,0.035,0.106,0.204,0.372,0.643,0.357,0.867,0.133,0.721,0.279,0,0,0,0,139,818,1300,1239,448,437,2030,1784,350,1614,218,1886,850,1227,228,1886,1,2019,2020,False,PHX,DEN
2019-20,1610612742,DAL,Dallas Mavericks,21900439,2019-12-22,DAL @ TOR,L,48.0,0.489,0.511,0.374,0.093,0.421,0.093,0.206,0.112,0.28,0.65,0.35,0.933,0.067,0.771,0.229,0,0,0,0,139,2010,109,1991,817,316,1374,402,1597,2049,201,1917,378,1724,68,2051,1,2019,2020,False,TOR,DAL
2019-20,1610612743,DEN,Denver Nuggets,21900443,2019-12-22,DEN @ LAL,W,48.0,0.652,0.348,0.531,0.047,0.258,0.172,0.211,0.188,0.484,0.618,0.382,0.909,0.091,0.689,0.311,0,0,0,0,139,678,1435,889,1588,1633,355,355,497,515,338,1779,540,1510,390,1722,1,2019,2020,False,LAL,DEN
2019-20,1610612749,MIL,Milwaukee Bucks,21900441,2019-12-22,MIL vs. IND,W,48.0,0.577,0.423,0.496,0.085,0.385,0.154,0.12,0.094,0.41,0.621,0.379,0.867,0.133,0.705,0.295,0,0,0,0,139,1475,641,1230,937,537,534,1610,1813,1250,319,1789,850,1227,303,1812,1,2019,2020,True,MIL,IND
2019-20,1610612738,BOS,Boston Celtics,21900440,2019-12-22,BOS vs. CHA,W,48.0,0.636,0.364,0.538,0.067,0.353,0.084,0.109,0.084,0.471,0.5,0.5,0.643,0.357,0.543,0.457,0,0,0,0,139,865,1242,830,1248,788,1515,1743,1913,632,1035,950,1873,230,1505,605,1,2019,2020,True,BOS,CHA
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,0.6,0.4,0.562,0.18,0.404,0.157,0.034,0.056,0.382,0.6,0.4,1.0,0.0,0.73,0.27,0,0,0,0,139,1253,847,629,133,409,501,2115,2051,1514,404,1679,1,1785,187,1929,1,2019,2020,False,MIL,IND
2019-20,1610612761,TOR,Toronto Raptors,21900439,2019-12-22,TOR vs. DAL,W,48.0,0.638,0.362,0.491,0.036,0.273,0.155,0.236,0.164,0.455,0.556,0.444,0.6,0.4,0.568,0.432,0,0,0,0,139,851,1262,1283,1731,1503,525,172,803,783,674,1419,1963,125,1323,785,1,2019,2020,True,TOR,DAL
2019-20,1610612747,LAL,Los Angeles Lakers,21900443,2019-12-22,LAL vs. DEN,L,48.0,0.651,0.349,0.558,0.019,0.288,0.087,0.154,0.087,0.538,0.31,0.69,0.9,0.1,0.462,0.538,0,0,0,0,139,700,1416,652,1908,1389,1477,1108,1889,208,2026,90,614,1436,1930,181,1,2019,2020,True,LAL,DEN
2019-20,1610612766,CHA,Charlotte Hornets,21900440,2019-12-22,CHA @ BOS,L,48.0,0.585,0.415,0.495,0.022,0.323,0.022,0.183,0.194,0.473,0.783,0.217,0.8,0.2,0.788,0.212,0,0,0,0,139,1406,709,1266,1871,1063,2087,674,430,613,17,2102,1231,801,47,2070,1,2019,2020,False,BOS,CHA
2019-20,1610612746,LAC,LA Clippers,21900442,2019-12-22,LAC @ OKC,L,48.0,0.686,0.314,0.518,0.161,0.295,0.027,0.188,0.143,0.357,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,139,366,1748,1033,197,1339,2071,605,1132,1699,1476,629,1140,916,1460,648,1,2019,2020,False,OKC,LAC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900442,2019-12-22,OKC vs. LAC,W,48.0,0.722,0.278,0.627,0.119,0.229,0.034,0.144,0.229,0.508,0.486,0.514,0.667,0.333,0.522,0.478,0,0,0,0,139,157,1961,226,504,1823,2042,1267,183,355,1174,938,1785,259,1649,465,1,2019,2020,True,OKC,LAC
2019-20,1610612737,ATL,Atlanta Hawks,21900431,2019-12-21,ATL @ BKN,L,48.0,0.543,0.457,0.5,0.054,0.295,0.152,0.205,0.143,0.446,0.25,0.75,0.909,0.091,0.436,0.564,0,0,0,0,139,1756,362,1175,1467,1339,560,408,1132,869,2089,24,540,1510,2005,112,1,2019,2020,False,BKN,ATL
2019-20,1610612741,CHI,Chicago Bulls,21900432,2019-12-21,CHI @ DET,W,48.0,0.545,0.455,0.37,0.017,0.454,0.16,0.176,0.16,0.353,0.318,0.682,0.778,0.222,0.525,0.475,0,0,0,0,139,1736,376,2001,2002,166,475,761,869,1729,2015,101,1358,704,1617,491,1,2019,2020,False,DET,CHI
2019-20,1610612749,MIL,Milwaukee Bucks,21900434,2019-12-21,MIL @ NYK,W,48.0,0.494,0.506,0.374,0.114,0.439,0.154,0.187,0.163,0.26,0.391,0.609,0.944,0.056,0.634,0.366,0,0,0,0,139,1997,120,1989,572,224,528,613,826,2074,1767,349,343,1767,749,1355,1,2019,2020,False,NYK,MIL
2019-20,1610612758,SAC,Sacramento Kings,21900435,2019-12-21,SAC @ MEM,L,48.0,0.64,0.36,0.557,0.035,0.287,0.148,0.157,0.191,0.522,0.375,0.625,0.909,0.091,0.512,0.488,0,0,0,0,139,834,1283,665,1769,1410,600,1072,453,278,1822,276,540,1510,1703,404,1,2019,2020,False,MEM,SAC
2019-20,1610612766,CHA,Charlotte Hornets,21900430,2019-12-21,CHA vs. UTA,L,48.0,0.659,0.341,0.505,0.056,0.336,0.14,0.159,0.224,0.449,0.444,0.556,0.667,0.333,0.513,0.487,0,0,0,0,139,620,1493,1139,1422,929,694,1032,210,847,1493,601,1785,259,1679,430,1,2019,2020,True,CHA,UTA
2019-20,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,48.0,0.529,0.471,0.46,0.101,0.41,0.094,0.129,0.115,0.36,0.438,0.563,0.474,0.526,0.451,0.549,0,0,0,0,139,1838,278,1545,729,369,1372,1472,1558,1687,1540,566,2081,36,1967,151,1,2019,2020,False,PHX,HOU
2019-20,1610612763,MEM,Memphis Grizzlies,21900435,2019-12-21,MEM vs. SAC,W,48.0,0.578,0.422,0.42,0.084,0.378,0.168,0.202,0.109,0.336,0.72,0.28,0.933,0.067,0.8,0.2,0,0,0,0,139,1463,652,1812,959,586,385,458,1640,1834,57,2061,378,1724,30,2082,1,2019,2020,True,MEM,SAC
2019-20,1610612764,WAS,Washington Wizards,21900433,2019-12-21,WAS @ PHI,L,48.0,0.648,0.352,0.537,0.111,0.194,0.139,0.269,0.102,0.426,0.448,0.552,0.714,0.286,0.5,0.5,0,0,0,0,139,730,1384,837,596,1974,710,63,1733,1080,1476,629,1648,412,1739,308,1,2019,2020,False,PHI,WAS
2019-20,1610612757,POR,Portland Trail Blazers,21900438,2019-12-21,POR vs. MIN,W,48.0,0.628,0.372,0.478,0.106,0.345,0.088,0.177,0.177,0.372,0.37,0.63,0.692,0.308,0.475,0.525,0,0,0,0,139,963,1153,1397,654,862,1443,754,634,1614,1850,257,1757,347,1880,229,1,2019,2020,True,POR,MIN
2019-20,1610612751,BKN,Brooklyn Nets,21900431,2019-12-21,BKN vs. ATL,W,48.0,0.7,0.3,0.574,0.033,0.27,0.131,0.156,0.18,0.541,0.4,0.6,0.818,0.182,0.5,0.5,0,0,0,0,139,268,1841,546,1811,1526,834,1087,586,200,1720,376,1140,916,1739,308,1,2019,2020,True,BKN,ATL
2019-20,1610612762,UTA,Utah Jazz,21900430,2019-12-21,UTA @ CHA,W,48.0,0.547,0.453,0.386,0.07,0.447,0.026,0.167,0.14,0.316,0.5,0.5,0.941,0.059,0.692,0.308,0,0,0,0,139,1729,390,1955,1204,183,2074,892,1187,1918,1035,950,353,1754,363,1743,1,2019,2020,False,CHA,UTA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900438,2019-12-21,MIN @ POR,L,48.0,0.575,0.425,0.434,0.057,0.425,0.066,0.142,0.094,0.377,0.304,0.696,0.6,0.4,0.421,0.579,0,0,0,0,139,1498,615,1730,1409,300,1775,1301,1810,1549,2038,77,1963,125,2039,79,1,2019,2020,False,POR,MIN
2019-20,1610612755,PHI,Philadelphia 76ers,21900433,2019-12-21,PHI vs. WAS,W,48.0,0.649,0.351,0.56,0.128,0.336,0.152,0.104,0.096,0.432,0.429,0.571,0.929,0.071,0.571,0.429,0,0,0,0,139,714,1400,635,414,941,557,1814,1795,1022,1583,508,396,1677,1267,816,1,2019,2020,True,PHI,WAS
2019-20,1610612746,LAC,LA Clippers,21900436,2019-12-21,LAC @ SAS,W,48.0,0.636,0.364,0.627,0.075,0.269,0.194,0.104,0.269,0.552,0.524,0.476,0.833,0.167,0.593,0.407,0,0,0,0,139,865,1242,228,1126,1552,208,1806,56,156,906,1203,1039,999,1127,991,1,2019,2020,False,SAS,LAC
2019-20,1610612759,SAS,San Antonio Spurs,21900436,2019-12-21,SAS vs. LAC,L,48.0,0.659,0.341,0.587,0.22,0.275,0.119,0.138,0.156,0.367,0.469,0.531,0.9,0.1,0.571,0.429,0,0,0,0,139,627,1486,433,46,1492,996,1356,943,1655,1328,780,614,1436,1267,816,1,2019,2020,True,SAS,LAC
2019-20,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,48.0,0.598,0.402,0.449,0.019,0.449,0.075,0.103,0.215,0.43,0.625,0.375,0.938,0.063,0.75,0.25,0,0,0,0,139,1283,829,1633,1929,177,1646,1825,264,1035,299,1803,366,1742,109,1984,1,2019,2020,True,DET,CHI
2019-20,1610612756,PHX,Phoenix Suns,21900437,2019-12-21,PHX vs. HOU,L,48.0,0.692,0.308,0.624,0.112,0.192,0.088,0.184,0.112,0.512,0.462,0.538,1.0,0.0,0.553,0.447,0,0,0,0,139,321,1792,238,590,1979,1451,659,1606,327,1376,721,1,1785,1440,674,1,2019,2020,True,PHX,HOU
2019-20,1610612752,NYK,New York Knicks,21900434,2019-12-21,NYK vs. MIL,L,48.0,0.691,0.309,0.588,0.176,0.265,0.049,0.147,0.098,0.412,0.5,0.5,0.889,0.111,0.59,0.41,0,0,0,0,139,334,1782,426,146,1582,1938,1216,1777,1227,1035,950,694,1357,1146,962,1,2019,2020,True,NYK,MIL
2019-20,1610612748,MIA,Miami Heat,21900424,2019-12-20,MIA vs. NYK,W,48.0,0.506,0.494,0.388,0.062,0.419,0.078,0.194,0.047,0.326,0.72,0.28,0.889,0.111,0.791,0.209,0,0,0,0,139,1943,174,1950,1326,324,1608,533,2082,1878,57,2061,694,1357,45,2074,1,2019,2020,True,MIA,NYK
2019-20,1610612750,MIN,Minnesota Timberwolves,21900427,2019-12-20,MIN @ DEN,L,48.0,0.517,0.483,0.52,0.04,0.3,0.09,0.18,0.16,0.48,0.5,0.5,0.7,0.3,0.556,0.444,0,0,0,0,139,1909,209,1005,1652,1273,1429,722,862,554,1035,950,1725,364,1409,680,1,2019,2020,False,DEN,MIN
2019-20,1610612761,TOR,Toronto Raptors,21900423,2019-12-20,TOR vs. WAS,W,48.0,0.615,0.385,0.426,0.098,0.295,0.131,0.279,0.115,0.328,0.615,0.385,0.833,0.167,0.684,0.316,0,0,0,0,139,1085,1023,1775,756,1332,834,39,1565,1868,341,1765,1039,999,407,1702,1,2019,2020,True,TOR,WAS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900420,2019-12-20,CLE vs. MEM,W,48.0,0.598,0.402,0.404,0.105,0.447,0.123,0.149,0.096,0.298,0.435,0.565,0.941,0.059,0.65,0.35,0,0,0,0,139,1275,837,1895,665,183,948,1184,1790,1988,1555,554,353,1754,628,1481,1,2019,2020,True,CLE,MEM
