season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612763,MEM,Memphis Grizzlies,21900450,2019-12-23,MEM vs. SAS,L,48.0,0.547,0.167,0.125,0.218,0.758,0.157,0.114,0.167,0,0,0,0,139,835,1810,708,1595,2118,238,1599,144,1,2019,2020,True,MEM,SAS
2019-20,1610612764,WAS,Washington Wizards,21900447,2019-12-23,WAS @ NYK,W,48.0,0.52,0.3,0.09,0.421,0.554,0.161,0.14,0.28,0,0,0,0,139,1156,664,161,26,1358,264,1116,1241,1,2019,2020,False,NYK,WAS
2019-20,1610612748,MIA,Miami Heat,21900449,2019-12-23,MIA vs. UTA,W,48.0,0.461,0.3,0.139,0.333,0.5,0.2,0.12,0.2,0,0,0,0,139,1810,664,963,334,675,544,1493,332,1,2019,2020,True,MIA,UTA
2019-20,1610612744,GSW,Golden State Warriors,21900454,2019-12-23,GSW vs. MIN,W,48.0,0.506,0.345,0.19,0.314,0.466,0.333,0.151,0.218,0,0,0,0,139,1337,389,1868,529,354,1668,841,515,1,2019,2020,True,GSW,MIN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900454,2019-12-23,MIN @ GSW,L,48.0,0.466,0.333,0.151,0.218,0.506,0.345,0.19,0.314,0,0,0,0,139,1758,440,1264,1595,777,1726,248,1581,1,2019,2020,False,GSW,MIN
2019-20,1610612753,ORL,Orlando Magic,21900448,2019-12-23,ORL vs. CHI,W,48.0,0.543,0.284,0.129,0.174,0.472,0.17,0.172,0.241,0,0,0,0,139,878,802,761,1934,405,329,461,767,1,2019,2020,True,ORL,CHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900445,2019-12-23,PHI @ DET,W,48.0,0.611,0.116,0.122,0.395,0.571,0.214,0.144,0.238,0,0,0,0,139,229,2049,668,64,1547,679,995,723,1,2019,2020,False,DET,PHI
2019-20,1610612759,SAS,San Antonio Spurs,21900450,2019-12-23,SAS @ MEM,W,48.0,0.758,0.157,0.114,0.167,0.547,0.167,0.125,0.218,0,0,0,0,139,1,1874,514,1961,1282,294,1394,515,1,2019,2020,False,MEM,SAS
2019-20,1610612740,NOP,New Orleans Pelicans,21900452,2019-12-23,NOP @ POR,W,48.0,0.489,0.172,0.131,0.246,0.429,0.198,0.109,0.214,0,0,0,0,139,1527,1779,804,1265,113,534,1690,464,1,2019,2020,False,POR,NOP
2019-20,1610612737,ATL,Atlanta Hawks,21900444,2019-12-23,ATL @ CLE,L,48.0,0.553,0.179,0.142,0.176,0.578,0.125,0.207,0.255,0,0,0,0,139,772,1728,1047,1922,1622,90,117,966,1,2019,2020,False,CLE,ATL
2019-20,1610612757,POR,Portland Trail Blazers,21900452,2019-12-23,POR vs. NOP,L,48.0,0.429,0.198,0.109,0.214,0.489,0.172,0.131,0.246,0,0,0,0,139,2002,1582,409,1639,590,338,1299,846,1,2019,2020,True,POR,NOP
2019-20,1610612758,SAC,Sacramento Kings,21900453,2019-12-23,SAC vs. HOU,L,48.0,0.511,0.264,0.186,0.306,0.534,0.264,0.107,0.16,0,0,0,0,139,1264,982,1817,594,1136,1127,1732,123,1,2019,2020,True,SAC,HOU
2019-20,1610612761,TOR,Toronto Raptors,21900446,2019-12-23,TOR @ IND,L,53.0,0.516,0.255,0.151,0.34,0.568,0.211,0.132,0.283,0,0,0,0,13,1212,1073,1264,316,1516,640,1287,1270,1,2019,2020,False,IND,TOR
2019-20,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,48.0,0.571,0.214,0.144,0.238,0.611,0.116,0.122,0.395,0,0,0,0,139,564,1434,1107,1384,1889,69,1441,2052,1,2019,2020,True,DET,PHI
2019-20,1610612739,CLE,Cleveland Cavaliers,21900444,2019-12-23,CLE vs. ATL,W,48.0,0.578,0.125,0.207,0.255,0.553,0.179,0.142,0.176,0,0,0,0,139,494,2027,2000,1139,1347,387,1072,190,1,2019,2020,True,CLE,ATL
2019-20,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,48.0,0.534,0.264,0.107,0.16,0.511,0.264,0.186,0.306,0,0,0,0,139,980,982,380,1993,848,1127,295,1513,1,2019,2020,False,SAC,HOU
2019-20,1610612742,DAL,Dallas Mavericks,21900439,2019-12-22,DAL @ TOR,L,48.0,0.472,0.3,0.167,0.316,0.447,0.33,0.119,0.322,0,0,0,0,139,1708,664,1546,505,205,1666,1511,1666,1,2019,2020,False,TOR,DAL
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,0.43,0.05,0.129,0.238,0.495,0.163,0.099,0.355,0,0,0,0,139,1996,2118,761,1384,673,286,1851,1917,1,2019,2020,False,MIL,IND
2019-20,1610612747,LAL,Los Angeles Lakers,21900443,2019-12-22,LAL vs. DEN,L,48.0,0.53,0.265,0.196,0.391,0.549,0.326,0.104,0.429,0,0,0,0,139,1025,976,1924,73,1311,1638,1770,2097,1,2019,2020,True,LAL,DEN
2019-20,1610612761,TOR,Toronto Raptors,21900439,2019-12-22,TOR vs. DAL,W,48.0,0.447,0.33,0.119,0.322,0.472,0.3,0.167,0.316,0,0,0,0,139,1910,452,592,447,409,1444,546,1611,1,2019,2020,True,TOR,DAL
2019-20,1610612766,CHA,Charlotte Hornets,21900440,2019-12-22,CHA @ BOS,L,48.0,0.463,0.28,0.065,0.111,0.602,0.182,0.141,0.372,0,0,0,0,139,1789,825,34,2092,1817,409,1097,1997,1,2019,2020,False,BOS,CHA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900442,2019-12-22,OKC vs. LAC,W,48.0,0.521,0.206,0.118,0.327,0.529,0.279,0.168,0.277,0,0,0,0,139,1146,1513,574,410,1074,1275,520,1201,1,2019,2020,True,OKC,LAC
2019-20,1610612738,BOS,Boston Celtics,21900440,2019-12-22,BOS vs. CHA,W,48.0,0.602,0.182,0.141,0.372,0.463,0.28,0.065,0.111,0,0,0,0,139,300,1701,1018,122,329,1287,2085,26,1,2019,2020,True,BOS,CHA
2019-20,1610612749,MIL,Milwaukee Bucks,21900441,2019-12-22,MIL vs. IND,W,48.0,0.495,0.163,0.099,0.355,0.43,0.05,0.129,0.238,0,0,0,0,139,1445,1833,259,199,123,1,1344,723,1,2019,2020,True,MIL,IND
2019-20,1610612743,DEN,Denver Nuggets,21900443,2019-12-22,DEN @ LAL,W,48.0,0.549,0.326,0.104,0.429,0.53,0.265,0.196,0.391,0,0,0,0,139,805,478,339,22,1091,1139,193,2045,1,2019,2020,False,LAL,DEN
2019-20,1610612746,LAC,LA Clippers,21900442,2019-12-22,LAC @ OKC,L,48.0,0.529,0.279,0.168,0.277,0.521,0.206,0.118,0.327,0,0,0,0,139,1039,837,1580,906,971,604,1535,1701,1,2019,2020,False,OKC,LAC
2019-20,1610612752,NYK,New York Knicks,21900434,2019-12-21,NYK vs. MIL,L,48.0,0.448,0.216,0.139,0.258,0.588,0.412,0.178,0.255,0,0,0,0,139,1900,1420,979,1124,1706,1988,383,947,1,2019,2020,True,NYK,MIL
2019-20,1610612751,BKN,Brooklyn Nets,21900431,2019-12-21,BKN vs. ATL,W,48.0,0.515,0.28,0.145,0.328,0.424,0.257,0.092,0.246,0,0,0,0,139,1231,833,1129,396,98,1064,1930,858,1,2019,2020,True,BKN,ATL
2019-20,1610612758,SAC,Sacramento Kings,21900435,2019-12-21,SAC @ MEM,L,48.0,0.485,0.24,0.126,0.373,0.572,0.349,0.136,0.217,0,0,0,0,139,1571,1209,727,118,1561,1752,1193,501,1,2019,2020,False,MEM,SAC
2019-20,1610612741,CHI,Chicago Bulls,21900432,2019-12-21,CHI @ DET,W,48.0,0.636,0.325,0.21,0.342,0.552,0.138,0.162,0.188,0,0,0,0,139,118,495,2014,288,1337,136,636,254,1,2019,2020,False,DET,CHI
2019-20,1610612764,WAS,Washington Wizards,21900433,2019-12-21,WAS @ PHI,L,48.0,0.449,0.386,0.109,0.222,0.596,0.223,0.136,0.36,0,0,0,0,139,1896,204,409,1543,1766,765,1193,1939,1,2019,2020,False,PHI,WAS
2019-20,1610612762,UTA,Utah Jazz,21900430,2019-12-21,UTA @ CHA,W,48.0,0.633,0.267,0.219,0.297,0.529,0.259,0.147,0.265,0,0,0,0,139,129,960,2057,700,1081,1082,930,1071,1,2019,2020,False,CHA,UTA
2019-20,1610612755,PHI,Philadelphia 76ers,21900433,2019-12-21,PHI vs. WAS,W,48.0,0.596,0.223,0.136,0.36,0.449,0.386,0.109,0.222,0,0,0,0,139,352,1349,908,172,221,1912,1690,549,1,2019,2020,True,PHI,WAS
2019-20,1610612750,MIN,Minnesota Timberwolves,21900438,2019-12-21,MIN @ POR,L,48.0,0.523,0.184,0.162,0.163,0.495,0.266,0.144,0.304,0,0,0,0,139,1108,1684,1484,1979,664,1147,1013,1485,1,2019,2020,False,POR,MIN
2019-20,1610612749,MIL,Milwaukee Bucks,21900434,2019-12-21,MIL @ NYK,W,48.0,0.588,0.412,0.178,0.255,0.448,0.216,0.139,0.258,0,0,0,0,139,407,129,1730,1154,218,697,1134,993,1,2019,2020,False,NYK,MIL
2019-20,1610612763,MEM,Memphis Grizzlies,21900435,2019-12-21,MEM vs. SAC,W,48.0,0.572,0.349,0.136,0.217,0.485,0.24,0.126,0.373,0,0,0,0,139,556,363,908,1605,545,910,1383,2000,1,2019,2020,True,MEM,SAC
2019-20,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,48.0,0.695,0.264,0.098,0.146,0.56,0.33,0.098,0.298,0,0,0,0,139,9,982,243,2035,1439,1661,1868,1420,1,2019,2020,False,PHX,HOU
2019-20,1610612757,POR,Portland Trail Blazers,21900438,2019-12-21,POR vs. MIN,W,48.0,0.495,0.266,0.144,0.304,0.523,0.184,0.162,0.163,0,0,0,0,139,1453,966,1090,625,1007,430,625,140,1,2019,2020,True,POR,MIN
2019-20,1610612759,SAS,San Antonio Spurs,21900436,2019-12-21,SAS vs. LAC,L,48.0,0.573,0.232,0.171,0.171,0.606,0.192,0.115,0.298,0,0,0,0,139,545,1269,1644,1947,1855,496,1576,1420,1,2019,2020,True,SAS,LAC
2019-20,1610612746,LAC,LA Clippers,21900436,2019-12-21,LAC @ SAS,W,48.0,0.606,0.192,0.115,0.298,0.573,0.232,0.171,0.171,0,0,0,0,139,264,1621,533,686,1570,849,468,171,1,2019,2020,False,SAS,LAC
2019-20,1610612766,CHA,Charlotte Hornets,21900430,2019-12-21,CHA vs. UTA,L,48.0,0.529,0.259,0.147,0.265,0.633,0.267,0.219,0.297,0,0,0,0,139,1037,1031,1179,1040,1988,1154,61,1418,1,2019,2020,True,CHA,UTA
2019-20,1610612737,ATL,Atlanta Hawks,21900431,2019-12-21,ATL @ BKN,L,48.0,0.424,0.257,0.092,0.246,0.515,0.28,0.145,0.328,0,0,0,0,139,2021,1055,188,1260,888,1286,985,1719,1,2019,2020,False,BKN,ATL
2019-20,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,48.0,0.552,0.138,0.162,0.188,0.636,0.325,0.21,0.342,0,0,0,0,139,781,1980,1469,1860,2000,1623,101,1829,1,2019,2020,True,DET,CHI
2019-20,1610612756,PHX,Phoenix Suns,21900437,2019-12-21,PHX vs. HOU,L,48.0,0.56,0.33,0.098,0.298,0.695,0.264,0.098,0.146,0,0,0,0,139,679,454,243,686,2110,1127,1868,83,1,2019,2020,True,PHX,HOU
2019-20,1610612742,DAL,Dallas Mavericks,21900425,2019-12-20,DAL @ PHI,W,48.0,0.602,0.265,0.157,0.205,0.478,0.2,0.149,0.218,0,0,0,0,139,297,976,1379,1730,460,544,895,515,1,2019,2020,False,PHI,DAL
2019-20,1610612764,WAS,Washington Wizards,21900423,2019-12-20,WAS @ TOR,L,48.0,0.54,0.368,0.14,0.204,0.564,0.564,0.157,0.222,0,0,0,0,139,921,287,1004,1738,1472,2111,725,549,1,2019,2020,False,TOR,WAS
2019-20,1610612750,MIN,Minnesota Timberwolves,21900427,2019-12-20,MIN @ DEN,L,48.0,0.471,0.31,0.144,0.327,0.551,0.135,0.163,0.326,0,0,0,0,139,1717,583,1107,401,1328,123,613,1686,1,2019,2020,False,DEN,MIN
2019-20,1610612756,PHX,Phoenix Suns,21900426,2019-12-20,PHX @ OKC,L,48.0,0.5,0.264,0.163,0.34,0.621,0.241,0.153,0.341,0,0,0,0,139,1380,982,1497,305,1937,919,798,1824,1,2019,2020,False,OKC,PHX
2019-20,1610612753,ORL,Orlando Magic,21900428,2019-12-20,ORL @ POR,L,48.0,0.401,0.245,0.097,0.371,0.601,0.226,0.206,0.302,0,0,0,0,139,2073,1158,237,123,1808,796,122,1474,1,2019,2020,False,POR,ORL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900426,2019-12-20,OKC vs. PHX,W,48.0,0.621,0.241,0.153,0.341,0.5,0.264,0.163,0.34,0,0,0,0,139,181,1191,1313,291,675,1127,613,1804,1,2019,2020,True,OKC,PHX
2019-20,1610612755,PHI,Philadelphia 76ers,21900425,2019-12-20,PHI vs. DAL,L,48.0,0.478,0.2,0.149,0.218,0.602,0.265,0.157,0.205,0,0,0,0,139,1656,1551,1203,1595,1820,1139,732,382,1,2019,2020,True,PHI,DAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900420,2019-12-20,CLE vs. MEM,W,48.0,0.527,0.25,0.162,0.345,0.5,0.069,0.069,0.233,0,0,0,0,139,1061,1107,1469,274,675,6,2074,676,1,2019,2020,True,CLE,MEM
2019-20,1610612748,MIA,Miami Heat,21900424,2019-12-20,MIA vs. NYK,W,48.0,0.675,0.442,0.178,0.275,0.489,0.351,0.08,0.295,0,0,0,0,139,34,75,1738,925,593,1763,2021,1389,1,2019,2020,True,MIA,NYK
2019-20,1610612761,TOR,Toronto Raptors,21900423,2019-12-20,TOR vs. WAS,W,48.0,0.564,0.564,0.157,0.222,0.54,0.368,0.14,0.204,0,0,0,0,139,646,8,1389,1543,1196,1825,1103,370,1,2019,2020,True,TOR,WAS
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,0.605,0.209,0.093,0.19,0.505,0.165,0.125,0.294,0,0,0,0,139,276,1487,200,1837,759,287,1394,1371,1,2019,2020,True,IND,SAC
2019-20,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,48.0,0.465,0.224,0.243,0.309,0.576,0.244,0.192,0.326,0,0,0,0,139,1773,1345,2099,560,1591,948,221,1683,1,2019,2020,False,BOS,DET
2019-20,1610612758,SAC,Sacramento Kings,21900421,2019-12-20,SAC @ IND,L,48.0,0.505,0.165,0.125,0.294,0.605,0.209,0.093,0.19,0,0,0,0,139,1355,1826,708,731,1841,625,1912,268,1,2019,2020,False,IND,SAC
2019-20,1610612740,NOP,New Orleans Pelicans,21900429,2019-12-20,NOP @ GSW,L,48.0,0.468,0.247,0.173,0.304,0.494,0.301,0.173,0.229,0,0,0,0,139,1740,1134,1665,625,617,1457,443,624,1,2019,2020,False,GSW,NOP
2019-20,1610612744,GSW,Golden State Warriors,21900429,2019-12-20,GSW vs. NOP,W,48.0,0.494,0.301,0.173,0.229,0.468,0.247,0.173,0.304,0,0,0,0,139,1499,657,1665,1483,378,981,443,1485,1,2019,2020,True,GSW,NOP
2019-20,1610612763,MEM,Memphis Grizzlies,21900420,2019-12-20,MEM @ CLE,L,48.0,0.5,0.069,0.069,0.233,0.527,0.25,0.162,0.345,0,0,0,0,139,1380,2112,38,1440,1055,989,636,1842,1,2019,2020,False,CLE,MEM
2019-20,1610612743,DEN,Denver Nuggets,21900427,2019-12-20,DEN vs. MIN,W,48.0,0.551,0.135,0.163,0.326,0.471,0.31,0.144,0.327,0,0,0,0,139,789,1993,1497,426,399,1531,995,1710,1,2019,2020,True,DEN,MIN
2019-20,1610612757,POR,Portland Trail Blazers,21900428,2019-12-20,POR vs. ORL,W,48.0,0.601,0.226,0.206,0.302,0.401,0.245,0.097,0.371,0,0,0,0,139,305,1316,1992,637,46,959,1879,1996,1,2019,2020,True,POR,ORL
2019-20,1610612752,NYK,New York Knicks,21900424,2019-12-20,NYK @ MIA,L,48.0,0.489,0.351,0.08,0.295,0.675,0.442,0.178,0.275,0,0,0,0,139,1524,356,95,723,2085,2041,374,1190,1,2019,2020,False,MIA,NYK
2019-20,1610612738,BOS,Boston Celtics,21900422,2019-12-20,BOS vs. DET,W,48.0,0.576,0.244,0.192,0.326,0.465,0.224,0.243,0.309,0,0,0,0,139,520,1166,1891,434,344,771,20,1549,1,2019,2020,True,BOS,DET
2019-20,1610612759,SAS,San Antonio Spurs,21900418,2019-12-19,SAS vs. BKN,W,48.0,0.516,0.24,0.105,0.255,0.464,0.361,0.17,0.208,0,0,0,0,139,1222,1210,351,1173,333,1799,501,412,1,2019,2020,True,SAS,BKN
2019-20,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,48.0,0.581,0.337,0.17,0.261,0.593,0.221,0.168,0.186,0,0,0,0,139,468,423,1610,1081,1755,742,540,247,1,2019,2020,False,LAC,HOU
2019-20,1610612747,LAL,Los Angeles Lakers,21900417,2019-12-19,LAL @ MIL,L,48.0,0.538,0.288,0.196,0.229,0.571,0.416,0.143,0.244,0,0,0,0,139,952,761,1924,1483,1547,1996,1036,801,1,2019,2020,False,MIL,LAL
2019-20,1610612751,BKN,Brooklyn Nets,21900418,2019-12-19,BKN @ SAS,L,48.0,0.464,0.361,0.17,0.208,0.516,0.24,0.105,0.255,0,0,0,0,139,1785,318,1610,1695,894,905,1764,935,1,2019,2020,False,SAS,BKN
2019-20,1610612746,LAC,LA Clippers,21900419,2019-12-19,LAC vs. HOU,L,48.0,0.593,0.221,0.168,0.186,0.581,0.337,0.17,0.261,0,0,0,0,139,363,1371,1575,1866,1650,1693,501,1031,1,2019,2020,True,LAC,HOU
2019-20,1610612749,MIL,Milwaukee Bucks,21900417,2019-12-19,MIL vs. LAL,W,48.0,0.571,0.416,0.143,0.244,0.538,0.288,0.196,0.229,0,0,0,0,139,564,121,1048,1309,1166,1354,193,624,1,2019,2020,True,MIL,LAL
2019-20,1610612762,UTA,Utah Jazz,21900416,2019-12-19,UTA @ ATL,W,48.0,0.506,0.458,0.179,0.26,0.494,0.211,0.148,0.212,0,0,0,0,139,1325,56,1752,1089,648,644,917,437,1,2019,2020,False,ATL,UTA
2019-20,1610612737,ATL,Atlanta Hawks,21900416,2019-12-19,ATL vs. UTA,L,48.0,0.494,0.211,0.148,0.212,0.506,0.458,0.179,0.26,0,0,0,0,139,1470,1471,1196,1671,794,2063,363,1013,1,2019,2020,True,ATL,UTA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900407,2019-12-18,CLE vs. CHA,W,48.0,0.588,0.23,0.272,0.459,0.478,0.198,0.099,0.281,0,0,0,0,139,416,1289,2115,7,464,534,1861,1252,1,2019,2020,True,CLE,CHA
2019-20,1610612753,ORL,Orlando Magic,21900414,2019-12-18,ORL @ DEN,L,48.0,0.489,0.241,0.133,0.25,0.542,0.298,0.194,0.378,0,0,0,0,139,1546,1191,833,1192,1214,1422,203,2019,1,2019,2020,False,DEN,ORL
2019-20,1610612742,DAL,Dallas Mavericks,21900413,2019-12-18,DAL vs. BOS,L,48.0,0.477,0.287,0.082,0.182,0.477,0.349,0.162,0.346,0,0,0,0,139,1667,766,109,1889,447,1747,636,1846,1,2019,2020,True,DAL,BOS
2019-20,1610612763,MEM,Memphis Grizzlies,21900412,2019-12-18,MEM @ OKC,L,48.0,0.556,0.152,0.144,0.38,0.589,0.405,0.117,0.22,0,0,0,0,139,731,1905,1090,91,1717,1976,1553,526,1,2019,2020,False,OKC,MEM
2019-20,1610612743,DEN,Denver Nuggets,21900414,2019-12-18,DEN vs. ORL,W,48.0,0.542,0.298,0.194,0.378,0.489,0.241,0.133,0.25,0,0,0,0,139,896,689,1908,98,571,919,1271,860,1,2019,2020,True,DEN,ORL
2019-20,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,48.0,0.483,0.253,0.15,0.231,0.5,0.264,0.12,0.259,0,0,0,0,139,1615,1089,1240,1467,675,1122,1493,1004,1,2019,2020,True,DET,TOR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900411,2019-12-18,MIN vs. NOP,L,48.0,0.432,0.284,0.109,0.254,0.523,0.244,0.186,0.28,0,0,0,0,139,1988,790,409,1189,1012,948,295,1241,1,2019,2020,True,MIN,NOP
2019-20,1610612738,BOS,Boston Celtics,21900413,2019-12-18,BOS @ DAL,W,48.0,0.477,0.349,0.162,0.346,0.477,0.287,0.082,0.182,0,0,0,0,139,1670,368,1469,266,450,1349,2003,215,1,2019,2020,False,DAL,BOS
2019-20,1610612741,CHI,Chicago Bulls,21900409,2019-12-18,CHI @ WAS,W,53.0,0.459,0.247,0.138,0.25,0.432,0.337,0.147,0.306,0,0,0,0,13,1825,1131,952,1192,129,1683,960,1526,1,2019,2020,False,WAS,CHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900410,2019-12-18,PHI vs. MIA,L,48.0,0.489,0.2,0.133,0.278,0.541,0.235,0.163,0.304,0,0,0,0,139,1535,1551,833,893,1204,873,613,1495,1,2019,2020,True,PHI,MIA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900412,2019-12-18,OKC vs. MEM,W,48.0,0.589,0.405,0.117,0.22,0.556,0.152,0.144,0.38,0,0,0,0,139,399,142,553,1586,1384,212,1013,2025,1,2019,2020,True,OKC,MEM
2019-20,1610612757,POR,Portland Trail Blazers,21900415,2019-12-18,POR vs. GSW,W,48.0,0.5,0.289,0.107,0.389,0.476,0.223,0.078,0.323,0,0,0,0,139,1380,757,380,76,437,763,2030,1677,1,2019,2020,True,POR,GSW
2019-20,1610612761,TOR,Toronto Raptors,21900408,2019-12-18,TOR @ DET,W,48.0,0.5,0.264,0.12,0.259,0.483,0.253,0.15,0.231,0,0,0,0,139,1380,993,616,1107,499,1025,863,640,1,2019,2020,False,DET,TOR
2019-20,1610612740,NOP,New Orleans Pelicans,21900411,2019-12-18,NOP @ MIN,W,48.0,0.523,0.244,0.186,0.28,0.432,0.284,0.109,0.254,0,0,0,0,139,1104,1166,1817,868,129,1325,1690,928,1,2019,2020,False,MIN,NOP
2019-20,1610612748,MIA,Miami Heat,21900410,2019-12-18,MIA @ PHI,W,48.0,0.541,0.235,0.163,0.304,0.489,0.2,0.133,0.278,0,0,0,0,139,907,1239,1497,613,580,544,1271,1217,1,2019,2020,False,PHI,MIA
2019-20,1610612764,WAS,Washington Wizards,21900409,2019-12-18,WAS vs. CHI,L,53.0,0.432,0.337,0.147,0.306,0.459,0.247,0.138,0.25,0,0,0,0,13,1988,435,1158,588,292,986,1162,860,1,2019,2020,True,WAS,CHI
2019-20,1610612744,GSW,Golden State Warriors,21900415,2019-12-18,GSW @ POR,L,48.0,0.476,0.223,0.078,0.323,0.5,0.289,0.107,0.389,0,0,0,0,139,1681,1355,84,441,675,1360,1732,2043,1,2019,2020,False,POR,GSW
2019-20,1610612766,CHA,Charlotte Hornets,21900407,2019-12-18,CHA @ CLE,L,48.0,0.478,0.198,0.099,0.281,0.588,0.23,0.272,0.459,0,0,0,0,139,1650,1582,253,863,1703,830,4,2112,1,2019,2020,False,CLE,CHA
2019-20,1610612740,NOP,New Orleans Pelicans,21900404,2019-12-17,NOP vs. BKN,L,53.0,0.397,0.224,0.084,0.301,0.474,0.24,0.121,0.233,0,0,0,0,13,2079,1344,120,663,426,905,1458,676,1,2019,2020,True,NOP,BKN
2019-20,1610612746,LAC,LA Clippers,21900406,2019-12-17,LAC vs. PHX,W,48.0,0.584,0.247,0.151,0.213,0.451,0.098,0.189,0.333,0,0,0,0,139,446,1139,1264,1657,236,40,268,1729,1,2019,2020,True,LAC,PHX
2019-20,1610612747,LAL,Los Angeles Lakers,21900402,2019-12-17,LAL @ IND,L,48.0,0.516,0.187,0.14,0.34,0.541,0.235,0.138,0.37,0,0,0,0,139,1200,1664,987,316,1204,873,1157,1985,1,2019,2020,False,IND,LAL
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,0.541,0.235,0.138,0.37,0.516,0.187,0.14,0.34,0,0,0,0,139,907,1239,958,128,916,445,1130,1799,1,2019,2020,True,IND,LAL
2019-20,1610612752,NYK,New York Knicks,21900403,2019-12-17,NYK vs. ATL,W,48.0,0.626,0.326,0.113,0.348,0.53,0.202,0.103,0.25,0,0,0,0,139,158,476,500,243,1095,569,1795,860,1,2019,2020,True,NYK,ATL
2019-20,1610612756,PHX,Phoenix Suns,21900406,2019-12-17,PHX @ LAC,L,48.0,0.451,0.098,0.189,0.333,0.584,0.247,0.151,0.213,0,0,0,0,139,1883,2079,1843,334,1670,974,841,451,1,2019,2020,False,LAC,PHX
2019-20,1610612758,SAC,Sacramento Kings,21900401,2019-12-17,SAC @ CHA,L,48.0,0.495,0.143,0.108,0.283,0.562,0.333,0.207,0.447,0,0,0,0,139,1461,1949,389,840,1444,1668,120,2109,1,2019,2020,False,CHA,SAC
2019-20,1610612751,BKN,Brooklyn Nets,21900404,2019-12-17,BKN @ NOP,W,53.0,0.474,0.24,0.121,0.233,0.397,0.224,0.084,0.301,0,0,0,0,13,1691,1210,655,1440,40,775,1996,1456,1,2019,2020,False,NOP,BKN
2019-20,1610612737,ATL,Atlanta Hawks,21900403,2019-12-17,ATL @ NYK,L,48.0,0.53,0.202,0.103,0.25,0.626,0.326,0.113,0.348,0,0,0,0,139,1023,1549,318,1192,1961,1642,1617,1868,1,2019,2020,False,NYK,ATL
2019-20,1610612766,CHA,Charlotte Hornets,21900401,2019-12-17,CHA vs. SAC,W,48.0,0.562,0.333,0.207,0.447,0.495,0.143,0.108,0.283,0,0,0,0,139,674,440,1999,10,650,161,1729,1270,1,2019,2020,True,CHA,SAC
2019-20,1610612753,ORL,Orlando Magic,21900405,2019-12-17,ORL @ UTA,L,48.0,0.489,0.161,0.031,0.075,0.55,0.178,0.141,0.25,0,0,0,0,139,1527,1847,2,2115,1322,374,1082,860,1,2019,2020,False,UTA,ORL
2019-20,1610612762,UTA,Utah Jazz,21900405,2019-12-17,UTA vs. ORL,W,48.0,0.55,0.178,0.141,0.25,0.489,0.161,0.031,0.075,0,0,0,0,139,793,1740,1023,1192,590,264,2117,4,1,2019,2020,True,UTA,ORL
2019-20,1610612756,PHX,Phoenix Suns,21900400,2019-12-16,PHX vs. POR,L,48.0,0.522,0.211,0.202,0.32,0.56,0.238,0.192,0.222,0,0,0,0,139,1117,1471,1965,465,1425,895,221,549,1,2019,2020,True,PHX,POR
2019-20,1610612749,MIL,Milwaukee Bucks,21900398,2019-12-16,MIL vs. DAL,L,48.0,0.471,0.229,0.087,0.303,0.557,0.307,0.135,0.224,0,0,0,0,139,1715,1297,136,635,1401,1496,1228,585,1,2019,2020,True,MIL,DAL
2019-20,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,48.0,0.464,0.276,0.117,0.258,0.495,0.22,0.165,0.182,0,0,0,0,139,1777,875,572,1124,650,734,576,215,1,2019,2020,True,HOU,SAS
2019-20,1610612759,SAS,San Antonio Spurs,21900396,2019-12-16,SAS @ HOU,L,48.0,0.495,0.22,0.165,0.182,0.464,0.276,0.117,0.258,0,0,0,0,139,1461,1380,1541,1889,337,1243,1546,993,1,2019,2020,False,HOU,SAS
