season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,41700223,2018-05-04T00:00:00,UTA vs. HOU,L,14.5,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,7,0.429,1,856,856,856,1240,1,1187,1,515,820,159,893,187,1,790,415,743,240,1056,299,733,765,820,1,14:30,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,37.8,0.619,0.381,0.471,0.0,0.353,0.0,0.176,0.118,0.471,0.0,1.0,0.0,1.0,0.0,1.0,6,21,0.286,1,1,1,1,214,892,688,867,515,532,600,543,625,661,997,1,743,1,1256,1,328,89,1209,1,37:51,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,36.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,271,1,1187,515,515,820,600,203,735,361,1,927,743,240,1,968,420,765,169,1,36:46,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,35.6,0.308,0.692,0.222,0.148,0.778,0.222,0.0,0.111,0.074,0.333,0.667,0.714,0.286,0.6,0.4,10,13,0.769,1,1,1,1,321,1369,213,1191,369,126,296,893,635,1191,790,415,603,215,752,618,84,335,136,1,35:38,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,27.4,0.4,0.6,0.333,0.0,0.5,0.0,0.167,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,718,1240,308,1074,515,350,600,561,82,890,1,927,1,240,1,968,912,968,905,1,27:25,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,20.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,973,1,1187,1,515,820,600,893,735,1,381,872,743,240,507,863,420,765,169,1,20:54,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,22.3,0.818,0.182,0.824,0.118,0.0,0.235,0.176,0.118,0.706,0.429,0.571,0.0,0.0,0.429,0.571,7,11,0.636,1,1,1,1,925,510,1067,364,414,820,282,543,625,357,757,512,743,240,1002,392,242,451,288,1,22:15,2017,2018
2017-18,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,17.7,0.571,0.429,0.222,0.0,0.667,0.0,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,1103,966,590,1191,515,176,600,714,735,1040,997,1,1,240,647,667,733,765,820,1,17:40,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,33.9,0.4,0.6,0.267,0.133,0.6,0.0,0.133,0.2,0.133,0.5,0.5,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,424,1240,308,1150,390,213,600,667,423,1160,581,525,1,240,507,863,420,520,508,1,33:54,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700222,2018-05-02T00:00:00,UTA @ HOU,W,7.6,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1439,1052,410,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1332,1410,1,7:37,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,38.7,0.682,0.318,0.762,0.0,0.143,0.19,0.095,0.19,0.762,0.25,0.75,0.0,1.0,0.222,0.778,9,22,0.409,1,856,856,856,184,740,835,434,515,777,367,779,456,310,881,359,743,1,1172,227,124,62,899,1,38:40,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,7.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,856,856,856,1435,1,1187,1,515,820,1,893,82,1,997,1,743,240,1256,1,912,1332,1,1,7:44,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,25.6,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,856,856,856,790,1,1187,369,515,820,600,446,735,264,1,927,743,240,1,968,912,968,905,1,25:35,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,28.6,0.6,0.4,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,856,856,856,672,904,633,1,515,820,1,893,82,1,1,927,743,240,1,968,912,968,905,1,28:33,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,35.3,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.091,0.727,0.5,0.5,0.0,0.0,0.5,0.5,4,4,1.0,1,856,856,856,342,1,1187,465,515,820,600,314,674,333,581,525,743,240,815,417,559,1086,1,1,35:19,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,32.2,0.727,0.273,0.667,0.267,0.2,0.0,0.133,0.467,0.4,0.6,0.4,1.0,0.0,0.667,0.333,6,11,0.545,1,856,856,856,513,667,905,515,197,717,600,667,117,744,548,707,1,240,647,667,328,451,450,1,32:13,2017,2018
2017-18,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,15.1,0.8,0.2,0.667,0.0,0.0,0.444,0.333,0.222,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,856,856,856,1218,518,1033,515,515,820,104,203,378,361,790,415,743,240,1056,299,733,968,334,1,15:08,2017,2018
2017-18,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1698,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,0:58,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1486,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,5:54,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,17.3,0.778,0.222,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,9,0.222,1,856,856,856,1119,566,997,515,515,820,159,203,187,361,997,1,743,240,1256,1,912,587,1321,1,17:17,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700221,2018-04-29T00:00:00,UTA @ HOU,L,32.7,0.462,0.538,0.286,0.095,0.714,0.095,0.0,0.095,0.19,0.667,0.333,1.0,0.0,0.875,0.125,8,13,0.615,1,856,856,856,495,1184,388,1123,459,161,533,893,665,1093,457,739,1,240,454,945,177,335,318,1,32:39,2017,2018
2017-18,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,7.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1452,1472,1,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1456,1410,1,7:08,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,40.2,0.692,0.308,0.474,0.0,0.395,0.079,0.131,0.079,0.474,0.0,1.0,0.6,0.4,0.214,0.786,14,26,0.538,1,1,1,1,120,724,850,866,515,486,567,677,694,660,997,1,645,169,1184,223,17,18,465,1,40:14,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,38.8,0.889,0.111,0.923,0.308,0.0,0.0,0.077,0.0,0.615,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,181,427,1146,285,154,820,600,820,735,457,457,739,743,240,647,667,328,587,198,1,38:45,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,41.9,0.455,0.545,0.167,0.0,0.75,0.25,0.083,0.0,0.167,0.0,1.0,0.667,0.333,0.5,0.5,4,11,0.364,1,1,1,1,55,1195,379,1244,515,129,256,812,735,1115,997,1,606,177,815,417,559,451,1031,1,41:55,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,18.6,0.75,0.25,0.8,0.0,0.0,1.0,0.2,0.6,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,1,1,1,1067,604,927,369,515,820,1,446,65,264,997,1,743,240,1256,1,912,1086,508,1,18:36,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,30.6,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,1,1,1,595,1052,410,939,79,213,600,893,65,1194,1,927,1,240,1,968,912,520,1337,1,30:36,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,39.0,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,168,1,1187,349,515,820,600,561,509,253,548,707,743,240,752,618,420,587,424,1,38:57,2017,2018
2017-18,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1597,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,3:16,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,16.7,0.667,0.333,0.545,0.182,0.273,0.0,0.182,0.455,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,1147,748,749,744,309,626,600,524,119,852,790,415,1,240,815,417,559,587,775,1,16:41,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700176,2018-04-27T00:00:00,UTA vs. OKC,W,3.9,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1569,748,749,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1207,1410,1,3:53,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700175,2018-04-25T00:00:00,UTA @ OKC,L,30.3,1.0,0.0,0.545,0.0,0.0,0.364,0.455,0.182,0.545,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,856,856,856,616,1,1187,744,515,820,151,116,470,527,457,739,743,240,647,667,733,680,1003,1,30:19,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700175,2018-04-25T00:00:00,UTA @ OKC,L,23.6,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.2,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,856,856,856,868,1,1187,939,515,820,600,68,423,744,581,525,743,240,815,417,912,1207,198,1,23:38,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700175,2018-04-25T00:00:00,UTA @ OKC,L,36.6,0.263,0.737,0.222,0.074,0.667,0.111,0.111,0.074,0.148,0.667,0.333,1.0,0.0,0.889,0.111,9,19,0.474,1,856,856,856,277,1396,186,1191,487,176,503,714,703,1141,457,739,1,240,449,957,124,124,713,1,36:37,2017,2018
