season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612756,PHX,Phoenix Suns,21801057,2019-03-18,PHX vs. CHI,L,48.0,0.506,0.31,0.122,0.216,0.539,0.27,0.133,0.318,0,0,0,0,135,1475,680,820,1886,1466,1397,1337,1863,1,2018,2019,True,PHX,CHI,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801036,2019-03-16,PHX @ NOP,W,53.0,0.555,0.36,0.182,0.263,0.534,0.402,0.189,0.375,0,0,0,0,21,754,346,2149,1289,1391,2294,243,2290,1,2018,2019,False,NOP,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,48.0,0.466,0.281,0.2,0.321,0.5,0.398,0.132,0.2,0,0,0,0,135,2047,951,2314,553,840,2280,1357,371,2,2018,2019,False,HOU,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,48.0,0.482,0.28,0.122,0.122,0.533,0.278,0.121,0.333,0,0,0,0,135,1861,953,820,2433,1369,1475,1654,2011,1,2018,2019,True,PHX,UTA,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,48.0,0.547,0.314,0.162,0.25,0.495,0.232,0.162,0.316,0,0,0,0,135,873,633,1820,1446,824,974,625,1838,1,2018,2019,False,GSW,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,48.0,0.461,0.282,0.075,0.306,0.576,0.419,0.16,0.271,0,0,0,0,135,2099,945,97,711,1948,2333,659,1258,1,2018,2019,False,POR,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,48.0,0.556,0.272,0.131,0.109,0.494,0.325,0.222,0.302,0,0,0,0,135,749,1046,1065,2447,763,1886,44,1693,1,2018,2019,True,PHX,NYK,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,48.0,0.489,0.341,0.136,0.304,0.432,0.326,0.144,0.354,0,0,0,0,135,1739,460,1192,751,150,1910,1030,2176,1,2018,2019,True,PHX,MIL,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,48.0,0.553,0.526,0.133,0.25,0.528,0.258,0.121,0.3,0,0,0,0,135,778,22,1105,1446,1296,1270,1654,1642,1,2018,2019,True,PHX,LAL,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,48.0,0.489,0.298,0.17,0.263,0.667,0.23,0.221,0.282,0,0,0,0,135,1726,782,1969,1289,2424,954,48,1420,1,2018,2019,True,PHX,NOP,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,48.0,0.579,0.281,0.136,0.222,0.541,0.206,0.136,0.333,0,0,0,0,135,479,951,1192,1805,1506,682,1248,2011,1,2018,2019,False,MIA,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,48.0,0.511,0.215,0.115,0.208,0.478,0.413,0.133,0.333,0,0,0,0,135,1426,1678,644,1988,568,2325,1315,2011,1,2018,2019,False,ATL,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,48.0,0.476,0.298,0.17,0.25,0.571,0.235,0.178,0.341,0,0,0,0,135,1923,786,1982,1446,1887,1013,349,2090,1,2018,2019,False,CLE,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,48.0,0.512,0.291,0.167,0.245,0.661,0.357,0.107,0.237,0,0,0,0,135,1390,850,1913,1529,2413,2090,1968,823,1,2018,2019,False,LAC,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800836,2019-02-10,PHX @ SAC,L,48.0,0.451,0.33,0.16,0.298,0.506,0.524,0.112,0.226,0,0,0,0,135,2179,529,1797,820,984,2436,1883,684,1,2018,2019,False,SAC,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800822,2019-02-08,PHX vs. GSW,L,48.0,0.416,0.297,0.119,0.373,0.568,0.432,0.176,0.348,0,0,0,0,135,2375,790,723,172,1860,2359,373,2142,1,2018,2019,True,PHX,GSW,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800808,2019-02-06,PHX @ UTA,L,48.0,0.487,0.253,0.224,0.209,0.565,0.381,0.165,0.348,0,0,0,0,135,1786,1229,2421,1965,1833,2219,574,2142,1,2018,2019,False,UTA,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800794,2019-02-04,PHX vs. HOU,L,48.0,0.577,0.214,0.173,0.256,0.569,0.287,0.143,0.319,0,0,0,0,135,490,1680,2037,1374,1872,1573,1055,1874,1,2018,2019,True,PHX,HOU,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800784,2019-02-02,PHX vs. ATL,L,48.0,0.531,0.188,0.1,0.273,0.595,0.31,0.24,0.438,0,0,0,0,135,1114,1938,348,1156,2125,1774,13,2435,1,2018,2019,True,PHX,ATL,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800754,2019-01-29,PHX @ SAS,L,48.0,0.681,0.238,0.178,0.147,0.545,0.2,0.108,0.352,0,0,0,0,135,22,1423,2099,2388,1567,620,1950,2163,1,2018,2019,False,SAS,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800743,2019-01-27,PHX @ LAL,L,48.0,0.441,0.376,0.165,0.385,0.584,0.202,0.188,0.422,0,0,0,0,135,2254,261,1875,130,2028,648,254,2411,1,2018,2019,False,LAL,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800728,2019-01-25,PHX @ DEN,L,48.0,0.467,0.342,0.157,0.045,0.58,0.309,0.115,0.327,0,0,0,0,135,2035,438,1704,2460,1990,1767,1803,1972,1,2018,2019,False,DEN,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800718,2019-01-24,PHX vs. POR,L,48.0,0.483,0.307,0.155,0.268,0.532,0.213,0.165,0.36,0,0,0,0,135,1838,701,1676,1232,1350,760,557,2208,1,2018,2019,True,PHX,POR,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800705,2019-01-22,PHX vs. MIN,L,48.0,0.466,0.207,0.135,0.145,0.51,0.184,0.146,0.4,0,0,0,0,135,2054,1763,1161,2394,1008,490,987,2378,1,2018,2019,True,PHX,MIN,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800689,2019-01-20,PHX @ MIN,L,48.0,0.535,0.372,0.15,0.271,0.462,0.44,0.16,0.357,0,0,0,0,135,1051,282,1543,1179,363,2373,659,2193,1,2018,2019,False,MIN,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800679,2019-01-19,PHX @ CHA,L,48.0,0.511,0.379,0.079,0.231,0.636,0.307,0.18,0.39,0,0,0,0,135,1395,246,120,1701,2354,1756,322,2348,1,2018,2019,False,CHA,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800668,2019-01-17,PHX @ TOR,L,48.0,0.482,0.429,0.163,0.373,0.541,0.291,0.141,0.244,0,0,0,0,135,1857,107,1846,175,1491,1600,1107,902,1,2018,2019,False,TOR,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800651,2019-01-15,PHX @ IND,L,48.0,0.463,0.189,0.178,0.267,0.584,0.404,0.13,0.25,0,0,0,0,135,2077,1919,2096,1246,2028,2304,1440,952,1,2018,2019,False,IND,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800635,2019-01-12,PHX vs. DEN,W,48.0,0.457,0.272,0.093,0.263,0.443,0.25,0.172,0.333,0,0,0,0,135,2127,1039,257,1289,225,1173,442,2011,1,2018,2019,True,PHX,DEN,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800613,2019-01-09,PHX @ DAL,L,48.0,0.47,0.25,0.152,0.245,0.514,0.643,0.204,0.298,0,0,0,0,135,1996,1251,1587,1529,1091,2457,117,1614,1,2018,2019,False,DAL,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800604,2019-01-08,PHX vs. SAC,W,48.0,0.568,0.216,0.179,0.267,0.569,0.363,0.245,0.333,0,0,0,0,135,595,1669,2118,1246,1871,2127,10,2011,1,2018,2019,True,PHX,SAC,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800590,2019-01-06,PHX vs. CHA,L,48.0,0.578,0.229,0.146,0.146,0.522,0.374,0.144,0.346,0,0,0,0,135,484,1516,1458,2389,1204,2184,1030,2126,1,2018,2019,True,PHX,CHA,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800573,2019-01-04,PHX vs. LAC,L,48.0,0.591,0.351,0.173,0.243,0.571,0.381,0.204,0.512,0,0,0,0,135,375,400,2037,1563,1903,2219,117,2459,1,2018,2019,True,PHX,LAC,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800561,2019-01-02,PHX vs. PHI,L,48.0,0.511,0.379,0.138,0.321,0.615,0.73,0.162,0.275,0,0,0,0,135,1442,249,1259,538,2253,2459,620,1329,1,2018,2019,True,PHX,PHI,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800548,2018-12-31,PHX vs. GSW,L,48.0,0.488,0.353,0.132,0.22,0.631,0.381,0.143,0.214,0,0,0,0,135,1772,387,1093,1833,2334,2219,1055,533,1,2018,2019,True,PHX,GSW,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800533,2018-12-29,PHX vs. DEN,L,48.0,0.599,0.154,0.129,0.267,0.671,0.342,0.21,0.306,0,0,0,0,135,307,2173,989,1246,2429,2021,81,1732,1,2018,2019,True,PHX,DEN,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800525,2018-12-28,PHX vs. OKC,L,48.0,0.483,0.178,0.162,0.235,0.574,0.137,0.163,0.311,0,0,0,0,135,1830,2015,1820,1647,1930,172,593,1795,1,2018,2019,True,PHX,OKC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800503,2018-12-26,PHX @ ORL,W,53.0,0.574,0.179,0.167,0.333,0.531,0.229,0.159,0.308,0,0,0,0,21,530,2011,1913,402,1342,946,702,1751,1,2018,2019,False,ORL,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800489,2018-12-23,PHX @ BKN,L,48.0,0.5,0.18,0.131,0.234,0.529,0.388,0.17,0.365,0,0,0,0,135,1541,2003,1065,1668,1316,2251,470,2245,1,2018,2019,False,BKN,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800480,2018-12-22,PHX @ WAS,L,63.0,0.526,0.287,0.121,0.391,0.563,0.243,0.177,0.411,0,0,0,0,3,1194,893,791,106,1788,1107,366,2398,1,2018,2019,False,WAS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800458,2018-12-19,PHX @ BOS,W,48.0,0.484,0.229,0.173,0.491,0.535,0.165,0.165,0.208,0,0,0,0,135,1810,1510,2037,5,1412,341,574,474,1,2018,2019,False,BOS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800444,2018-12-17,PHX @ NYK,W,48.0,0.571,0.293,0.067,0.222,0.449,0.293,0.108,0.333,0,0,0,0,135,562,827,43,1805,275,1627,1950,2011,1,2018,2019,False,NYK,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800435,2018-12-15,PHX vs. MIN,W,48.0,0.506,0.222,0.16,0.32,0.443,0.198,0.11,0.271,0,0,0,0,135,1501,1595,1770,568,221,614,1907,1283,1,2018,2019,True,PHX,MIN,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800419,2018-12-13,PHX vs. DAL,W,48.0,0.457,0.196,0.131,0.246,0.429,0.423,0.232,0.388,0,0,0,0,135,2127,1869,1065,1512,144,2343,26,2340,1,2018,2019,True,PHX,DAL,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800403,2018-12-11,PHX @ SAS,L,48.0,0.451,0.171,0.177,0.24,0.572,0.229,0.158,0.267,0,0,0,0,135,2173,2067,2090,1588,1919,942,731,1196,1,2018,2019,False,SAS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800399,2018-12-10,PHX vs. LAC,L,53.0,0.548,0.213,0.143,0.25,0.571,0.388,0.17,0.302,0,0,0,0,21,852,1693,1365,1446,1887,2251,480,1693,1,2018,2019,True,PHX,LAC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800376,2018-12-07,PHX vs. MIA,L,48.0,0.544,0.203,0.21,0.186,0.576,0.209,0.12,0.156,0,0,0,0,135,906,1801,2377,2183,1948,720,1680,98,1,2018,2019,True,PHX,MIA,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800366,2018-12-06,PHX @ POR,L,48.0,0.412,0.154,0.172,0.259,0.535,0.318,0.17,0.354,0,0,0,0,135,2385,2173,2009,1356,1412,1847,470,2177,1,2018,2019,False,POR,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800353,2018-12-04,PHX vs. SAC,L,48.0,0.506,0.241,0.202,0.333,0.601,0.381,0.126,0.262,0,0,0,0,135,1488,1372,2326,402,2171,2219,1524,1152,1,2018,2019,True,PHX,SAC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800337,2018-12-02,PHX @ LAL,L,48.0,0.468,0.118,0.151,0.175,0.56,0.25,0.179,0.306,0,0,0,0,135,2028,2359,1576,2260,1754,1173,335,1734,1,2018,2019,False,LAL,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800327,2018-11-30,PHX vs. ORL,L,48.0,0.446,0.167,0.141,0.231,0.524,0.22,0.13,0.25,0,0,0,0,135,2211,2095,1326,1701,1245,826,1403,952,1,2018,2019,True,PHX,ORL,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800315,2018-11-28,PHX @ LAC,L,48.0,0.483,0.202,0.167,0.235,0.529,0.372,0.206,0.431,0,0,0,0,135,1836,1806,1913,1647,1311,2172,109,2426,1,2018,2019,False,LAC,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800305,2018-11-27,PHX vs. IND,L,48.0,0.5,0.196,0.093,0.255,0.483,0.322,0.122,0.393,0,0,0,0,135,1541,1869,257,1402,626,1871,1621,2364,1,2018,2019,True,PHX,IND,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800287,2018-11-25,PHX @ DET,L,48.0,0.561,0.256,0.173,0.256,0.548,0.269,0.131,0.364,0,0,0,0,135,687,1204,2037,1374,1612,1387,1376,2233,1,2018,2019,False,DET,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800275,2018-11-23,PHX @ MIL,W,48.0,0.55,0.244,0.106,0.152,0.54,0.345,0.133,0.22,0,0,0,0,135,817,1329,458,2371,1483,2027,1315,615,1,2018,2019,False,MIL,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800257,2018-11-21,PHX @ CHI,L,48.0,0.541,0.102,0.125,0.24,0.636,0.296,0.163,0.135,0,0,0,0,135,963,2400,886,1588,2352,1654,593,45,1,2018,2019,False,CHI,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800242,2018-11-19,PHX @ PHI,L,48.0,0.58,0.276,0.124,0.122,0.524,0.5,0.179,0.375,0,0,0,0,135,462,998,879,2433,1239,2429,335,2290,1,2018,2019,False,PHI,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800233,2018-11-17,PHX vs. OKC,L,48.0,0.524,0.256,0.146,0.146,0.488,0.376,0.175,0.354,0,0,0,0,135,1214,1204,1458,2391,686,2194,397,2177,1,2018,2019,True,PHX,OKC,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800211,2018-11-14,PHX vs. SAS,W,48.0,0.649,0.095,0.163,0.158,0.464,0.289,0.184,0.32,0,0,0,0,135,72,2418,1846,2344,392,1586,285,1883,1,2018,2019,True,PHX,SAS,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800196,2018-11-12,PHX @ OKC,L,48.0,0.525,0.235,0.184,0.279,0.538,0.217,0.141,0.4,0,0,0,0,135,1208,1449,2165,1069,1450,797,1107,2378,1,2018,2019,False,OKC,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,0.465,0.233,0.168,0.231,0.552,0.337,0.178,0.396,0,0,0,0,135,2057,1464,1944,1701,1676,1976,349,2372,1,2018,2019,False,NOP,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800164,2018-11-08,PHX vs. BOS,L,53.0,0.5,0.204,0.138,0.148,0.474,0.32,0.145,0.328,0,0,0,0,21,1541,1788,1259,2386,519,1863,1004,2003,1,2018,2019,True,PHX,BOS,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800151,2018-11-06,PHX vs. BKN,L,48.0,0.401,0.247,0.202,0.268,0.495,0.207,0.103,0.255,0,0,0,0,135,2409,1317,2328,1232,812,684,2046,1027,1,2018,2019,True,PHX,BKN,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800136,2018-11-04,PHX vs. MEM,W,48.0,0.625,0.406,0.275,0.313,0.52,0.382,0.141,0.233,0,0,0,0,135,142,151,2460,641,1168,2224,1131,771,1,2018,2019,True,PHX,MEM,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800123,2018-11-02,PHX vs. TOR,L,48.0,0.484,0.198,0.162,0.321,0.58,0.259,0.141,0.156,0,0,0,0,135,1825,1848,1809,553,1994,1282,1107,98,1,2018,2019,True,PHX,TOR,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800110,2018-10-31,PHX vs. SAS,L,48.0,0.422,0.2,0.146,0.211,0.578,0.313,0.136,0.211,0,0,0,0,135,2349,1820,1458,1955,1973,1820,1248,498,1,2018,2019,True,PHX,SAS,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800085,2018-10-28,PHX @ OKC,L,48.0,0.488,0.314,0.204,0.271,0.547,0.412,0.139,0.222,0,0,0,0,135,1766,633,2332,1179,1595,2318,1162,631,1,2018,2019,False,OKC,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800080,2018-10-27,PHX @ MEM,L,48.0,0.519,0.244,0.196,0.182,0.614,0.278,0.122,0.162,0,0,0,0,135,1297,1351,2285,2214,2244,1484,1621,128,1,2018,2019,False,MEM,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800060,2018-10-24,PHX vs. LAL,L,48.0,0.583,0.25,0.194,0.238,0.57,0.23,0.077,0.327,0,0,0,0,135,435,1251,2267,1619,1884,963,2353,1972,1,2018,2019,True,PHX,LAL,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800047,2018-10-22,PHX @ GSW,L,48.0,0.506,0.209,0.2,0.277,0.591,0.295,0.135,0.217,0,0,0,0,135,1480,1734,2314,1101,2083,1647,1285,583,1,2018,2019,False,GSW,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800033,2018-10-20,PHX @ DEN,L,48.0,0.448,0.455,0.184,0.175,0.559,0.341,0.173,0.267,0,0,0,0,135,2200,70,2178,2260,1745,2005,425,1196,1,2018,2019,False,DEN,PHX,OCT
2018-19,1610612756,PHX,Phoenix Suns,21800013,2018-10-17,PHX vs. DAL,W,48.0,0.66,0.198,0.126,0.162,0.489,0.227,0.095,0.245,0,0,0,0,135,49,1860,938,2329,700,921,2176,933,1,2018,2019,True,PHX,DAL,OCT
