season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612756,PHX,Phoenix Suns,21801057,2019-03-18,PHX vs. CHI,L,48.0,0.69,0.31,0.634,0.079,0.208,0.188,0.158,0.228,0.554,0.563,0.438,0.857,0.143,0.615,0.385,0,0,0,0,135,677,1781,307,1467,2143,346,1205,208,198,789,1659,1101,1259,1061,1387,1,2018,2019,True,PHX,CHI,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801036,2019-03-16,PHX @ NOP,W,53.0,0.71,0.29,0.609,0.058,0.196,0.087,0.196,0.217,0.551,0.571,0.429,0.778,0.222,0.608,0.392,0,0,0,0,21,476,1981,501,1827,2215,1745,590,273,213,710,1719,1636,770,1154,1305,1,2018,2019,False,NOP,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801030,2019-03-15,PHX @ HOU,L,48.0,0.708,0.292,0.608,0.118,0.206,0.098,0.186,0.176,0.49,0.484,0.516,1.0,0.0,0.579,0.421,0,0,0,0,135,508,1950,506,770,2157,1552,720,695,654,1477,969,1,2000,1431,1007,2,2018,2019,False,HOU,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801019,2019-03-13,PHX vs. UTA,L,48.0,0.768,0.232,0.598,0.082,0.216,0.216,0.186,0.113,0.515,0.552,0.448,0.714,0.286,0.583,0.417,0,0,0,0,135,91,2369,598,1420,2085,185,734,1790,430,878,1563,1916,464,1378,1057,1,2018,2019,True,PHX,UTA,MAR
2018-19,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,48.0,0.709,0.291,0.557,0.104,0.261,0.148,0.183,0.209,0.452,0.594,0.406,0.7,0.3,0.619,0.381,0,0,0,0,135,488,1964,1046,1015,1653,757,785,337,1062,551,1891,2004,421,1027,1415,1,2018,2019,False,GSW,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,48.0,0.738,0.262,0.567,0.1,0.225,0.117,0.208,0.258,0.467,0.618,0.382,0.667,0.333,0.628,0.372,0,0,0,0,135,238,2222,930,1081,2020,1242,414,77,900,407,2045,2085,262,942,1500,1,2018,2019,False,POR,PHX,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,48.0,0.642,0.358,0.505,0.093,0.336,0.168,0.159,0.262,0.411,0.481,0.519,0.667,0.333,0.538,0.462,0,0,0,0,135,1254,1201,1582,1194,840,510,1193,68,1527,1510,937,2085,262,1811,628,1,2018,2019,True,PHX,NYK,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,48.0,0.758,0.242,0.596,0.158,0.184,0.123,0.219,0.114,0.439,0.471,0.529,0.857,0.143,0.537,0.463,0,0,0,0,135,125,2333,609,350,2285,1141,291,1781,1229,1577,868,1101,1259,1834,610,1,2018,2019,True,PHX,MIL,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,48.0,0.658,0.342,0.559,0.153,0.153,0.178,0.288,0.136,0.407,0.455,0.545,1.0,0.0,0.538,0.462,0,0,0,0,135,1055,1403,1013,387,2381,421,30,1400,1579,1705,732,1,2000,1811,628,1,2018,2019,True,PHX,LAL,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,48.0,0.638,0.362,0.483,0.086,0.31,0.147,0.207,0.19,0.397,0.464,0.536,1.0,0.0,0.625,0.375,0,0,0,0,135,1306,1150,1809,1343,1101,774,442,521,1683,1633,808,1,2000,964,1461,1,2018,2019,True,PHX,NOP,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,48.0,0.64,0.36,0.516,0.032,0.315,0.202,0.169,0.177,0.484,0.531,0.469,1.0,0.0,0.667,0.333,0,0,0,0,135,1271,1178,1474,2228,1052,258,1028,685,718,1068,1369,1,2000,542,1838,1,2018,2019,False,MIA,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,48.0,0.602,0.398,0.5,0.107,0.348,0.107,0.152,0.134,0.393,0.464,0.536,0.923,0.077,0.61,0.39,0,0,0,0,135,1743,716,1619,961,736,1397,1323,1427,1711,1633,808,564,1850,1119,1319,1,2018,2019,False,ATL,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,48.0,0.619,0.381,0.51,0.122,0.306,0.204,0.184,0.265,0.388,0.68,0.32,0.9,0.1,0.743,0.257,0,0,0,0,135,1560,895,1528,697,1149,244,762,59,1770,153,2304,772,1600,143,2312,1,2018,2019,False,CLE,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,48.0,0.651,0.349,0.598,0.168,0.224,0.103,0.178,0.131,0.43,0.625,0.375,0.5,0.5,0.6,0.4,0,0,0,0,135,1135,1314,591,278,2024,1459,880,1485,1329,360,2080,2386,36,1195,1221,1,2018,2019,False,LAC,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800836,2019-02-10,PHX @ SAC,L,48.0,0.703,0.297,0.615,0.077,0.173,0.163,0.212,0.135,0.538,0.531,0.469,0.833,0.167,0.579,0.421,0,0,0,0,135,552,1900,447,1506,2331,565,376,1419,287,1068,1369,1271,1089,1431,1007,1,2018,2019,False,SAC,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800822,2019-02-08,PHX vs. GSW,L,48.0,0.693,0.307,0.617,0.056,0.168,0.159,0.215,0.206,0.561,0.545,0.455,0.833,0.167,0.59,0.41,0,0,0,0,135,648,1811,429,1852,2343,615,331,356,170,930,1502,1271,1089,1307,1134,1,2018,2019,True,PHX,GSW,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800808,2019-02-06,PHX @ UTA,L,48.0,0.773,0.227,0.727,0.136,0.102,0.17,0.17,0.148,0.591,0.625,0.375,1.0,0.0,0.657,0.343,0,0,0,0,135,73,2387,28,536,2447,484,1003,1161,76,360,2080,1,2000,686,1766,1,2018,2019,False,UTA,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800794,2019-02-04,PHX vs. HOU,L,48.0,0.702,0.298,0.691,0.127,0.191,0.109,0.118,0.164,0.564,0.605,0.395,0.857,0.143,0.644,0.356,0,0,0,0,135,564,1894,76,630,2243,1366,1890,890,162,501,1956,1101,1259,786,1663,1,2018,2019,True,PHX,HOU,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800784,2019-02-02,PHX vs. ATL,L,48.0,0.667,0.333,0.589,0.071,0.321,0.339,0.089,0.295,0.518,0.576,0.424,1.0,0.0,0.689,0.311,0,0,0,0,135,926,1492,675,1608,962,4,2248,16,411,689,1757,1,2000,413,2038,1,2018,2019,True,PHX,ATL,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800754,2019-01-29,PHX @ SAS,L,48.0,0.638,0.363,0.565,0.161,0.315,0.137,0.121,0.105,0.403,0.486,0.514,0.692,0.308,0.542,0.458,0,0,0,0,135,1313,1142,966,326,1052,919,1855,1929,1632,1445,1002,2042,395,1787,671,1,2018,2019,False,SAS,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800743,2019-01-27,PHX @ LAL,L,48.0,0.694,0.306,0.529,0.078,0.206,0.078,0.265,0.147,0.451,0.444,0.556,1.0,0.0,0.559,0.441,0,0,0,0,135,632,1824,1356,1484,2157,1881,67,1173,1078,1786,650,1,2000,1640,814,1,2018,2019,False,LAL,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800728,2019-01-25,PHX @ DEN,L,48.0,0.605,0.395,0.526,0.042,0.221,0.147,0.253,0.053,0.484,0.6,0.4,0.714,0.286,0.625,0.375,0,0,0,0,135,1700,759,1379,2083,2054,763,99,2392,714,507,1916,1916,464,964,1461,1,2018,2019,False,DEN,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800718,2019-01-24,PHX vs. POR,L,48.0,0.568,0.432,0.434,0.057,0.368,0.283,0.198,0.208,0.377,0.348,0.652,0.846,0.154,0.528,0.472,0,0,0,0,135,2055,404,2151,1841,560,30,548,347,1875,2291,169,1207,1198,1894,561,1,2018,2019,True,PHX,POR,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800705,2019-01-22,PHX vs. MIN,L,48.0,0.609,0.391,0.659,0.11,0.231,0.187,0.11,0.132,0.549,0.567,0.433,0.857,0.143,0.622,0.378,0,0,0,0,135,1664,788,155,915,1960,362,2033,1471,221,748,1687,1101,1259,1010,1440,1,2018,2019,True,PHX,MIN,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800689,2019-01-20,PHX @ MIN,L,48.0,0.547,0.453,0.491,0.105,0.316,0.123,0.193,0.219,0.386,0.357,0.643,1.0,0.0,0.55,0.45,0,0,0,0,135,2189,268,1739,996,1031,1141,628,256,1787,2263,188,1,2000,1723,719,1,2018,2019,False,MIN,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800679,2019-01-19,PHX @ CHA,L,48.0,0.621,0.379,0.487,0.07,0.287,0.104,0.226,0.183,0.417,0.464,0.536,0.727,0.273,0.538,0.462,0,0,0,0,135,1539,915,1770,1643,1363,1440,241,616,1468,1633,808,1864,554,1811,628,1,2018,2019,False,CHA,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800668,2019-01-17,PHX @ TOR,L,48.0,0.643,0.357,0.495,0.11,0.248,0.22,0.257,0.147,0.385,0.444,0.556,0.667,0.333,0.5,0.5,0,0,0,0,135,1237,1215,1704,906,1789,176,90,1178,1792,1786,650,2085,262,2052,335,1,2018,2019,False,TOR,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800651,2019-01-15,PHX @ IND,L,48.0,0.716,0.284,0.66,0.165,0.247,0.124,0.093,0.134,0.495,0.563,0.438,1.0,0.0,0.65,0.35,0,0,0,0,135,423,2036,152,299,1802,1136,2230,1425,620,789,1659,1,2000,734,1712,1,2018,2019,False,IND,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800635,2019-01-12,PHX vs. DEN,W,48.0,0.717,0.283,0.588,0.078,0.235,0.167,0.176,0.255,0.51,0.733,0.267,0.875,0.125,0.763,0.237,0,0,0,0,135,406,2048,685,1484,1917,523,898,82,472,54,2404,977,1393,89,2369,1,2018,2019,True,PHX,DEN,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800613,2019-01-09,PHX @ DAL,L,48.0,0.702,0.298,0.617,0.106,0.223,0.17,0.16,0.17,0.511,0.586,0.414,0.714,0.286,0.611,0.389,0,0,0,0,135,564,1894,426,978,2040,487,1186,781,465,601,1844,1916,464,1105,1343,1,2018,2019,False,DAL,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800604,2019-01-08,PHX vs. SAC,W,48.0,0.716,0.284,0.609,0.122,0.261,0.148,0.13,0.287,0.487,0.657,0.343,0.8,0.2,0.689,0.311,0,0,0,0,135,416,2039,501,709,1653,757,1708,25,675,217,2239,1483,864,413,2038,1,2018,2019,True,PHX,SAC,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800590,2019-01-06,PHX vs. CHA,L,48.0,0.699,0.301,0.584,0.177,0.265,0.159,0.15,0.124,0.407,0.455,0.545,0.8,0.2,0.535,0.465,0,0,0,0,135,596,1863,735,216,1604,609,1359,1613,1574,1705,732,1483,864,1854,596,1,2018,2019,True,PHX,CHA,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800573,2019-01-04,PHX vs. LAC,L,48.0,0.753,0.247,0.577,0.072,0.243,0.171,0.18,0.18,0.505,0.5,0.5,0.889,0.111,0.585,0.415,0,0,0,0,135,153,2307,819,1595,1835,477,818,651,519,1269,1037,870,1503,1351,1085,1,2018,2019,True,PHX,LAC,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800561,2019-01-02,PHX vs. PHI,L,48.0,0.642,0.358,0.504,0.079,0.26,0.15,0.236,0.228,0.425,0.438,0.563,0.727,0.273,0.512,0.488,0,0,0,0,135,1247,1208,1613,1479,1665,732,180,202,1384,1840,609,1864,554,2022,427,1,2018,2019,True,PHX,PHI,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800548,2018-12-31,PHX vs. GSW,L,48.0,0.694,0.306,0.514,0.055,0.248,0.11,0.239,0.174,0.459,0.536,0.464,0.556,0.444,0.541,0.459,0,0,0,0,135,632,1824,1492,1871,1789,1356,168,725,989,1018,1420,2346,92,1792,657,1,2018,2019,True,PHX,GSW,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800533,2018-12-29,PHX vs. DEN,L,48.0,0.681,0.319,0.644,0.034,0.28,0.237,0.076,0.254,0.61,0.5,0.5,0.909,0.091,0.592,0.408,0,0,0,0,135,772,1683,240,2205,1433,106,2341,84,49,1269,1037,684,1691,1290,1167,1,2018,2019,True,PHX,DEN,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800525,2018-12-28,PHX vs. OKC,L,48.0,0.678,0.322,0.588,0.118,0.265,0.127,0.147,0.235,0.471,0.5,0.5,0.778,0.222,0.564,0.436,0,0,0,0,135,810,1644,685,770,1615,1067,1417,160,846,1269,1037,1636,770,1594,849,1,2018,2019,True,PHX,OKC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800503,2018-12-26,PHX @ ORL,W,53.0,0.747,0.253,0.574,0.164,0.32,0.148,0.107,0.197,0.41,0.429,0.571,0.538,0.462,0.458,0.542,0,0,0,0,21,182,2277,863,300,986,761,2072,455,1551,1890,533,2380,78,2280,180,1,2018,2019,False,ORL,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800489,2018-12-23,PHX @ BKN,L,48.0,0.809,0.191,0.777,0.194,0.087,0.087,0.136,0.223,0.583,0.55,0.45,0.667,0.333,0.558,0.442,0,0,0,0,135,16,2445,4,129,2455,1738,1608,232,98,899,1556,2085,262,1648,799,1,2018,2019,False,BKN,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800480,2018-12-22,PHX @ WAS,L,63.0,0.696,0.304,0.603,0.11,0.226,0.137,0.171,0.205,0.493,0.477,0.523,0.818,0.182,0.545,0.455,0,0,0,0,3,616,1839,560,920,2015,923,987,362,631,1554,907,1386,1011,1761,686,1,2018,2019,False,WAS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800458,2018-12-19,PHX @ BOS,W,48.0,0.719,0.281,0.541,0.144,0.297,0.108,0.162,0.153,0.396,0.467,0.533,0.818,0.182,0.561,0.439,0,0,0,0,135,387,2069,1232,456,1248,1386,1129,1068,1692,1611,830,1386,1011,1625,825,1,2018,2019,False,BOS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800444,2018-12-17,PHX @ NYK,W,48.0,0.707,0.293,0.609,0.141,0.211,0.086,0.18,0.156,0.469,0.538,0.462,0.667,0.333,0.563,0.438,0,0,0,0,135,522,1930,498,491,2127,1764,837,1012,872,992,1448,2085,262,1613,837,1,2018,2019,False,NYK,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800435,2018-12-15,PHX vs. MIN,W,48.0,0.689,0.311,0.598,0.131,0.252,0.178,0.15,0.15,0.467,0.688,0.313,0.889,0.111,0.732,0.268,0,0,0,0,135,696,1764,591,589,1740,422,1380,1125,889,135,2320,870,1503,195,2260,1,2018,2019,True,PHX,MIN,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800419,2018-12-13,PHX vs. DAL,W,48.0,0.707,0.293,0.545,0.162,0.303,0.141,0.152,0.192,0.384,0.407,0.593,0.9,0.1,0.541,0.459,0,0,0,0,135,522,1930,1174,323,1184,856,1332,504,1806,2047,402,772,1600,1792,657,1,2018,2019,True,PHX,DAL,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800403,2018-12-11,PHX @ SAS,L,48.0,0.659,0.341,0.581,0.163,0.279,0.163,0.14,0.174,0.419,0.44,0.56,1.0,0.0,0.576,0.424,0,0,0,0,135,1045,1410,767,309,1442,570,1553,724,1459,1820,623,1,2000,1466,984,1,2018,2019,False,SAS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800399,2018-12-10,PHX vs. LAC,L,53.0,0.734,0.266,0.639,0.118,0.227,0.143,0.134,0.151,0.521,0.605,0.395,0.889,0.111,0.66,0.34,0,0,0,0,21,266,2190,272,770,2006,821,1635,1108,377,501,1956,870,1503,631,1826,1,2018,2019,True,PHX,LAC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800376,2018-12-07,PHX vs. MIA,L,48.0,0.57,0.43,0.449,0.082,0.429,0.092,0.122,0.163,0.367,0.682,0.318,0.857,0.143,0.75,0.25,0,0,0,0,135,2046,412,2075,1431,212,1664,1830,901,1965,149,2309,1101,1259,116,2329,1,2018,2019,True,PHX,MIA,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800366,2018-12-06,PHX @ POR,L,48.0,0.703,0.297,0.698,0.116,0.174,0.209,0.128,0.116,0.581,0.533,0.467,0.8,0.2,0.571,0.429,0,0,0,0,135,552,1900,63,812,2327,213,1747,1743,102,1043,1394,1483,864,1502,915,1,2018,2019,False,POR,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800353,2018-12-04,PHX vs. SAC,L,48.0,0.506,0.494,0.495,0.038,0.343,0.143,0.162,0.114,0.457,0.577,0.423,1.0,0.0,0.711,0.289,0,0,0,0,135,2342,117,1709,2126,783,821,1136,1774,1008,677,1773,1,2000,297,2157,1,2018,2019,True,PHX,SAC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800337,2018-12-02,PHX @ LAL,L,48.0,0.645,0.355,0.5,0.021,0.406,0.198,0.094,0.24,0.479,0.542,0.458,0.846,0.154,0.649,0.351,0,0,0,0,135,1201,1249,1619,2273,323,277,2219,145,761,970,1478,1207,1198,750,1699,1,2018,2019,False,LAL,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800327,2018-11-30,PHX vs. ORL,L,48.0,0.667,0.333,0.635,0.141,0.247,0.118,0.118,0.106,0.494,0.63,0.37,0.714,0.286,0.647,0.353,0,0,0,0,135,926,1492,291,490,1805,1218,1894,1915,628,339,2113,1916,464,764,1692,1,2018,2019,True,PHX,ORL,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800315,2018-11-28,PHX @ LAC,L,48.0,0.708,0.292,0.626,0.121,0.242,0.182,0.131,0.273,0.505,0.387,0.613,1.0,0.0,0.513,0.487,0,0,0,0,135,508,1950,359,719,1848,390,1691,42,505,2129,326,1,2000,1991,455,1,2018,2019,False,LAC,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800305,2018-11-27,PHX vs. IND,L,48.0,0.674,0.326,0.596,0.135,0.288,0.135,0.115,0.202,0.462,0.419,0.581,0.7,0.3,0.488,0.512,0,0,0,0,135,855,1596,615,553,1349,965,1939,394,953,1975,472,2004,421,2149,300,1,2018,2019,True,PHX,IND,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800287,2018-11-25,PHX @ DET,L,48.0,0.695,0.305,0.636,0.093,0.224,0.112,0.14,0.14,0.542,0.5,0.5,0.625,0.375,0.524,0.476,0,0,0,0,135,624,1832,290,1194,2024,1327,1542,1319,264,1269,1037,2241,202,1927,520,1,2018,2019,False,DET,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800275,2018-11-23,PHX @ MIL,W,48.0,0.711,0.289,0.621,0.155,0.233,0.095,0.147,0.112,0.466,0.333,0.667,1.0,0.0,0.467,0.533,0,0,0,0,135,467,1988,402,368,1946,1607,1427,1811,910,2316,115,1,2000,2245,208,1,2018,2019,False,MIL,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800257,2018-11-21,PHX @ CHI,L,48.0,0.653,0.347,0.655,0.086,0.259,0.103,0.086,0.19,0.569,0.526,0.474,0.8,0.2,0.583,0.417,0,0,0,0,135,1112,1345,163,1343,1677,1451,2266,521,143,1114,1341,1483,864,1378,1057,1,2018,2019,False,CHI,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800242,2018-11-19,PHX @ PHI,L,48.0,0.621,0.379,0.544,0.14,0.342,0.096,0.114,0.193,0.404,0.516,0.484,0.692,0.308,0.568,0.432,0,0,0,0,135,1539,915,1195,495,791,1574,1966,495,1619,1201,1244,2042,395,1549,899,1,2018,2019,False,PHI,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800233,2018-11-17,PHX vs. OKC,L,48.0,0.646,0.354,0.5,0.08,0.36,0.2,0.14,0.15,0.42,0.64,0.36,0.75,0.25,0.676,0.324,0,0,0,0,135,1192,1266,1619,1458,633,261,1545,1123,1441,297,2162,1743,617,494,1956,1,2018,2019,True,PHX,OKC,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800211,2018-11-14,PHX vs. SAS,W,48.0,0.631,0.369,0.552,0.121,0.388,0.112,0.06,0.19,0.431,0.5,0.5,0.733,0.267,0.574,0.426,0,0,0,0,135,1395,1056,1094,730,431,1332,2413,521,1319,1269,1037,1848,598,1494,960,1,2018,2019,True,PHX,SAS,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800196,2018-11-12,PHX @ OKC,L,48.0,0.679,0.321,0.634,0.099,0.208,0.099,0.158,0.188,0.535,0.594,0.406,0.857,0.143,0.641,0.359,0,0,0,0,135,795,1661,307,1108,2143,1542,1205,543,305,551,1891,1101,1259,819,1622,1,2018,2019,False,OKC,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,0.581,0.419,0.505,0.04,0.303,0.051,0.192,0.172,0.465,0.36,0.64,0.7,0.3,0.457,0.543,0,0,0,0,135,1947,510,1571,2103,1184,2225,645,763,920,2255,202,2004,421,2282,168,1,2018,2019,False,NOP,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800164,2018-11-08,PHX vs. BOS,L,53.0,0.624,0.376,0.55,0.147,0.303,0.101,0.147,0.156,0.404,0.533,0.467,0.818,0.182,0.61,0.39,0,0,0,0,21,1498,960,1115,433,1195,1495,1422,1023,1613,1043,1394,1386,1011,1119,1319,1,2018,2019,True,PHX,BOS,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800151,2018-11-06,PHX vs. BKN,L,48.0,0.691,0.309,0.463,0.098,0.329,0.122,0.207,0.11,0.366,0.474,0.526,0.778,0.222,0.571,0.429,0,0,0,0,135,667,1789,1959,1132,901,1159,438,1852,1981,1561,891,1636,770,1502,915,1,2018,2019,True,PHX,BKN,NOV
