season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612756,PHX,Phoenix Suns,21800955,2019-03-04,PHX vs. MIL,W,48.0,112.2,110.7,99.4,101.0,12.8,9.7,0.537,1.57,15.5,0.304,0.646,0.488,0.136,0.489,0.545,103.6,103.5,86.25,103,0.598,1,1,1,1,135,1148,513,576,1834,1507,1821,751,2176,1478,1192,1739,1475,627,315,1,2018,2019,True,PHX,MIL,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,48.0,120.9,120.4,107.8,110.1,13.1,10.3,0.538,1.62,16.3,0.25,0.7,0.5,0.133,0.553,0.63,99.4,98.5,82.08,98,0.559,1,1,1,1,135,414,1270,538,1811,1436,1620,1446,1642,1180,1105,778,286,1581,614,1,2018,2019,True,PHX,LAL,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,48.0,102.4,103.6,117.3,115.0,-15.0,-11.5,0.625,1.32,16.4,0.263,0.718,0.448,0.17,0.489,0.546,112.1,112.5,93.75,112,0.405,1,1231,1231,1231,135,1756,1686,1971,964,1949,1569,1289,1420,2113,1969,1726,1457,27,2126,1,2018,2019,True,PHX,NOP,MAR
2018-19,1610612756,PHX,Phoenix Suns,21800901,2019-02-25,PHX @ MIA,W,48.0,115.9,120.4,114.4,117.5,1.5,2.9,0.667,2.14,21.0,0.222,0.667,0.458,0.136,0.579,0.62,106.4,103.0,85.83,103,0.506,1,1,1,1,135,419,1863,1074,542,734,325,1805,2011,1989,1192,479,381,715,1179,1,2018,2019,False,MIA,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800883,2019-02-23,PHX @ ATL,L,48.0,103.9,107.7,108.4,114.3,-4.5,-6.6,0.61,2.08,17.9,0.208,0.667,0.445,0.115,0.511,0.55,109.3,104.5,87.08,104,0.468,1,1231,1231,1231,135,1405,1623,1669,1119,783,1138,1988,2011,2138,644,1426,1391,473,1557,1,2018,2019,False,ATL,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800867,2019-02-21,PHX @ CLE,L,48.0,97.0,98.0,109.0,109.9,-12.0,-11.9,0.743,1.53,18.7,0.25,0.659,0.43,0.17,0.476,0.516,101.4,100.5,83.75,100,0.414,1,1231,1231,1231,135,2106,1252,1986,143,1593,855,1446,2090,2271,1982,1923,1913,1179,2072,1,2018,2019,False,CLE,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800863,2019-02-13,PHX @ LAC,L,48.0,100.9,104.9,132.4,130.1,-31.5,-25.2,0.6,1.41,17.4,0.245,0.763,0.471,0.167,0.512,0.552,103.6,102.5,85.42,102,0.351,1,1231,1231,1231,135,1653,2376,2351,1195,1782,1292,1529,823,1784,1913,1390,1370,823,2356,1,2018,2019,False,LAC,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800836,2019-02-10,PHX @ SAC,L,48.0,97.9,98.1,112.1,109.3,-14.2,-11.2,0.579,1.29,15.2,0.298,0.774,0.527,0.16,0.451,0.499,105.3,106.5,88.75,106,0.384,1,1231,1231,1231,135,2087,1197,1959,1431,1979,1910,820,684,699,1797,2179,2098,261,2250,1,2018,2019,False,SAC,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800822,2019-02-08,PHX vs. GSW,L,48.0,99.8,105.9,111.0,114.7,-11.2,-8.8,0.59,1.92,15.4,0.373,0.652,0.487,0.119,0.416,0.468,106.3,101.5,84.58,101,0.396,1,1231,1231,1231,135,1544,1656,1816,1307,994,1847,172,2142,1483,723,2375,2324,971,2186,1,2018,2019,True,PHX,GSW,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800808,2019-02-06,PHX @ UTA,L,48.0,89.5,89.8,113.6,119.6,-24.2,-29.8,0.657,1.05,17.7,0.209,0.652,0.438,0.224,0.487,0.528,100.2,97.5,81.25,98,0.358,1,1231,1231,1231,135,2370,1996,2409,686,2317,1189,1965,2142,2199,2421,1786,1737,1771,2341,1,2018,2019,False,UTA,PHX,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800794,2019-02-04,PHX vs. HOU,L,48.0,110.1,112.2,118.0,120.4,-7.9,-8.2,0.644,1.71,21.0,0.256,0.681,0.478,0.173,0.577,0.598,100.0,98.0,81.67,98,0.49,1,1231,1231,1231,135,1013,2043,1784,786,1279,317,1374,1874,1672,2037,490,631,1677,1316,1,2018,2019,True,PHX,HOU,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800784,2019-02-02,PHX vs. ATL,L,48.0,107.8,112.0,114.1,118.0,-6.3,-6.0,0.689,3.1,21.4,0.273,0.563,0.408,0.1,0.531,0.539,103.7,100.0,83.33,100,0.498,1,1231,1231,1231,135,1035,1889,1621,413,188,258,1156,2435,2383,348,1114,1570,1299,1249,1,2018,2019,True,PHX,ATL,FEB
2018-19,1610612756,PHX,Phoenix Suns,21800754,2019-01-29,PHX @ SAS,L,48.0,120.0,122.8,119.1,123.5,0.9,-0.8,0.542,1.44,19.7,0.147,0.648,0.455,0.178,0.681,0.702,104.6,101.5,84.58,101,0.517,1,1231,1231,1231,135,303,2180,1244,1787,1734,610,2388,2163,2037,2099,22,27,971,1079,1,2018,2019,False,SAS,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800743,2019-01-27,PHX @ LAL,L,48.0,101.9,105.2,114.9,120.8,-13.0,-15.7,0.559,1.19,14.0,0.385,0.578,0.474,0.165,0.441,0.515,100.5,96.5,80.42,97,0.438,1,1231,1231,1231,135,1619,2069,2129,1640,2134,2166,130,2411,1737,1875,2254,1923,1939,1875,1,2018,2019,False,LAL,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800728,2019-01-25,PHX @ DEN,L,48.0,93.7,93.1,128.5,126.9,-34.8,-33.8,0.625,1.25,16.1,0.045,0.673,0.385,0.157,0.467,0.543,102.1,103.0,85.83,102,0.346,1,1231,1231,1231,135,2279,2318,2433,964,2035,1654,2460,1972,2435,1704,2035,1501,715,2371,1,2018,2019,False,DEN,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800718,2019-01-24,PHX vs. POR,L,48.0,99.2,102.9,113.4,116.5,-14.2,-13.6,0.528,1.19,13.9,0.268,0.64,0.443,0.155,0.483,0.531,106.3,103.0,85.83,103,0.399,1,1231,1231,1231,135,1807,1790,2048,1894,2134,2180,1232,2208,2150,1676,1838,1697,715,2162,1,2018,2019,True,PHX,POR,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800705,2019-01-22,PHX vs. MIN,L,48.0,87.6,87.5,110.9,114.6,-23.4,-27.1,0.622,1.64,17.0,0.145,0.6,0.383,0.135,0.466,0.479,105.1,103.5,86.25,104,0.373,1,1231,1231,1231,135,2405,1649,2379,1010,1386,1399,2394,2378,2438,1161,2054,2249,627,2297,1,2018,2019,True,PHX,MIN,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800689,2019-01-20,PHX @ MIN,L,48.0,106.5,106.5,102.1,109.4,4.3,-2.9,0.55,1.38,15.6,0.271,0.643,0.471,0.15,0.535,0.57,110.3,106.5,88.75,107,0.494,1,1231,1231,1231,135,1501,1211,1382,1723,1846,1778,1179,2193,1787,1543,1051,1065,261,1277,1,2018,2019,False,MIN,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800679,2019-01-19,PHX @ CHA,L,48.0,112.2,113.9,130.0,135.0,-17.8,-21.1,0.538,2.63,15.8,0.231,0.61,0.398,0.079,0.511,0.566,103.2,100.5,83.75,101,0.376,1,1231,1231,1231,135,865,2435,2288,1811,357,1721,1701,2348,2413,120,1395,1109,1179,2287,1,2018,2019,False,CHA,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800668,2019-01-17,PHX @ TOR,L,48.0,108.1,111.2,108.8,112.1,-0.7,-0.9,0.5,1.13,13.3,0.373,0.756,0.552,0.163,0.482,0.546,101.4,98.5,82.08,98,0.478,1,1231,1231,1231,135,1100,1430,1256,2052,2213,2247,175,902,343,1846,1857,1453,1581,1436,1,2018,2019,False,TOR,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800651,2019-01-15,PHX @ IND,L,48.0,86.7,90.7,119.3,121.3,-32.6,-30.6,0.65,1.37,17.4,0.267,0.75,0.481,0.178,0.463,0.471,110.9,107.5,89.58,107,0.295,1,1231,1231,1231,135,2347,2094,2416,734,1866,1273,1246,952,1591,2096,2077,2307,195,2435,1,2018,2019,False,IND,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800635,2019-01-12,PHX vs. DEN,W,48.0,104.1,105.2,91.5,93.9,12.6,11.2,0.763,3.22,20.6,0.263,0.667,0.465,0.093,0.457,0.495,99.8,98.0,81.67,97,0.572,1,1,1,1,135,1619,204,504,89,160,424,1289,2011,1891,257,2127,2140,1677,498,1,2018,2019,True,PHX,DEN,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800613,2019-01-09,PHX @ DAL,L,48.0,92.8,94.9,102.2,106.1,-9.3,-11.2,0.611,1.47,16.5,0.245,0.702,0.469,0.152,0.47,0.504,101.5,98.5,82.08,99,0.423,1,1231,1231,1231,135,2236,927,1954,1105,1695,1544,1529,1614,1829,1587,1996,2056,1581,2003,1,2018,2019,False,DAL,PHX,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800604,2019-01-08,PHX vs. SAC,W,48.0,108.1,108.5,104.0,104.7,4.2,3.8,0.689,1.63,20.8,0.267,0.667,0.467,0.179,0.568,0.597,106.6,106.0,88.33,106,0.544,1,1,1,1,135,1342,787,1016,413,1425,362,1246,2011,1859,2118,595,645,313,784,1,2018,2019,True,PHX,SAC,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800590,2019-01-06,PHX vs. CHA,L,48.0,109.3,109.7,111.3,114.4,-1.9,-4.7,0.535,1.53,17.4,0.146,0.654,0.43,0.146,0.578,0.618,105.2,103.5,86.25,103,0.505,1,1231,1231,1231,135,1221,1637,1511,1854,1577,1277,2389,2126,2270,1458,484,405,627,1193,1,2018,2019,True,PHX,CHA,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800573,2019-01-04,PHX vs. LAC,L,48.0,112.3,113.3,118.5,123.5,-6.3,-10.2,0.585,1.41,18.3,0.243,0.488,0.375,0.173,0.591,0.624,100.5,98.0,81.67,98,0.45,1,1231,1231,1231,135,918,2175,1918,1351,1782,974,1563,2459,2447,2037,375,348,1677,1738,1,2018,2019,True,PHX,LAC,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800561,2019-01-02,PHX vs. PHI,L,48.0,112.5,116.5,122.5,118.9,-9.9,-2.4,0.512,1.47,14.8,0.321,0.725,0.49,0.138,0.511,0.573,110.3,110.0,91.67,109,0.423,1,1231,1231,1231,135,662,1954,1349,2022,1695,2015,538,1329,1443,1259,1442,1013,83,2002,1,2018,2019,True,PHX,PHI,JAN
2018-19,1610612756,PHX,Phoenix Suns,21800548,2018-12-31,PHX vs. GSW,L,48.0,103.6,102.8,124.4,125.7,-20.8,-22.9,0.541,1.43,14.6,0.22,0.786,0.478,0.132,0.488,0.555,105.6,105.5,87.92,106,0.369,1,1231,1231,1231,135,1826,2280,2313,1792,1755,2048,1833,533,1656,1093,1772,1312,369,2312,1,2018,2019,True,PHX,GSW,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800533,2018-12-29,PHX vs. DEN,L,48.0,120.2,116.8,123.9,122.0,-3.7,-5.2,0.592,2.23,20.4,0.267,0.694,0.457,0.129,0.599,0.607,98.3,100.5,83.75,101,0.491,1,1231,1231,1231,135,634,2123,1551,1290,631,455,1246,1732,2013,989,307,520,1179,1308,1,2018,2019,True,PHX,DEN,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800525,2018-12-28,PHX vs. OKC,L,48.0,95.3,97.1,110.6,113.5,-15.3,-16.3,0.564,1.29,15.8,0.235,0.689,0.448,0.162,0.483,0.526,106.9,104.5,87.08,105,0.41,1,1231,1231,1231,135,2149,1556,2164,1594,1979,1714,1647,1795,2113,1820,1830,1775,473,2092,1,2018,2019,True,PHX,OKC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800503,2018-12-26,PHX @ ORL,W,53.0,111.4,113.0,107.4,112.1,4.0,0.8,0.458,1.22,15.3,0.333,0.692,0.52,0.167,0.574,0.595,100.1,97.36,81.13,108,0.528,1,1,1,1,21,956,1435,1212,2280,2091,1881,402,1751,833,1913,530,662,1863,953,1,2018,2019,False,ORL,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800489,2018-12-23,PHX @ BKN,L,48.0,104.0,104.0,108.3,111.0,-4.3,-7.0,0.558,1.85,17.9,0.234,0.635,0.444,0.131,0.5,0.536,100.8,99.5,82.92,99,0.472,1,1231,1231,1231,135,1710,1339,1703,1648,1071,1124,1668,2245,2141,1065,1541,1605,1415,1517,1,2018,2019,False,BKN,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800480,2018-12-22,PHX @ WAS,L,63.0,116.3,117.7,116.5,120.2,-0.2,-2.4,0.545,2.0,16.8,0.391,0.589,0.483,0.121,0.526,0.564,96.5,94.48,78.73,124,0.475,1,1231,1231,1231,3,582,2029,1350,1761,840,1488,106,2398,1567,791,1194,1168,2241,1466,1,2018,2019,False,WAS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800458,2018-12-19,PHX @ BOS,W,48.0,109.2,113.3,104.9,106.2,4.2,7.1,0.561,1.35,15.5,0.491,0.792,0.629,0.173,0.484,0.525,99.9,97.5,81.25,98,0.488,1,1,1,1,135,918,936,754,1625,1897,1806,5,474,12,2037,1810,1780,1771,1327,1,2018,2019,False,BOS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800444,2018-12-17,PHX @ NYK,W,48.0,119.8,123.1,103.0,107.8,16.7,15.2,0.563,3.86,19.1,0.222,0.667,0.481,0.067,0.571,0.616,106.8,103.0,85.83,104,0.645,1,1,1,1,135,292,1061,350,1613,67,730,1805,2011,1591,43,562,433,715,113,1,2018,2019,False,NYK,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800435,2018-12-15,PHX vs. MIN,W,48.0,103.1,107.0,94.9,99.0,8.2,8.0,0.732,1.88,20.7,0.32,0.729,0.541,0.16,0.506,0.541,104.1,100.0,83.33,100,0.556,1,1,1,1,135,1455,404,687,195,1030,390,568,1283,474,1770,1501,1533,1299,648,1,2018,2019,True,PHX,MIN,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800419,2018-12-13,PHX vs. DAL,W,48.0,98.1,100.0,87.7,89.9,10.4,10.1,0.541,1.54,15.0,0.246,0.612,0.415,0.131,0.457,0.495,101.2,99.0,82.5,99,0.556,1,1,1,1,135,1964,93,546,1792,1565,1940,1512,2340,2355,1065,2127,2135,1511,667,1,2018,2019,True,PHX,DAL,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800403,2018-12-11,PHX @ SAS,L,48.0,88.5,89.6,112.9,116.8,-24.3,-27.3,0.576,1.12,15.1,0.24,0.733,0.474,0.177,0.451,0.488,97.8,95.5,79.58,96,0.347,1,1231,1231,1231,135,2378,1828,2382,1466,2222,1928,1588,1196,1743,2090,2173,2193,2071,2368,1,2018,2019,False,SAS,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800399,2018-12-10,PHX vs. LAC,L,53.0,110.4,113.3,114.4,116.0,-4.0,-2.7,0.66,2.07,20.9,0.25,0.698,0.462,0.143,0.548,0.579,97.5,95.55,79.62,105,0.493,1,1231,1231,1231,21,911,1759,1366,631,826,331,1446,1693,1943,1365,852,925,2065,1285,1,2018,2019,True,PHX,LAC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800376,2018-12-07,PHX vs. MIA,L,48.0,95.1,98.0,115.1,115.0,-20.0,-17.0,0.75,1.29,20.0,0.186,0.844,0.523,0.21,0.544,0.57,101.5,100.0,83.33,100,0.41,1,1231,1231,1231,135,2106,1680,2183,116,1992,525,2183,98,780,2377,906,1067,1299,2095,1,2018,2019,True,PHX,MIA,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800366,2018-12-06,PHX @ POR,L,48.0,83.4,86.9,107.1,108.0,-23.7,-21.1,0.571,1.18,14.9,0.259,0.646,0.434,0.172,0.412,0.443,102.0,99.5,82.92,99,0.351,1,1231,1231,1231,135,2415,1071,2287,1502,2147,1968,1356,2177,2239,2009,2385,2412,1415,2358,1,2018,2019,False,POR,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800353,2018-12-04,PHX vs. SAC,L,48.0,100.7,101.0,119.5,118.4,-18.8,-17.5,0.711,1.29,18.2,0.333,0.738,0.516,0.202,0.506,0.546,103.2,103.5,86.25,104,0.404,1,1231,1231,1231,135,1942,1926,2199,297,1992,1013,402,1152,904,2326,1488,1458,627,2136,1,2018,2019,True,PHX,SAC,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800337,2018-12-02,PHX @ LAL,L,48.0,89.9,90.6,109.0,113.2,-19.1,-22.6,0.649,1.5,17.1,0.175,0.694,0.415,0.151,0.468,0.491,108.5,106.0,88.33,106,0.386,1,1231,1231,1231,135,2349,1528,2310,750,1605,1367,2260,1734,2355,1576,2028,2172,313,2236,1,2018,2019,False,LAL,PHX,DEC
2018-19,1610612756,PHX,Phoenix Suns,21800327,2018-11-30,PHX vs. ORL,L,48.0,90.3,92.4,105.4,107.6,-15.1,-15.2,0.647,1.69,17.5,0.231,0.75,0.469,0.141,0.446,0.471,94.0,92.0,76.67,92,0.407,1,1231,1231,1231,135,2305,1047,2110,764,1296,1269,1701,952,1829,1326,2211,2305,2361,2118,1,2018,2019,True,PHX,ORL,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800315,2018-11-28,PHX @ LAC,L,48.0,92.6,97.1,111.6,112.7,-19.0,-15.7,0.513,1.18,14.9,0.235,0.569,0.402,0.167,0.483,0.511,105.0,102.0,85.0,102,0.422,1,1231,1231,1231,135,2157,1484,2130,1991,2147,1968,1647,2426,2399,1913,1836,1975,901,2009,1,2018,2019,False,LAC,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800305,2018-11-27,PHX vs. IND,L,48.0,107.3,107.2,111.5,111.2,-4.2,-4.0,0.488,2.22,15.4,0.255,0.607,0.439,0.093,0.5,0.52,97.3,97.5,81.25,97,0.458,1,1231,1231,1231,135,1436,1356,1468,2149,643,1850,1402,2364,2188,257,1541,1855,1771,1652,1,2018,2019,True,PHX,IND,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800287,2018-11-25,PHX @ DET,L,48.0,108.9,109.2,113.5,119.2,-4.5,-10.0,0.524,1.29,16.8,0.256,0.636,0.469,0.173,0.561,0.586,101.1,98.5,82.08,98,0.472,1,1231,1231,1231,135,1271,1970,1906,1927,1979,1461,1374,2233,1816,2037,687,782,1581,1502,1,2018,2019,False,DET,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800275,2018-11-23,PHX @ MIL,W,48.0,110.8,111.5,106.3,108.6,4.5,3.0,0.467,1.91,15.9,0.152,0.78,0.479,0.106,0.55,0.582,105.9,104.5,87.08,104,0.478,1,1,1,1,135,1078,1122,1068,2245,1012,1690,2371,615,1638,458,817,864,473,1432,1,2018,2019,False,MIL,PHX,NOV
2018-19,1610612756,PHX,Phoenix Suns,21800257,2018-11-21,PHX @ CHI,L,48.0,106.0,111.5,118.6,119.2,-12.6,-7.7,0.583,2.15,19.6,0.24,0.865,0.506,0.125,0.541,0.566,107.0,104.0,86.67,104,0.46,1,1231,1231,1231,135,1078,1978,1746,1378,717,621,1588,45,1079,886,963,1108,559,1638,1,2018,2019,False,CHI,PHX,NOV
