season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.3,124.3,123.9,123.9,134.9,131.9,131.9,-10.6,-8.0,-8.0,0.0,0.0,0.0,0.045,0.0,0.024,16.7,15.5,0.9,0.827,0.122,0.132,103.44,104.79,87.32,104.79,0.036,46,4,5,4.0,5.0,0.8,1,12947,12947,12947,14974,5822,6273,6273,22888,22011,22011,17008,15981,15981,19186,13526,19186,8894,22091,22098,20243,19959,2155,3212,19614,18968,9739,7383,7381,19709,9586,16006,9586,16006,1839,1,21:18,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.9,112.1,106.0,106.0,114.1,117.6,117.6,-2.0,-11.6,-11.6,0.059,1.0,10.0,0.1,0.13,0.116,10.0,10.2,0.333,0.451,0.173,0.178,109.54,110.77,92.31,110.77,0.028,50,2,6,2.0,6.0,0.333,1,12947,12947,12947,14502,12314,16004,16004,14193,15904,15904,13465,17321,17321,17018,7894,16145,3478,11481,7042,14937,15597,19390,17777,13379,13381,2947,2265,2301,20404,15467,14189,15467,14189,17586,1,21:53,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.5,114.9,110.9,110.9,125.2,129.8,129.8,-10.3,-18.9,-18.9,0.188,0.0,37.5,0.0,0.048,0.024,0.0,0.0,0.7,0.643,0.104,0.117,103.79,103.65,86.38,103.65,0.041,46,3,5,3.0,5.0,0.6,1,12947,12947,12947,14766,10752,13369,13369,19826,21350,21350,16926,19697,19697,7584,13526,2274,13272,20448,22036,1,1,5853,9143,21452,20512,9190,8933,8933,19165,12366,16006,12366,16006,5804,1,21:32,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,20.2,119.5,120.9,120.9,120.2,120.0,120.0,-0.7,0.9,0.9,0.0,0.0,0.0,0.0,0.211,0.108,50.0,50.0,0.0,0.0,0.044,0.044,105.34,104.81,87.34,104.81,0.005,43,0,1,0.0,1.0,0.0,1,12947,12947,12947,15832,8194,7725,7725,17564,17062,17062,12899,12114,12114,19186,13526,19186,13272,4929,8052,25339,25350,22559,23116,24688,24736,7098,7357,7357,21964,22559,23078,22559,23078,22559,1,20:09,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,31.9,114.9,116.7,116.7,110.9,120.5,120.5,4.1,-3.9,-3.9,0.143,4.0,26.7,0.071,0.05,0.059,6.7,6.7,0.8,0.8,0.138,0.141,114.57,108.98,90.81,108.98,0.083,72,8,10,8.0,10.0,0.8,1,12947,12947,12947,6437,10712,9916,9916,12299,17459,17459,10771,14328,14328,10061,1266,5720,5682,20225,16221,11826,11933,3395,3621,17905,17985,948,3331,3331,13834,2711,8199,2711,8199,1839,1,31:56,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,26.0,105.2,112.3,112.3,121.0,127.6,127.6,-15.8,-15.3,-15.3,0.1,1.0,12.5,0.074,0.032,0.052,12.5,12.5,0.333,0.333,0.212,0.213,112.76,106.29,88.58,106.29,-0.012,57,4,12,4.0,12.0,0.333,1,12947,12947,12947,11361,16282,12547,12547,17947,20576,20576,18823,18582,18582,13356,7894,14229,5541,21613,17710,17208,17434,19390,20735,8688,9261,1436,5678,5678,23509,9586,6024,9586,6024,17586,1,25:58,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,27.7,111.1,117.5,117.5,104.6,106.6,106.6,6.5,10.9,10.9,0.042,1.0,10.0,0.032,0.059,0.046,10.0,10.0,0.438,0.438,0.125,0.126,111.43,107.31,89.42,107.31,0.04,63,3,8,3.0,8.0,0.375,1,12947,12947,12947,9965,12859,9590,9590,8734,9574,9574,9721,8047,8047,18567,7894,16145,11122,19310,18669,14937,15115,16556,18166,19146,19647,1960,4615,4617,19321,12366,10854,12366,10854,16626,1,27:44,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,24.3,120.8,121.4,121.4,107.4,112.7,112.7,13.4,8.7,8.7,0.391,4.5,42.9,0.045,0.107,0.08,9.5,9.4,0.375,0.49,0.185,0.193,112.67,109.7,91.42,109.7,0.124,56,3,8,3.0,8.0,0.375,1,12947,12947,12947,12659,7470,7452,7452,10278,13141,13141,7130,8890,8890,1469,1182,1448,8894,14027,12310,14727,14788,18431,16807,11885,11556,1474,2889,2889,8193,12366,10854,12366,10854,16626,1,24:17,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,23.5,107.3,110.9,110.9,115.1,121.2,121.2,-7.8,-10.2,-10.2,0.133,0.5,8.7,0.04,0.069,0.056,17.4,17.6,0.7,0.716,0.333,0.336,113.77,109.12,90.93,109.12,0.156,55,9,15,9.0,15.0,0.6,1,12947,12947,12947,13248,15071,13349,13349,14860,17768,17768,15906,16837,16837,10927,11826,17190,9711,18307,16861,21131,21242,5853,6243,1043,1292,1123,3222,3222,4875,1839,3608,1839,3608,5804,1,23:32,2022,2023
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,19.7,117.6,120.5,120.5,110.9,119.6,119.6,6.7,0.9,0.9,0.2,3.0,17.6,0.063,0.185,0.14,5.9,5.9,0.583,0.621,0.304,0.301,115.15,109.46,91.22,109.46,0.162,44,7,12,7.0,12.0,0.583,1,12947,12947,12947,16138,9237,7970,7970,12297,16937,16937,9663,12124,12124,6580,2222,10896,6637,6640,4839,11172,11349,10210,10164,2043,2522,813,3045,3046,4387,3877,6024,3877,6024,6763,1,19:44,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,36.5,115.7,118.3,118.3,116.7,124.1,124.1,-1.0,-5.8,-5.8,0.108,4.0,23.5,0.0,0.043,0.024,5.9,5.9,0.455,0.505,0.138,0.14,113.05,108.39,90.33,108.39,0.057,82,4,11,4.0,11.0,0.364,1,12947,12947,12947,2520,10324,9153,9153,15757,19156,19156,13027,15116,15116,13016,1266,7338,13272,20776,22036,11172,11349,16025,15250,17815,18053,1358,3734,3734,17218,9586,7093,9586,7093,17144,1,36:32,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,22.5,115.2,117.6,117.6,106.0,117.6,117.6,9.2,0.0,0.0,0.35,2.33,38.9,0.0,0.063,0.04,16.7,16.8,0.643,0.698,0.208,0.205,115.93,108.8,90.67,108.8,0.138,51,4,7,4.0,7.0,0.571,1,12947,12947,12947,14022,10569,9465,9465,9480,15904,15904,8667,12375,12375,2040,3927,2125,13272,18908,19687,20243,20826,7833,6860,9185,10106,682,3455,3455,6591,9586,12420,9586,12420,7045,1,22:30,2022,2023
2022-23,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,27.8,113.9,117.5,117.5,111.9,123.0,123.0,2.0,-5.5,-5.5,0.091,0.0,12.5,0.0,0.237,0.138,0.0,0.0,0.808,0.803,0.203,0.211,114.03,107.11,89.26,107.11,0.208,63,9,13,9.0,13.0,0.692,1,12947,12947,12947,9914,11294,9590,9590,12858,18609,18609,11628,14991,14991,14168,13526,14229,13272,3728,4924,1,1,3355,3599,9679,9465,1067,4798,4798,1739,1839,5108,1839,5108,3448,1,27:47,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,20.3,106.6,104.4,104.4,123.2,116.3,116.3,-16.5,-11.8,-11.8,0.083,0.5,6.7,0.04,0.294,0.143,13.3,13.4,0.682,0.673,0.28,0.289,100.03,103.95,86.63,103.95,0.116,45,6,11,6.0,11.0,0.545,1,12947,12947,12947,15725,15486,16789,16789,18932,15190,15190,19086,17403,17403,14844,11826,18144,9711,1840,4446,18192,18394,6456,7763,3163,3141,15293,8497,8497,9253,5438,7093,5438,7093,8194,1,20:19,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,35.7,116.7,114.7,114.7,117.5,115.8,115.8,-0.8,-1.1,-1.1,0.292,0.0,29.2,0.022,0.206,0.101,0.0,0.0,0.688,0.711,0.191,0.197,99.93,101.51,84.59,101.51,0.173,75,9,16,9.0,16.0,0.563,1,12947,12947,12947,3159,9757,11106,11106,16149,14874,14874,12934,13167,13167,3401,13526,4765,13075,5222,8990,1,1,6265,6451,11125,11112,15454,12268,12268,3543,1839,2947,1839,2947,7660,1,35:42,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,17.2,105.3,100.0,100.0,94.5,94.4,94.4,10.8,5.6,5.6,0.167,2.0,22.2,0.1,0.111,0.105,11.1,11.1,0.667,0.667,0.156,0.166,100.62,103.36,86.13,103.36,0.093,38,3,6,3.0,6.0,0.5,1,12947,12947,12947,18003,16209,18332,18332,4260,4204,4204,8061,10205,10215,8499,4126,7848,3478,13362,8372,15952,16168,6642,7924,15603,14857,14322,9360,9360,12408,12366,14189,12366,14189,9075,1,17:11,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,24.9,113.7,110.7,110.7,133.9,130.4,130.4,-20.2,-19.6,-19.6,0.0,0.0,0.0,0.032,0.217,0.111,15.4,15.5,0.25,0.276,0.203,0.209,104.96,107.81,89.84,107.81,0.003,56,2,10,2.0,10.0,0.2,1,12947,12947,12947,12167,11399,13431,13431,22637,21545,21545,20146,19886,19886,19186,13526,19186,11122,4606,7499,19729,19959,21103,21825,9653,9626,7549,4189,4191,22027,15467,8199,15467,8199,21480,1,24:56,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,25.1,90.8,89.1,89.1,107.0,107.5,107.5,-16.2,-18.5,-18.5,0.0,0.0,0.0,0.031,0.16,0.088,0.0,0.0,0.556,0.556,0.145,0.15,102.74,103.47,86.23,103.47,0.104,55,4,9,4.0,9.0,0.444,1,12947,12947,12947,12075,22058,22426,22426,10040,10102,10102,18968,19561,19561,19186,13526,19186,11325,8641,11086,1,1,11351,13147,16865,16790,10835,9193,9194,10915,9586,9460,9586,9460,13499,1,25:03,2022,2023
2022-23,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,29.4,104.0,103.0,103.0,124.2,121.2,121.2,-20.2,-18.2,-18.2,0.316,6.0,22.2,0.029,0.233,0.125,3.7,3.7,0.5,0.506,0.292,0.295,105.84,107.63,89.69,107.63,0.117,66,8,18,8.0,18.0,0.444,1,12947,12947,12947,8589,16922,17468,17468,19389,17788,17788,20166,19458,19466,2852,446,7848,11742,3852,5981,9875,9930,12557,15188,2584,2839,6469,4327,4327,9108,2711,1948,2711,1948,13499,1,29:26,2022,2023
2022-23,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,31.3,107.3,106.3,106.3,118.8,116.7,116.7,-11.5,-10.4,-10.4,0.136,3.0,20.0,0.167,0.059,0.114,6.7,6.7,0.364,0.364,0.162,0.166,98.28,99.63,83.02,99.63,0.047,64,4,11,4.0,11.0,0.364,1,12947,12947,12947,6984,15119,15836,15836,16809,15326,15326,17368,16889,16889,10771,2222,8918,1116,19310,7250,11826,11933,18950,20213,14771,14927,18036,15362,15362,18472,9586,7093,9586,7093,17144,1,31:19,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,27.2,107.2,105.1,105.1,112.6,110.7,110.7,-5.5,-5.6,-5.6,0.053,1.0,6.7,0.0,0.12,0.054,6.7,6.6,0.4,0.497,0.209,0.217,99.78,101.66,84.71,101.66,0.08,59,4,10,4.0,10.0,0.4,1,12947,12947,12947,10466,15153,16509,16509,13379,11935,11935,14948,15046,15046,17564,7894,18144,13272,12600,17344,11826,11925,17661,16717,9048,8795,15702,12006,12006,14178,9586,8199,9586,8199,15219,1,27:09,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201184,2023-04-04T00:00:00,POR @ MEM,L,28.9,111.3,110.2,110.2,123.7,121.3,121.3,-12.4,-11.1,-11.1,0.13,0.0,33.3,0.0,0.034,0.015,0.0,0.0,0.333,0.333,0.087,0.089,98.14,99.6,83.0,99.6,0.049,59,2,6,2.0,6.0,0.333,1,12947,12947,12947,9001,12755,13738,13738,19145,17843,17843,17665,17148,17148,11173,13526,2951,13272,21438,22881,1,1,19390,20735,22869,22917,18253,15400,15403,18246,15467,14189,15467,14189,17586,1,28:55,2022,2023
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,18.9,118.1,121.1,121.1,113.5,112.8,112.8,4.6,8.2,8.2,0.154,2.0,15.4,0.0,0.176,0.088,7.7,7.6,0.75,0.735,0.262,0.267,98.78,97.86,81.55,97.86,0.15,38,6,8,6.0,8.0,0.75,1,1,1,1,16796,8951,7650,7650,13869,13182,13182,10561,9090,9090,9545,4126,12449,13272,7239,10971,12735,12849,4124,5606,4298,4482,17296,18141,18149,5442,5438,10854,5438,10854,2276,1,18:53,2022,2023
2022-23,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,34.6,115.7,118.1,118.1,121.7,120.5,120.5,-6.1,-2.5,-2.5,0.25,6.0,20.0,0.029,0.161,0.091,3.3,3.3,0.526,0.588,0.312,0.313,101.11,100.58,83.82,100.58,0.13,72,9,19,9.0,19.0,0.474,1,1,1,1,4085,10335,9289,9289,18311,17459,17459,15195,13740,13740,4451,446,8918,11932,8556,10397,9709,9750,12403,11735,1788,2055,13526,13804,13804,7503,1839,1551,1839,1551,12585,1,34:36,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,30.2,113.2,114.5,114.5,116.9,110.9,110.9,-3.7,3.6,3.6,0.409,4.5,45.0,0.0,0.111,0.053,10.0,10.0,0.722,0.722,0.164,0.167,98.21,100.24,83.54,100.24,0.117,62,6,9,6.0,9.0,0.667,1,1,1,1,7980,11683,11188,11188,15869,12054,12054,14231,11048,11048,1212,1182,1302,13272,13362,17443,14937,15115,5339,6030,14559,14681,18140,14326,14326,9094,5438,9460,5438,9460,3571,1,30:10,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,17.8,104.6,105.1,105.1,86.6,85.0,85.0,18.0,20.1,20.1,0.0,0.0,0.0,0.037,0.0,0.022,0.0,0.0,0.5,0.5,0.104,0.106,105.72,106.42,88.68,106.42,0.026,39,2,5,2.0,5.0,0.4,1,1,1,1,17528,16606,16486,16486,2298,2075,2075,5671,5031,5031,19186,13526,19186,10225,22091,22243,1,1,12557,15384,21452,21569,6613,5551,5551,20617,15467,16006,15467,16006,15219,1,17:49,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201166,2023-04-02T00:00:00,POR @ MIN,W,19.4,100.9,100.0,100.0,85.3,85.4,85.4,15.6,14.6,14.6,0.214,0.0,21.4,0.071,0.263,0.149,0.0,0.0,0.227,0.227,0.224,0.231,99.81,100.21,83.51,100.21,0.036,40,2,11,2.0,11.0,0.182,1,1,1,1,16387,18459,18332,18332,2108,2125,2125,6415,6724,6727,6139,13526,8439,5682,2653,4131,1,1,21721,22414,7457,7439,15660,14398,14398,19702,15467,7093,15467,7093,21932,1,19:24,2022,2023
