season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,17.8,85.4,84.6,84.6,127.5,117.9,117.9,-42.1,-33.3,-33.3,0.125,0.0,9.1,0.045,0.182,0.114,0.0,0.0,0.4,0.4,0.244,0.246,100.75,105.17,87.64,105.17,0.068,39,3,10,3.0,10.0,0.3,1,13252,13252,13252,17433,23407,23362,23362,20875,16125,16125,24033,22755,22749,12230,13508,17383,9079,6805,7486,1,1,17769,19240,5874,6283,13295,6194,6199,16114,12407,8327,12407,8327,19532,1,17:48,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,18.0,129.5,127.8,127.8,131.6,131.4,131.4,-2.1,-3.7,-3.7,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.0,1.0,1.0,0.079,0.08,93.97,94.67,78.89,94.67,0.088,36,2,3,2.0,3.0,0.667,1,13252,13252,13252,17289,4422,5233,5233,22180,21986,21986,13833,14511,14511,19657,13508,19657,13449,5358,7400,1,1,641,911,23514,23616,22682,22172,22172,13483,15517,19584,15517,19584,3541,1,18:00,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,14.9,78.0,75.0,75.0,141.9,141.9,141.9,-63.9,-66.9,-66.9,0.286,2.0,28.6,0.0,0.273,0.125,14.3,14.3,0.5,0.5,0.152,0.163,99.48,101.48,84.56,101.48,0.075,32,2,4,2.0,4.0,0.5,1,13252,13252,13252,19400,24352,24457,24457,24386,24396,24396,25360,25457,25457,3843,4511,5396,13449,2410,6102,19577,19759,12553,15363,16327,15481,15482,11459,11463,15274,15517,17737,15517,17737,8954,1,14:54,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,16.4,80.0,79.4,79.4,141.2,137.1,137.1,-61.2,-57.7,-57.7,0.375,1.0,27.3,0.0,0.067,0.034,27.3,27.3,0.5,0.5,0.229,0.237,99.26,101.08,84.23,101.08,0.027,34,2,5,2.0,5.0,0.4,1,13252,13252,13252,18412,24158,24101,24101,24265,23490,23490,25273,25053,25053,1777,8244,6067,13449,18475,20675,24794,24823,12553,15363,7236,7088,15873,12151,12151,20810,15517,15951,15517,15951,15260,1,16:23,2023,2024
2023-24,1641735,Amari Bailey,Amari,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,12.0,77.5,84.6,84.6,137.6,137.0,137.0,-60.2,-52.4,-52.4,0.0,0.0,0.0,0.0,0.143,0.071,40.0,37.6,0.5,0.753,0.179,0.181,110.56,106.0,88.33,106.0,0.052,26,1,2,1.0,2.0,0.5,1,13252,13252,13252,21046,24421,23362,23362,23668,23470,23470,25239,24773,24773,19657,13508,19657,13449,9874,13840,25742,25729,12553,4804,12805,13181,2027,5288,5288,18200,18910,21406,18910,21406,8954,1,12:00,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,30.2,103.1,103.2,103.2,133.6,134.9,134.9,-30.5,-31.7,-31.7,0.105,2.0,22.2,0.08,0.103,0.093,11.1,11.3,0.4,0.51,0.104,0.106,100.67,100.13,83.44,100.13,0.049,63,2,5,2.0,5.0,0.4,1,13252,13252,13252,7799,17564,17629,17629,22768,23008,23008,22391,22506,22506,13921,4511,8757,5163,14491,10305,16985,17631,17769,14836,21664,21814,13411,13761,13762,18560,15517,15951,15517,15951,15260,1,30:12,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,15.1,79.1,82.4,82.4,121.4,117.1,117.1,-42.3,-34.8,-34.8,0.0,0.0,0.0,0.053,0.1,0.077,14.3,14.3,0.333,0.333,0.189,0.187,109.92,109.67,91.39,109.67,0.051,34,2,6,2.0,6.0,0.333,1,13252,13252,13252,19265,24253,23741,23741,18258,15680,15680,24059,23047,23047,19657,13508,19657,8076,14703,12802,19577,19759,19417,20716,11507,12399,2369,2627,2628,18364,15517,14269,15517,14269,17629,1,15:06,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,13.6,83.4,80.0,80.0,134.5,134.5,134.5,-51.0,-54.5,-54.5,0.0,0.0,0.0,0.0,0.154,0.083,10.0,10.1,0.438,0.507,0.323,0.344,101.68,103.86,86.55,103.86,0.086,30,3,8,3.0,8.0,0.375,1,13252,13252,13252,20188,23694,23998,23998,23002,22897,22897,24757,24876,24876,19657,13508,19657,13449,9038,11598,15981,16441,16680,15061,1482,1129,11614,7904,7904,13661,12407,11049,12407,11049,16597,1,13:38,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,19.7,63.2,64.3,64.3,126.9,120.5,120.5,-63.7,-56.2,-56.2,0.143,0.33,8.3,0.0,0.08,0.041,25.0,26.0,0.25,0.532,0.239,0.235,102.75,104.59,87.16,104.59,0.052,42,1,4,1.0,4.0,0.25,1,13252,13252,13252,16014,25339,25209,25209,20645,17485,17485,25352,24968,24968,10900,13010,17827,13449,17107,19703,24025,24737,21072,14051,6258,7228,9824,6923,6923,18188,18910,17737,18910,17737,20383,1,19:44,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,29.0,101.7,100.0,100.0,137.0,132.3,132.3,-35.4,-32.3,-32.3,0.125,2.0,12.5,0.0,0.1,0.049,6.3,6.3,0.542,0.582,0.212,0.214,100.8,103.45,86.21,103.45,0.076,63,5,12,5.0,12.0,0.417,1,13252,13252,13252,8782,18241,18575,18575,23570,22239,22239,23200,22598,22602,12230,4511,15079,13449,14703,18206,12369,12553,11927,11891,8924,9432,13203,8493,8493,15027,7292,6130,7292,6130,14849,1,29:00,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,30.9,121.7,123.4,123.4,123.7,121.5,121.5,-2.1,1.9,1.9,0.421,2.0,34.8,0.0,0.094,0.053,17.4,16.5,0.75,0.779,0.221,0.239,100.06,100.25,83.54,100.25,0.136,64,6,10,6.0,10.0,0.6,1,13252,13252,13252,7205,7675,7112,7112,19272,18013,18013,13827,12037,12037,1228,4511,3278,13449,15602,17465,21949,21217,4227,4272,8068,6963,14448,13550,13550,6938,5451,8327,5451,8327,5678,1,30:53,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,21.7,104.9,106.7,106.7,139.3,134.8,134.8,-34.4,-28.1,-28.1,0.278,2.5,45.5,0.0,0.133,0.059,18.2,18.4,0.0,0.258,0.128,0.126,99.77,100.57,83.81,100.57,0.043,45,0,3,0.0,3.0,0.0,1,1,1,1,14520,16720,15927,15927,23989,22972,22972,23027,21858,21858,4199,3893,1489,13449,11091,16260,22131,22343,22557,21952,19224,19842,14957,13033,13033,19315,22557,19584,22557,19584,22557,1,21:43,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.2,123.9,118.9,118.9,90.0,91.9,91.9,33.8,27.0,27.0,0.0,0.0,0.0,0.0,0.053,0.03,12.5,11.8,0.357,0.403,0.2,0.219,96.9,97.85,81.54,97.85,0.007,37,2,7,2.0,7.0,0.286,1,1,1,1,17194,6643,9342,9342,3331,3785,3785,2669,3884,3884,19657,13508,19657,13449,20001,21331,18204,18104,19050,19203,9998,8822,19498,17733,17733,22277,15517,12577,15517,12577,19775,1,18:09,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,2.7,82.0,80.0,80.0,61.5,60.0,60.0,20.5,20.0,20.0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.0,1.0,1.0,0.2,0.205,86.22,88.34,73.62,88.34,0.727,5,1,1,1.0,1.0,1.0,1,1,1,1,25143,23899,23998,23998,672,684,684,5423,5601,5603,19657,13508,19657,13449,528,350,1,1,641,911,9998,10354,25623,25640,25640,99,18910,23222,18910,23222,1,1,2:43,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,8.5,100.7,105.9,105.9,119.6,118.8,118.8,-19.0,-12.9,-12.9,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.833,0.833,0.167,0.168,95.7,93.54,77.95,93.54,0.139,17,2,3,2.0,3.0,0.667,1,1,1,1,22543,18732,16342,16342,17301,16546,16546,19749,17874,17874,19657,13508,19657,13449,11811,13840,1,1,2832,3000,14067,14762,21044,23200,23200,6618,15517,19584,15517,19584,3541,1,8:28,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,26.6,133.0,134.0,134.0,131.3,128.6,128.6,1.7,5.4,5.4,0.25,1.67,31.3,0.056,0.25,0.158,18.8,19.0,1.0,1.031,0.196,0.194,97.84,98.53,82.11,98.53,0.121,53,5,6,5.0,6.0,0.833,1,1,1,1,10799,3428,3160,3160,22108,20960,20960,12165,10680,10680,4909,6703,4635,7678,2976,3662,22418,22591,641,761,10723,11606,18162,16556,16556,8702,7292,14269,7292,14269,1607,1,26:33,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,25.5,105.3,100.0,100.0,88.2,92.2,92.2,17.1,7.8,7.8,0.077,1.0,11.1,0.0,0.214,0.125,11.1,11.3,0.667,0.727,0.148,0.156,96.54,96.88,80.73,96.88,0.185,52,3,6,3.0,6.0,0.5,1,1,1,1,11626,16512,18575,18575,2950,3846,3846,6446,9747,9751,16183,8244,16022,13449,4772,6102,16985,17631,6699,5897,16717,16213,20025,19263,19263,2913,12407,14269,12407,14269,8954,1,25:31,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,36.8,125.7,123.7,123.7,117.5,122.7,122.7,8.1,1.0,1.0,0.259,7.0,30.4,0.032,0.063,0.048,4.3,4.2,0.423,0.512,0.198,0.209,99.97,98.61,82.18,98.61,0.125,76,5,13,5.0,13.0,0.385,1,1,1,1,2408,5819,6993,6993,16166,18537,18537,9719,12380,12380,4857,332,4897,11326,18973,18423,11059,11055,17207,14809,10604,9945,14625,16434,16434,8208,7292,5230,7292,5230,16373,1,36:45,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.7,101.5,97.6,97.6,96.7,100.0,100.0,4.8,-2.4,-2.4,0.091,1.0,16.7,0.0,0.118,0.054,16.7,15.5,0.75,0.788,0.114,0.128,102.13,102.49,85.41,102.49,0.049,41,3,4,3.0,4.0,0.75,1,1,1,1,16773,18318,20191,20191,5315,5980,5980,10973,14030,14030,14968,8244,12081,13449,12806,17273,21065,20785,4227,4057,20744,19559,10819,9864,9867,18528,12407,17737,12407,17737,2237,1,18:44,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,33.4,127.7,123.6,123.6,125.0,125.7,125.7,2.7,-2.1,-2.1,0.091,2.0,9.1,0.0,0.125,0.056,4.5,4.6,0.676,0.72,0.26,0.264,100.69,102.04,85.03,102.04,0.114,72,9,17,9.0,17.0,0.529,1,1,1,1,5095,5052,7041,7041,19810,19883,19883,11737,13930,13930,14968,4511,17383,13449,11811,16917,11159,11262,6633,6135,4525,4744,13394,10556,10556,9729,1924,2448,1924,2448,8679,1,33:24,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.2,123.9,118.9,118.9,90.0,91.9,91.9,33.8,27.0,27.0,0.077,1.0,14.3,0.143,0.105,0.121,14.3,14.3,0.6,0.6,0.15,0.156,96.9,97.85,81.54,97.85,0.07,37,3,5,3.0,5.0,0.6,1,1,1,1,17194,6643,9342,9342,3331,3785,3785,2669,3884,3884,16183,8244,13773,1789,14255,6660,19577,19759,9388,10962,16477,16283,19498,17733,17733,15936,12407,15951,12407,15951,5678,1,18:09,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,29.9,114.2,112.7,112.7,128.5,131.1,131.1,-14.2,-18.4,-18.4,0.176,1.5,15.0,0.038,0.087,0.061,10.0,10.1,0.571,0.605,0.258,0.263,100.05,99.7,83.08,99.7,0.098,63,7,14,7.0,14.0,0.5,1,1,1,1,8080,11631,12762,12762,21206,21906,21906,18204,19574,19574,8871,7007,13615,10147,16350,15903,15981,16418,10674,10792,4690,4834,14463,14529,14529,11938,3981,4371,3981,4371,8954,1,29:51,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,26.2,93.6,94.7,94.7,137.6,140.4,140.4,-44.0,-45.6,-45.6,0.235,2.0,25.0,0.0,0.067,0.033,12.5,12.5,0.3,0.3,0.203,0.201,106.22,104.49,87.08,104.49,0.011,57,3,10,3.0,10.0,0.3,1,13252,13252,13252,11086,21481,21096,21096,23663,24162,24162,24214,24223,24223,5860,4511,6747,13449,18475,20871,18204,18410,20504,21464,9823,10800,5189,7083,7083,22035,12407,8327,12407,8327,19532,1,26:11,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.9,79.9,70.0,70.0,100.0,100.0,100.0,-20.1,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.093,110.23,117.93,98.28,117.93,-0.087,10,0,1,0.0,1.0,0.0,1,13252,13252,13252,24569,24170,24858,24858,6526,5980,5980,20061,22221,22221,19657,13508,19657,13449,22149,23241,1,1,22557,23140,23185,22771,2212,794,794,25613,22557,23222,22557,23222,22557,1,3:52,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.9,79.9,70.0,70.0,100.0,100.0,100.0,-20.1,-30.0,-30.0,0.5,1.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.25,0.279,110.23,117.93,98.28,117.93,-0.087,10,0,2,0.0,2.0,0.0,1,13252,13252,13252,24569,24170,24858,24858,6526,5980,5980,20061,22221,22221,412,8244,6747,13449,22149,23241,24025,24113,22557,23140,5086,3800,2212,794,794,25613,22557,21406,22557,21406,22557,1,3:52,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.9,79.9,70.0,70.0,100.0,100.0,100.0,-20.1,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.25,0.268,110.23,117.93,98.28,117.93,0.087,10,0,2,0.0,2.0,0.0,1,13252,13252,13252,24569,24170,24858,24858,6526,5980,5980,20061,22221,22221,19657,13508,19657,13449,22149,23241,1,1,22557,20473,5086,4501,2212,794,794,13544,22557,21406,22557,21406,22557,1,3:52,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.9,79.9,70.0,70.0,100.0,100.0,100.0,-20.1,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.23,117.93,98.28,117.93,0.0,10,0,0,0.0,0.0,0.0,1,13252,13252,13252,24569,24170,24858,24858,6526,5980,5980,20061,22221,22221,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,2212,794,794,22408,22557,24896,22557,24896,22557,1,3:52,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,34.9,109.7,110.8,110.8,139.0,139.7,139.7,-29.3,-28.9,-28.9,0.16,1.33,16.7,0.029,0.143,0.087,12.5,12.4,0.533,0.61,0.25,0.253,101.83,101.09,84.24,101.09,0.101,74,6,15,6.0,15.0,0.4,1,13252,13252,13252,3890,14146,13816,13816,23948,24006,24006,22179,22012,22012,10026,7774,12081,11966,9874,11107,18204,18380,12224,10629,5086,5596,11332,12130,12132,11547,5451,3661,5451,3661,15260,1,34:54,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,12.9,90.4,92.6,92.6,106.1,103.6,103.6,-15.7,-11.0,-11.0,0.111,0.0,20.0,0.0,0.235,0.121,0.0,0.0,0.5,0.532,0.143,0.131,101.99,102.06,85.05,102.06,0.125,27,1,2,1.0,2.0,0.5,1,13252,13252,13252,20587,22374,21697,21697,9667,8236,8236,18719,17230,17231,13313,13508,9812,13449,3838,6660,1,1,12553,14051,17195,19226,11083,10523,10523,8212,18910,21406,18910,21406,8954,1,12:56,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.9,79.9,70.0,70.0,100.0,100.0,100.0,-20.1,-30.0,-30.0,0.0,0.0,0.0,0.4,0.5,0.429,0.0,0.0,1.0,0.868,0.25,0.268,110.23,117.93,98.28,117.93,0.522,10,2,2,2.0,2.0,1.0,1,13252,13252,13252,24569,24170,24858,24858,6526,5980,5980,20061,22221,22221,19657,13508,19657,66,156,87,1,1,641,2596,5086,4501,2212,794,794,155,15517,21406,15517,21406,1,1,3:52,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,20.1,90.6,92.7,92.7,126.5,122.0,122.0,-36.0,-29.3,-29.3,0.1,0.5,14.3,0.095,0.238,0.167,28.6,28.6,1.0,1.0,0.133,0.133,97.21,97.83,81.52,97.83,0.143,41,4,4,4.0,4.0,1.0,1,13252,13252,13252,15726,22348,21671,21671,20496,18192,18192,23280,22090,22093,14196,12011,13773,4024,3761,2966,24877,24917,641,911,18496,18982,19069,17767,17767,6149,9679,17737,9679,17737,1,1,20:07,2023,2024
