season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612743,DEN,Denver Nuggets,42200225,2023-05-09,DEN vs. PHX,W,48.0,0.682,0.318,0.492,0.068,0.331,0.263,0.178,0.153,0.424,0.69,0.31,0.923,0.077,0.762,0.238,0,0,0,0,9,27,142,105,101,83,1,55,63,80,12,157,27,135,4,164,1,2022,2023,True,DEN,PHX,MAY
2022-23,1610612743,DEN,Denver Nuggets,42200224,2023-05-07,DEN @ PHX,L,48.0,0.753,0.247,0.694,0.113,0.169,0.081,0.137,0.113,0.581,0.512,0.488,0.857,0.143,0.56,0.44,0,0,0,0,9,4,165,3,57,163,132,104,116,4,75,94,63,94,109,60,1,2022,2023,False,PHX,DEN,MAY
2022-23,1610612743,DEN,Denver Nuggets,42200223,2023-05-05,DEN @ PHX,L,48.0,0.691,0.309,0.579,0.123,0.263,0.096,0.158,0.061,0.456,0.545,0.455,0.9,0.1,0.628,0.372,0,0,0,0,9,24,145,33,42,125,116,81,161,61,53,112,40,126,60,109,1,2022,2023,False,PHX,DEN,MAY
2022-23,1610612743,DEN,Denver Nuggets,42200222,2023-05-01,DEN vs. PHX,W,48.0,0.645,0.355,0.598,0.103,0.216,0.072,0.186,0.062,0.495,0.448,0.552,0.857,0.143,0.528,0.472,0,0,0,0,9,47,122,24,64,151,141,48,160,30,113,55,63,94,127,41,1,2022,2023,True,DEN,PHX,MAY
2022-23,1610612743,DEN,Denver Nuggets,42200221,2023-04-29,DEN vs. PHX,W,48.0,0.634,0.366,0.512,0.128,0.384,0.16,0.104,0.144,0.384,0.375,0.625,0.625,0.375,0.458,0.542,0,0,0,0,9,57,112,91,37,46,35,141,77,112,150,16,146,21,160,9,1,2022,2023,True,DEN,PHX,APR
2022-23,1610612743,DEN,Denver Nuggets,42200145,2023-04-25,DEN vs. MIN,W,48.0,0.6,0.4,0.393,0.036,0.321,0.179,0.286,0.161,0.357,0.636,0.364,0.667,0.333,0.647,0.353,0,0,0,0,9,94,75,156,139,90,20,2,55,139,22,146,141,24,47,121,1,2022,2023,True,DEN,MIN,APR
2022-23,1610612743,DEN,Denver Nuggets,42200144,2023-04-23,DEN @ MIN,L,53.0,0.632,0.368,0.556,0.056,0.333,0.13,0.111,0.204,0.5,0.467,0.533,0.583,0.417,0.5,0.5,0,0,0,0,1,60,108,47,123,80,77,137,24,22,100,67,156,12,137,27,1,2022,2023,False,MIN,DEN,APR
2022-23,1610612743,DEN,Denver Nuggets,42200143,2023-04-21,DEN @ MIN,W,48.0,0.619,0.381,0.583,0.083,0.325,0.108,0.092,0.108,0.5,0.571,0.429,0.923,0.077,0.667,0.333,0,0,0,0,9,81,87,31,77,87,98,151,122,22,44,125,27,135,30,132,1,2022,2023,False,MIN,DEN,APR
2022-23,1610612743,DEN,Denver Nuggets,42200142,2023-04-19,DEN vs. MIN,W,48.0,0.741,0.259,0.59,0.131,0.246,0.156,0.164,0.115,0.459,0.556,0.444,0.6,0.4,0.565,0.435,0,0,0,0,9,5,164,28,35,134,38,70,112,59,48,120,151,15,106,63,1,2022,2023,True,DEN,MIN,APR
2022-23,1610612743,DEN,Denver Nuggets,42200141,2023-04-16,DEN vs. MIN,W,48.0,0.567,0.433,0.459,0.018,0.44,0.147,0.101,0.156,0.44,0.44,0.56,0.813,0.188,0.585,0.415,0,0,0,0,9,120,49,131,157,18,49,143,60,69,119,49,89,78,88,80,1,2022,2023,True,DEN,MIN,APR
