season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612743,DEN,Denver Nuggets,22200907,2023-02-25,DEN @ MEM,L,48.0,0.466,0.157,0.153,0.218,0.553,0.084,0.12,0.275,0,0,0,0,159,2200,2270,1559,1908,1370,17,1692,1173,1,2022,2023,False,MEM,DEN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200886,2023-02-23,DEN @ CLE,W,48.0,0.565,0.274,0.17,0.396,0.511,0.222,0.12,0.347,0,0,0,0,159,916,1094,1950,145,740,736,1712,2001,1,2022,2023,False,CLE,DEN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200881,2023-02-15,DEN vs. DAL,W,48.0,0.637,0.179,0.133,0.189,0.548,0.238,0.122,0.152,0,0,0,0,159,229,2110,1078,2158,1299,945,1634,98,1,2022,2023,True,DEN,DAL,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200861,2023-02-13,DEN @ MIA,W,48.0,0.651,0.197,0.144,0.235,0.506,0.225,0.1,0.353,0,0,0,0,159,159,1977,1392,1733,663,768,2089,2054,1,2022,2023,False,MIA,DEN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200847,2023-02-11,DEN @ CHA,W,48.0,0.53,0.172,0.133,0.333,0.518,0.341,0.133,0.18,0,0,0,0,159,1417,2176,1098,545,844,2000,1348,237,1,2022,2023,False,CHA,DEN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200831,2023-02-09,DEN @ ORL,L,48.0,0.524,0.286,0.16,0.271,0.531,0.196,0.101,0.34,0,0,0,0,159,1519,974,1737,1312,1051,477,2076,1931,1,2022,2023,False,ORL,DEN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200820,2023-02-07,DEN vs. MIN,W,48.0,0.694,0.237,0.103,0.237,0.529,0.306,0.16,0.191,0,0,0,0,159,44,1532,408,1714,1026,1692,700,312,1,2022,2023,True,DEN,MIN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200806,2023-02-05,DEN @ MIN,L,48.0,0.521,0.437,0.212,0.175,0.609,0.345,0.107,0.186,0,0,0,0,159,1569,94,2375,2250,2038,2023,1984,274,1,2022,2023,False,MIN,DEN,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200801,2023-02-04,DEN vs. ATL,W,48.0,0.584,0.211,0.126,0.306,0.516,0.187,0.154,0.245,0,0,0,0,159,690,1841,895,875,819,412,867,838,1,2022,2023,True,DEN,ATL,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200783,2023-02-02,DEN vs. GSW,W,48.0,0.656,0.233,0.129,0.256,0.618,0.224,0.168,0.239,0,0,0,0,159,137,1575,961,1492,2101,757,543,767,1,2022,2023,True,DEN,GSW,FEB
2022-23,1610612743,DEN,Denver Nuggets,22200768,2023-01-31,DEN vs. NOP,W,48.0,0.586,0.276,0.176,0.333,0.541,0.294,0.149,0.222,0,0,0,0,159,654,1075,2037,545,1183,1564,997,571,1,2022,2023,True,DEN,NOP,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200741,2023-01-28,DEN @ PHI,L,48.0,0.63,0.247,0.147,0.243,0.618,0.27,0.115,0.326,0,0,0,0,159,278,1393,1438,1646,2103,1315,1805,1788,1,2022,2023,False,PHI,DEN,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200723,2023-01-25,DEN @ MIL,L,48.0,0.448,0.165,0.179,0.311,0.558,0.359,0.219,0.217,0,0,0,0,159,2305,2227,2089,814,1442,2105,54,531,1,2022,2023,False,MIL,DEN,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200716,2023-01-24,DEN @ NOP,W,48.0,0.556,0.163,0.129,0.19,0.476,0.235,0.176,0.396,0,0,0,0,159,1032,2245,980,2150,341,906,428,2311,1,2022,2023,False,NOP,DEN,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200702,2023-01-22,DEN vs. OKC,L,48.0,0.5,0.402,0.1,0.309,0.489,0.18,0.089,0.32,0,0,0,0,159,1833,183,360,841,461,356,2261,1732,1,2022,2023,True,DEN,OKC,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200688,2023-01-20,DEN vs. IND,W,48.0,0.699,0.313,0.18,0.324,0.488,0.44,0.206,0.431,0,0,0,0,159,36,706,2096,690,443,2377,110,2405,1,2022,2023,True,DEN,IND,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200676,2023-01-18,DEN vs. MIN,W,48.0,0.576,0.376,0.158,0.386,0.593,0.346,0.19,0.326,0,0,0,0,159,785,267,1698,180,1871,2036,233,1778,1,2022,2023,True,DEN,MIN,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200667,2023-01-17,DEN vs. POR,W,48.0,0.563,0.318,0.124,0.34,0.536,0.301,0.133,0.222,0,0,0,0,159,945,666,835,510,1113,1640,1366,571,1,2022,2023,True,DEN,POR,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200653,2023-01-15,DEN vs. ORL,W,48.0,0.612,0.213,0.16,0.333,0.53,0.405,0.13,0.311,0,0,0,0,159,395,1813,1737,545,1033,2282,1453,1633,1,2022,2023,True,DEN,ORL,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200639,2023-01-13,DEN @ LAC,W,48.0,0.585,0.305,0.118,0.244,0.529,0.161,0.126,0.298,0,0,0,0,159,669,771,719,1624,1011,204,1539,1475,1,2022,2023,False,LAC,DEN,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200624,2023-01-11,DEN vs. PHX,W,48.0,0.653,0.247,0.113,0.286,0.483,0.156,0.208,0.385,0,0,0,0,159,151,1387,614,1109,405,175,97,2267,1,2022,2023,True,DEN,PHX,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200609,2023-01-09,DEN vs. LAL,W,48.0,0.54,0.172,0.157,0.315,0.484,0.269,0.131,0.2,0,0,0,0,159,1283,2176,1684,770,416,1309,1428,368,1,2022,2023,True,DEN,LAL,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200588,2023-01-06,DEN vs. CLE,W,48.0,0.636,0.284,0.157,0.415,0.511,0.364,0.078,0.357,0,0,0,0,159,236,997,1681,85,751,2132,2364,2095,1,2022,2023,True,DEN,CLE,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200579,2023-01-05,DEN vs. LAC,W,48.0,0.584,0.236,0.12,0.277,0.401,0.275,0.081,0.213,0,0,0,0,159,687,1538,750,1241,19,1368,2333,508,1,2022,2023,True,DEN,LAC,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200557,2023-01-02,DEN @ MIN,L,48.0,0.522,0.22,0.153,0.353,0.592,0.31,0.122,0.341,0,0,0,0,159,1552,1741,1559,396,1861,1729,1634,1952,1,2022,2023,False,MIN,DEN,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200549,2023-01-01,DEN vs. BOS,W,48.0,0.677,0.228,0.167,0.114,0.511,0.31,0.13,0.25,0,0,0,0,159,74,1653,1866,2428,759,1729,1453,871,1,2022,2023,True,DEN,BOS,JAN
2022-23,1610612743,DEN,Denver Nuggets,22200535,2022-12-30,DEN vs. MIA,W,48.0,0.704,0.289,0.198,0.212,0.529,0.345,0.149,0.292,0,0,0,0,159,29,933,2300,1963,1011,2023,997,1393,1,2022,2023,True,DEN,MIA,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200522,2022-12-28,DEN @ SAC,L,48.0,0.647,0.212,0.16,0.306,0.607,0.281,0.12,0.333,0,0,0,0,159,175,1832,1737,890,2014,1431,1692,1842,1,2022,2023,False,SAC,DEN,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200514,2022-12-27,DEN @ SAC,W,48.0,0.552,0.244,0.131,0.261,0.549,0.232,0.162,0.209,0,0,0,0,159,1092,1413,1035,1433,1321,861,679,469,1,2022,2023,False,SAC,DEN,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200497,2022-12-25,DEN vs. PHX,W,53.0,0.548,0.362,0.121,0.327,0.569,0.277,0.131,0.259,0,0,0,0,21,1155,335,800,633,1584,1387,1428,982,1,2022,2023,True,DEN,PHX,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200489,2022-12-23,DEN vs. POR,W,48.0,0.642,0.321,0.112,0.205,0.5,0.299,0.143,0.302,0,0,0,0,159,201,641,585,2016,566,1615,1116,1526,1,2022,2023,True,DEN,POR,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200465,2022-12-20,DEN vs. MEM,W,48.0,0.506,0.281,0.17,0.333,0.475,0.259,0.158,0.167,0,0,0,0,159,1794,1020,1934,545,331,1203,744,151,1,2022,2023,True,DEN,MEM,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200450,2022-12-18,DEN vs. CHA,W,48.0,0.516,0.362,0.131,0.339,0.49,0.24,0.104,0.218,0,0,0,0,159,1655,335,1021,531,486,979,2034,545,1,2022,2023,True,DEN,CHA,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200437,2022-12-16,DEN @ LAL,L,48.0,0.537,0.346,0.184,0.209,0.593,0.264,0.144,0.326,0,0,0,0,159,1335,420,2144,1976,1886,1255,1092,1788,1,2022,2023,False,LAL,DEN,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200422,2022-12-14,DEN vs. WAS,W,48.0,0.675,0.422,0.174,0.3,0.632,0.253,0.127,0.167,0,0,0,0,159,87,126,2003,938,2193,1131,1535,151,1,2022,2023,True,DEN,WAS,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200393,2022-12-10,DEN vs. UTA,W,48.0,0.593,0.186,0.094,0.171,0.547,0.247,0.144,0.245,0,0,0,0,159,578,2052,265,2276,1290,1069,1070,838,1,2022,2023,True,DEN,UTA,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200376,2022-12-08,DEN @ POR,W,48.0,0.582,0.242,0.165,0.383,0.571,0.176,0.133,0.319,0,0,0,0,159,712,1442,1826,199,1614,316,1366,1719,1,2022,2023,False,POR,DEN,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200362,2022-12-06,DEN vs. DAL,L,48.0,0.596,0.359,0.173,0.238,0.618,0.431,0.173,0.184,0,0,0,0,159,544,352,1985,1695,2105,2356,464,266,1,2022,2023,True,DEN,DAL,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200344,2022-12-04,DEN @ NOP,L,48.0,0.556,0.296,0.19,0.279,0.574,0.444,0.109,0.152,0,0,0,0,159,1041,868,2221,1211,1646,2384,1928,98,1,2022,2023,False,NOP,DEN,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200327,2022-12-02,DEN @ ATL,L,48.0,0.6,0.153,0.167,0.267,0.614,0.159,0.125,0.325,0,0,0,0,159,496,2298,1866,1360,2077,193,1572,1772,1,2022,2023,False,ATL,DEN,DEC
2022-23,1610612743,DEN,Denver Nuggets,22200320,2022-11-30,DEN vs. HOU,W,48.0,0.633,0.241,0.128,0.275,0.489,0.205,0.149,0.321,0,0,0,0,159,259,1463,945,1265,456,556,982,1741,1,2022,2023,True,DEN,HOU,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200305,2022-11-28,DEN vs. HOU,W,48.0,0.636,0.227,0.144,0.341,0.553,0.294,0.175,0.34,0,0,0,0,159,231,1657,1370,490,1372,1564,430,1940,1,2022,2023,True,DEN,HOU,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200285,2022-11-25,DEN @ LAC,W,48.0,0.551,0.258,0.065,0.298,0.625,0.5,0.151,0.194,0,0,0,0,159,1112,1265,43,971,2156,2433,943,331,1,2022,2023,False,LAC,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200268,2022-11-23,DEN @ OKC,W,53.0,0.557,0.466,0.178,0.4,0.526,0.289,0.093,0.286,0,0,0,0,21,1026,49,2065,124,967,1506,2197,1313,1,2022,2023,False,OKC,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200258,2022-11-22,DEN vs. DET,L,48.0,0.529,0.302,0.189,0.396,0.557,0.159,0.165,0.349,0,0,0,0,159,1437,804,2212,145,1432,193,614,2019,1,2022,2023,True,DEN,DET,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200246,2022-11-20,DEN @ DAL,W,48.0,0.532,0.244,0.168,0.233,0.545,0.269,0.137,0.167,0,0,0,0,159,1398,1428,1919,1766,1248,1314,1269,151,1,2022,2023,False,DAL,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200230,2022-11-18,DEN @ DAL,L,48.0,0.478,0.2,0.135,0.268,0.682,0.364,0.106,0.188,0,0,0,0,159,2104,1941,1145,1353,2397,2132,1996,284,1,2022,2023,False,DAL,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200219,2022-11-16,DEN vs. NYK,L,48.0,0.524,0.244,0.16,0.25,0.488,0.369,0.085,0.235,0,0,0,0,159,1512,1425,1729,1529,443,2154,2296,715,1,2022,2023,True,DEN,NYK,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200196,2022-11-13,DEN @ CHI,W,48.0,0.681,0.263,0.16,0.143,0.531,0.259,0.188,0.238,0,0,0,0,159,66,1213,1737,2377,1048,1203,256,750,1,2022,2023,False,CHI,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200176,2022-11-11,DEN @ BOS,L,48.0,0.522,0.217,0.065,0.283,0.644,0.222,0.075,0.293,0,0,0,0,159,1556,1763,43,1151,2275,736,2371,1413,1,2022,2023,False,BOS,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200160,2022-11-09,DEN @ IND,W,48.0,0.557,0.295,0.202,0.277,0.542,0.198,0.162,0.264,0,0,0,0,159,1026,878,2326,1241,1194,496,667,1055,1,2022,2023,False,IND,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200154,2022-11-07,DEN @ SAS,W,48.0,0.58,0.227,0.214,0.356,0.598,0.22,0.233,0.256,0,0,0,0,159,747,1657,2387,373,1929,709,27,960,1,2022,2023,False,SAS,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200138,2022-11-05,DEN vs. SAS,W,48.0,0.695,0.115,0.184,0.351,0.563,0.238,0.153,0.174,0,0,0,0,159,40,2407,2136,417,1503,936,880,193,1,2022,2023,True,DEN,SAS,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200119,2022-11-03,DEN @ OKC,W,48.0,0.643,0.19,0.196,0.225,0.516,0.204,0.097,0.22,0,0,0,0,159,192,2018,2282,1843,807,547,2134,564,1,2022,2023,False,OKC,DEN,NOV
2022-23,1610612743,DEN,Denver Nuggets,22200095,2022-10-30,DEN @ LAL,L,48.0,0.505,0.188,0.09,0.281,0.547,0.208,0.091,0.308,0,0,0,0,159,1822,2040,214,1183,1288,597,2228,1590,1,2022,2023,False,LAL,DEN,OCT
2022-23,1610612743,DEN,Denver Nuggets,22200078,2022-10-28,DEN vs. UTA,W,48.0,0.559,0.4,0.124,0.352,0.473,0.209,0.105,0.236,0,0,0,0,159,1005,191,835,408,303,600,2010,729,1,2022,2023,True,DEN,UTA,OCT
2022-23,1610612743,DEN,Denver Nuggets,22200064,2022-10-26,DEN vs. LAL,W,48.0,0.505,0.228,0.106,0.192,0.489,0.178,0.136,0.148,0,0,0,0,159,1809,1646,452,2135,469,334,1290,91,1,2022,2023,True,DEN,LAL,OCT
2022-23,1610612743,DEN,Denver Nuggets,22200051,2022-10-24,DEN @ POR,L,48.0,0.56,0.154,0.083,0.245,0.675,0.373,0.104,0.275,0,0,0,0,159,985,2290,142,1608,2372,2180,2027,1185,1,2022,2023,False,POR,DEN,OCT
2022-23,1610612743,DEN,Denver Nuggets,22200035,2022-10-22,DEN vs. OKC,W,48.0,0.612,0.365,0.175,0.264,0.527,0.245,0.125,0.268,0,0,0,0,159,401,317,2008,1393,979,1053,1572,1103,1,2022,2023,True,DEN,OKC,OCT
2022-23,1610612743,DEN,Denver Nuggets,22200026,2022-10-21,DEN @ GSW,W,48.0,0.622,0.291,0.189,0.286,0.563,0.307,0.176,0.292,0,0,0,0,159,322,924,2206,1109,1503,1703,425,1393,1,2022,2023,False,GSW,DEN,OCT
2022-23,1610612743,DEN,Denver Nuggets,22200012,2022-10-19,DEN @ UTA,L,48.0,0.512,0.217,0.206,0.25,0.602,0.373,0.194,0.409,0,0,0,0,159,1687,1769,2348,1529,1977,2180,191,2354,1,2022,2023,False,UTA,DEN,OCT
