season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,13.9,55.9,58.6,58.6,119.5,123.3,123.3,-63.6,-64.7,-64.7,0.167,1.0,25.0,0.0,0.1,0.061,0.25,0.25,0.0,0.0,0.088,0.09,106.33,102.24,85.2,102.24,-0.063,29,0,2,0.0,2.0,0.0,1,905,905,905,1262,1708,1701,1701,1234,1310,1310,1711,1697,1697,558,479,369,947,928,1088,1590,1592,1451,1503,1515,1525,236,507,507,1679,1451,1353,1451,1353,1451,1,13:51,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,11.3,59.2,60.9,60.9,113.6,122.7,122.7,-54.4,-61.9,-61.9,0.0,0.0,0.0,0.077,0.0,0.033,0.0,0.0,0.0,0.0,0.069,0.075,101.02,95.9,79.92,95.9,-0.018,23,0,2,0.0,2.0,0.0,1,905,905,905,1365,1694,1690,1690,1052,1288,1288,1672,1691,1691,1202,854,1202,356,1452,1421,1,1,1451,1503,1599,1588,665,1155,1155,1605,1451,1353,1451,1353,1451,1,11:16,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,33.9,97.3,100.0,100.0,108.2,111.1,111.1,-10.9,-11.1,-11.1,0.222,2.0,19.0,0.054,0.161,0.103,0.095,0.094,0.00538,0.00559,0.224,0.23,93.99,91.46,76.22,91.46,0.12,66,6,13,6.0,13.0,0.462,1,905,905,905,441,1293,1160,1160,873,948,948,1167,1169,1169,371,246,632,547,537,583,1048,1049,732,803,517,525,1330,1490,1491,608,352,358,352,358,789,1,33:51,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,28.7,112.1,113.0,113.0,124.6,125.0,125.0,-12.5,-12.0,-12.0,0.059,0.5,5.9,0.037,0.091,0.061,0.11800000000000001,0.115,0.005,0.00519,0.258,0.268,92.6,92.13,76.78,92.13,0.053,54,5,14,5.0,14.0,0.357,1,905,905,905,686,773,759,759,1392,1348,1348,1197,1191,1191,1058,737,1154,719,1010,1083,1186,1183,769,923,307,307,1430,1445,1445,1155,476,300,476,300,1097,1,28:39,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,16.5,69.8,73.5,73.5,113.0,115.2,115.2,-43.2,-41.6,-41.6,0.111,1.0,11.1,0.0,0.091,0.054,0.111,0.114,0.0,0.00222,0.216,0.211,101.16,97.55,81.29,97.55,-0.063,34,0,5,0.0,5.0,0.0,1,905,905,905,1154,1653,1627,1627,1029,1077,1077,1608,1582,1582,790,479,924,947,1010,1174,1124,1179,1451,1454,564,662,653,992,992,1674,1451,1000,1451,1000,1451,1,16:29,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,26.4,125.0,121.8,121.8,132.7,133.9,133.9,-7.7,-12.1,-12.1,0.056,0.5,6.3,0.043,0.16,0.104,0.125,0.127,0.00773,0.00705,0.242,0.248,100.17,100.97,84.14,100.97,0.103,55,8,11,8.0,11.0,0.727,1,905,905,905,766,384,471,471,1530,1541,1541,1083,1194,1194,1076,737,1139,645,546,573,1209,1241,240,414,407,414,763,639,639,735,188,477,188,477,170,1,26:23,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,9.0,56.4,57.9,57.9,89.1,89.5,89.5,-32.7,-31.6,-31.6,0.0,0.0,0.0,0.125,0.091,0.105,0.0,0.0,0.00333,0.00387,0.174,0.172,102.55,100.96,84.13,100.96,0.05,19,1,3,1.0,3.0,0.333,1,905,905,905,1436,1706,1703,1703,287,306,306,1526,1498,1498,1202,854,1202,161,1010,554,1,1,1240,1263,901,957,537,640,640,1172,1171,1244,1171,1244,1119,1,9:02,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,29.0,95.9,94.7,94.7,92.8,93.2,93.2,3.1,1.5,1.5,0.158,1.5,25.0,0.0,0.242,0.129,0.16699999999999998,0.16699999999999998,0.00214,0.00214,0.138,0.142,95.67,96.0,80.0,96.0,0.053,57,1,7,1.0,7.0,0.143,1,1,1,1,671,1319,1355,1355,365,386,386,779,818,818,609,393,369,947,218,362,1394,1399,1394,1460,1187,1202,1200,1137,1137,1154,1171,827,1171,827,1421,1,29:00,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,12.9,117.3,116.7,116.7,75.0,72.0,72.0,42.3,44.7,44.7,0.2,1.0,9.1,0.0,0.059,0.031,0.091,0.091,0.00722,0.00722,0.345,0.346,89.08,91.16,75.97,91.16,0.274,24,5,9,5.0,9.0,0.556,1,1,1,1,1303,604,627,627,132,121,121,155,151,151,440,479,1020,947,1250,1449,1002,1009,346,378,64,81,1627,1507,1507,64,476,621,476,621,442,1,12:54,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,14.1,90.0,89.7,89.7,70.8,73.3,73.3,19.2,16.3,16.3,0.0,0.0,0.0,0.111,0.235,0.171,0.0,0.0,0.005,0.005,0.054,0.056,101.94,100.31,83.59,100.31,0.169,29,1,2,1.0,2.0,0.5,1,1,1,1,1250,1466,1462,1462,111,126,126,401,470,470,1202,854,1202,201,237,151,1,1,769,978,1649,1646,587,700,700,315,1171,1353,1171,1353,533,1,14:07,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,13.2,86.3,79.3,79.3,124.2,123.1,123.1,-37.9,-43.8,-43.8,0.167,0.5,11.1,0.071,0.0,0.043,0.222,0.225,0.005,0.0059499999999999996,0.216,0.241,95.51,100.25,83.54,100.25,0.046,29,2,5,2.0,5.0,0.4,1,1,1,1,1296,1521,1586,1586,1383,1299,1299,1564,1595,1595,558,737,924,405,1452,1290,1552,1573,769,711,564,452,1206,708,708,1209,954,1000,954,1000,951,1,13:10,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,40.0,112.7,110.8,110.8,85.8,87.5,87.5,27.0,23.3,23.3,0.125,0.0,12.5,0.095,0.089,0.092,0.0,0.0,0.005,0.005659999999999999,0.21,0.222,97.96,97.84,81.53,97.84,0.166,83,7,19,7.0,19.0,0.368,1,1,1,1,157,747,837,837,235,269,269,302,349,349,726,854,870,274,1047,707,1,1,769,786,613,578,994,960,960,340,265,124,265,124,1081,1,39:59,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,3.7,50.0,42.9,42.9,85.7,85.7,85.7,-35.7,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95,90.4,75.34,90.4,-0.333,7,0,0,0.0,0.0,0.0,1,1,1,1,1625,1727,1729,1729,234,242,242,1555,1588,1588,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1717,1560,1560,1775,1451,1647,1451,1647,1451,1,3:43,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,10.5,117.0,114.3,114.3,114.2,123.8,123.8,2.7,-9.5,-9.5,0.0,0.0,0.0,0.182,0.0,0.095,0.2,0.2,0.005,0.005,0.2,0.204,98.5,95.59,79.66,95.59,0.055,21,2,4,2.0,4.0,0.5,1,1,1,1,1393,616,713,713,1075,1318,1318,791,1132,1132,1202,854,1202,74,1452,670,1483,1492,769,978,678,722,949,1183,1183,1139,954,1104,954,1104,533,1,10:33,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,41.3,111.6,110.0,110.0,89.3,92.4,92.4,22.3,17.6,17.6,0.333,8.0,25.0,0.159,0.089,0.124,0.031,0.032,0.004,0.00442,0.245,0.249,93.38,92.47,77.06,92.47,0.159,80,7,20,7.0,20.0,0.35,1,1,1,1,104,790,875,875,293,357,357,358,440,440,153,16,369,111,1047,412,718,720,1122,1165,386,403,1373,1424,1424,381,265,101,265,101,1112,1,41:16,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,34.6,113.9,110.0,110.0,95.1,97.1,97.1,18.8,12.9,12.9,0.316,1.5,25.0,0.0,0.211,0.11,0.16699999999999998,0.168,0.00615,0.0064800000000000005,0.217,0.227,95.17,95.86,79.88,95.86,0.155,70,6,13,6.0,13.0,0.462,1,1,1,1,400,711,875,875,416,479,479,412,536,536,190,393,369,947,301,519,1394,1419,571,553,561,537,1237,1158,1158,406,352,358,352,358,789,1,34:33,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,8.5,53.8,46.7,46.7,124.4,131.3,131.3,-70.6,-84.6,-84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.235,84.32,87.48,72.9,87.48,-0.216,15,0,4,0.0,4.0,0.0,1,1,1,1,1447,1710,1721,1721,1387,1498,1498,1724,1738,1738,1202,854,1202,947,1452,1554,1,1,1451,1503,678,487,1714,1709,1709,1765,1451,1104,1451,1104,1451,1,8:30,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,6.3,139.8,138.5,138.5,28.8,28.6,28.6,110.9,109.9,109.9,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.0,0.0,0.0,0.0,101.41,102.32,85.26,102.32,0.056,13,0,0,0.0,0.0,0.0,1,1,1,1,1527,148,149,149,42,43,43,13,16,16,1202,854,1202,947,858,934,1,1,1451,1503,1693,1693,633,501,501,1133,1451,1647,1451,1647,1451,1,6:20,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,25.9,106.1,101.9,101.9,87.0,90.4,90.4,19.1,11.5,11.5,0.267,4.0,44.4,0.059,0.1,0.078,0.111,0.111,0.01,0.01,0.072,0.078,98.05,98.16,81.8,98.16,0.15,54,3,4,3.0,4.0,0.75,1,1,1,1,792,976,1139,1139,255,320,320,404,569,569,254,89,84,503,928,867,1124,1140,45,63,1582,1574,988,931,931,435,752,1104,752,1104,133,1,25:55,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,44.7,111.8,113.1,113.1,99.6,101.2,101.2,12.2,11.9,11.9,0.241,7.0,31.8,0.0,0.16,0.088,0.045,0.043,0.00615,0.00658,0.172,0.186,91.52,90.27,75.23,90.27,0.158,84,7,13,7.0,13.0,0.538,1,1,1,1,21,784,754,754,545,606,606,572,559,559,329,26,244,947,546,750,757,753,571,524,913,856,1490,1565,1565,387,265,358,265,358,485,1,44:40,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,11.1,100.6,90.5,90.5,95.2,95.0,95.0,5.4,-4.5,-4.5,0.0,0.0,0.0,0.083,0.231,0.16,0.0,0.0,0.005,0.00521,0.13,0.145,83.85,88.52,73.76,88.52,0.098,21,1,2,1.0,2.0,0.5,1,1,1,1,1374,1182,1445,1445,418,436,436,718,1002,1002,1202,854,1202,322,250,203,1,1,769,909,1252,1177,1719,1675,1675,785,1171,1353,1171,1353,533,1,11:07,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,139.53,167.44,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1798,1753,1753,1753,1,1,1,872,852,852,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1801,13,13,1451,1451,1647,1451,1647,1451,1,0:09,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,37.0,125.6,125.7,125.7,100.6,102.9,102.9,25.0,22.8,22.8,0.143,0.0,16.7,0.031,0.051,0.042,0.0,0.0,0.011000000000000001,0.011000000000000001,0.205,0.208,91.32,90.23,75.19,90.23,0.239,70,12,15,12.0,15.0,0.8,1,1,1,1,287,357,357,357,600,662,662,327,355,355,647,854,693,781,1318,1305,1,1,40,45,652,681,1502,1567,1567,93,33,251,33,251,117,1,36:58,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,10.8,95.6,95.0,95.0,64.4,65.0,65.0,31.2,30.0,30.0,0.0,0.0,0.0,0.0,0.2,0.115,0.0,0.0,0.0,0.0,0.238,0.252,88.72,88.55,73.79,88.55,-0.105,20,0,5,0.0,5.0,0.0,1,1,1,1,1381,1328,1349,1349,83,85,85,254,276,276,1202,854,1202,947,322,461,1,1,1451,1503,422,386,1642,1673,1673,1722,1451,1000,1451,1000,1451,1,10:51,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,45.5,117.5,117.4,117.4,99.7,101.2,101.2,17.8,16.3,16.3,0.233,3.5,26.9,0.0,0.2,0.11,0.077,0.077,0.00625,0.006520000000000001,0.213,0.212,90.29,89.66,74.71,89.66,0.163,86,8,16,8.0,16.0,0.5,1,1,1,1,15,595,608,608,550,606,606,436,473,473,356,123,343,947,322,515,931,939,530,543,586,646,1574,1599,1599,354,188,212,188,212,533,1,45:30,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,39.7,111.7,110.4,110.4,104.0,105.3,105.3,7.7,5.1,5.1,0.071,1.0,12.5,0.0,0.067,0.036,0.125,0.125,0.00375,0.00375,0.173,0.177,92.5,92.5,77.08,92.5,0.016,77,4,12,4.0,12.0,0.333,1,1,1,1,171,787,858,858,728,744,744,670,730,730,998,479,870,947,1194,1388,1209,1215,1173,1274,912,932,1437,1423,1423,1400,605,433,605,433,1119,1,39:42,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,139.53,167.44,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1798,1753,1753,1753,1,1,1,872,852,852,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1801,13,13,1451,1451,1647,1451,1647,1451,1,0:09,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,7.4,69.9,60.0,60.0,94.5,92.9,92.9,-24.6,-32.9,-32.9,0.0,0.0,0.0,0.125,0.0,0.056,0.2,0.2,0.0,0.0,0.313,0.36,86.87,94.57,78.8,94.57,-0.189,15,0,4,0.0,4.0,0.0,1,1,1,1,1491,1652,1694,1694,403,366,366,1434,1510,1510,1202,854,1202,161,1452,1145,1483,1492,1451,1503,123,66,1681,1270,1270,1758,1451,1104,1451,1104,1451,1,7:22,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,3.5,140.0,116.7,116.7,125.0,100.0,100.0,15.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13,75.93,63.28,75.93,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,1642,143,627,627,1399,519,519,499,450,450,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1795,1794,1794,1451,1451,1647,1451,1647,1451,1,3:29,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,139.53,167.44,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1798,1753,1753,1753,1,1,1,872,852,852,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1801,13,13,1451,1451,1647,1451,1647,1451,1,0:09,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,39.9,120.9,121.1,121.1,98.5,98.7,98.7,22.5,22.4,22.4,0.179,5.0,23.8,0.0,0.133,0.075,0.048,0.048,0.0053300000000000005,0.0053300000000000005,0.203,0.202,90.9,90.76,75.63,90.76,0.098,76,7,15,7.0,15.0,0.467,1,1,1,1,163,484,487,487,507,509,509,356,363,363,528,59,461,947,703,900,767,768,742,871,671,737,1535,1533,1533,787,265,251,265,251,778,1,39:56,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,166.7,166.7,166.7,63.0,50.0,50.0,103.6,116.7,116.7,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.01,0.01,0.167,0.167,107.6,120.0,100.0,120.0,0.308,6,1,1,1.0,1.0,1.0,1,905,905,905,1697,37,22,22,78,56,56,19,11,11,1202,854,1202,947,11,1,1,1,45,63,940,1010,174,70,69,43,1171,1490,1171,1490,1,1,2:24,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,19.8,103.8,102.6,102.6,120.5,130.0,130.0,-16.6,-27.4,-27.4,0.083,1.0,14.3,0.0,0.167,0.07,0.14300000000000002,0.14300000000000002,0.005,0.005,0.128,0.135,99.15,95.89,79.91,95.89,0.04,39,2,5,2.0,5.0,0.4,1,905,905,905,1019,1066,1121,1121,1273,1467,1467,1297,1446,1446,933,479,803,947,470,958,1287,1300,769,978,1273,1256,873,1156,1156,1260,954,1000,954,1000,951,1,19:46,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,22.1,97.2,100.0,100.0,132.3,130.4,130.4,-35.1,-30.4,-30.4,0.111,1.0,6.7,0.04,0.045,0.043,0.067,0.067,0.005,0.005,0.264,0.273,98.4,97.7,81.42,97.7,0.058,44,5,13,5.0,13.0,0.385,1,905,905,905,931,1295,1160,1160,1524,1478,1478,1546,1480,1480,790,479,1123,682,1344,1304,873,877,769,978,280,281,959,972,972,1116,476,358,476,358,1028,1,22:07,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,166.7,166.7,166.7,63.0,50.0,50.0,103.6,116.7,116.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.167,0.167,107.6,120.0,100.0,120.0,-0.077,6,0,0,0.0,0.0,0.0,1,905,905,905,1697,37,22,22,78,56,56,19,11,11,1202,854,1202,947,1452,1554,1783,1783,1451,1503,940,1010,174,70,69,1694,1451,1647,1451,1647,1451,1,2:24,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,41.9,97.4,102.3,102.3,111.6,113.8,113.8,-14.2,-11.5,-11.5,0.1,0.4,6.3,0.02,0.14,0.074,0.156,0.153,0.00522,0.005659999999999999,0.297,0.302,102.47,98.99,82.5,98.99,0.108,86,9,23,9.0,23.0,0.391,1,905,905,905,94,1289,1129,1129,982,1038,1038,1240,1178,1178,837,803,1139,938,666,910,1377,1366,762,787,167,179,545,838,838,698,128,50,128,50,1017,1,41:57,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,166.7,166.7,166.7,63.0,50.0,50.0,103.6,116.7,116.7,0.5,0.0,25.0,0.0,0.333,0.333,0.0,0.0,0.01,0.01,0.5,0.5,107.6,120.0,100.0,120.0,0.538,6,3,3,3.0,3.0,1.0,1,905,905,905,1697,37,22,22,78,56,56,19,11,11,28,854,369,947,62,11,1,1,45,63,1,6,174,70,69,16,752,1244,752,1244,1,1,2:24,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,37.0,95.0,97.4,97.4,107.3,110.7,110.7,-12.3,-13.3,-13.3,0.318,1.75,35.0,0.043,0.073,0.057,0.2,0.201,0.00438,0.0045000000000000005,0.14,0.142,101.48,98.73,82.27,98.73,0.061,77,3,8,3.0,8.0,0.375,1,905,905,905,289,1343,1295,1295,845,936,936,1191,1221,1221,185,368,170,659,1154,1139,1483,1527,1041,1146,1177,1206,623,869,869,1091,752,724,752,724,1044,1,36:57,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,16.5,99.8,97.4,97.4,111.7,105.3,105.3,-11.9,-7.9,-7.9,0.0,0.0,0.0,0.091,0.063,0.079,0.2,0.2,0.0,0.0,0.114,0.116,105.85,110.38,91.98,110.38,-0.111,38,0,4,0.0,4.0,0.0,1,905,905,905,1152,1218,1296,1296,989,744,744,1184,1093,1093,1202,854,1202,289,1233,855,1483,1492,1451,1503,1373,1381,269,142,142,1723,1451,1104,1451,1104,1451,1,16:32,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.0,128.9,125.0,125.0,129.3,120.0,120.0,-0.4,5.0,5.0,0.0,0.0,0.0,0.5,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,102.24,108.0,90.0,108.0,-0.077,4,0,0,0.0,0.0,0.0,1,905,905,905,1723,291,370,370,1481,1209,1209,909,734,734,1202,854,1202,2,1,1,1,1,1451,1503,1693,1693,558,198,200,1694,1451,1647,1451,1647,1451,1,2:00,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,166.7,166.7,166.7,63.0,50.0,50.0,103.6,116.7,116.7,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.167,0.167,107.6,120.0,100.0,120.0,0.231,6,1,1,1.0,1.0,1.0,1,905,905,905,1697,37,22,22,78,56,56,19,11,11,271,854,27,947,1452,1554,1,1,45,63,940,1010,174,70,69,112,1171,1490,1171,1490,1,1,2:24,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,28.8,96.3,103.2,103.2,116.8,115.3,115.3,-20.5,-12.1,-12.1,0.176,1.5,21.4,0.079,0.143,0.106,0.14300000000000002,0.14300000000000002,0.005560000000000001,0.005560000000000001,0.145,0.146,104.9,101.83,84.86,101.83,0.092,63,4,9,4.0,9.0,0.444,1,905,905,905,684,1309,1109,1109,1165,1079,1079,1370,1193,1193,530,393,527,350,621,550,1287,1300,693,811,1135,1166,345,551,551,833,605,621,605,621,839,1,28:45,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,166.7,142.9,142.9,52.1,42.9,42.9,114.6,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.15,138.27,115.23,138.27,0.0,7,0,0,0.0,0.0,0.0,1,905,905,905,1693,37,112,112,61,55,55,11,22,22,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,64,26,26,1451,1451,1647,1451,1647,1451,1,2:26,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,17.8,105.1,105.7,105.7,132.9,131.4,131.4,-27.8,-25.7,-25.7,0.182,0.0,25.0,0.056,0.0,0.029,0.0,0.0,0.00417,0.00417,0.15,0.157,94.11,94.38,78.65,94.38,-0.007,35,2,6,2.0,6.0,0.333,1,905,905,905,1112,1017,1026,1026,1536,1502,1502,1480,1425,1425,509,854,369,527,1452,1464,1,1,1094,1210,1100,1086,1316,1286,1286,1577,954,921,954,921,1119,1,17:48,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,42.1,102.5,106.8,106.8,119.6,123.3,123.3,-17.1,-16.4,-16.4,0.333,8.0,25.8,0.039,0.179,0.1,0.032,0.031,0.00441,0.005829999999999999,0.219,0.233,102.72,99.15,82.62,99.15,0.179,88,7,17,7.0,17.0,0.412,1,905,905,905,89,1115,979,979,1237,1309,1309,1306,1279,1279,153,16,364,703,435,601,720,719,1035,744,546,499,512,818,818,268,265,184,265,184,941,1,42:07,2024,2025
